GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb183460    4  133823348  133834151      2       2  98620        6.741    7.864e-12           5e-10      2.5972e-13
Zm00001eb183500    4  133996051  134020836      5       3  98620       1.9296     0.026826        0.037999        0.022079
Zm00001eb184370    4  140633472  140635684      2       2  98620      -1.1199      0.86861         0.88245         0.84729
Zm00001eb185330    4  149283447  149291178      1       1  98620      0.72844      0.23317         0.23325         0.23325
Zm00001eb185410    4  150204646  150205602      1       1  98620      0.92384      0.17778         0.17798         0.17798
Zm00001eb185570    4  150813882  150816738      1       1  98620      0.86574      0.19332         0.19351         0.19351
Zm00001eb185800    4  152404188  152407915      1       1  98620      0.17779      0.42944          0.4288          0.4288
Zm00001eb186030    4  154116042  154191018      8       7  98620       0.6466      0.25895         0.18643         0.35977
Zm00001eb186280    4  156397677  156406120      1       1  98620      0.62563      0.26578         0.26574         0.26574
Zm00001eb186450    4  157085711  157116734     15      12  98620       1.1249      0.13031        0.062362         0.30589
Zm00001eb186550    4  157767412  157769448      4       3  98620       1.8854      0.02969        0.025127        0.040852
Zm00001eb186610    4  157889112  157892348      2       1  98620       2.7949    0.0025959       0.0037912       0.0019361
Zm00001eb186620    4  157931392  157950309      3       2  98620      0.45793       0.3235         0.34531         0.30064
Zm00001eb187030    4  159868427  159871090      2       2  98620       3.4977   0.00023461      0.00030487      0.00022108
Zm00001eb187040    4  159994834  159997290      3       3  98620       1.3077     0.095485        0.081748         0.11805
Zm00001eb187080    4  160277209  160277526      2       2  98620       6.6978    1.058e-11           5e-10      4.3765e-13
Zm00001eb187090    4  160277707  160278069      1       1  98620       2.8644    0.0020888        0.002133        0.002133
Zm00001eb187100    4  160278115  160288523     11       8  98620       3.7094   0.00010386      7.4405e-05      0.00092205
Zm00001eb187260    4  161144541  161149599      3       3  98620       1.3256     0.092491        0.054687         0.16349
Zm00001eb187330    4  161397040  161404345      1       1  98620       3.5392   0.00020068      0.00020967      0.00020967
Zm00001eb187580    4  162253284  162258660      2       1  98620       1.4823     0.069132        0.085279        0.058389
Zm00001eb187610    4  162262990  162266771      6       5  98620       2.2932     0.010919        0.005345        0.031279
Zm00001eb187620    4  162269469  162270413      1       1  98620       1.2184      0.11154         0.11189         0.11189
Zm00001eb187760    4  162862540  162870292      2       2  98620        1.101      0.13546         0.16351         0.11383
Zm00001eb188140    4  164257804  164261445      1       1  98620      0.18546      0.42644         0.42577         0.42577
Zm00001eb188530    4  165623703  165630348      6       5  98620       0.3373      0.36794         0.25866         0.51109
Zm00001eb188870    4  167072117  167073028      2       2  98620       3.3592   0.00039083      0.00067215      0.00028193
Zm00001eb188880    4  167077547  167083373      3       3  98620      0.20027      0.42063         0.39231         0.44269
Zm00001eb188900    4  167183506  167186539      5       4  98620      0.38147      0.35143         0.30647         0.39278
Zm00001eb188920    4  167204288  167211995      1       1  98620     -0.20559      0.58144         0.58026         0.58026
Zm00001eb188960    4  167378880  167399321     10       8  98620       5.8388   2.6292e-09       4.496e-07      6.7768e-10
Zm00001eb188970    4  167401817  167402347      1       1  98620      0.29904      0.38245         0.38203         0.38203
Zm00001eb188980    4  167403085  167403983      1       1  98620       8.1406   1.9671e-16      2.3916e-16      2.3916e-16
Zm00001eb189310    4  168738299  168739816      6       4  98620       5.8553   2.3803e-09      5.7695e-05      2.8459e-12
Zm00001eb189920    4  171052133  171055472      7       4  98620       4.9867   3.0713e-07      6.0921e-05      9.9172e-09
Zm00001eb190000    4  171127382  171128012      1       1  98620       6.1826   3.1518e-10      3.5674e-10      3.5674e-10
Zm00001eb190120    4  171917505  171919371      4       3  98620       4.8898   5.0467e-07      1.1604e-07      7.2001e-06
Zm00001eb190180    4  172003451  172010461      1       1  98620       14.981   4.8628e-51           1e-50           1e-50
Zm00001eb190230    4  172054004  172055114      1       1  98620       6.8977   2.6419e-12      3.0673e-12      3.0673e-12
Zm00001eb190280    4  172122116  172123337      4       3  98620       11.663   9.8806e-32           5e-10           4e-50
Zm00001eb190440    4  172513412  172538647      6       4  98620       11.821   1.5202e-32           5e-10           6e-50
Zm00001eb190490    4  173176380  173177113      3       3  98620       2.4216     0.007726        0.018556       0.0039379
Zm00001eb190530    4  173617162  173620162      2       2  98620       6.0219   8.6173e-10           5e-10      2.9076e-09
Zm00001eb190590    4  173815076  173819342      2       2  98620       10.717   4.2478e-27           5e-10      2.8529e-43
Zm00001eb190860    4  174841571  174855553      8       6  98620       12.018   1.4229e-33           5e-10           1e-50
Zm00001eb190960    4  175129466  175139724      2       2  98620       11.553   3.5591e-31           5e-10           1e-50
Zm00001eb190990    4  175326285  175333229      3       3  98620       10.158    1.534e-24           5e-10      6.4868e-37
Zm00001eb191010    4  175338100  175340877      1       1  98620       1.9207     0.027383         0.02763         0.02763
Zm00001eb191020    4  175370413  175374827      3       3  98620       9.3302   5.2818e-21      7.8774e-11      8.6924e-30
Zm00001eb191380    4  176527698  176531977      2       2  98620       3.4902   0.00024131      6.4371e-05        0.001164
Zm00001eb191760    4  177321615  177328334      9       7  98620       12.356   2.2729e-35      2.5607e-13           1e-50
Zm00001eb191780    4  177343089  177345726      3       3  98620        11.57   2.9272e-31           5e-10           1e-50
Zm00001eb191790    4  177405245  177552692      4       3  98620        9.098   4.5989e-20           5e-10      1.2767e-27
Zm00001eb191820    4  177574685  177584905      1       1  98620        3.333   0.00042964       0.0004428       0.0004428
Zm00001eb191910    4  177791202  177795311      1       1  98620       6.5805   2.3438e-11      2.7503e-11      2.7503e-11
Zm00001eb192120    4  178380501  178385947      2       2  98620       3.4246   0.00030786      0.00056115      0.00021736
Zm00001eb192250    4  178672144  178676264      4       3  98620       7.1905   3.2277e-13      1.0578e-10      9.8504e-15
Zm00001eb192420    4  179076567  179079235      2       2  98620       8.4087   2.0724e-17           5e-10      3.0241e-24
Zm00001eb192500    4  179130490  179144821      1       1  98620      0.35716      0.36049         0.36008         0.36008
Zm00001eb192640    4  179998419  180003020      2       2  98620       7.8874   1.5422e-15           5e-10       1.985e-20
Zm00001eb192680    4  180055109  180059333      1       1  98620       5.1031   1.6708e-07      1.8062e-07      1.8062e-07
Zm00001eb192690    4  180205903  180209319      3       3  98620       11.752   3.4664e-32      2.6836e-11           3e-50
Zm00001eb192780    4  180439764  180447180     10       6  98620       12.458   6.3134e-36      3.1219e-13           1e-49
Zm00001eb193120    4  181782441  181788867      1       1  98620       4.7233   1.1601e-06      1.2523e-06      1.2523e-06
Zm00001eb193370    4  182639094  182641908      3       3  98620       4.2829   9.2221e-06       6.917e-06      2.2275e-05
Zm00001eb193470    4  182871059  182890825      1       1  98620       9.6517   2.4178e-22      3.2852e-22      3.2852e-22
Zm00001eb193490    4  183047826  183052880      4       3  98620       3.3517   0.00040152       0.0094849      2.7122e-05
Zm00001eb193730    4  183735781  183737540      2       2  98620     0.021106      0.49158         0.51062         0.46798
Zm00001eb194000    4  185178606  185180829      5       3  98620       4.3516   6.7572e-06      7.3725e-06      1.6472e-05
Zm00001eb194100    4  185380486  185388080      6       4  98620       3.5281   0.00020924      0.00012713      0.00081017
Zm00001eb194110    4  185442227  185448316      5       4  98620       2.1442     0.016009        0.021096        0.015495
Zm00001eb194130    4  185523334  185524975      1       1  98620      0.29583      0.38368         0.38307         0.38307
Zm00001eb194140    4  185569210  185575528      3       3  98620       2.6419    0.0041227       0.0029549        0.007148
Zm00001eb194300    4  186279681  186289163      1       1  98620       2.7452    0.0030235       0.0030864       0.0030864
Zm00001eb194380    4  186607860  186662350      4       3  98620      0.93644      0.17452         0.17808         0.17511
Zm00001eb194400    4  186655987  186658685      1       1  98620      -0.1506      0.55986          0.5586          0.5586
Zm00001eb194620    4  187294199  187296744      2       2  98620     -0.69284      0.75579         0.75918         0.74347
Zm00001eb194830    4  188296864  188303415      6       5  98620     -0.14812      0.55888         0.45851           0.653
Zm00001eb194980    4  188739729  188746884      3       3  98620      0.88128      0.18908         0.15819         0.22913
Zm00001eb194990    4  188746984  188750322      2       1  98620       2.4123    0.0079267       0.0098791       0.0069281
Zm00001eb195050    4  189010867  189017123      1       1  98620      0.80863      0.20936         0.20953         0.20953
Zm00001eb195140    4  189125208  189138254      2       1  98620      0.95694       0.1693         0.15322         0.18829
Zm00001eb195220    4  189367219  189371151      1       1  98620      0.95741      0.16918         0.16946         0.16946
Zm00001eb195290    4  189667732  189679707      1       1  98620     -0.19254      0.57634         0.57533         0.57533
Zm00001eb195390    4  189938503  189943020      1       1  98620       2.0123     0.022094        0.022392        0.022392
Zm00001eb195420    4  190050858  190054831      1       1  98620      0.21756      0.41389         0.41332         0.41332
Zm00001eb195480    4  190250555  190254725      2       2  98620    -0.061234      0.52441         0.47417         0.57309
Zm00001eb195530    4  190329089  190332545      1       1  98620         0.76      0.22363         0.22372         0.22372
Zm00001eb195540    4  190333984  190337437      3       3  98620       0.4839      0.31423         0.32118         0.30456
Zm00001eb196190    4  192007916  192012361      3       2  98620      -1.2284      0.89035         0.91292         0.85802
Zm00001eb196310    4  192247584  192251078      2       2  98620       1.0407        0.149          0.1419          0.1585
Zm00001eb196350    4  192260386  192268881      3       3  98620       1.8832     0.029836        0.041552        0.024059
Zm00001eb196510    4  192728246  192733920      1       1  98620     -0.10979      0.54371         0.54274         0.54274
Zm00001eb197160    4  195126690  195129555      1       1  98620     -0.79003      0.78524         0.78353         0.78353
Zm00001eb197620    4  196981583  196987355      7       6  98620       4.6442   1.7066e-06       2.356e-06      8.5335e-06
Zm00001eb197630    4  196987864  196992231      2       2  98620       5.4403   2.6598e-08      1.4224e-06       8.416e-10
Zm00001eb197640    4  197076802  197083510      8       5  98620       1.7501     0.040053        0.091499         0.02176
Zm00001eb197740    4  197341459  197373630      3       3  98620       1.4639     0.071607         0.11487        0.048201
Zm00001eb197820    4  197527098  197540158      1       1  98620      -0.7207      0.76445         0.76295         0.76295
Zm00001eb198000    4  198372367  198375760      2       2  98620      -1.1993       0.8848          0.8848         0.87697
Zm00001eb198010    4  198413781  198418960      1       1  98620       5.7786   3.7652e-09       4.207e-09       4.207e-09
Zm00001eb198050    4  198812661  198814372      1       1  98620      0.47126      0.31873         0.31849         0.31849
Zm00001eb198120    4  198985040  198988234      2       2  98620     -0.60403      0.72709         0.74503         0.69944
Zm00001eb198320    4  200031711  200036833      8       5  98620       3.5744   0.00017554      0.00017275      0.00045489
Zm00001eb198350    4  200143056  200159862      4       3  98620       2.0081     0.022319        0.035745         0.01678
Zm00001eb198370    4  200365055  200367937      1       1  98620     -0.36362      0.64193         0.64059         0.64059
Zm00001eb198440    4  200529189  200534817      6       5  98620        1.364     0.086277        0.053999         0.14905
Zm00001eb198490    4  200960347  200974299      4       3  98620       1.1096      0.13358          0.1323          0.1419
Zm00001eb198560    4  201140637  201143127      1       1  98620     -0.18625      0.57388         0.57274         0.57274
Zm00001eb198750    4  201743580  201748979      1       1  98620        2.138     0.016259        0.016458        0.016458
Zm00001eb198820    4  201885064  201889121      1       1  98620       3.4521   0.00027807      0.00028816      0.00028816
Zm00001eb199540    4  204265409  204270112      1       1  98620     -0.15496      0.56157         0.56043         0.56043
Zm00001eb199990    4  206252499  206254304      1       1  98620      0.96278      0.16783          0.1681          0.1681
Zm00001eb200030    4  206363120  206369571      1       1  98620     -0.85918      0.80488         0.80361         0.80361
Zm00001eb200040    4  206496456  206499294      3       3  98620       3.1759   0.00074692      8.2696e-05        0.010069
Zm00001eb200050    4  206500870  206516423      3       3  98620       1.6902     0.045497        0.068218        0.033492
Zm00001eb200320    4  207466848  207514384      3       2  98620       2.8455    0.0022169       0.0079241      0.00084541
Zm00001eb200620    4  208807566  208810773      2       2  98620       1.7938      0.03642        0.023671        0.060282
Zm00001eb200710    4  209497540  209503851      1       1  98620       1.2028      0.11454         0.11498         0.11498
Zm00001eb200750    4  209760597  209782508      1       1  98620     -0.13708      0.55452         0.55322         0.55322
Zm00001eb200770    4  209931875  209944331      1       1  98620       1.1041      0.13478         0.13512         0.13512
Zm00001eb200990    4  211467281  211483488      2       2  98620      0.96665      0.16686         0.20487         0.13706
Zm00001eb201180    4  213496773  213515402      2       1  98620      0.75513      0.22508         0.24262         0.20935
Zm00001eb201250    4  213997376  214000745      1       1  98620       1.9253     0.027097        0.027348        0.027348
Zm00001eb201340    4  214755154  214784501      4       3  98620       7.2066   2.8682e-13           5e-10      1.6472e-15
Zm00001eb202120    4  219146268  219150629      2       2  98620        1.797     0.036171        0.032233        0.042535
Zm00001eb202450    4  221491822  221513177      6       5  98620      0.92232      0.17818          0.1232         0.26958
Zm00001eb202530    4  222029833  222031936      2       2  98620      0.62186      0.26702         0.30556          0.2331
Zm00001eb202540    4  222032068  222037876      2       2  98620      -1.7346       0.9586         0.95919         0.95212
Zm00001eb202790    4  223695890  223710063      1       1  98620       3.4679   0.00026231       0.0002716       0.0002716
Zm00001eb202810    4  223756365  223772642      2       2  98620       4.6264   1.8608e-06      1.7316e-05      3.0219e-07
Zm00001eb202860    4  224047009  224053812      1       1  98620     0.011827      0.49528         0.49438         0.49438
Zm00001eb202950    4  224724960  224743099      2       2  98620       0.2245      0.41118         0.44199         0.37913
Zm00001eb202960    4  224986761  224999577      1       1  98620     -0.26198      0.60333         0.60215         0.60215
Zm00001eb203110    4  226096024  226111278      2       2  98620       -1.413      0.92117         0.91572         0.91784
Zm00001eb203230    4  226788332  226791999      5       3  98620      0.45808      0.32345         0.28034         0.36929
Zm00001eb203260    4  226930925  226946730      5       3  98620     -0.51478      0.69665         0.77317         0.60613
Zm00001eb203300    4  227209941  227211032      1       1  98620      0.46485      0.32102         0.32078         0.32078
Zm00001eb203310    4  227211226  227216034      1       1  98620      -0.9001      0.81597         0.81453         0.81453
Zm00001eb203320    4  227269503  227276541      2       2  98620       2.3964     0.008279        0.010884       0.0069333
Zm00001eb203450    4  228137250  228150393      1       1  98620      0.25771      0.39832         0.39778         0.39778
Zm00001eb203560    4  228446083  228460352      2       2  98620      0.70458      0.24053         0.24354         0.23784
Zm00001eb203570    4  228511044  228534212      3       2  98620     -0.44106      0.67041         0.66449         0.67341
Zm00001eb203600    4  228745909  228763944      1       1  98620     -0.91384       0.8196         0.81769         0.81769
Zm00001eb203670    4  229291316  229324303      2       2  98620      0.94516      0.17229         0.14362         0.20864
Zm00001eb203780    4  229972975  229976581      1       1  98620       1.7008     0.044488        0.044827        0.044827
Zm00001eb203870    4  230492130  230494521      1       1  98620       1.6542     0.049044        0.049439        0.049439
Zm00001eb204230    4  233648158  233658818      1       1  98620      0.11687      0.45348         0.45275         0.45275
Zm00001eb204360    4  234411242  234414795      5       3  98620      0.11874      0.45274          0.5178         0.38598
Zm00001eb204370    4  234424939  234431551      2       2  98620       2.8662    0.0020769       0.0024955       0.0020033
Zm00001eb204430    4  234721995  234722435      1       1  98620      0.51079      0.30475         0.30457         0.30457
Zm00001eb204560    4  235452827  235458077     13      11  98620      0.27701      0.39089         0.28369         0.50597
Zm00001eb204630    4  236082248  236084078      4       3  98620       1.5086     0.065699         0.13259        0.036019
Zm00001eb204640    4  236123487  236182895     14      12  98620      0.57131       0.2839         0.19023         0.41753
Zm00001eb204710    4  236472678  236476803      5       4  98620     -0.35534      0.63883         0.58935         0.66154
Zm00001eb204720    4  236477626  236478583      1       1  98620       -1.382      0.91651         0.91561         0.91561
Zm00001eb204740    4  236566214  236568244      1       1  98620       2.3564    0.0092276       0.0093754       0.0093754
Zm00001eb204850    4  236892089  236896833      3       3  98620     -0.22369       0.5885         0.64112         0.52836
Zm00001eb204880    4  237040169  237047343      6       5  98620       1.5795     0.057106        0.022701           0.165
Zm00001eb205010    4  237498859  237506019      9       6  98620       1.4845     0.068835        0.048494         0.11991
Zm00001eb205030    4  237611367  237618289      4       3  98620      0.89775      0.18466         0.15863          0.2213
Zm00001eb205050    4  237774329  237778689     14      12  98620     -0.13903      0.55529         0.45464         0.62883
Zm00001eb205120    4  238314809  238319279      1       1  98620     -0.77609      0.78115         0.77988         0.77988
Zm00001eb205190    4  238629073  238638159      1       1  98620       1.1865       0.1177         0.11814         0.11814
Zm00001eb205250    4  238983439  238996704      5       4  98620     -0.16629      0.56604         0.55848          0.5486
Zm00001eb205270    4  239155793  239164082      5       4  98620       4.1823    1.443e-05      1.3223e-05      3.8663e-05
Zm00001eb205340    4  239475358  239480473      9       7  98620      -1.1405      0.87297          0.9378         0.76126
Zm00001eb205350    4  239508435  239514780      1       1  98620       1.4419     0.074672        0.075001        0.075001
Zm00001eb205430    4  239679747  239689855      9       7  98620       1.1915      0.11674         0.11116         0.14271
Zm00001eb205620    4  240607892  240626087      5       3  98620        2.103     0.017735        0.021819        0.018977
Zm00001eb205760    4  241400612  241404672      1       1  98620      0.65254      0.25703         0.25702         0.25702
Zm00001eb210320    5     655255     662073      3       3  98620       3.4327   0.00029881      0.00016865      0.00080658
Zm00001eb210340    5     745209     757203      1       1  98620      0.17943       0.4288         0.42821         0.42821
Zm00001eb210460    5    1063589    1065022      1       1  98620       3.7561   8.6298e-05      8.9541e-05      8.9541e-05
Zm00001eb210500    5    1121253    1124560      1       1  98620      0.96823      0.16646         0.16674         0.16674
Zm00001eb210610    5    1229090    1230685      1       1  98620      0.95201      0.17055         0.17082         0.17082
Zm00001eb210620    5    1230795    1232230      1       1  98620       3.2884   0.00050371      0.00051912      0.00051912
Zm00001eb210630    5    1232976    1237215      2       2  98620       1.4696     0.070831        0.059725        0.087005
Zm00001eb210640    5    1238416    1239011      2       1  98620      -1.3282      0.90795         0.91892          0.8945
Zm00001eb210650    5    1242151    1243005      2       2  98620      -1.3616      0.91334         0.90829         0.90901
Zm00001eb210720    5    1333356    1337950      2       2  98620      0.36334      0.35818         0.38993         0.32711
Zm00001eb210730    5    1339014    1343811      3       3  98620      0.62227      0.26688         0.24273         0.29303
Zm00001eb210860    5    1442099    1452731      6       5  98620      0.22073      0.41265         0.30392         0.54343
Zm00001eb210890    5    1541695    1556211      8       7  98620       3.6955   0.00010972      9.0929e-05      0.00068848
Zm00001eb210900    5    1556296    1571508      3       3  98620      -1.6952      0.95498         0.94119         0.95802
Zm00001eb210930    5    1621975    1630054      1       1  98620      0.91341      0.18051         0.18075         0.18075
Zm00001eb211020    5    1836394    1843515      1       1  98620      -1.3866      0.91722         0.91622         0.91622
Zm00001eb211040    5    1845954    1852032     10       8  98620       1.8006     0.035882        0.021859        0.078177
Zm00001eb211100    5    1881780    1885667      1       1  98620     -0.21381      0.58465          0.5832          0.5832
Zm00001eb211170    5    1933724    1939720      1       1  98620     -0.74927      0.77315         0.77151         0.77151
Zm00001eb211180    5    1974992    1977707      2       1  98620      0.14132      0.44381         0.40822         0.48083
Zm00001eb211300    5    2126403    2129842      2       2  98620      -1.1969      0.88433         0.88673         0.87347
Zm00001eb211320    5    2131103    2138041      2       2  98620     -0.65429      0.74354         0.73349         0.74569
Zm00001eb211330    5    2138761    2147879      3       3  98620        1.135      0.12819         0.10752          0.1577
Zm00001eb211370    5    2187848    2204048      3       3  98620       2.2404     0.012534       0.0045669        0.040935
Zm00001eb211410    5    2251845    2254901      1       1  98620     -0.85741      0.80439         0.80307         0.80307
Zm00001eb211420    5    2312022    2315923      4       3  98620       0.7342      0.23141         0.15804          0.3407
Zm00001eb211560    5    2523094    2529162      1       1  98620       1.4398     0.074965        0.075402        0.075402
Zm00001eb211570    5    2537698    2539030      1       1  98620     0.096047      0.46174         0.46099         0.46099
Zm00001eb211610    5    2574297    2578103      1       1  98620       2.5381    0.0055722       0.0056828       0.0056828
Zm00001eb211620    5    2579940    2583229      3       2  98620        1.909     0.028131        0.028529        0.032419
Zm00001eb211660    5    2598644    2604850      3       3  98620     -0.88484      0.81188         0.85713         0.75364
Zm00001eb211770    5    2701892    2715839      2       2  98620      -1.6817      0.95369         0.94527         0.95763
Zm00001eb211960    5    2914572    2926793      9       6  98620      0.84158      0.20001          0.1725         0.24054
Zm00001eb211990    5    3062347    3067502      1       1  98620      0.43758      0.33084         0.33052         0.33052
Zm00001eb212010    5    3083442    3084680      1       1  98620       3.6294   0.00014203      0.00014853      0.00014853
Zm00001eb212020    5    3092122    3101844      4       3  98620      0.98352      0.16268         0.13075         0.20853
Zm00001eb212160    5    3329399    3345295     16      12  98620      -1.8486      0.96774         0.97164         0.92816
Zm00001eb212170    5    3345961    3348609      5       4  98620     -0.59561      0.72428         0.66684          0.7466
Zm00001eb212230    5    3394277    3398741      3       3  98620       3.6953   0.00010983      0.00031554      5.9388e-05
Zm00001eb212250    5    3402981    3410817      2       2  98620     -0.15322      0.56089         0.58008         0.53602
Zm00001eb212260    5    3424398    3430167     14      12  98620       1.5481     0.060796         0.21027        0.024151
Zm00001eb212270    5    3427607    3429962      6       5  98620       2.0572     0.019832        0.050453         0.01068
Zm00001eb212300    5    3478392    3489852      5       4  98620       2.3926    0.0083658        0.014793       0.0065123
Zm00001eb212410    5    3660315    3661917      2       1  98620     -0.22406      0.58864         0.58546         0.58608
Zm00001eb212420    5    3664004    3668711      3       3  98620       1.1409      0.12696         0.12229         0.13581
Zm00001eb212480    5    3731987    3738957     10       5  98620       1.8987     0.028801        0.014052        0.078519
Zm00001eb212500    5    3776116    3779852      9       8  98620       1.9117     0.027955        0.010947         0.10711
Zm00001eb212510    5    3781197    3784917      7       6  98620       2.6167    0.0044391       0.0015048        0.018445
Zm00001eb212550    5    3810043    3815131      2       2  98620      0.25464       0.3995         0.43052         0.36795
Zm00001eb212620    5    3951371    3955026      1       1  98620     -0.81071      0.79123         0.79005         0.79005
Zm00001eb212640    5    4015995    4021969      2       2  98620       1.3411     0.089944         0.12342        0.067055
Zm00001eb212740    5    4149222    4158067      3       3  98620       1.1279      0.12969         0.12422         0.13907
Zm00001eb212810    5    4299767    4305078      7       6  98620      0.72729      0.23352          0.1316         0.41956
Zm00001eb212910    5    4495235    4498192      2       1  98620      -1.2573      0.89569         0.91121         0.87801
Zm00001eb212930    5    4505931    4510166      3       3  98620      -1.4567       0.9274         0.92489         0.91489
Zm00001eb213000    5    4598752    4603506      3       3  98620      0.82329      0.20517         0.23779         0.17871
Zm00001eb213010    5    4608374    4610327      1       1  98620      0.97365      0.16512         0.16537         0.16537
Zm00001eb213050    5    4631521    4635514      2       2  98620       1.7659     0.038707        0.035208        0.044279
Zm00001eb213140    5    4782245    4786576      4       3  98620       0.1465      0.44176         0.42955         0.44508
Zm00001eb213190    5    4875355    4881629      1       1  98620      0.26187      0.39671         0.39616         0.39616
Zm00001eb213240    5    4943370    4947560      7       6  98620        1.489     0.068246        0.082946        0.065735
Zm00001eb213300    5    4969265    4970638      7       6  98620       2.9244    0.0017256        0.001053       0.0057774
Zm00001eb213320    5    5051526    5057483      2       2  98620      -1.9601      0.97501         0.97704         0.97026
Zm00001eb213330    5    5057665    5059713      1       1  98620     -0.64474      0.74045           0.739           0.739
Zm00001eb213350    5    5059989    5060552      2       2  98620      0.61889        0.268         0.25902         0.27692
Zm00001eb213420    5    5229468    5231207      2       1  98620     -0.68254      0.75255          0.7372         0.76257
Zm00001eb213450    5    5282267    5303073      1       1  98620      -1.9515       0.9745         0.97397         0.97397
Zm00001eb213480    5    5310674    5327259      5       4  98620       1.4673     0.071147        0.070582        0.080669
Zm00001eb213700    5    5630332    5633306      3       2  98620     -0.27378      0.60787         0.55337          0.6543
Zm00001eb213920    5    6139733    6143453      7       6  98620       1.6009     0.054703        0.036074        0.098399
Zm00001eb214040    5    6328144    6332120      2       1  98620     -0.15652      0.56219            0.54         0.58332
Zm00001eb214110    5    6356519    6358047      1       1  98620       1.3804     0.083733        0.084106        0.084106
Zm00001eb214130    5    6372317    6376150      3       3  98620     -0.87675      0.80969         0.80093         0.80573
Zm00001eb214140    5    6383567    6387507      3       3  98620        0.156      0.43802         0.37592         0.50372
Zm00001eb214210    5    6602479    6613922      8       6  98620    -0.058973      0.52351         0.47818         0.54137
Zm00001eb214260    5    6806751    6808329      3       3  98620       1.2205      0.11114         0.13946        0.090933
Zm00001eb214310    5    6883711    6889118      1       1  98620      0.20585      0.41845         0.41787         0.41787
Zm00001eb214360    5    6901764    6909099      3       2  98620     -0.77243      0.78007         0.79874         0.74816
Zm00001eb214380    5    6937315    6955308      4       3  98620     -0.71778      0.76355         0.72863          0.7747
Zm00001eb214390    5    6940158    6942265      4       3  98620     -0.71778      0.76355         0.72863          0.7747
Zm00001eb214440    5    6983016    6987589      2       1  98620    -0.047779      0.51905         0.55149         0.48375
Zm00001eb214540    5    7119431    7125393      2       1  98620      -1.2366      0.89188         0.89718         0.88351
Zm00001eb214560    5    7130644    7135745      8       7  98620       3.6405   0.00013605      0.00011581      0.00038976
Zm00001eb214570    5    7244621    7246295      6       5  98620     -0.69774      0.75733         0.80742         0.67414
Zm00001eb214580    5    7270345    7275217      6       4  98620     -0.45733      0.67628         0.57894         0.74769
Zm00001eb214700    5    7356297    7358442      1       1  98620        2.707    0.0033948       0.0034669       0.0034669
Zm00001eb214720    5    7362407    7366104      4       3  98620      0.18867      0.42517         0.46475         0.38074
Zm00001eb214830    5    7573502    7576895      2       2  98620     -0.90385      0.81696         0.83287         0.79334
Zm00001eb214850    5    7586197    7590057      6       5  98620       2.8262    0.0023555      0.00077058        0.016229
Zm00001eb214870    5    7685666    7690077      8       6  98620       0.8383      0.20093         0.15562         0.26935
Zm00001eb214880    5    7700640    7703382      4       3  98620       2.5283    0.0057306       0.0091148       0.0047682
Zm00001eb214910    5    7716936    7722365      5       4  98620       5.3038   5.6714e-08       1.178e-06      2.1501e-08
Zm00001eb214920    5    7723946    7728552      2       2  98620       1.5079     0.065785        0.044779        0.099038
Zm00001eb215080    5    8175723    8179594      2       2  98620       2.9698      0.00149      0.00053226       0.0046704
Zm00001eb215150    5    8327639    8335818      9       7  98620       1.1848      0.11805          0.1019         0.14482
Zm00001eb215170    5    8332404    8334985      7       5  98620       1.2909     0.098362         0.08409         0.12051
Zm00001eb215180    5    8336117    8337256      2       2  98620    -0.040714      0.51624         0.50398         0.52382
Zm00001eb215210    5    8454650    8457959      3       2  98620     0.021187      0.49155         0.42642         0.55713
Zm00001eb215220    5    8458328    8462469      3       3  98620      0.98417      0.16252        0.099623         0.26988
Zm00001eb215230    5    8461721    8462312      1       1  98620       1.2623      0.10342         0.10381         0.10381
Zm00001eb215280    5    8527403    8542361      1       1  98620       2.3518    0.0093408       0.0094757       0.0094757
Zm00001eb215320    5    8788819    8793132      3       3  98620     -0.10625      0.54231         0.49253         0.58444
Zm00001eb215620    5    9687937    9699401      1       1  98620       1.2635      0.10321         0.10359         0.10359
Zm00001eb215680    5    9899820    9905037      6       3  98620       3.7349   9.3885e-05       0.0016277      1.1739e-05
Zm00001eb215790    5   10167739   10173908      6       5  98620      -1.0819      0.86036         0.87587         0.80217
Zm00001eb215820    5   10205720   10224396     13      10  98620       4.7559     9.88e-07      1.9043e-06      1.2666e-05
Zm00001eb215840    5   10316175   10318339      2       2  98620       2.6765    0.0037197       0.0033572       0.0047325
Zm00001eb215910    5   10433390   10442037      4       3  98620       5.3967   3.3943e-08      2.1291e-08      2.3561e-07
Zm00001eb215930    5   10486336   10491843      1       1  98620       3.3863   0.00035424      0.00036527      0.00036527
Zm00001eb215950    5   10492424   10493905      3       3  98620       3.7521   8.7668e-05      0.00032655      3.9744e-05
Zm00001eb215960    5   10495388   10496668      1       1  98620       5.8157   3.0193e-09      3.3448e-09      3.3448e-09
Zm00001eb216050    5   10705315   10706466      1       1  98620       3.4979   0.00023448      0.00024337      0.00024337
Zm00001eb216060    5   10705382   10706568      1       1  98620       3.4979   0.00023448      0.00024337      0.00024337
Zm00001eb216260    5   11359925   11366054      1       1  98620       -1.125       0.8697         0.86852         0.86852
Zm00001eb216280    5   11368053   11390987      3       3  98620     -0.61571      0.73096         0.76084          0.6852
