GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb170190    4   23616627   23620225      1       1  98635       5.8239   2.8743e-09      3.2316e-09      3.2316e-09
Zm00001eb170530    4   25335328   25339091      1       1  98635       7.3802    7.905e-14      9.4623e-14      9.4623e-14
Zm00001eb170650    4   26396474   26428228     31      21  98635       10.513   3.7666e-26      5.0515e-15      1.4362e-26
Zm00001eb170710    4   26610698   26622919      1       1  98635       1.3635     0.086363        0.086768        0.086768
Zm00001eb170740    4   26899619   26906139      1       1  98635      0.85985      0.19494         0.19513         0.19513
Zm00001eb171050    4   28364267   28365898      1       1  98635       3.3913   0.00034786      0.00035899      0.00035899
Zm00001eb171060    4   28364628   28369393      1       1  98635       3.3913   0.00034786      0.00035899      0.00035899
Zm00001eb171180    4   28742813   28811495      1       1  98635       3.5965   0.00016129      0.00016764      0.00016764
Zm00001eb171350    4   29875487   29901436      3       3  98635        9.893   2.2333e-23      3.8042e-10      1.3905e-35
Zm00001eb171760    4   31095162   31104120      1       1  98635     -0.11349      0.54518         0.54412         0.54412
Zm00001eb171920    4   31840297   31846067      1       1  98635      0.33714      0.36801         0.36762         0.36762
Zm00001eb172010    4   32150707   32179751      2       2  98635       7.8897   1.5142e-15           5e-10       1.651e-20
Zm00001eb172070    4   32602190   32604284      4       3  98635       4.8493   6.1946e-07      6.3944e-08      2.3875e-05
Zm00001eb172580    4   35075690   35081530      1       1  98635       5.0271   2.4897e-07      2.7005e-07      2.7005e-07
Zm00001eb172590    4   35081728   35085443      3       3  98635       5.8026   3.2638e-09      4.3026e-07      6.1249e-11
Zm00001eb172770    4   35981315   35986146      3       3  98635        2.174     0.014853        0.034617       0.0074399
Zm00001eb172800    4   36049294   36051224      2       1  98635       3.0022    0.0013403       0.0010482       0.0018645
Zm00001eb172820    4   36217907   36218664      3       3  98635       4.3878   5.7261e-06       2.294e-06      2.6152e-05
Zm00001eb172860    4   36304654   36308617      7       5  98635       1.5711     0.058083        0.053372        0.072918
Zm00001eb172930    4   36911430   36921638      1       1  98635      -0.1837      0.57288         0.57157         0.57157
Zm00001eb173100    4   37934555   37938833      2       2  98635       5.3444   4.5353e-08      9.2863e-08      3.6271e-08
Zm00001eb173340    4   38544069   38544692      3       3  98635       5.7708   3.9457e-09      2.7651e-09      1.8277e-08
Zm00001eb173350    4   38567882   38572257      9       6  98635       8.0215   5.2229e-16      2.4367e-12      8.4774e-17
Zm00001eb173360    4   38756572   38761040      8       6  98635       6.1084   5.0311e-10      1.2833e-09      5.0474e-09
Zm00001eb173380    4   38791910   38798893      2       1  98635       2.1751     0.014813        0.013231        0.017027
Zm00001eb173740    4   39788787   39789763      1       1  98635       5.0094   2.7303e-07      2.9244e-07      2.9244e-07
Zm00001eb174450    4   42425125   42429341      1       1  98635       4.6504   1.6567e-06      1.7636e-06      1.7636e-06
Zm00001eb174800    4   44462254   44468950      1       1  98635       3.3114   0.00046422      0.00047941      0.00047941
Zm00001eb174880    4   44955281   44961863      1       1  98635       2.8142    0.0024453       0.0025148       0.0025148
Zm00001eb174950    4   45259255   45273413      1       1  98635       1.8197     0.034403        0.034683        0.034683
Zm00001eb175150    4   46647932   46652896      2       2  98635       4.7698   9.2226e-07      2.9234e-07      5.1631e-06
Zm00001eb175350    4   47690772   47803186      3       3  98635       6.2075   2.6922e-10      1.0625e-10      2.1071e-09
Zm00001eb175410    4   48342955   48343281      1       1  98635       8.9958   1.1725e-19      1.5556e-19      1.5556e-19
Zm00001eb175420    4   48343337   48346984      1       1  98635       6.0816   5.9488e-10      6.6821e-10      6.6821e-10
Zm00001eb175450    4   48630136   48665667      3       3  98635       6.6805   1.1907e-11      8.8044e-11       8.064e-12
Zm00001eb175670    4   51544517   51588348      4       2  98635       2.9387    0.0016482       0.0034611      0.00091559
Zm00001eb175720    4   51701416   51714862      2       2  98635      0.83982       0.2005         0.22981          0.1757
Zm00001eb176370    4   57344474   57369237      8       6  98635       8.0933   2.9029e-16      2.0539e-15      1.6875e-14
Zm00001eb176380    4   57670277   57681769      1       1  98635      0.48541      0.31369         0.31353         0.31353
Zm00001eb176420    4   57946566   57948788      1       1  98635     -0.61895      0.73202         0.73048         0.73048
Zm00001eb176890    4   62785378   62823879      2       2  98635       2.4507    0.0071294       0.0045291        0.012332
Zm00001eb177040    4   64253806   64260568      2       1  98635       3.8733    5.368e-05      5.8415e-05       5.546e-05
Zm00001eb177380    4   66884979   66901158      2       2  98635       2.5279    0.0057367       0.0043011       0.0085499
Zm00001eb177390    4   67218104   67242273      2       2  98635       4.7153   1.2065e-06      1.5069e-05      1.3172e-07
Zm00001eb177430    4   67650173   67654885      7       6  98635       7.5916   1.5804e-14      3.6329e-12      4.7866e-15
Zm00001eb177490    4   68388070   68412385      2       2  98635         3.52   0.00021574      0.00013981       0.0004117
Zm00001eb177520    4   68455780   68462402      1       1  98635       2.6632    0.0038703       0.0039444       0.0039444
Zm00001eb177530    4   68465004   68510883      4       3  98635       3.4483   0.00028211      0.00084965       0.0001539
Zm00001eb177630    4   69338812   69342747      1       1  98635      0.63164      0.26381         0.26377         0.26377
Zm00001eb178060    4   71754273   71801004      2       2  98635       5.6147   9.8451e-09      1.3112e-08       1.302e-08
Zm00001eb178470    4   75497384   75505801      1       1  98635      0.25161      0.40067         0.40012         0.40012
Zm00001eb178620    4   77181092   77190035      1       1  98635       1.8361      0.03317        0.033519        0.033519
Zm00001eb178710    4   77609207   77612011      3       3  98635      0.66975      0.25151         0.19532         0.32408
Zm00001eb178800    4   78607630   78623854      1       1  98635      0.49212      0.31132         0.31106         0.31106
Zm00001eb179230    4   82662193   82666020      1       1  98635      0.50909      0.30534         0.30519         0.30519
Zm00001eb179340    4   83655547   83665107      1       1  98635       3.0844      0.00102       0.0010482       0.0010482
Zm00001eb179700    4   86499878   86506179      1       1  98635       3.2502   0.00057659      0.00059391      0.00059391
Zm00001eb181120    4  104253797  104336211      1       1  98635      0.58107       0.2806          0.2805          0.2805
Zm00001eb181980    4  120886323  120896216      1       1  98635      0.74508      0.22811         0.22821         0.22821
Zm00001eb182400    4  124927804  124933658      6       5  98635       7.0281   1.0472e-12      3.8109e-11      1.3409e-12
Zm00001eb182700    4  127291038  127293994      1       1  98635       1.0851      0.13894         0.13923         0.13923
Zm00001eb182830    4  128876317  128898842      1       1  98635       3.0403    0.0011818       0.0012197       0.0012197
Zm00001eb182960    4  129655808  129664731      2       2  98635        2.797    0.0025787       0.0040694       0.0019169
Zm00001eb182980    4  129804522  129809125      1       1  98635       2.1917       0.0142        0.014402        0.014402
Zm00001eb183010    4  129964557  129973441      1       1  98635      0.56665      0.28548         0.28536         0.28536
Zm00001eb183100    4  130234238  130238274      4       3  98635       8.7592   9.8318e-19      7.7482e-13      2.9724e-23
Zm00001eb183200    4  130897756  130913564      3       3  98635       5.5937   1.1114e-08      9.6253e-07      3.7252e-10
Zm00001eb183270    4  131390298  131392933      1       1  98635       1.5141     0.064995        0.065437        0.065437
Zm00001eb183460    4  133823348  133834151      2       2  98635       11.465   9.8723e-31           5e-10           2e-50
Zm00001eb183500    4  133996051  134020836      5       3  98635       5.2375   8.1378e-08      1.0109e-08      3.0859e-06
Zm00001eb184370    4  140633472  140635684      2       2  98635     -0.62231      0.73313         0.71867         0.73708
Zm00001eb185330    4  149283447  149291178      1       1  98635       2.4431    0.0072815       0.0073925       0.0073925
Zm00001eb185410    4  150204646  150205602      1       1  98635       2.5048    0.0061263         0.00625         0.00625
Zm00001eb185570    4  150813882  150816738      1       1  98635       3.3774   0.00036592      0.00037881      0.00037881
Zm00001eb185800    4  152404188  152407915      1       1  98635     0.049411       0.4803         0.47936         0.47936
Zm00001eb186030    4  154116042  154191018      8       7  98635       2.3065     0.010542       0.0040987        0.051979
Zm00001eb186280    4  156397677  156406120      1       1  98635       2.7693    0.0028085        0.002873        0.002873
Zm00001eb186450    4  157085711  157116734     15      12  98635         6.54   3.0767e-11      2.5819e-12      9.7869e-07
Zm00001eb186550    4  157767412  157769448      4       3  98635       2.8148    0.0024406       0.0012131       0.0076988
Zm00001eb186610    4  157889112  157892348      2       1  98635       5.4978   1.9229e-08      2.2622e-07       2.534e-09
Zm00001eb186620    4  157931392  157950309      3       2  98635      -1.0174      0.84552         0.86846         0.80626
Zm00001eb187030    4  159868427  159871090      2       2  98635       2.5431     0.005493       0.0060997       0.0056686
Zm00001eb187040    4  159994834  159997290      3       3  98635       1.0355      0.15022         0.12693         0.18223
Zm00001eb187080    4  160277209  160277526      2       2  98635       5.9071   1.7408e-09      1.7177e-09       4.456e-09
Zm00001eb187090    4  160277707  160278069      1       1  98635       2.3544    0.0092766       0.0094187       0.0094187
Zm00001eb187100    4  160278115  160288523     12       9  98635       5.8427   2.5681e-09      7.6795e-11      1.9551e-05
Zm00001eb187260    4  161144541  161149599      3       3  98635       3.3999   0.00033708      0.00047976      0.00038572
Zm00001eb187330    4  161397040  161404345      1       1  98635       2.3872    0.0084882       0.0086212       0.0086212
Zm00001eb187580    4  162253284  162258660      2       2  98635       0.9271      0.17694         0.16675         0.18905
Zm00001eb187610    4  162262990  162266771      6       5  98635       6.6136   1.8751e-11      2.8208e-12      2.4941e-09
Zm00001eb187620    4  162269469  162270413      1       1  98635       3.2312   0.00061645      0.00063571      0.00063571
Zm00001eb187760    4  162862540  162870292      2       2  98635     -0.58949      0.72223          0.7193         0.71565
Zm00001eb188140    4  164257804  164261445      1       1  98635       2.8024    0.0025364       0.0026084       0.0026084
Zm00001eb188530    4  165623703  165630348      6       5  98635       6.8917   2.7559e-12       3.321e-07      7.8309e-16
Zm00001eb188870    4  167072117  167073028      2       2  98635        3.854   5.8091e-05      4.5983e-05      9.9327e-05
Zm00001eb188880    4  167077547  167083373      3       3  98635       7.1666   3.8448e-13      4.4083e-10      1.1943e-15
Zm00001eb188900    4  167183506  167186539      5       4  98635       2.6635    0.0038672       0.0029195       0.0076875
Zm00001eb188920    4  167204288  167211995      1       1  98635       4.5949   2.1648e-06      2.3178e-06      2.3178e-06
Zm00001eb188960    4  167378880  167399321     10       8  98635       10.007   7.0979e-24      3.8858e-16      1.5394e-27
Zm00001eb188970    4  167401817  167402347      1       1  98635     -0.32014      0.62557         0.62437         0.62437
Zm00001eb188980    4  167403085  167403983      1       1  98635       14.339   6.2682e-47      1.3003e-46      1.3003e-46
Zm00001eb189310    4  168738299  168739816      6       4  98635       7.6339    1.139e-14      3.0632e-08      2.9986e-18
Zm00001eb189920    4  171052133  171055472      7       4  98635       3.2561   0.00056478       0.0053855      0.00012528
Zm00001eb190000    4  171127382  171128012      1       1  98635       8.1511   1.8028e-16      2.2047e-16      2.2047e-16
Zm00001eb190120    4  171917505  171919371      4       3  98635       9.2968   7.2344e-21      2.1273e-12      1.5039e-26
Zm00001eb190180    4  172003451  172010461      1       1  98635        14.98   4.9591e-51           1e-50           1e-50
Zm00001eb190230    4  172054004  172055114      1       1  98635       11.062   9.5575e-29      1.3439e-28      1.3439e-28
Zm00001eb190280    4  172122116  172123337      4       3  98635       11.604    1.974e-31           5e-10           4e-50
Zm00001eb190440    4  172513412  172538647      6       4  98635       11.919   4.7104e-33           5e-10           1e-50
Zm00001eb190490    4  173176380  173177113      3       3  98635       2.4372    0.0074005        0.019466       0.0034411
Zm00001eb190530    4  173617162  173620162      2       2  98635       7.2938   1.5067e-13           5e-10      9.5678e-17
Zm00001eb190590    4  173815076  173819342      2       2  98635       11.485   7.8161e-31           5e-10           1e-50
Zm00001eb190860    4  174841571  174855553      8       6  98635       12.065   8.0594e-34       8.398e-12           1e-50
Zm00001eb190960    4  175129466  175139724      2       2  98635       11.498   6.7152e-31           5e-10           2e-50
Zm00001eb190990    4  175326285  175333229      3       3  98635       11.569   2.9657e-31           5e-10           1e-50
Zm00001eb191010    4  175338100  175340877      1       1  98635       3.3001   0.00048334      0.00050209      0.00050209
Zm00001eb191020    4  175370413  175374827      3       3  98635       11.579   2.6479e-31           5e-10           1e-50
Zm00001eb191380    4  176527698  176531977      2       2  98635       7.0075   1.2131e-12           5e-10      1.1201e-14
Zm00001eb191760    4  177321615  177328334      9       7  98635       12.424   9.6599e-36      1.5093e-13           1e-50
Zm00001eb191780    4  177343089  177345726      3       3  98635       11.543   3.9917e-31           5e-10           1e-50
Zm00001eb191790    4  177405245  177552692      4       3  98635       11.591   2.2913e-31           5e-10           4e-50
Zm00001eb191820    4  177574685  177584905      1       1  98635       5.4574   2.4155e-08      2.6111e-08      2.6111e-08
Zm00001eb191910    4  177791202  177795311      1       1  98635        10.02   6.2378e-24      8.5454e-24      8.5454e-24
Zm00001eb192120    4  178380501  178385947      2       2  98635       4.8559   5.9931e-07      3.2284e-06      1.6504e-07
Zm00001eb192250    4  178672144  178676264      4       3  98635       7.9516   9.2066e-16      3.0054e-09      1.7062e-20
Zm00001eb192420    4  179076567  179079235      2       2  98635       11.508   6.0376e-31           5e-10           2e-50
Zm00001eb192500    4  179130490  179144821      1       1  98635       2.1571     0.015497        0.015693        0.015693
Zm00001eb192640    4  179998419  180003020      2       2  98635        10.21   8.9343e-25           5e-10      9.5579e-39
Zm00001eb192680    4  180055109  180059333      1       1  98635       4.2075   1.2911e-05      1.3589e-05      1.3589e-05
Zm00001eb192690    4  180205903  180209319      3       3  98635       11.588   2.3798e-31           5e-10           1e-50
Zm00001eb192780    4  180439764  180447180     10       6  98635       12.172   2.1944e-34           5e-10           1e-50
Zm00001eb193120    4  181782441  181788867      1       1  98635       6.4559   5.3799e-11      6.1398e-11      6.1398e-11
Zm00001eb193370    4  182639094  182641908      3       3  98635       4.2846   9.1547e-06      0.00021767      8.8274e-07
Zm00001eb193470    4  182871059  182890825      1       1  98635       13.513   6.5923e-42      1.1719e-41      1.1719e-41
Zm00001eb193490    4  183047826  183052880      4       3  98635       6.2333   2.2833e-10      6.7103e-06      3.1089e-14
Zm00001eb193730    4  183735781  183737540      2       2  98635       1.9415     0.026101        0.012323        0.059378
Zm00001eb194000    4  185178606  185180829      5       3  98635       8.8024    6.699e-19       2.881e-14      1.8105e-21
Zm00001eb194100    4  185380486  185388080      6       4  98635       7.8751   1.7021e-15      1.6098e-15      8.5081e-14
Zm00001eb194110    4  185442227  185448316      5       4  98635       5.9071   1.7411e-09      3.5949e-08      5.7667e-10
Zm00001eb194130    4  185523334  185524975      1       1  98635      0.12006      0.45222         0.45141         0.45141
Zm00001eb194140    4  185569210  185575528      3       3  98635       2.8349    0.0022919       0.0062545        0.001048
Zm00001eb194300    4  186279681  186289163      1       1  98635       2.0726     0.019105         0.01933         0.01933
Zm00001eb194380    4  186607860  186662350      4       3  98635       2.7134    0.0033303       0.0028756        0.005408
Zm00001eb194400    4  186655987  186658685      1       1  98635       1.0735      0.14152         0.14179         0.14179
Zm00001eb194620    4  187294199  187296744      2       2  98635       2.3632    0.0090584       0.0082495        0.011072
Zm00001eb194830    4  188296864  188303415      6       5  98635       1.8938     0.029123        0.059644        0.018837
Zm00001eb194980    4  188739729  188746884      3       3  98635       2.7977    0.0025736       0.0074133        0.001238
Zm00001eb194990    4  188746984  188750322      2       2  98635        7.026   1.0623e-12           5e-10      3.9806e-15
Zm00001eb195050    4  189010867  189017123      1       1  98635     -0.17497      0.56945          0.5679          0.5679
Zm00001eb195140    4  189125208  189138254      2       1  98635       3.5238    0.0002127       0.0001615       0.0003186
Zm00001eb195220    4  189367219  189371151      1       1  98635     -0.15025      0.55971         0.55865         0.55865
Zm00001eb195290    4  189667732  189679707      1       1  98635      0.68579      0.24642         0.24645         0.24645
Zm00001eb195390    4  189938503  189943020      1       1  98635        3.567   0.00018054      0.00018775      0.00018775
Zm00001eb195420    4  190050858  190054831      1       1  98635   0.00026208       0.4999         0.49901         0.49901
Zm00001eb195480    4  190250555  190254725      2       2  98635       1.7743     0.038005         0.04721        0.032319
Zm00001eb195530    4  190329089  190332545      1       1  98635       3.5469   0.00019487      0.00020213      0.00020213
Zm00001eb195540    4  190333984  190337437      3       3  98635       5.7959   3.3975e-09      2.2234e-09      2.0217e-08
Zm00001eb196190    4  192007916  192012361      3       2  98635       2.7747    0.0027631       0.0027744       0.0033059
Zm00001eb196310    4  192247584  192251078      2       2  98635       0.2573      0.39847         0.37354         0.42173
Zm00001eb196350    4  192260386  192268881      3       3  98635       4.2278   1.1797e-05      1.6195e-05      1.4688e-05
Zm00001eb196510    4  192728246  192733920      1       1  98635       4.6829   1.4142e-06      1.4966e-06      1.4966e-06
Zm00001eb197160    4  195126690  195129555      1       1  98635      0.84369      0.19942         0.19961         0.19961
Zm00001eb197620    4  196981583  196987355      7       6  98635       3.5322   0.00020607      0.00018146      0.00059306
Zm00001eb197630    4  196987864  196992231      2       2  98635       2.0483     0.020265        0.028029        0.015754
Zm00001eb197640    4  197076802  197083510      8       5  98635       4.8283   6.8849e-07      1.7133e-05       1.825e-07
Zm00001eb197740    4  197341459  197373630      3       3  98635       2.2946     0.010879       0.0048928        0.027757
Zm00001eb197820    4  197527098  197540158      1       1  98635        5.182   1.0978e-07      1.1868e-07      1.1868e-07
Zm00001eb198000    4  198372367  198375760      2       2  98635       6.8924   2.7426e-12      4.8451e-08      4.1582e-16
Zm00001eb198010    4  198413781  198418960      1       1  98635       4.5856   2.2631e-06      2.4145e-06      2.4145e-06
Zm00001eb198050    4  198812661  198814372      1       1  98635       2.4525    0.0070941       0.0072273       0.0072273
Zm00001eb198120    4  198985040  198988234      2       2  98635     -0.76554      0.77802         0.77525         0.77423
Zm00001eb198320    4  200031711  200036833      8       5  98635       10.927   4.2949e-28           5e-10      5.2656e-41
Zm00001eb198350    4  200143056  200159862      4       3  98635       4.5598   2.5599e-06      1.4496e-05      1.3859e-06
Zm00001eb198370    4  200365055  200367937      1       1  98635       1.6691     0.047549        0.047947        0.047947
Zm00001eb198440    4  200529189  200534817      6       4  98635       4.1901   1.3939e-05      2.4084e-06      0.00018589
Zm00001eb198490    4  200960347  200974299      4       3  98635       3.9108   4.5997e-05      6.9861e-05      6.0595e-05
Zm00001eb198560    4  201140637  201143127      1       1  98635       2.2918     0.010958        0.011126        0.011126
Zm00001eb198750    4  201743580  201748979      1       1  98635       2.7161    0.0033028       0.0033673       0.0033673
Zm00001eb198820    4  201885064  201889121      1       1  98635       6.6724   1.2584e-11      1.4443e-11      1.4443e-11
Zm00001eb199540    4  204265409  204270112      1       1  98635      0.59481      0.27598         0.27591         0.27591
Zm00001eb199990    4  206252499  206254304      1       1  98635      0.27731      0.39077         0.39029         0.39029
Zm00001eb200030    4  206363120  206369571      1       1  98635       4.2159   1.2441e-05      1.3112e-05      1.3112e-05
Zm00001eb200040    4  206496456  206499294      3       3  98635       4.3732   6.1224e-06      4.4048e-07      0.00020352
Zm00001eb200050    4  206500870  206516423      3       3  98635       2.3187     0.010206         0.01286       0.0099748
Zm00001eb200320    4  207466848  207514384      3       2  98635       1.9258     0.027062        0.030003        0.027032
Zm00001eb200620    4  208807566  208810773      2       2  98635       11.502    6.461e-31           5e-10           2e-50
Zm00001eb200710    4  209497540  209503851      1       1  98635         1.66      0.04846        0.048763        0.048763
Zm00001eb200750    4  209760597  209782508      1       1  98635       2.0642     0.019498        0.019739        0.019739
Zm00001eb200770    4  209931875  209944331      1       1  98635       5.1682   1.1817e-07      1.2924e-07      1.2924e-07
Zm00001eb200990    4  211467281  211483488      2       2  98635      0.68433      0.24688         0.26992         0.22593
Zm00001eb201180    4  213496773  213515402      2       2  98635       2.7957    0.0025894       0.0034549       0.0021536
Zm00001eb201250    4  213997376  214000745      1       1  98635       1.0296      0.15161         0.15194         0.15194
Zm00001eb201340    4  214755154  214784501      4       3  98635       10.597   1.5451e-26       9.846e-13       3.931e-38
Zm00001eb202120    4  219146268  219150629      2       2  98635      -1.2668      0.89739         0.91689         0.87082
Zm00001eb202450    4  221491822  221513177      6       5  98635       2.8579    0.0021322         0.01029       0.0010058
Zm00001eb202530    4  222029833  222031936      2       2  98635       1.3254     0.092517         0.12115         0.07241
Zm00001eb202540    4  222032068  222037876      2       2  98635     -0.25174      0.59938         0.64395         0.55276
Zm00001eb202790    4  223695890  223710063      1       1  98635       5.0136   2.6711e-07      2.8701e-07      2.8701e-07
Zm00001eb202810    4  223756365  223772642      2       2  98635        1.477     0.069836        0.092033         0.05446
Zm00001eb202860    4  224047009  224053812      1       1  98635       2.0116     0.022134          0.0224          0.0224
Zm00001eb202950    4  224724960  224743099      2       2  98635       2.8804     0.001986       0.0039315       0.0011967
Zm00001eb202960    4  224986761  224999577      1       1  98635    -0.047068      0.51877         0.51782         0.51782
Zm00001eb203110    4  226096024  226111278      2       2  98635     -0.73809      0.76977          0.7459         0.78872
Zm00001eb203230    4  226788332  226791999      5       3  98635       5.8243   2.8672e-09       3.388e-07      1.8216e-10
Zm00001eb203260    4  226930925  226946730      5       4  98635       11.995    1.879e-33      5.8953e-14      1.1975e-47
Zm00001eb203300    4  227209941  227211032      1       1  98635        1.339     0.090291        0.090656        0.090656
Zm00001eb203310    4  227211226  227216034      1       1  98635     -0.34105      0.63347         0.63223         0.63223
Zm00001eb203320    4  227269503  227276541      2       2  98635       4.4699   3.9122e-06      3.0031e-05      7.7322e-07
Zm00001eb203450    4  228137250  228150393      1       1  98635       3.8137   6.8448e-05      7.2414e-05      7.2414e-05
Zm00001eb203560    4  228446083  228460352      2       2  98635       5.7343   4.8951e-09      5.5007e-08       7.343e-10
Zm00001eb203570    4  228511044  228534212      3       1  98635       4.5186   3.1131e-06       8.188e-06      1.4275e-06
Zm00001eb203600    4  228745909  228763944      1       1  98635       3.8996   4.8173e-05      5.0332e-05      5.0332e-05
Zm00001eb203670    4  229291316  229324303      2       2  98635       2.3563    0.0092287        0.013638       0.0067356
Zm00001eb203780    4  229972975  229976581      1       1  98635       4.5096   3.2471e-06      3.5456e-06      3.5456e-06
Zm00001eb203870    4  230492130  230494521      1       1  98635       1.3784     0.084037        0.084385        0.084385
Zm00001eb204230    4  233648158  233658818      1       1  98635       3.9694    3.602e-05      3.7655e-05      3.7655e-05
Zm00001eb204360    4  234411242  234414795      5       3  98635       5.0748   1.9393e-07      4.8804e-07      3.4581e-07
Zm00001eb204370    4  234424939  234431551      2       2  98635       6.8166    4.662e-12           5e-10      1.0458e-13
Zm00001eb204430    4  234721995  234722435      1       1  98635      0.35438      0.36153         0.36121         0.36121
Zm00001eb204560    4  235452827  235458077     13      11  98635       5.7254   5.1607e-09      1.2395e-08      6.6212e-07
Zm00001eb204630    4  236082248  236084078      4       3  98635       1.1773      0.11953        0.092397         0.16191
Zm00001eb204640    4  236123487  236182895     14      12  98635       9.2047   1.7123e-20       4.996e-16      1.1168e-19
Zm00001eb204710    4  236472678  236476803      5       4  98635       4.5658   2.4881e-06      5.9718e-06      2.9039e-06
Zm00001eb204720    4  236477626  236478583      1       1  98635      0.67747      0.24905         0.24907         0.24907
Zm00001eb204740    4  236566214  236568244      1       1  98635     -0.97164      0.83438         0.83301         0.83301
Zm00001eb204850    4  236892089  236896833      3       3  98635     -0.87975       0.8105         0.84711         0.76216
Zm00001eb204880    4  237040169  237047343      6       5  98635       7.6125   1.3437e-14      3.8554e-11      3.2916e-16
Zm00001eb205010    4  237498859  237506019      9       6  98635       7.6534   9.7843e-15      4.4219e-11      1.2023e-15
Zm00001eb205030    4  237611367  237618289      4       3  98635       5.1476   1.3195e-07      6.7752e-06       8.277e-09
Zm00001eb205050    4  237774329  237778689     14      12  98635       4.3756   6.0545e-06      5.3297e-06      0.00011716
Zm00001eb205120    4  238314809  238319279      1       1  98635       1.2804       0.1002         0.10058         0.10058
Zm00001eb205190    4  238629073  238638159      1       1  98635       1.6887     0.045634        0.045974        0.045974
Zm00001eb205250    4  238983439  238996704      5       4  98635       2.9814    0.0014347       0.0014945        0.002395
Zm00001eb205270    4  239155793  239164082      5       4  98635       5.4904   2.0046e-08      2.1368e-09      2.2159e-06
Zm00001eb205340    4  239475358  239480473      9       7  98635       4.9664   3.4098e-07      0.00020222      1.3254e-08
Zm00001eb205350    4  239508435  239514780      1       1  98635     -0.56918      0.71538         0.71358         0.71358
Zm00001eb205430    4  239679747  239689855      9       8  98635       4.6321   1.8099e-06      7.3104e-06      4.8101e-06
Zm00001eb205620    4  240607892  240626087      5       3  98635       5.0759   1.9279e-07      4.8755e-06      3.8392e-08
Zm00001eb205760    4  241400612  241404672      1       1  98635      0.65604       0.2559         0.25589         0.25589
Zm00001eb210320    5     655255     662073      3       3  98635       6.9558   1.7527e-12      1.4956e-10      1.5457e-13
Zm00001eb210340    5     745209     757203      1       1  98635       9.2722   9.1188e-21      1.1695e-20      1.1695e-20
Zm00001eb210460    5    1063589    1065022      1       1  98635       6.2317   2.3064e-10       2.606e-10       2.606e-10
Zm00001eb210500    5    1121253    1124560      1       1  98635       2.4656    0.0068384       0.0069745       0.0069745
Zm00001eb210610    5    1229090    1230685      1       1  98635       1.1092      0.13366         0.13406         0.13406
Zm00001eb210620    5    1230795    1232230      1       1  98635       4.0148    2.975e-05        3.11e-05        3.11e-05
Zm00001eb210630    5    1232976    1237215      2       2  98635       2.5939    0.0047453       0.0036325       0.0072539
Zm00001eb210640    5    1238416    1239011      2       1  98635       7.2495   2.0912e-13           5e-10      1.2636e-16
Zm00001eb210650    5    1242151    1243005      2       2  98635     -0.88021      0.81063         0.83747         0.77869
Zm00001eb210720    5    1333356    1337950      2       2  98635      0.70018      0.24191         0.27404         0.21372
Zm00001eb210730    5    1339014    1343811      3       3  98635       5.3836   3.6497e-08      1.2464e-07       2.733e-08
Zm00001eb210860    5    1442099    1452731      6       5  98635       3.0241    0.0012468       0.0012646       0.0025767
Zm00001eb210890    5    1541695    1556211      8       7  98635        8.766   9.2587e-19      8.3267e-16      1.1385e-17
Zm00001eb210900    5    1556296    1571508      3       3  98635       3.3761   0.00036765      0.00026694      0.00076927
Zm00001eb210930    5    1621975    1630054      1       1  98635     -0.67437      0.74996         0.74816         0.74816
Zm00001eb211020    5    1836394    1843515      1       1  98635       3.2976   0.00048763      0.00050233      0.00050233
Zm00001eb211040    5    1845954    1852032     10       8  98635       8.1177   2.3749e-16      6.1062e-16      3.2043e-13
Zm00001eb211100    5    1881780    1885667      1       1  98635       1.5631      0.05902        0.059387        0.059387
Zm00001eb211170    5    1933724    1939720      1       1  98635      0.64224      0.26036         0.26034         0.26034
Zm00001eb211180    5    1974992    1977707      2       1  98635      -1.0097      0.84367         0.83944         0.84333
Zm00001eb211300    5    2126403    2129842      2       2  98635       2.0043      0.02252        0.018914         0.02806
Zm00001eb211320    5    2131103    2138041      2       2  98635       4.4813   3.7097e-06      6.9637e-06      2.5817e-06
Zm00001eb211330    5    2138761    2147879      3       3  98635       2.7796    0.0027217       0.0066684       0.0014346
Zm00001eb211370    5    2187848    2204048      3       3  98635       3.7607   8.4706e-05      0.00023817      5.1284e-05
Zm00001eb211410    5    2251845    2254901      1       1  98635       1.6426     0.050238        0.050601        0.050601
Zm00001eb211420    5    2312022    2315923      4       3  98635       1.6243     0.052158        0.067667        0.044949
Zm00001eb211560    5    2523094    2529162      1       1  98635       1.5277     0.063295        0.063685        0.063685
Zm00001eb211570    5    2537698    2539030      1       1  98635     0.036401      0.48548         0.48474         0.48474
Zm00001eb211610    5    2574297    2578103      1       1  98635       2.5735    0.0050344       0.0051452       0.0051452
Zm00001eb211620    5    2579940    2583229      3       2  98635      0.31064      0.37804         0.30708          0.4581
Zm00001eb211660    5    2598644    2604850      3       3  98635       1.4204     0.077742         0.05878         0.10855
Zm00001eb211770    5    2701892    2715839      2       2  98635       2.0274     0.021313         0.02226        0.021893
Zm00001eb211960    5    2914572    2926793      9       6  98635       5.2896   6.1279e-08       1.183e-07      5.6087e-07
