GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb190180    4  172003451  172010461      1       1  98261       8.8496    4.391e-19      5.6748e-19      5.6748e-19
Zm00001eb190230    4  172054004  172055114      1       1  98261       2.9317    0.0016857        0.001731        0.001731
Zm00001eb190280    4  172122116  172123337      3       3  98261       4.1655   1.5535e-05       5.473e-05       7.064e-06
Zm00001eb190440    4  172513412  172538647      5       3  98261       8.2416   8.4928e-17      9.6478e-14      3.8643e-18
Zm00001eb190490    4  173176380  173177113      3       3  98261       2.8941    0.0019015       0.0091875      0.00056407
Zm00001eb190530    4  173617162  173620162      2       2  98261       3.1508     0.000814      0.00043012       0.0019648
Zm00001eb190590    4  173815076  173819342      2       2  98261       7.5712   1.8496e-14           5e-10      2.8912e-18
Zm00001eb190860    4  174841571  174855553      8       6  98261       9.6644   2.1346e-22      7.2164e-16      2.9136e-25
Zm00001eb190960    4  175129466  175139724      2       2  98261       6.9635   1.6595e-12      1.2525e-08      4.9005e-16
Zm00001eb190990    4  175326285  175333229      3       3  98261       6.9391   1.9733e-12      4.7391e-11      3.7732e-13
Zm00001eb191010    4  175338100  175340877      1       1  98261        1.375     0.084572        0.084987        0.084987
Zm00001eb191020    4  175370413  175374827      3       3  98261       6.3382   1.1622e-10           5e-10      1.5312e-10
Zm00001eb191380    4  176527698  176531977      2       2  98261       1.3472     0.088956         0.11326        0.071448
Zm00001eb191760    4  177321615  177328334      9       7  98261       8.2105   1.1011e-16      4.6724e-13      5.1853e-18
Zm00001eb191780    4  177343089  177345726      4       3  98261       7.1566   4.1365e-13      4.9166e-12      3.4955e-13
Zm00001eb191790    4  177405245  177552692      4       3  98261        3.299   0.00048509      0.00058861       0.0006629
Zm00001eb191820    4  177574685  177584905      1       1  98261       2.8535    0.0021621       0.0022128       0.0022128
Zm00001eb191910    4  177791202  177795311      1       1  98261       1.5987      0.05494         0.05532         0.05532
Zm00001eb192120    4  178380501  178385947      2       2  98261       1.2582      0.10415         0.10772         0.10263
Zm00001eb192250    4  178672144  178676264      4       3  98261      0.17586       0.4302         0.46792         0.38742
Zm00001eb192420    4  179076567  179079235      2       2  98261       5.6297    9.028e-09      2.9896e-08      4.7674e-09
Zm00001eb192500    4  179130490  179144821      1       1  98261      0.68471      0.24676         0.24679         0.24679
Zm00001eb192640    4  179998419  180003020      2       2  98261       4.1145   1.9399e-05      3.1086e-05      1.5537e-05
Zm00001eb192680    4  180055109  180059333      1       1  98261     -0.83182      0.79724         0.79557         0.79557
Zm00001eb192690    4  180205903  180209319      3       3  98261       4.7224   1.1656e-06      1.7136e-07      1.7024e-05
Zm00001eb192780    4  180439764  180447180     10       7  98261       9.3729   3.5279e-21      1.2768e-15      1.0764e-22
Zm00001eb193370    4  182639094  182641908      3       3  98261       3.5187   0.00021682       0.0003119      0.00022212
Zm00001eb193470    4  182871059  182890825      1       1  98261        5.872    2.153e-09      2.4397e-09      2.4397e-09
Zm00001eb193490    4  183047826  183052880      4       2  98261       1.5314     0.062829         0.17736        0.023928
Zm00001eb193730    4  183735781  183737540      2       2  98261       3.5818   0.00017063      0.00024149      0.00016116
Zm00001eb194000    4  185178606  185180829      5       3  98261       7.6214   1.2549e-14      4.3162e-12      1.1266e-15
Zm00001eb194100    4  185380486  185388080      6       4  98261       4.7163   1.2009e-06      3.9137e-06      2.2823e-06
Zm00001eb194110    4  185442227  185448316      5       4  98261       4.3256   7.6071e-06      7.4033e-06      1.4874e-05
Zm00001eb194130    4  185523334  185524975      1       1  98261     -0.95735      0.83081         0.82906         0.82906
Zm00001eb194140    4  185569210  185575528      3       3  98261       4.1165   1.9237e-05      2.4407e-05      3.3151e-05
Zm00001eb194300    4  186279681  186289163      1       1  98261     -0.16403      0.56514         0.56405         0.56405
Zm00001eb194380    4  186607860  186662350      4       3  98261       3.3804   0.00036185      0.00024463       0.0009445
Zm00001eb194400    4  186655987  186658685      1       1  98261       3.4281   0.00030395      0.00031415      0.00031415
Zm00001eb194620    4  187294199  187296744      2       2  98261       4.9327   4.0555e-07      1.2002e-05      1.9543e-08
Zm00001eb194830    4  188296864  188303415      6       5  98261       1.0016      0.15827         0.14117         0.18987
Zm00001eb194980    4  188739729  188746884      3       3  98261        3.519   0.00021661       0.0001265      0.00057874
Zm00001eb194990    4  188746984  188750322      2       2  98261       3.4238   0.00030873      0.00022499      0.00049645
Zm00001eb195050    4  189010867  189017123      1       1  98261       1.1757      0.11986         0.12025         0.12025
Zm00001eb195140    4  189125208  189138254      2       1  98261       3.7851   7.6836e-05      0.00011041      6.2258e-05
Zm00001eb195220    4  189367219  189371151      1       1  98261     0.030028      0.48802         0.48696         0.48696
Zm00001eb195290    4  189667732  189679707      1       1  98261     0.071675      0.47143         0.47065         0.47065
Zm00001eb195390    4  189938503  189943020      1       1  98261       0.3082      0.37896         0.37855         0.37855
Zm00001eb195420    4  190050858  190054831      1       1  98261      0.64978      0.25792         0.25791         0.25791
Zm00001eb195480    4  190250555  190254725      1       1  98261      0.78554      0.21607         0.21619         0.21619
Zm00001eb195530    4  190329089  190332545      1       1  98261       2.3566    0.0092209       0.0093773       0.0093773
Zm00001eb195540    4  190333984  190337437      3       3  98261       4.5764   2.3656e-06      6.2787e-06      2.0012e-06
Zm00001eb196190    4  192007916  192012361      3       2  98261       2.3911    0.0083978        0.010762       0.0072498
Zm00001eb196310    4  192247584  192251078      2       2  98261     -0.73965      0.77024         0.78642         0.74536
Zm00001eb196350    4  192260386  192268881      3       3  98261      0.69843      0.24245         0.29913         0.19688
Zm00001eb196510    4  192728246  192733920      1       1  98261       3.7007    0.0001075      0.00011267      0.00011267
Zm00001eb197160    4  195126690  195129555      1       1  98261       2.3357    0.0097531       0.0099138       0.0099138
Zm00001eb197620    4  196981583  196987355      7       6  98261       7.2717   1.7746e-13      1.5098e-12      3.0503e-12
Zm00001eb197630    4  196987864  196992231      2       2  98261       6.3956   7.9964e-11      6.3363e-09      1.9291e-12
Zm00001eb197640    4  197076802  197083510      8       5  98261       6.6774   1.2164e-11      2.2714e-05       6.856e-16
Zm00001eb197740    4  197341459  197373630      3       3  98261        4.494   3.4945e-06      2.8684e-06      8.9843e-06
Zm00001eb197820    4  197527098  197540158      1       1  98261         3.83   6.4072e-05      6.6861e-05      6.6861e-05
Zm00001eb198000    4  198372367  198375760      2       2  98261       4.5514   2.6642e-06      1.1544e-05      9.1611e-07
Zm00001eb198010    4  198413781  198418960      1       1  98261       2.4787    0.0065934       0.0066966       0.0066966
Zm00001eb198050    4  198812661  198814372      1       1  98261      0.45977      0.32284         0.32255         0.32255
Zm00001eb198120    4  198985040  198988234      2       2  98261     0.025137      0.48997         0.44064         0.53868
Zm00001eb198320    4  200031711  200036833      8       5  98261       6.0745   6.2181e-10       2.534e-10      2.7228e-08
Zm00001eb198350    4  200143056  200159862      4       3  98261        3.675   0.00011893      0.00011982      0.00022163
Zm00001eb198370    4  200365055  200367937      1       1  98261       2.0263      0.02137        0.021607        0.021607
Zm00001eb198440    4  200529189  200534817      6       4  98261       5.3407   4.6305e-08      5.3995e-07      4.2987e-08
Zm00001eb198490    4  200960347  200974299      4       3  98261       3.9046    4.719e-05      0.00031554      1.5593e-05
Zm00001eb198560    4  201140637  201143127      1       1  98261        3.796   7.3529e-05      7.6706e-05      7.6706e-05
Zm00001eb198750    4  201743580  201748979      1       1  98261       1.3181     0.093732        0.094139        0.094139
Zm00001eb198820    4  201885064  201889121      1       1  98261        4.512   3.2112e-06      3.3754e-06      3.3754e-06
Zm00001eb199540    4  204265409  204270112      1       1  98261       2.8445    0.0022237       0.0022741       0.0022741
Zm00001eb199990    4  206252499  206254304      1       1  98261     -0.31004      0.62173         0.62058         0.62058
Zm00001eb200030    4  206363120  206369571      1       1  98261       7.0149   1.1506e-12      1.3498e-12      1.3498e-12
Zm00001eb200040    4  206496456  206499294      3       3  98261        4.971   3.3296e-07      3.4951e-07      5.8894e-07
Zm00001eb200050    4  206500870  206516423      3       3  98261      -1.7033      0.95574         0.96179          0.9389
Zm00001eb200320    4  207466848  207514384      3       2  98261       2.7597     0.002893       0.0035857       0.0030129
Zm00001eb200620    4  208807566  208810773      2       2  98261       11.553   3.5501e-31           5e-10           1e-50
Zm00001eb200710    4  209497540  209503851      1       1  98261      0.89407      0.18564         0.18585         0.18585
Zm00001eb200750    4  209760597  209782508      1       1  98261        1.475     0.070107        0.070477        0.070477
Zm00001eb200770    4  209931875  209944331      1       1  98261       4.9988   2.8842e-07      3.0908e-07      3.0908e-07
Zm00001eb200990    4  211467281  211483488      2       2  98261       2.3666    0.0089771       0.0038827        0.022358
Zm00001eb201180    4  213496773  213515402      2       1  98261       1.1184      0.13169         0.18144        0.096538
Zm00001eb201250    4  213997376  214000745      1       1  98261        3.479   0.00025161      0.00026048      0.00026048
Zm00001eb201340    4  214755154  214784501      4       3  98261       5.2252   8.6987e-08      1.1709e-06      2.9361e-08
Zm00001eb202120    4  219146268  219150629      2       2  98261    -0.095672      0.53811         0.58408         0.48838
Zm00001eb202450    4  221491822  221513177      6       5  98261       2.2411     0.012511        0.014974        0.014974
Zm00001eb202530    4  222029833  222031936      2       2  98261      0.33687      0.36811         0.39262         0.34196
Zm00001eb202540    4  222032068  222037876      2       2  98261       1.5837     0.056626        0.067576        0.048845
Zm00001eb202790    4  223695890  223710063      1       1  98261       5.2879   6.1857e-08      6.7173e-08      6.7173e-08
Zm00001eb202810    4  223756365  223772642      2       2  98261       2.8649     0.002086      0.00076664       0.0063179
Zm00001eb202860    4  224047009  224053812      1       1  98261       4.6286   1.8406e-06      1.9478e-06      1.9478e-06
Zm00001eb202950    4  224724960  224743099      2       2  98261       2.2697     0.011613        0.021496       0.0069108
Zm00001eb202960    4  224986761  224999577      1       1  98261      -1.0705      0.85781         0.85642         0.85642
Zm00001eb203110    4  226096024  226111278      2       2  98261      -1.1607      0.87712         0.88718         0.86075
Zm00001eb203230    4  226788332  226791999      5       3  98261       6.1227   4.6002e-10      1.2913e-09      1.0085e-09
Zm00001eb203260    4  226930925  226946730      5       4  98261       6.5141   3.6557e-11       4.204e-07      3.8197e-14
Zm00001eb203300    4  227209941  227211032      1       1  98261        1.603     0.054468         0.05474         0.05474
Zm00001eb203310    4  227211226  227216034      1       1  98261     -0.86038      0.80521         0.80354         0.80354
Zm00001eb203320    4  227269503  227276541      3       3  98261       1.1985      0.11536         0.12369         0.11161
Zm00001eb203450    4  228137250  228150393      1       1  98261       3.6872   0.00011337       0.0001186       0.0001186
Zm00001eb203560    4  228446083  228460352      2       2  98261       4.3748   6.0777e-06      1.4806e-05      3.6893e-06
Zm00001eb203570    4  228511044  228534212      3       1  98261       3.9409    4.059e-05      3.7358e-05      5.0698e-05
Zm00001eb203600    4  228745909  228763944      1       1  98261       3.2401   0.00059736      0.00061514      0.00061514
Zm00001eb203670    4  229291316  229324303      2       2  98261       1.4628     0.071761        0.087149        0.060742
Zm00001eb203780    4  229972975  229976581      1       1  98261       4.4288   4.7375e-06      4.9829e-06      4.9829e-06
Zm00001eb203870    4  230492130  230494521      1       1  98261       4.8296   6.8412e-07      7.3197e-07      7.3197e-07
Zm00001eb204230    4  233648158  233658818      1       1  98261       1.4839     0.068914        0.069259        0.069259
Zm00001eb204360    4  234411242  234414795      5       3  98261       5.1309   1.4414e-07      1.2948e-06      7.6599e-08
Zm00001eb204370    4  234424939  234431551      2       2  98261       4.2949   8.7373e-06      4.3002e-05      2.4903e-06
Zm00001eb204430    4  234721995  234722435      1       1  98261      0.41183      0.34023         0.33992         0.33992
Zm00001eb204560    4  235452827  235458077     13      11  98261       6.2358   2.2479e-10      1.2048e-07      1.2496e-10
Zm00001eb204630    4  236082248  236084078      4       3  98261        3.512   0.00022237      0.00051713      0.00018355
Zm00001eb204640    4  236123487  236182895     14      12  98261       5.8006   3.3032e-09      1.1981e-09      1.5964e-06
Zm00001eb204710    4  236472678  236476803      5       4  98261       2.3442    0.0095348       0.0041663        0.030032
Zm00001eb204720    4  236477626  236478583      1       1  98261       2.3929    0.0083574        0.008517        0.008517
Zm00001eb204740    4  236566214  236568244      1       1  98261       2.8805    0.0019849       0.0020339       0.0020339
Zm00001eb204850    4  236892089  236896833      3       3  98261     -0.59253      0.72325         0.75698         0.67905
Zm00001eb204880    4  237040169  237047343      6       5  98261       4.6343   1.7909e-06      3.6826e-06      2.4962e-06
Zm00001eb205010    4  237498859  237506019      9       6  98261       4.1431   1.7131e-05       5.346e-05      3.0189e-05
Zm00001eb205030    4  237611367  237618289      4       3  98261       7.5729   1.8246e-14      3.5595e-12      1.3439e-15
Zm00001eb205050    4  237774329  237778689     14      11  98261       3.1832   0.00072831      0.00018702        0.013357
Zm00001eb205120    4  238314809  238319279      1       1  98261      0.87608      0.19049         0.19069         0.19069
Zm00001eb205190    4  238629073  238638159      1       1  98261       1.6596     0.048502        0.048846        0.048846
Zm00001eb205250    4  238983439  238996704      5       4  98261       4.2218   1.2115e-05      1.8593e-05      2.7333e-05
Zm00001eb205270    4  239155793  239164082      5       4  98261      0.11366      0.45475         0.38862         0.51785
Zm00001eb205340    4  239475358  239480473      9       7  98261       2.8696    0.0020552        0.027739      0.00036394
Zm00001eb205350    4  239508435  239514780      1       1  98261      0.17132      0.43199         0.43132         0.43132
Zm00001eb205430    4  239679747  239689855      8       7  98261       4.8453   6.3209e-07      1.2001e-06      3.1031e-06
Zm00001eb205620    4  240607892  240626087      5       3  98261       5.1569   1.2551e-07      7.6511e-07      1.1355e-07
Zm00001eb205760    4  241400612  241404672      1       1  98261      0.25267      0.40026         0.39973         0.39973
Zm00001eb210320    5     655255     662073      3       3  98261        4.731   1.1169e-06       1.007e-05       3.207e-07
Zm00001eb210340    5     745209     757203      2       2  98261       6.9511    1.812e-12      7.1106e-09      9.9204e-16
Zm00001eb210460    5    1063589    1065022      1       1  98261       4.9182   4.3676e-07      4.7987e-07      4.7987e-07
Zm00001eb210500    5    1121253    1124560      1       1  98261       -2.191      0.98578         0.98547         0.98547
Zm00001eb210610    5    1229090    1230685      1       1  98261       2.5541    0.0053224       0.0054421       0.0054421
Zm00001eb210620    5    1230795    1232230      1       1  98261     0.035839      0.48571         0.48493         0.48493
Zm00001eb210630    5    1232976    1237215      2       2  98261      -1.3788      0.91603         0.92164         0.90345
Zm00001eb210640    5    1238416    1239011      2       1  98261       4.6196   1.9225e-06      9.7811e-05      4.4221e-08
Zm00001eb210650    5    1242151    1243005      2       2  98261      0.77695      0.21859          0.2077         0.23061
Zm00001eb210720    5    1333356    1337950      2       2  98261       1.8211     0.034292        0.036694        0.033641
Zm00001eb210730    5    1339014    1343811      3       3  98261       3.8345   6.2904e-05      5.6618e-05      0.00012101
Zm00001eb210860    5    1442099    1452731      6       5  98261       3.2444   0.00058842      0.00058771       0.0013526
Zm00001eb210890    5    1541695    1556211      8       7  98261       6.9151    2.337e-12      6.1506e-14      2.5511e-08
Zm00001eb210900    5    1556296    1571508      3       3  98261        2.207     0.013657        0.032223       0.0068188
Zm00001eb210930    5    1621975    1630054      1       1  98261       0.1528      0.43928         0.43864         0.43864
Zm00001eb211020    5    1836394    1843515      1       1  98261       3.8673   5.5034e-05      5.7714e-05      5.7714e-05
Zm00001eb211040    5    1845954    1852032     10       8  98261       7.1295   5.0382e-13      2.9421e-15      1.6876e-08
Zm00001eb211100    5    1881780    1885667      1       1  98261      0.95529      0.16972            0.17            0.17
Zm00001eb211170    5    1933724    1939720      1       1  98261       2.3815    0.0086201        0.008752        0.008752
Zm00001eb211180    5    1974992    1977707      2       1  98261       1.5149       0.0649        0.068365        0.062625
Zm00001eb211300    5    2126403    2129842      2       2  98261      0.75849      0.22408         0.18519         0.27184
Zm00001eb211320    5    2131103    2138041      2       2  98261       4.0456   2.6091e-05      5.7178e-05      1.5651e-05
Zm00001eb211330    5    2138761    2147879      3       3  98261       2.1515      0.01572        0.029726         0.01008
Zm00001eb211370    5    2187848    2204048      3       3  98261        1.069      0.14253        0.098965         0.21117
Zm00001eb211410    5    2251845    2254901      1       1  98261     -0.04683      0.51868         0.51764         0.51764
Zm00001eb211420    5    2312022    2315923      4       3  98261      0.41579      0.33878         0.31061         0.36407
Zm00001eb211560    5    2523094    2529162      1       1  98261      0.89805      0.18458         0.18478         0.18478
Zm00001eb211570    5    2537698    2539030      1       1  98261       3.7426   9.1065e-05      9.5297e-05      9.5297e-05
Zm00001eb211610    5    2574297    2578103      1       1  98261     0.099356      0.46043         0.45971         0.45971
Zm00001eb211620    5    2579940    2583229      3       2  98261       1.1287       0.1295         0.23242        0.074248
Zm00001eb211660    5    2598644    2604850      3       3  98261      0.70053       0.2418         0.24065         0.24371
Zm00001eb211770    5    2701892    2715839      2       2  98261      -1.4063      0.92018         0.92433         0.91056
Zm00001eb211960    5    2914572    2926793      9       6  98261       2.9503    0.0015871       0.0033845       0.0021301
Zm00001eb211990    5    3062347    3067502      1       1  98261       0.9125      0.18075         0.18095         0.18095
Zm00001eb212010    5    3083442    3084680      1       1  98261       0.7096      0.23897         0.23902         0.23902
Zm00001eb212020    5    3092122    3101844      4       3  98261       1.5173     0.064598        0.037597         0.12041
Zm00001eb212160    5    3329399    3345295     16      13  98261       4.7414   1.0612e-06      1.0152e-06      1.7636e-05
Zm00001eb212170    5    3345961    3348609      5       4  98261       4.0623   2.4301e-05      6.8306e-05      3.4996e-05
Zm00001eb212230    5    3394277    3398741      3       3  98261      0.24831      0.40195         0.49653         0.31957
Zm00001eb212250    5    3402981    3410817      2       2  98261       1.9305      0.02677        0.020722        0.037545
Zm00001eb212260    5    3424398    3430167     14      12  98261       4.9538   3.6397e-07      1.6869e-07      2.7971e-05
Zm00001eb212270    5    3427607    3429962      6       5  98261       4.8303   6.8153e-07      1.1432e-07      2.0327e-05
Zm00001eb212300    5    3478392    3489852      5       4  98261       2.6051    0.0045922       0.0051021       0.0056347
Zm00001eb212410    5    3660315    3661917      2       2  98261       4.6532   1.6343e-06      1.4469e-05      2.4116e-07
Zm00001eb212420    5    3664004    3668711      3       3  98261       3.5579   0.00018689      0.00027572      0.00019698
Zm00001eb212480    5    3731987    3738957     10       5  98261       3.7766   7.9507e-05      1.8166e-05       0.0020001
Zm00001eb212500    5    3776116    3779852      9       8  98261        3.731   9.5357e-05      0.00028034      0.00014452
Zm00001eb212510    5    3781197    3784917      7       5  98261       1.9145     0.027779        0.014962        0.074228
Zm00001eb212550    5    3810043    3815131      2       2  98261      0.68491       0.2467         0.29653         0.20546
Zm00001eb212620    5    3951371    3955026      1       1  98261       2.0567     0.019859        0.020107        0.020107
Zm00001eb212640    5    4015995    4021969      2       2  98261       2.9038    0.0018435       0.0051152       0.0007596
Zm00001eb212740    5    4149222    4158067      3       3  98261       4.0077   3.0652e-05      5.9556e-05      2.7599e-05
Zm00001eb212810    5    4299767    4305078      7       6  98261       8.1989   1.2128e-16      7.2164e-16      1.1881e-14
Zm00001eb212910    5    4495235    4498192      2       1  98261       3.0585    0.0011122       0.0011518       0.0011485
Zm00001eb212930    5    4505931    4510166      3       3  98261       2.4945    0.0063065       0.0056086       0.0090167
Zm00001eb213000    5    4598752    4603506      3       3  98261       3.0386    0.0011884        0.002334      0.00090697
Zm00001eb213010    5    4608374    4610327      1       1  98261       4.4861   3.6263e-06      3.8583e-06      3.8583e-06
Zm00001eb213050    5    4631521    4635514      2       2  98261      0.82688      0.20415         0.17759         0.23581
Zm00001eb213140    5    4782245    4786576      4       3  98261       1.9534     0.025386        0.021476        0.035092
Zm00001eb213190    5    4875355    4881629      1       1  98261       1.8643     0.031139        0.031435        0.031435
Zm00001eb213240    5    4943370    4947560      7       6  98261       2.0639     0.019511        0.010743        0.055233
Zm00001eb213300    5    4969265    4970638      7       6  98261       3.8054   7.0781e-05      0.00014512      0.00014616
Zm00001eb213320    5    5051526    5057483      2       2  98261     -0.25355      0.60008         0.62913         0.56343
Zm00001eb213330    5    5057665    5059713      1       1  98261      -1.0239      0.84705         0.84551         0.84551
Zm00001eb213350    5    5059989    5060552      2       2  98261       2.6639    0.0038621       0.0035038       0.0046534
Zm00001eb213420    5    5229468    5231207      2       1  98261       4.0194   2.9178e-05      5.6607e-05      1.8541e-05
Zm00001eb213450    5    5282267    5303073      1       1  98261       5.3866   3.5904e-08      3.9525e-08      3.9525e-08
Zm00001eb213480    5    5310674    5327259      5       4  98261       1.9239     0.027181        0.017309        0.054909
Zm00001eb213700    5    5630332    5633306      3       2  98261       4.0359   2.7195e-05       0.0012332      9.9397e-07
Zm00001eb213920    5    6139733    6143453      7       6  98261       6.7285   8.5696e-12      2.4368e-12      1.3131e-09
Zm00001eb214040    5    6328144    6332120      2       1  98261       2.2267     0.012983        0.013426        0.012911
Zm00001eb214110    5    6356519    6358047      1       1  98261      0.48398       0.3142         0.31397         0.31397
Zm00001eb214130    5    6372317    6376150      3       3  98261       3.9688   3.6123e-05      6.1413e-05      3.6336e-05
Zm00001eb214140    5    6383567    6387507      3       3  98261      0.62431      0.26621          0.2641         0.26797
Zm00001eb214210    5    6602479    6613922      8       6  98261       3.3403    0.0004185      7.7645e-05       0.0068929
Zm00001eb214260    5    6806751    6808329      3       2  98261       1.4606     0.072063        0.079907        0.068744
Zm00001eb214310    5    6883711    6889118      1       1  98261        1.669     0.047563        0.047891        0.047891
Zm00001eb214360    5    6901764    6909099      3       2  98261       1.4677     0.071093        0.045401         0.11817
Zm00001eb214380    5    6937315    6955308      4       3  98261       1.2452      0.10653         0.13309        0.090072
Zm00001eb214390    5    6940158    6942265      4       3  98261       1.2452      0.10653         0.13309        0.090072
Zm00001eb214440    5    6983016    6987589      2       2  98261        3.377   0.00036643      0.00041009      0.00038784
Zm00001eb214540    5    7119431    7125393      2       1  98261       3.5203   0.00021551       0.0001714      0.00029748
Zm00001eb214560    5    7130644    7135745      8       7  98261       4.7252   1.1495e-06       2.895e-08      0.00055789
Zm00001eb214570    5    7244621    7246295      6       5  98261       5.2659   6.9768e-08        2.21e-08      1.2268e-06
Zm00001eb214580    5    7270345    7275217      6       4  98261       1.9877     0.023425        0.085258       0.0077449
Zm00001eb214700    5    7356297    7358442      1       1  98261        3.373   0.00037183      0.00038302      0.00038302
Zm00001eb214720    5    7362407    7366104      4       3  98261       4.1873   1.4115e-05      0.00027821      2.0357e-06
Zm00001eb214830    5    7573502    7576895      2       2  98261       1.0302      0.15147         0.18082         0.12854
Zm00001eb214850    5    7586197    7590057      6       5  98261       2.8413    0.0022467       0.0020948       0.0042158
Zm00001eb214870    5    7685666    7690077      8       6  98261       4.3299   7.4576e-06      3.3996e-05      1.2477e-05
Zm00001eb214880    5    7700640    7703382      4       3  98261       4.1618   1.5786e-05      4.7956e-06      0.00013519
Zm00001eb214910    5    7716936    7722365      5       4  98261       3.9794   3.4547e-05      0.00079687      5.0891e-06
Zm00001eb214920    5    7723946    7728552      2       2  98261     -0.97177      0.83442         0.82735         0.83569
Zm00001eb215080    5    8175723    8179594      2       2  98261       2.8254    0.0023609       0.0010231        0.006242
Zm00001eb215150    5    8327639    8335818      9       7  98261       7.1581   4.0892e-13      1.8163e-10      7.2513e-13
Zm00001eb215170    5    8332404    8334985      7       5  98261       6.8266   4.3472e-12      1.6317e-09      7.2513e-13
Zm00001eb215180    5    8336117    8337256      2       2  98261       3.3337   0.00042849       0.0005848      0.00040055
Zm00001eb215210    5    8454650    8457959      3       2  98261       3.1756   0.00074766      0.00032362       0.0023389
Zm00001eb215220    5    8458328    8462469      3       3  98261       1.6948     0.045056        0.036231        0.060038
Zm00001eb215230    5    8461721    8462312      1       1  98261       1.6483     0.049646        0.049928        0.049928
Zm00001eb215280    5    8527403    8542361      1       1  98261       2.6468    0.0040632       0.0041355       0.0041355
Zm00001eb215320    5    8788819    8793132      3       3  98261       5.0952   1.7418e-07      1.7255e-07      4.0291e-07
Zm00001eb215620    5    9687937    9699401      1       1  98261       1.1838      0.11825         0.11859         0.11859
Zm00001eb215680    5    9899820    9905037      6       3  98261      -1.1187      0.86837         0.89283         0.80719
Zm00001eb215790    5   10167739   10173908      5       4  98261       1.4871     0.068494        0.049837         0.10751
Zm00001eb215820    5   10205720   10224396     14      11  98261       4.2003   1.3325e-05      0.00035733      2.7827e-06
Zm00001eb215840    5   10316175   10318339      2       2  98261       1.7062      0.04399         0.03517        0.057042
Zm00001eb215910    5   10433390   10442037      4       3  98261       5.9773   1.1343e-09      2.8938e-09      4.2986e-09
Zm00001eb215930    5   10486336   10491843      1       1  98261     -0.67515      0.75021         0.74866         0.74866
Zm00001eb215950    5   10492424   10493905      3       3  98261       1.5392     0.061878        0.028651         0.14433
Zm00001eb215960    5   10495388   10496668      1       1  98261      -1.4021      0.91955         0.91849         0.91849
Zm00001eb216050    5   10705315   10706466      1       1  98261       1.0258      0.15249         0.15278         0.15278
Zm00001eb216060    5   10705382   10706568      1       1  98261       1.0258      0.15249         0.15278         0.15278
Zm00001eb216260    5   11359925   11366054      1       1  98261     0.091335      0.46361         0.46282         0.46282
Zm00001eb216280    5   11368053   11390987      3       3  98261       5.2292   8.5141e-08      4.4727e-09      4.2817e-06
Zm00001eb216320    5   11455243   11458952      1       1  98261      0.25775       0.3983         0.39781         0.39781
Zm00001eb216330    5   11460575   11496116      4       3  98261       5.3202   5.1825e-08       1.564e-08      6.8249e-07
Zm00001eb216400    5   11846519   11874066      7       5  98261       2.4181    0.0078011       0.0084676        0.013125
Zm00001eb216420    5   11903100   11913429      4       3  98261       1.6763     0.046836        0.077772           0.031
Zm00001eb216550    5   12220915   12225552      1       1  98261      -2.5962      0.99529         0.99513         0.99513
Zm00001eb216580    5   12271960   12275104      3       2  98261       2.5938    0.0047457       0.0044418       0.0066836
Zm00001eb216590    5   12275766   12277537      1       1  98261       1.0482      0.14728         0.14763         0.14763
Zm00001eb216600    5   12279174   12292105      1       1  98261       1.2701      0.10203         0.10245         0.10245
Zm00001eb216680    5   12535557   12556594      6       5  98261       3.8958   4.8941e-05      5.9371e-05      0.00016023
Zm00001eb216690    5   12559516   12565346      6       5  98261       4.6769   1.4564e-06      2.9174e-06      4.1789e-06
Zm00001eb216700    5   12573598   12589120      3       3  98261      0.42058      0.33703         0.33545         0.33553
Zm00001eb216930    5   13066874   13074714      1       1  98261       1.5919     0.055706        0.056089        0.056089
Zm00001eb217020    5   13191878   13195246      1       1  98261     -0.43731      0.66906         0.66757         0.66757
Zm00001eb217060    5   13464844   13576962      1       1  98261       5.1673   1.1872e-07      1.2816e-07      1.2816e-07
Zm00001eb217080    5   13579349   13582541      1       1  98261       1.2268      0.10995         0.11035         0.11035
Zm00001eb217090    5   13604263   13610246      1       1  98261      0.90216      0.18349         0.18371         0.18371
Zm00001eb217180    5   13800514   13804937      8       6  98261       4.8148   7.3688e-07      3.7655e-08      0.00027607
Zm00001eb217240    5   14019671   14023370      1       1  98261        3.721   9.9231e-05       0.0001037       0.0001037
Zm00001eb217270    5   14092542   14108050      3       3  98261       1.3169     0.093928        0.072931         0.12709
Zm00001eb217280    5   14100282   14103487      3       3  98261       1.3169     0.093928        0.072931         0.12709
Zm00001eb217320    5   14132076   14140368      3       3  98261      0.58219      0.28022         0.23527         0.33262
Zm00001eb217340    5   14174211   14177251      1       1  98261       2.3563    0.0092283       0.0093711       0.0093711
Zm00001eb217500    5   14510873   14513854      1       1  98261      0.33539      0.36867         0.36826         0.36826
Zm00001eb217490    5   14510873   14514538      1       1  98261      0.33539      0.36867         0.36826         0.36826
Zm00001eb217610    5   14646056   14661940      7       5  98261       7.0356   9.9234e-13      1.9621e-11      2.8316e-11
Zm00001eb217780    5   15107964   15110138      4       3  98261       4.6978   1.3149e-06      4.6131e-05      9.5623e-08
Zm00001eb217930    5   15331970   15336725      2       2  98261      0.33461      0.36896         0.37414         0.36123
