rs chr ps p_wald
S3_42498230 3 42498230 0.09350047
S3_42499458 3 42499458 0.1473863
S3_42513426 3 42513426 0.5091501
S3_42516751 3 42516751 0.9465615
S3_42516762 3 42516762 0.9125074
S3_42535308 3 42535308 0.4688671
S3_42535354 3 42535354 0.8442536
S3_42535895 3 42535895 0.4916303
S3_42536077 3 42536077 0.2662697
S3_42642889 3 42642889 0.5393656
S3_42656450 3 42656450 0.610767
S3_42656510 3 42656510 0.8254771
S3_42656850 3 42656850 0.8709564
S3_42661417 3 42661417 0.8112932
S3_42662928 3 42662928 0.4530882
S3_42827475 3 42827475 0.6401869
S3_42827593 3 42827593 0.730616
S3_42847312 3 42847312 0.7948948
S3_42905200 3 42905200 0.9629348
S3_42921164 3 42921164 0.5068709
S3_43185043 3 43185043 0.2813619
S3_43235835 3 43235835 0.9321373
S3_43340807 3 43340807 0.104492
S3_43527700 3 43527700 0.5290144
S3_43778259 3 43778259 0.3020818
S3_43778344 3 43778344 0.3477892
S3_43778433 3 43778433 0.08606436
S3_43845525 3 43845525 0.7803557
S3_43845546 3 43845546 0.7803557
S3_43860618 3 43860618 0.7951688
S3_43860632 3 43860632 0.1492254
S3_43860641 3 43860641 0.565991
S3_43861388 3 43861388 0.5440797
S3_43872473 3 43872473 0.9234153
S3_43947461 3 43947461 0.7775691
S3_43962436 3 43962436 0.2328216
S3_43962519 3 43962519 0.8166872
S3_43975085 3 43975085 0.02832728
S3_43975098 3 43975098 0.9127459
S3_44003012 3 44003012 0.8098094
S3_44003015 3 44003015 0.1833055
S3_44003020 3 44003020 0.1833055
S3_44003036 3 44003036 0.1833055
S3_44003908 3 44003908 0.3556161
S3_44010389 3 44010389 0.2191188
S3_44010395 3 44010395 0.5509316
S3_44057642 3 44057642 0.9077486
S3_44057646 3 44057646 0.9077486
S3_44057656 3 44057656 0.9754199
S3_44057666 3 44057666 0.2195962
S3_44071551 3 44071551 0.8559098
S3_44071581 3 44071581 0.7113834
S3_44087037 3 44087037 0.1430402
S3_44087071 3 44087071 0.9044799
S3_44087109 3 44087109 0.7251416
S3_44101783 3 44101783 0.7179673
S3_44101791 3 44101791 0.2348465
S3_44104973 3 44104973 0.3245042
S3_44104975 3 44104975 0.2052372
S3_44130611 3 44130611 0.9438307
S3_44130668 3 44130668 0.8043473
S3_44136459 3 44136459 0.9369089
S3_44136465 3 44136465 0.4088969
S3_44136482 3 44136482 0.2065867
S3_44142913 3 44142913 0.2158898
S3_44142947 3 44142947 0.582396
S3_44142958 3 44142958 0.9173937
S3_44148668 3 44148668 0.4623007
S3_44148685 3 44148685 0.5115047
S3_44152686 3 44152686 0.2270151
S3_44152687 3 44152687 0.3018375
S3_44161521 3 44161521 0.7608709
S3_44166156 3 44166156 0.2662729
S3_44166162 3 44166162 0.391807
S3_44182279 3 44182279 0.9417756
S3_44182344 3 44182344 0.9061681
S3_44193836 3 44193836 0.3987561
S3_44193856 3 44193856 0.7342375
S3_44193867 3 44193867 0.9104108
S3_44193914 3 44193914 0.9966497
S3_44231476 3 44231476 0.9895206
S3_44231484 3 44231484 0.860234
S3_44231485 3 44231485 0.7991097
S3_44231506 3 44231506 0.7805118
S3_44231516 3 44231516 0.252811
S3_44232219 3 44232219 0.7208639
S3_44232238 3 44232238 0.03520968
S3_44268561 3 44268561 0.7620083
S3_44268678 3 44268678 0.2776509
S3_44268695 3 44268695 0.9850136
S3_44268820 3 44268820 0.9611519
S3_44268833 3 44268833 0.4636466
S3_44268839 3 44268839 0.3100937
S3_44268863 3 44268863 0.22886
S3_44268974 3 44268974 0.9186329
S3_44268987 3 44268987 0.1834372
S3_44269030 3 44269030 0.5134243
S3_44269031 3 44269031 0.2356027
S3_44270692 3 44270692 0.9209142
S3_44310069 3 44310069 0.1979011
S3_44310079 3 44310079 0.9358468
S3_44311985 3 44311985 0.7748109
S3_44312023 3 44312023 0.1423204
S3_44312031 3 44312031 0.5208896
S3_44312043 3 44312043 0.9402457
S3_44312045 3 44312045 0.1423204
S3_44312063 3 44312063 0.6165345
S3_44312206 3 44312206 0.7680403
S3_44312293 3 44312293 0.1675639
S3_44312294 3 44312294 0.1675639
S3_44312466 3 44312466 0.1941858
S3_44316722 3 44316722 0.9193756
S3_44318325 3 44318325 0.6098949
S3_44318347 3 44318347 0.1849568
S3_44320423 3 44320423 0.7953053
S3_44320560 3 44320560 0.2966522
S3_44338761 3 44338761 0.884796
S3_44338801 3 44338801 0.2622357
S3_44374143 3 44374143 0.921533
S3_44396195 3 44396195 0.1952956
S3_44396217 3 44396217 0.5504526
S3_44409736 3 44409736 0.7758553
S3_44409746 3 44409746 0.794522
S3_44440396 3 44440396 0.2799705
S3_44461609 3 44461609 0.1529452
S3_44487878 3 44487878 0.9520608
S3_44508834 3 44508834 0.9027261
S3_44508944 3 44508944 0.9435723
S3_44555715 3 44555715 0.8110903
S3_44556202 3 44556202 0.433785
S3_44556216 3 44556216 0.8838947
S3_44556236 3 44556236 0.4121734
S3_44556248 3 44556248 0.4503135
S3_44556299 3 44556299 0.5105405
S3_44560156 3 44560156 0.3232563
S3_44560815 3 44560815 0.9142186
S3_44560872 3 44560872 0.8919761
S3_44560891 3 44560891 0.6261916
S3_44560901 3 44560901 0.6261916
S3_44563752 3 44563752 0.7429159
S3_44563855 3 44563855 0.5146092
S3_44563867 3 44563867 0.8387064
S3_44574697 3 44574697 0.9608695
S3_44715816 3 44715816 0.8053334
S3_44715968 3 44715968 0.4770987
S3_44717131 3 44717131 0.3454675
S3_44717182 3 44717182 0.8737226
S3_44717660 3 44717660 0.9427983
S3_44717670 3 44717670 0.9604918
S3_44717765 3 44717765 0.6153073
S3_44728887 3 44728887 0.277804
S3_44734527 3 44734527 0.3510333
S3_44756283 3 44756283 0.1791845
S3_44866287 3 44866287 0.8152418
S3_44895479 3 44895479 0.1681931
S3_44895504 3 44895504 0.2375464
S3_44927564 3 44927564 0.8814826
S3_44933047 3 44933047 0.3018743
S3_44933174 3 44933174 0.1889549
S3_44952855 3 44952855 0.3546784
S3_44952856 3 44952856 0.4562826
S3_44952869 3 44952869 0.508714
S3_44955362 3 44955362 0.2841156
S3_44963949 3 44963949 0.3167013
S3_44965732 3 44965732 0.9138125
S3_44973567 3 44973567 0.1027014
S3_45016098 3 45016098 0.7764221
S3_45016121 3 45016121 0.9736735
S3_45016159 3 45016159 0.5274305
S3_45016171 3 45016171 0.3329428
S3_45021094 3 45021094 0.8567213
S3_45021195 3 45021195 0.8288236
S3_45120709 3 45120709 0.7661417
S3_45120711 3 45120711 0.2266281
S3_45120722 3 45120722 0.3584904
S3_45120723 3 45120723 0.5055945
S3_45136578 3 45136578 0.7162385
S3_45180369 3 45180369 0.5349755
S3_45207984 3 45207984 0.3737623
S3_45237654 3 45237654 0.5258456
S3_45237695 3 45237695 0.040762
S3_45262489 3 45262489 0.6504041
S3_45262511 3 45262511 0.6504041
S3_45263082 3 45263082 0.9328466
S3_45266287 3 45266287 0.254022
S3_45325686 3 45325686 0.5643806
S3_45325687 3 45325687 0.6225681
S3_45341004 3 45341004 0.3162178
S3_45341386 3 45341386 0.1806301
S3_45341466 3 45341466 0.1329825
S3_45341821 3 45341821 0.6900987
S3_45341981 3 45341981 0.9871104
S3_45440639 3 45440639 0.7894454
S3_45500277 3 45500277 0.1949845
S3_45506315 3 45506315 0.6088772
S3_45523543 3 45523543 0.4317311
S3_45523816 3 45523816 0.9564656
S3_45545245 3 45545245 0.3369776
S3_45548052 3 45548052 0.3069761
S3_45565991 3 45565991 0.6798688
S3_45569483 3 45569483 0.2185231
S3_45569507 3 45569507 0.3588436
S3_45569512 3 45569512 0.7403977
S3_45569548 3 45569548 0.8486297
S3_45569553 3 45569553 0.2908341
S3_45569556 3 45569556 0.2908341
S3_45578832 3 45578832 0.3317163
S3_45580844 3 45580844 0.6664141
S3_45584329 3 45584329 0.2573797
S3_45584515 3 45584515 0.7876589
S3_45584518 3 45584518 0.1283192
S3_45584525 3 45584525 0.1374251
S3_45584591 3 45584591 0.9697558
S3_45584646 3 45584646 0.2765734
S3_45585520 3 45585520 0.6096592
S3_45586009 3 45586009 0.2427887
S3_45586011 3 45586011 0.2427887
S3_45586073 3 45586073 0.2806724
S3_45589474 3 45589474 0.4760506
S3_45589482 3 45589482 0.497349
S3_45591644 3 45591644 0.9912353
S3_45591647 3 45591647 0.1918588
S3_45591652 3 45591652 0.6873663
S3_45592872 3 45592872 0.9884462
S3_45594118 3 45594118 0.1781971
S3_45594123 3 45594123 0.3975676
S3_45594153 3 45594153 0.410424
S3_45594163 3 45594163 0.6249916
S3_45594164 3 45594164 0.2265623
S3_45594244 3 45594244 0.933605
S3_45596082 3 45596082 0.4284403
S3_45596119 3 45596119 0.8490769
S3_45597689 3 45597689 0.6823406
S3_45597714 3 45597714 0.910708
S3_45652187 3 45652187 0.6901373
S3_45652235 3 45652235 0.05145925
S3_45652259 3 45652259 0.6393101
S3_45655361 3 45655361 0.893657
S3_45664552 3 45664552 0.949784
S3_45665135 3 45665135 0.4315147
S3_45665197 3 45665197 0.6252812
S3_45665380 3 45665380 0.1080884
S3_45665382 3 45665382 0.1098887
S3_45666274 3 45666274 0.1611727
S3_45667215 3 45667215 0.3762846
S3_45670724 3 45670724 0.587242
S3_45671170 3 45671170 0.2196335
S3_45671181 3 45671181 0.2196335
S3_45671228 3 45671228 0.5530633
S3_45671263 3 45671263 0.05585814
S3_45671340 3 45671340 0.7560897
S3_45699866 3 45699866 0.2886727
S3_45699947 3 45699947 0.5289332
S3_45699971 3 45699971 0.1595727
S3_45701045 3 45701045 0.3171035
S3_45709204 3 45709204 0.1872323
S3_45731374 3 45731374 0.2983589
S3_45731402 3 45731402 0.1993382
S3_45731557 3 45731557 0.1429127
S3_45744015 3 45744015 0.2952651
S3_45744193 3 45744193 0.2771552
S3_45744430 3 45744430 0.4908318
S3_45744438 3 45744438 0.4908318
S3_45744439 3 45744439 0.4908318
S3_45761516 3 45761516 0.4902891
S3_45761600 3 45761600 0.9734456
S3_45826210 3 45826210 0.175013
S3_45826211 3 45826211 0.2485429
S3_45826226 3 45826226 0.08459352
S3_45826255 3 45826255 0.09879711
S3_45830855 3 45830855 0.7568593
S3_45830858 3 45830858 0.05332006
S3_45833128 3 45833128 0.1441341
S3_45833143 3 45833143 0.2821167
S3_45837056 3 45837056 0.5189632
S3_45837138 3 45837138 0.4441147
S3_45837160 3 45837160 0.819362
S3_45837215 3 45837215 0.3628851
S3_45837216 3 45837216 0.9050349
S3_45837219 3 45837219 0.438351
S3_45837233 3 45837233 0.3628851
S3_45854834 3 45854834 0.09552702
S3_45870007 3 45870007 0.3873488
S3_45870064 3 45870064 0.293893
S3_45870074 3 45870074 0.2970577
S3_45870083 3 45870083 0.5642827
S3_45874120 3 45874120 0.6581978
S3_45907831 3 45907831 0.377604
S3_45911176 3 45911176 0.2092115
S3_45911371 3 45911371 0.405247
S3_45914544 3 45914544 0.1081557
S3_45914545 3 45914545 0.356706
S3_45928317 3 45928317 0.2205379
S3_45929267 3 45929267 0.1862735
S3_45929666 3 45929666 0.5714284
S3_45929803 3 45929803 0.5780207
S3_45970226 3 45970226 0.6652675
S3_45973377 3 45973377 0.9348996
S3_45973429 3 45973429 0.8245478
S3_45981557 3 45981557 0.1719326
S3_45981558 3 45981558 0.1883469
S3_45981709 3 45981709 0.2975591
S3_45982377 3 45982377 0.3182463
S3_45982546 3 45982546 0.6539465
S3_45983110 3 45983110 0.229
S3_45986354 3 45986354 0.575536
S3_45991333 3 45991333 0.7380995
S3_45997129 3 45997129 0.454
S3_45997190 3 45997190 0.6186942
S3_45998047 3 45998047 0.4719357
S3_46012150 3 46012150 0.9407112
S3_46012232 3 46012232 0.1969088
S3_46012333 3 46012333 0.1526108
S3_46012836 3 46012836 0.3024893
S3_46012838 3 46012838 0.4247027
S3_46012884 3 46012884 0.3459063
S3_46015505 3 46015505 0.2761812
S3_46015538 3 46015538 0.3614952
S3_46015542 3 46015542 0.1187479
S3_46015543 3 46015543 0.8303594
S3_46015551 3 46015551 0.6880252
S3_46015554 3 46015554 0.2761812
S3_46033187 3 46033187 0.5179474
S3_46033188 3 46033188 0.5192227
S3_46044568 3 46044568 0.617359
S3_46051983 3 46051983 0.228349
S3_46052002 3 46052002 0.1153054
S3_46090682 3 46090682 0.7229275
S3_46090691 3 46090691 0.2255461
S3_46090870 3 46090870 0.8883033
S3_46090899 3 46090899 0.3076765
S3_46125327 3 46125327 0.2508695
S3_46125333 3 46125333 0.4732796
S3_46146099 3 46146099 0.02706611
S3_46147208 3 46147208 0.5262226
S3_46147364 3 46147364 0.608329
S3_46148501 3 46148501 0.674532
S3_46149125 3 46149125 0.1124737
S3_46154982 3 46154982 0.475989
S3_46155237 3 46155237 0.5527756
S3_46155248 3 46155248 0.4497518
S3_46190248 3 46190248 0.1422775
S3_46192376 3 46192376 0.8836325
S3_46192976 3 46192976 0.1389148
S3_46200387 3 46200387 0.3287693
S3_46200400 3 46200400 0.2956729
S3_46200413 3 46200413 0.09922192
S3_46200436 3 46200436 0.7192941
S3_46202127 3 46202127 0.3139525
S3_46202240 3 46202240 0.9056141
S3_46203519 3 46203519 0.2781101
S3_46203759 3 46203759 0.6018313
S3_46203766 3 46203766 0.8591373
S3_46204693 3 46204693 0.373061
S3_46204705 3 46204705 0.3463982
S3_46204800 3 46204800 0.1623842
S3_46204802 3 46204802 0.1822468
S3_46204920 3 46204920 0.8198689
S3_46218357 3 46218357 0.1129271
S3_46222914 3 46222914 0.7744435
S3_46223027 3 46223027 0.149829
S3_46225961 3 46225961 0.6434625
S3_46226099 3 46226099 0.2746185
S3_46227384 3 46227384 0.1708552
S3_46227458 3 46227458 0.4840334
S3_46227505 3 46227505 0.4444316
S3_46227656 3 46227656 0.6397052
S3_46227680 3 46227680 0.2914778
S3_46227715 3 46227715 0.3511192
S3_46227743 3 46227743 0.1285569
S3_46239796 3 46239796 0.114518
S3_46239961 3 46239961 0.1561729
S3_46239971 3 46239971 0.8991944
S3_46240023 3 46240023 0.6873269
S3_46240317 3 46240317 0.718138
S3_46253304 3 46253304 0.07111738
S3_46253349 3 46253349 0.4270719
S3_46254265 3 46254265 0.7389668
S3_46254868 3 46254868 0.3249831
S3_46254898 3 46254898 0.2522468
S3_46254939 3 46254939 0.2528057
S3_46255007 3 46255007 0.7072071
S3_46255041 3 46255041 0.03841764
S3_46255044 3 46255044 0.118502
S3_46255088 3 46255088 0.9094484
S3_46295090 3 46295090 0.585402
S3_46300324 3 46300324 0.3997471
S3_46317585 3 46317585 0.1932539
S3_46345690 3 46345690 0.0068853
S3_46345721 3 46345721 0.239327
S3_46345725 3 46345725 0.1599085
S3_46349138 3 46349138 0.520122
S3_46358437 3 46358437 0.8131065
S3_46358477 3 46358477 0.2250697
S3_46362690 3 46362690 0.2387034
S3_46362702 3 46362702 0.510073
S3_46368528 3 46368528 0.2285457
S3_46368650 3 46368650 0.9428699
S3_46394783 3 46394783 0.2774555
S3_46395612 3 46395612 0.2526396
S3_46398564 3 46398564 0.1469552
S3_46398591 3 46398591 0.4003645
S3_46398604 3 46398604 0.3751722
S3_46401936 3 46401936 0.3385227
S3_46402127 3 46402127 0.5824726
S3_46411034 3 46411034 0.5492354
S3_46412017 3 46412017 0.7551001
S3_46412053 3 46412053 0.7551001
S3_46425613 3 46425613 0.5180682
S3_46427132 3 46427132 0.3999653
S3_46461115 3 46461115 0.7807202
S3_46463052 3 46463052 0.456629
S3_46463079 3 46463079 0.3720607
S3_46463107 3 46463107 0.5520871
S3_46463154 3 46463154 0.4180028
S3_46463162 3 46463162 0.6358037
S3_46463164 3 46463164 0.1248034
S3_46463187 3 46463187 0.9191716
S3_46490295 3 46490295 0.6597112
S3_46490411 3 46490411 0.4650464
S3_46494766 3 46494766 0.5921655
S3_46494779 3 46494779 0.1554838
S3_46512359 3 46512359 0.1974612
S3_46512377 3 46512377 0.5057853
S3_46522313 3 46522313 0.6034086
S3_46522331 3 46522331 0.9833445
S3_46522416 3 46522416 0.3776104
S3_46522600 3 46522600 0.4732731
S3_46560663 3 46560663 0.1942467
S3_46584009 3 46584009 0.7667169
S3_46584036 3 46584036 0.4520736
S3_46584112 3 46584112 0.2331227
S3_46617033 3 46617033 0.208332
S3_46617035 3 46617035 0.5620421
S3_46630026 3 46630026 0.9570519
S3_46634373 3 46634373 0.5684492
S3_46634388 3 46634388 0.0698772
S3_46635084 3 46635084 0.1641821
S3_46644971 3 46644971 0.4908346
S3_46645286 3 46645286 0.5057742
S3_46645514 3 46645514 0.6619704
S3_46646072 3 46646072 0.8621613
S3_46648790 3 46648790 0.3181078
S3_46656043 3 46656043 0.3097226
S3_46656082 3 46656082 0.4447528
S3_46656225 3 46656225 0.4796893
S3_46768029 3 46768029 0.04511187
S3_46784029 3 46784029 0.09054107
S3_46784038 3 46784038 0.414062
S3_46821628 3 46821628 0.2232119
S3_46822455 3 46822455 0.1972662
S3_46825331 3 46825331 0.2322587
S3_46830395 3 46830395 0.04457443
S3_46830484 3 46830484 0.09950661
S3_46839762 3 46839762 0.5300486
S3_46869808 3 46869808 0.6154018
S3_46869841 3 46869841 0.3040513
S3_46870094 3 46870094 0.4318737
S3_46873346 3 46873346 0.1157343
S3_46881222 3 46881222 0.0479792
S3_46881243 3 46881243 0.4567575
S3_46881314 3 46881314 0.9091284
S3_46889632 3 46889632 0.8128334
S3_46889732 3 46889732 0.4038153
S3_46900640 3 46900640 0.4650589
S3_46900770 3 46900770 0.1357013
S3_46901490 3 46901490 0.5672514
S3_46903030 3 46903030 0.06869714
S3_46903122 3 46903122 0.4380206
S3_46904808 3 46904808 0.6874962
S3_46909212 3 46909212 0.299056
S3_46910178 3 46910178 0.5790825
S3_46911051 3 46911051 0.09631389
S3_46914455 3 46914455 0.3739538
S3_46914508 3 46914508 0.4481407
S3_46926125 3 46926125 0.1630471
S3_46926247 3 46926247 0.3247022
S3_46926403 3 46926403 0.1146108
S3_46929298 3 46929298 0.9378362
S3_46929549 3 46929549 0.7771231
S3_46929552 3 46929552 0.2382677
S3_46929932 3 46929932 0.6371571
S3_46931811 3 46931811 0.6732416
S3_46931828 3 46931828 0.2481324
S3_46968760 3 46968760 0.2137754
S3_46978555 3 46978555 0.6169802
S3_46994836 3 46994836 0.4260444
S3_46994876 3 46994876 0.5611355
S3_46994923 3 46994923 0.9158742
S3_46996063 3 46996063 0.7043569
S3_47028562 3 47028562 0.8524702
S3_47125947 3 47125947 0.636102
S3_47154101 3 47154101 0.8339975
S3_47154531 3 47154531 0.08386363
S3_47159518 3 47159518 0.1214461
S3_47217130 3 47217130 0.4107955
S3_47227114 3 47227114 0.9854848
S3_47227146 3 47227146 0.4500044
S3_47227240 3 47227240 0.997978
S3_47227601 3 47227601 0.3903443
S3_47227989 3 47227989 0.9380159
S3_47237404 3 47237404 0.543711
S3_47239197 3 47239197 0.8214832
S3_47240706 3 47240706 0.8558884
S3_47243422 3 47243422 0.1658023
S3_47243432 3 47243432 0.7352457
S3_47245945 3 47245945 0.7172227
S3_47246448 3 47246448 0.1542886
S3_47247641 3 47247641 0.5982495
S3_47247688 3 47247688 0.2325143
S3_47260784 3 47260784 0.2692851
S3_47263712 3 47263712 0.04337103
S3_47263713 3 47263713 0.9147448
S3_47302533 3 47302533 0.2291349
S3_47302661 3 47302661 0.7912457
S3_47302756 3 47302756 0.6106702
S3_47306087 3 47306087 0.04306402
S3_47347718 3 47347718 0.3349862
S3_47347726 3 47347726 0.3805193
S3_47371562 3 47371562 0.7583113
S3_47371616 3 47371616 0.9387627
S3_47383808 3 47383808 0.2233353
S3_47385071 3 47385071 0.2888367
S3_47404059 3 47404059 0.8828173
S3_47423797 3 47423797 0.3889896
S3_47456588 3 47456588 0.01127336
S3_47473546 3 47473546 0.358643
S3_47473714 3 47473714 0.5118789
S3_47551379 3 47551379 0.941847
S3_47551393 3 47551393 0.1370937
S3_47740329 3 47740329 0.3352291
S3_47822548 3 47822548 0.6193895
S3_47836999 3 47836999 0.4852496
S3_47837012 3 47837012 0.3865076
S3_47845334 3 47845334 0.2866981
S3_47845335 3 47845335 0.2866981
S3_47922926 3 47922926 0.5234642
S3_47922979 3 47922979 0.06490632
S3_47922980 3 47922980 0.04337896
S3_47922981 3 47922981 0.04337896
S3_47924056 3 47924056 0.449389
S3_47932907 3 47932907 0.7376899
S3_47932923 3 47932923 0.8322215
S3_47936481 3 47936481 0.2493055
S3_47936585 3 47936585 0.4926411
S3_47954386 3 47954386 0.100218
S3_47954398 3 47954398 0.3415872
S3_47955755 3 47955755 0.2745954
S3_47955768 3 47955768 0.6490515
S3_47967131 3 47967131 0.2032693
S3_47967303 3 47967303 0.2792212
S3_47967327 3 47967327 0.2203816
S3_47970771 3 47970771 0.4017267
S3_47972269 3 47972269 0.5259908
S3_47972283 3 47972283 0.5259908
S3_47981639 3 47981639 0.1587588
S3_47982313 3 47982313 0.3036696
S3_47982374 3 47982374 0.7227032
S3_47982375 3 47982375 0.7227032
S3_47983494 3 47983494 0.1806596
S3_47983512 3 47983512 0.4140882
S3_47983745 3 47983745 0.8020407
S3_47983877 3 47983877 0.4298326
S3_47983884 3 47983884 0.2177636
S3_48000176 3 48000176 0.462588
S3_48000253 3 48000253 0.3031951
S3_48001368 3 48001368 0.8531244
S3_48001767 3 48001767 0.01863433
S3_48001778 3 48001778 0.02109004
S3_48052499 3 48052499 0.4897005
S3_48057706 3 48057706 0.02797329
S3_48057722 3 48057722 0.2896997
S3_48057731 3 48057731 0.4268824
S3_48057913 3 48057913 3.718995e-05
S3_48057931 3 48057931 0.03516025
S3_48057958 3 48057958 0.03554282
S3_48061682 3 48061682 0.7979515
S3_48066634 3 48066634 0.6177362
S3_48067764 3 48067764 0.6649737
S3_48067859 3 48067859 0.9239098
S3_48069450 3 48069450 0.417472
S3_48103851 3 48103851 0.946455
S3_48103879 3 48103879 0.8137654
S3_48295200 3 48295200 0.1653528
S3_48310540 3 48310540 0.1274873
S3_48311592 3 48311592 0.8528457
S3_48311648 3 48311648 0.8506517
S3_48336578 3 48336578 0.8582742
S3_48337168 3 48337168 0.1085414
S3_48339136 3 48339136 0.04565791
S3_48340810 3 48340810 0.5629277
S3_48348998 3 48348998 0.01465923
S3_48349095 3 48349095 0.002833343
S3_48349096 3 48349096 0.002833343
S3_48349110 3 48349110 0.005618187
S3_48349762 3 48349762 0.477002
S3_48349843 3 48349843 9.764957e-05
S3_48349882 3 48349882 0.7585424
S3_48350327 3 48350327 0.1353642
S3_48350362 3 48350362 0.1031562
S3_48350405 3 48350405 0.5496293
S3_48350435 3 48350435 0.1291471
S3_48350564 3 48350564 0.5865033
S3_48357278 3 48357278 0.5351033
S3_48357325 3 48357325 0.6713917
S3_48419942 3 48419942 0.2454305
S3_48419950 3 48419950 0.06119201
S3_48500144 3 48500144 0.01799145
S3_48500177 3 48500177 0.06721291
S3_48511383 3 48511383 0.3244387
S3_48511593 3 48511593 0.0004828709
S3_48512813 3 48512813 0.3832208
S3_48526368 3 48526368 0.8736182
S3_48570376 3 48570376 0.01106079
S3_48570380 3 48570380 0.4096639
S3_48573203 3 48573203 0.2806632
S3_48628589 3 48628589 0.708632
S3_48646699 3 48646699 0.5152223
S3_48647387 3 48647387 0.3632694
S3_48649048 3 48649048 0.4352169
S3_48649095 3 48649095 0.4352169
S3_48651650 3 48651650 0.9491257
S3_48706279 3 48706279 0.3537457
S3_48706428 3 48706428 0.2171643
S3_48706478 3 48706478 0.8025236
S3_48706490 3 48706490 0.3572837
S3_48706610 3 48706610 0.8967705
S3_48706624 3 48706624 0.4588257
S3_48706705 3 48706705 0.4696162
S3_48706722 3 48706722 0.9659351
S3_48708040 3 48708040 0.1951408
S3_48708255 3 48708255 0.2644236
S3_48710794 3 48710794 0.09777793
S3_48710796 3 48710796 0.2184644
S3_48711654 3 48711654 0.04708197
S3_48724046 3 48724046 0.956384
S3_48728722 3 48728722 0.7367542
S3_48739120 3 48739120 0.2255789
S3_48739124 3 48739124 0.2255789
S3_48739134 3 48739134 0.5183718
S3_48739142 3 48739142 0.5183718
S3_48739178 3 48739178 0.1360299
S3_48739186 3 48739186 0.07143019
S3_48771117 3 48771117 0.01468533
S3_48776833 3 48776833 0.9398944
S3_48776835 3 48776835 0.557296
S3_48780280 3 48780280 0.07097311
S3_48788002 3 48788002 0.2669833
S3_48788390 3 48788390 0.07206318
S3_48788679 3 48788679 0.2733431
S3_48789281 3 48789281 0.4909125
S3_48850806 3 48850806 0.3702085
S3_48850828 3 48850828 0.6582556
S3_48850846 3 48850846 0.6582556
S3_48855534 3 48855534 0.1865401
S3_48855540 3 48855540 0.01484347
S3_48855603 3 48855603 0.1103095
S3_48870341 3 48870341 0.1043317
S3_48871974 3 48871974 0.09056287
S3_48871985 3 48871985 0.1211017
S3_48874878 3 48874878 0.2543302
S3_48875493 3 48875493 0.1756473
S3_48875719 3 48875719 0.6282295
S3_48952348 3 48952348 0.3375529
S3_48952352 3 48952352 0.3628643
S3_48952606 3 48952606 0.4799126
S3_48952618 3 48952618 0.2489396
S3_48952625 3 48952625 0.1998573
S3_48952712 3 48952712 0.7456461
S3_48952775 3 48952775 0.2372168
S3_48952835 3 48952835 0.7387762
S3_48952842 3 48952842 0.565503
S3_48953332 3 48953332 0.3495741
S3_48953605 3 48953605 0.61615
S3_48953608 3 48953608 0.7209596
S3_48953623 3 48953623 0.8231002
S3_48953991 3 48953991 0.6606
S3_49026827 3 49026827 0.1628715
S3_49026831 3 49026831 0.3594684
S3_49026862 3 49026862 0.1433854
S3_49038658 3 49038658 0.9766597
S3_49053260 3 49053260 0.747937
S3_49053279 3 49053279 0.2841884
S3_49074666 3 49074666 0.1228071
S3_49105077 3 49105077 0.4837748
S3_49150228 3 49150228 0.4038331
S3_49150278 3 49150278 0.9373516
S3_49150574 3 49150574 0.1967146
S3_49150622 3 49150622 0.5932415
S3_49154076 3 49154076 0.5561064
S3_49204839 3 49204839 0.005424167
S3_49205028 3 49205028 0.01192353
S3_49205036 3 49205036 0.1535845
S3_49205114 3 49205114 0.09657668
S3_49205126 3 49205126 0.4583175
S3_49271802 3 49271802 0.1615467
S3_49272379 3 49272379 0.1291757
S3_49310509 3 49310509 0.02929717
S3_49310907 3 49310907 0.07936607
S3_49311183 3 49311183 0.8298408
S3_49311260 3 49311260 0.09649854
S3_49400278 3 49400278 0.6618607
S3_49478258 3 49478258 0.1989149
S3_49478264 3 49478264 0.3731243
S3_49630090 3 49630090 0.137639
S3_49630338 3 49630338 0.8791748
S3_49630535 3 49630535 0.04770452
S3_49632212 3 49632212 0.1189057
S3_49632269 3 49632269 0.08833885
S3_49752322 3 49752322 0.5776705
S3_49753784 3 49753784 0.9504355
S3_49753937 3 49753937 0.02479015
S3_49756430 3 49756430 0.2623067
S3_49761871 3 49761871 0.965061
S3_49761884 3 49761884 0.04215043
S3_49786426 3 49786426 0.1767577
S3_49804805 3 49804805 0.0311528
S3_49810835 3 49810835 0.06427069
S3_49888294 3 49888294 0.4941151
S3_49899519 3 49899519 0.1362718
S3_49919843 3 49919843 0.02903464
S3_49919861 3 49919861 0.189422
S3_49953572 3 49953572 0.102733
S3_50071020 3 50071020 0.1655958
S3_50087365 3 50087365 0.03778183
S3_50087647 3 50087647 0.1394546
S3_50094294 3 50094294 0.5497287
S3_50143883 3 50143883 0.1876785
S3_50143961 3 50143961 0.591289
S3_50218547 3 50218547 0.01468717
S3_50218557 3 50218557 0.1034907
S3_50218560 3 50218560 0.1034907
S3_50218569 3 50218569 0.1193929
S3_50218574 3 50218574 0.9106489
S3_50302689 3 50302689 0.1064927
S3_50324453 3 50324453 0.04964112
S3_50324470 3 50324470 0.03329524
S3_50324545 3 50324545 0.1216839
S3_50324959 3 50324959 0.009491194
S3_50324968 3 50324968 0.07632406
