GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G075550    4   6126857   6131622      1       1  64596      0.84436      0.19923         0.19939         0.19939
SORBI_3004G075700    4   6147879   6172021      3       2  64596      0.45139      0.32585         0.35592         0.29513
SORBI_3004G075800    4   6169321   6180958      1       1  64596        2.513    0.0059849       0.0061012       0.0061012
SORBI_3004G075900    4   6179585   6190705      2       1  64596      0.10032      0.46005         0.45927         0.45927
SORBI_3004G076100    4   6211579   6217618      6       5  64596      0.68731      0.24594         0.24628         0.24696
SORBI_3004G076300    4   6219311   6223922      1       1  64596       1.1838      0.11824         0.11857         0.11857
SORBI_3004G076400    4   6232594   6239205      1       1  64596      0.67627      0.24943         0.24945         0.24945
SORBI_3004G076600    4   6273918   6280532      1       1  64596      0.24622      0.40276         0.40217         0.40217
SORBI_3004G076732    4   6325222   6329627      2       2  64596       0.9052      0.18268         0.21251           0.158
SORBI_3004G078000    4   6407642   6417765      2       1  64596     -0.20424      0.58092          0.5813         0.57782
SORBI_3004G078400    4   6433127   6442788      2       2  64596      0.21908      0.41329         0.44388         0.38235
SORBI_3004G078500    4   6450942   6462777      4       3  64596      -0.9145      0.81977         0.79687         0.81786
SORBI_3004G078600    4   6459422   6467436      1       1  64596    -0.075245      0.52999         0.52881         0.52881
SORBI_3004G078800    4   6494341   6507629      1       1  64596       1.6094     0.053763        0.054186        0.054186
SORBI_3004G079000    4   6512491   6521623      3       2  64596       1.0627      0.14396         0.16524         0.12741
SORBI_3004G079100    4   6518160   6525038      2       2  64596    -0.094333      0.53758         0.51355         0.55649
SORBI_3004G079600    4   6542327   6546557      1       1  64596     -0.24126      0.59533         0.59418         0.59418
SORBI_3004G079700    4   6542784   6552545      3       3  64596     -0.15695      0.56236         0.59195         0.52218
SORBI_3004G079900    4   6567317   6576931      1       1  64596       1.9875     0.023434        0.023684        0.023684
SORBI_3004G080000    4   6573508   6579067      1       1  64596       1.9875     0.023434        0.023684        0.023684
SORBI_3004G080100    4   6575109   6583119      1       1  64596       1.9875     0.023434        0.023684        0.023684
SORBI_3004G080400    4   6610628   6618509      3       3  64596      -0.3146      0.62347         0.61667         0.61355
SORBI_3004G080500    4   6615518   6622902      2       2  64596     -0.14551      0.55785         0.51345         0.59773
SORBI_3004G080600    4   6621187   6633114      2       2  64596     -0.16406      0.56516         0.54352         0.58056
SORBI_3004G080700    4   6622226   6626619      1       1  64596    -0.047816      0.51907         0.51792         0.51792
SORBI_3004G081100    4   6661142   6668618      2       1  64596     0.010288       0.4959         0.53223          0.4589
SORBI_3004G081400    4   6674784   6686020      1       1  64596     0.085615      0.46589         0.46508         0.46508
SORBI_3004G081701    4   6700058   6705547      3       2  64596    -0.048742      0.51944         0.49341         0.53715
SORBI_3004G081800    4   6701999   6711616      4       3  64596     -0.27887      0.60983         0.56835          0.6345
SORBI_3004G081900    4   6708376   6718775      3       2  64596     -0.25379      0.60017         0.58943         0.60582
SORBI_3004G082151    4   6748814   6759411      1       1  64596       1.1975      0.11556          0.1159          0.1159
SORBI_3004G082200    4   6755080   6761337      1       1  64596       1.1975      0.11556          0.1159          0.1159
SORBI_3004G082800    4   6796891   6807795     10       3  64596      0.41088      0.34058          0.2608         0.43143
SORBI_3004G083200    4   6845878   6854223      2       2  64596    -0.015344      0.50612         0.47601         0.53159
SORBI_3004G083250    4   6848047   6863297      2       2  64596    -0.015344      0.50612         0.47601         0.53159
SORBI_3004G083300    4   6851930   6859172      1       1  64596      0.44425      0.32843         0.32816         0.32816
SORBI_3004G083600    4   6895645   6900706      1       1  64596        1.082      0.13962         0.13998         0.13998
SORBI_3004G083700    4   6896869   6905032      1       1  64596        1.082      0.13962         0.13998         0.13998
SORBI_3004G084200    4   6984419   6995240      3       2  64596       1.9245     0.027143        0.018494        0.044603
SORBI_3004G084300    4   6994071   7005948      2       2  64596       2.4236    0.0076837         0.01166       0.0055771
SORBI_3004G084600    4   7019851   7025440      1       1  64596      0.98929      0.16126         0.16158         0.16158
SORBI_3004G084700    4   7023315   7032326      2       2  64596      0.43344      0.33235         0.37024         0.29706
SORBI_3004G084800    4   7042877   7047798      1       1  64596     -0.17946      0.57121         0.57001         0.57001
SORBI_3004G084900    4   7046315   7054007      5       3  64596      0.14523      0.44226         0.48607         0.39057
SORBI_3004G085000    4   7051690   7083800      2       2  64596      0.40784      0.34169          0.3783         0.30659
SORBI_3004G085800    4   7119291   7125548      3       2  64596       3.1027    0.0009589      0.00065075       0.0020829
SORBI_3004G085900    4   7121717   7131228      3       2  64596       3.1027    0.0009589      0.00065075       0.0020829
SORBI_3004G086000    4   7130525   7138914      2       1  64596      -1.0579      0.85494         0.85357         0.85357
SORBI_3004G086100    4   7142502   7148979      1       1  64596      0.57822      0.28156         0.28146         0.28146
SORBI_3004G086200    4   7153714   7168856      4       3  64596      0.74861      0.22705         0.24843         0.20808
SORBI_3004G086300    4   7167366   7175095      2       2  64596      0.43905      0.33031         0.30838         0.35163
SORBI_3004G086700    4   7287497   7301263      2       2  64596      0.11498      0.45423         0.49349         0.41329
SORBI_3004G087300    4   7338231   7343694      3       3  64596     -0.33661      0.63179         0.62674          0.6232
SORBI_3004G087366    4   7342704   7350778      5       3  64596   -0.0071218      0.50284         0.47167         0.51397
SORBI_3004G088300    4   7464887   7470008      1       1  64596      -1.5736      0.94221         0.94134         0.94134
SORBI_3004G088450    4   7478867   7493491      1       1  64596     -0.86835       0.8074         0.80625         0.80625
SORBI_3004G088501    4   7495924   7515145      2       2  64596       0.8191      0.20636         0.17373         0.24644
SORBI_3004G089400    4   7584606   7595793      3       1  64596     -0.62902      0.73533         0.76357         0.69968
SORBI_3004G089450    4   7600501   7604878      5       1  64596      0.64947      0.25802         0.27081         0.24577
SORBI_3004G089500    4   7600879   7606291      5       1  64596      0.64947      0.25802         0.27081         0.24577
SORBI_3004G089600    4   7605834   7611352      1       1  64596       1.2826     0.099816         0.10025         0.10025
SORBI_3004G089700    4   7607744   7612784      1       1  64596       1.2826     0.099816         0.10025         0.10025
SORBI_3004G090100    4   7638465   7643111      1       1  64596    -0.066456      0.52649         0.52553         0.52553
SORBI_3004G090400    4   7683959   7689968      1       1  64596       0.3991      0.34491         0.34466         0.34466
SORBI_3004G090500    4   7688930   7693506      1       1  64596      -1.3195      0.90649         0.90537         0.90537
SORBI_3004G090600    4   7694848   7701902      1       1  64596      -1.2855      0.90068         0.89944         0.89944
SORBI_3004G091700    4   7788079   7797602      1       1  64596      0.54201      0.29391         0.29377         0.29377
SORBI_3004G092000    4   7833053   7837526      1       1  64596       1.4229     0.077381        0.077706        0.077706
SORBI_3004G092100    4   7834209   7843938      2       2  64596       1.0386      0.14949         0.15179         0.14937
SORBI_3004G092700    4   7886705   7892900      1       1  64596      0.16343      0.43509         0.43435         0.43435
SORBI_3004G092900    4   7903563   7915374      1       1  64596    -0.056529      0.52254         0.52145         0.52145
SORBI_3004G093100    4   7926935   7936255      1       1  64596      -1.0711      0.85794         0.85637         0.85637
SORBI_3004G093600    4   8010203   8021449      3       2  64596      -1.7125       0.9566         0.95735         0.94626
SORBI_3004G093700    4   8024516   8031406      3       2  64596      0.68568      0.24646         0.22828         0.26642
SORBI_3004G093800    4   8026242   8032810      3       2  64596      0.68568      0.24646         0.22828         0.26642
SORBI_3004G094000    4   8063896   8070092      3       2  64596      0.15809      0.43719         0.49679          0.3796
SORBI_3004G094500    4   8147964   8157289      4       3  64596       1.3945     0.081588         0.14534        0.049221
SORBI_3004G095000    4   8231963   8240218      2       1  64596      0.22325      0.41167         0.40415         0.41753
SORBI_3004G095100    4   8252896   8259738      2       2  64596     -0.66228       0.7461           0.743         0.73987
SORBI_3004G095300    4   8290576   8298422      2       1  64596      0.43917      0.33027         0.31161         0.34925
SORBI_3004G095500    4   8302449   8309025      2       2  64596       1.0971       0.1363         0.12967         0.14586
SORBI_3004G095600    4   8317105   8330331      1       1  64596       1.1241      0.13049         0.13085         0.13085
SORBI_3004G095700    4   8329932   8338411      2       2  64596     -0.11452      0.54559         0.55777         0.52849
SORBI_3004G096900    4   8577888   8586921      3       3  64596      -2.1707      0.98502         0.98981         0.97541
SORBI_3004G097400    4   8641582   8651784      3       3  64596       1.2211      0.11102         0.16454        0.077439
SORBI_3004G097500    4   8648806   8660342      3       2  64596      0.24119       0.4047         0.37851         0.42376
SORBI_3004G098200    4   8733596   8739078      4       3  64596     -0.31743      0.62454         0.69169         0.54473
SORBI_3004G098300    4   8736302   8743169      1       1  64596      -2.2199      0.98679         0.98645         0.98645
SORBI_3004G099100    4   8803507   8809889      1       1  64596    -0.030694      0.51224         0.51144         0.51144
SORBI_3004G099200    4   8817453   8830878      2       2  64596     -0.64869      0.74173         0.70966         0.76688
SORBI_3004G099650    4   8890415   8896135      1       1  64596      0.82193      0.20556         0.20573         0.20573
SORBI_3004G099700    4   8914305   8922208      1       1  64596     -0.12756      0.55075          0.5497          0.5497
SORBI_3004G100400    4   8977250   8982038      2       2  64596      0.37861      0.35249         0.30856         0.39948
SORBI_3004G100900    4   9164690   9172055      1       1  64596     -0.28786      0.61327         0.61193         0.61193
SORBI_3004G101500    4   9372024   9381516      1       1  64596     -0.79641       0.7871         0.78598         0.78598
SORBI_3004G101601    4   9382854   9388368      4       2  64596      -2.0457      0.97961         0.98212         0.96998
SORBI_3004G101700    4   9385056   9390520      4       2  64596      -2.0457      0.97961         0.98212         0.96998
SORBI_3004G102100    4   9432267   9449846      1       1  64596     -0.53637      0.70415         0.70267         0.70267
SORBI_3004G102750    4   9640291   9647406      4       3  64596      0.40708      0.34197         0.27442         0.41892
SORBI_3004G103400    4   9728881   9741366      2       1  64596      -1.5807      0.94303         0.94261         0.94152
SORBI_3004G103500    4   9747111   9752138      1       1  64596     -0.41708      0.66169         0.66023         0.66023
SORBI_3004G104400    4   9833636   9839381      2       1  64596      -1.3368      0.90936         0.91647         0.90013
SORBI_3004G104500    4   9836761   9840989      2       1  64596      -1.3368      0.90936         0.91647         0.90013
SORBI_3004G104900    4   9879710   9888383      1       1  64596      0.59271      0.27669         0.27662         0.27662
SORBI_3004G105100    4   9911834   9919972      1       1  64596      0.99627      0.15956         0.15984         0.15984
SORBI_3004G106200    4  10057845  10063955      1       1  64596      -1.4336      0.92416         0.92323         0.92323
SORBI_3004G106250    4  10061873  10069529      1       1  64596      -1.4336      0.92416         0.92323         0.92323
SORBI_3004G106600    4  10175959  10182044      2       2  64596    0.0055216       0.4978         0.42883         0.57226
SORBI_3004G106800    4  10191841  10197070      9       4  64596      -1.0724      0.85823         0.81925         0.86579
SORBI_3004G107000    4  10207171  10215583      1       1  64596      0.89138      0.18636         0.18654         0.18654
SORBI_3004G107100    4  10213872  10222384      1       1  64596      0.89138      0.18636         0.18654         0.18654
SORBI_3004G107300    4  10265538  10274971      1       1  64596      0.98751       0.1617           0.162           0.162
SORBI_3004G107400    4  10275573  10282415      2       2  64596      -1.9372      0.97364         0.97869         0.96573
SORBI_3004G107800    4  10334381  10367808      7       6  64596     -0.49207      0.68866          0.6692         0.66824
SORBI_3004G108100    4  10376196  10397371      1       1  64596       2.6728    0.0037609       0.0038311       0.0038311
SORBI_3004G108900    4  10500027  10504841      5       4  64596      -1.0873      0.86155         0.87548         0.82227
SORBI_3004G109200    4  10554596  10559297      1       1  64596     -0.12051      0.54796         0.54705         0.54705
SORBI_3004G109750    4  10614181  10629157      4       3  64596     -0.22512      0.58906         0.50961         0.65626
SORBI_3004G109800    4  10625938  10630612      1       1  64596      0.54503      0.29287         0.29272         0.29272
SORBI_3004G109900    4  10633966  10638601      2       2  64596      -1.1713      0.87926         0.90106         0.85102
SORBI_3004G110400    4  10707269  10712157      1       1  64596     -0.69634      0.75689         0.75554         0.75554
SORBI_3004G110500    4  10715391  10721008      5       4  64596     -0.13567      0.55396         0.60574          0.4774
SORBI_3004G111100    4  10902452  10910103      3       3  64596     -0.34148      0.63363         0.61102         0.63938
SORBI_3004G111600    4  11011501  11022813      8       4  64596      0.10016      0.46011         0.44228         0.45628
SORBI_3004G112600    4  11121034  11130134      1       1  64596      -1.2678      0.89757         0.89648         0.89648
SORBI_3004G112800    4  11124278  11132081      1       1  64596      -1.2678      0.89757         0.89648         0.89648
SORBI_3004G113300    4  11170980  11187501      3       2  64596     -0.37857       0.6475         0.64525          0.6378
SORBI_3004G113400    4  11184462  11200280      3       2  64596     -0.37857       0.6475         0.64525          0.6378
SORBI_3004G113500    4  11236625  11244037      4       3  64596      0.19059      0.42442         0.53314          0.3275
SORBI_3004G113600    4  11243680  11252692      3       2  64596      0.25238      0.40037         0.37436         0.42218
SORBI_3004G113700    4  11284399  11293783      2       2  64596       2.7178    0.0032857       0.0047366         0.00253
SORBI_3004G116100    4  12099470  12107836      3       2  64596     -0.40989      0.65906         0.60212         0.70372
SORBI_3004G116300    4  12143243  12169088      5       4  64596      0.77842      0.21816         0.29822         0.16225
SORBI_3004G116500    4  12199854  12210374      3       2  64596        1.368     0.085652         0.15093        0.051396
SORBI_3004G117600    4  12351902  12357528      1       1  64596       1.2776      0.10069         0.10104         0.10104
SORBI_3004G118100    4  12448618  12453268      2       2  64596       1.3142     0.094393        0.092419        0.098493
SORBI_3004G118400    4  12473652  12485094      5       2  64596        1.212      0.11275          0.0887         0.16114
SORBI_3004G118500    4  12481422  12489683      5       2  64596        1.212      0.11275          0.0887         0.16114
SORBI_3004G118600    4  12484448  12494584      5       2  64596        1.212      0.11275          0.0887         0.16114
SORBI_3004G118900    4  12578332  12586591      1       1  64596        1.081      0.13984         0.14012         0.14012
SORBI_3004G119400    4  12783855  12804431      1       1  64596      -1.1569      0.87635         0.87517         0.87517
SORBI_3004G119500    4  12807840  12818143      1       1  64596       1.5498     0.060592         0.06091         0.06091
SORBI_3004G120500    4  13112922  13120254      2       2  64596     -0.57357      0.71687         0.71338         0.70824
SORBI_3004G121600    4  13328906  13334319      1       1  64596      0.41352      0.33961         0.33931         0.33931
SORBI_3004G122000    4  13421475  13433808      1       1  64596     -0.72198      0.76485         0.76325         0.76325
SORBI_3004G122300    4  13673925  13680860      1       1  64596      0.44156      0.32941         0.32911         0.32911
SORBI_3004G122800    4  13812947  13820859      1       1  64596       1.0718       0.1419          0.1422          0.1422
SORBI_3004G122900    4  13818747  13826932      1       1  64596       1.0718       0.1419          0.1422          0.1422
SORBI_3004G123400    4  13901173  13923822      5       3  64596       1.3482     0.088795         0.19043        0.048448
SORBI_3004G123600    4  13962061  13977773      1       1  64596      0.61358      0.26975         0.26969         0.26969
SORBI_3004G124400    4  14169629  14177299      1       1  64596      0.60473      0.27268         0.27261         0.27261
SORBI_3004G125200    4  14524045  14535853      2       1  64596      -1.4158      0.92158         0.93153         0.90925
SORBI_3004G125900    4  14903098  14914354      1       1  64596      0.33958      0.36709         0.36667         0.36667
SORBI_3004G126200    4  14969906  14976687      3       1  64596      0.20678      0.41809         0.43554         0.39996
SORBI_3004G126700    4  15149752  15155622      2       2  64596      -1.6376      0.94925         0.94874         0.94487
SORBI_3004G127400    4  15662382  15711081      1       1  64596       1.2666      0.10266         0.10305         0.10305
SORBI_3004G127700    4  15848083  15896225      4       3  64596      0.42999       0.3336         0.37655         0.29075
SORBI_3004G127800    4  16031868  16043705      7       3  64596     0.073541      0.47069         0.65819         0.31635
SORBI_3004G128700    4  16295542  16301859      1       1  64596        -1.02      0.84614         0.84491         0.84491
SORBI_3004G128800    4  16297887  16307971      1       1  64596      -0.4709      0.68114         0.67953         0.67953
SORBI_3004G129100    4  16403112  16410731      2       2  64596       1.6174     0.052892        0.064933        0.044258
SORBI_3004G129201    4  16474869  16479979      1       1  64596      0.75483      0.22518         0.22527         0.22527
SORBI_3004G129750    4  16525578  16531448      1       1  64596     -0.31838       0.6249         0.62365         0.62365
SORBI_3004G129900    4  16568597  16578789      2       1  64596     -0.12163       0.5484         0.56675         0.52574
SORBI_3004G130001    4  16574734  16583161      1       1  64596      0.26203      0.39665         0.39605         0.39605
SORBI_3004G130500    4  16892815  16907714      2       2  64596     -0.51834      0.69789         0.72709         0.66198
SORBI_3004G130600    4  16903085  16910896      2       2  64596     -0.51834      0.69789         0.72709         0.66198
SORBI_3004G130700    4  17141552  17146998      1       1  64596       1.5023     0.066508        0.066889        0.066889
SORBI_3004G130850    4  17418265  17424217      4       3  64596     -0.60499      0.72741         0.74215         0.70278
SORBI_3004G130900    4  17424192  17434325      2       2  64596      0.49863      0.30902         0.30134          0.3153
SORBI_3004G130948    4  18022643  18029029      1       1  64596    -0.069563      0.52773         0.52679         0.52679
SORBI_3004G130980    4  18044493  18050061      1       1  64596      -1.1154      0.86766         0.86633         0.86633
SORBI_3004G131800    4  19509822  19531036      4       1  64596     -0.27801       0.6095         0.60806         0.60806
SORBI_3004G132100    4  19665362  19720711      9       5  64596     -0.70438       0.7594         0.67969         0.78769
SORBI_3004G132350    4  19810070  19815988      5       3  64596     -0.23204      0.59175          0.5655         0.59254
SORBI_3004G132600    4  20169392  20201292      8       4  64596     -0.78735      0.78446         0.73127         0.79437
SORBI_3004G132700    4  20359277  20368578      2       2  64596     -0.41656       0.6615         0.68954         0.62749
SORBI_3004G132900    4  20670482  20693277      4       3  64596     -0.48658      0.68672         0.66395         0.68726
SORBI_3004G133700    4  21447775  21463203      5       4  64596     -0.65377      0.74337         0.83273         0.63339
SORBI_3004G133850    4  21697690  21703630      2       2  64596      0.25782      0.39827         0.39832         0.39423
SORBI_3004G133900    4  21844315  21850120      2       2  64596     -0.56759      0.71484         0.74181         0.68228
SORBI_3004G134400    4  23269317  23279451      2       2  64596       1.2091      0.11331         0.12779         0.10363
SORBI_3004G134700    4  25122236  25147680      2       2  64596     -0.37477      0.64609         0.65202         0.63069
SORBI_3004G135200    4  27286260  27323332      3       1  64596     -0.74369      0.77147         0.75804         0.77892
SORBI_3004G135500    4  33324213  33331822      1       1  64596     0.053001      0.47887         0.47812         0.47812
SORBI_3004G135800    4  33941574  33947291      3       3  64596      -1.1891      0.88281         0.88293         0.87004
SORBI_3004G136100    4  34485187  34490511      1       1  64596      -1.5963      0.94478         0.94402         0.94402
SORBI_3004G136400    4  35311531  35338962      1       1  64596     0.012031       0.4952         0.49422         0.49422
SORBI_3004G137500    4  37906603  37922717      8       4  64596      0.60138      0.27379         0.49994         0.14932
SORBI_3004G138650    4  39128244  39133328      1       1  64596       1.3767     0.084298        0.084677        0.084677
SORBI_3004G139500    4  40065778  40071664      2       2  64596    -0.074956      0.52988          0.5366         0.51739
SORBI_3004G141800    4  41623307  41665480      6       4  64596      0.46089      0.32244         0.22264         0.45558
SORBI_3004G142400    4  42123144  42149835      1       1  64596      -0.9518       0.8294         0.82819         0.82819
SORBI_3004G142500    4  42145321  42151191      2       2  64596     -0.97919      0.83626          0.8428         0.81929
SORBI_3004G143100    4  42478788  42484791      2       2  64596     -0.98146      0.83682         0.84941         0.81441
SORBI_3004G143201    4  42483056  42488070      2       2  64596     -0.98146      0.83682         0.84941         0.81441
SORBI_3004G143300    4  42498835  42507288      1       1  64596     -0.66773      0.74785         0.74644         0.74644
SORBI_3004G143475    4  42677459  42769795     20       9  64596     -0.69819      0.75747         0.75578         0.69378
SORBI_3004G143550    4  42693802  42700868      1       1  64596     -0.86067      0.80529          0.8036          0.8036
SORBI_3004G143900    4  43518796  43531651      4       3  64596     0.076283       0.4696         0.45969         0.46859
SORBI_3004G145200    4  44728320  44737901      2       2  64596      -1.9132      0.97214         0.97768         0.96265
SORBI_3004G146100    4  45225590  45231280      1       1  64596     -0.61069       0.7293         0.72776         0.72776
SORBI_3004G146150    4  45228004  45233820      1       1  64596     -0.61069       0.7293         0.72776         0.72776
SORBI_3004G146600    4  45580953  45594262      1       1  64596      -0.8038      0.78924         0.78775         0.78775
SORBI_3004G146800    4  45717715  45726433      1       1  64596     -0.74453      0.77172         0.77053         0.77053
SORBI_3004G147300    4  46034107  46050090      1       1  64596     -0.08007      0.53191         0.53097         0.53097
SORBI_3004G147500    4  46306281  46325401      1       1  64596      0.71425      0.23753          0.2376          0.2376
SORBI_3004G147950    4  46469811  46475606      3       3  64596      0.46996      0.31919         0.33448         0.30236
SORBI_3004G148300    4  46614563  46619600      1       1  64596    -0.047848      0.51908         0.51783         0.51783
SORBI_3004G148500    4  46652949  46659413      1       1  64596       1.1254      0.13021         0.13051         0.13051
SORBI_3004G148600    4  46675122  46694976      1       1  64596       2.5521     0.005354        0.005467        0.005467
SORBI_3004G149000    4  46857744  46862966      3       2  64596       2.7374    0.0030968       0.0025631       0.0055665
SORBI_3004G149100    4  46859728  46865313      3       2  64596       2.7374    0.0030968       0.0025631       0.0055665
SORBI_3004G149150    4  46868222  46874834      2       2  64596       2.8101     0.002476        0.003114       0.0023134
SORBI_3004G149200    4  46903471  46914541      1       1  64596      0.59476        0.276         0.27593         0.27593
SORBI_3004G149400    4  46913533  46925029      1       1  64596      0.78741      0.21552         0.21566         0.21566
SORBI_3004G149800    4  47074333  47094304      1       1  64596      0.46206      0.32202         0.32173         0.32173
SORBI_3004G150200    4  47421016  47428340      1       1  64596    -0.082387      0.53283         0.53165         0.53165
SORBI_3004G150800    4  47701076  47707164      2       1  64596     -0.70398      0.75928         0.75769         0.75769
SORBI_3004G151500    4  47963117  47976791      6       4  64596       1.7047     0.044125        0.082642        0.028355
SORBI_3004G152100    4  48065346  48072246      2       2  64596      0.20869      0.41735         0.42873         0.40199
SORBI_3004G152200    4  48069219  48078682      3       3  64596      0.49065      0.31184         0.26705         0.36072
SORBI_3004G153000    4  48393164  48401044      1       1  64596      0.85263      0.19693         0.19715         0.19715
SORBI_3004G153100    4  48413242  48421129      3       2  64596      -2.1223       0.9831         0.98334         0.97792
SORBI_3004G153600    4  48589986  48598959      2       2  64596     -0.36804      0.64358         0.67761          0.6054
SORBI_3004G153900    4  48615500  48630709      1       1  64596      0.51209      0.30429          0.3041          0.3041
SORBI_3004G155000    4  49132841  49137881      4       3  64596       1.1766      0.11968         0.13431         0.11171
SORBI_3004G155100    4  49134959  49143161      5       3  64596      0.85124      0.19732         0.37988         0.10365
SORBI_3004G155150    4  49142711  49148693      9       5  64596     -0.81673      0.79296         0.72404         0.82894
SORBI_3004G155200    4  49144870  49150541      6       4  64596     -0.99153      0.83929         0.81807         0.82046
SORBI_3004G155300    4  49150675  49155313      2       2  64596       1.0587      0.14486         0.16913         0.12563
SORBI_3004G155600    4  49230785  49238916      2       2  64596      0.99288      0.16039         0.19249         0.13516
SORBI_3004G155700    4  49235038  49241769      2       2  64596      0.99288      0.16039         0.19249         0.13516
SORBI_3004G155800    4  49237985  49244247      2       1  64596     -0.94623      0.82799         0.81451         0.83824
SORBI_3004G156200    4  49426046  49453532      9       6  64596        2.674    0.0037481       0.0061179       0.0057575
SORBI_3004G156500    4  49487283  49496872      2       1  64596      0.44705      0.32742         0.32704         0.32704
SORBI_3004G157000    4  49805724  49815133      3       2  64596      0.55754      0.28858         0.26931         0.30784
SORBI_3004G157050    4  49811335  49816276      4       3  64596      0.52485      0.29984         0.25654         0.34897
SORBI_3004G157300    4  49884946  49893210      5       3  64596        1.864     0.031159        0.050597        0.023187
SORBI_3004G157600    4  49978570  49987611      1       1  64596      0.39691      0.34572         0.34539         0.34539
SORBI_3004G157700    4  49983568  49994882      1       1  64596      0.39691      0.34572         0.34539         0.34539
SORBI_3004G157800    4  50046619  50058462      2       1  64596      -1.5233      0.93616         0.94387         0.92571
SORBI_3004G157950    4  50068135  50073336      1       1  64596     -0.22093      0.58743         0.58634         0.58634
SORBI_3004G158000    4  50110550  50118043      1       1  64596     -0.91419      0.81969         0.81834         0.81834
SORBI_3004G158100    4  50271534  50280439      3       1  64596       1.1885      0.11733         0.12796         0.10946
SORBI_3004G158500    4  50469908  50478470      3       2  64596       0.4813      0.31515         0.39591         0.24904
SORBI_3004G158700    4  50493773  50510718      5       1  64596      -0.6112      0.72946         0.71237         0.74276
SORBI_3004G159400    4  50565111  50572416      3       3  64596     -0.72822      0.76676         0.76043         0.75403
SORBI_3004G159733    4  50599781  50604350      2       2  64596      0.61756      0.26843           0.285         0.25252
SORBI_3004G160350    4  50755082  50761456      1       1  64596      -1.0054      0.84265         0.84124         0.84124
SORBI_3004G160400    4  50757856  50766585      1       1  64596      -1.0054      0.84265         0.84124         0.84124
SORBI_3004G161100    4  50903581  50909298      1       1  64596      -1.0732       0.8584         0.85715         0.85715
SORBI_3004G161200    4  50907294  50913916      2       2  64596      -1.5428      0.93856         0.94299         0.92777
SORBI_3004G161501    4  51030673  51047665      5       4  64596      0.67151      0.25095         0.15859         0.39781
SORBI_3004G161600    4  51050139  51057263      1       1  64596     0.048857      0.48052         0.47943         0.47943
SORBI_3004G161751    4  51067019  51071897      1       1  64596       1.1895      0.11713         0.11755         0.11755
SORBI_3004G162200    4  51109914  51123956      1       1  64596      0.87251      0.19146         0.19169         0.19169
SORBI_3004G162400    4  51169862  51178647      3       3  64596       1.1715      0.12071        0.096624         0.15808
SORBI_3004G162500    4  51175371  51182045      3       3  64596       1.1715      0.12071        0.096624         0.15808
SORBI_3004G162800    4  51199078  51203944      1       1  64596      -1.1719      0.87938           0.878           0.878
SORBI_3004G162900    4  51212219  51217601      1       1  64596     -0.44709      0.67259         0.67102         0.67102
SORBI_3004G163000    4  51222784  51236506      1       1  64596      0.61003      0.27092         0.27086         0.27086
SORBI_3004G163300    4  51256806  51268064      6       5  64596        1.934     0.026558        0.097695       0.0097382
SORBI_3004G163600    4  51287826  51293575      1       1  64596      0.54287      0.29361         0.29347         0.29347
SORBI_3004G163700    4  51290092  51306326      1       1  64596      0.54287      0.29361         0.29347         0.29347
SORBI_3004G164000    4  51339441  51348756      2       1  64596     -0.38318      0.64921         0.66978         0.62611
SORBI_3004G164200    4  51356105  51361725      2       2  64596        1.382     0.083483        0.058376         0.12258
SORBI_3004G164400    4  51374788  51383818      3       2  64596     0.058755      0.47657         0.51597         0.43236
SORBI_3004G164700    4  51425097  51430542      2       1  64596      -1.5702      0.94181         0.95716         0.92383
SORBI_3004G164800    4  51429081  51438632      2       1  64596      -1.5702      0.94181         0.95716         0.92383
SORBI_3004G165000    4  51438635  51452024      3       2  64596      -1.0364      0.84999         0.82907         0.85044
SORBI_3004G165100    4  51449057  51454704      1       1  64596     -0.56037      0.71239         0.71086         0.71086
SORBI_3004G165600    4  51529606  51537876      2       2  64596       1.6189     0.052738         0.05925        0.049478
SORBI_3004G165700    4  51532979  51543481      2       2  64596       1.6189     0.052738         0.05925        0.049478
SORBI_3004G166400    4  51601261  51606609      1       1  64596     0.038198      0.48477         0.48385         0.48385
SORBI_3004G166500    4  51603159  51611626      1       1  64596     0.038198      0.48477         0.48385         0.48385
SORBI_3004G166900    4  51709164  51715826      1       1  64596      0.99389      0.16014         0.16043         0.16043
SORBI_3004G167000    4  51714303  51719312      5       4  64596     -0.28971      0.61398          0.5976         0.59871
SORBI_3004G167100    4  51715979  51726224      5       4  64596     -0.28971      0.61398          0.5976         0.59871
SORBI_3004G167200    4  51724006  51733422      1       1  64596      0.82061      0.20593         0.20605         0.20605
SORBI_3004G167300    4  51734984  51740388      3       2  64596      0.74523      0.22807         0.30311         0.17215
SORBI_3004G169200    4  52001635  52007512      5       1  64596     -0.54681      0.70774         0.71456         0.69764
SORBI_3004G169300    4  52040173  52047045      1       1  64596      0.09189      0.46339         0.46274         0.46274
SORBI_3004G169501    4  52065036  52075743      3       2  64596       1.6159     0.053056        0.091684        0.033028
SORBI_3004G169600    4  52074216  52086272      2       2  64596      -1.8166      0.96536         0.96925         0.95802
SORBI_3004G169700    4  52120644  52126512      1       1  64596      0.82488      0.20472          0.2049          0.2049
SORBI_3004G170500    4  52283614  52291162      1       1  64596      -1.2685      0.89769         0.89643         0.89643
