GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G318900    3  64644420  64651413      2       2  71930      0.98214      0.16302         0.19422         0.13792
SORBI_3003G319000    3  64649869  64658143      2       2  71930       1.4998     0.066833        0.081721        0.056672
SORBI_3003G319100    3  64668869  64674797      1       1  71930     -0.31014      0.62177         0.62048         0.62048
SORBI_3003G319200    3  64670997  64675305      1       1  71930     -0.31014      0.62177         0.62048         0.62048
SORBI_3003G319500    3  64700215  64708860      7       5  71930      0.88879      0.18706         0.25421         0.14283
SORBI_3003G319600    3  64707634  64719818      2       2  71930      0.24443      0.40345         0.36229         0.44463
SORBI_3003G319700    3  64744042  64751771      1       1  71930    -0.059247      0.52362         0.52252         0.52252
SORBI_3003G319800    3  64750392  64757562      6       2  71930     -0.11279       0.5449          0.5139         0.56425
SORBI_3003G319850    3  64776193  64785683      2       2  71930     -0.63325      0.73672         0.73607         0.72454
SORBI_3003G319900    3  64786965  64793610      4       2  71930     -0.12377      0.54925         0.56159          0.5203
SORBI_3003G320000    3  64795994  64800719      1       1  71930       1.1326      0.12869         0.12901         0.12901
SORBI_3003G320100    3  64796870  64802807      3       2  71930      0.78342      0.21669         0.15771         0.29983
SORBI_3003G320200    3  64799955  64805314      2       2  71930       0.6664      0.25258         0.20934          0.3048
SORBI_3003G320300    3  64806031  64812619      2       2  71930      0.47718      0.31662          0.3229         0.30911
SORBI_3003G320400    3  64809283  64813845      4       3  71930       0.4985      0.30907          0.2165           0.435
SORBI_3003G320500    3  64822813  64828227      6       3  71930       1.6836     0.046128        0.037991        0.063191
SORBI_3003G320600    3  64827307  64835295      3       3  71930      0.15555       0.4382         0.40041         0.47157
SORBI_3003G320700    3  64831977  64842257      8       6  71930      0.32133      0.37398         0.32113         0.42219
SORBI_3003G320800    3  64840034  64845978      5       4  71930      0.70428      0.24063         0.17042         0.34165
SORBI_3003G320900    3  64848132  64857279      3       3  71930       1.2134      0.11248          0.1463         0.09001
SORBI_3003G321000    3  64855330  64865173      1       1  71930      0.75511      0.22509         0.22519         0.22519
SORBI_3003G321101    3  64864680  64870146      1       1  71930        1.089      0.13807          0.1384          0.1384
SORBI_3003G321200    3  64871419  64877985      2       2  71930      0.97529      0.16471         0.14804         0.18414
SORBI_3003G321400    3  64890236  64896047      1       1  71930      -1.3677       0.9143         0.91305         0.91305
SORBI_3003G321500    3  64893680  64902967      1       1  71930       2.6144     0.004469       0.0045513       0.0045513
SORBI_3003G321600    3  64899093  64905555      2       2  71930       2.5386    0.0055645       0.0039142       0.0090818
SORBI_3003G321700    3  64904080  64910080      2       2  71930       0.8811      0.18913         0.14857         0.24256
SORBI_3003G322000    3  64920839  64926804      2       1  71930       1.8021     0.035766        0.036169        0.036118
SORBI_3003G322100    3  64922934  64929287      2       1  71930       1.8021     0.035766        0.036169        0.036118
SORBI_3003G322300    3  64935170  64942254      2       2  71930      0.23142      0.40849         0.43095         0.38441
SORBI_3003G322400    3  64938491  64944268      1       1  71930     -0.55283      0.70981         0.70836         0.70836
SORBI_3003G322466    3  64943936  64950944      1       1  71930      0.41511      0.33903         0.33872         0.33872
SORBI_3003G322532    3  64946630  64953791      1       1  71930      0.41511      0.33903         0.33872         0.33872
SORBI_3003G322700    3  64951797  64965989      2       2  71930      0.72914      0.23296         0.21465         0.25338
SORBI_3003G322800    3  64963957  64969373      2       2  71930      0.72914      0.23296         0.21465         0.25338
SORBI_3003G322900    3  64965932  64971546      1       1  71930       1.0784      0.14042         0.14073         0.14073
SORBI_3003G323000    3  64969468  64975669      2       2  71930      0.56216        0.287         0.31398         0.26166
SORBI_3003G323201    3  64981595  64986695      4       3  71930       1.1744      0.12012        0.095263         0.15668
SORBI_3003G323300    3  64991684  64999336      2       2  71930       1.8711     0.030669        0.017472        0.057177
SORBI_3003G323400    3  64997465  65002359      3       3  71930      0.68442      0.24685         0.28293         0.21578
SORBI_3003G323500    3  64998639  65006307      5       4  71930      0.68883      0.24547         0.19959          0.3033
SORBI_3003G323600    3  65002024  65009433      3       2  71930      0.59185      0.27698         0.25159         0.30381
SORBI_3003G323900    3  65045984  65055585      7       5  71930      -1.7755      0.96209         0.95101         0.95692
SORBI_3003G324000    3  65052869  65059062      5       3  71930      -1.4338      0.92418         0.90479         0.92524
SORBI_3003G324100    3  65055461  65062995      1       1  71930      -1.3586      0.91287         0.91191         0.91191
SORBI_3003G324200    3  65062464  65069991      3       3  71930     -0.30428      0.61954         0.57419         0.64883
SORBI_3003G324300    3  65066332  65075745      3       3  71930     -0.30428      0.61954         0.57419         0.64883
SORBI_3003G324400    3  65107839  65112908      5       4  71930      0.41941      0.33746         0.36362         0.30759
SORBI_3003G324500    3  65118997  65123530      5       2  71930       1.2744      0.10126        0.076833         0.14635
SORBI_3003G324600    3  65122588  65131402     20       5  71930        0.341      0.36655          0.3905         0.33054
SORBI_3003G324700    3  65135646  65142583      9       2  71930      0.68004      0.24824         0.35446         0.17439
SORBI_3003G324800    3  65138707  65143785      7       2  71930      0.78878      0.21512         0.29676         0.15839
SORBI_3003G324900    3  65143183  65147833      2       2  71930      0.93009      0.17616         0.20117         0.15556
SORBI_3003G325000    3  65144037  65151152      6       4  71930      0.19231      0.42375         0.52941         0.32855
SORBI_3003G325100    3  65146804  65152042     10       5  71930      0.42583      0.33512         0.32558         0.33937
SORBI_3003G325200    3  65148400  65156721      7       4  71930      0.49494      0.31032         0.35434         0.26911
SORBI_3003G325400    3  65163494  65170846     10       4  71930      0.66633       0.2526         0.35268         0.18124
SORBI_3003G325500    3  65176744  65183664      1       1  71930      0.73263      0.23189         0.23196         0.23196
SORBI_3003G325600    3  65184233  65188654      2       2  71930     0.094403      0.46239         0.48086         0.43925
SORBI_3003G325700    3  65194511  65201440      2       2  71930      0.43414      0.33209         0.29538         0.37178
SORBI_3003G325800    3  65197651  65207411      3       3  71930     0.015884      0.49366         0.47641         0.50207
SORBI_3003G326400    3  65232791  65238084      1       1  71930      0.91437      0.18026         0.18048         0.18048
SORBI_3003G326500    3  65236666  65250550      2       2  71930      0.75191      0.22605         0.18336         0.27931
SORBI_3003G326600    3  65247337  65254479      1       1  71930      0.46696      0.32026         0.32003         0.32003
SORBI_3003G326700    3  65255006  65261897      3       2  71930       1.1391      0.12732         0.11013         0.14824
SORBI_3003G326800    3  65258392  65266499      4       2  71930       1.1568      0.12367         0.07996         0.19665
SORBI_3003G326900    3  65263579  65270511      1       1  71930       1.4361     0.075486        0.075889        0.075889
SORBI_3003G327100    3  65281066  65289646      1       1  71930     -0.16174      0.56425         0.56322         0.56322
SORBI_3003G327300    3  65291609  65296505      2       1  71930      0.82553      0.20454          0.2049         0.20463
SORBI_3003G327400    3  65299646  65304833      3       2  71930     -0.84601      0.80123         0.76858         0.81585
SORBI_3003G327800    3  65334670  65342440      1       1  71930      0.19505      0.42268          0.4221          0.4221
SORBI_3003G327900    3  65349362  65355707      5       2  71930      0.29676      0.38333         0.32155         0.44706
SORBI_3003G327950    3  65355726  65361111      1       1  71930      -0.1959      0.57765         0.57668         0.57668
SORBI_3003G328000    3  65356088  65363957      2       2  71930      -0.7927      0.78602         0.75335         0.81194
SORBI_3003G328100    3  65361816  65367202     12       6  71930      0.95368      0.17012         0.14259         0.21422
SORBI_3003G328200    3  65363155  65368595     12       6  71930      0.95368      0.17012         0.14259         0.21422
SORBI_3003G328300    3  65377893  65385179      2       2  71930      -1.0712      0.85795         0.87295         0.83477
SORBI_3003G328600    3  65391617  65402347      1       1  71930      0.02737      0.48908         0.48831         0.48831
SORBI_3003G328700    3  65403997  65410752      6       3  71930     -0.67197       0.7492         0.80945         0.65476
SORBI_3003G328800    3  65408780  65416721     20       8  71930      -1.2097       0.8868         0.89311         0.81846
SORBI_3003G328900    3  65412383  65419430     10       5  71930     -0.82258      0.79463         0.83768         0.69325
SORBI_3003G329000    3  65418017  65426099      4       3  71930     0.078993      0.46852         0.49643         0.42804
SORBI_3003G329100    3  65428243  65433553      4       3  71930      -1.0458      0.85218          0.8427         0.83827
SORBI_3003G329400    3  65453258  65467290      2       2  71930        1.894     0.029113        0.021832        0.040913
SORBI_3003G329700    3  65495419  65505103      5       4  71930      -1.8261      0.96609         0.96306         0.95296
SORBI_3003G329800    3  65502205  65510391      4       3  71930      -1.6849      0.95399          0.9672         0.92577
SORBI_3003G331300    3  65606340  65613228      4       3  71930       1.0536      0.14604         0.13345         0.16461
SORBI_3003G331400    3  65612624  65625817     16       4  71930       1.0272      0.15216         0.13181         0.18985
SORBI_3003G331500    3  65625767  65630666      1       1  71930     -0.37629      0.64665         0.64519         0.64519
SORBI_3003G331600    3  65634768  65641087      6       4  71930      -1.0293      0.84832         0.85062         0.80762
SORBI_3003G331750    3  65644151  65648827      1       1  71930       0.2483      0.40195         0.40137         0.40137
SORBI_3003G331800    3  65646349  65651244      1       1  71930       0.2483      0.40195         0.40137         0.40137
SORBI_3003G332200    3  65658270  65667228      2       2  71930       0.6603      0.25453         0.27362         0.23678
SORBI_3003G332300    3  65674372  65682453      2       2  71930       1.0183      0.15426         0.14097         0.17094
SORBI_3003G332401    3  65680270  65689556      3       2  71930      0.84588      0.19881         0.20662         0.19292
SORBI_3003G332700    3  65693776  65702138      3       3  71930     -0.92538      0.82262         0.78783         0.83657
SORBI_3003G332800    3  65700894  65712754      5       3  71930      -1.0961      0.86349         0.81792         0.86148
SORBI_3003G332900    3  65710899  65719748      5       3  71930     -0.46335      0.67844         0.64815         0.69289
SORBI_3003G333000    3  65716808  65723588      7       5  71930     -0.77456       0.7807         0.73609         0.80303
SORBI_3003G333100    3  65721626  65729425     11       4  71930     -0.92819      0.82335         0.87432         0.73901
SORBI_3003G333150    3  65725802  65730576      1       1  71930      0.57554      0.28246         0.28238         0.28238
SORBI_3003G333200    3  65726601  65732941      2       2  71930     0.045269      0.48195         0.47263         0.48502
SORBI_3003G333300    3  65730204  65735424      1       1  71930     -0.20503      0.58123         0.58015         0.58015
SORBI_3003G333400    3  65732185  65738136      3       2  71930     -0.45064      0.67388         0.68785         0.64293
SORBI_3003G333501    3  65734927  65739070      4       2  71930     -0.56444      0.71377         0.73501         0.66893
SORBI_3003G333600    3  65736216  65743856      3       2  71930     -0.16953      0.56731          0.6081         0.52543
SORBI_3003G333700    3  65741277  65748692      2       2  71930      -1.4082      0.92046         0.90962         0.92468
SORBI_3003G333900    3  65753817  65760673     10       6  71930     -0.48524      0.68625         0.58996         0.74908
SORBI_3003G334000    3  65761009  65768515      2       2  71930     -0.56001      0.71226         0.69928         0.71774
SORBI_3003G334100    3  65767023  65774906      7       4  71930       1.0057      0.15729         0.12789         0.20897
SORBI_3003G334200    3  65771456  65778922      6       3  71930       1.1421      0.12671         0.12719          0.1353
SORBI_3003G334300    3  65775444  65781633      2       2  71930       2.0199     0.021696        0.033786        0.015051
SORBI_3003G334400    3  65778870  65785902      5       3  71930       1.6852     0.045978         0.06785        0.033925
SORBI_3003G334500    3  65785664  65791455      2       1  71930      0.28169      0.38909         0.38814         0.38891
SORBI_3003G334700    3  65798311  65819128      3       3  71930      -1.3571      0.91263         0.93042         0.88444
SORBI_3003G334900    3  65828611  65838734      5       3  71930     -0.83062      0.79691         0.81428         0.75323
SORBI_3003G335000    3  65838070  65847677      5       3  71930     -0.92179      0.82168         0.88041         0.73644
SORBI_3003G335100    3  65844755  65857767      6       3  71930     -0.56467      0.71385         0.69857         0.68826
SORBI_3003G335200    3  65854615  65861309      3       2  71930      -0.3957      0.65384         0.63862         0.64851
SORBI_3003G335300    3  65862989  65869979      1       1  71930     -0.46756      0.67995          0.6787          0.6787
SORBI_3003G335400    3  65873862  65883326      3       3  71930      0.43507      0.33175         0.32347         0.33669
SORBI_3003G335501    3  65885601  65890605      1       1  71930      -1.3623      0.91344         0.91239         0.91239
SORBI_3003G335601    3  65892793  65899274      1       1  71930       0.9516      0.17065         0.17089         0.17089
SORBI_3003G335700    3  65902736  65909986      2       2  71930      -1.3358       0.9092           0.911         0.90333
SORBI_3003G335800    3  65907500  65912334      2       2  71930      -1.3358       0.9092           0.911         0.90333
SORBI_3003G335900    3  65913654  65919614      1       1  71930     -0.40844      0.65853          0.6573          0.6573
SORBI_3003G336400    3  65963660  65970033      1       1  71930      0.12538      0.45011         0.44936         0.44936
SORBI_3003G336500    3  65966193  65979676      3       3  71930     -0.86184      0.80561         0.82533         0.76844
SORBI_3003G336550    3  65977632  65982724      1       1  71930      -1.0901      0.86217         0.86039         0.86039
SORBI_3003G336800    3  66004019  66012775      7       5  71930      -1.1072       0.8659         0.89176         0.79831
SORBI_3003G337000    3  66020976  66029384      3       3  71930      0.76318      0.22268         0.25814         0.19303
SORBI_3003G337100    3  66028343  66035033      2       2  71930      0.38161      0.35137          0.3833          0.3199
SORBI_3003G337200    3  66031224  66037149      2       2  71930      0.38161      0.35137          0.3833          0.3199
SORBI_3003G337300    3  66034164  66048378      3       2  71930    -0.071614      0.52855         0.57819         0.47647
SORBI_3003G337500    3  66055329  66066893      3       3  71930     -0.73773      0.76966         0.78377         0.73197
SORBI_3003G337600    3  66068688  66078206      9       5  71930     0.067907      0.47293         0.52814         0.40986
SORBI_3003G337800    3  66087525  66094348      2       2  71930     -0.89492      0.81459         0.83101         0.78904
SORBI_3003G337900    3  66102667  66109290      1       1  71930      -2.1973        0.986         0.98567         0.98567
SORBI_3003G338000    3  66104852  66113805      1       1  71930      -2.1973        0.986         0.98567         0.98567
SORBI_3003G338300    3  66132962  66140648      3       2  71930     -0.82547      0.79545         0.82573         0.75106
SORBI_3003G338400    3  66138464  66146219      5       4  71930      0.81379      0.20788         0.22733         0.19334
SORBI_3003G338500    3  66148314  66157327      1       1  71930      -0.3671      0.64323         0.64178         0.64178
SORBI_3003G338801    3  66189754  66196027      3       3  71930      0.40912      0.34123         0.29352         0.39256
SORBI_3003G338900    3  66195647  66202842      9       4  71930      0.14802      0.44116         0.51623         0.35363
SORBI_3003G339200    3  66218854  66223951      1       1  71930     -0.48016      0.68444         0.68279         0.68279
SORBI_3003G339300    3  66220037  66226181      2       2  71930      -1.1795      0.88091          0.8993         0.85665
SORBI_3003G339400    3  66227264  66231716      2       2  71930     -0.42923      0.66612         0.69369         0.63235
SORBI_3003G339600    3  66265873  66276797      2       2  71930     0.036271      0.48553           0.504          0.4612
SORBI_3003G339700    3  66275072  66282552      7       3  71930      0.19119      0.42419         0.55671         0.31605
SORBI_3003G339800    3  66278713  66284634      1       1  71930      0.33333      0.36944         0.36903         0.36903
SORBI_3003G339900    3  66283305  66291686     10       5  71930      -1.4671      0.92882         0.88442         0.94057
SORBI_3003G340000    3  66291050  66296442      1       1  71930     0.068286      0.47278         0.47209         0.47209
SORBI_3003G340200    3  66318518  66324909      2       2  71930      -1.0968      0.86364         0.85847         0.86013
SORBI_3003G340300    3  66322795  66329389      5       3  71930      -0.5999      0.72571         0.65083         0.76581
SORBI_3003G340350    3  66329926  66335478      5       2  71930     -0.34307      0.63423         0.57773          0.6688
SORBI_3003G340400    3  66339477  66345343      1       1  71930      -1.4963      0.93271         0.93181         0.93181
SORBI_3003G340600    3  66355570  66364742      1       1  71930     -0.25074      0.59899         0.59754         0.59754
SORBI_3003G340700    3  66362551  66370112      1       1  71930     -0.98341       0.8373         0.83596         0.83596
SORBI_3003G340800    3  66366676  66377602      1       1  71930     -0.98341       0.8373         0.83596         0.83596
SORBI_3003G341200    3  66396055  66401537      1       1  71930     -0.69226      0.75561         0.75442         0.75442
SORBI_3003G341300    3  66405855  66415652      4       2  71930       0.6537      0.25665         0.18471         0.35662
SORBI_3003G341700    3  66426019  66432352      3       1  71930      0.22468      0.41111         0.43786         0.38473
SORBI_3003G341800    3  66429058  66435614      5       2  71930      0.94922      0.17125         0.26774         0.11128
SORBI_3003G341900    3  66431943  66437860      3       3  71930       1.2512      0.10542        0.093283         0.12443
SORBI_3003G342000    3  66438296  66445480      5       3  71930      0.94225      0.17303         0.21062         0.14644
SORBI_3003G342100    3  66456475  66462765      3       3  71930       1.0356       0.1502         0.20766          0.1115
SORBI_3003G342200    3  66459566  66465887      2       2  71930       1.3612     0.086719         0.10274        0.075786
SORBI_3003G342300    3  66461888  66469290      2       2  71930       1.3612     0.086719         0.10274        0.075786
SORBI_3003G342700    3  66494575  66503406      6       3  71930      0.90205      0.18352         0.31423         0.11019
SORBI_3003G342800    3  66499733  66506155      2       2  71930     -0.91466      0.81982         0.84251         0.78836
SORBI_3003G343100    3  66513714  66519073      3       2  71930       1.3222     0.093048        0.081507         0.11377
SORBI_3003G343700    3  66538609  66546688      2       2  71930      0.23542      0.40694         0.38468         0.42852
SORBI_3003G343900    3  66543914  66550034      2       2  71930      0.23542      0.40694         0.38468         0.42852
SORBI_3003G344200    3  66563838  66581954      9       4  71930       1.2843      0.09951         0.22705        0.050801
SORBI_3003G344300    3  66566770  66571614      5       2  71930     -0.55612      0.71094         0.68554         0.71304
SORBI_3003G344400    3  66576571  66581143      1       1  71930       0.1217      0.45157         0.45087         0.45087
SORBI_3003G344600    3  66593635  66600918      3       3  71930      0.18939      0.42489         0.36352          0.4877
SORBI_3003G344700    3  66597390  66604632      5       3  71930    -0.090246      0.53595         0.54738         0.49646
SORBI_3003G344800    3  66600544  66608974      5       3  71930    -0.099587      0.53966         0.55147         0.49906
SORBI_3003G344950    3  66613696  66619821      2       2  71930     -0.41195      0.65981         0.63433         0.67942
SORBI_3003G345000    3  66618953  66632497      2       2  71930     -0.27526      0.60844         0.61186         0.59692
SORBI_3003G345500    3  66668921  66676187      2       2  71930      0.79771      0.21252         0.21998         0.20581
SORBI_3003G345600    3  66673119  66678835      2       2  71930     -0.22453      0.58883         0.57843         0.59011
SORBI_3003G345700    3  66675630  66683831      3       2  71930      0.35637      0.36078         0.36265         0.35486
SORBI_3003G345900    3  66685895  66694691      3       2  71930       1.4838     0.068933         0.14338        0.034286
SORBI_3003G346000    3  66693225  66701262      6       3  71930     -0.48143      0.68489         0.61708         0.73444
SORBI_3003G346200    3  66705730  66716083      2       2  71930     -0.40001      0.65543         0.68927         0.61412
SORBI_3003G346400    3  66716151  66731190      4       3  71930     -0.23004      0.59097         0.60377         0.55203
SORBI_3003G346700    3  66739290  66748194      3       2  71930     -0.15889      0.56312         0.62639         0.49629
SORBI_3003G346800    3  66745034  66750395      4       3  71930     -0.32418       0.6271         0.67228         0.57258
SORBI_3003G346901    3  66749199  66753605      1       1  71930       1.1178      0.13182         0.13212         0.13212
SORBI_3003G347000    3  66751254  66764735      2       2  71930      0.69435      0.24373         0.24075         0.24693
SORBI_3003G347100    3  66761588  66766135      1       1  71930      0.50932      0.30526         0.30505         0.30505
SORBI_3003G347300    3  66773739  66787630      3       2  71930      0.59512      0.27588         0.36273          0.2092
SORBI_3003G347400    3  66790068  66796365      1       1  71930     -0.88099      0.81084         0.80936         0.80936
SORBI_3003G347480    3  66798550  66804462      1       1  71930      0.29804      0.38284         0.38227         0.38227
SORBI_3003G347520    3  66801346  66810632      1       1  71930      0.29804      0.38284         0.38227         0.38227
SORBI_3003G347560    3  66806040  66815186      1       1  71930      0.84335      0.19952         0.19968         0.19968
SORBI_3003G347680    3  66827693  66834253     12       5  71930      0.28667      0.38718         0.31518         0.46047
SORBI_3003G347800    3  66830483  66840381     12       4  71930      0.21486      0.41494         0.36091         0.46087
SORBI_3003G348100    3  66858178  66864828      4       2  71930      0.57707      0.28194         0.31391          0.2516
SORBI_3003G348200    3  66867497  66873269      1       1  71930   -0.0022138      0.50088         0.50001         0.50001
SORBI_3003G348300    3  66876427  66881521      1       1  71930      -1.2364      0.89185         0.89062         0.89062
SORBI_3003G348600    3  66887187  66893350      1       1  71930      0.83211      0.20267         0.20284         0.20284
SORBI_3003G348700    3  66889632  66896855      5       3  71930       1.6613     0.048326         0.04425        0.059973
SORBI_3003G348800    3  66895649  66903600      4       2  71930       1.7684     0.038494        0.033039        0.050834
SORBI_3003G348900    3  66899632  66904252      1       1  71930     -0.22515      0.58907         0.58793         0.58793
SORBI_3003G349000    3  66901501  66910393      2       2  71930     -0.90706      0.81781         0.82208         0.80522
SORBI_3003G349200    3  66912666  66922611      3       3  71930    -0.079178      0.53155         0.55976         0.49084
SORBI_3003G349400    3  66928543  66933558      1       1  71930      0.99849      0.15902         0.15928         0.15928
SORBI_3003G349600    3  66940482  66945837      5       3  71930      0.98253      0.16292         0.18226         0.14949
SORBI_3003G349700    3  66965868  66970446      2       1  71930      0.85704      0.19571         0.19589         0.19589
SORBI_3003G349800    3  66969905  66976985      3       2  71930      0.27782      0.39058         0.43348         0.34706
SORBI_3003G349900    3  66975371  66982907      4       3  71930     -0.27697       0.6091         0.61523         0.57848
SORBI_3003G350000    3  66979847  66985820      2       2  71930     -0.42471      0.66448         0.63782         0.68547
SORBI_3003G350100    3  66981843  66986520      1       1  71930     0.094071      0.46253         0.46177         0.46177
SORBI_3003G350200    3  66986466  66992375      1       1  71930     0.011091      0.49558         0.49473         0.49473
SORBI_3003G350400    3  67003652  67008780      7       4  71930     -0.28175      0.61093         0.60558         0.59242
SORBI_3003G350500    3  67007280  67011707     10       4  71930    -0.099875      0.53978         0.50126         0.54864
SORBI_3003G350600    3  67010040  67021229      6       3  71930      0.40061      0.34435         0.33086         0.34747
SORBI_3003G351000    3  67052926  67059336      2       2  71930       1.3868     0.082752         0.11159        0.062684
SORBI_3003G351401    3  67072439  67082058      3       3  71930      0.51691      0.30261         0.31685          0.2868
SORBI_3003G351501    3  67078132  67085279      1       1  71930       1.2473      0.10614         0.10655         0.10655
SORBI_3003G351800    3  67090987  67095638      1       1  71930      0.92765       0.1768         0.17703         0.17703
SORBI_3003G351900    3  67092796  67099418      1       1  71930      0.92765       0.1768         0.17703         0.17703
SORBI_3003G352100    3  67116142  67122860      1       1  71930      0.58589      0.27897         0.27888         0.27888
SORBI_3003G352200    3  67121692  67132395      3       2  71930      0.20024      0.42065         0.42094         0.41313
SORBI_3003G352700    3  67164655  67172817      1       1  71930      -0.6554       0.7439         0.74261         0.74261
SORBI_3003G352750    3  67166248  67171055      1       1  71930      -0.6554       0.7439         0.74261         0.74261
SORBI_3003G352800    3  67172664  67179905      6       2  71930      0.49037      0.31194         0.27851         0.34727
SORBI_3003G352900    3  67178712  67188132      3       2  71930     0.043988      0.48246         0.51079         0.44775
SORBI_3003G353000    3  67190266  67200523      1       1  71930     -0.14072      0.55595         0.55483         0.55483
SORBI_3003G353100    3  67202440  67207395      2       2  71930        1.016       0.1548         0.17343         0.13936
SORBI_3003G353400    3  67223322  67231166      3       2  71930      0.70198      0.24134         0.19927         0.29268
SORBI_3003G353500    3  67228173  67234222      1       1  71930      0.77709      0.21855         0.21867         0.21867
SORBI_3003G353600    3  67241310  67252869      9       4  71930      -1.0094      0.84361         0.86176         0.79951
SORBI_3003G353700    3  67251508  67259441      5       3  71930     -0.44706      0.67258         0.69161         0.63162
SORBI_3003G353800    3  67260157  67265685      5       3  71930      0.97147      0.16566         0.17619          0.1586
SORBI_3003G353900    3  67270605  67275573      7       3  71930        0.102      0.45938         0.42643         0.48328
SORBI_3003G354000    3  67271659  67277786      5       3  71930      0.26923      0.39387         0.33172         0.45745
SORBI_3003G354050    3  67274321  67281099      1       1  71930      0.61264      0.27006            0.27            0.27
SORBI_3003G354232    3  67286801  67297735      1       1  71930       1.5057     0.066067        0.066484        0.066484
SORBI_3003G354300    3  67304520  67312342      4       3  71930    -0.077519      0.53089         0.50435          0.5475
SORBI_3003G354400    3  67312095  67322111      2       2  71930       1.4796     0.069486        0.073184        0.068159
SORBI_3003G354500    3  67318191  67328043      7       6  71930      0.66859      0.25188         0.29082         0.21892
SORBI_3003G354700    3  67335896  67347011      2       2  71930     -0.50494       0.6932         0.68109         0.69799
SORBI_3003G354800    3  67343081  67347739      1       1  71930      0.11399      0.45462         0.45374         0.45374
SORBI_3003G354850    3  67344642  67354407      1       1  71930      -1.1639      0.87777         0.87655         0.87655
SORBI_3003G355200    3  67385221  67392118      1       1  71930       1.5407     0.061691        0.062063        0.062063
SORBI_3003G355300    3  67388651  67395387      1       1  71930       1.5407     0.061691        0.062063        0.062063
SORBI_3003G355500    3  67398746  67407260      4       2  71930     0.023622      0.49058         0.47292          0.4919
SORBI_3003G355600    3  67403261  67409491      1       1  71930        0.963      0.16777         0.16801         0.16801
SORBI_3003G355700    3  67405506  67410571      1       1  71930        0.963      0.16777         0.16801         0.16801
SORBI_3003G355800    3  67406858  67414186      2       2  71930      0.61294      0.26996         0.32336         0.22523
SORBI_3003G355900    3  67410187  67419391      1       1  71930     -0.92215      0.82177         0.82044         0.82044
SORBI_3003G356100    3  67435948  67442281      3       2  71930      0.59022      0.27752         0.25364         0.30313
SORBI_3003G356300    3  67464193  67479208      5       3  71930       2.1949     0.014086        0.035834       0.0069991
SORBI_3003G356400    3  67486026  67493345      1       1  71930      0.94653      0.17194         0.17221         0.17221
SORBI_3003G356500    3  67488999  67494096      1       1  71930      0.94653      0.17194         0.17221         0.17221
SORBI_3003G356600    3  67490758  67498854      1       1  71930      0.94653      0.17194         0.17221         0.17221
SORBI_3003G356900    3  67520292  67527446      3       2  71930       0.1429      0.44318         0.45102         0.42801
SORBI_3003G357000    3  67530421  67535163      2       2  71930       1.1244      0.13043         0.14263           0.122
SORBI_3003G357100    3  67537390  67545995      2       2  71930       0.9325      0.17554         0.14443         0.21453
SORBI_3003G357166    3  67543738  67550456      3       2  71930      0.63478      0.26279         0.23869         0.28908
SORBI_3003G357232    3  67550279  67559834      1       1  71930      -1.5098      0.93446         0.93359         0.93359
SORBI_3003G357300    3  67560436  67566795     10       6  71930        1.852      0.03201        0.090101        0.014153
SORBI_3003G357400    3  67565015  67571058      4       2  71930       2.1942     0.014111        0.024241        0.008925
SORBI_3003G357500    3  67570000  67577782      2       2  71930      0.22912      0.40939         0.43874         0.37838
SORBI_3003G357800    3  67587857  67592918      1       1  71930     -0.26091      0.60292         0.60163         0.60163
SORBI_3003G358150    3  67601431  67607937      3       1  71930      0.48843      0.31262          0.3214         0.30361
SORBI_3003G359200    3  67648971  67656732      1       1  71930     -0.40769      0.65825         0.65686         0.65686
SORBI_3003G359300    3  67660763  67675459      7       3  71930      0.41403      0.33943          0.2761         0.41239
SORBI_3003G359350    3  67677527  67682566      4       2  71930      -1.2348      0.89155         0.86115         0.89257
SORBI_3003G359600    3  67691621  67699264      4       1  71930     -0.34156      0.63366         0.63278         0.63134
SORBI_3003G359900    3  67716512  67725031      1       1  71930       2.6508    0.0040152       0.0041019       0.0041019
SORBI_3003G360300    3  67787664  67795442      1       1  71930     -0.22563      0.58926         0.58787         0.58787
SORBI_3003G360400    3  67792777  67809723     11       5  71930      -1.6255      0.94797         0.93742         0.93716
SORBI_3003G360500    3  67806197  67813098      6       2  71930      -1.7296      0.95815         0.96601         0.93443
SORBI_3003G360600    3  67814771  67820788      4       3  71930       1.3502     0.088472        0.068066         0.12143
SORBI_3003G360800    3  67846596  67853968      4       3  71930      -1.2201      0.88879         0.86973         0.88253
SORBI_3003G361000    3  67860558  67868042      1       1  71930     -0.36059       0.6408         0.63924         0.63924
SORBI_3003G361100    3  67866018  67872925      1       1  71930     -0.36059       0.6408         0.63924         0.63924
SORBI_3003G361200    3  67878581  67886692      2       2  71930     -0.18186      0.57216         0.57039         0.56975
SORBI_3003G361300    3  67907773  67918798      9       5  71930     -0.30887      0.62129         0.54402         0.68058
SORBI_3003G361400    3  67918312  67928521      3       3  71930     -0.58476      0.72065         0.69095         0.72807
SORBI_3003G361500    3  67929198  67938512      2       2  71930      0.51774      0.30232         0.30818          0.2957
SORBI_3003G361700    3  67935591  67942048      1       1  71930     -0.96813      0.83351         0.83216         0.83216
