GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G247300    4  59488108  59494341      9       3  71930     0.053873      0.47852         0.47841         0.46614
SORBI_3004G247500    4  59502085  59507757      1       1  71930      -3.5411       0.9998         0.99979         0.99979
SORBI_3004G247600    4  59506090  59512298      1       1  71930      -3.5411       0.9998         0.99979         0.99979
SORBI_3004G247650    4  59512435  59517436      2       2  71930     -0.80919       0.7908         0.77536         0.79904
SORBI_3004G247800    4  59521739  59529114      2       2  71930       1.7226     0.042478        0.059544        0.031565
SORBI_3004G247900    4  59526971  59531513      4       3  71930       1.2324      0.10891         0.21139        0.059211
SORBI_3004G248000    4  59530203  59535331      3       3  71930       1.7617     0.039059        0.047936        0.034611
SORBI_3004G248100    4  59531655  59539218      3       3  71930       1.9476      0.02573        0.022239        0.033215
SORBI_3004G248300    4  59542545  59548528      1       1  71930      -1.7017      0.95559         0.95488         0.95488
SORBI_3004G248400    4  59544635  59552056      1       1  71930      -1.7017      0.95559         0.95488         0.95488
SORBI_3004G248600    4  59557731  59574671      1       1  71930     -0.23399       0.5925          0.5915          0.5915
SORBI_3004G248800    4  59581428  59588314     12       5  71930     -0.27463       0.6082         0.76503         0.43974
SORBI_3004G248900    4  59585487  59595117     10       4  71930    -0.042595      0.51699         0.63726         0.38316
SORBI_3004G249100    4  59598610  59608637      8       2  71930     -0.25913      0.60223         0.69056         0.48858
SORBI_3004G249500    4  59634011  59640127      1       1  71930     -0.43798       0.6693         0.66775         0.66775
SORBI_3004G249600    4  59643983  59653557      2       2  71930      0.38016      0.35191         0.38586          0.3195
SORBI_3004G250100    4  59674484  59679941      1       1  71930       0.2596      0.39759         0.39716         0.39716
SORBI_3004G250400    4  59684336  59691076      1       1  71930     0.014299       0.4943         0.49344         0.49344
SORBI_3004G250500    4  59687913  59694043      1       1  71930     0.014299       0.4943         0.49344         0.49344
SORBI_3004G250700    4  59700812  59709816      3       2  71930     -0.64431      0.74031         0.71586         0.74516
SORBI_3004G250800    4  59713314  59721347      6       5  71930     -0.11638      0.54633         0.54964         0.51979
SORBI_3004G250900    4  59718135  59727595      5       4  71930      -1.9906      0.97674          0.9772         0.96621
SORBI_3004G251200    4  59745125  59755078      5       2  71930       0.0432      0.48277         0.43893         0.52479
SORBI_3004G251300    4  59755180  59761005      4       3  71930      0.32645      0.37204          0.3419         0.39491
SORBI_3004G251350    4  59757030  59761883      5       3  71930      0.24252      0.40419         0.40258         0.39849
SORBI_3004G251400    4  59785151  59790519      2       2  71930     -0.73777      0.76967         0.76549           0.766
SORBI_3004G251500    4  59789612  59795970      5       2  71930     -0.60859       0.7286         0.70296         0.72955
SORBI_3004G251701    4  59797752  59804857      5       3  71930     -0.67304      0.74954         0.71095         0.75394
SORBI_3004G251800    4  59800957  59806586      5       3  71930     -0.67304      0.74954         0.71095         0.75394
SORBI_3004G252200    4  59818576  59827050      4       2  71930      -1.8372      0.96691         0.96793         0.95497
SORBI_3004G252250    4  59829331  59833552      1       1  71930      -2.0664      0.98061         0.98018         0.98018
SORBI_3004G252300    4  59830888  59837086      1       1  71930      -2.0664      0.98061         0.98018         0.98018
SORBI_3004G252400    4  59831742  59840198      1       1  71930      -2.0664      0.98061         0.98018         0.98018
SORBI_3004G252500    4  59848764  59864316      2       2  71930     -0.91612       0.8202         0.81024         0.82342
SORBI_3004G252700    4  59865121  59870669      1       1  71930     -0.07394      0.52947         0.52852         0.52852
SORBI_3004G252800    4  59872799  59878176      2       1  71930     -0.58854      0.72191         0.74598         0.69349
SORBI_3004G252850    4  59877059  59882073      2       2  71930     -0.83223      0.79736         0.82229         0.76829
SORBI_3004G252900    4  59879004  59888113      2       2  71930      -1.0377      0.85028         0.83534         0.85801
SORBI_3004G253500    4  59915433  59923352      1       1  71930       1.8365     0.033142        0.033423        0.033423
SORBI_3004G253601    4  59922930  59928419      1       1  71930     -0.81577      0.79268         0.79108         0.79108
SORBI_3004G253700    4  59973453  59979095      3       3  71930     -0.85401      0.80345         0.79452         0.79588
SORBI_3004G253800    4  59994146  60001242      1       1  71930      0.64762      0.25861          0.2586          0.2586
SORBI_3004G253900    4  59998072  60005360      1       1  71930      0.64762      0.25861          0.2586          0.2586
SORBI_3004G254000    4  60024983  60029897      2       2  71930     -0.58341      0.72019          0.7571          0.6785
SORBI_3004G254200    4  60059017  60064705      4       2  71930      0.41193      0.34019         0.33064         0.34586
SORBI_3004G254300    4  60064832  60070766      1       1  71930       1.2361      0.10821         0.10858         0.10858
SORBI_3004G254400    4  60070113  60075099      2       1  71930     -0.42391      0.66418         0.64164         0.68058
SORBI_3004G254600    4  60100970  60107637      1       1  71930     -0.71549      0.76285         0.76148         0.76148
SORBI_3004G254700    4  60104170  60109415      1       1  71930     -0.71549      0.76285         0.76148         0.76148
SORBI_3004G254800    4  60106846  60117112      5       3  71930      0.47969      0.31573         0.39574         0.24778
SORBI_3004G255200    4  60145607  60153388      3       3  71930      0.51064       0.3048         0.33085         0.27899
SORBI_3004G255300    4  60149705  60155856      3       3  71930      0.51064       0.3048         0.33085         0.27899
SORBI_3004G255400    4  60152213  60156654      2       2  71930      0.87798      0.18998         0.19943         0.18226
SORBI_3004G255500    4  60153140  60162609     10       6  71930       1.7113     0.043514        0.033406          0.0761
SORBI_3004G255550    4  60155202  60160311      8       5  71930      0.68118      0.24788         0.16077         0.38422
SORBI_3004G255600    4  60169058  60176404      4       1  71930     -0.89843      0.81552         0.82453         0.80102
SORBI_3004G255700    4  60173745  60183381      6       1  71930      -1.0552      0.85434         0.85054         0.85287
SORBI_3004G255900    4  60188674  60195359      3       2  71930      0.84989      0.19769          0.3236         0.12238
SORBI_3004G256100    4  60201573  60209814      1       1  71930        1.303     0.096291        0.096656        0.096656
SORBI_3004G256400    4  60224281  60229943      2       2  71930       1.3784     0.084046        0.060953         0.11991
SORBI_3004G256500    4  60236034  60249841      4       3  71930     -0.69835      0.75752         0.74194         0.74537
SORBI_3004G257100    4  60290091  60299044      4       2  71930      0.75348      0.22558         0.29525         0.17369
SORBI_3004G257200    4  60309765  60320230      1       1  71930      -1.3976      0.91889         0.91786         0.91786
SORBI_3004G257300    4  60317646  60326263      1       1  71930      0.44309      0.32885         0.32854         0.32854
SORBI_3004G257700    4  60350325  60359235      1       1  71930       2.4866    0.0064476       0.0065737       0.0065737
SORBI_3004G257900    4  60366334  60370543      1       1  71930      0.68661      0.24616         0.24619         0.24619
SORBI_3004G258000    4  60381898  60388769      2       2  71930     -0.82911      0.79648         0.82405         0.76361
SORBI_3004G258400    4  60400907  60408802      8       4  71930       1.0351       0.1503         0.25292        0.097314
SORBI_3004G258450    4  60404232  60417961     13       6  71930      0.28579      0.38752         0.60431         0.23822
SORBI_3004G258500    4  60406405  60412179      9       4  71930     -0.86908       0.8076         0.86572         0.71944
SORBI_3004G258600    4  60408968  60416390      8       5  71930      0.62567      0.26577         0.35927         0.19605
SORBI_3004G258700    4  60414750  60423298      6       5  71930       1.0725      0.14174         0.10657         0.19934
SORBI_3004G258800    4  60424532  60429161      2       2  71930       1.3872     0.082687         0.10971        0.064238
SORBI_3004G258900    4  60427764  60432816      1       1  71930      -0.1755      0.56966         0.56861         0.56861
SORBI_3004G259000    4  60428910  60437926      1       1  71930      -0.1755      0.56966         0.56861         0.56861
SORBI_3004G259101    4  60437416  60458664      4       3  71930     -0.20568      0.58148         0.60247         0.54051
SORBI_3004G259300    4  60467831  60475703      3       3  71930       1.7944     0.036376        0.064805        0.022247
SORBI_3004G259700    4  60489179  60494952      4       3  71930       1.0918      0.13746         0.11975         0.16363
SORBI_3004G259800    4  60491245  60497257      3       3  71930      0.55024      0.29108         0.31952         0.26394
SORBI_3004G259900    4  60500683  60508943      2       2  71930       1.0032      0.15788         0.19371         0.12987
SORBI_3004G260000    4  60504445  60511946      1       1  71930      -1.1752      0.88005         0.87897         0.87897
SORBI_3004G260100    4  60515832  60534635     10       6  71930      0.70306      0.24101         0.20036         0.29213
SORBI_3004G260200    4  60533432  60540499      2       2  71930       1.1588      0.12327         0.13891         0.11146
SORBI_3004G260250    4  60558589  60566805      4       3  71930      -1.5942      0.94455         0.96105         0.91153
SORBI_3004G260300    4  60559768  60565544      4       3  71930      -1.5942      0.94455         0.96105         0.91153
SORBI_3004G260400    4  60563578  60569287      3       3  71930     -0.16563      0.56577          0.5767         0.54366
SORBI_3004G260500    4  60571602  60579784      1       1  71930     0.068036      0.47288         0.47212         0.47212
SORBI_3004G260800    4  60621621  60627764      4       3  71930     -0.22914      0.59062         0.57001         0.58668
SORBI_3004G260900    4  60641350  60645799      4       2  71930      -1.3542      0.91217         0.92165         0.87536
SORBI_3004G261000    4  60643756  60649432      2       2  71930     -0.89001      0.81327         0.84893         0.77367
SORBI_3004G261100    4  60648590  60659274      4       2  71930      0.60203      0.27358          0.2797         0.26729
SORBI_3004G261300    4  60660055  60667876      2       2  71930      0.41109       0.3405         0.27495         0.42022
SORBI_3004G261600    4  60670630  60680919      1       1  71930     -0.89979      0.81589         0.81421         0.81421
SORBI_3004G261800    4  60687331  60696786     10       3  71930     -0.23904      0.59446         0.78986         0.40274
SORBI_3004G261900    4  60696402  60703452      3       3  71930       -1.329      0.90807         0.89763         0.90458
SORBI_3004G262000    4  60699484  60708591      3       3  71930      -1.3219      0.90689         0.89952         0.90348
SORBI_3004G262100    4  60711497  60720388      1       1  71930      0.96916      0.16623         0.16647         0.16647
SORBI_3004G262200    4  60726873  60736802      3       2  71930      0.52926      0.29831         0.29578         0.29962
SORBI_3004G262300    4  60736538  60745480      2       2  71930     -0.29541      0.61616         0.63585         0.58768
SORBI_3004G262500    4  60756761  60765021      1       1  71930     -0.36525      0.64254         0.64117         0.64117
SORBI_3004G262550    4  60767168  60772205      8       4  71930      -1.0501      0.85317         0.82861         0.82626
SORBI_3004G262600    4  60768788  60775819      5       2  71930      -1.7276      0.95797         0.95434         0.94586
SORBI_3004G262700    4  60776264  60793092      4       2  71930     -0.65197      0.74279         0.75209         0.69881
SORBI_3004G262800    4  60789093  60795061      8       4  71930       -1.755      0.96037         0.98571         0.92242
SORBI_3004G263100    4  60810268  60815930      1       1  71930      -1.5174      0.93542         0.93433         0.93433
SORBI_3004G263200    4  60819107  60828885      5       3  71930      -2.6101      0.99547         0.99574         0.99056
SORBI_3004G263300    4  60824946  60830424      3       2  71930      -2.1193      0.98297         0.98747         0.97346
SORBI_3004G263400    4  60830260  60839708      3       2  71930     -0.19442      0.57708          0.5646         0.57879
SORBI_3004G263500    4  60836256  60846705      4       3  71930     -0.63072      0.73589         0.72322         0.72598
SORBI_3004G263600    4  60844287  60857760      2       1  71930        2.046     0.020376        0.021189        0.020133
SORBI_3004G263700    4  60856228  60862791      2       1  71930        2.046     0.020376        0.021189        0.020133
SORBI_3004G263800    4  60869633  60877810      1       1  71930        0.322      0.37373         0.37332         0.37332
SORBI_3004G264000    4  60880521  60887416      6       3  71930      -0.7138      0.76232         0.71546         0.78183
SORBI_3004G264100    4  60887688  60894610      1       1  71930     -0.23072      0.59123         0.58988         0.58988
SORBI_3004G264300    4  60934100  60944654      1       1  71930     -0.27779      0.60941         0.60834         0.60834
SORBI_3004G264400    4  60941960  60957046      2       2  71930     -0.79409      0.78643         0.81407          0.7493
SORBI_3004G264600    4  60964087  60968449      1       1  71930      0.21522       0.4148         0.41429         0.41429
SORBI_3004G264700    4  60965964  60973959      1       1  71930      0.21522       0.4148         0.41429         0.41429
SORBI_3004G265066    4  60978320  60983522      3       2  71930     -0.82794      0.79615         0.83649         0.74305
SORBI_3004G265132    4  60980320  60984828      6       4  71930      -1.2526      0.89482         0.87262         0.89014
SORBI_3004G265200    4  60980904  60987305      8       5  71930      -1.0449      0.85197         0.84084         0.82694
SORBI_3004G265300    4  60992987  61000113      2       2  71930      0.93182      0.17572         0.19826         0.15714
SORBI_3004G265600    4  61019666  61027531      3       3  71930       1.1937       0.1163         0.10238          0.1369
SORBI_3004G265700    4  61024218  61031054      3       3  71930      0.92075      0.17859         0.25548         0.12727
SORBI_3004G265800    4  61027930  61037650      2       2  71930       1.2731      0.10149         0.13496        0.078856
SORBI_3004G266000    4  61047910  61057835      9       5  71930    -0.060659      0.52418          0.6849         0.38005
SORBI_3004G266200    4  61067054  61074717      3       2  71930      -0.6351      0.73732         0.77475         0.68543
SORBI_3004G266300    4  61073033  61087127      8       4  71930     -0.80494      0.78957         0.75496         0.78564
SORBI_3004G266500    4  61091953  61099395      2       1  71930      -1.2352      0.89163         0.89733         0.88326
SORBI_3004G266600    4  61098877  61103284      2       2  71930       2.5957      0.00472       0.0071958       0.0034576
SORBI_3004G267200    4  61143279  61149767      1       1  71930       1.5791     0.057152        0.057506        0.057506
SORBI_3004G267300    4  61156823  61166858      1       1  71930     -0.76637      0.77827         0.77684         0.77684
SORBI_3004G267600    4  61179480  61187155      1       1  71930       1.1397      0.12721         0.12754         0.12754
SORBI_3004G267650    4  61180946  61190183      1       1  71930       1.1397      0.12721         0.12754         0.12754
SORBI_3004G267700    4  61188295  61194355      3       2  71930     -0.37999      0.64802         0.65396         0.62334
SORBI_3004G267800    4  61190356  61197289      3       2  71930     -0.37999      0.64802         0.65396         0.62334
SORBI_3004G268100    4  61205964  61213392      7       4  71930     -0.19993      0.57923         0.71981         0.44336
SORBI_3004G268200    4  61214506  61223364      6       4  71930     -0.15301       0.5608          0.4741         0.63059
SORBI_3004G268300    4  61219831  61227505      4       3  71930       0.2173      0.41399         0.34669         0.48049
SORBI_3004G268400    4  61241436  61263443      5       3  71930      -1.4962       0.9327         0.91403         0.92779
SORBI_3004G268800    4  61303954  61310251      2       2  71930       1.3892     0.082389         0.06198         0.11209
SORBI_3004G269000    4  61323323  61332594      2       2  71930      -0.9762      0.83552         0.85953         0.80455
SORBI_3004G269100    4  61341743  61352249      2       2  71930      0.55291      0.29016         0.33143         0.25314
SORBI_3004G269400    4  61367027  61374413      5       3  71930     -0.23533      0.59302         0.73824         0.46294
SORBI_3004G269500    4  61373148  61379134      4       3  71930     -0.29563      0.61624         0.71695         0.51353
SORBI_3004G269600    4  61374404  61381438      2       2  71930      -1.7792      0.96239         0.96385         0.95783
SORBI_3004G269700    4  61380241  61387445      4       3  71930     -0.21469      0.58499           0.676         0.49066
SORBI_3004G269800    4  61386484  61394276      1       1  71930      0.29651      0.38342         0.38288         0.38288
SORBI_3004G269900    4  61414646  61423827      3       3  71930      -1.3066      0.90433         0.90192         0.89618
SORBI_3004G270000    4  61431163  61442476      1       1  71930      0.79095      0.21449         0.21465         0.21465
SORBI_3004G270100    4  61447777  61458510      8       6  71930      -2.7874      0.99734         0.99815         0.99292
SORBI_3004G270500    4  61474884  61480658      1       1  71930     -0.97537      0.83531         0.83393         0.83393
SORBI_3004G270600    4  61478770  61485970      5       3  71930      0.13612      0.44586         0.51214         0.37686
SORBI_3004G270700    4  61483791  61488552      1       1  71930       1.1413      0.12687         0.12723         0.12723
SORBI_3004G270750    4  61484939  61489960      1       1  71930       1.1413      0.12687         0.12723         0.12723
SORBI_3004G270800    4  61486123  61499424      2       2  71930      0.14046      0.44415         0.48659         0.40091
SORBI_3004G270900    4  61491534  61497588      2       2  71930      0.14046      0.44415         0.48659         0.40091
SORBI_3004G271300    4  61521238  61532509      2       1  71930       2.1083       0.0175        0.018475        0.017568
SORBI_3004G271350    4  61529129  61534194      2       1  71930      -0.3191      0.62517          0.6167         0.63138
SORBI_3004G271400    4  61531213  61537083      3       1  71930     -0.58802      0.72174         0.69862         0.73345
SORBI_3004G271500    4  61534382  61541759      4       3  71930      0.48303      0.31454         0.30402         0.32216
SORBI_3004G271600    4  61538645  61556313      6       3  71930       0.2608      0.39712         0.31075         0.49575
SORBI_3004G271700    4  61552314  61559143      3       2  71930      0.43766      0.33082         0.34746           0.313
SORBI_3004G272000    4  61600444  61605457      1       1  71930     -0.13886      0.55522         0.55394         0.55394
SORBI_3004G272100    4  61602748  61609233      1       1  71930     -0.13886      0.55522         0.55394         0.55394
SORBI_3004G272200    4  61606341  61614563      1       1  71930       1.0296      0.15159         0.15187         0.15187
SORBI_3004G272300    4  61613234  61619221      1       1  71930       1.0296      0.15159         0.15187         0.15187
SORBI_3004G272700    4  61634902  61643337     14       1  71930      0.28496      0.38784         0.46715         0.32076
SORBI_3004G272800    4  61639580  61646957     14       1  71930      0.28496      0.38784         0.46715         0.32076
SORBI_3004G273100    4  61676532  61694122      6       4  71930      0.31413      0.37671         0.38334         0.36145
SORBI_3004G273300    4  61706312  61713240      5       2  71930     -0.12607      0.55016          0.5813         0.51844
SORBI_3004G273500    4  61724271  61735729      1       1  71930      0.62423      0.26624         0.26619         0.26619
SORBI_3004G273550    4  61729459  61737602      1       1  71930      0.62423      0.26624         0.26619         0.26619
SORBI_3004G273600    4  61733552  61740683      3       2  71930   -0.0065328      0.50261         0.54669          0.4494
SORBI_3004G273800    4  61763784  61769930      4       2  71930       1.9018     0.028599        0.027976        0.033542
SORBI_3004G274100    4  61772575  61780118      2       2  71930       1.5851     0.056477        0.078365        0.042269
SORBI_3004G274200    4  61777005  61788882      2       2  71930      0.38905      0.34862         0.31167         0.38844
SORBI_3004G274400    4  61789760  61798307      3       3  71930      0.59333      0.27648         0.26051         0.29263
SORBI_3004G274500    4  61795921  61801697      6       4  71930     -0.35935      0.64033         0.62917         0.61373
SORBI_3004G274600    4  61804550  61815471      4       3  71930      0.33622      0.36835         0.45811         0.29154
SORBI_3004G274900    4  61828537  61839108      2       2  71930     -0.13295      0.55288         0.49077         0.61669
SORBI_3004G275200    4  61860258  61866319      1       1  71930       1.5715     0.058033        0.058403        0.058403
SORBI_3004G275700    4  61901809  61912963      6       4  71930       4.0451   2.6153e-05      0.00052809      6.1829e-06
SORBI_3004G275800    4  61912064  61917353      2       2  71930      0.19917      0.42106         0.35777         0.49127
SORBI_3004G275900    4  61917250  61925236      1       1  71930      0.23066      0.40879         0.40809         0.40809
SORBI_3004G276000    4  61923287  61929593      1       1  71930      0.23066      0.40879         0.40809         0.40809
SORBI_3004G276300    4  61965400  61972021      1       1  71930       1.7239     0.042359        0.042741        0.042741
SORBI_3004G276400    4  61968769  61991944      2       1  71930       1.5012      0.06665        0.090585        0.050539
SORBI_3004G276500    4  61989349  61994397      1       1  71930      0.44043      0.32981          0.3295          0.3295
SORBI_3004G276600    4  61990488  61998021      1       1  71930      0.44043      0.32981          0.3295          0.3295
SORBI_3004G276700    4  62010341  62017428      8       2  71930      0.75102      0.22632         0.37786          0.1364
SORBI_3004G276800    4  62020234  62025251      1       1  71930      -0.9306      0.82397         0.82263         0.82263
SORBI_3004G276900    4  62027438  62034250      1       1  71930      -1.0737      0.85852         0.85715         0.85715
SORBI_3004G277200    4  62038589  62047526      1       1  71930    -0.089142      0.53552         0.53463         0.53463
SORBI_3004G277300    4  62046581  62053057      2       2  71930     -0.80212      0.78876         0.80945         0.75908
SORBI_3004G277501    4  62066859  62072031      1       1  71930     -0.68313      0.75274          0.7514          0.7514
SORBI_3004G277600    4  62073447  62078170      1       1  71930      0.54299      0.29357         0.29343         0.29343
SORBI_3004G277900    4  62079866  62090572      2       2  71930       1.3454     0.089246         0.11328        0.072308
SORBI_3004G278650    4  62139633  62145380      2       2  71930      -2.0467      0.97965         0.98245         0.97361
SORBI_3004G278700    4  62142564  62148977      2       2  71930      -2.0467      0.97965         0.98245         0.97361
SORBI_3004G278900    4  62159942  62169583      1       1  71930      -1.1004      0.86443          0.8633          0.8633
SORBI_3004G279100    4  62174655  62185820      2       2  71930     -0.64234      0.73967         0.76793         0.70195
SORBI_3004G279150    4  62181905  62187808      3       3  71930     -0.92002      0.82122         0.79931          0.8283
SORBI_3004G279200    4  62189268  62196062      1       1  71930     -0.89175      0.81374         0.81235         0.81235
SORBI_3004G279400    4  62207048  62217980      2       2  71930       0.7428       0.2288          0.2674         0.19637
SORBI_3004G279500    4  62221204  62230821      6       3  71930      -2.1283      0.98334         0.97644         0.97386
SORBI_3004G279601    4  62227760  62232592      8       4  71930      -1.8732      0.96948         0.96948         0.95152
SORBI_3004G279700    4  62237091  62242078      2       1  71930       1.5226     0.063923        0.070338        0.058635
SORBI_3004G279800    4  62238312  62246300      2       1  71930       1.5226     0.063923        0.070338        0.058635
SORBI_3004G280301    4  62256710  62262788      1       1  71930       1.6345     0.051074        0.051438        0.051438
SORBI_3004G280401    4  62261945  62266886      4       3  71930        1.158      0.12342         0.10569         0.15311
SORBI_3004G280500    4  62289757  62295326      2       1  71930      0.26148      0.39686         0.40288         0.38848
SORBI_3004G280600    4  62291884  62297746      3       3  71930      0.72931      0.23291         0.19937          0.2731
SORBI_3004G280800    4  62313396  62320779      1       1  71930      0.38461      0.35026          0.3499          0.3499
SORBI_3004G280900    4  62319939  62325480      3       2  71930      0.45186      0.32569         0.29398         0.35606
SORBI_3004G281000    4  62322436  62333272      7       5  71930       0.3807      0.35171         0.35566         0.33682
SORBI_3004G281200    4  62356257  62362949      2       2  71930      0.22351      0.41157         0.45406         0.37049
SORBI_3004G281300    4  62363276  62371664      4       1  71930         1.79     0.036728        0.037162        0.037014
SORBI_3004G281500    4  62385427  62391778      2       2  71930      0.61967      0.26774         0.22424          0.3194
SORBI_3004G281600    4  62387615  62396459      3       3  71930      0.24769      0.40219         0.34878         0.45754
SORBI_3004G281750    4  62401005  62406509      3       2  71930       1.5868     0.056274        0.042644        0.077897
SORBI_3004G281800    4  62403460  62412611      3       2  71930       1.5868     0.056274        0.042644        0.077897
SORBI_3004G282601    4  62445435  62450644      2       2  71930      -0.3988      0.65498          0.6737          0.6262
SORBI_3004G282900    4  62462529  62471881      1       1  71930     -0.53262      0.70285         0.70151         0.70151
SORBI_3004G282966    4  62471541  62476632      1       1  71930     -0.63228       0.7364           0.735           0.735
SORBI_3004G283000    4  62473000  62482995      1       1  71930     -0.63228       0.7364           0.735           0.735
SORBI_3004G283050    4  62474693  62479593      1       1  71930     -0.63228       0.7364           0.735           0.735
SORBI_3004G283100    4  62481956  62487229      2       1  71930     -0.40851      0.65855         0.65456         0.65833
SORBI_3004G283300    4  62499042  62505486      1       1  71930       -2.266      0.98827         0.98798         0.98798
SORBI_3004G283500    4  62528895  62535138      3       3  71930     -0.37536       0.6463          0.6503         0.62393
SORBI_3004G283550    4  62553754  62558626      2       2  71930      -1.2874      0.90103         0.91581         0.87724
SORBI_3004G283600    4  62556346  62570066      5       4  71930     -0.36942      0.64409         0.76064         0.52361
SORBI_3004G283700    4  62576040  62584171      1       1  71930       -0.823      0.79475         0.79309         0.79309
SORBI_3004G284300    4  62644110  62649421      3       1  71930      -1.0395      0.85071         0.85098         0.84471
SORBI_3004G284400    4  62663490  62671337      5       1  71930      -1.2439      0.89322         0.92487         0.85888
SORBI_3004G284600    4  62678455  62687517      1       1  71930       -1.104       0.8652         0.86399         0.86399
SORBI_3004G284700    4  62716591  62723146      2       2  71930     -0.33189      0.63002         0.66998         0.58496
SORBI_3004G284900    4  62733352  62739899      2       1  71930      -1.1963      0.88421         0.88101         0.88437
SORBI_3004G285000    4  62736099  62744223      3       2  71930       1.1019      0.13525         0.25108        0.075218
SORBI_3004G285200    4  62771937  62781350      1       1  71930     -0.11962      0.54761         0.54671         0.54671
SORBI_3004G285400    4  62790662  62804656      4       3  71930       2.0793     0.018794        0.025415        0.018145
SORBI_3004G285800    4  62830524  62836175      1       1  71930     -0.55176      0.70944         0.70752         0.70752
SORBI_3004G286400    4  62876061  62882516      1       1  71930       0.6777      0.24898           0.249           0.249
SORBI_3004G286450    4  62879797  62885037      1       1  71930     -0.56618      0.71436           0.713           0.713
SORBI_3004G286500    4  62881663  62892137      6       3  71930      0.41127      0.34044         0.33237         0.34145
SORBI_3004G286600    4  62895909  62901382      6       4  71930     -0.21059       0.5834         0.57372         0.56221
SORBI_3004G286700    4  62903929  62911444      6       3  71930      0.92244      0.17815          0.2812         0.11565
SORBI_3004G286900    4  62918504  62925636      3       3  71930      0.92226       0.1782         0.17608         0.18346
SORBI_3004G287000    4  62933651  62939406      2       2  71930      -1.4223      0.92253         0.92163         0.91865
SORBI_3004G287200    4  62939547  62946714      1       1  71930     -0.94464      0.82758         0.82585         0.82585
SORBI_3004G287400    4  62947914  62956167      1       1  71930     -0.58453      0.72057          0.7191          0.7191
SORBI_3004G287500    4  62959941  62967896      1       1  71930     -0.75209        0.774         0.77245         0.77245
SORBI_3004G287800    4  62977484  62984862      1       1  71930     -0.89402      0.81434         0.81293         0.81293
SORBI_3004G288500    4  63002817  63011362      1       1  71930      -1.0949      0.86322         0.86197         0.86197
SORBI_3004G288600    4  63011051  63024193      4       3  71930     -0.89773      0.81534          0.8282         0.78666
SORBI_3004G288700    4  63021013  63029206      2       2  71930     -0.14164      0.55632         0.55877         0.54566
SORBI_3004G288800    4  63026826  63032350      3       2  71930     -0.44868      0.67317          0.6515         0.68796
SORBI_3004G288900    4  63029840  63040340      3       2  71930     -0.44868      0.67317          0.6515         0.68796
SORBI_3004G289000    4  63038890  63047569      4       3  71930     -0.29666      0.61664         0.60399         0.61357
SORBI_3004G289100    4  63047408  63054273      1       1  71930     -0.55496      0.71054         0.70889         0.70889
SORBI_3004G289200    4  63051135  63056697      1       1  71930     -0.55496      0.71054         0.70889         0.70889
SORBI_3004G289600    4  63066367  63075303      4       3  71930       1.5861     0.056361         0.05931        0.059374
SORBI_3004G289700    4  63071633  63076786      1       1  71930       1.0646      0.14353         0.14382         0.14382
SORBI_3004G289800    4  63075281  63087570      1       1  71930     -0.64463      0.74042         0.73908         0.73908
SORBI_3004G290600    4  63137321  63165626      9       6  71930     -0.30469       0.6197          0.6729         0.54319
SORBI_3004G290850    4  63180366  63185741      1       1  71930      0.15507      0.43838         0.43769         0.43769
SORBI_3004G291200    4  63213181  63221043      3       1  71930     -0.89768      0.81532          0.8578         0.77122
SORBI_3004G291600    4  63237718  63244162      3       1  71930      -0.5792      0.71877         0.68774         0.73886
SORBI_3004G291900    4  63250738  63271312      2       1  71930      -1.0235      0.84697         0.84071         0.85049
SORBI_3004G292001    4  63267678  63272429      2       1  71930      -1.0235      0.84697         0.84071         0.85049
SORBI_3004G292100    4  63271765  63276133      1       1  71930      0.64749      0.25866         0.25864         0.25864
SORBI_3004G292500    4  63299102  63303470      4       3  71930      -1.0824      0.86047          0.8851         0.81717
SORBI_3004G292700    4  63309244  63313966      1       1  71930     -0.70924      0.76091         0.75946         0.75946
SORBI_3004G293000    4  63332242  63339763      3       3  71930      -1.7163      0.95695         0.95662         0.94892
SORBI_3004G293100    4  63337058  63342060      1       1  71930     -0.88126      0.81091         0.80972         0.80972
SORBI_3004G293300    4  63351572  63357268      8       3  71930     0.041048      0.48363         0.41732         0.52163
SORBI_3004G293400    4  63354957  63364790      2       1  71930      0.32124      0.37402         0.39126         0.35582
SORBI_3004G293700    4  63372668  63381783      1       1  71930      0.76053      0.22347         0.22357         0.22357
SORBI_3004G293800    4  63381622  63387254      3       2  71930     -0.95082      0.82915         0.85963         0.78656
SORBI_3004G293900    4  63385483  63393015      9       3  71930      -1.3858      0.91709         0.90936         0.89029
SORBI_3004G294100    4  63404167  63409341      2       2  71930     -0.91272       0.8193         0.79564         0.83319
SORBI_3004G294300    4  63427826  63433751      5       2  71930     -0.15071       0.5599         0.53464         0.54958
SORBI_3004G294400    4  63447764  63453513      6       4  71930       1.5186     0.064437         0.21386        0.023085
SORBI_3004G294600    4  63464517  63470712      3       3  71930       1.2195      0.11133        0.081253          0.1588
SORBI_3004G295000    4  63488552  63493861      1       1  71930       -1.313      0.90541         0.90416         0.90416
SORBI_3004G296000    4  63576087  63587646      2       2  71930      -1.1942       0.8838         0.90469         0.85613
SORBI_3004G296100    4  63587548  63593151      4       3  71930     -0.39448      0.65339         0.71271         0.57522
