GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G306400    3  63570524  63577834      3       3  72163      0.48395      0.31421         0.25392          0.3864
SORBI_3003G306500    3  63585722  63593672      4       2  72163       1.9091     0.028124        0.061183        0.014351
SORBI_3003G306600    3  63589880  63598029      5       3  72163       0.3207      0.37422         0.37671         0.36753
SORBI_3003G307000    3  63612295  63625886     10       5  72163       1.1594      0.12315         0.10311         0.16044
SORBI_3003G307100    3  63624526  63631182      2       2  72163       1.5582     0.059591        0.077628        0.047096
SORBI_3003G307200    3  63627574  63634917      6       2  72163      0.16965      0.43264         0.48413         0.38314
SORBI_3003G307400    3  63636335  63641021      1       1  72163       0.3649      0.35759         0.35718         0.35718
SORBI_3003G307700    3  63651099  63656144      1       1  72163       1.8333     0.033382        0.033725        0.033725
SORBI_3003G308000    3  63665632  63671508      1       1  72163     0.045016      0.48205         0.48126         0.48126
SORBI_3003G308100    3  63667915  63676144      1       1  72163     0.045016      0.48205         0.48126         0.48126
SORBI_3003G308700    3  63727938  63736226      2       2  72163      0.41659      0.33849         0.34854          0.3269
SORBI_3003G309400    3  63786422  63796849      1       1  72163       1.2344      0.10852          0.1089          0.1089
SORBI_3003G309700    3  63806041  63812236      3       2  72163      0.18382      0.42708         0.39856         0.44787
SORBI_3003G310000    3  63825152  63830399      1       1  72163     -0.54234      0.70621         0.70478         0.70478
SORBI_3003G310500    3  63869788  63874459      2       1  72163    -0.032334       0.5129         0.51376         0.51001
SORBI_3003G310600    3  63877869  63885567      1       1  72163      0.65176      0.25728         0.25726         0.25726
SORBI_3003G310800    3  63885949  63892213      1       1  72163     0.050699      0.47978         0.47898         0.47898
SORBI_3003G310900    3  63900519  63920520      3       3  72163     -0.42085      0.66307         0.71212         0.60523
SORBI_3003G311200    3  63935492  63943146      2       2  72163      0.23044      0.40887         0.35413          0.4687
SORBI_3003G311250    3  63937327  63942861      2       2  72163      0.23044      0.40887         0.35413          0.4687
SORBI_3003G311300    3  63943694  63948654      1       1  72163      -1.7131      0.95665         0.95594         0.95594
SORBI_3003G311400    3  63948563  63957464      5       3  72163     -0.24375      0.59629         0.52392         0.65359
SORBI_3003G311500    3  63970947  63983177      1       1  72163       1.6782     0.046653        0.047099        0.047099
SORBI_3003G311600    3  63980241  63989612      4       2  72163       1.2964     0.097416        0.080722          0.1307
SORBI_3003G311800    3  63991289  63997114      1       1  72163     -0.93802      0.82588          0.8242          0.8242
SORBI_3003G312100    3  64013740  64045364      4       3  72163      -1.3691      0.91452         0.90818         0.90991
SORBI_3003G312200    3  64049363  64057445      2       2  72163     -0.13398      0.55329         0.56239         0.54066
SORBI_3003G312300    3  64053907  64060512      2       2  72163     -0.13398      0.55329         0.56239         0.54066
SORBI_3003G312400    3  64058569  64069891      1       1  72163      0.36256      0.35847         0.35807         0.35807
SORBI_3003G312500    3  64068734  64077806      3       2  72163     -0.43684      0.66889         0.63137         0.69613
SORBI_3003G312700    3  64101313  64124587      3       2  72163       1.2054      0.11402         0.14981        0.088306
SORBI_3003G312800    3  64110115  64116233      2       1  72163      0.67487      0.24988         0.25934          0.2408
SORBI_3003G313200    3  64128215  64135042      1       1  72163       1.2682      0.10236         0.10281         0.10281
SORBI_3003G313300    3  64132664  64143362      1       1  72163       1.2682      0.10236         0.10281         0.10281
SORBI_3003G313500    3  64152244  64170663      1       1  72163      -0.2594      0.60234         0.60108         0.60108
SORBI_3003G313700    3  64169766  64176267      1       1  72163      0.62378      0.26639         0.26634         0.26634
SORBI_3003G313800    3  64194600  64202920      5       3  72163      -1.7085      0.95623         0.93501         0.96018
SORBI_3003G313900    3  64220733  64228668      1       1  72163      0.49805      0.30922         0.30906         0.30906
SORBI_3003G314100    3  64228908  64238889      1       1  72163       0.4513      0.32589         0.32564         0.32564
SORBI_3003G314200    3  64238000  64245566      3       2  72163       -1.961      0.97506         0.97572         0.96689
SORBI_3003G314300    3  64241535  64249998      2       1  72163      -1.2824      0.90015         0.89894         0.89894
SORBI_3003G314500    3  64255416  64261135      1       1  72163      0.61395      0.26963         0.26958         0.26958
SORBI_3003G314533    3  64255765  64260378      1       1  72163      0.61395      0.26963         0.26958         0.26958
SORBI_3003G314566    3  64257804  64263263      1       1  72163      0.61395      0.26963         0.26958         0.26958
SORBI_3003G314700    3  64264033  64275424      4       2  72163      -1.0342      0.84949         0.87522         0.80243
SORBI_3003G314800    3  64280837  64289422      6       3  72163          1.4     0.080755          0.1587        0.044324
SORBI_3003G314900    3  64288678  64298721      1       1  72163       -1.027      0.84779         0.84639         0.84639
SORBI_3003G315000    3  64295753  64305390      3       3  72163     -0.51106      0.69535         0.71417         0.66204
SORBI_3003G315166    3  64297314  64317650      3       3  72163     -0.51106      0.69535         0.71417         0.66204
SORBI_3003G315332    3  64315904  64324263      5       3  72163      0.24697      0.40247          0.3482         0.45771
SORBI_3003G315500    3  64323098  64330368      1       1  72163      0.33063      0.37046         0.37004         0.37004
SORBI_3003G315600    3  64333439  64341449      1       1  72163      -1.2353      0.89163         0.89031         0.89031
SORBI_3003G315800    3  64341406  64345947      1       1  72163     -0.49964      0.69133         0.68978         0.68978
SORBI_3003G315700    3  64342076  64354994      1       1  72163     -0.49964      0.69133         0.68978         0.68978
SORBI_3003G316200    3  64391269  64400647      5       3  72163      0.29512      0.38395         0.39162         0.36622
SORBI_3003G316300    3  64399661  64415633      7       3  72163      -1.1811      0.88122         0.84785         0.89164
SORBI_3003G316400    3  64415867  64421909      1       1  72163      -1.1088      0.86625         0.86513         0.86513
SORBI_3003G316500    3  64418892  64435189      6       5  72163     -0.81936      0.79371         0.74215         0.80765
SORBI_3003G316601    3  64444837  64450132      4       2  72163     -0.34725       0.6358         0.67957         0.58496
SORBI_3003G316700    3  64449826  64463029      1       1  72163     -0.89611       0.8149         0.81357         0.81357
SORBI_3003G316850    3  64459745  64469271      2       1  72163     -0.19564      0.57755         0.58301         0.57027
SORBI_3003G317000    3  64465394  64472264      4       2  72163     -0.29868      0.61741         0.57111         0.65921
SORBI_3003G317300    3  64499889  64507748      7       3  72163      0.92635      0.17713         0.20084         0.16048
SORBI_3003G317400    3  64506137  64514443      6       3  72163      0.46554      0.32077         0.46494         0.21833
SORBI_3003G317700    3  64527397  64535991      3       2  72163       1.2656      0.10283         0.08236         0.13476
SORBI_3003G317800    3  64536434  64541003      7       3  72163      0.18447      0.42682         0.38233          0.4612
SORBI_3003G318100    3  64565964  64570983      1       1  72163       1.0416       0.1488         0.14906         0.14906
SORBI_3003G318200    3  64571407  64575937      2       2  72163      0.52687      0.29914          0.3297         0.27055
SORBI_3003G318350    3  64614102  64625961      1       1  72163     -0.23067      0.59121         0.58967         0.58967
SORBI_3003G318400    3  64614267  64619016      1       1  72163     -0.23067      0.59121         0.58967         0.58967
SORBI_3003G318600    3  64628220  64632977      4       3  72163      0.35532      0.36118         0.37539         0.34175
SORBI_3003G318650    3  64631798  64636687      4       3  72163      0.35532      0.36118         0.37539         0.34175
SORBI_3003G318900    3  64644420  64651413      2       2  72163     -0.45161      0.67422         0.68634         0.65615
SORBI_3003G319000    3  64649869  64658143      2       2  72163       0.8328      0.20248         0.21728         0.18951
SORBI_3003G319100    3  64668869  64674797      1       1  72163     -0.69348      0.75599         0.75466         0.75466
SORBI_3003G319200    3  64670997  64675305      1       1  72163     -0.69348      0.75599         0.75466         0.75466
SORBI_3003G319500    3  64700215  64708860      8       5  72163      0.34969      0.36328          0.3033         0.41837
SORBI_3003G319600    3  64707634  64719818      2       2  72163      0.32694      0.37186         0.36251         0.37964
SORBI_3003G319700    3  64744042  64751771      1       1  72163      -1.1088      0.86625         0.86476         0.86476
SORBI_3003G319800    3  64750392  64757562      5       2  72163      -1.1068      0.86581         0.84585          0.8716
SORBI_3003G319850    3  64776193  64785683      2       2  72163      -0.5246      0.70007         0.68861         0.70464
SORBI_3003G319900    3  64786965  64793610      4       2  72163      -1.1734      0.87968         0.89719         0.84391
SORBI_3003G320000    3  64795994  64800719      1       1  72163      -0.7597      0.77628         0.77479         0.77479
SORBI_3003G320100    3  64796870  64802807      3       2  72163     -0.28849      0.61351         0.59351          0.6161
SORBI_3003G320200    3  64799955  64805314      2       2  72163    -0.021597      0.50862         0.47404          0.5393
SORBI_3003G320300    3  64806031  64812619      2       2  72163     -0.60011      0.72578         0.70275         0.74105
SORBI_3003G320400    3  64809283  64813845      4       3  72163      -0.6297      0.73556         0.66984         0.78503
SORBI_3003G320500    3  64822813  64828227      6       3  72163      0.92095      0.17854         0.30069         0.10885
SORBI_3003G320600    3  64827307  64835295      2       2  72163     -0.69583      0.75673         0.78256         0.72305
SORBI_3003G320700    3  64831977  64842257      7       4  72163     -0.47526       0.6827         0.70583         0.61904
SORBI_3003G320800    3  64840034  64845978      4       3  72163     0.051735      0.47937         0.46424         0.47762
SORBI_3003G320900    3  64848132  64857279      2       2  72163       1.1691      0.12119        0.094047         0.15927
SORBI_3003G321000    3  64855330  64865173      1       1  72163      0.77905      0.21798         0.21811         0.21811
SORBI_3003G321101    3  64864680  64870146      1       1  72163      0.53337      0.29689         0.29673         0.29673
SORBI_3003G321200    3  64871419  64877985      2       1  72163      -1.2377      0.89209         0.89292         0.88746
SORBI_3003G321400    3  64890236  64896047      1       1  72163     -0.82657      0.79576         0.79428         0.79428
SORBI_3003G321500    3  64893680  64902967      1       1  72163      -0.2972      0.61684         0.61546         0.61546
SORBI_3003G321600    3  64899093  64905555      2       2  72163     0.053093      0.47883         0.48062         0.47026
SORBI_3003G321700    3  64904080  64910080      1       1  72163      0.45024      0.32627         0.32596         0.32596
SORBI_3003G322000    3  64920839  64926804      2       1  72163      -0.1052      0.54189         0.54111         0.54008
SORBI_3003G322100    3  64922934  64929287      3       2  72163     -0.39153       0.6523         0.61993         0.66786
SORBI_3003G322300    3  64935170  64942254      2       2  72163     -0.14815      0.55889         0.55251         0.55846
SORBI_3003G322400    3  64938491  64944268      1       1  72163     -0.17532      0.56959         0.56817         0.56817
SORBI_3003G322466    3  64943936  64950944      1       1  72163     -0.61852      0.73188         0.73041         0.73041
SORBI_3003G322532    3  64946630  64953791      1       1  72163     -0.61852      0.73188         0.73041         0.73041
SORBI_3003G322700    3  64951797  64965989      1       1  72163      0.17925      0.42887         0.42813         0.42813
SORBI_3003G322800    3  64963957  64969373      1       1  72163      0.17925      0.42887         0.42813         0.42813
SORBI_3003G322900    3  64965932  64971546      1       1  72163       -1.043      0.85153          0.8502          0.8502
SORBI_3003G323000    3  64969468  64975669      2       2  72163      -1.8737      0.96952         0.97227         0.96305
SORBI_3003G323201    3  64981595  64986695      4       3  72163      0.35142      0.36264         0.45268         0.28668
SORBI_3003G323300    3  64991684  64999336      3       3  72163     -0.12161       0.5484         0.50134         0.58258
SORBI_3003G323400    3  64997465  65002359      5       4  72163     -0.19564      0.57755         0.50438         0.63023
SORBI_3003G323500    3  64998639  65006307      6       4  72163     -0.31444      0.62341         0.55902         0.65842
SORBI_3003G323600    3  65002024  65009433      3       2  72163     -0.86935      0.80767         0.79304         0.80045
SORBI_3003G323900    3  65045984  65055585      7       4  72163      -1.3385      0.90963         0.93798         0.86256
SORBI_3003G324000    3  65052869  65059062      5       3  72163      -1.0307      0.84865          0.8878         0.79196
SORBI_3003G324100    3  65055461  65062995      1       1  72163      -1.2323      0.89108         0.88965         0.88965
SORBI_3003G324200    3  65062464  65069991      3       3  72163     -0.45569      0.67569         0.66655         0.66871
SORBI_3003G324300    3  65066332  65075745      3       3  72163     -0.45569      0.67569         0.66655         0.66871
SORBI_3003G324400    3  65107839  65112908      3       3  72163     -0.82802      0.79617         0.80144         0.77446
SORBI_3003G324500    3  65118997  65123530      5       2  72163      0.20768      0.41774         0.42533          0.3937
SORBI_3003G324600    3  65122588  65131402     20       5  72163     -0.69416      0.75621         0.74867         0.68884
SORBI_3003G324700    3  65135646  65142583      9       3  72163     -0.90192      0.81645         0.83186         0.75962
SORBI_3003G324800    3  65138707  65143785      7       2  72163       -1.307       0.9044         0.91186          0.8632
SORBI_3003G324900    3  65143183  65147833      2       2  72163      0.41041      0.34075         0.35743         0.32344
SORBI_3003G325000    3  65144037  65151152      6       4  72163       1.3217     0.093133         0.13423        0.069255
SORBI_3003G325100    3  65146804  65152042     10       5  72163       1.3681     0.085634        0.077789         0.10161
SORBI_3003G325200    3  65148400  65156721      7       3  72163       1.5709     0.058099        0.059214        0.062345
SORBI_3003G325400    3  65163494  65170846     10       5  72163      0.75915      0.22388         0.23188         0.21777
SORBI_3003G325500    3  65176744  65183664      1       1  72163     -0.70457      0.75946         0.75795         0.75795
SORBI_3003G325600    3  65184233  65188654      2       2  72163     -0.19507      0.57733         0.62387         0.52924
SORBI_3003G325700    3  65194511  65201440      2       2  72163       1.5769     0.057406        0.031283         0.10915
SORBI_3003G325800    3  65197651  65207411      3       3  72163        1.246      0.10638        0.074137         0.15917
SORBI_3003G326400    3  65232791  65238084      1       1  72163     -0.68311      0.75273         0.75143         0.75143
SORBI_3003G326500    3  65236666  65250550      1       1  72163    -0.045383       0.5181         0.51704         0.51704
SORBI_3003G326600    3  65247337  65254479      1       1  72163       1.0636      0.14376         0.14409         0.14409
SORBI_3003G326700    3  65255006  65261897      3       1  72163       1.5986     0.054954        0.082851        0.037224
SORBI_3003G326800    3  65258392  65266499      4       2  72163       1.4264     0.076877         0.11219        0.055496
SORBI_3003G326900    3  65263579  65270511      1       1  72163     -0.54855      0.70834         0.70631         0.70631
SORBI_3003G327100    3  65281066  65289646      1       1  72163      0.50945      0.30522         0.30503         0.30503
SORBI_3003G327300    3  65291609  65296505      2       1  72163     -0.37375       0.6457         0.64594         0.64195
SORBI_3003G327400    3  65299646  65304833      3       2  72163      0.42977      0.33368         0.28629         0.38558
SORBI_3003G327800    3  65334670  65342440      1       1  72163      0.60951      0.27109         0.27102         0.27102
SORBI_3003G327900    3  65349362  65355707      9       3  72163       1.6767     0.046797        0.073479        0.039471
SORBI_3003G328000    3  65356088  65363957      1       1  72163       1.6749     0.046978        0.047333        0.047333
SORBI_3003G328100    3  65361816  65367202     12       6  72163      0.73276      0.23185         0.16436         0.33194
SORBI_3003G328200    3  65363155  65368595     12       6  72163      0.73276      0.23185         0.16436         0.33194
SORBI_3003G328300    3  65377893  65385179      2       2  72163       1.7321     0.041625         0.05565        0.032562
SORBI_3003G328600    3  65391617  65402347      1       1  72163      0.36179      0.35876          0.3584          0.3584
SORBI_3003G328700    3  65403997  65410752      7       3  72163      -2.0974      0.98202         0.98476         0.96232
SORBI_3003G328800    3  65408780  65416721     21       7  72163     -0.94004       0.8264         0.72102           0.842
SORBI_3003G328900    3  65412383  65419430     10       5  72163     -0.32249      0.62646         0.48022         0.73464
SORBI_3003G329000    3  65418017  65426099      4       3  72163     -0.06612      0.52636         0.62057         0.43527
SORBI_3003G329100    3  65428243  65433553      4       3  72163      -1.7247      0.95771         0.95642         0.94491
SORBI_3003G329400    3  65453258  65467290      2       2  72163      0.76577      0.22191         0.19181         0.25743
SORBI_3003G329500    3  65463408  65473285      1       1  72163      0.14984      0.44045         0.43963         0.43963
SORBI_3003G329700    3  65495419  65505103      5       4  72163      0.40805      0.34162         0.49558         0.23054
SORBI_3003G329800    3  65502205  65510391      4       3  72163      0.62672      0.26542         0.37175         0.18914
SORBI_3003G330200    3  65521959  65530011      1       1  72163      0.77703      0.21857          0.2187          0.2187
SORBI_3003G330300    3  65526309  65532922      1       1  72163      0.77703      0.21857          0.2187          0.2187
SORBI_3003G330350    3  65526701  65531330      1       1  72163      0.77703      0.21857          0.2187          0.2187
SORBI_3003G331300    3  65606340  65613228      4       3  72163      0.68367      0.24709         0.30581         0.19996
SORBI_3003G331400    3  65612624  65625817     16       4  72163      0.50142      0.30804         0.31079         0.29974
SORBI_3003G331500    3  65625767  65630666      1       1  72163       1.6368     0.050836        0.051169        0.051169
SORBI_3003G331600    3  65634768  65641087      6       4  72163       1.7506     0.040003        0.064782        0.029416
SORBI_3003G331750    3  65644151  65648827      1       1  72163      0.20784      0.41768         0.41707         0.41707
SORBI_3003G331800    3  65646349  65651244      1       1  72163      0.20784      0.41768         0.41707         0.41707
SORBI_3003G332200    3  65658270  65667228      3       3  72163       1.1269       0.1299         0.16651         0.10438
SORBI_3003G332300    3  65674372  65682453      2       2  72163       1.3422     0.089759         0.10177        0.081284
SORBI_3003G332401    3  65680270  65689556      4       3  72163       1.7493      0.04012         0.04211        0.045427
SORBI_3003G332700    3  65693776  65702138      3       3  72163     -0.99204      0.83941         0.81451         0.85059
SORBI_3003G332800    3  65700894  65712754      6       3  72163     -0.48819      0.68729         0.60765         0.71242
SORBI_3003G332900    3  65710899  65719748      5       3  72163     -0.23798      0.59405         0.65597         0.52267
SORBI_3003G333000    3  65716808  65723588      7       5  72163     0.059242      0.47638         0.48728          0.4477
SORBI_3003G333100    3  65721626  65729425     11       4  72163      0.56718       0.2853          0.2929          0.2749
SORBI_3003G333150    3  65725802  65730576      1       1  72163     0.047965      0.48087         0.48006         0.48006
SORBI_3003G333200    3  65726601  65732941      2       2  72163     -0.60154      0.72626         0.73405         0.70962
SORBI_3003G333300    3  65730204  65735424      1       1  72163     -0.69104      0.75523         0.75338         0.75338
SORBI_3003G333400    3  65732185  65738136      3       2  72163      -0.9028      0.81668         0.83549         0.78724
SORBI_3003G333501    3  65734927  65739070      4       2  72163     -0.79564      0.78688         0.77295         0.78486
SORBI_3003G333600    3  65736216  65743856      3       2  72163      -0.3667      0.64308         0.60129          0.6824
SORBI_3003G333700    3  65741277  65748692      2       2  72163     -0.06625      0.52641         0.52476         0.52141
SORBI_3003G333900    3  65753817  65760673     11       7  72163       0.3139       0.3768         0.33993         0.40124
SORBI_3003G334000    3  65761009  65768515      2       2  72163    -0.013177      0.50526          0.5373         0.46772
SORBI_3003G334100    3  65767023  65774906      7       4  72163     -0.32592      0.62776         0.54667         0.67424
SORBI_3003G334200    3  65771456  65778922      6       3  72163    0.0056083      0.49776          0.5033         0.47326
SORBI_3003G334300    3  65775444  65781633      2       2  72163       1.1957       0.1159         0.14587        0.093514
SORBI_3003G334400    3  65778870  65785902      5       3  72163      0.79668      0.21282         0.31002         0.14748
SORBI_3003G334500    3  65785664  65791455      2       1  72163     -0.40662      0.65786         0.67931         0.63431
SORBI_3003G334700    3  65798311  65819128      3       3  72163      0.18773      0.42555         0.37716         0.47185
SORBI_3003G334900    3  65828611  65838734      5       3  72163      0.77891      0.21802         0.19349         0.24832
SORBI_3003G335000    3  65838070  65847677      5       3  72163      0.04106      0.48362          0.4819         0.46617
SORBI_3003G335100    3  65844755  65857767      6       3  72163     0.036819      0.48531         0.46083         0.48402
SORBI_3003G335200    3  65854615  65861309      3       2  72163      0.13233      0.44736         0.44833         0.43734
SORBI_3003G335300    3  65862989  65869979      1       1  72163        1.013      0.15553         0.15581         0.15581
SORBI_3003G335400    3  65873862  65883326      3       3  72163      0.67673      0.24929         0.30024         0.20717
SORBI_3003G335501    3  65885601  65890605      1       1  72163      0.22074      0.41265         0.41202         0.41202
SORBI_3003G335601    3  65892793  65899274      1       1  72163       1.5557     0.059887        0.060294        0.060294
SORBI_3003G335700    3  65902736  65909986      2       1  72163     -0.33363      0.63067         0.61104         0.64572
SORBI_3003G335800    3  65907500  65912334      2       1  72163     -0.33363      0.63067         0.61104         0.64572
SORBI_3003G335900    3  65913654  65919614      1       1  72163     -0.26694      0.60524         0.60391         0.60391
SORBI_3003G336400    3  65963660  65970033      1       1  72163      -0.1389      0.55524         0.55412         0.55412
SORBI_3003G336500    3  65966193  65979676      3       3  72163     -0.47834       0.6838         0.67122         0.68422
SORBI_3003G336550    3  65977632  65982724      1       1  72163      -0.4911      0.68832         0.68684         0.68684
SORBI_3003G336800    3  66004019  66012775      7       5  72163     -0.41377      0.66048         0.63765         0.63845
SORBI_3003G337000    3  66020976  66029384      3       3  72163      -1.2848      0.90056          0.8963         0.89095
SORBI_3003G337100    3  66028343  66035033      1       1  72163     -0.64385      0.74016         0.73894         0.73894
SORBI_3003G337200    3  66031224  66037149      1       1  72163     -0.64385      0.74016         0.73894         0.73894
SORBI_3003G337300    3  66034164  66048378      4       3  72163     0.036603       0.4854         0.47957         0.47686
SORBI_3003G337500    3  66055329  66066893      4       3  72163      0.22912      0.40939         0.37258         0.43835
SORBI_3003G337600    3  66068688  66078206      9       5  72163      0.11011      0.45616         0.47107         0.41646
SORBI_3003G337800    3  66087525  66094348      2       2  72163      0.30714      0.37937         0.39505          0.3617
SORBI_3003G337900    3  66102667  66109290      1       1  72163     -0.49317      0.68906         0.68771         0.68771
SORBI_3003G338000    3  66104852  66113805      1       1  72163     -0.49317      0.68906         0.68771         0.68771
SORBI_3003G338300    3  66132962  66140648      3       2  72163       -0.671      0.74889         0.71526         0.76973
SORBI_3003G338400    3  66138464  66146219      5       4  72163      0.68476      0.24675         0.33993         0.17984
SORBI_3003G338500    3  66148314  66157327      1       1  72163     -0.45163      0.67423         0.67287         0.67287
SORBI_3003G338700    3  66177184  66182033      1       1  72163       1.2602      0.10381         0.10422         0.10422
SORBI_3003G338801    3  66189754  66196027      3       3  72163    -0.010829      0.50432         0.51145         0.48698
SORBI_3003G338900    3  66195647  66202842      9       4  72163       1.1176      0.13188         0.33137        0.059501
SORBI_3003G339200    3  66218854  66223951      1       1  72163       2.4309    0.0075301       0.0076509       0.0076509
SORBI_3003G339300    3  66220037  66226181      2       2  72163       2.0359     0.020879        0.030783        0.015243
SORBI_3003G339400    3  66227264  66231716      2       2  72163      -1.3482      0.91121         0.90843         0.90823
SORBI_3003G339600    3  66265873  66276797      1       1  72163     -0.21433      0.58485         0.58394         0.58394
SORBI_3003G339700    3  66275072  66282552      5       3  72163       1.7695     0.038404        0.048647        0.034965
SORBI_3003G339800    3  66278713  66284634      1       1  72163       1.7688     0.038465        0.038746        0.038746
SORBI_3003G339900    3  66283305  66291686     10       5  72163      0.96139      0.16818         0.23008         0.13116
SORBI_3003G340000    3  66291050  66296442      1       1  72163       1.4619      0.07189        0.072238        0.072238
SORBI_3003G340200    3  66318518  66324909      2       2  72163     -0.33254      0.63026         0.66619         0.58994
SORBI_3003G340300    3  66322795  66329389      5       3  72163      0.88568      0.18789         0.22889         0.16009
SORBI_3003G340350    3  66329926  66335478      5       2  72163      0.71113       0.2385         0.20497         0.27923
SORBI_3003G340400    3  66339477  66345343      1       1  72163      0.36021      0.35935         0.35896         0.35896
SORBI_3003G340600    3  66355570  66364742      1       1  72163      0.41109       0.3405          0.3402          0.3402
SORBI_3003G340700    3  66362551  66370112      1       1  72163      -1.2619      0.89652         0.89541         0.89541
SORBI_3003G340800    3  66366676  66377602      1       1  72163      -1.2619      0.89652         0.89541         0.89541
SORBI_3003G341200    3  66396055  66401537      1       1  72163     -0.31187      0.62243         0.62123         0.62123
SORBI_3003G341300    3  66405855  66415652      4       2  72163       0.7483      0.22714         0.20925         0.24826
SORBI_3003G341700    3  66426019  66432352      3       1  72163      0.75212      0.22599         0.22824         0.22404
SORBI_3003G341800    3  66429058  66435614      5       2  72163      0.36975      0.35579         0.34141         0.36658
SORBI_3003G341900    3  66431943  66437860      3       3  72163      -1.2521      0.89473         0.88301         0.89261
SORBI_3003G342000    3  66438296  66445480      5       3  72163      0.40113      0.34416         0.45473         0.25515
SORBI_3003G342100    3  66456475  66462765      3       3  72163      0.65304      0.25687         0.18891         0.34921
SORBI_3003G342200    3  66459566  66465887      2       2  72163      0.70167      0.24144         0.21107         0.27651
SORBI_3003G342300    3  66461888  66469290      2       2  72163      0.70167      0.24144         0.21107         0.27651
SORBI_3003G342600    3  66480225  66488516      1       1  72163      0.13251      0.44729         0.44643         0.44643
SORBI_3003G342700    3  66494575  66503406      6       2  72163     -0.69216      0.75558         0.67974         0.79725
SORBI_3003G342800    3  66499733  66506155      2       2  72163       1.0679      0.14277         0.15827         0.13086
SORBI_3003G343100    3  66513714  66519073      3       2  72163     -0.86992      0.80783         0.76625         0.83092
SORBI_3003G343700    3  66538609  66546688      2       2  72163      -1.4734      0.92967         0.93956         0.91677
SORBI_3003G343900    3  66543914  66550034      2       2  72163      -1.4734      0.92967         0.93956         0.91677
SORBI_3003G344200    3  66563838  66581954      9       5  72163       1.8378     0.033044         0.03359        0.041865
SORBI_3003G344300    3  66566770  66571614      5       2  72163       1.8323     0.033452        0.069014        0.018512
SORBI_3003G344400    3  66576571  66581143      1       1  72163      0.74029      0.22956         0.22967         0.22967
SORBI_3003G344600    3  66593635  66600918      3       3  72163      0.81645      0.20712         0.23349         0.18579
SORBI_3003G344700    3  66597390  66604632      5       3  72163      0.58691      0.27863         0.41775         0.18466
SORBI_3003G344800    3  66600544  66608974      5       3  72163      0.59063      0.27738         0.41573         0.18396
SORBI_3003G344950    3  66613696  66619821      2       2  72163       2.2931     0.010921        0.016098       0.0081685
SORBI_3003G345000    3  66618953  66632497      2       2  72163       1.2026      0.11457        0.090572         0.14903
SORBI_3003G345500    3  66668921  66676187      3       2  72163       1.0557      0.14554          0.1321         0.16334
SORBI_3003G345600    3  66673119  66678835      2       2  72163      0.97066      0.16586         0.15697         0.17663
SORBI_3003G345700    3  66675630  66683831      3       2  72163      0.69527      0.24344         0.25155         0.23598
SORBI_3003G345900    3  66685895  66694691      3       2  72163      0.42574      0.33515         0.37313         0.29904
SORBI_3003G346000    3  66693225  66701262      6       3  72163       -1.144      0.87368         0.90993         0.82811
SORBI_3003G346200    3  66705730  66716083      2       2  72163     -0.63553      0.73746         0.75535            0.71
SORBI_3003G346400    3  66716151  66731190      4       3  72163      0.15283      0.43927         0.33884         0.55055
SORBI_3003G346700    3  66739290  66748194      3       2  72163       2.2862     0.011121        0.013088        0.010767
SORBI_3003G346800    3  66745034  66750395      4       3  72163       2.2575     0.011988        0.012456        0.013016
SORBI_3003G346901    3  66749199  66753605      1       1  72163      0.38108      0.35157         0.35124         0.35124
SORBI_3003G347000    3  66751254  66764735      2       2  72163     0.080511      0.46792         0.50344         0.42906
SORBI_3003G347100    3  66761588  66766135      1       1  72163       1.7456     0.040442        0.040747        0.040747
SORBI_3003G347300    3  66773739  66787630      3       2  72163     -0.89988      0.81591         0.80753         0.80595
SORBI_3003G347400    3  66790068  66796365      1       1  72163      0.03722      0.48515         0.48429         0.48429
SORBI_3003G347480    3  66798550  66804462      1       1  72163     -0.34617      0.63539         0.63395         0.63395
SORBI_3003G347520    3  66801346  66810632      1       1  72163     -0.34617      0.63539         0.63395         0.63395
SORBI_3003G347560    3  66806040  66815186      1       1  72163      0.32108      0.37408         0.37359         0.37359
SORBI_3003G347680    3  66827693  66834253     10       3  72163       1.4207     0.077703         0.10387         0.06537
SORBI_3003G347800    3  66830483  66840381     12       4  72163       1.4011     0.080594        0.090235        0.084111
SORBI_3003G348100    3  66858178  66864828      4       2  72163      0.62252       0.2668         0.22759         0.31216
SORBI_3003G348200    3  66867497  66873269      1       1  72163       1.7261     0.042164        0.042471        0.042471
SORBI_3003G348300    3  66876427  66881521      1       1  72163      0.53666      0.29575          0.2956          0.2956
SORBI_3003G348600    3  66887187  66893350      1       1  72163      0.38562      0.34989         0.34952         0.34952
SORBI_3003G348700    3  66889632  66896855      5       3  72163     -0.54259      0.70629         0.69798         0.69672
SORBI_3003G348800    3  66895649  66903600      4       2  72163       1.5428     0.061441         0.14634        0.027419
SORBI_3003G348900    3  66899632  66904252      1       1  72163       2.3151     0.010305        0.010436        0.010436
SORBI_3003G349000    3  66901501  66910393      2       2  72163       2.0431     0.020521         0.02164        0.020762
SORBI_3003G349200    3  66912666  66922611      2       2  72163      0.86495      0.19353         0.14677         0.25661
SORBI_3003G349400    3  66928543  66933558      1       1  72163    -0.086797      0.53458         0.53364         0.53364
