GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G272300    4  61613234  61619221      2       2  73507       2.1757      0.01479        0.019894        0.012232
SORBI_3004G272700    4  61634902  61643337     14       1  73507     -0.61702      0.73139         0.82721         0.64319
SORBI_3004G272800    4  61639580  61646957     14       1  73507     -0.61702      0.73139         0.82721         0.64319
SORBI_3004G273100    4  61676532  61694122      6       4  73507      -0.1642      0.56521         0.60352         0.51122
SORBI_3004G273300    4  61706312  61713240      5       2  73507     -0.42399      0.66421         0.70674         0.61945
SORBI_3004G273500    4  61724271  61735729      1       1  73507      -1.7856      0.96292         0.96232         0.96232
SORBI_3004G273550    4  61729459  61737602      1       1  73507      -1.7856      0.96292         0.96232         0.96232
SORBI_3004G273600    4  61733552  61740683      3       2  73507      -2.2849      0.98884         0.99259         0.98095
SORBI_3004G273800    4  61763784  61769930      4       2  73507     0.077377      0.46916         0.42159         0.51102
SORBI_3004G274100    4  61772575  61780118      2       2  73507      0.25945      0.39764         0.43952         0.35611
SORBI_3004G274200    4  61777005  61788882      2       2  73507      -1.7805       0.9625         0.97189         0.94959
SORBI_3004G274400    4  61789760  61798307      3       3  73507     -0.33914      0.63275         0.66037         0.58892
SORBI_3004G274500    4  61795921  61801697      6       5  73507      -1.7536      0.96025         0.95344         0.95412
SORBI_3004G274600    4  61804550  61815471      4       3  73507      0.49049      0.31189         0.37946         0.25406
SORBI_3004G274900    4  61828537  61839108      2       2  73507      0.72508       0.2342         0.17049         0.32218
SORBI_3004G275200    4  61860258  61866319      1       1  73507      0.25174      0.40062         0.40014         0.40014
SORBI_3004G275700    4  61901809  61912963      6       5  73507      0.96449       0.1674         0.09437          0.3128
SORBI_3004G275800    4  61912064  61917353      2       2  73507       1.3059     0.095797         0.11927        0.078154
SORBI_3004G275900    4  61917250  61925236      1       1  73507       1.1616      0.12271         0.12302         0.12302
SORBI_3004G276000    4  61923287  61929593      1       1  73507       1.1616      0.12271         0.12302         0.12302
SORBI_3004G276300    4  61965400  61972021      1       1  73507       1.0146      0.15514         0.15542         0.15541
SORBI_3004G276400    4  61968769  61991944      2       1  73507       1.0105      0.15612         0.13548         0.18116
SORBI_3004G276500    4  61989349  61994397      1       1  73507      0.24348      0.40382         0.40318         0.40318
SORBI_3004G276600    4  61990488  61998021      1       1  73507      0.24348      0.40382         0.40318         0.40318
SORBI_3004G276700    4  62010341  62017428      8       2  73507      0.73864      0.23006         0.22758          0.2338
SORBI_3004G276800    4  62020234  62025251      1       1  73507       1.4752     0.070081        0.070424        0.070424
SORBI_3004G276900    4  62027438  62034250      1       1  73507     -0.27959       0.6101         0.60907         0.60907
SORBI_3004G277200    4  62038589  62047526      1       1  73507       0.3081        0.379          0.3785          0.3785
SORBI_3004G277300    4  62046581  62053057      2       2  73507      0.16814      0.43324         0.38641         0.48092
SORBI_3004G277501    4  62066859  62072031      1       1  73507     -0.16401      0.56514         0.56392         0.56392
SORBI_3004G277600    4  62073447  62078170      1       1  73507      -1.2276       0.8902         0.88911         0.88911
SORBI_3004G277900    4  62079866  62090572      2       2  73507     -0.28263      0.61127         0.64096          0.5766
SORBI_3004G278650    4  62139633  62145380      2       2  73507      0.50375      0.30722         0.27446         0.34263
SORBI_3004G278700    4  62142564  62148977      2       2  73507      0.50375      0.30722         0.27446         0.34263
SORBI_3004G278900    4  62159942  62169583      1       1  73507     -0.38653      0.65045         0.64911         0.64911
SORBI_3004G279100    4  62174655  62185820      2       2  73507     -0.27134      0.60694         0.56086         0.64698
SORBI_3004G279150    4  62181905  62187808      3       3  73507     -0.75707       0.7755         0.75161         0.77982
SORBI_3004G279200    4  62189268  62196062      1       1  73507     -0.78368      0.78339         0.78208         0.78208
SORBI_3004G279400    4  62207048  62217980      2       2  73507     -0.90304      0.81675         0.82092          0.8047
SORBI_3004G279500    4  62221204  62230821      6       3  73507     -0.32778      0.62846         0.58263         0.63666
SORBI_3004G279601    4  62227760  62232592      8       5  73507     -0.68824      0.75435         0.78434         0.68521
SORBI_3004G279700    4  62237091  62242078      2       1  73507      -1.6363      0.94911         0.95632         0.93956
SORBI_3004G279800    4  62238312  62246300      2       1  73507      -1.6363      0.94911         0.95632         0.93956
SORBI_3004G280200    4  62253058  62260612      1       1  73507       1.1953      0.11598         0.11637         0.11637
SORBI_3004G280301    4  62256710  62262788      4       2  73507      0.51626      0.30284         0.31934         0.28596
SORBI_3004G280401    4  62261945  62266886      4       3  73507       1.1144      0.13255        0.071859         0.25383
SORBI_3004G280500    4  62289757  62295326      2       1  73507       1.9473     0.025748        0.032338        0.021388
SORBI_3004G280600    4  62291884  62297746      3       3  73507      0.40373      0.34321         0.39378          0.2964
SORBI_3004G280800    4  62313396  62320779      1       1  73507       0.8334      0.20231         0.20251         0.20251
SORBI_3004G280900    4  62319939  62325480      3       2  73507     -0.99936      0.84119         0.84651         0.80984
SORBI_3004G281000    4  62322436  62333272      7       5  73507       1.1942       0.1162         0.22796        0.066168
SORBI_3004G281200    4  62356257  62362949      2       2  73507     -0.65638      0.74421         0.77718          0.6996
SORBI_3004G281300    4  62363276  62371664      4       1  73507      -1.1614      0.87725         0.87499         0.87544
SORBI_3004G281500    4  62385427  62391778      2       2  73507        1.052      0.14639        0.097579         0.22179
SORBI_3004G281600    4  62387615  62396459      3       3  73507      0.75259      0.22585          0.1635         0.31349
SORBI_3004G281750    4  62401005  62406509      3       2  73507      0.62033      0.26752         0.25579         0.27917
SORBI_3004G281800    4  62403460  62412611      3       2  73507      0.62033      0.26752         0.25579         0.27917
SORBI_3004G282601    4  62445435  62450644      2       2  73507     0.075899      0.46975         0.47939         0.45499
SORBI_3004G282900    4  62462529  62471881      1       1  73507      0.27812      0.39046         0.38996         0.38996
SORBI_3004G282966    4  62471541  62476632      1       1  73507     -0.55815      0.71163         0.71009         0.71009
SORBI_3004G283000    4  62473000  62482995      1       1  73507     -0.55815      0.71163         0.71009         0.71009
SORBI_3004G283050    4  62474693  62479593      1       1  73507     -0.55815      0.71163         0.71009         0.71009
SORBI_3004G283100    4  62481956  62487229      2       1  73507      0.82489      0.20472         0.20996         0.20018
SORBI_3004G283300    4  62499042  62505486      1       1  73507       0.1382      0.44504         0.44439         0.44439
SORBI_3004G283500    4  62528895  62535138      3       3  73507      -1.1338      0.87156         0.87959         0.84578
SORBI_3004G283550    4  62553754  62558626      2       2  73507      0.13526       0.4462          0.4792         0.41124
SORBI_3004G283600    4  62556346  62570066      5       4  73507     -0.37511      0.64621         0.58079         0.69246
SORBI_3004G283700    4  62576040  62584171      1       1  73507     -0.24494      0.59675         0.59545         0.59545
SORBI_3004G284300    4  62644110  62649421      3       1  73507      -0.9835      0.83732         0.82871         0.83987
SORBI_3004G284400    4  62663490  62671337      5       1  73507      0.45267      0.32539         0.31755         0.33242
SORBI_3004G284600    4  62678455  62687517      1       1  73507       1.4934      0.06766        0.068049        0.068049
SORBI_3004G284700    4  62716591  62723146      2       2  73507      0.11417      0.45455         0.43474         0.47162
SORBI_3004G284900    4  62733352  62739899      2       1  73507      0.92033       0.1787         0.17896         0.17896
SORBI_3004G285000    4  62736099  62744223      3       2  73507      0.55109      0.29079         0.26536         0.31676
SORBI_3004G285200    4  62771937  62781350      1       1  73507     -0.43058      0.66661         0.66478         0.66478
SORBI_3004G285400    4  62790662  62804656      4       3  73507      0.36179      0.35875         0.32881         0.38358
SORBI_3004G285800    4  62830524  62836175      1       1  73507     -0.46896      0.68045         0.67871         0.67871
SORBI_3004G286400    4  62876061  62882516      1       1  73507     -0.26333      0.60385          0.6024          0.6024
SORBI_3004G286450    4  62879797  62885037      1       1  73507        1.921     0.027364        0.027627        0.027627
SORBI_3004G286500    4  62881663  62892137     10       4  73507      0.72196      0.23516         0.39535         0.14116
SORBI_3004G286600    4  62895909  62901382      6       5  73507      0.45223      0.32555         0.28364         0.36626
SORBI_3004G286700    4  62903929  62911444      6       3  73507     -0.46557      0.67924         0.72798         0.60846
SORBI_3004G286900    4  62918504  62925636      3       3  73507      0.83242      0.20258          0.2773         0.14942
SORBI_3004G287000    4  62933651  62939406      2       2  73507      0.30894      0.37868         0.36204         0.39426
SORBI_3004G287200    4  62939547  62946714      1       1  73507        1.527     0.063385        0.063726        0.063726
SORBI_3004G287400    4  62947914  62956167      1       1  73507      0.96436      0.16743         0.16769         0.16769
SORBI_3004G287500    4  62959941  62967896      2       2  73507      0.54168      0.29402         0.30795         0.28002
SORBI_3004G287800    4  62977484  62984862      1       1  73507     -0.93922      0.82619         0.82514         0.82514
SORBI_3004G288500    4  63002817  63011362      2       2  73507     -0.33117      0.62974         0.57542         0.67943
SORBI_3004G288600    4  63011051  63024193      5       3  73507      0.63002      0.26434         0.22737         0.30673
SORBI_3004G288700    4  63021013  63029206      2       2  73507      0.56211      0.28702         0.30839         0.26626
SORBI_3004G288800    4  63026826  63032350      3       2  73507     -0.45069      0.67389         0.67275         0.66873
SORBI_3004G288900    4  63029840  63040340      3       2  73507     -0.45069      0.67389         0.67275         0.66873
SORBI_3004G289000    4  63038890  63047569      4       3  73507      -1.8496      0.96782         0.96756          0.9603
SORBI_3004G289100    4  63047408  63054273      1       1  73507     -0.53864      0.70493         0.70351         0.70351
SORBI_3004G289200    4  63051135  63056697      1       1  73507     -0.53864      0.70493         0.70351         0.70351
SORBI_3004G289600    4  63066367  63075303      4       3  73507     -0.93096      0.82406         0.79291         0.83527
SORBI_3004G289700    4  63071633  63076786      1       1  73507     -0.69217      0.75559         0.75404         0.75404
SORBI_3004G289800    4  63075281  63087570      1       1  73507      -1.5785      0.94278         0.94187         0.94187
SORBI_3004G290600    4  63137321  63165626      9       6  73507     -0.16127      0.56406         0.58695         0.51485
SORBI_3004G290850    4  63180366  63185741      1       1  73507      -1.2651      0.89708         0.89592         0.89592
SORBI_3004G291200    4  63213181  63221043      3       1  73507     -0.31388       0.6232         0.60328         0.64121
SORBI_3004G291600    4  63237718  63244162      5       3  73507      0.41755      0.33814         0.36869         0.30891
SORBI_3004G291900    4  63250738  63271312      2       1  73507       1.6105      0.05365        0.052536        0.055899
SORBI_3004G292001    4  63267678  63272429      2       1  73507       1.6105      0.05365        0.052536        0.055899
SORBI_3004G292100    4  63271765  63276133      1       1  73507      0.89484      0.18544         0.18569         0.18569
SORBI_3004G292500    4  63299102  63303470      4       3  73507       1.7653     0.038757        0.017184         0.09783
SORBI_3004G292700    4  63309244  63313966      1       1  73507     -0.24782      0.59786         0.59653         0.59653
SORBI_3004G293000    4  63332242  63339763      3       3  73507       2.2109     0.013521       0.0073284        0.029535
SORBI_3004G293100    4  63337058  63342060      1       1  73507       2.0516     0.020102        0.020352        0.020352
SORBI_3004G293300    4  63351572  63357268      8       4  73507      0.94999      0.17106         0.13119         0.23675
SORBI_3004G293400    4  63354957  63364790      2       1  73507      0.86688        0.193          0.1615         0.23177
SORBI_3004G293700    4  63372668  63381783      1       1  73507       2.0408     0.020637        0.020836        0.020836
SORBI_3004G293800    4  63381622  63387254      3       2  73507     0.080383      0.46797          0.4153         0.51951
SORBI_3004G293900    4  63385483  63393015      9       3  73507       0.5956      0.27572         0.23333         0.32362
SORBI_3004G294100    4  63404167  63409341      2       2  73507      0.39031      0.34815         0.37842         0.31891
SORBI_3004G294300    4  63427826  63433751      5       2  73507     0.054464      0.47828         0.44359         0.49248
SORBI_3004G294400    4  63447764  63453513      6       4  73507      0.67446      0.25001         0.14433         0.43445
SORBI_3004G294600    4  63464517  63470712      3       3  73507     -0.90891       0.8183         0.85474         0.76942
SORBI_3004G295000    4  63488552  63493861      1       1  73507      0.83403      0.20213          0.2023          0.2023
SORBI_3004G296000    4  63576087  63587646      2       2  73507      -1.4692      0.92911         0.93166         0.91889
SORBI_3004G296100    4  63587548  63593151      4       3  73507      0.72808      0.23328         0.29143         0.18789
SORBI_3004G296500    4  63617435  63626432      5       4  73507       1.1991      0.11525         0.14522        0.098101
SORBI_3004G296800    4  63635077  63643232      1       1  73507       -1.039      0.85059         0.84914         0.84914
SORBI_3004G297000    4  63654718  63663006      9       4  73507       1.9491     0.025642         0.02218        0.043896
SORBI_3004G297100    4  63667372  63672307      1       1  73507      -0.7863      0.78415         0.78283         0.78283
SORBI_3004G297300    4  63676188  63685509      4       2  73507     -0.85044      0.80246         0.78829         0.80703
SORBI_3004G297500    4  63692316  63700767      1       1  73507       0.4747       0.3175         0.31729         0.31729
SORBI_3004G297600    4  63697358  63704900      4       2  73507      0.45785      0.32353         0.27886         0.37313
SORBI_3004G297700    4  63705372  63713196      2       2  73507      -1.6192      0.94729         0.95124         0.93859
SORBI_3004G297800    4  63718131  63726248      8       5  73507       0.2341      0.40745         0.41629         0.38117
SORBI_3004G298100    4  63747417  63756501      2       1  73507      0.52543      0.29964         0.27491         0.32608
SORBI_3004G298200    4  63753389  63760593      2       1  73507      0.52543      0.29964         0.27491         0.32608
SORBI_3004G298250    4  63759872  63764755      1       1  73507       0.7281      0.23328         0.23334         0.23334
SORBI_3004G298300    4  63761373  63769729      1       1  73507       0.7281      0.23328         0.23334         0.23334
SORBI_3004G298400    4  63776460  63784424      2       2  73507     0.092203      0.46327          0.5032           0.422
SORBI_3004G298500    4  63785458  63792116      1       1  73507      0.44146      0.32944         0.32921         0.32921
SORBI_3004G298600    4  63790118  63797183      2       2  73507       1.1314      0.12893         0.12257         0.13806
SORBI_3004G298700    4  63794124  63800436      1       1  73507       1.4671     0.071181        0.071591        0.071591
SORBI_3004G299000    4  63815541  63825609      7       3  73507     0.090822      0.46382         0.31917         0.64717
SORBI_3004G299200    4  63826716  63835862      2       2  73507      0.47997      0.31563         0.29438         0.33671
SORBI_3004G299300    4  63841634  63849924      4       3  73507      0.21061       0.4166         0.47994         0.35307
SORBI_3004G299401    4  63846588  63851601      4       3  73507      0.21061       0.4166         0.47994         0.35307
SORBI_3004G299500    4  63849905  63858117      1       1  73507      0.51142      0.30453         0.30432         0.30432
SORBI_3004G299600    4  63856053  63864255      2       2  73507      0.51649      0.30275         0.25852         0.35324
SORBI_3004G299850    4  63881019  63887404      2       2  73507      0.62683      0.26539         0.30348         0.23182
SORBI_3004G300000    4  63882676  63893412      1       1  73507      -1.0219      0.84659         0.84526         0.84526
SORBI_3004G300100    4  63892045  63901747      3       3  73507      -0.9916       0.8393         0.85105         0.81173
SORBI_3004G300200    4  63897808  63903322      3       3  73507      -0.9916       0.8393         0.85105         0.81173
SORBI_3004G300300    4  63899938  63908312      4       3  73507       -1.965      0.97529         0.98123         0.96181
SORBI_3004G300400    4  63904610  63909049      2       2  73507      -1.1589      0.87675         0.90184         0.84558
SORBI_3004G300500    4  63927583  63935702      2       2  73507      -1.4122      0.92105          0.9255         0.90942
SORBI_3004G300600    4  63935434  63942005      1       1  73507     -0.40216      0.65622         0.65472         0.65472
SORBI_3004G300701    4  63941838  63947181      6       4  73507      0.22728       0.4101         0.32943         0.49799
SORBI_3004G300800    4  63953597  63962188      3       1  73507       1.8842      0.02977        0.036481         0.02496
SORBI_3004G301100    4  63982729  63988931      1       1  73507      -1.4684        0.929         0.92804         0.92804
SORBI_3004G301200    4  64004967  64015199      2       2  73507     -0.31978      0.62543         0.59061         0.65284
SORBI_3004G301300    4  64016712  64021678      1       1  73507      -2.2801       0.9887         0.98841         0.98841
SORBI_3004G301400    4  64022002  64031448      2       2  73507      0.24428      0.40351         0.44434         0.36347
SORBI_3004G301500    4  64029808  64034785      2       2  73507       1.0972      0.13629         0.16907         0.11205
SORBI_3004G301600    4  64034221  64039462      1       1  73507      -1.2653      0.89712         0.89607         0.89607
SORBI_3004G301700    4  64041587  64050373      1       1  73507       1.0552      0.14567         0.14604         0.14604
SORBI_3004G301800    4  64046906  64055853      1       1  73507       1.0552      0.14567         0.14604         0.14604
SORBI_3004G301900    4  64052912  64062170      2       2  73507     -0.49412      0.68939         0.67452         0.69829
SORBI_3004G302000    4  64059421  64067606      1       1  73507      0.75426      0.22535         0.22544         0.22544
SORBI_3004G302100    4  64063361  64071743      9       4  73507      0.25908      0.39779         0.35913         0.42893
SORBI_3004G302150    4  64069462  64074858      7       3  73507      0.34158      0.36633         0.39633         0.33076
SORBI_3004G302300    4  64088978  64093773      3       3  73507      -2.0755      0.98103         0.98618         0.97144
SORBI_3004G302400    4  64101336  64114306      1       1  73507      -1.3857      0.91709         0.91605         0.91605
SORBI_3004G302500    4  64105892  64117724      3       3  73507     0.022107      0.49118         0.45779         0.51698
SORBI_3004G302600    4  64111858  64127536      3       3  73507     0.022107      0.49118         0.45779         0.51698
SORBI_3004G303200    4  64191828  64198402      3       3  73507     -0.61226      0.72982         0.77261          0.6737
SORBI_3004G303300    4  64196058  64208376      5       4  73507      -1.5587      0.94047         0.95433         0.91038
SORBI_3004G303466    4  64239690  64244477      4       3  73507     -0.10753      0.54282         0.51537         0.54983
SORBI_3004G303500    4  64240736  64245340      4       3  73507     -0.10753      0.54282         0.51537         0.54983
SORBI_3004G303550    4  64242486  64254512      6       3  73507     -0.25128       0.5992         0.51248         0.66035
SORBI_3004G303600    4  64251228  64258534      1       1  73507      0.37496      0.35385         0.35341         0.35341
SORBI_3004G303800    4  64293772  64299291      1       1  73507      0.15287      0.43925         0.43857         0.43857
SORBI_3004G304100    4  64314863  64321612      1       1  73507       1.4687     0.070957        0.071329        0.071329
SORBI_3004G304700    4  64343227  64350211      1       1  73507       2.0791     0.018803        0.019007        0.019007
SORBI_3004G305000    4  64358568  64365501      1       1  73507     -0.76894      0.77903         0.77771         0.77771
SORBI_3004G305100    4  64362049  64368818      2       2  73507     -0.22844      0.59035         0.60884         0.56408
SORBI_3004G305200    4  64364883  64370694      3       2  73507      0.14236       0.4434         0.42532         0.45247
SORBI_3004G305300    4  64369105  64374391      2       1  73507      0.46096      0.32241         0.37202         0.27846
SORBI_3004G305500    4  64391576  64398337      2       2  73507      0.11978      0.45233         0.43678         0.46512
SORBI_3004G305700    4  64407178  64413746      2       1  73507        0.463      0.32168         0.27848         0.36993
SORBI_3004G305900    4  64427337  64433752      3       2  73507      0.29315       0.3847         0.38453         0.37882
SORBI_3004G306100    4  64438836  64453263      3       3  73507      -0.2702       0.6065         0.63154         0.56743
SORBI_3004G306300    4  64452825  64458355      1       1  73507       2.1599     0.015392        0.015552        0.015552
SORBI_3004G306400    4  64454058  64462027      2       2  73507       1.8474     0.032345        0.035387        0.030862
SORBI_3004G306800    4  64480477  64488282      1       1  73507       2.1051      0.01764        0.017859        0.017859
SORBI_3004G307000    4  64494941  64500914      1       1  73507      0.40816      0.34158         0.34124         0.34124
SORBI_3004G307100    4  64497449  64510356      6       3  73507      0.66288       0.2537         0.38966         0.16546
SORBI_3004G307400    4  64511241  64519848      1       1  73507       3.3335   0.00042884      0.00044486      0.00044486
SORBI_3004G307500    4  64516059  64525681      1       1  73507       3.3335   0.00042884      0.00044486      0.00044486
SORBI_3004G307600    4  64522270  64529811      2       1  73507      0.22866      0.40956         0.40903         0.40903
SORBI_3004G307700    4  64534411  64540094      1       1  73507       2.1044     0.017673        0.017855        0.017855
SORBI_3004G307900    4  64553954  64567464      1       1  73507      0.44038      0.32983         0.32956         0.32956
SORBI_3004G308000    4  64564265  64569196      1       1  73507         -1.2      0.88493         0.88366         0.88366
SORBI_3004G308100    4  64568470  64573988      3       3  73507      0.52103      0.30117         0.28593          0.3151
SORBI_3004G308200    4  64578292  64586876      2       2  73507      0.73411      0.23144         0.27217         0.19721
SORBI_3004G308300    4  64583450  64590440      5       3  73507       1.5699     0.058216        0.068838        0.055353
SORBI_3004G308400    4  64591411  64604910      3       2  73507     -0.27844      0.60966         0.64214         0.57325
SORBI_3004G308500    4  64602283  64609186      3       2  73507     -0.27844      0.60966         0.64214         0.57325
SORBI_3004G308600    4  64607082  64614291      6       3  73507      -1.0396      0.85073         0.83488         0.82691
SORBI_3004G308700    4  64610218  64616545      6       3  73507      -1.0396      0.85073         0.83488         0.82691
SORBI_3004G308800    4  64615862  64631578      3       2  73507      -1.6157      0.94692         0.94611         0.93853
SORBI_3004G308900    4  64629338  64635492      3       2  73507      -1.8821      0.97009         0.97442         0.95944
SORBI_3004G309000    4  64634436  64640642      5       2  73507      -1.7289      0.95808         0.98252         0.92795
SORBI_3004G309100    4  64636656  64642154      6       2  73507     -0.60562      0.72762         0.76201         0.68879
SORBI_3004G309200    4  64642905  64649044      2       1  73507     -0.82782      0.79611          0.7833         0.80364
SORBI_3004G309300    4  64645406  64653755      6       4  73507      0.87655      0.19037         0.19293         0.19375
SORBI_3004G309500    4  64660679  64665857      3       3  73507      0.22774      0.40992         0.46445         0.35559
SORBI_3004G309600    4  64663419  64671547      2       2  73507      0.16695      0.43371         0.42486         0.43932
SORBI_3004G309700    4  64668926  64674957      3       3  73507    -0.075296      0.53001         0.47359         0.58138
SORBI_3004G309800    4  64673612  64682681      4       3  73507     -0.61863      0.73192          0.7816         0.67174
SORBI_3004G309900    4  64682015  64692097      1       1  73507      -1.5907      0.94416         0.94332         0.94332
SORBI_3004G310000    4  64687955  64695442      1       1  73507      -1.5907      0.94416         0.94332         0.94332
SORBI_3004G310100    4  64696452  64702051      2       1  73507      -0.6227      0.73326         0.71586         0.74663
SORBI_3004G310200    4  64701118  64708339      3       1  73507       -1.101      0.86456         0.90269         0.82401
SORBI_3004G310300    4  64708103  64716116      2       2  73507        1.285     0.099396         0.11044        0.092474
SORBI_3004G310500    4  64715209  64726369      8       2  73507      0.31991      0.37452         0.30726         0.44364
SORBI_3004G311000    4  64747515  64754467      2       2  73507      -0.1881       0.5746         0.60371         0.53926
SORBI_3004G311100    4  64783187  64792055      2       1  73507      -1.3852        0.917         0.93359         0.89706
SORBI_3004G311200    4  64789571  64795673      1       1  73507     -0.91363      0.81954         0.81815         0.81815
SORBI_3004G311500    4  64825528  64830698      1       1  73507      0.98051      0.16342         0.16373         0.16373
SORBI_3004G311750    4  64841889  64848480      3       3  73507     0.096836      0.46143         0.42046         0.49719
SORBI_3004G311900    4  64863508  64882150      6       4  73507     -0.30878      0.62126         0.67737         0.54842
SORBI_3004G312000    4  64878765  64884272      3       2  73507      -1.6073      0.94601         0.94948         0.93482
SORBI_3004G312100    4  64880517  64888476      3       2  73507      -1.6073      0.94601         0.94948         0.93482
SORBI_3004G312300    4  64919685  64926895      9       5  73507     -0.55027      0.70893         0.82406         0.56651
SORBI_3004G312400    4  64922790  64940752      5       4  73507     -0.18506      0.57341         0.66701         0.46582
SORBI_3004G312500    4  64937512  64945098      2       1  73507       1.1147      0.13249         0.18476        0.095952
SORBI_3004G312600    4  64948226  64958807      2       2  73507     -0.39912       0.6551         0.65056         0.64978
SORBI_3004G312800    4  64959831  64966758      1       1  73507     -0.02126      0.50848         0.50743         0.50743
SORBI_3004G313100    4  64988568  64995143      1       1  73507       1.0081      0.15669         0.15698         0.15698
SORBI_3004G313500    4  65021070  65031117      1       1  73507      -1.3178      0.90622         0.90516         0.90516
SORBI_3004G313900    4  65041028  65050460      3       2  73507      -1.7778      0.96229         0.96233         0.94943
SORBI_3004G314000    4  65053324  65066333      1       1  73507     -0.17468      0.56934         0.56808         0.56808
SORBI_3004G314100    4  65061734  65069245      1       1  73507     -0.17468      0.56934         0.56808         0.56808
SORBI_3004G314200    4  65075408  65082125      2       1  73507       1.0708      0.14213         0.15473         0.13136
SORBI_3004G314300    4  65085611  65092194      3       3  73507     -0.40154      0.65599         0.61012         0.68928
SORBI_3004G314700    4  65116864  65130829     11       3  73507     -0.12433      0.54947         0.57066         0.51348
SORBI_3004G314750    4  65127337  65132107     10       2  73507     -0.36076      0.64086         0.61025         0.65878
SORBI_3004G314800    4  65128903  65133484     10       2  73507     -0.36076      0.64086         0.61025         0.65878
SORBI_3004G315100    4  65153968  65160224      2       2  73507      0.75243       0.2259         0.24215         0.21148
SORBI_3004G315200    4  65157152  65161457      1       1  73507     -0.19819      0.57855          0.5775          0.5775
SORBI_3004G315300    4  65159543  65166120      7       3  73507       1.0083      0.15665         0.12319         0.21026
SORBI_3004G315400    4  65163615  65170511     10       5  73507       1.0836      0.13927        0.088889         0.23843
SORBI_3004G315500    4  65166299  65173912      3       2  73507       1.3071     0.095597        0.093667         0.10305
SORBI_3004G315600    4  65171600  65176563      2       2  73507       0.3124      0.37737         0.41787         0.33928
SORBI_3004G315700    4  65173753  65188781     14       7  73507       -1.013      0.84446         0.80941         0.80769
SORBI_3004G315800    4  65198231  65203157      3       2  73507   -0.0083877      0.50335         0.51096         0.48625
SORBI_3004G315900    4  65210914  65215595      2       1  73507        1.201      0.11488         0.13083         0.10151
SORBI_3004G316000    4  65213922  65218565      2       1  73507        1.201      0.11488         0.13083         0.10151
SORBI_3004G316200    4  65219177  65223767      2       2  73507     -0.81906      0.79362         0.79117         0.78824
SORBI_3004G316350    4  65223043  65227690      9       4  73507      0.23073      0.40876         0.47373         0.33292
SORBI_3004G316400    4  65227184  65232127      2       2  73507     -0.84242      0.80022         0.79045         0.80126
SORBI_3004G316500    4  65232105  65240311      1       1  73507       0.2848       0.3879         0.38738         0.38738
SORBI_3004G316600    4  65241167  65246756      2       2  73507      -2.5138      0.99403         0.99464         0.99215
SORBI_3004G318600    4  65396318  65402713      9       6  73507      0.83502      0.20185         0.20762         0.20104
SORBI_3004G318800    4  65408858  65413898      4       3  73507      0.03582      0.48571         0.53187         0.42746
SORBI_3004G319000    4  65416573  65424101      1       1  73507     -0.98114      0.83674         0.83526         0.83526
SORBI_3004G319100    4  65433870  65441849      3       3  73507      -0.8821      0.81114         0.83682         0.77445
SORBI_3004G319600    4  65459109  65467192      8       6  73507      0.74696      0.22754          0.2218         0.23514
SORBI_3004G319700    4  65472375  65477831      4       2  73507       -1.146       0.8741         0.88661         0.84497
SORBI_3004G319800    4  65476703  65484060      8       6  73507      0.37474      0.35393         0.28032         0.43332
SORBI_3004G319900    4  65480196  65490822     10       6  73507      0.50771      0.30583         0.24756         0.36985
SORBI_3004G320100    4  65491345  65499315      3       2  73507      -2.0071      0.97763         0.98486         0.96383
SORBI_3004G320200    4  65496307  65502933      5       3  73507     -0.28878      0.61363         0.63417         0.56804
SORBI_3004G320300    4  65499852  65512218      4       2  73507      0.11038      0.45605         0.48151         0.42836
SORBI_3004G320500    4  65516722  65528545      4       3  73507       1.9357     0.026453        0.026134        0.030722
SORBI_3004G320600    4  65528039  65534111      3       3  73507      -2.2802       0.9887         0.99028         0.98396
SORBI_3004G320700    4  65531238  65545112      1       1  73507      0.71944      0.23593           0.236           0.236
SORBI_3004G320800    4  65543552  65553800      1       1  73507       1.3255     0.092503        0.093007        0.093007
SORBI_3004G320900    4  65546462  65551472      1       1  73507       1.3255     0.092503        0.093007        0.093007
SORBI_3004G321000    4  65557856  65563341      4       3  73507      -1.6562      0.95116         0.94597         0.94166
SORBI_3004G321100    4  65569716  65582531      5       3  73507      0.29031      0.38579         0.37644         0.38952
SORBI_3004G321200    4  65593828  65611333      6       5  73507      0.19806       0.4215         0.52366         0.32909
SORBI_3004G321300    4  65620153  65627201      3       2  73507        1.414     0.078678        0.076112        0.085119
SORBI_3004G321400    4  65656570  65671799      6       4  73507     -0.54918      0.70856         0.70823         0.67791
SORBI_3004G321700    4  65673085  65679861      8       4  73507     0.074366      0.47036         0.57329         0.36972
SORBI_3004G321800    4  65682804  65697905      6       5  73507       -1.034      0.84942         0.85563          0.8188
SORBI_3004G322100    4  65704526  65710004      1       1  73507     -0.11891      0.54732         0.54632         0.54632
SORBI_3004G322300    4  65710316  65723714      3       2  73507      -1.5982        0.945         0.95021         0.92106
SORBI_3004G322400    4  65721395  65735584      1       1  73507     -0.75469      0.77478         0.77307         0.77307
SORBI_3004G322600    4  65748172  65758231      2       2  73507      0.15136      0.43985         0.45745         0.42035
