GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G203633    4  55524553  55529357      2       2  71930     -0.21388      0.58468         0.51855         0.64765
SORBI_3004G203666    4  55543888  55548822      8       4  71930       1.7954     0.036293         0.15502        0.010524
SORBI_3004G204000    4  55564314  55573371      4       3  71930     -0.29502      0.61601         0.71902         0.51217
SORBI_3004G204200    4  55582716  55593551      7       5  71930      0.18352       0.4272         0.48916         0.35112
SORBI_3004G204600    4  55602255  55619470      1       1  71930       1.2349      0.10844         0.10879         0.10879
SORBI_3004G204700    4  55616969  55622231      1       1  71930       1.2349      0.10844         0.10879         0.10879
SORBI_3004G204800    4  55620304  55627579      1       1  71930     -0.52561      0.70042          0.6989          0.6989
SORBI_3004G204900    4  55630561  55641949      6       5  71930      -1.0403       0.8509         0.81963         0.85124
SORBI_3004G205000    4  55638128  55645970      3       3  71930      -1.2398      0.89247         0.88091         0.88919
SORBI_3004G205100    4  55643511  55651270      6       4  71930     -0.26284      0.60366         0.50501         0.69125
SORBI_3004G205200    4  55649331  55657402      5       3  71930    -0.041753      0.51665         0.39437         0.65374
SORBI_3004G205400    4  55661211  55666477      5       4  71930      -0.3747      0.64606         0.57472         0.70017
SORBI_3004G205500    4  55662658  55670266      5       4  71930      -0.3747      0.64606         0.57472         0.70017
SORBI_3004G205600    4  55667358  55676799      2       2  71930       1.6024     0.054531        0.073546        0.041979
SORBI_3004G205700    4  55677235  55683934      1       1  71930     -0.94116      0.82669         0.82546         0.82546
SORBI_3004G205800    4  55681681  55689865      3       3  71930      0.13838      0.44497         0.43832         0.44285
SORBI_3004G205900    4  55687156  55691386      1       1  71930      0.92722      0.17691         0.17714         0.17714
SORBI_3004G206200    4  55695535  55702061     10       3  71930       1.2338      0.10864         0.16964        0.074277
SORBI_3004G206300    4  55698796  55705612      5       2  71930     -0.45955      0.67708         0.66852         0.67817
SORBI_3004G206500    4  55711261  55716906     13      11  71930       1.0628      0.14394        0.068942         0.34059
SORBI_3004G206600    4  55715138  55721442      9       7  71930       1.1546      0.12413        0.069539          0.2479
SORBI_3004G206700    4  55723646  55732754      4       3  71930      0.30111      0.38167         0.35493         0.39862
SORBI_3004G206800    4  55730591  55737369      6       4  71930      0.75121      0.22626         0.22775         0.22764
SORBI_3004G206900    4  55736460  55742846     10       4  71930      0.74098      0.22935         0.23028          0.2343
SORBI_3004G207000    4  55740325  55747372      2       1  71930      0.55472      0.28954         0.29121         0.28739
SORBI_3004G207100    4  55744101  55755748      8       4  71930       1.6358     0.050944        0.040823         0.07639
SORBI_3004G207200    4  55757003  55767496      7       6  71930      0.32936      0.37094         0.31994         0.41422
SORBI_3004G207300    4  55766766  55772121      1       1  71930     -0.28918      0.61378         0.61237         0.61237
SORBI_3004G207400    4  55771753  55782327      1       1  71930    -0.052192      0.52081            0.52            0.52
SORBI_3004G208700    4  55851269  55856467      3       3  71930     -0.26524      0.60459         0.65212         0.54784
SORBI_3004G208900    4  55859658  55868882     10       7  71930     -0.61341       0.7302         0.65295         0.74095
SORBI_3004G209000    4  55868025  55880576     14      10  71930      0.67642      0.24939         0.49533         0.12689
SORBI_3004G209100    4  55871156  55881417      3       3  71930      -1.1449      0.87387         0.86923         0.86277
SORBI_3004G209200    4  55886434  55891662      7       5  71930     0.059186       0.4764         0.47327         0.45854
SORBI_3004G209300    4  55889267  55897133      5       4  71930      -1.9901      0.97671         0.98059         0.95845
SORBI_3004G209400    4  55901547  55911785      1       1  71930     -0.72882      0.76695         0.76534         0.76534
SORBI_3004G209600    4  55933858  55943279      5       3  71930       0.4938      0.31073         0.37628          0.2524
SORBI_3004G209700    4  55941146  55950516      6       4  71930      0.36411      0.35789         0.41693         0.29948
SORBI_3004G209800    4  55947643  55960496      3       3  71930       1.0461      0.14776         0.21672         0.10327
SORBI_3004G210000    4  55986401  55996168      4       3  71930     -0.25806      0.60182         0.51706         0.67641
SORBI_3004G210200    4  55995837  56004913      1       1  71930      0.56033      0.28763          0.2875          0.2875
SORBI_3004G210300    4  56021638  56043386      5       4  71930      0.51045      0.30487         0.38213         0.24022
SORBI_3004G210400    4  56039542  56050931      1       1  71930    -0.043553      0.51737         0.51623         0.51623
SORBI_3004G210601    4  56058637  56064749      3       3  71930     -0.22251      0.58804         0.63212         0.53472
SORBI_3004G210900    4  56077172  56083401      1       1  71930     -0.57025      0.71575          0.7143          0.7143
SORBI_3004G211000    4  56080963  56090128      1       1  71930     -0.57025      0.71575          0.7143          0.7143
SORBI_3004G211200    4  56098740  56104558      3       2  71930      0.67447      0.25001         0.24309         0.25743
SORBI_3004G211301    4  56103423  56109565      2       2  71930     -0.26075      0.60286         0.56801         0.63031
SORBI_3004G211400    4  56108439  56120269      5       4  71930      -1.6535      0.95088         0.93217         0.94593
SORBI_3004G211501    4  56118011  56125296      7       5  71930     -0.50586      0.69352         0.80774          0.5499
SORBI_3004G211600    4  56120823  56127140      2       2  71930      0.63537      0.26259         0.30108         0.22884
SORBI_3004G211700    4  56134271  56139060      3       3  71930      -1.0309       0.8487         0.83356         0.84654
SORBI_3004G211800    4  56138309  56143074      2       2  71930      0.86287      0.19411         0.22874         0.16573
SORBI_3004G211833    4  56143061  56151937      7       5  71930      -1.0634       0.8562         0.83019         0.83377
SORBI_3004G212000    4  56152862  56170756      5       4  71930       -1.564      0.94109         0.95723         0.89805
SORBI_3004G212100    4  56179217  56188188      1       1  71930      0.81915      0.20635         0.20649         0.20649
SORBI_3004G212300    4  56192958  56203627      3       3  71930       1.6039     0.054369        0.037136        0.085491
SORBI_3004G212350    4  56199920  56208467      4       3  71930       1.3505     0.088427        0.073727         0.11233
SORBI_3004G212900    4  56281526  56286941      1       1  71930      0.72873      0.23308         0.23315         0.23315
SORBI_3004G213000    4  56293692  56305571      1       1  71930     -0.18974      0.57524         0.57395         0.57395
SORBI_3004G213300    4  56312132  56321088      5       4  71930     -0.11385      0.54532         0.54452         0.52877
SORBI_3004G213400    4  56317822  56328138      6       5  71930       1.6936     0.045171        0.088294        0.027919
SORBI_3004G213500    4  56327279  56333039      1       1  71930     -0.38081      0.64833         0.64687         0.64687
SORBI_3004G213900    4  56364619  56369959      2       2  71930      0.98173      0.16312         0.19684         0.13685
SORBI_3004G214000    4  56377572  56386591      2       2  71930     0.012731      0.49492         0.50926         0.47582
SORBI_3004G214100    4  56387819  56397087      2       1  71930     0.098837      0.46063         0.47902         0.43927
SORBI_3004G214200    4  56393119  56401255      2       1  71930     0.098837      0.46063         0.47902         0.43927
SORBI_3004G214800    4  56441557  56447994      1       1  71930       3.1493   0.00081819      0.00084532      0.00084532
SORBI_3004G214900    4  56473667  56481665      3       3  71930       1.3003     0.096747        0.080019         0.12208
SORBI_3004G215100    4  56511900  56522309      5       3  71930     -0.95376       0.8299         0.83135         0.80086
SORBI_3004G215200    4  56522800  56530852      3       2  71930      0.20532      0.41866         0.45895         0.37276
SORBI_3004G215500    4  56538847  56544844      1       1  71930     -0.96847      0.83359         0.83212         0.83212
SORBI_3004G215600    4  56541010  56559899      4       3  71930      0.75258      0.22585         0.28256         0.18147
SORBI_3004G215700    4  56558203  56565749      5       3  71930     -0.31709      0.62441         0.64012         0.59016
SORBI_3004G215800    4  56563003  56571173      4       3  71930    -0.084606      0.53371         0.52471         0.52879
SORBI_3004G216001    4  56576472  56582294      2       1  71930      0.37077       0.3554         0.35092         0.35923
SORBI_3004G216600    4  56617624  56625617      1       1  71930       1.1064      0.13427         0.13463         0.13463
SORBI_3004G216650    4  56622046  56627131      1       1  71930       1.1064      0.13427         0.13463         0.13463
SORBI_3004G216700    4  56623893  56630817      2       2  71930       1.4696     0.070828        0.050479         0.10182
SORBI_3004G216800    4  56627951  56634601      1       1  71930       1.6271     0.051857        0.052276        0.052276
SORBI_3004G217400    4  56677524  56682376      1       1  71930       1.2221      0.11083          0.1112          0.1112
SORBI_3004G217450    4  56678644  56687198      1       1  71930       1.2221      0.11083          0.1112          0.1112
SORBI_3004G218000    4  56737637  56751103      4       3  71930       1.7931     0.036482        0.092756        0.016433
SORBI_3004G218100    4  56747492  56758585      2       2  71930     -0.69752      0.75726         0.75654         0.74959
SORBI_3004G218300    4  56768472  56780012      9       6  71930     -0.30814      0.62101         0.55592         0.65698
SORBI_3004G218500    4  56794160  56800825      2       2  71930      0.33756      0.36785         0.38081         0.35342
SORBI_3004G218700    4  56815294  56824184      1       1  71930      0.21865      0.41346         0.41288         0.41288
SORBI_3004G218900    4  56833387  56846414      3       3  71930      0.74933      0.22683         0.18192         0.28468
SORBI_3004G219000    4  56851187  56861668     10       3  71930     -0.25825      0.60189         0.62963         0.54298
SORBI_3004G219100    4  56860048  56867329      9       3  71930    -0.047294      0.51886         0.58035         0.44795
SORBI_3004G219400    4  56868125  56875787      1       1  71930     -0.81207      0.79163         0.79002         0.79002
SORBI_3004G219500    4  56879290  56886644      2       1  71930     -0.14321      0.55694         0.57326         0.53629
SORBI_3004G219700    4  56947479  56954255      1       1  71930     -0.83788      0.79895         0.79725         0.79725
SORBI_3004G219800    4  56962035  56967330      1       1  71930      0.88908      0.18698         0.18719         0.18719
SORBI_3004G220000    4  56992505  57001937      1       1  71930      -1.2008      0.88509         0.88392         0.88392
SORBI_3004G220101    4  57005748  57011589      2       2  71930     -0.17204       0.5683         0.58605         0.54341
SORBI_3004G220200    4  57028077  57042122     12       4  71930     -0.32334      0.62678         0.63893         0.56013
SORBI_3004G220400    4  57062914  57071724      1       1  71930      0.63943      0.26127         0.26124         0.26124
SORBI_3004G220600    4  57081771  57088639      2       1  71930     -0.94105      0.82666         0.82484         0.82484
SORBI_3004G220700    4  57097422  57103566      2       1  71930     -0.92587      0.82274         0.81978         0.82237
SORBI_3004G220900    4  57116678  57136402      1       1  71930      0.19096      0.42428         0.42353         0.42353
SORBI_3004G221000    4  57140047  57147136      3       2  71930      0.26878      0.39405         0.37086         0.41183
SORBI_3004G221150    4  57150261  57157735      4       2  71930       2.2541     0.012096        0.014846        0.011283
SORBI_3004G221200    4  57154019  57158487      4       2  71930       2.2541     0.012096        0.014846        0.011283
SORBI_3004G221300    4  57155534  57163678      4       2  71930       2.2541     0.012096        0.014846        0.011283
SORBI_3004G221400    4  57170865  57177577      3       3  71930       1.2559      0.10457         0.15974        0.071638
SORBI_3004G221800    4  57201316  57205801      4       2  71930    -0.078642      0.53134         0.50508         0.54763
SORBI_3004G221900    4  57207415  57212602      1       1  71930     -0.27758      0.60933         0.60823         0.60823
SORBI_3004G222500    4  57243524  57252357      3       1  71930    -0.090276      0.53597         0.52335         0.54445
SORBI_3004G223000    4  57339288  57354855      3       1  71930       1.1098      0.13354         0.14472          0.1243
SORBI_3004G223300    4  57379899  57401265      3       3  71930     -0.21204      0.58396         0.59293         0.56159
SORBI_3004G223500    4  57408961  57416572      2       2  71930      -1.2728      0.89845         0.90431         0.88597
SORBI_3004G223600    4  57427203  57452479      8       6  71930     0.033285      0.48672         0.36891          0.6097
SORBI_3004G223700    4  57435204  57439792      4       3  71930     -0.24086      0.59517         0.53219          0.6448
SORBI_3004G223800    4  57447660  57454378      1       1  71930       0.2574      0.39844         0.39779         0.39779
SORBI_3004G223900    4  57452501  57458355      3       2  71930     -0.44751      0.67275         0.62731         0.70998
SORBI_3004G224400    4  57489583  57495731      4       3  71930     0.076214      0.46962         0.50154         0.42677
SORBI_3004G224500    4  57498155  57506943      5       4  71930      0.52353       0.3003         0.26882         0.33162
SORBI_3004G224600    4  57503608  57511615      4       3  71930    -0.048077      0.51917         0.45337         0.57377
SORBI_3004G224800    4  57523449  57530691      1       1  71930       1.2225      0.11076         0.11121         0.11121
SORBI_3004G224900    4  57526770  57535185      1       1  71930       1.2225      0.11076         0.11121         0.11121
SORBI_3004G225000    4  57533766  57541748      2       2  71930       1.0633      0.14381         0.17653         0.11883
SORBI_3004G225100    4  57538808  57546914      3       3  71930     -0.99666      0.84053         0.87439         0.79305
SORBI_3004G225200    4  57549584  57557520      2       2  71930       1.7176     0.042938        0.054375        0.035184
SORBI_3004G225300    4  57554652  57560977      2       2  71930       2.1217     0.016931        0.018505        0.017214
SORBI_3004G225400    4  57559690  57564358      9       5  71930       1.3682     0.085626         0.14106        0.058498
SORBI_3004G225450    4  57560227  57565718      9       5  71930       1.3682     0.085626         0.14106        0.058498
SORBI_3004G225500    4  57564126  57570564      4       2  71930     -0.85903      0.80484         0.80345         0.78571
SORBI_3004G225550    4  57567141  57571542      2       1  71930    -0.014804      0.50591         0.50762         0.50115
SORBI_3004G225600    4  57568426  57575539      6       4  71930    -0.047015      0.51875         0.50008         0.51355
SORBI_3004G225800    4  57591989  57597749      5       4  71930      -0.2866      0.61279         0.69698         0.50655
SORBI_3004G225900    4  57601287  57607024      3       1  71930      0.89584      0.18517         0.27249         0.12649
SORBI_3004G226000    4  57612267  57617212      4       2  71930       0.2694      0.39381         0.38615         0.39827
SORBI_3004G226100    4  57615507  57620278      2       2  71930     0.096118      0.46171         0.39279         0.53517
SORBI_3004G226300    4  57635153  57640422      7       4  71930      0.80771      0.20963         0.33624         0.13386
SORBI_3004G226400    4  57639553  57647453      5       3  71930     -0.36975      0.64422         0.57264          0.7002
SORBI_3004G226500    4  57643908  57651229      1       1  71930     -0.54174        0.706          0.7044          0.7044
SORBI_3004G226600    4  57647738  57656967      1       1  71930        1.287     0.099053        0.099504        0.099504
SORBI_3004G226700    4  57657109  57666251      2       2  71930      0.68987      0.24514         0.26992          0.2228
SORBI_3004G227600    4  57723821  57738065      3       3  71930      -2.2744      0.98853         0.98796         0.98519
SORBI_3004G227700    4  57732807  57739973      2       1  71930       1.7854     0.037096        0.042876        0.032681
SORBI_3004G227800    4  57739468  57745750      3       2  71930       1.5234     0.063828        0.071782        0.060649
SORBI_3004G227900    4  57746597  57755429      1       1  71930      -1.4302      0.92366         0.92275         0.92275
SORBI_3004G228000    4  57753939  57764497      1       1  71930     -0.96788      0.83345         0.83181         0.83181
SORBI_3004G228100    4  57760508  57768251      1       1  71930     -0.96788      0.83345         0.83181         0.83181
SORBI_3004G228300    4  57779085  57786615      1       1  71930       2.2689     0.011638        0.011833        0.011833
SORBI_3004G228400    4  57805690  57812439      1       1  71930       2.8387    0.0022647       0.0023237       0.0023237
SORBI_3004G228600    4  57824676  57829512      1       1  71930       1.1265      0.12998          0.1303          0.1303
SORBI_3004G228850    4  57862867  57869048      1       1  71930     0.006704      0.49733         0.49619         0.49619
SORBI_3004G228900    4  57865257  57870252      2       2  71930     -0.12222      0.54864         0.51444         0.58037
SORBI_3004G229000    4  57866604  57875955      4       3  71930     -0.92807      0.82331          0.7956         0.82234
SORBI_3004G229100    4  57874176  57881625      4       3  71930      0.88128      0.18908         0.22725         0.16118
SORBI_3004G229900    4  57976251  57980532      6       2  71930       1.8716     0.030634        0.025304        0.039457
SORBI_3004G230000    4  57978101  57983252      6       2  71930       1.8716     0.030634        0.025304        0.039457
SORBI_3004G230400    4  57990475  57996416      2       1  71930      0.44603      0.32779         0.32751         0.32751
SORBI_3004G230300    4  57994429  58008317      8       5  71930     -0.18637      0.57392         0.57646         0.54236
SORBI_3004G230500    4  58002434  58008328      4       2  71930      -1.8247      0.96598         0.97677         0.94402
SORBI_3004G230600    4  58007016  58013544      4       2  71930      -1.8247      0.96598         0.97677         0.94402
SORBI_3004G230800    4  58023232  58029515      1       1  71930       1.9718     0.024315        0.024608        0.024608
SORBI_3004G230900    4  58024487  58035140      1       1  71930       1.9718     0.024315        0.024608        0.024608
SORBI_3004G231700    4  58093962  58099637      3       3  71930     -0.74668      0.77237          0.7337         0.79842
SORBI_3004G232500    4  58143409  58151930      1       1  71930      0.70133      0.24155          0.2416          0.2416
SORBI_3004G232800    4  58162141  58169274      1       1  71930    -0.068854      0.52745         0.52646         0.52646
SORBI_3004G232900    4  58176308  58183329      1       1  71930      0.53686      0.29568         0.29558         0.29558
SORBI_3004G233700    4  58228040  58237317      1       1  71930       1.6285     0.051711        0.052111        0.052111
SORBI_3004G234000    4  58241852  58249089      2       2  71930      -1.8325      0.96656         0.97185         0.95801
SORBI_3004G234100    4  58245856  58253155      2       2  71930      -1.8325      0.96656         0.97185         0.95801
SORBI_3004G234300    4  58258067  58263571      1       1  71930       2.3849    0.0085423       0.0086602       0.0086602
SORBI_3004G234500    4  58270695  58279539      3       3  71930     -0.79916       0.7879         0.71807         0.84003
SORBI_3004G234600    4  58278875  58289467      6       4  71930     -0.16367      0.56501         0.69249          0.4435
SORBI_3004G234700    4  58288916  58294247      2       2  71930       0.6421       0.2604         0.29259         0.23167
SORBI_3004G234900    4  58316308  58324168      1       1  71930      -1.6263      0.94806         0.94723         0.94723
SORBI_3004G235801    4  58352326  58367595      3       3  71930       1.4154     0.078471         0.08901        0.072996
SORBI_3004G235851    4  58367099  58371890      1       1  71930       3.1029   0.00095802      0.00098344      0.00098344
SORBI_3004G236000    4  58379947  58387197      1       1  71930      0.59598      0.27559         0.27551         0.27551
SORBI_3004G236100    4  58388963  58395789      5       3  71930      -0.4279      0.66564         0.59415         0.70767
SORBI_3004G236200    4  58396452  58413055      2       2  71930      -1.3097      0.90485         0.89985         0.90189
SORBI_3004G236300    4  58410148  58416888      2       2  71930      -1.1197      0.86858          0.8404         0.88863
SORBI_3004G236400    4  58415795  58431467      3       1  71930      -1.6459      0.95011         0.97039         0.92854
SORBI_3004G236550    4  58456270  58461470      1       1  71930      -1.2947      0.90228          0.9011          0.9011
SORBI_3004G236800    4  58462699  58473582     11       5  71930      0.24345      0.40383          0.2924         0.52746
SORBI_3004G236901    4  58477434  58487528      3       2  71930      0.40783       0.3417         0.32261         0.35848
SORBI_3004G237000    4  58486864  58492438      2       2  71930      -3.1138      0.99908         0.99915          0.9987
SORBI_3004G237100    4  58499436  58507548      4       3  71930      0.27783      0.39057         0.29312         0.50933
SORBI_3004G237200    4  58504266  58512031     11       5  71930     -0.50671      0.69382          0.6375         0.70327
SORBI_3004G237300    4  58511994  58522353      8       6  71930     0.063082      0.47485         0.42693          0.4956
SORBI_3004G237500    4  58564033  58572493      1       1  71930      0.20123      0.42026         0.41963         0.41963
SORBI_3004G237700    4  58580003  58588892      4       3  71930       -0.473      0.68189         0.66003          0.6775
SORBI_3004G237800    4  58587251  58593091      3       2  71930     -0.87477      0.80915         0.79605         0.79961
SORBI_3004G238100    4  58612722  58620581      2       1  71930      0.81234       0.2083         0.18838         0.23094
SORBI_3004G238200    4  58620997  58630689      1       1  71930      0.25732      0.39847         0.39787         0.39787
SORBI_3004G238400    4  58631799  58636969      4       3  71930      -1.4321      0.92395         0.90242         0.93081
SORBI_3004G238700    4  58647626  58655540      2       2  71930       1.1364      0.12789         0.14586         0.11397
SORBI_3004G238900    4  58670197  58676574      3       2  71930     -0.35505      0.63872         0.69323         0.57147
SORBI_3004G239100    4  58678688  58684570      5       1  71930      0.43022      0.33352         0.32407         0.34133
SORBI_3004G239200    4  58683067  58706334      9       5  71930     0.078123      0.46887         0.37804         0.53664
SORBI_3004G239301    4  58711753  58718709      2       2  71930      0.55679      0.28884         0.32862          0.2531
SORBI_3004G239400    4  58714916  58721170      2       2  71930      0.55679      0.28884         0.32862          0.2531
SORBI_3004G239700    4  58734857  58739416      1       1  71930      0.57647      0.28215         0.28205         0.28205
SORBI_3004G239750    4  58736625  58743089      3       3  71930     -0.46377      0.67859         0.71521         0.62993
SORBI_3004G240000    4  58767178  58776131      2       1  71930      -1.4466        0.926         0.92715         0.91884
SORBI_3004G240100    4  58774360  58783518      2       1  71930      -1.4466        0.926         0.92715         0.91884
SORBI_3004G240250    4  58792967  58798909      1       1  71930      0.62705      0.26531         0.26528         0.26528
SORBI_3004G240400    4  58802460  58816196      6       4  71930      0.46584      0.32066          0.3518         0.28836
SORBI_3004G240500    4  58818010  58836425      2       2  71930      0.53966      0.29472         0.31881         0.27164
SORBI_3004G240600    4  58861134  58870190      7       5  71930      -1.3555      0.91237          0.9234         0.86381
SORBI_3004G240800    4  58874371  58892726     11       5  71930     -0.22682      0.58972         0.44846         0.71232
SORBI_3004G240900    4  58901052  58908840      5       3  71930    -0.042947      0.51713         0.45177         0.56695
SORBI_3004G241000    4  58924432  58933403      1       1  71930       0.7395       0.2298         0.22989         0.22989
SORBI_3004G241100    4  58930960  58939370      7       4  71930     -0.46751      0.67993         0.62835         0.71206
SORBI_3004G241200    4  58935437  58942942      2       2  71930      0.36084      0.35911         0.28818         0.44393
SORBI_3004G241300    4  58942848  58955768      3       3  71930    0.0086998      0.49653         0.44614         0.54208
SORBI_3004G241400    4  58951931  58959098      3       3  71930    0.0086998      0.49653         0.44614         0.54208
SORBI_3004G241500    4  58959102  58966384      1       1  71930      0.93437      0.17506         0.17529         0.17529
SORBI_3004G241600    4  58975916  58982223      3       3  71930     -0.71344      0.76221         0.72838         0.77898
SORBI_3004G241850    4  58988383  58994113      3       2  71930     0.073298      0.47078         0.40103         0.54066
SORBI_3004G241900    4  58990214  59000726      3       2  71930     0.073298      0.47078         0.40103         0.54066
SORBI_3004G242000    4  59002706  59009737      2       2  71930      0.36095      0.35907         0.36076           0.355
SORBI_3004G242100    4  59007681  59017846      1       1  71930     -0.10608      0.54224          0.5413          0.5413
SORBI_3004G242300    4  59031095  59036934      4       2  71930      -1.9356      0.97354         0.96989         0.96663
SORBI_3004G242400    4  59045674  59070676     14       6  71930      0.81293      0.20813         0.18416         0.24233
SORBI_3004G242500    4  59069703  59078549      8       4  71930      0.33142      0.37016         0.27128         0.49529
SORBI_3004G242600    4  59076044  59081614      6       3  71930      0.26661      0.39488         0.35794         0.42641
SORBI_3004G242700    4  59078797  59087583      4       3  71930     0.093442      0.46278         0.55004         0.38092
SORBI_3004G242850    4  59087865  59092725      4       3  71930     -0.39617      0.65401         0.63161         0.65807
SORBI_3004G242800    4  59087878  59092762      4       3  71930     -0.39617      0.65401         0.63161         0.65807
SORBI_3004G242900    4  59089869  59095179      4       3  71930     -0.39617      0.65401         0.63161         0.65807
SORBI_3004G243200    4  59098559  59104883      1       1  71930       0.9024      0.18342          0.1836          0.1836
SORBI_3004G243300    4  59101073  59106884      1       1  71930       0.9024      0.18342          0.1836          0.1836
SORBI_3004G243400    4  59106350  59115573      2       2  71930    -0.099252      0.53953         0.53585         0.53736
SORBI_3004G243500    4  59113044  59119226      1       1  71930      0.46761      0.32003         0.31982         0.31982
SORBI_3004G243800    4  59136508  59144210      3       2  71930      0.55474      0.28954          0.3245         0.25721
SORBI_3004G243900    4  59144528  59151755      1       1  71930     -0.68617       0.7537         0.75209         0.75209
SORBI_3004G244000    4  59149172  59157693      3       2  71930      0.17537      0.43039         0.41905          0.4317
SORBI_3004G244100    4  59162278  59167384      1       1  71930      0.91042       0.1813         0.18149         0.18149
SORBI_3004G244500    4  59208396  59228741      2       1  71930      0.90317      0.18322         0.22262         0.15115
SORBI_3004G244800    4  59243799  59250493      1       1  71930      0.26247      0.39648         0.39591         0.39591
SORBI_3004G244900    4  59248754  59262481      2       2  71930      0.14178      0.44363         0.42713         0.45619
SORBI_3004G245000    4  59264365  59275133      1       1  71930       -1.239      0.89233         0.89099         0.89099
SORBI_3004G245400    4  59321858  59326771      1       1  71930       -1.463      0.92827         0.92731         0.92731
SORBI_3004G245450    4  59325886  59330593      1       1  71930       -1.463      0.92827         0.92731         0.92731
SORBI_3004G245800    4  59371616  59376246      1       1  71930      0.11271      0.45513         0.45432         0.45432
SORBI_3004G245850    4  59377520  59382383      1       1  71930      -1.8678      0.96911         0.96855         0.96855
SORBI_3004G245900    4  59381770  59387011      2       2  71930    -0.064318      0.52564         0.56004         0.48755
SORBI_3004G246000    4  59383192  59393664      3       2  71930     0.093568      0.46273         0.42278          0.5003
SORBI_3004G246100    4  59389575  59399842      4       3  71930     -0.25863      0.60204         0.67608         0.52711
SORBI_3004G246200    4  59397194  59405960      2       2  71930       -1.379      0.91606         0.91301         0.91281
SORBI_3004G246400    4  59410393  59420946      5       2  71930     -0.57846      0.71852         0.65546         0.74692
SORBI_3004G246500    4  59419985  59430039      1       1  71930      -1.6229       0.9477         0.94693         0.94693
SORBI_3004G246700    4  59445787  59452430      2       1  71930      0.39812      0.34527         0.39013          0.3047
SORBI_3004G246800    4  59449001  59455097      4       2  71930      0.37113      0.35527         0.37136         0.33803
SORBI_3004G246900    4  59451670  59459665      7       3  71930     -0.14968      0.55949         0.46743         0.63267
SORBI_3004G246950    4  59463338  59467712      4       3  71930     -0.76731      0.77855         0.81413         0.72519
SORBI_3004G247100    4  59476213  59485242      4       3  71930      -1.5067      0.93406         0.95009           0.901
SORBI_3004G247300    4  59488108  59494341      9       4  71930      0.63889      0.26145         0.27584         0.24756
SORBI_3004G247500    4  59502085  59507757      1       1  71930     0.090141      0.46409         0.46323         0.46323
SORBI_3004G247600    4  59506090  59512298      1       1  71930     0.090141      0.46409         0.46323         0.46323
SORBI_3004G247650    4  59512435  59517436      2       2  71930     -0.23178      0.59165         0.60971         0.56752
SORBI_3004G247800    4  59521739  59529114      2       2  71930      0.84547      0.19892         0.23042         0.17228
SORBI_3004G247900    4  59526971  59531513      4       3  71930       1.7212     0.042605         0.06833        0.031209
SORBI_3004G248000    4  59530203  59535331      3       3  71930       2.1944     0.014104         0.01117        0.021429
SORBI_3004G248100    4  59531655  59539218      3       3  71930        1.578     0.057285        0.037624        0.094131
SORBI_3004G248300    4  59542545  59548528      1       1  71930      0.63606      0.26237         0.26234         0.26234
SORBI_3004G248400    4  59544635  59552056      1       1  71930      0.63606      0.26237         0.26234         0.26234
SORBI_3004G248600    4  59557731  59574671      1       1  71930      0.49743      0.30944         0.30923         0.30923
SORBI_3004G248800    4  59581428  59588314     12       5  71930     -0.79653      0.78714         0.73226         0.76558
SORBI_3004G248900    4  59585487  59595117     10       5  71930     -0.38523      0.64997         0.59289         0.64355
SORBI_3004G249100    4  59598610  59608637      8       2  71930      -1.5859      0.94362         0.96743         0.89787
SORBI_3004G249500    4  59634011  59640127      1       1  71930     0.059824      0.47615         0.47521         0.47521
SORBI_3004G249600    4  59643983  59653557      2       2  71930     -0.16955      0.56732         0.60002         0.53191
SORBI_3004G250100    4  59674484  59679941      1       1  71930     -0.23269        0.592         0.59041         0.59041
SORBI_3004G250400    4  59684336  59691076      1       1  71930      -1.7233      0.95759         0.95691         0.95691
SORBI_3004G250500    4  59687913  59694043      1       1  71930      -1.7233      0.95759         0.95691         0.95691
SORBI_3004G250700    4  59700812  59709816      3       2  71930      0.81239      0.20828         0.21138         0.20736
SORBI_3004G250800    4  59713314  59721347      6       5  71930     -0.19876      0.57878         0.52433         0.60395
SORBI_3004G250900    4  59718135  59727595      5       4  71930     -0.94803      0.82844         0.79345         0.82813
SORBI_3004G251200    4  59745125  59755078      5       2  71930      -1.0172      0.84547          0.8497         0.83125
SORBI_3004G251300    4  59755180  59761005      4       3  71930       1.3373     0.090566         0.18257        0.048795
SORBI_3004G251350    4  59757030  59761883      5       3  71930       2.2286      0.01292        0.020957         0.00989
SORBI_3004G251400    4  59785151  59790519      2       2  71930    -0.027433      0.51094         0.48599          0.5302
SORBI_3004G251500    4  59789612  59795970      5       2  71930     -0.52601      0.70056         0.70248         0.67266
SORBI_3004G251701    4  59797752  59804857      5       3  71930      -1.5765      0.94255         0.95285         0.91723
SORBI_3004G251800    4  59800957  59806586      5       3  71930      -1.5765      0.94255         0.95285         0.91723
SORBI_3004G252200    4  59818576  59827050      4       2  71930     -0.17036      0.56764         0.49408         0.63264
SORBI_3004G252250    4  59829331  59833552      1       1  71930       -0.575      0.71735         0.71576         0.71576
SORBI_3004G252300    4  59830888  59837086      1       1  71930       -0.575      0.71735         0.71576         0.71576
SORBI_3004G252400    4  59831742  59840198      1       1  71930       -0.575      0.71735         0.71576         0.71576
