rs chr ps p_wald
S7_137532578 7 141757050 0.5564475
S7_137532594 7 141757034 0.248941
S7_137532598 7 141757030 0.6074745
S7_137532640 7 141756988 0.2881786
S7_137532654 7 141756974 0.2189516
S7_137532688 7 141756940 0.8335308
S7_137535801 7 141753827 0.6904111
S7_137535803 7 141753825 0.6963812
S7_137540093 7 141748238 0.3182872
S7_137540103 7 141748228 0.3413634
S7_137540114 7 141748217 0.4982161
S7_137540116 7 141748215 0.7390128
S7_137540118 7 141748213 0.3740888
S7_137540190 7 141748141 0.7469742
S7_137540296 7 141748035 0.4235754
S7_137540298 7 141748033 0.6675892
S7_137540313 7 141748018 0.3264752
S7_137540754 7 141747578 0.4770108
S7_137540777 7 141747555 0.5145578
S7_137540913 7 141747419 0.4409743
S7_137540916 7 141747416 0.9389738
S7_137540925 7 141747407 0.4344987
S7_137540963 7 141747369 0.1103917
S7_137540997 7 141747335 0.4503112
S7_137541015 7 141747317 0.6907895
S7_137541029 7 141747303 0.4717356
S7_137541062 7 141747270 0.7158745
S7_137541084 7 141747248 0.5172089
S7_137541172 7 141747155 0.3839538
S7_137541185 7 141747142 0.2893137
S7_137541187 7 141747140 0.279693
S7_137543602 7 141744725 0.9094345
S7_137543605 7 141744722 0.8756903
S7_137543753 7 141744574 0.2447024
S7_137543775 7 141744552 0.8988977
S7_137543816 7 141744511 0.9619214
S7_137545405 7 141742922 0.7360732
S7_137545419 7 141742908 0.85491
S7_137545430 7 141742897 0.4715375
S7_137546780 7 141741547 0.444654
S7_137546791 7 141741536 0.8538305
S7_137548620 7 141739707 0.3638441
S7_137548731 7 141739596 0.6453394
S7_137549132 7 141739195 0.3083528
S7_137615348 7 141673430 0.1315849
S7_137615354 7 141673424 0.2262352
S7_137615361 7 141673417 0.7493703
S7_137615396 7 141673382 0.6195754
S7_137615533 7 141673245 0.1065549
S7_137692912 7 141588216 0.03499502
S7_137692920 7 141588208 0.2731054
S7_137692934 7 141588194 0.02921499
S7_137693085 7 141588043 0.8008806
S7_137693095 7 141588033 0.2270293
S7_137693850 7 141587278 0.6977129
S7_137693851 7 141587277 0.7169461
S7_137693853 7 141587275 0.9194047
S7_137693868 7 141587260 0.406217
S7_137693879 7 141587249 0.6248725
S7_137693909 7 141587219 0.2330733
S7_137693911 7 141587217 0.8929838
S7_137693940 7 141587188 0.2569105
S7_137693942 7 141587186 0.3550209
S7_137693966 7 141587162 0.7355468
S7_137693980 7 141587148 0.9269107
S7_137693981 7 141587147 0.7110576
S7_137693983 7 141587145 0.7778956
S7_137693992 7 141587136 0.2070473
S7_137694007 7 141587121 0.07598987
S7_137694008 7 141587120 0.09878317
S7_137694009 7 141587119 0.4528846
S7_137694013 7 141587115 0.4417596
S7_137694014 7 141587114 0.840014
S7_137694015 7 141587113 0.9225782
S7_137694016 7 141587112 0.8972268
S7_137694017 7 141587111 0.9207535
S7_137694020 7 141587108 0.8720266
S7_137694021 7 141587107 0.8217704
S7_137694024 7 141587104 0.8574138
S7_137694025 7 141587103 0.9023611
S7_137694027 7 141587101 0.8917816
S7_137694030 7 141587098 0.2038959
S7_137694083 7 141587045 0.9962136
S7_137694087 7 141587041 0.9789896
S7_137694120 7 141587008 0.2196788
S7_137694494 7 141586634 0.9414593
S7_137694502 7 141586626 0.08842016
S7_137694505 7 141586623 0.2090193
S7_137694506 7 141586622 0.2999184
S7_137694509 7 141586619 0.9747079
S7_137694517 7 141586611 0.4193782
S7_137694602 7 141586526 0.1585463
S7_137695179 7 141585949 0.3833391
S7_137695180 7 141585948 0.4347353
S7_137695181 7 141585947 0.5807946
S7_137695185 7 141585943 0.3833391
S7_137695186 7 141585942 0.3833391
S7_137695190 7 141585938 0.3833391
S7_137695192 7 141585936 0.3833391
S7_137695195 7 141585933 0.05398857
S7_137695200 7 141585928 0.5673123
S7_137695232 7 141585896 0.5864381
S7_137695241 7 141585887 0.5864381
S7_137695251 7 141585877 0.8082855
S7_137695255 7 141585873 0.9641562
S7_137695271 7 141585857 0.8559154
S7_137696633 7 141584497 0.1825839
S7_137696645 7 141584485 0.7645892
S7_137696648 7 141584482 0.5380316
S7_137696651 7 141584479 0.7411085
S7_137696662 7 141584468 0.560171
S7_137696664 7 141584466 0.2203757
S7_137696670 7 141584460 0.7177388
S7_137698713 7 141582417 0.9634921
S7_137698747 7 141582383 0.1088944
S7_137698793 7 141582337 0.01640729
S7_137700608 7 141580522 0.2560637
S7_137701245 7 141579884 0.06405437
S7_137701318 7 141579811 0.0129527
S7_137701327 7 141579802 0.9458565
S7_137702711 7 141578419 0.879714
S7_137702729 7 141578401 0.330395
S7_137702764 7 141578366 0.05868992
S7_137702812 7 141578318 0.9033935
S7_137702847 7 141578283 0.03984041
S7_137702849 7 141578281 0.2447225
S7_137703152 7 141577978 0.07667271
S7_137703282 7 141577848 0.02668113
S7_137703283 7 141577847 0.9448621
S7_137703286 7 141577844 0.7253902
S7_137703289 7 141577841 0.9155013
S7_137703303 7 141577827 0.1324793
S7_137704313 7 141576817 0.1647392
S7_137719458 7 141559734 0.4412353
S7_137719460 7 141559732 0.9381418
S7_137719467 7 141559725 0.3837606
S7_137719469 7 141559723 0.04549701
S7_137719470 7 141559722 0.07375682
S7_137719476 7 141559716 0.6573195
S7_137719481 7 141559711 0.794523
S7_137729008 7 141550185 0.3077488
S7_137729018 7 141550175 0.5014751
S7_137729059 7 141550134 0.3789946
S7_137729081 7 141550112 0.5710568
S7_137729144 7 141550049 0.3295471
S7_137729297 7 141549896 0.3032889
S7_137729304 7 141549889 0.5603914
S7_137729669 7 141549524 0.3721143
S7_137729708 7 141549485 0.4431686
S7_137729723 7 141549470 0.31362
S7_137729756 7 141549437 0.1992028
S7_137729758 7 141549435 0.3168564
S7_137729759 7 141549434 0.3297361
S7_137823261 7 141450780 0.1880483
S7_137823262 7 141450779 0.1955057
S7_137823263 7 141450778 0.2478726
S7_137823661 7 141450380 0.2189281
S7_137823787 7 141450254 0.9082705
S7_137825410 7 141448631 0.6135638
S7_137825432 7 141448609 0.0238707
S7_137847004 7 141427070 0.7641908
S7_137921749 7 141353427 0.1844826
S7_137953175 7 141322003 0.2696761
S7_137953290 7 141321888 0.6200437
S7_137953475 7 141321703 0.7658922
S7_137953502 7 141321676 0.7302158
S7_137953561 7 141321617 0.5815049
S7_137953563 7 141321615 0.4860026
S7_137953661 7 141321517 0.676257
S7_138007726 7 141269031 0.6322329
S7_138007768 7 141268989 0.8242306
S7_138007810 7 141268947 0.8698102
S7_138023212 7 141253544 0.358658
S7_138023215 7 141253541 0.1763296
S7_138023255 7 141253501 0.7797892
S7_138023262 7 141253494 0.5857648
S7_138023292 7 141253464 0.07514737
S7_138023313 7 141253443 0.5389838
S7_138023327 7 141253429 0.5833718
S7_138095683 7 141180725 0.8045692
S7_138096133 7 141180275 0.3242726
S7_138112754 7 141163656 0.7248816
S7_138287096 7 144259223 0.3459186
S7_138287103 7 144259216 0.4026481
S7_138287115 7 144259204 0.02271524
S7_138287120 7 144259199 0.5403647
S7_138287202 7 144259117 0.09852651
S7_138287203 7 144259116 0.6826589
S7_138287205 7 144259114 0.1734264
S7_138287207 7 144259112 0.545753
S7_138287208 7 144259111 0.7032519
S7_138287258 7 144259061 0.8593582
S7_138287426 7 144258893 0.887611
S7_138287767 7 144258552 0.2647721
S7_138287768 7 144258551 0.3125827
S7_138371777 7 144357678 0.0005918606
S7_138371788 7 144357689 0.0008402376
S7_138371790 7 144357691 0.000539702
S7_138371798 7 144357699 0.0007096918
S7_138371800 7 144357701 0.0004790817
S7_138371807 7 144357708 0.000610107
S7_138371971 7 144357872 0.2482605
S7_138372007 7 144357908 0.2520643
S7_138372014 7 144357915 0.3575668
S7_138372020 7 144357921 0.507471
S7_138372080 7 144357981 0.4438388
S7_138372090 7 144357991 0.9091575
S7_138372165 7 144358066 0.6709049
S7_138377266 7 144363167 0.6321667
S7_138377280 7 144363181 0.4763756
S7_138377302 7 144363203 0.348855
S7_138377341 7 144363242 0.149205
S7_138377439 7 144363340 0.6764696
S7_138377471 7 144363372 0.9698243
S7_138377473 7 144363374 0.2307868
S7_138377669 7 144363571 0.4464556
S7_138377670 7 144363572 0.5092611
S7_138377673 7 144363575 0.2073193
S7_138377674 7 144363576 0.5853749
S7_138377675 7 144363577 0.7541394
S7_138377677 7 144363579 0.61695
S7_138377678 7 144363580 0.2154011
S7_138377681 7 144363583 0.2895319
S7_138377682 7 144363584 0.2714242
S7_138377774 7 144363676 0.3322294
S7_138377828 7 144363730 0.1313258
S7_138377948 7 144363850 0.8504882
S7_138377959 7 144363861 0.2880369
S7_138377990 7 144363892 0.6949067
S7_138378057 7 144363959 0.06756305
S7_138378059 7 144363961 0.08478005
S7_138378062 7 144363964 0.07503358
S7_138378077 7 144363979 0.0002073095
S7_138378119 7 144364021 0.4173016
S7_138378126 7 144364028 0.795298
S7_138378514 7 144364416 0.5903007
S7_138381477 7 144367379 0.6518171
S7_138381525 7 144367427 0.5718819
S7_138459815 7 144446893 0.6438653
S7_138459839 7 144446917 0.4413622
S7_138459996 7 144447074 0.2799901
S7_138460011 7 144447089 0.2359472
S7_138460359 7 144447437 0.4120562
S7_138460367 7 144447445 0.3253591
S7_138460922 7 144448000 0.7091538
S7_138460957 7 144448035 0.2956322
S7_138461881 7 144448959 0.7163997
S7_138461926 7 144449004 0.4765022
S7_138497365 7 144472135 0.5940644
S7_138555399 7 144528395 0.8746385
S7_138555452 7 144528448 0.09013822
S7_138557594 7 144530590 0.2511944
S7_138559931 7 144532927 0.04569686
S7_138562566 7 144535562 0.7323743
S7_138562818 7 144535814 0.03186984
S7_138562832 7 144535828 0.02382388
S7_138562848 7 144535844 0.7802688
S7_138593616 7 144565473 0.004164124
S7_138593635 7 144565492 0.003654336
S7_138593683 7 144565540 0.001280369
S7_138593756 7 144565613 0.4165375
S7_138605920 7 144577778 0.2579903
S7_138605946 7 144577804 0.4736743
S7_138605974 7 144577832 0.9062378
S7_138606239 7 144578097 0.9324423
S7_138606362 7 144578220 0.001112726
S7_138606413 7 144578271 0.8819187
S7_138608366 7 144580224 0.7044462
S7_138617419 7 144589345 0.8210778
S7_138617576 7 144589502 0.9570877
S7_138617628 7 144589554 0.3468189
S7_138686231 7 144650302 0.1940993
S7_138686233 7 144650304 0.8269432
S7_138701864 7 144665913 0.9811596
S7_138703515 7 144667564 0.7287274
S7_138726118 7 144690166 0.936707
S7_138726555 7 144690603 0.35517
S7_138726818 7 144690866 0.5545008
S7_138726820 7 144690868 0.1942436
S7_138776421 7 144740468 0.8394065
S7_138814376 7 144799547 0.3531629
S7_138814390 7 144799561 0.6231129
S7_138814402 7 144799573 0.1435121
S7_138814405 7 144799576 0.5554719
S7_138814408 7 144799579 0.3671342
S7_138814411 7 144799582 0.3199283
S7_138886706 7 144853239 0.3731422
S7_138886791 7 144853324 0.7991128
S7_138897220 7 144863753 0.528436
S7_138897225 7 144863758 0.8456505
S7_138897235 7 144863768 0.815451
S7_138897272 7 144863805 0.369875
S7_138897284 7 144863817 0.1283809
S7_138897366 7 144863899 0.873022
S7_138898745 7 144865278 0.8836909
S7_138910349 7 144876707 0.3112323
S7_138910352 7 144876710 0.3811076
S7_138910378 7 144876736 0.6908413
S7_138911939 7 144878297 0.2499226
S7_138913760 7 144880118 0.5018742
S7_138913925 7 144880283 0.01428686
S7_138950521 7 144916139 0.3752305
S7_138998934 7 144995700 0.2522492
S7_139079745 7 145055695 0.1576435
S7_139079763 7 145055713 0.2151287
S7_139079772 7 145055722 0.1512597
S7_139107691 7 145083637 0.592133
S7_139107803 7 145083749 0.4550136
S7_139107848 7 145083794 0.902039
S7_139108091 7 145084037 0.5827969
S7_139114630 7 145090576 0.5076786
S7_139114635 7 145090581 0.4113265
S7_139114651 7 145090597 0.7015503
S7_139114653 7 145090599 0.729534
S7_139114654 7 145090600 0.5753264
S7_139114655 7 145090601 0.5991021
S7_139118460 7 145094406 0.4926509
S7_139119058 7 145095004 0.5155795
S7_139119062 7 145095008 0.9441426
S7_139119200 7 145095146 0.6446688
S7_139119237 7 145095183 0.341802
S7_139119262 7 145095208 0.6757485
S7_139135939 7 145112096 0.2161285
S7_139135945 7 145112102 0.1694256
S7_139135999 7 145112156 0.1730752
S7_139200862 7 145177013 0.1035337
S7_139201021 7 145177172 0.4571055
S7_139201045 7 145177196 0.5874617
S7_139201635 7 145177786 0.7401658
S7_139201638 7 145177789 0.1788498
S7_139208104 7 145184259 0.2345676
S7_139351504 7 145324405 0.9517901
S7_139354422 7 145327323 0.3074883
S7_139355958 7 145328859 0.3705156
S7_139358488 7 145331389 0.4619098
S7_139361413 7 145334314 0.6046979
S7_139361416 7 145334317 0.7987083
S7_139361558 7 145334459 0.8727175
S7_139361597 7 145334498 0.5588559
S7_139362869 7 145335770 0.7341508
S7_139362893 7 145335794 0.9531307
S7_139364065 7 145336966 0.5518481
S7_139364067 7 145336968 0.9686164
S7_139364090 7 145336991 0.8452238
S7_139364137 7 145337038 0.2141074
S7_139364169 7 145337070 0.1064648
S7_139366166 7 145339067 0.4699856
S7_139366172 7 145339073 0.3920625
S7_139366175 7 145339076 0.276556
S7_139366176 7 145339077 0.1078255
S7_139366225 7 145339126 0.3707085
S7_139366372 7 145339273 0.8281144
S7_139366386 7 145339287 0.6262026
S7_139366409 7 145339310 0.5791294
S7_139366434 7 145339335 0.8675025
S7_139366439 7 145339340 0.4345595
S7_139366470 7 145339371 0.7671475
S7_139366473 7 145339374 0.8315538
S7_139366525 7 145339426 0.628551
S7_139366529 7 145339430 0.6785104
S7_139366549 7 145339450 0.9629187
S7_139367084 7 145339985 0.5403489
S7_139367146 7 145340047 0.4990062
S7_139367191 7 145340092 0.3601916
S7_139369287 7 145342188 0.7127702
S7_139369306 7 145342207 0.1736629
S7_139369398 7 145342299 0.5829757
S7_139369404 7 145342305 0.9082148
S7_139369454 7 145342355 0.7793801
S7_139424280 7 145415562 0.4982699
S7_139424327 7 145415609 0.7669103
S7_139525815 7 145515566 0.2351421
S7_139525820 7 145515561 0.1958889
S7_139526053 7 145515328 0.07793007
S7_139526062 7 145515319 0.8857997
S7_139526080 7 145515301 0.2535805
S7_139526107 7 145515274 0.02760268
S7_139526129 7 145515252 0.4567068
S7_139526146 7 145515235 0.5324058
S7_139526149 7 145515232 0.7529941
S7_139547482 7 145602316 0.6655374
S7_139547488 7 145602310 0.7417504
S7_139547496 7 145602302 0.8691244
S7_139547512 7 145602286 0.6460761
S7_139547639 7 145602159 0.3752042
S7_139547651 7 145602147 0.6705065
S7_139547664 7 145602134 0.2673486
S7_139547667 7 145602131 0.7692937
S7_139547673 7 145602125 0.2377358
S7_139601788 7 145570815 0.6602966
S7_139601794 7 145570821 0.5362738
S7_139601805 7 145570832 0.6023568
S7_139602222 7 145571249 0.3014972
S7_139602707 7 145571734 0.3369166
S7_139602717 7 145571744 0.01191387
S7_139602718 7 145571745 0.02905793
S7_139602724 7 145571751 0.3650199
S7_139602813 7 145571840 0.5524664
S7_139602834 7 145571861 0.136626
S7_139602954 7 145571981 0.05726818
S7_139602962 7 145571989 0.4509578
S7_139602970 7 145571997 0.4787418
S7_139602975 7 145572002 0.8410464
S7_139650402 7 145656515 0.4906346
S7_139650518 7 145656631 0.9536245
S7_139650557 7 145656670 0.7423725
S7_139650605 7 145656718 0.4111672
S7_139650606 7 145656719 0.7059374
S7_139650609 7 145656722 0.3439634
S7_139650617 7 145656730 0.01843604
S7_139650621 7 145656734 0.4058827
S7_139650627 7 145656740 0.3790311
S7_139650628 7 145656741 0.3389314
S7_139650646 7 145656759 0.8336553
S7_139650835 7 145656948 0.3803634
S7_139650859 7 145656972 0.7537314
S7_139650874 7 145656987 0.2044962
S7_139650948 7 145657061 0.4084086
S7_139650949 7 145657062 0.2838088
S7_139650951 7 145657064 0.4247733
S7_139650959 7 145657072 0.21331
S7_139650998 7 145657111 0.2566227
S7_139651005 7 145657118 0.5584458
S7_139691535 7 145673670 0.1921254
S7_139691563 7 145673698 0.06099816
S7_139691591 7 145673726 0.399859
S7_139691600 7 145673735 0.3452941
S7_139691602 7 145673737 0.3054844
S7_139691624 7 145673759 0.1077104
S7_139691637 7 145673772 0.8823417
S7_139691651 7 145673786 0.3509387
S7_139691667 7 145673802 0.3342339
S7_139691671 7 145673806 0.662358
S7_139691674 7 145673809 0.7208351
S7_139691690 7 145673825 0.7876392
S7_139691691 7 145673826 0.623864
S7_139691693 7 145673828 0.6960728
S7_139691695 7 145673830 0.04239961
S7_139691713 7 145673848 0.867191
S7_139691714 7 145673849 0.1752981
S7_139691715 7 145673850 0.8054864
S7_139691754 7 145673889 0.7456248
S7_139691946 7 145674081 0.2112122
S7_139692046 7 145674181 0.7635228
S7_139692060 7 145674195 0.8334437
S7_139692061 7 145674196 0.6292559
S7_139692062 7 145674197 0.5411394
S7_139692063 7 145674198 0.455985
S7_139692064 7 145674199 0.667344
S7_139692065 7 145674200 0.5295469
S7_139692066 7 145674201 0.8196641
S7_139724303 7 145753974 0.5887749
S7_139724331 7 145753946 0.4642775
S7_139724362 7 145753915 0.5043902
S7_139724381 7 145753896 0.995022
S7_139724388 7 145753889 0.3348229
S7_139724394 7 145753883 0.4473304
S7_139724817 7 145753460 0.1249687
S7_139724872 7 145753405 0.5644062
S7_139724893 7 145753384 0.1864568
S7_139724898 7 145753379 0.2886739
S7_139724901 7 145753376 0.9445384
S7_139724902 7 145753375 0.4702972
S7_139725228 7 145753049 0.4731926
S7_139725238 7 145753039 0.6839716
S7_139725271 7 145753006 0.2204735
S7_139725286 7 145752991 0.1754323
S7_139725295 7 145752982 0.2674651
S7_139725307 7 145752970 0.9488884
S7_139725308 7 145752969 0.248161
S7_139725311 7 145752966 0.2269868
S7_139725324 7 145752953 0.1986537
S7_139761532 7 145782994 0.5463287
S7_139761533 7 145782995 0.2984477
S7_139761539 7 145783001 0.9745794
S7_139761542 7 145783004 0.6663814
S7_139761544 7 145783006 0.3060056
S7_139761548 7 145783010 0.3801692
S7_139761549 7 145783011 0.7523288
S7_139761550 7 145783012 0.3886875
S7_139761551 7 145783013 0.9820752
S7_139761552 7 145783014 0.7916187
S7_139761559 7 145783021 0.7441119
S7_139761563 7 145783025 0.9105804
S7_139761564 7 145783026 0.5764735
S7_139761589 7 145783051 0.6940653
S7_140004990 7 146017378 0.9007879
S7_140005014 7 146017354 0.844327
S7_140007924 7 146014444 0.9357911
S7_140007940 7 146014428 0.106275
S7_140007948 7 146014420 0.8908291
S7_140007951 7 146014417 0.1245745
S7_140007955 7 146014413 0.1245745
S7_140007969 7 146014399 0.1846519
S7_140007970 7 146014398 0.6085265
S7_140007975 7 146014393 0.7505534
S7_140007986 7 146014382 0.6587503
S7_140008002 7 146014366 0.2772058
S7_140008034 7 146014334 0.5514406
S7_140008038 7 146014330 0.8789885
S7_140008355 7 146014013 0.3248307
S7_140008385 7 146013983 0.5440173
S7_140008448 7 146013920 0.4736098
S7_140008459 7 146013909 0.8034732
S7_140008472 7 146013896 0.8954686
S7_140008518 7 146013850 0.8670659
S7_140008523 7 146013845 0.1330555
S7_140008541 7 146013827 0.3661061
S7_140008550 7 146013818 0.9094454
S7_140008556 7 146013812 0.3871506
S7_140008563 7 146013805 0.8182201
S7_140008582 7 146013786 0.1569055
S7_140008655 7 146013713 0.6008065
S7_140008667 7 146013701 0.2499292
S7_140008688 7 146013680 0.587414
S7_140008747 7 146013621 0.01737309
S7_140008805 7 146013563 0.1577499
S7_140008817 7 146013551 0.4103672
S7_140009021 7 146013347 0.4106081
S7_140056212 7 146022272 0.8937003
S7_140104917 7 146097978 0.5893085
S7_140104975 7 146097920 0.5294759
S7_140105056 7 146097839 0.9636761
S7_140105858 7 146097039 0.9583941
S7_140109350 7 146093547 0.4351808
S7_140109356 7 146093541 0.1930299
S7_140109365 7 146093532 0.5781251
S7_140109378 7 146093519 0.2268843
S7_140109388 7 146093509 0.8388437
S7_140109849 7 146093048 0.3612246
S7_140109878 7 146093019 0.5917238
S7_140109889 7 146093008 0.8734731
S7_140232265 7 146193157 0.1408059
S7_140232328 7 146193220 0.6908024
S7_140232346 7 146193238 0.2488338
S7_140232355 7 146193247 0.1001349
S7_140232388 7 146193280 0.6717464
S7_140232409 7 146193301 0.4615082
S7_140232415 7 146193307 0.2033857
S7_140232546 7 146193438 0.4964948
S7_140233727 7 146194619 0.4103706
S7_140233757 7 146194649 0.9816058
S7_140234210 7 146195102 0.4221826
S7_140234228 7 146195120 0.4133928
S7_140234695 7 146195587 0.3340247
S7_140234706 7 146195598 0.09877724
S7_140234762 7 146195654 0.02560592
S7_140234769 7 146195661 0.4880534
S7_140234864 7 146195756 0.8849203
S7_140234867 7 146195759 0.5962574
S7_140234968 7 146195860 0.7913621
S7_140234969 7 146195861 0.6000232
S7_140235040 7 146195932 0.7210412
S7_140235041 7 146195933 0.9533768
S7_140235067 7 146195959 0.9277866
S7_140235093 7 146195985 0.9186886
S7_140235159 7 146196051 0.762585
S7_140235288 7 146196180 0.7635712
S7_140235291 7 146196183 0.01981253
S7_140235301 7 146196193 0.9492584
S7_140248549 7 146242866 0.1587877
S7_140248563 7 146242880 0.3437946
S7_140248692 7 146243009 0.8726732
S7_140248709 7 146243026 0.8749248
S7_140248729 7 146243046 0.1972895
S7_140248736 7 146243053 0.2568005
S7_140248738 7 146243055 0.3258741
S7_140248859 7 146243176 0.844015
S7_140248897 7 146243214 0.5829143
S7_140248915 7 146243232 0.8790942
S7_140248919 7 146243236 0.46412
S7_140259170 7 146253303 0.7332406
S7_140347825 7 146303381 0.2302365
S7_140348058 7 146303614 0.01630184
S7_140402686 7 146358241 0.3009206
S7_140410004 7 146365559 0.1160925
S7_140410022 7 146365577 0.1793835
S7_140410091 7 146365646 0.4612221
S7_140410092 7 146365647 0.9639272
S7_140410101 7 146365656 0.1146997
S7_140410124 7 146365679 0.6230511
S7_140410178 7 146365733 0.1236961
S7_140410199 7 146365754 0.4886548
S7_140410220 7 146365775 0.5455494
S7_140411445 7 146367000 0.2564731
S7_140411462 7 146367017 0.4960349
S7_140411465 7 146367020 0.4148116
S7_140411601 7 146367156 0.887816
S7_140411604 7 146367159 0.7479669
S7_140411743 7 146367298 0.4699937
S7_140411758 7 146367313 0.5286028
S7_140411786 7 146367341 0.4970123
S7_140411962 7 146367517 0.3880536
S7_140411988 7 146367543 0.2524933
S7_140412139 7 146367694 0.5790396
S7_140414439 7 146369980 0.5372761
S7_140414458 7 146369999 0.8808886
S7_140418328 7 146373865 0.8201333
S7_140418340 7 146373877 0.490164
S7_140418350 7 146373887 0.2324975
S7_140418357 7 146373894 0.5216227
S7_140418364 7 146373901 0.2490353
S7_140418851 7 146374388 0.863703
S7_140418854 7 146374391 0.02070771
S7_140418861 7 146374398 0.6718875
S7_140418864 7 146374401 0.6866332
S7_140418866 7 146374403 0.7209224
S7_140418868 7 146374405 0.009515048
S7_140418876 7 146374413 0.8695478
S7_140418878 7 146374415 0.0226528
S7_140418948 7 146374485 0.4785084
S7_140418959 7 146374496 0.4973169
S7_140418961 7 146374498 0.5157303
S7_140418974 7 146374511 0.52748
S7_140419154 7 146374691 0.8424883
S7_140419157 7 146374694 0.8175256
S7_140419159 7 146374696 0.2426118
S7_140420801 7 146376340 0.960551
S7_140420861 7 146376400 0.2905099
S7_140420883 7 146376422 0.5851778
S7_140420889 7 146376428 0.7749644
S7_140421210 7 146376749 0.6856584
S7_140421815 7 146377354 0.9108086
S7_140421874 7 146377413 0.7644049
S7_140424115 7 146379654 0.06807671
S7_140424158 7 146379697 0.4062558
S7_140424165 7 146379704 0.636002
S7_140424185 7 146379724 0.3381142
S7_140424221 7 146379760 0.3963452
S7_140424272 7 146379811 0.5918151
S7_140424684 7 146380223 0.2098023
S7_140424686 7 146380225 0.6545895
S7_140424830 7 146380369 0.350975
S7_140424894 7 146380433 0.9974493
S7_140424926 7 146380465 0.0963957
S7_140424929 7 146380468 0.6767397
S7_140424952 7 146380491 0.8278999
S7_140425074 7 146380613 0.5403973
S7_140570785 7 146527715 0.4749945
S7_140572339 7 146529269 0.1883224
S7_140572906 7 146529836 0.5754141
S7_140673429 7 146634872 0.9472556
S7_140673503 7 146634946 0.8677305
S7_140676361 7 146637804 0.7107072
S7_140676880 7 146638323 0.1423804
S7_140687877 7 146649320 0.1469115
S7_140689083 7 146650526 0.8692694
S7_140689091 7 146650534 0.29698
S7_140689112 7 146650555 0.3892105
S7_140691089 7 146652532 0.3463952
S7_140691162 7 146652605 0.2931921
S7_140691168 7 146652611 0.1335232
S7_140691177 7 146652620 0.3074418
S7_140691202 7 146652645 0.5794842
S7_140691335 7 146652778 0.6848731
S7_140691376 7 146652819 0.283333
S7_140691503 7 146652950 0.0001293316
S7_140691512 7 146652959 1.877058e-05
S7_140691532 7 146652979 0.959143
S7_140691533 7 146652980 0.9085611
S7_140691534 7 146652981 0.8588991
S7_140691542 7 146652989 2.401683e-06
S7_140691604 7 146653051 0.001578259
S7_140691608 7 146653055 0.00179912
S7_140691611 7 146653058 0.7668143
S7_140691613 7 146653060 0.281165
S7_140691651 7 146653098 0.4069601
S7_140698425 7 146659872 0.04043388
S7_140698428 7 146659875 0.06798057
S7_140698459 7 146659906 0.01775306
S7_140698467 7 146659914 0.08819235
S7_140698468 7 146659915 0.09179695
S7_140698469 7 146659916 0.09067208
S7_140706198 7 146667645 0.6378476
S7_140706216 7 146667663 0.7291146
S7_140706218 7 146667665 0.5842644
S7_140706219 7 146667666 0.595096
S7_140706688 7 146668135 0.9179293
S7_140706696 7 146668143 0.7866001
S7_140706699 7 146668146 0.6411971
S7_140706700 7 146668147 0.5070757
S7_140706709 7 146668156 0.08468649
S7_140706720 7 146668167 0.02710961
S7_140706739 7 146668186 0.231638
S7_140706901 7 146668348 0.01594404
S7_140707394 7 146668841 0.1877843
S7_140707428 7 146668875 0.1442246
S7_140707531 7 146668978 0.3920464
S7_140707553 7 146669000 0.06240882
S7_140707558 7 146669005 0.7860902
S7_140707594 7 146669041 0.08163688
S7_140707783 7 146669230 0.3146641
S7_140707814 7 146669261 0.1698611
S7_140707833 7 146669280 0.3369563
S7_140707858 7 146669305 0.6158734
S7_140707898 7 146669345 0.2521087
S7_140707911 7 146669358 0.2356122
S7_140707943 7 146669390 0.4926302
S7_140708298 7 146669745 0.5074347
S7_140708305 7 146669752 0.09453142
S7_140708382 7 146669829 0.5734498
S7_140709860 7 146671307 0.2780439
S7_140709862 7 146671309 0.1969352
S7_140709870 7 146671317 0.5393412
S7_140710584 7 146672031 0.1310009
S7_140710609 7 146672056 0.6928084
S7_140710612 7 146672059 0.615635
S7_140710613 7 146672060 0.6928084
S7_140710614 7 146672061 0.6928084
S7_140710617 7 146672064 0.6723975
S7_140710624 7 146672071 0.8748226
S7_140710632 7 146672079 0.06732712
S7_140710652 7 146672099 0.05092966
S7_140710670 7 146672117 0.9464134
S7_140710709 7 146672156 0.08130649
S7_140710735 7 146672182 0.432702
S7_140710753 7 146672200 0.1367366
S7_140710756 7 146672203 0.5619713
S7_140710763 7 146672210 0.6047956
S7_140710806 7 146672253 0.6370217
S7_140710853 7 146672300 0.8214381
S7_140710905 7 146672352 0.7858272
S7_140710907 7 146672354 0.8971743
S7_140710973 7 146672420 0.5637287
S7_140711004 7 146672451 0.08167621
S7_140711041 7 146672488 0.02954219
S7_140711048 7 146672495 0.03594773
S7_140711099 7 146672546 0.8996388
S7_140712623 7 146674070 0.6260973
S7_140713698 7 146675145 0.09115772
S7_140713723 7 146675170 0.4930329
S7_140713765 7 146675212 0.9941758
S7_140713790 7 146675237 0.03596259
S7_140713791 7 146675238 0.8393167
S7_140713805 7 146675252 0.7770436
S7_140713830 7 146675277 0.4221318
S7_140713923 7 146675370 0.8416682
S7_140715123 7 146676570 0.7417068
S7_140811331 7 146790457 0.6108941
