rs chr ps p_wald
S7_127268347 7 132582386 0.2366828
S7_127270058 7 132584097 0.8184877
S7_127270075 7 132584114 0.4876034
S7_127270086 7 132584125 0.3155557
S7_127270327 7 132584366 0.2678382
S7_127270361 7 132584400 0.8345396
S7_127270362 7 132584401 0.6710595
S7_127270390 7 132584429 0.7436661
S7_127270393 7 132584432 0.1374015
S7_127270418 7 132584457 0.1641235
S7_127270423 7 132584462 0.7352493
S7_127270429 7 132584468 0.7438878
S7_127270669 7 132584708 0.1406422
S7_127270683 7 132584722 0.7694906
S7_127270707 7 132584746 0.07881951
S7_127270709 7 132584748 0.03624325
S7_127270710 7 132584749 0.06079568
S7_127270714 7 132584753 0.1020832
S7_127270715 7 132584754 0.1174312
S7_127270716 7 132584755 0.08730859
S7_127270729 7 132584768 0.05771779
S7_127270946 7 132584985 0.2257209
S7_127270948 7 132584987 0.2568461
S7_127270958 7 132584997 0.2606205
S7_127270960 7 132584999 0.4892167
S7_127270997 7 132585036 0.5690026
S7_127293095 7 132607193 0.5822335
S7_127293102 7 132607200 0.3825182
S7_127293916 7 132608014 0.8662464
S7_127294423 7 132608521 0.6269605
S7_127294434 7 132608532 0.1791751
S7_127294576 7 132608674 0.01836885
S7_127294582 7 132608680 0.143664
S7_127294588 7 132608686 0.1961249
S7_127294625 7 132608723 0.8800978
S7_127294712 7 132608810 0.3393011
S7_127295949 7 132610047 0.2502108
S7_127295956 7 132610054 0.7507587
S7_127295974 7 132610072 0.758479
S7_127296040 7 132610138 0.4410566
S7_127296041 7 132610139 0.4840264
S7_127297032 7 132611130 0.852555
S7_127297257 7 132611355 0.140805
S7_127297315 7 132611413 0.2834137
S7_127297316 7 132611414 0.3421955
S7_127297337 7 132611435 0.7348579
S7_127297347 7 132611445 0.5092096
S7_127297397 7 132611495 0.4524315
S7_127297407 7 132611505 0.6467827
S7_127297411 7 132611509 0.775236
S7_127297500 7 132611598 0.7337634
S7_127297501 7 132611599 0.959731
S7_127297506 7 132611604 0.4821885
S7_127297509 7 132611607 0.3010772
S7_127297567 7 132611665 0.4932673
S7_127297619 7 132611717 0.488702
S7_127297729 7 132611827 0.7377406
S7_127297758 7 132611856 0.2601647
S7_127297773 7 132611871 0.4218033
S7_127298181 7 132612279 0.4681122
S7_127298183 7 132612281 0.7442956
S7_127298188 7 132612286 0.5235945
S7_127298234 7 132612332 0.01216588
S7_127298240 7 132612338 0.5345443
S7_127298248 7 132612346 0.01392964
S7_127298286 7 132612384 0.04194808
S7_127298290 7 132612388 0.9303697
S7_127298321 7 132612419 0.9861279
S7_127298363 7 132612461 0.4586639
S7_127304124 7 132618221 0.3909617
S7_127304283 7 132618380 0.7648487
S7_127304309 7 132618406 0.6658481
S7_127304311 7 132618408 0.6133568
S7_127304314 7 132618411 0.8373921
S7_127305855 7 132619952 0.9071322
S7_127305856 7 132619953 0.04498361
S7_127305860 7 132619957 0.9720599
S7_127305878 7 132619975 0.0320101
S7_127305879 7 132619976 0.1345218
S7_127305880 7 132619977 0.2499871
S7_127307089 7 132621186 0.266782
S7_127307091 7 132621188 0.7411773
S7_127307587 7 132621684 0.1729368
S7_127307590 7 132621687 0.4307894
S7_127307597 7 132621694 0.4681584
S7_127307601 7 132621698 0.1135961
S7_127307767 7 132621864 0.5550179
S7_127307785 7 132621882 0.8804952
S7_127307803 7 132621900 0.5131742
S7_127307864 7 132621961 0.2408311
S7_127307917 7 132622014 0.006433284
S7_127307918 7 132622015 0.1299891
S7_127328735 7 132642829 0.2516945
S7_127328795 7 132642889 0.01508636
S7_127328799 7 132642893 0.556299
S7_127328805 7 132642899 0.15817
S7_127328818 7 132642912 0.3188178
S7_127373445 7 132660134 0.7637234
S7_127373452 7 132660141 0.2627708
S7_127373453 7 132660142 0.3365574
S7_127373465 7 132660154 0.2117926
S7_127373506 7 132660195 0.9643382
S7_127373563 7 132660252 0.6233544
S7_127375177 7 132661866 0.4620978
S7_127375239 7 132661928 0.0207665
S7_127576994 7 132911705 0.4309804
S7_127578934 7 132913645 0.003912757
S7_127578971 7 132913682 0.04852941
S7_127579116 7 132913827 0.0008718636
S7_127579152 7 132913863 0.1211201
S7_127579232 7 132913943 0.01528959
S7_127580119 7 132914830 0.3319632
S7_127580146 7 132914857 0.3385529
S7_127580148 7 132914859 0.4314518
S7_127583482 7 132918189 0.24213
S7_127583531 7 132918238 0.3430994
S7_127583563 7 132918270 0.1847182
S7_127583575 7 132918282 0.2760958
S7_127583576 7 132918283 0.2211409
S7_127583621 7 132918328 0.8527279
S7_127585589 7 132920300 0.7115696
S7_127585636 7 132920347 0.06452826
S7_127585638 7 132920349 0.3451719
S7_127585640 7 132920351 0.3823641
S7_127585642 7 132920353 0.3823641
S7_127585643 7 132920354 0.3823641
S7_127585775 7 132920486 0.8626427
S7_127585796 7 132920507 0.02957932
S7_127585803 7 132920514 0.4968662
S7_127585813 7 132920524 0.8952616
S7_127585828 7 132920539 0.3132032
S7_127586080 7 132920791 0.203758
S7_127586114 7 132920825 0.7107887
S7_127586183 7 132920894 0.6248445
S7_127586185 7 132920896 0.7952929
S7_127586186 7 132920897 0.1463756
S7_127586188 7 132920899 0.5095189
S7_127586190 7 132920901 0.7501502
S7_127586192 7 132920903 0.7393374
S7_127586193 7 132920904 0.302181
S7_127586194 7 132920905 0.3709882
S7_127586206 7 132920917 0.4089357
S7_127586207 7 132920918 0.1951692
S7_127586223 7 132920934 0.36071
S7_127586409 7 132921120 0.7406123
S7_127586454 7 132921165 0.5792071
S7_127590242 7 132924954 0.3843471
S7_127590248 7 132924960 0.8649716
S7_127590256 7 132924968 0.8321851
S7_127590258 7 132924970 0.7514175
S7_127590272 7 132924984 0.1347391
S7_127590295 7 132925007 0.6452939
S7_127591683 7 132926395 0.9805281
S7_127591686 7 132926398 0.7414996
S7_127591750 7 132926462 0.4369149
S7_127591769 7 132926481 0.778491
S7_127591771 7 132926483 0.8991659
S7_127591856 7 132926568 0.2896373
S7_127591866 7 132926578 0.9132325
S7_127591879 7 132926591 0.6132588
S7_127608518 7 132943026 0.1068666
S7_127608564 7 132943072 0.1043589
S7_127608569 7 132943077 0.1062788
S7_127635338 7 132958871 0.9159062
S7_127635339 7 132958872 0.9338751
S7_127635528 7 132959061 0.9411223
S7_127635592 7 132959125 0.4539798
S7_127635702 7 132959235 0.4364051
S7_127635725 7 132959258 0.7505374
S7_127635741 7 132959274 0.9930908
S7_127635746 7 132959279 0.5544662
S7_127635752 7 132959285 0.3403006
S7_127716838 7 133039290 0.7998093
S7_127716854 7 133039306 0.4589165
S7_127716890 7 133039342 0.5958171
S7_127716914 7 133039366 0.2931362
S7_127716915 7 133039367 0.5463613
S7_127716983 7 133039435 0.3564352
S7_127717011 7 133039463 0.5647219
S7_127717012 7 133039464 0.4060682
S7_127717013 7 133039465 0.6390922
S7_127717084 7 133039536 0.6699016
S7_127717098 7 133039550 0.5325003
S7_127717110 7 133039562 0.8317827
S7_127717114 7 133039566 0.2357222
S7_127717135 7 133039587 0.4780254
S7_127717142 7 133039594 0.715875
S7_127717148 7 133039600 0.7152702
S7_127717184 7 133039636 0.2182652
S7_127717217 7 133039669 0.6279117
S7_127717223 7 133039675 0.286204
S7_127717682 7 133040134 0.3483799
S7_127717883 7 133040335 0.6800555
S7_127718187 7 133040639 0.9168212
S7_127718198 7 133040650 0.1642128
S7_127718245 7 133040697 0.147584
S7_127718762 7 133041214 0.628838
S7_127718897 7 133041349 0.03428805
S7_127718907 7 133041359 0.5742155
S7_127718936 7 133041388 0.2517097
S7_127718943 7 133041395 0.8489645
S7_127718974 7 133041426 0.4907722
S7_127718979 7 133041431 0.1064736
S7_127719037 7 133041489 0.7786081
S7_127719038 7 133041490 0.3490023
S7_127719039 7 133041491 0.5533065
S7_127719040 7 133041492 0.6078814
S7_127719043 7 133041495 0.6296766
S7_127719089 7 133041541 0.178854
S7_127719090 7 133041542 0.8310675
S7_127719094 7 133041546 0.1433076
S7_127719097 7 133041549 0.9160213
S7_127719099 7 133041551 0.8734535
S7_127719115 7 133041567 0.4932402
S7_127719117 7 133041569 0.05402888
S7_127719357 7 133041809 0.6250651
S7_127719378 7 133041830 0.5453669
S7_127719379 7 133041831 0.556233
S7_127719512 7 133041964 0.7738072
S7_127719556 7 133042008 0.7333687
S7_127719565 7 133042017 0.4766567
S7_127719583 7 133042035 0.5128292
S7_127719588 7 133042040 0.7667583
S7_127719615 7 133042067 0.7703087
S7_127731958 7 133056472 0.20616
S7_127732591 7 133057105 0.3222933
S7_127732601 7 133057115 0.472522
S7_127732615 7 133057129 0.7178492
S7_127732620 7 133057134 0.5850378
S7_127732673 7 133057187 0.3440081
S7_127732719 7 133057233 0.7418908
S7_127732746 7 133057260 0.727146
S7_127732757 7 133057271 0.5567906
S7_127732880 7 133057394 0.06543071
S7_127732993 7 133057507 0.2892528
S7_127733328 7 133057842 0.7308599
S7_127733342 7 133057856 0.1289356
S7_127733347 7 133057861 0.04658261
S7_127733351 7 133057865 0.2410937
S7_127733480 7 133057994 0.4716075
S7_127733496 7 133058010 0.8644615
S7_127733524 7 133058038 0.5042438
S7_127739207 7 133063721 0.05746531
S7_127739228 7 133063742 0.2111272
S7_127739334 7 133063847 0.2668747
S7_127739627 7 133064140 0.6864059
S7_127739628 7 133064141 0.9355293
S7_127855127 7 133183867 0.08992978
S7_127855150 7 133183890 0.8805524
S7_127855198 7 133183938 0.667199
S7_127855200 7 133183940 0.6582599
S7_127855208 7 133183948 0.734713
S7_127855240 7 133183980 0.5707358
S7_127855894 7 133184634 0.514319
S7_127859946 7 133188686 0.1776736
S7_127859952 7 133188692 0.3281646
S7_127859990 7 133188730 0.2515503
S7_127861702 7 133190442 0.111303
S7_127861736 7 133190476 0.7417511
S7_127861805 7 133190545 0.12354
S7_127861836 7 133190576 0.2966541
S7_127861870 7 133190610 0.1152201
S7_127861883 7 133190623 0.9448254
S7_127862247 7 133190987 0.8103776
S7_127862259 7 133190999 0.6803159
S7_127862289 7 133191029 0.8642357
S7_127862318 7 133191058 0.4256113
S7_127862320 7 133191060 0.728429
S7_127862328 7 133191068 0.8075556
S7_127862337 7 133191077 0.5511563
S7_127863339 7 133192079 0.03603819
S7_127863871 7 133192611 0.006335669
S7_127863893 7 133192633 0.7839642
S7_127863896 7 133192636 0.7585045
S7_127863911 7 133192651 0.8096036
S7_127864029 7 133192769 0.7445577
S7_127864032 7 133192772 0.9331622
S7_127864034 7 133192774 0.2454368
S7_127864037 7 133192777 0.3196372
S7_127864057 7 133192797 0.3080529
S7_127874032 7 133202767 0.2748741
S7_127874059 7 133202794 0.1574393
S7_127874064 7 133202799 0.1194957
S7_127874203 7 133202938 0.980018
S7_127874207 7 133202942 0.03744101
S7_127886246 7 133214977 0.8585471
S7_127886250 7 133214981 0.9534435
S7_127886252 7 133214983 0.4996237
S7_127886313 7 133215044 0.1509856
S7_127886320 7 133215051 0.5280179
S7_127886416 7 133215147 0.8021186
S7_127886438 7 133215169 0.2347018
S7_127886452 7 133215183 0.6467287
S7_127888103 7 133216834 0.5967436
S7_127888108 7 133216839 0.6461685
S7_127888118 7 133216849 0.4938054
S7_127888126 7 133216857 0.9395058
S7_127888130 7 133216861 0.842906
S7_127888136 7 133216867 0.1851999
S7_127888155 7 133216886 0.9882678
S7_127888174 7 133216905 0.369181
S7_127888178 7 133216909 0.8642139
S7_127888775 7 133217506 0.2946197
S7_127888776 7 133217507 0.2471053
S7_127888806 7 133217537 0.243337
S7_127888839 7 133217570 0.3325203
S7_127888863 7 133217594 0.5665175
S7_127888869 7 133217600 0.7661644
S7_127888885 7 133217616 0.03516606
S7_127888898 7 133217629 0.07276435
S7_127888901 7 133217632 0.05416407
S7_127888906 7 133217637 0.5230266
S7_127888935 7 133217666 0.6385851
S7_127888936 7 133217667 0.3106252
S7_127888938 7 133217669 0.2947716
S7_127888939 7 133217670 0.4446254
S7_127888940 7 133217671 0.4850593
S7_127888944 7 133217675 0.1349431
S7_127888977 7 133217708 0.3510033
S7_127888990 7 133217721 0.7330684
S7_127889040 7 133217771 0.4111685
S7_127889043 7 133217774 0.4904298
S7_127889044 7 133217775 0.1210865
S7_127889045 7 133217776 0.4906399
S7_127889053 7 133217784 0.1227794
S7_127889059 7 133217790 0.2155236
S7_127889081 7 133217812 0.07736658
S7_127889085 7 133217816 0.438865
S7_127889104 7 133217835 0.08691798
S7_127889120 7 133217851 0.4498221
S7_127889151 7 133217882 0.9947277
S7_127889160 7 133217891 0.8376139
S7_127889161 7 133217892 0.4362155
S7_127890358 7 133219091 0.9667185
S7_127890381 7 133219114 0.8851611
S7_127890452 7 133219185 0.3385511
S7_127890455 7 133219188 0.6111889
S7_127890566 7 133219299 0.6783727
S7_127891185 7 133219918 0.1092125
S7_127891205 7 133219938 0.2618506
S7_127891206 7 133219939 0.7665457
S7_127891293 7 133220026 0.601962
S7_127891303 7 133220036 0.5320304
S7_127891395 7 133220128 0.1056655
S7_127891598 7 133220331 0.8600317
S7_127891599 7 133220332 0.880442
S7_127891603 7 133220336 0.8648934
S7_127891612 7 133220345 0.9045546
S7_127891618 7 133220351 0.1918323
S7_127891633 7 133220366 0.6742401
S7_127891635 7 133220368 0.787968
S7_127891993 7 133220726 0.5428732
S7_127892021 7 133220754 0.7789469
S7_127892026 7 133220759 0.4464974
S7_127892165 7 133220898 0.7700786
S7_127892170 7 133220903 0.6910249
S7_127892276 7 133221009 0.9379964
S7_127892296 7 133221029 0.493926
S7_127892298 7 133221031 0.7198806
S7_127892300 7 133221033 0.2467489
S7_127969561 7 133315229 0.2322844
S7_127969583 7 133315251 0.5135004
S7_127969591 7 133315259 0.3239454
S7_127969605 7 133315273 0.6117153
S7_127969671 7 133315339 0.8207336
S7_127969675 7 133315343 0.2163842
S7_127969676 7 133315344 0.3518137
S7_127969755 7 133315423 0.8957683
S7_127969758 7 133315426 0.2178437
S7_127969777 7 133315445 0.6901833
S7_127969838 7 133315506 0.3278642
S7_127969843 7 133315511 0.9303724
S7_127969844 7 133315512 0.1708006
S7_127969846 7 133315514 0.7880221
S7_127969851 7 133315519 0.2819911
S7_127969866 7 133315534 0.4953117
S7_127969884 7 133315552 0.7363312
S7_127969896 7 133315564 0.5919399
S7_127970447 7 133316115 0.8585177
S7_127970457 7 133316125 0.6490745
S7_127970527 7 133316195 0.6573575
S7_127970539 7 133316207 0.5942665
S7_127970543 7 133316211 0.7712155
S7_127970547 7 133316215 0.7165995
S7_127970578 7 133316246 0.5054555
S7_127970584 7 133316252 0.4812003
S7_127970591 7 133316259 0.8922927
S7_127970593 7 133316261 0.5261959
S7_127970597 7 133316265 0.08297548
S7_127970598 7 133316266 0.4947015
S7_127970602 7 133316270 0.7324028
S7_127970604 7 133316272 0.307781
S7_127970609 7 133316277 0.7763907
S7_127970616 7 133316284 0.01668326
S7_127970643 7 133316311 0.4602313
S7_127970681 7 133316349 0.920323
S7_127970687 7 133316355 0.3084316
S7_127970989 7 133316657 0.8977306
S7_127971040 7 133316708 0.3917207
S7_127971067 7 133316735 0.5238237
S7_127971093 7 133316761 0.2505974
S7_127971214 7 133316882 0.09809079
S7_127971225 7 133316893 0.02707496
S7_127971237 7 133316905 0.7108696
S7_127971252 7 133316920 0.5464038
S7_127971264 7 133316932 0.6672149
S7_127971283 7 133316951 0.6165592
S7_127971309 7 133316977 0.3534564
S7_127971348 7 133317016 0.3882557
S7_127971351 7 133317019 0.2647354
S7_127971357 7 133317025 0.5910343
S7_128116811 7 133485616 0.737627
S7_128116904 7 133485523 0.6341432
S7_128116967 7 133485460 0.09228411
S7_128117012 7 133485415 0.8181257
S7_128117192 7 133485235 0.3042591
S7_128119553 7 133482874 0.6955904
S7_128119585 7 133482842 0.662844
S7_128121001 7 133481426 0.4026152
S7_128121084 7 133481343 0.1967443
S7_128121199 7 133481228 0.475418
S7_128121220 7 133481207 0.1490582
S7_128121229 7 133481198 0.4833351
S7_128121440 7 133480987 0.7181517
S7_128139766 7 133464548 0.2553861
S7_128139889 7 133464425 0.3923636
S7_128140117 7 133464197 0.5633227
S7_128140141 7 133464173 0.6785249
S7_128140190 7 133464124 0.3424454
S7_128140204 7 133464110 0.4271261
S7_128140269 7 133464045 0.6148024
S7_128140299 7 133464015 0.7231823
S7_128143735 7 133460580 0.496142
S7_128281635 7 133723688 0.7529085
S7_128322720 7 133763550 0.9865688
S7_128373674 7 133811492 0.4566485
S7_128373677 7 133811495 0.6682949
S7_128373736 7 133811554 0.7517954
S7_128373743 7 133811561 0.09511652
S7_128373745 7 133811563 0.3386323
S7_128374214 7 133812032 0.1701175
S7_128374325 7 133812143 0.682573
S7_128374326 7 133812144 0.7340054
S7_128374360 7 133812178 0.5469126
S7_128374361 7 133812179 0.126416
S7_128374374 7 133812192 0.1985551
S7_128374535 7 133812353 0.8625517
S7_128374536 7 133812354 0.6678567
S7_128374963 7 133812781 0.4142171
S7_128375115 7 133812933 0.1706239
S7_128375119 7 133812937 0.6194134
S7_128375142 7 133812960 0.02213091
S7_128375217 7 133813035 0.8707316
S7_128375218 7 133813036 0.2320152
S7_128375283 7 133813101 0.5637035
S7_128378787 7 133816605 0.4538982
S7_128379048 7 133816866 0.8234169
S7_128379064 7 133816882 0.3997205
S7_128379205 7 133817023 0.3772813
S7_128379206 7 133817024 0.321711
S7_128379217 7 133817035 0.8598647
S7_128379219 7 133817037 0.4176288
S7_128379227 7 133817045 0.3154543
S7_128379241 7 133817059 0.9372184
S7_128381165 7 133818983 0.4198559
S7_128381183 7 133819001 0.6033566
S7_128381294 7 133819112 0.8655835
S7_128381321 7 133819139 0.4210942
S7_128381343 7 133819161 0.650057
S7_128381467 7 133819285 0.8572281
S7_128381601 7 133819419 0.1855039
S7_128381670 7 133819488 0.7630777
S7_128381736 7 133819554 0.6041627
S7_128381737 7 133819555 0.778826
S7_128381742 7 133819560 0.855725
S7_128381743 7 133819561 0.49923
S7_128381744 7 133819562 0.2453101
S7_128381747 7 133819565 0.6081167
S7_128381749 7 133819567 0.1010466
S7_128381753 7 133819571 0.7543036
S7_128381778 7 133819596 0.03551403
S7_128381843 7 133819661 0.3197604
S7_128381851 7 133819669 0.4340184
S7_128420592 7 133858889 0.1510418
S7_128420606 7 133858903 0.6945862
S7_128420635 7 133858932 0.1899028
S7_128420716 7 133859013 0.667374
S7_128420720 7 133859017 0.937059
S7_128420749 7 133859046 0.6857959
S7_128433537 7 133871834 0.2803217
S7_128433549 7 133871846 0.6537667
S7_128433550 7 133871847 0.1315369
S7_128433556 7 133871853 0.2940224
S7_128433558 7 133871855 0.1546932
S7_128433559 7 133871856 0.3849182
S7_128433595 7 133871892 0.6433777
S7_128433598 7 133871895 0.3582963
S7_128569854 7 134020178 0.4625289
S7_128569871 7 134020195 0.6870717
S7_128569891 7 134020215 0.8405231
S7_128569919 7 134020243 0.4046201
S7_128569928 7 134020252 0.9355159
S7_128569950 7 134020274 0.06216592
S7_128569970 7 134020294 0.5332766
S7_128570926 7 134021250 0.5572981
S7_128570945 7 134021269 0.07994917
S7_128571082 7 134021406 0.9577691
S7_128571088 7 134021412 0.704547
S7_128572615 7 134022939 0.2972228
S7_128572646 7 134022970 0.8167841
S7_128572671 7 134022995 0.1362611
S7_128572691 7 134023015 0.4209739
S7_128572699 7 134023023 0.1580899
S7_128572718 7 134023042 0.5077663
S7_128635941 7 134086356 0.3431873
S7_128635957 7 134086372 0.3659286
S7_128635976 7 134086391 0.5811019
S7_128635993 7 134086408 0.1827869
S7_128636013 7 134086428 0.3004624
S7_128636022 7 134086437 0.7938141
S7_128636029 7 134086444 0.6026948
S7_128636053 7 134086468 0.9310788
S7_128646539 7 134097091 0.1845617
S7_128646553 7 134097105 0.1347804
S7_128646554 7 134097106 0.02451072
S7_128646584 7 134097136 0.8621706
S7_128646864 7 134097416 0.440019
S7_128646868 7 134097420 0.5781416
S7_128646874 7 134097426 0.3863477
S7_128646897 7 134097449 0.1866482
S7_128646997 7 134097549 0.7968806
S7_128647017 7 134097569 0.1055505
S7_128647024 7 134097576 0.1786169
S7_128647027 7 134097579 0.1154906
S7_128647075 7 134097627 0.5121595
S7_128647111 7 134097663 0.6592162
S7_128647126 7 134097678 0.2048536
S7_128647139 7 134097691 0.1474937
S7_128647188 7 134097740 0.3479242
S7_128647215 7 134097767 0.5363355
S7_128647395 7 134097947 0.5998307
S7_128647441 7 134097993 0.6417134
S7_128647463 7 134098015 0.04242019
S7_128647660 7 134098212 0.2054715
S7_128647678 7 134098230 0.304718
S7_128647718 7 134098270 0.0436792
S7_128647753 7 134098305 0.8844825
S7_128647754 7 134098306 0.8844825
S7_128647778 7 134098330 0.686325
S7_128647789 7 134098341 0.5306927
S7_128672618 7 134123154 0.03101896
S7_128707867 7 134158397 0.1621553
S7_128707935 7 134158465 0.006147774
S7_128707957 7 134158487 0.9893991
S7_128708531 7 134159061 0.8933557
S7_128708637 7 134159167 0.4697831
S7_128708639 7 134159169 0.4710458
S7_128708687 7 134159217 0.008702077
S7_128740287 7 134190761 0.7149531
S7_128740356 7 134190830 0.1001133
S7_128740361 7 134190835 0.3545838
S7_128740429 7 134190903 0.3837597
S7_128740455 7 134190929 0.1172357
S7_128742440 7 134192914 0.6101871
S7_128743483 7 134193957 0.6088316
S7_128743504 7 134193978 0.03298322
S7_128743577 7 134194051 0.4964939
S7_128743628 7 134194102 0.9415334
S7_128743643 7 134194117 0.8902651
S7_128743695 7 134194169 0.7735614
S7_128743802 7 134194276 0.1820407
S7_128743827 7 134194301 0.6080216
S7_128743844 7 134194318 0.4128224
S7_128743854 7 134194328 0.3774025
S7_128847151 7 134287659 0.2184549
S7_128852025 7 134292524 0.3476977
S7_128852109 7 134292608 0.3834909
S7_128852110 7 134292609 0.3828301
S7_128852112 7 134292611 0.3712793
S7_128852114 7 134292613 0.4733417
S7_128852115 7 134292614 0.3741869
S7_128852118 7 134292617 0.4748669
S7_128852119 7 134292618 0.4796734
S7_128852121 7 134292620 0.3417659
S7_128852122 7 134292621 0.3963573
S7_128852125 7 134292624 0.3063853
S7_128852185 7 134292684 0.9175384
S7_128852220 7 134292719 0.7164004
S7_128852284 7 134292783 0.3345758
S7_128852287 7 134292786 0.9084534
S7_128870386 7 134311219 0.07127148
S7_128870391 7 134311224 0.7041881
S7_128870393 7 134311226 0.8947956
S7_128870394 7 134311227 0.08519882
S7_128870395 7 134311228 0.7404267
S7_128870407 7 134311240 0.3951491
S7_128870413 7 134311246 0.8281274
S7_128870415 7 134311248 0.840905
S7_128870422 7 134311255 0.1420522
S7_128870427 7 134311260 0.6252667
S7_128895494 7 134336326 0.4603528
S7_128895505 7 134336337 0.907581
S7_128895658 7 134336490 0.9490094
S7_128895678 7 134336510 0.459975
S7_128895684 7 134336516 0.2090557
S7_128895685 7 134336517 0.7504211
S7_128895686 7 134336518 0.3522933
S7_128895689 7 134336521 0.3666327
S7_128895701 7 134336533 0.9018928
S7_128895706 7 134336538 0.569851
S7_128895765 7 134336597 0.8573976
S7_128895785 7 134336617 0.7986412
S7_129108180 7 134549319 0.8631762
S7_129228757 7 134686434 0.05985284
S7_129228762 7 134686439 0.4013309
S7_129230065 7 134687742 0.3128735
S7_129230076 7 134687753 0.6502609
S7_129230117 7 134687794 0.1957773
S7_129232423 7 134690100 0.01519366
S7_129232426 7 134690103 0.01519366
S7_129232427 7 134690104 0.4596503
S7_129232450 7 134690127 0.6966467
S7_129232459 7 134690136 0.9713617
S7_129232467 7 134690144 0.2054552
S7_129233762 7 134691439 0.6731098
S7_129234780 7 134692457 0.663132
S7_129234782 7 134692459 0.4812012
S7_129234802 7 134692479 0.7191417
S7_129234803 7 134692480 0.7191417
S7_129234808 7 134692485 0.7191417
S7_129234810 7 134692487 0.7191417
S7_129234844 7 134692521 0.6584133
S7_129264680 7 134722355 0.7247805
S7_129264681 7 134722356 0.2402224
S7_129264690 7 134722365 0.1108587
S7_129264791 7 134722466 0.0102916
S7_129264812 7 134722487 0.005363516
S7_129265154 7 134722829 0.05220669
S7_129265174 7 134722849 0.2297547
S7_129309486 7 134764059 0.6391426
S7_129309493 7 134764052 0.7759029
S7_129309494 7 134764051 0.4106168
S7_129309495 7 134764050 0.6041863
S7_129309496 7 134764049 0.3713004
S7_129309502 7 134764043 0.6769546
S7_129309505 7 134764040 0.2959082
S7_129309509 7 134764036 0.5089127
S7_129309513 7 134764032 0.4393969
S7_129309521 7 134764024 0.6146039
S7_129309572 7 134763973 0.6175955
S7_129309577 7 134763968 0.9042391
S7_129309580 7 134763965 0.6322493
S7_129309598 7 134763947 0.5433105
S7_129309625 7 134763920 0.3315003
S7_129309632 7 134763913 0.2876885
S7_129309665 7 134763880 0.7060667
S7_129309685 7 134763860 0.7520219
S7_129309687 7 134763858 0.7425383
S7_129309688 7 134763857 0.5520148
S7_129309710 7 134763835 0.2714588
S7_129309711 7 134763834 0.4037597
S7_129344159 7 134812828 0.9096352
S7_129344278 7 134812947 0.01720497
S7_129344449 7 134813118 0.1799507
S7_129344536 7 134813205 0.8059356
S7_129344941 7 134813610 0.6943166
S7_129344949 7 134813618 0.8605935
S7_129344952 7 134813621 0.728651
S7_129360272 7 134828941 0.44417
S7_129362714 7 134831385 0.4718186
S7_129362721 7 134831392 0.4765669
S7_129438551 7 134906449 0.5719484
S7_129438606 7 134906504 0.9225656
S7_129438626 7 134906524 0.03564782
S7_129438644 7 134906542 0.4467767
S7_129438927 7 134906825 0.6481955
S7_129438939 7 134906837 0.07568944
S7_129438966 7 134906864 0.2479877
S7_129438972 7 134906870 0.2271336
S7_129438998 7 134906896 0.3165795
S7_129439097 7 134906995 0.6291357
S7_129439107 7 134907005 0.1244464
S7_129439108 7 134907006 0.06788602
S7_129439115 7 134907013 0.102561
S7_129439180 7 134907078 0.01004123
S7_129439196 7 134907094 0.01013139
S7_129439219 7 134907117 0.7831388
S7_129439226 7 134907124 0.370149
S7_129439227 7 134907125 0.008121512
S7_129441758 7 134909656 0.674536
S7_129441765 7 134909663 0.5292269
S7_129441822 7 134909720 0.327114
S7_129441845 7 134909743 0.1783293
S7_129441878 7 134909776 0.3572945
S7_129442998 7 134910896 0.1671543
S7_129443147 7 134911045 0.001696938
S7_129443168 7 134911066 0.9722494
S7_129443178 7 134911076 0.002538089
S7_129443464 7 134911362 0.2384824
S7_129443482 7 134911380 0.3903754
S7_129443802 7 134911700 0.01707325
S7_129443831 7 134911729 0.1493182
S7_129443929 7 134911827 0.03657612
S7_129443937 7 134911835 0.8638826
S7_129443970 7 134911868 0.7787349
S7_129444403 7 134912301 0.2740984
S7_129444517 7 134912415 0.01544521
S7_129444518 7 134912416 0.0129531
S7_129444532 7 134912430 0.8538073
S7_129444537 7 134912435 0.2970887
S7_129444547 7 134912445 0.451137
S7_129444548 7 134912446 0.4341578
S7_129444603 7 134912501 0.1674399
S7_129444615 7 134912513 0.04228734
S7_129444629 7 134912527 0.1520988
S7_129444653 7 134912551 0.5251322
S7_129444783 7 134912681 0.1235689
S7_129444798 7 134912696 0.3113451
S7_129446689 7 134914587 0.1931619
S7_129446707 7 134914605 0.6858795
S7_129446859 7 134914757 0.02747917
S7_129446860 7 134914758 0.01968957
S7_129454410 7 134922308 0.2904071
S7_129476736 7 134943491 0.01530657
S7_129476738 7 134943489 0.01266691
S7_129476740 7 134943487 0.01537648
S7_129476743 7 134943484 0.0210773
S7_129476745 7 134943482 0.01577634
S7_129476747 7 134943480 0.01780984
S7_129476751 7 134943476 0.01786344
S7_129476755 7 134943472 0.1438883
S7_129476762 7 134943465 0.1302315
S7_129478597 7 134941630 0.9786349
S7_129539976 7 135002454 0.4000823
S7_129690639 7 135052942 0.2727621
S7_129690649 7 135052952 0.2187172
S7_129718908 7 135081211 0.7673984
S7_129718923 7 135081226 0.5896594
S7_129718960 7 135081263 0.1006014
