rs chr ps p_wald
S9_87287969 9 92620154 0.6460275
S9_87287971 9 92620156 0.8357824
S9_87288042 9 92620227 0.7415553
S9_87288073 9 92620258 0.409506
S9_87288095 9 92620280 0.848013
S9_87288144 9 92620329 0.2558612
S9_87288181 9 92620366 0.8308419
S9_87288832 9 92621017 0.5894232
S9_87288837 9 92621022 0.6451982
S9_87288848 9 92621033 0.5448294
S9_87288883 9 92621068 0.4595925
S9_87360457 9 92693543 0.1734777
S9_87360496 9 92693582 0.4868739
S9_87360532 9 92693618 0.0354829
S9_87360565 9 92693651 0.01037106
S9_87360835 9 92693921 0.3273106
S9_87361335 9 92694421 0.07828232
S9_87361460 9 92694546 0.2848428
S9_87361566 9 92694652 0.398878
S9_87361569 9 92694655 0.2712119
S9_87361678 9 92694764 0.6578807
S9_87361755 9 92694841 0.7547916
S9_87361845 9 92694931 0.4965602
S9_87361859 9 92694945 0.8459618
S9_87460132 9 92793168 0.4817575
S9_87460176 9 92793212 0.7260504
S9_87460177 9 92793213 0.8623885
S9_87463939 9 92796975 0.7211119
S9_87463946 9 92796982 0.7948546
S9_87463989 9 92797025 0.9897858
S9_87464132 9 92797168 0.3101284
S9_87464161 9 92797197 0.568935
S9_87464277 9 92797313 0.8348302
S9_87564529 9 92897559 0.9831761
S9_87564676 9 92897706 0.7794268
S9_87564685 9 92897715 0.2335474
S9_87565560 9 92898590 0.06782922
S9_87596117 9 92914102 0.6512577
S9_87596143 9 92914128 0.6853227
S9_87596260 9 92914245 0.06051841
S9_87596279 9 92914264 0.8303927
S9_87596284 9 92914269 0.186861
S9_87596303 9 92914288 0.01927133
S9_87596304 9 92914289 0.02335297
S9_87596310 9 92914295 0.7776815
S9_87596312 9 92914297 0.5347067
S9_87596320 9 92914305 0.04666695
S9_87596321 9 92914306 0.7313463
S9_87596322 9 92914307 0.8064125
S9_87596323 9 92914308 0.7776815
S9_87596324 9 92914309 0.1042949
S9_87596337 9 92914322 0.7484918
S9_87596338 9 92914323 0.8151631
S9_87596371 9 92914356 0.5317722
S9_87596372 9 92914357 0.2943597
S9_87596385 9 92914370 0.7643734
S9_87596386 9 92914371 0.8625079
S9_87596402 9 92914387 0.7846182
S9_87596411 9 92914396 0.956086
S9_87596416 9 92914401 0.9927233
S9_87812660 9 93158840 0.7673877
S9_87812709 9 93158889 0.6034226
S9_87812711 9 93158891 0.618782
S9_87813178 9 93159358 0.1684114
S9_87813219 9 93159399 0.5604939
S9_87943182 9 93246498 0.2507349
S9_87943187 9 93246503 0.4191007
S9_87943194 9 93246510 0.3149439
S9_87943196 9 93246512 0.2883365
S9_87943197 9 93246513 0.6041875
S9_87943199 9 93246515 0.2676918
S9_87943201 9 93246517 0.2480211
S9_87943203 9 93246519 0.2823539
S9_87943227 9 93246543 0.2969346
S9_87986919 9 93337735 0.5819288
S9_87992145 9 93342961 0.9573848
S9_87996170 9 93346986 0.6123082
S9_87996218 9 93347034 0.9828468
S9_87996219 9 93347035 0.3120567
S9_87996221 9 93347037 0.7264224
S9_87996223 9 93347039 0.5338309
S9_87996526 9 93347342 0.05311265
S9_87999370 9 93350186 0.003003295
S9_87999506 9 93350322 0.355443
S9_87999591 9 93350407 0.1150101
S9_87999604 9 93350420 0.6147557
S9_87999620 9 93350436 0.004941925
S9_87999648 9 93350464 0.4810775
S9_87999659 9 93350475 0.2245597
S9_87999665 9 93350481 0.1816957
S9_88000159 9 93350975 0.565425
S9_88000161 9 93350977 0.5446158
S9_88000162 9 93350978 0.6142703
S9_88000163 9 93350979 0.6363101
S9_88000165 9 93350981 0.4817733
S9_88000166 9 93350982 0.6598014
S9_88000169 9 93350985 0.7066125
S9_88000170 9 93350986 0.5446158
S9_88000171 9 93350987 0.5511091
S9_88000172 9 93350988 0.7804669
S9_88000178 9 93350994 0.151156
S9_88001511 9 93352327 0.05044027
S9_88001525 9 93352341 0.1472689
S9_88001549 9 93352365 0.8903393
S9_88001570 9 93352386 0.7395534
S9_88001858 9 93352674 0.0260777
S9_88001873 9 93352689 0.1751914
S9_88001889 9 93352705 0.1967344
S9_88002141 9 93352957 0.1468618
S9_88002145 9 93352961 0.02642866
S9_88002197 9 93353013 0.0969672
S9_88002241 9 93353057 0.6125445
S9_88002254 9 93353070 0.1548783
S9_88002258 9 93353074 0.2336946
S9_88007168 9 93357984 0.18478
S9_88048470 9 93399285 0.9983265
S9_88048515 9 93399330 0.4131969
S9_88108324 9 93435398 0.6216591
S9_88108360 9 93435434 0.08381092
S9_88160167 9 93504923 0.9521163
S9_88160241 9 93504997 0.413616
S9_88186105 9 93516882 0.5896812
S9_88186195 9 93516972 0.2399248
S9_88186333 9 93517110 0.4868631
S9_88186593 9 93517371 0.1509041
S9_88186614 9 93517392 0.02230873
S9_88186636 9 93517414 0.06038355
S9_88186641 9 93517419 0.140909
S9_88186652 9 93517430 0.1249406
S9_88211799 9 93542577 0.6707859
S9_88243283 9 93573588 0.7081928
S9_88243286 9 93573591 0.7239261
S9_88243315 9 93573620 0.3806487
S9_88243326 9 93573631 0.8427142
S9_88243327 9 93573632 0.8988383
S9_88243331 9 93573636 0.8140821
S9_88243336 9 93573641 0.8670236
S9_88243354 9 93573659 0.8471695
S9_88243362 9 93573667 0.8476203
S9_88243365 9 93573670 0.5147734
S9_88243381 9 93573686 0.1828197
S9_88243386 9 93573691 0.4227343
S9_88243410 9 93573715 0.4315376
S9_88247214 9 93577517 0.9493914
S9_88247271 9 93577574 0.9858834
S9_88247291 9 93577594 0.08612871
S9_88247299 9 93577602 0.5924325
S9_88247313 9 93577616 0.5033808
S9_88247342 9 93577645 0.2282692
S9_88247370 9 93577673 0.4061359
S9_88288067 9 93618364 0.5094954
S9_88288068 9 93618365 0.1534968
S9_88288070 9 93618367 0.1747425
S9_88288077 9 93618374 0.2555491
S9_88288078 9 93618375 0.8549922
S9_88288082 9 93618379 0.1609783
S9_88288169 9 93618466 0.1164861
S9_88288781 9 93619078 0.3717175
S9_88288807 9 93619104 0.4349343
S9_88288818 9 93619115 0.3895728
S9_88288819 9 93619116 0.2419422
S9_88289093 9 93619390 0.4278964
S9_88289108 9 93619405 0.1906117
S9_88298312 9 93628609 0.8067205
S9_88298325 9 93628622 0.8259933
S9_88298329 9 93628626 0.3691302
S9_88298335 9 93628632 0.2491874
S9_88298339 9 93628636 0.3794201
S9_88298342 9 93628639 0.3845485
S9_88298354 9 93628651 0.542383
S9_88298355 9 93628652 0.8257245
S9_88448264 9 93779281 0.3387098
S9_88448270 9 93779287 0.4238668
S9_88448274 9 93779291 0.5029746
S9_88448290 9 93779307 0.3736054
S9_88448302 9 93779319 0.8292806
S9_88448305 9 93779322 0.8623878
S9_88448312 9 93779329 0.6629214
S9_88448388 9 93779405 0.470647
S9_88448400 9 93779417 0.6091782
S9_88448425 9 93779442 0.9178371
S9_88448438 9 93779455 0.3984276
S9_88448710 9 93779727 0.2365415
S9_88448720 9 93779737 0.1306909
S9_88448746 9 93779763 0.6207744
S9_88448748 9 93779765 0.1306909
S9_88448758 9 93779775 0.2093063
S9_88448792 9 93779809 0.9701152
S9_88448808 9 93779825 0.8668864
S9_88448822 9 93779839 0.2418681
S9_88448827 9 93779844 0.4414882
S9_88448830 9 93779847 0.5217769
S9_88449279 9 93780296 0.8499075
S9_88449374 9 93780391 0.9208063
S9_88449377 9 93780394 0.1870633
S9_88449420 9 93780437 0.3154115
S9_88449431 9 93780448 0.3625923
S9_88449437 9 93780454 0.3041011
S9_88455414 9 93786439 0.9892675
S9_88455477 9 93786502 0.2573509
S9_88524214 9 93854123 0.5220472
S9_88524311 9 93854220 0.9641467
S9_88524339 9 93854248 0.505137
S9_88524344 9 93854253 0.7138254
S9_88524376 9 93854285 0.9745388
S9_88524385 9 93854294 0.4990241
S9_88524544 9 93854453 0.534905
S9_88553138 9 93883722 0.4358445
S9_88553141 9 93883725 0.2559132
S9_88553187 9 93883771 0.6074229
S9_88553188 9 93883772 0.1711789
S9_88553244 9 93883828 0.7612886
S9_88553261 9 93883845 0.2997482
S9_88553268 9 93883852 0.9872837
S9_88553273 9 93883857 0.04114239
S9_88553274 9 93883858 0.8388566
S9_88563589 9 93894173 0.01470834
S9_88563600 9 93894184 0.5009925
S9_88563612 9 93894196 0.0107813
S9_88563613 9 93894197 0.02413633
S9_88563618 9 93894202 0.8008415
S9_88576580 9 93907247 0.001315661
S9_88576581 9 93907248 0.8521387
S9_88576584 9 93907251 0.001787664
S9_88576585 9 93907252 0.7958277
S9_88576592 9 93907259 0.4069298
S9_88576599 9 93907266 0.01460218
S9_88576624 9 93907291 0.8097549
S9_88576626 9 93907293 0.7019279
S9_88576628 9 93907295 0.7781291
S9_88589061 9 93919329 0.655153
S9_88589063 9 93919331 0.74988
S9_88589064 9 93919332 0.8083858
S9_88589066 9 93919334 0.9739078
S9_88589068 9 93919336 0.7141263
S9_88589073 9 93919341 0.239842
S9_88589076 9 93919344 0.9395128
S9_88589297 9 93919565 0.5051905
S9_88589323 9 93919591 0.3267314
S9_88589543 9 93919811 0.9118749
S9_88590736 9 93921004 0.620239
S9_88590739 9 93921007 0.8400719
S9_88590744 9 93921012 0.4429027
S9_88590759 9 93921027 0.4777572
S9_88590777 9 93921045 0.3206741
S9_88590781 9 93921049 0.6857678
S9_88595502 9 93925770 0.5029489
S9_88595516 9 93925784 0.2290268
S9_88595533 9 93925801 0.408082
S9_88595633 9 93925901 0.4839605
S9_88595641 9 93925909 0.06936126
S9_88595677 9 93925945 0.2455862
S9_88595680 9 93925948 0.1972246
S9_88595747 9 93926015 0.6734786
S9_88595750 9 93926018 0.218221
S9_88595752 9 93926020 0.3310041
S9_88595753 9 93926021 0.1768847
S9_88595754 9 93926022 0.8927135
S9_88595755 9 93926023 0.2139573
S9_88595756 9 93926024 0.06554993
S9_88595757 9 93926025 0.2055967
S9_88595759 9 93926027 0.1769798
S9_88595781 9 93926049 0.851817
S9_88595908 9 93926176 0.1567461
S9_88646274 9 93975026 0.4590608
S9_88646314 9 93975066 0.4640776
S9_88646315 9 93975067 0.4347749
S9_88646316 9 93975068 0.4784755
S9_88646318 9 93975070 0.4801803
S9_88646319 9 93975071 0.4224296
S9_88647639 9 93976391 0.8865311
S9_88647678 9 93976430 0.7913449
S9_88647683 9 93976435 0.8267497
S9_88647713 9 93976465 0.3558728
S9_88647714 9 93976466 0.4661473
S9_88647778 9 93976530 0.8762185
S9_88647796 9 93976548 0.07272108
S9_88648136 9 93976888 0.5132883
S9_88648137 9 93976889 0.9401011
S9_88648155 9 93976907 0.4452274
S9_88648168 9 93976920 0.1955009
S9_88648233 9 93976985 0.6140187
S9_88648380 9 93977132 0.2852035
S9_88648923 9 93977675 0.1056641
S9_88648974 9 93977726 0.1496199
S9_88649013 9 93977765 0.1857023
S9_88649014 9 93977766 0.3285363
S9_88649034 9 93977786 0.1601616
S9_88649073 9 93977825 0.4935259
S9_88649075 9 93977827 0.3095248
S9_88649127 9 93977879 0.5865303
S9_88649163 9 93977915 0.731233
S9_88649187 9 93977939 0.1759658
S9_88649447 9 93978199 0.8442274
S9_88649560 9 93978312 0.03226378
S9_88649565 9 93978317 0.05895271
S9_88649569 9 93978321 0.1375088
S9_88649604 9 93978356 0.9160612
S9_88649644 9 93978396 0.1019667
S9_88649680 9 93978432 0.5206906
S9_88649775 9 93978527 0.9179315
S9_88649784 9 93978536 0.3013186
S9_88649976 9 93978728 0.3482753
S9_88650045 9 93978797 0.09685268
S9_88650259 9 93979011 0.2463802
S9_88650309 9 93979061 0.3020716
S9_88651485 9 93980237 0.2621143
S9_88651499 9 93980251 0.8643356
S9_88651683 9 93980435 0.405767
S9_88651684 9 93980436 0.3338676
S9_88651793 9 93980545 0.09195448
S9_88651842 9 93980594 0.3069073
S9_88651955 9 93980708 0.8926591
S9_88651980 9 93980733 0.9577186
S9_88652004 9 93980757 0.4926256
S9_88733010 9 94040485 0.9984276
S9_88733216 9 94040691 0.1642159
S9_88733218 9 94040693 0.03602058
S9_88733244 9 94040719 0.2752194
S9_88734291 9 94041766 0.1091873
S9_88734309 9 94041784 0.3485834
S9_88734345 9 94041820 0.2866998
S9_88734377 9 94041852 0.8545393
S9_88734432 9 94041907 0.9385369
S9_88734450 9 94041925 0.05013621
S9_88734492 9 94041967 0.9850077
S9_88734522 9 94041997 0.6855151
S9_88734963 9 94042438 0.101564
S9_88735020 9 94042495 0.9357415
S9_88735026 9 94042501 0.07369691
S9_88735116 9 94042591 0.3100659
S9_88735583 9 94043058 0.2290688
S9_88735714 9 94043189 0.4770219
S9_88735720 9 94043195 0.6453371
S9_88736129 9 94043604 0.8890204
S9_88736168 9 94043643 0.894163
S9_88736220 9 94043695 0.662709
S9_88736243 9 94043718 0.4241364
S9_88736246 9 94043721 0.4187963
S9_88736247 9 94043722 0.5889539
S9_88736302 9 94043777 0.5704659
S9_88736304 9 94043779 0.7071013
S9_88736322 9 94043797 0.8684879
S9_88736324 9 94043799 0.9591374
S9_88736331 9 94043806 0.9236147
S9_88736353 9 94043828 0.761185
S9_88736356 9 94043831 0.9909116
S9_88736357 9 94043832 0.9019387
S9_88736362 9 94043837 0.8606117
S9_88736441 9 94043916 0.3520942
S9_88736449 9 94043924 0.4996293
S9_88736450 9 94043925 0.306257
S9_88750329 9 94060601 0.8267296
S9_88750334 9 94060606 0.597494
S9_88750344 9 94060616 0.5752382
S9_88750345 9 94060617 0.2477809
S9_88750346 9 94060618 0.5700819
S9_88750347 9 94060619 0.1782819
S9_88750352 9 94060624 0.2820602
S9_88750368 9 94060640 0.582031
S9_88750378 9 94060650 0.9149207
S9_88750385 9 94060657 0.8271351
S9_88751753 9 94062025 0.7553177
S9_88751781 9 94062053 0.8927619
S9_88751789 9 94062061 0.2126375
S9_88751802 9 94062074 0.644033
S9_88751851 9 94062123 0.8843502
S9_88751861 9 94062133 0.4629443
S9_88751868 9 94062140 0.681747
S9_88751872 9 94062144 0.06564966
S9_88792102 9 94125736 0.3574748
S9_88792111 9 94125745 0.3727413
S9_88792129 9 94125763 0.9869276
S9_88792143 9 94125777 0.01152254
S9_88792160 9 94125794 0.1621602
S9_88792162 9 94125796 0.2359359
S9_88792168 9 94125802 0.03392093
S9_88793485 9 94127119 0.05427108
S9_88793492 9 94127126 0.4366589
S9_88793493 9 94127127 0.2134818
S9_88794173 9 94127807 0.04521665
S9_88794213 9 94127847 0.6675753
S9_88795832 9 94129465 0.8485613
S9_88796236 9 94129869 0.08500231
S9_88796309 9 94129942 0.4162972
S9_88796430 9 94130063 0.7896172
S9_88796537 9 94130170 0.8217525
S9_88796538 9 94130171 0.9443143
S9_88796545 9 94130178 0.8286629
S9_88796548 9 94130181 0.997255
S9_88796549 9 94130182 0.9499522
S9_88796552 9 94130185 0.9148996
S9_88796555 9 94130188 0.5320613
S9_88799535 9 94133292 0.8602252
S9_88799538 9 94133295 0.6991971
S9_88799821 9 94133578 0.05048916
S9_88800305 9 94134062 0.2581123
S9_88800308 9 94134065 0.9422203
S9_88800323 9 94134080 0.1135663
S9_88800360 9 94134117 0.2739283
S9_88800628 9 94134385 0.5868817
S9_88800807 9 94134564 0.2213422
S9_88800821 9 94134578 0.06194331
S9_88875751 9 94209375 0.710253
S9_88875753 9 94209377 0.3438311
S9_88875759 9 94209383 0.6962732
S9_88875769 9 94209393 0.8401045
S9_88875771 9 94209395 0.9553846
S9_88875773 9 94209397 0.7290043
S9_88876018 9 94209642 0.02031829
S9_88876020 9 94209644 0.2121901
S9_88876025 9 94209649 0.8763606
S9_88876037 9 94209661 0.33242
S9_88876077 9 94209701 0.8200763
S9_88876104 9 94209728 0.7156979
S9_88876167 9 94209791 0.4059801
S9_88876181 9 94209805 0.6432881
S9_88918919 9 94262867 0.3981817
S9_88918925 9 94262873 0.5544467
S9_88922292 9 94266237 0.7010071
S9_88922300 9 94266245 0.2137324
S9_88922302 9 94266247 0.6873326
S9_88922303 9 94266248 0.8376727
S9_88922304 9 94266249 0.1262834
S9_88922306 9 94266251 0.9446973
S9_88924977 9 94268920 0.757515
S9_88924996 9 94268939 0.3333883
S9_88924998 9 94268941 0.4300618
S9_88925027 9 94268970 0.07409627
S9_88925028 9 94268971 0.3397351
S9_88927004 9 94270947 0.8259793
S9_88927008 9 94270951 0.9391481
S9_88927057 9 94271000 0.9062456
S9_88927109 9 94271052 0.5400474
S9_88927112 9 94271055 0.05607933
S9_88927144 9 94271087 0.6416024
S9_88985468 9 94321657 0.05257014
S9_88985477 9 94321666 0.8263441
S9_88985508 9 94321697 0.9441469
S9_88985513 9 94321702 0.9181289
S9_88985521 9 94321710 0.7489533
S9_88985524 9 94321713 0.5077099
S9_88985525 9 94321714 0.9272745
S9_88985526 9 94321715 0.9938049
S9_88985637 9 94321826 0.5842637
S9_88985646 9 94321835 0.5946049
S9_88985976 9 94322165 0.6075123
S9_89017043 9 94353229 0.9569394
S9_89017120 9 94353306 0.5082714
S9_89017283 9 94353469 0.4872646
S9_89017909 9 94354095 0.6081632
S9_89017912 9 94354098 0.006909655
S9_89017920 9 94354106 0.6715079
S9_89017931 9 94354117 0.2517064
S9_89052367 9 94408448 0.08879974
S9_89052380 9 94408435 0.175763
S9_89053568 9 94407247 0.5015126
S9_89053675 9 94407140 0.9612696
S9_89393329 9 94729864 0.5195694
S9_89393338 9 94729873 0.3735412
S9_89393374 9 94729909 0.2299387
S9_89393392 9 94729927 0.2140146
S9_89393454 9 94729989 0.933227
S9_89393459 9 94729994 0.6270655
S9_89393543 9 94730078 0.9549538
S9_89393620 9 94730155 0.1000435
S9_89393623 9 94730158 0.1458084
S9_89393626 9 94730161 0.1188665
S9_89393627 9 94730162 0.4746104
S9_89393628 9 94730163 0.1083384
S9_89393629 9 94730164 0.08777862
S9_89393630 9 94730165 0.1067015
S9_89393633 9 94730168 0.4507755
S9_89393634 9 94730169 0.4397369
S9_89393636 9 94730171 0.4424561
S9_89393640 9 94730175 0.4459212
S9_89393642 9 94730177 0.4889772
S9_89393645 9 94730180 0.2797804
S9_89393648 9 94730183 0.4765524
S9_89393651 9 94730186 0.4858798
S9_89451662 9 94826526 0.6318143
S9_89451663 9 94826525 0.6297622
S9_89451664 9 94826524 0.5766394
S9_89451668 9 94826520 0.5898227
S9_89451669 9 94826519 0.5772985
S9_89452113 9 94826075 0.1097596
S9_89452118 9 94826070 0.4062267
S9_89452286 9 94825902 0.9286629
S9_89452298 9 94825890 0.4027896
S9_89452447 9 94825741 0.9752829
S9_89452621 9 94825567 0.4508494
S9_89452652 9 94825536 0.1599081
S9_89453973 9 94824215 0.5195039
S9_89453983 9 94824205 0.4469535
S9_89453992 9 94824196 0.3463701
S9_89453995 9 94824193 0.006745718
S9_89455249 9 94822939 0.3827044
S9_89455974 9 94822214 0.5173357
S9_89456009 9 94822179 0.7762145
S9_89456023 9 94822165 0.3136999
S9_89523731 9 94861153 0.0224489
S9_89597342 9 94931044 0.5237629
S9_89598794 9 94932510 0.001909408
S9_89598809 9 94932525 0.01766761
S9_89703097 9 95038133 0.3251076
S9_89703132 9 95038168 0.7010627
S9_89703141 9 95038177 0.6369246
S9_89703284 9 95038320 0.8277726
S9_89704530 9 95039566 0.111076
S9_89704563 9 95039599 0.05189211
S9_89704731 9 95039767 0.8975489
S9_89704737 9 95039773 0.7204948
S9_89705406 9 95040442 0.1379814
S9_89803243 9 95138415 0.08525281
S9_89803279 9 95138451 0.4027833
S9_89803294 9 95138466 0.5236825
S9_89803313 9 95138485 0.1950337
S9_89803353 9 95138525 0.528888
S9_89803357 9 95138529 0.6599556
S9_89811150 9 95146321 0.7441513
S9_89811155 9 95146326 0.4564087
S9_89811162 9 95146333 0.005091777
S9_89811165 9 95146336 0.7058428
S9_89811242 9 95146413 0.01220756
S9_89811245 9 95146416 0.4544314
S9_89811263 9 95146434 0.4032639
S9_89811270 9 95146441 0.02640377
S9_89811274 9 95146445 0.2903188
S9_89811708 9 95146879 0.6330388
S9_89811725 9 95146896 0.1509704
S9_89811773 9 95146944 0.04448883
S9_89811783 9 95146954 0.7572345
S9_89811790 9 95146961 0.982734
S9_89811791 9 95146962 0.8013003
S9_89811797 9 95146968 0.4894924
S9_89811798 9 95146969 0.3472155
S9_89811826 9 95146997 0.491342
S9_89811830 9 95147001 0.08563499
S9_89811831 9 95147002 0.1427475
S9_89811853 9 95147024 0.7348156
S9_89811857 9 95147028 0.2930257
S9_89811890 9 95147061 0.6183893
S9_89811907 9 95147078 0.6874063
S9_89811911 9 95147082 0.4544174
S9_89812409 9 95147580 0.5683898
S9_89812411 9 95147582 0.8150009
S9_89812415 9 95147586 0.9558464
S9_89812418 9 95147589 0.6571483
S9_89812419 9 95147590 0.7946477
S9_89812439 9 95147610 0.782166
S9_89812915 9 95148086 0.6590433
S9_89812942 9 95148113 0.06497005
S9_89812947 9 95148118 0.4253538
S9_89813055 9 95148226 0.4823867
S9_89813125 9 95148296 0.8357296
S9_89813126 9 95148297 0.006133174
S9_89813143 9 95148314 0.4579581
S9_89813160 9 95148331 0.07791109
S9_89813181 9 95148352 0.7483106
S9_89813184 9 95148355 0.6854016
S9_89813190 9 95148361 0.9962385
S9_89813196 9 95148367 0.9528592
S9_89813212 9 95148383 0.8158454
S9_89813216 9 95148387 0.0006814526
S9_89813405 9 95148576 0.1291302
S9_89813408 9 95148579 0.859303
S9_89813413 9 95148584 0.3089475
S9_89813416 9 95148587 0.7033127
S9_89813427 9 95148598 0.2076568
S9_89813432 9 95148603 0.7438021
S9_89813434 9 95148605 0.655681
S9_89813561 9 95148732 0.8608911
S9_89813566 9 95148737 0.6834556
S9_89813577 9 95148748 0.03337804
S9_89813582 9 95148753 0.6006114
S9_89813583 9 95148754 0.6728958
S9_89813590 9 95148761 0.6865894
S9_89813655 9 95148826 0.6364489
S9_89813688 9 95148859 0.4830507
S9_89813689 9 95148860 0.5092141
S9_89813711 9 95148882 0.0001175338
S9_89814030 9 95149201 0.8947485
S9_89814118 9 95149289 0.4216761
S9_89814122 9 95149293 0.4868156
S9_89814123 9 95149294 0.349673
S9_89814131 9 95149302 0.05061888
S9_89814197 9 95149368 0.2429526
S9_89814212 9 95149383 0.9158701
S9_89814218 9 95149389 0.2614826
S9_89814236 9 95149407 0.2846218
S9_89814293 9 95149464 0.2004608
S9_89814991 9 95150162 0.09906558
S9_89815005 9 95150176 0.2191403
S9_89815011 9 95150182 0.6586658
S9_89815014 9 95150185 0.4518147
S9_89815015 9 95150186 0.1383605
S9_89815016 9 95150187 0.06789762
S9_89815020 9 95150191 0.2147139
S9_89815027 9 95150198 0.5963868
S9_89815049 9 95150220 0.9852178
S9_89815054 9 95150225 0.4385646
S9_89815055 9 95150226 0.1194486
S9_89815063 9 95150234 0.7201849
S9_89815074 9 95150245 0.6249408
S9_89969975 9 95302152 0.3339564
S9_89970090 9 95302267 0.3462503
S9_89970094 9 95302271 0.4467776
S9_89970214 9 95302391 0.3316493
S9_90041382 9 95372089 0.8277436
S9_90041604 9 95372311 0.1062019
S9_90041683 9 95372390 0.7405816
S9_90041709 9 95372416 0.4683707
S9_90042344 9 95373051 0.8429886
S9_90042408 9 95373115 0.175699
S9_90134047 9 95464951 0.1938396
S9_90134058 9 95464962 0.4967782
S9_90134068 9 95464972 0.7293317
S9_90134237 9 95465141 0.732971
S9_90190096 9 95482497 0.06648977
S9_90190097 9 95482496 0.1471163
S9_90190142 9 95482451 0.04237062
S9_90190150 9 95482443 0.04596555
S9_90190153 9 95482440 0.03812795
S9_90191178 9 95481415 0.2914026
S9_90191190 9 95481403 0.3170245
S9_90191225 9 95481368 0.3665252
S9_90210335 9 95546334 0.8191896
S9_90210341 9 95546340 0.961624
S9_90210363 9 95546362 0.06287446
S9_90210364 9 95546363 0.06769554
S9_90210392 9 95546391 0.7450121
S9_90210393 9 95546392 0.5977861
S9_90256476 9 95592471 0.03907045
S9_90256574 9 95592569 0.228957
S9_90256589 9 95592584 0.09284783
S9_90262182 9 95613273 0.3887614
S9_90509712 9 95837864 0.5437342
S9_90560766 9 95878763 0.9984147
S9_90560767 9 95878762 0.5924872
S9_90560821 9 95878708 0.274653
S9_90560965 9 95878564 0.208234
S9_90562358 9 95877171 0.64349
S9_90562362 9 95877167 0.4101245
S9_90661479 9 95987425 0.2725967
S9_90661480 9 95987426 0.3605592
S9_90661481 9 95987427 0.303083
S9_90661482 9 95987428 0.2913028
S9_90662928 9 95988874 0.643989
S9_90663281 9 95989227 0.5539854
S9_90663331 9 95989277 0.552838
S9_90758221 9 96089403 0.3146025
S9_90759789 9 96090971 0.7605669
S9_90759790 9 96090972 0.8672248
S9_90759791 9 96090973 0.96771
S9_90838734 9 96172602 0.9808044
S9_90838965 9 96172371 0.5682227
S9_90838968 9 96172368 0.176264
S9_90838969 9 96172367 0.7936524
S9_90839062 9 96172274 0.826587
S9_90839141 9 96172195 0.6557451
S9_90839145 9 96172191 0.6153964
S9_90839188 9 96172148 0.7232517
S9_90841806 9 96169530 0.1266563
S9_90841822 9 96169514 0.5127803
S9_90841823 9 96169513 0.3092057
S9_90841828 9 96169508 0.1233586
S9_90842176 9 96169160 0.7665256
S9_90842206 9 96169130 0.7727009
S9_90842208 9 96169128 0.1502633
S9_90842217 9 96169119 0.02137534
S9_90842227 9 96169109 0.003396715
S9_90842235 9 96169101 0.01905376
S9_90842241 9 96169095 0.2432623
S9_90842675 9 96168661 0.3411268
S9_90842684 9 96168652 0.01831642
S9_90842727 9 96168609 0.5619787
S9_90843159 9 96168177 0.5446076
S9_90843167 9 96168169 0.9633499
S9_90843190 9 96168146 0.2831812
S9_90843227 9 96168109 0.5607206
S9_90843235 9 96168101 0.9579452
S9_90843292 9 96168044 0.003293734
S9_90843315 9 96168021 0.03828137
S9_90843405 9 96167931 0.1556699
S9_90971499 9 96321866 0.009241015
S9_91041397 9 96371292 0.005635717
S9_91041512 9 96371407 0.4397315
S9_91041527 9 96371422 0.02245085
S9_91041714 9 96371609 0.03844885
S9_91041783 9 96371678 0.02450251
S9_91041787 9 96371682 0.118501
S9_91041907 9 96371802 0.00589401
S9_91041948 9 96371843 0.02862062
S9_91041952 9 96371847 0.9932017
S9_91042055 9 96371950 0.9427985
S9_91042056 9 96371951 0.9427985
S9_91042059 9 96371954 0.9427985
S9_91042060 9 96371955 0.9427985
S9_91042061 9 96371956 0.9427985
S9_91042153 9 96372048 0.0111405
S9_91086033 9 96415925 0.3113553
S9_91103767 9 96433430 0.7876829
S9_91103785 9 96433448 0.9632837
S9_91103970 9 96433633 0.3907318
S9_91104043 9 96433706 0.3744387
S9_91104061 9 96433724 0.2424181
S9_91104091 9 96433754 0.160295
S9_91104121 9 96433784 0.459696
S9_91104122 9 96433785 0.5141732
S9_91185290 9 96514944 0.5627179
S9_91249879 9 96578830 0.4958409
S9_91249888 9 96578839 0.7164746
S9_91249981 9 96578932 0.4370498
S9_91250101 9 96579052 0.3408046
S9_91250158 9 96579109 0.6859721
S9_91250188 9 96579139 0.2713313
S9_91250191 9 96579142 0.2582584
S9_91250245 9 96579196 0.3513931
S9_91250389 9 96579340 0.4160729
S9_91250398 9 96579349 0.5713176
S9_91250401 9 96579352 0.9742249
S9_91250416 9 96579367 0.4637905
S9_91250434 9 96579385 0.1430255
S9_91250509 9 96579460 0.5785879
S9_91250510 9 96579461 0.8470395
S9_91250644 9 96579595 0.181037
S9_91250780 9 96579731 0.2579398
S9_91250832 9 96579783 0.8980099
S9_91250865 9 96579816 0.2148466
S9_91250889 9 96579840 0.9957053
S9_91250904 9 96579855 0.5136627
S9_91250913 9 96579864 0.9512584
S9_91251176 9 96580127 0.2437453
S9_91251209 9 96580160 0.5697653
S9_91251322 9 96580273 0.6014262
S9_91251330 9 96580281 0.3619193
S9_91251353 9 96580304 0.1223923
S9_91251356 9 96580307 0.6515385
S9_91251361 9 96580312 0.6716286
