rs chr ps p_wald
S7_29420653 7 29420653 0.1037337
S7_29420787 7 29420787 0.4385694
S7_29420882 7 29420882 0.0927267
S7_29420921 7 29420921 0.1311128
S7_29428026 7 29428026 0.04336818
S7_29428242 7 29428242 0.1396549
S7_29443512 7 29443512 0.4599058
S7_29455206 7 29455206 0.1531563
S7_29471279 7 29471279 0.8964156
S7_29471494 7 29471494 0.4316096
S7_29474333 7 29474333 0.7285329
S7_29474381 7 29474381 0.6450444
S7_29526227 7 29526227 0.4090956
S7_29526245 7 29526245 0.06090637
S7_29541647 7 29541647 0.4618553
S7_29541656 7 29541656 0.4618553
S7_29617785 7 29617785 0.5079149
S7_29618508 7 29618508 0.2931523
S7_29689543 7 29689543 0.2971533
S7_29833226 7 29833226 0.8439096
S7_29874804 7 29874804 0.09446186
S7_29973688 7 29973688 0.1712801
S7_29979167 7 29979167 0.1697913
S7_29979194 7 29979194 0.3634386
S7_29980736 7 29980736 0.7810306
S7_30065404 7 30065404 0.8432154
S7_30065414 7 30065414 0.8432154
S7_30065435 7 30065435 0.1702293
S7_30065642 7 30065642 0.4672113
S7_30066283 7 30066283 0.2722736
S7_30066303 7 30066303 0.2722736
S7_30069426 7 30069426 0.6158799
S7_30069598 7 30069598 0.009824892
S7_30086622 7 30086622 0.4097216
S7_30087095 7 30087095 0.02841927
S7_30092003 7 30092003 0.6565238
S7_30092018 7 30092018 0.9459772
S7_30092434 7 30092434 0.4694724
S7_30100803 7 30100803 0.445495
S7_30102645 7 30102645 0.970624
S7_30103000 7 30103000 0.4125592
S7_30103017 7 30103017 0.4125592
S7_30103055 7 30103055 0.0991959
S7_30148348 7 30148348 0.4040374
S7_30173977 7 30173977 0.0485081
S7_30174012 7 30174012 0.4067101
S7_30219996 7 30219996 0.1513414
S7_30220028 7 30220028 0.1513414
S7_30220030 7 30220030 0.1513414
S7_30220125 7 30220125 0.1089977
S7_30220144 7 30220144 0.03380784
S7_30235715 7 30235715 0.470217
S7_30235718 7 30235718 0.7528324
S7_30235735 7 30235735 0.4626695
S7_30235745 7 30235745 0.09481011
S7_30284509 7 30284509 0.7350536
S7_30298101 7 30298101 0.2191605
S7_30298194 7 30298194 0.2717335
S7_30318891 7 30318891 0.05519108
S7_30318916 7 30318916 0.08087463
S7_30336766 7 30336766 0.2524461
S7_30350048 7 30350048 0.02521017
S7_30350064 7 30350064 0.5368861
S7_30350081 7 30350081 0.9847924
S7_30351594 7 30351594 0.09831904
S7_30351708 7 30351708 0.2499195
S7_30353053 7 30353053 0.9240971
S7_30353108 7 30353108 0.4335881
S7_30355933 7 30355933 0.7045307
S7_30391862 7 30391862 0.1760436
S7_30396585 7 30396585 0.03532766
S7_30396625 7 30396625 0.03532766
S7_30401712 7 30401712 0.3493894
S7_30451260 7 30451260 0.2228668
S7_30451266 7 30451266 0.5631444
S7_30451284 7 30451284 0.07745662
S7_30458138 7 30458138 0.5144982
S7_30458141 7 30458141 0.2591671
S7_30553061 7 30553061 0.7093214
S7_30585026 7 30585026 0.1243953
S7_30585094 7 30585094 0.3284239
S7_30585109 7 30585109 0.1606465
S7_30585221 7 30585221 0.7801407
S7_30586652 7 30586652 0.4660519
S7_30640633 7 30640633 0.973844
S7_30640650 7 30640650 0.9920198
S7_30640695 7 30640695 0.284035
S7_30640721 7 30640721 0.211996
S7_30640724 7 30640724 0.2245521
S7_30664981 7 30664981 0.4401274
S7_30673680 7 30673680 0.1740095
S7_30673713 7 30673713 0.4697374
S7_30731362 7 30731362 0.4034499
S7_30731375 7 30731375 0.4034499
S7_30807972 7 30807972 0.0676236
S7_30819022 7 30819022 0.7693052
S7_30819125 7 30819125 0.9786171
S7_30820479 7 30820479 0.4275433
S7_30820566 7 30820566 0.1257478
S7_30820584 7 30820584 0.1257478
S7_30829055 7 30829055 0.3837916
S7_30829080 7 30829080 0.4242322
S7_30844666 7 30844666 0.4766411
S7_30844699 7 30844699 0.4766411
S7_30844871 7 30844871 0.4004069
S7_30849845 7 30849845 0.547868
S7_30850039 7 30850039 0.3480978
S7_30850095 7 30850095 0.3053532
S7_30857320 7 30857320 0.2125259
S7_30869316 7 30869316 0.08155675
S7_30871741 7 30871741 0.1542407
S7_30881682 7 30881682 0.254953
S7_30935753 7 30935753 0.444378
S7_30964992 7 30964992 0.8183062
S7_30965127 7 30965127 0.5390426
S7_31042451 7 31042451 0.9237288
S7_31059122 7 31059122 0.6401406
S7_31059195 7 31059195 0.1272569
S7_31066120 7 31066120 0.991717
S7_31082361 7 31082361 0.676722
S7_31088328 7 31088328 0.2756806
S7_31126363 7 31126363 0.7867076
S7_31126369 7 31126369 0.2307916
S7_31385424 7 31385424 0.1092269
S7_31385460 7 31385460 0.3591358
S7_31447496 7 31447496 0.1232543
S7_31447597 7 31447597 0.4824836
S7_31447620 7 31447620 0.4824836
S7_31447774 7 31447774 0.8866886
S7_31477715 7 31477715 0.5499648
S7_31477726 7 31477726 0.9986977
S7_31526680 7 31526680 0.5426464
S7_31527039 7 31527039 0.1694207
S7_31580299 7 31580299 0.4036664
S7_31582613 7 31582613 0.4249715
S7_31584037 7 31584037 0.4282982
S7_31589944 7 31589944 0.02486856
S7_35226140 7 35226140 0.3471356
S7_35226164 7 35226164 0.3649744
S7_35226198 7 35226198 0.6586087
S7_35263667 7 35263667 0.7329528
S7_35263772 7 35263772 0.5862327
S7_35263887 7 35263887 0.6883104
S7_35264753 7 35264753 0.3547168
S7_35289586 7 35289586 0.5409864
S7_35303763 7 35303763 0.9357231
S7_35303778 7 35303778 0.6603596
S7_35303830 7 35303830 0.5041637
S7_35303833 7 35303833 0.7116906
S7_35303839 7 35303839 0.2129276
S7_35303909 7 35303909 0.6497401
S7_35303911 7 35303911 0.6497401
S7_35303936 7 35303936 0.6497401
S7_35323899 7 35323899 0.5537307
S7_35328055 7 35328055 0.8721572
S7_35328407 7 35328407 0.3397242
S7_35328502 7 35328502 0.5272361
S7_35328536 7 35328536 0.4484318
S7_35328623 7 35328623 0.4497289
S7_35343695 7 35343695 0.9293206
S7_35379914 7 35379914 0.8704612
S7_35379933 7 35379933 0.7596767
S7_35383651 7 35383651 0.8221384
S7_35387784 7 35387784 0.4398549
S7_35387792 7 35387792 0.4398549
S7_35408536 7 35408536 0.9980308
S7_35431658 7 35431658 0.4397251
S7_35431675 7 35431675 0.7288004
S7_35431692 7 35431692 0.4509895
S7_35441578 7 35441578 0.3760858
S7_35443525 7 35443525 0.4534309
S7_35445915 7 35445915 0.6814064
S7_35447703 7 35447703 0.7118924
S7_35449410 7 35449410 0.3795902
S7_35461211 7 35461211 0.4555621
S7_35542680 7 35542680 0.4343593
S7_35567431 7 35567431 0.4301443
S7_35599959 7 35599959 0.5151887
S7_35600818 7 35600818 0.7019897
S7_35651546 7 35651546 0.2360203
S7_35651574 7 35651574 0.8864588
S7_35661518 7 35661518 0.5426797
S7_35661555 7 35661555 0.6364125
S7_35665898 7 35665898 0.4903767
S7_35665921 7 35665921 0.3451471
S7_35665996 7 35665996 0.6109687
S7_35666058 7 35666058 0.6623229
S7_35666114 7 35666114 0.6282131
S7_35666240 7 35666240 0.4223499
S7_35666273 7 35666273 0.316308
S7_35677531 7 35677531 0.4142629
S7_35678275 7 35678275 0.9670216
S7_35678299 7 35678299 0.4312556
S7_35691261 7 35691261 0.229666
S7_35697869 7 35697869 0.8189326
S7_35699976 7 35699976 0.559902
S7_35699993 7 35699993 0.4032229
S7_35700005 7 35700005 0.8199048
S7_35705497 7 35705497 0.3565092
S7_35709445 7 35709445 0.2945397
S7_35740090 7 35740090 0.2757769
S7_35741961 7 35741961 0.7313458
S7_35742889 7 35742889 0.8581029
S7_35742929 7 35742929 0.928585
S7_35744017 7 35744017 0.4875095
S7_35744178 7 35744178 0.5433478
S7_35746012 7 35746012 0.8144538
S7_35747841 7 35747841 0.4159024
S7_35749505 7 35749505 0.7416407
S7_35749527 7 35749527 0.2865733
S7_35749554 7 35749554 0.9966637
S7_35753374 7 35753374 0.7024717
S7_35774055 7 35774055 0.6085864
S7_35821081 7 35821081 0.6699216
S7_35836285 7 35836285 0.6728959
S7_35836287 7 35836287 0.4899894
S7_35866164 7 35866164 0.540829
S7_35881514 7 35881514 0.4499791
S7_35907044 7 35907044 0.4739019
S7_35915774 7 35915774 0.9641011
S7_35918037 7 35918037 0.6704064
S7_35962443 7 35962443 0.6463009
S7_35989248 7 35989248 0.7520585
S7_35989249 7 35989249 0.6616426
S7_35989268 7 35989268 0.349369
S7_35989298 7 35989298 0.3148616
S7_35989301 7 35989301 0.4068782
S7_35989311 7 35989311 0.9481943
S7_35989323 7 35989323 0.3566988
S7_35989324 7 35989324 0.4706886
S7_35989356 7 35989356 0.4623987
S7_35989384 7 35989384 0.8901194
S7_35989387 7 35989387 0.1558171
S7_35989407 7 35989407 0.6869122
S7_35989422 7 35989422 0.1558171
S7_35990363 7 35990363 0.5465462
S7_35990368 7 35990368 0.7032701
S7_35993341 7 35993341 0.491993
S7_35993343 7 35993343 0.3010279
S7_35993394 7 35993394 0.854603
S7_35993432 7 35993432 0.3821615
S7_36001259 7 36001259 0.8525072
S7_36015285 7 36015285 0.7730096
S7_36015540 7 36015540 0.445698
S7_36038692 7 36038692 0.2463799
S7_36039283 7 36039283 0.5571382
S7_36040146 7 36040146 0.8315327
S7_36040165 7 36040165 0.547918
S7_36040758 7 36040758 0.2691674
S7_36049260 7 36049260 0.2737933
S7_36074949 7 36074949 0.6136402
S7_36074969 7 36074969 0.5464837
S7_36097138 7 36097138 0.5366248
S7_36097316 7 36097316 0.5083388
S7_36105503 7 36105503 0.409331
S7_36105505 7 36105505 0.1764717
S7_36107670 7 36107670 0.2378023
S7_36108254 7 36108254 0.9833008
S7_36108265 7 36108265 0.8237489
S7_36108314 7 36108314 0.3665386
S7_36133231 7 36133231 0.374271
S7_36133317 7 36133317 0.4295914
S7_36142874 7 36142874 0.9341403
S7_36153661 7 36153661 0.7676604
S7_36153749 7 36153749 0.9179633
S7_36154031 7 36154031 0.3991121
S7_36229808 7 36229808 0.8071938
S7_36275310 7 36275310 0.4196175
S7_36275359 7 36275359 0.828315
S7_36296870 7 36296870 0.562986
S7_36296913 7 36296913 0.562986
S7_36335620 7 36335620 0.914234
S7_36337284 7 36337284 0.3883669
S7_36369434 7 36369434 0.05718765
S7_36421359 7 36421359 0.3204687
S7_36467044 7 36467044 0.1564585
S7_36467078 7 36467078 0.5371372
S7_36467158 7 36467158 0.405709
S7_36467210 7 36467210 0.4327819
S7_36471664 7 36471664 0.1112373
S7_36471714 7 36471714 0.7108408
S7_36471771 7 36471771 0.1152788
S7_36497222 7 36497222 0.9876878
S7_36497252 7 36497252 0.351253
S7_36497260 7 36497260 0.9989021
S7_36499618 7 36499618 0.6724056
S7_36520194 7 36520194 0.4749012
S7_36520236 7 36520236 0.9802394
S7_36520239 7 36520239 0.6693956
S7_36520292 7 36520292 0.4521574
S7_36520807 7 36520807 0.7515887
S7_36520823 7 36520823 0.4787615
S7_36520915 7 36520915 0.5978645
S7_36521755 7 36521755 0.388193
S7_36521775 7 36521775 0.5379241
S7_36523608 7 36523608 0.3913795
S7_36523653 7 36523653 0.9375579
S7_36523719 7 36523719 0.4387008
S7_36553302 7 36553302 0.3135988
S7_36555903 7 36555903 0.2347113
S7_36555947 7 36555947 0.2347113
S7_36579388 7 36579388 0.3935469
S7_36579509 7 36579509 0.56627
S7_36579662 7 36579662 0.8526384
S7_36579676 7 36579676 0.8526384
S7_36587910 7 36587910 0.9918754
S7_36588141 7 36588141 0.9772386
S7_36589117 7 36589117 0.4300124
S7_36589265 7 36589265 0.3735171
S7_36589362 7 36589362 0.8105479
S7_36589432 7 36589432 0.5136202
S7_36589456 7 36589456 0.1401406
S7_36590149 7 36590149 0.7073034
S7_36601339 7 36601339 0.5660062
S7_36601359 7 36601359 0.5670228
S7_36602108 7 36602108 0.3097048
S7_36632675 7 36632675 0.5919235
S7_36712180 7 36712180 0.5002828
S7_36757210 7 36757210 0.4851624
S7_36759533 7 36759533 0.4332363
S7_36759772 7 36759772 0.8115088
S7_36765584 7 36765584 0.5486014
S7_36839194 7 36839194 0.1358335
S7_36839217 7 36839217 0.8248964
S7_36839254 7 36839254 0.5409033
S7_36839264 7 36839264 0.04236432
S7_36839267 7 36839267 0.1951664
S7_36839686 7 36839686 0.6501045
S7_36839687 7 36839687 0.0387587
S7_36841256 7 36841256 0.01374763
S7_36841269 7 36841269 0.05587614
S7_36841371 7 36841371 0.5571856
S7_36842383 7 36842383 0.5014276
S7_36842469 7 36842469 0.5150365
S7_36844466 7 36844466 0.9572035
S7_36844506 7 36844506 0.7669894
S7_36844601 7 36844601 0.5848378
S7_36844672 7 36844672 0.2318817
S7_36845614 7 36845614 0.3476646
S7_36845787 7 36845787 0.8482911
S7_36845936 7 36845936 0.8891778
S7_36887118 7 36887118 0.9936883
S7_36898179 7 36898179 0.6426013
S7_36903017 7 36903017 0.5856147
S7_36933895 7 36933895 0.6708259
S7_36953295 7 36953295 0.4850697
S7_36953326 7 36953326 0.4520358
S7_36973597 7 36973597 0.6374144
S7_36973643 7 36973643 0.0117645
S7_36973679 7 36973679 0.9230279
S7_36973681 7 36973681 0.4246137
S7_36974483 7 36974483 0.2627438
S7_36974579 7 36974579 0.6053464
S7_37023992 7 37023992 0.6950099
S7_37026498 7 37026498 0.3497226
S7_37026717 7 37026717 0.5114943
S7_37035002 7 37035002 0.8756518
S7_37049388 7 37049388 0.9536747
S7_37185957 7 37185957 0.9183121
S7_37185982 7 37185982 0.2590157
S7_37185986 7 37185986 0.425081
S7_37202068 7 37202068 0.3849939
S7_37202073 7 37202073 0.952201
S7_37202234 7 37202234 0.3142982
S7_37210448 7 37210448 0.1461647
S7_37210453 7 37210453 0.5818321
S7_37211915 7 37211915 0.3697718
S7_37211926 7 37211926 0.5869883
S7_37213143 7 37213143 0.4989775
S7_37238982 7 37238982 0.4249284
S7_37239004 7 37239004 0.3773795
S7_37240072 7 37240072 0.4141805
S7_37275578 7 37275578 0.9452963
S7_37276415 7 37276415 0.1861399
S7_37278754 7 37278754 0.5813454
S7_37303828 7 37303828 0.4810256
S7_37308307 7 37308307 0.5245124
S7_37308323 7 37308323 0.7665034
S7_37308328 7 37308328 0.3421034
S7_37308376 7 37308376 0.5459013
S7_37308411 7 37308411 0.6591989
S7_37308421 7 37308421 0.7142855
S7_37308435 7 37308435 0.8363859
S7_37308437 7 37308437 0.8363859
S7_37331420 7 37331420 0.2032099
S7_37344476 7 37344476 0.5371457
S7_37344486 7 37344486 0.5371457
S7_37360126 7 37360126 0.8946709
S7_37361210 7 37361210 0.2772531
S7_37422231 7 37422231 0.2974703
S7_37422248 7 37422248 0.3396743
S7_37461146 7 37461146 0.1744116
S7_37461165 7 37461165 0.9984264
S7_37461184 7 37461184 0.4977895
S7_37461189 7 37461189 0.131237
S7_37470098 7 37470098 0.4678867
S7_37470111 7 37470111 0.3295761
S7_37470119 7 37470119 0.2838966
S7_37470128 7 37470128 0.2913926
S7_37470151 7 37470151 0.9206095
S7_37470502 7 37470502 0.1095832
S7_37471522 7 37471522 0.6624481
S7_37471531 7 37471531 0.6610654
S7_37577874 7 37577874 0.4351835
S7_37578996 7 37578996 0.137958
S7_37582958 7 37582958 0.8729766
S7_37582962 7 37582962 0.9777405
S7_37582973 7 37582973 0.8984037
S7_37601548 7 37601548 0.3142644
S7_37601563 7 37601563 0.2361152
S7_37601615 7 37601615 0.2256441
S7_37601617 7 37601617 0.4152477
S7_37601618 7 37601618 0.4152477
S7_37633411 7 37633411 0.09684639
S7_37679175 7 37679175 0.932537
S7_37696535 7 37696535 0.9093115
S7_37696803 7 37696803 0.5709886
S7_37697806 7 37697806 0.501139
S7_37697813 7 37697813 0.2417764
S7_37697850 7 37697850 0.5919154
S7_37697871 7 37697871 0.6703406
S7_37697988 7 37697988 0.7748548
S7_37699233 7 37699233 0.8533208
S7_37699371 7 37699371 0.5501328
S7_37699395 7 37699395 0.5501328
S7_37700023 7 37700023 0.547585
S7_37701279 7 37701279 0.5624905
S7_37702933 7 37702933 0.4816016
S7_37702963 7 37702963 0.4826926
S7_37704957 7 37704957 0.4225774
S7_37704988 7 37704988 0.6252466
S7_37705098 7 37705098 0.7777648
S7_37705254 7 37705254 0.4576654
S7_37705308 7 37705308 0.4684891
S7_37705362 7 37705362 0.4413895
S7_37706317 7 37706317 0.6638669
S7_37706440 7 37706440 0.7704517
S7_37706515 7 37706515 0.4324098
S7_37731990 7 37731990 0.8973655
S7_37732007 7 37732007 0.8838732
S7_37732025 7 37732025 0.9181864
S7_37732054 7 37732054 0.8247041
S7_37732059 7 37732059 0.9852585
S7_37736238 7 37736238 0.4077828
S7_37736395 7 37736395 0.9258559
S7_37737193 7 37737193 0.4246496
S7_37737223 7 37737223 0.4246496
S7_37737230 7 37737230 0.4246496
S7_37737401 7 37737401 0.8618791
S7_37737569 7 37737569 0.9101416
S7_37739500 7 37739500 0.4796261
S7_37790673 7 37790673 0.1134133
S7_37790727 7 37790727 0.05190999
S7_37836461 7 37836461 0.222233
S7_37844380 7 37844380 0.6410401
S7_37851297 7 37851297 0.6305164
S7_37856331 7 37856331 0.4300346
S7_37857274 7 37857274 0.4432187
S7_37857415 7 37857415 0.01852826
S7_37858529 7 37858529 0.4421338
S7_37879897 7 37879897 0.02603876
S7_37879901 7 37879901 0.01256923
S7_37879964 7 37879964 0.01782346
S7_37908773 7 37908773 0.1829783
S7_37908932 7 37908932 0.4131175
S7_37909568 7 37909568 0.2120037
S7_37909593 7 37909593 0.7509795
S7_37909596 7 37909596 0.7509795
S7_37929346 7 37929346 0.1791282
S7_37930951 7 37930951 0.2498372
S7_37931836 7 37931836 0.4824157
S7_37935446 7 37935446 0.9465876
S7_37937759 7 37937759 0.7456116
S7_37941882 7 37941882 0.5826872
S7_37948459 7 37948459 0.2495079
S7_37949872 7 37949872 0.7265704
S7_37951794 7 37951794 0.4779253
S7_37951808 7 37951808 0.6800402
S7_37981271 7 37981271 0.3709884
S7_37986996 7 37986996 0.7989066
S7_37987004 7 37987004 0.6362538
S7_37989807 7 37989807 0.1050952
S7_38053009 7 38053009 0.5957253
S7_38056003 7 38056003 0.6627148
S7_38084509 7 38084509 0.05132395
S7_38100221 7 38100221 0.8982332
S7_38100274 7 38100274 0.07872492
S7_38103509 7 38103509 0.2562045
S7_38103591 7 38103591 0.4342535
S7_38104020 7 38104020 0.4413783
S7_38104028 7 38104028 0.4217727
S7_38163099 7 38163099 0.5318465
S7_38163126 7 38163126 0.4754284
S7_38173629 7 38173629 0.4382847
S7_38232156 7 38232156 0.5443697
S7_38288426 7 38288426 0.7225403
S7_38296751 7 38296751 0.5461781
S7_38316983 7 38316983 0.3652673
S7_38317035 7 38317035 0.2993075
S7_38384183 7 38384183 0.01654511
S7_38384208 7 38384208 0.3396114
S7_38388252 7 38388252 0.3689988
S7_38388297 7 38388297 0.5282533
S7_38388354 7 38388354 0.9215168
S7_38388388 7 38388388 0.3851317
S7_38394988 7 38394988 0.926357
S7_38421543 7 38421543 0.5244874
S7_38421612 7 38421612 0.2579025
S7_38421627 7 38421627 0.2579025
S7_38423524 7 38423524 0.3679004
S7_38476670 7 38476670 0.02464556
S7_38476671 7 38476671 0.02742527
S7_38505317 7 38505317 0.2097391
S7_38505837 7 38505837 0.534906
S7_38506051 7 38506051 0.5911335
S7_38564038 7 38564038 0.6840521
S7_38568674 7 38568674 0.6484068
S7_38568817 7 38568817 0.6598191
S7_38576020 7 38576020 0.4338361
S7_38576253 7 38576253 0.2302424
S7_38576276 7 38576276 0.6156715
S7_38576432 7 38576432 0.4908194
S7_38589001 7 38589001 0.6257041
S7_38604327 7 38604327 0.8872986
S7_38609628 7 38609628 0.05521754
S7_38611775 7 38611775 0.7917789
S7_38616504 7 38616504 0.6902061
S7_38621719 7 38621719 0.01121324
S7_38621725 7 38621725 0.01121324
S7_38621878 7 38621878 0.04159879
S7_38621879 7 38621879 0.3168897
S7_38622084 7 38622084 0.01012017
S7_38622146 7 38622146 0.2331428
S7_38622197 7 38622197 0.4651255
S7_38660839 7 38660839 0.01951495
S7_38661035 7 38661035 0.0172151
S7_38667289 7 38667289 0.9597402
S7_38681744 7 38681744 0.9465114
S7_38719597 7 38719597 0.1582463
S7_38730094 7 38730094 0.05724399
S7_38734907 7 38734907 0.3972046
S7_38734947 7 38734947 0.8537713
S7_38734977 7 38734977 0.2945508
S7_38737963 7 38737963 0.7113715
S7_38739628 7 38739628 0.5216883
S7_38740011 7 38740011 0.3486127
S7_38740032 7 38740032 0.9005395
S7_38740055 7 38740055 0.4134469
S7_38760434 7 38760434 0.6186481
S7_38773622 7 38773622 0.09627045
S7_38773952 7 38773952 0.4142459
S7_38774236 7 38774236 0.325517
S7_38774244 7 38774244 0.3802083
S7_38774271 7 38774271 0.7861676
S7_38774277 7 38774277 0.7861676
S7_38774488 7 38774488 0.3336946
S7_38775174 7 38775174 0.3238201
S7_38785770 7 38785770 0.1277454
S7_38785884 7 38785884 0.8807736
S7_38789645 7 38789645 0.1437167
S7_38797278 7 38797278 0.1719256
S7_38797397 7 38797397 0.7088826
S7_38797423 7 38797423 0.3907944
S7_38797531 7 38797531 0.7988935
S7_38798097 7 38798097 0.040293
S7_38798121 7 38798121 0.040293
S7_38872604 7 38872604 0.5935909
S7_38875213 7 38875213 0.02784611
S7_38902664 7 38902664 0.7603893
S7_38912566 7 38912566 0.01085215
S7_38928867 7 38928867 0.4672357
S7_38971420 7 38971420 0.4478403
S7_38971553 7 38971553 0.4453335
S7_38971554 7 38971554 0.4453335
S7_38971557 7 38971557 0.4453335
S7_38971948 7 38971948 0.3656136
S7_38971967 7 38971967 0.3239096
S7_38980051 7 38980051 0.9896549
S7_39057095 7 39057095 0.327565
S7_39057101 7 39057101 0.01119989
S7_39061262 7 39061262 0.01851868
S7_39061263 7 39061263 0.01851868
S7_39078358 7 39078358 0.087797
S7_39102045 7 39102045 0.8722441
S7_39147845 7 39147845 0.4725674
S7_39147968 7 39147968 0.5649111
S7_39148150 7 39148150 0.9017427
S7_39168515 7 39168515 0.6810377
S7_39168536 7 39168536 0.03310168
S7_39168579 7 39168579 0.009538442
S7_39208228 7 39208228 0.8557071
S7_39208296 7 39208296 0.2973158
S7_39219340 7 39219340 0.7984663
S7_39219379 7 39219379 0.05132916
S7_39285921 7 39285921 0.347603
S7_39285989 7 39285989 0.7986103
S7_39332698 7 39332698 0.2007611
S7_39332702 7 39332702 0.2007611
S7_39332720 7 39332720 0.0466255
S7_39336178 7 39336178 0.432724
S7_39336589 7 39336589 0.02329606
S7_39350297 7 39350297 0.06073775
S7_39350302 7 39350302 0.2633732
S7_39350306 7 39350306 0.7729842
S7_39350329 7 39350329 0.2664569
S7_39350951 7 39350951 0.4305378
S7_39350961 7 39350961 0.07539545
S7_39351069 7 39351069 0.8485956
S7_39351092 7 39351092 0.5547431
S7_39352138 7 39352138 0.5446709
S7_39353084 7 39353084 0.9960877
S7_39353559 7 39353559 0.05566567
S7_39363505 7 39363505 0.8053177
S7_39363508 7 39363508 0.8053177
S7_39377232 7 39377232 0.04981969
S7_39449378 7 39449378 0.5418541
S7_39553910 7 39553910 0.3178216
S7_39553915 7 39553915 0.9614982
S7_39554047 7 39554047 0.6512423
S7_39627046 7 39627046 0.01662581
S7_39627062 7 39627062 0.4453863
S7_39664197 7 39664197 0.02501753
S7_39664230 7 39664230 0.02040857
S7_39673916 7 39673916 0.1195453
S7_39677309 7 39677309 0.05101352
S7_39678891 7 39678891 0.09424301
S7_39680832 7 39680832 0.4668462
S7_39683205 7 39683205 0.1171748
S7_39691156 7 39691156 0.4925923
S7_39691308 7 39691308 0.6219123
S7_39691374 7 39691374 0.5408883
S7_39691388 7 39691388 0.05678035
S7_39691533 7 39691533 0.2132993
S7_39693090 7 39693090 0.06170865
S7_39697869 7 39697869 0.1236899
S7_39700853 7 39700853 0.787929
S7_39801127 7 39801127 0.01739608
S7_39814233 7 39814233 0.4352775
S7_39814257 7 39814257 0.4352775
S7_39817835 7 39817835 0.4185173
S7_39818849 7 39818849 0.09861193
S7_39818856 7 39818856 0.44354
S7_39831786 7 39831786 0.1012625
S7_39833199 7 39833199 0.7548174
S7_39833248 7 39833248 0.03591947
S7_39833288 7 39833288 0.5992607
S7_39833335 7 39833335 0.002908586
S7_39851996 7 39851996 0.4355522
S7_39852021 7 39852021 0.9476187
S7_39852031 7 39852031 0.4355522
S7_39852042 7 39852042 0.4355522
S7_39860980 7 39860980 0.001217635
S7_39860985 7 39860985 0.02089752
S7_39861058 7 39861058 0.4865355
S7_39861104 7 39861104 0.1460154
S7_39861111 7 39861111 0.02528178
S7_39861130 7 39861130 0.2819336
S7_39861151 7 39861151 0.5747244
S7_39896873 7 39896873 0.4097597
S7_39903260 7 39903260 0.8457826
S7_39903288 7 39903288 0.07480767
S7_39924716 7 39924716 0.7655096
S7_39924763 7 39924763 0.008329327
S7_39930747 7 39930747 0.3861983
S7_39975001 7 39975001 0.1939955
S7_39975548 7 39975548 0.4196098
S7_39975594 7 39975594 0.1069012
S7_39975612 7 39975612 0.08089535
S7_39978266 7 39978266 0.3976097
S7_39978327 7 39978327 0.03129976
S7_39984043 7 39984043 0.1612757
S7_39984656 7 39984656 0.02495343
S7_39985084 7 39985084 0.008540445
S7_39985110 7 39985110 0.4288871
S7_39985141 7 39985141 0.05305475
S7_39985227 7 39985227 0.02587767
S7_39985231 7 39985231 0.3110398
S7_39986200 7 39986200 0.6708958
S7_39987808 7 39987808 0.6483957
S7_39992161 7 39992161 0.01065159
S7_39992169 7 39992169 0.04464477
S7_39992212 7 39992212 0.04464477
S7_39997234 7 39997234 0.6258666
S7_39997242 7 39997242 0.5808747
S7_39997257 7 39997257 0.6258666
S7_39997263 7 39997263 0.6258666
S7_40020345 7 40020345 0.7958397
S7_40025992 7 40025992 0.03679633
S7_40045782 7 40045782 0.7220699
S7_40045854 7 40045854 0.425066
S7_40046067 7 40046067 0.09853717
S7_40108740 7 40108740 0.840008
S7_40108800 7 40108800 0.6743128
S7_40117119 7 40117119 0.860321
S7_40117960 7 40117960 0.3389434
S7_40126012 7 40126012 0.08624604
S7_40132250 7 40132250 0.1304924
S7_40132256 7 40132256 0.08315173
S7_40132270 7 40132270 0.05569048
S7_40132388 7 40132388 0.8220352
S7_40132445 7 40132445 0.9643
S7_40135551 7 40135551 0.7639563
S7_40136934 7 40136934 0.03480103
S7_40140777 7 40140777 0.7186492
S7_40140811 7 40140811 0.4111572
S7_40140821 7 40140821 0.7186492
S7_40149414 7 40149414 0.282824
S7_40149423 7 40149423 0.3055651
S7_40149432 7 40149432 0.765603
S7_40158766 7 40158766 0.5955943
S7_40158769 7 40158769 0.9836875
S7_40158793 7 40158793 0.9836875
S7_40161858 7 40161858 0.06079231
S7_40161859 7 40161859 0.06153259
S7_40162334 7 40162334 0.896592
S7_40163992 7 40163992 0.9118633
S7_40166275 7 40166275 0.5559407
S7_40169098 7 40169098 0.09835486
S7_40169354 7 40169354 0.4142511
S7_40193746 7 40193746 0.934157
S7_40211491 7 40211491 0.4989
S7_40219751 7 40219751 0.8208722
S7_40219785 7 40219785 0.5457752
S7_40223071 7 40223071 0.1104511
S7_40225103 7 40225103 0.3467567
S7_40267634 7 40267634 0.4429255
S7_40326526 7 40326526 0.5390669
S7_40326528 7 40326528 0.5883208
S7_40346287 7 40346287 0.4957846
S7_40350638 7 40350638 0.9824479
S7_40352640 7 40352640 0.3070524
S7_40376544 7 40376544 0.1773915
S7_40380273 7 40380273 0.09227615
S7_40380441 7 40380441 0.9478742
S7_40387055 7 40387055 0.8287381
S7_40433750 7 40433750 0.8198876
S7_40439755 7 40439755 0.2846261
S7_40439757 7 40439757 0.2846261
S7_40440137 7 40440137 0.8310391
