rs chr ps p_wald
S10_25387477 10 25387477 0.1978405
S10_25387479 10 25387479 0.7425953
S10_25387513 10 25387513 0.06339938
S10_25387701 10 25387701 0.5864612
S10_25388357 10 25388357 0.04230852
S10_25428374 10 25428374 0.1798215
S10_25437067 10 25437067 0.141769
S10_25439530 10 25439530 0.8164737
S10_25522840 10 25522840 0.2682554
S10_25523466 10 25523466 0.6815871
S10_25523495 10 25523495 0.3300368
S10_25561747 10 25561747 0.05794696
S10_25561801 10 25561801 0.1761104
S10_25577723 10 25577723 0.5054195
S10_25577746 10 25577746 0.5244292
S10_25592695 10 25592695 0.3937954
S10_25592700 10 25592700 0.5503729
S10_25592701 10 25592701 0.5503729
S10_25602973 10 25602973 0.9444825
S10_25622111 10 25622111 0.6267782
S10_25626659 10 25626659 0.07816917
S10_25626914 10 25626914 0.4343512
S10_25626929 10 25626929 0.3456642
S10_25676914 10 25676914 0.02333254
S10_25676968 10 25676968 0.1445793
S10_25680462 10 25680462 0.2562378
S10_25681324 10 25681324 0.192887
S10_25681402 10 25681402 0.6352462
S10_25681409 10 25681409 0.6352462
S10_25683424 10 25683424 0.04195497
S10_25694145 10 25694145 0.07668843
S10_25703538 10 25703538 0.1194847
S10_25703606 10 25703606 0.07037137
S10_25706578 10 25706578 0.6707328
S10_25722192 10 25722192 0.1770967
S10_25726791 10 25726791 0.1654073
S10_25728885 10 25728885 0.1655964
S10_25729427 10 25729427 0.2932894
S10_25730315 10 25730315 0.6082443
S10_25731924 10 25731924 0.7035039
S10_25816077 10 25816077 0.62947
S10_25842010 10 25842010 0.769539
S10_25851553 10 25851553 0.08584359
S10_25872197 10 25872197 0.3819376
S10_25872198 10 25872198 0.2325633
S10_25895757 10 25895757 0.05008146
S10_25895758 10 25895758 0.05008146
S10_25908737 10 25908737 0.02057309
S10_25917558 10 25917558 0.4374478
S10_25922054 10 25922054 0.1372448
S10_25922092 10 25922092 0.05821549
S10_25947925 10 25947925 0.8527392
S10_25956851 10 25956851 0.9775555
S10_25956879 10 25956879 0.1762846
S10_25975015 10 25975015 0.08930243
S10_25977132 10 25977132 0.7560406
S10_25977148 10 25977148 0.123995
S10_25990234 10 25990234 0.81021
S10_25990237 10 25990237 0.3634828
S10_25990336 10 25990336 0.2379938
S10_26061419 10 26061419 0.3071415
S10_26205903 10 26205903 0.2772763
S10_26205929 10 26205929 0.884234
S10_26205935 10 26205935 0.1059219
S10_26212331 10 26212331 0.7112453
S10_26240598 10 26240598 0.9220745
S10_26240604 10 26240604 0.02625873
S10_26268960 10 26268960 0.1842922
S10_26268963 10 26268963 0.6129067
S10_26289884 10 26289884 0.6073526
S10_26433371 10 26433371 0.05925214
S10_26433494 10 26433494 0.4327175
S10_26442216 10 26442216 0.1709463
S10_26442217 10 26442217 0.5868114
S10_26442222 10 26442222 0.1709463
S10_26442237 10 26442237 0.1709463
S10_26567085 10 26567085 0.1657991
S10_26570084 10 26570084 0.3175297
S10_26570115 10 26570115 0.3175297
S10_26581375 10 26581375 0.03876843
S10_26581410 10 26581410 0.222999
S10_26599383 10 26599383 0.1983996
S10_26722242 10 26722242 0.7191602
S10_26731141 10 26731141 0.2152009
S10_26731204 10 26731204 0.1493348
S10_26731215 10 26731215 0.1493348
S10_26764120 10 26764120 0.2199302
S10_26764149 10 26764149 0.53572
S10_26764170 10 26764170 0.2199302
S10_26850351 10 26850351 0.165901
S10_26855073 10 26855073 0.09762542
S10_26855410 10 26855410 0.1741395
S10_26855523 10 26855523 0.7960316
S10_26855530 10 26855530 0.0482863
S10_26857061 10 26857061 0.2911577
S10_26857117 10 26857117 0.09926786
S10_26862206 10 26862206 0.1137295
S10_26862215 10 26862215 0.2001054
S10_26862218 10 26862218 0.9305697
S10_26862701 10 26862701 0.2166517
S10_26866983 10 26866983 0.709654
S10_27028422 10 27028422 0.8445385
S10_27028439 10 27028439 0.7312257
S10_27042393 10 27042393 0.2374201
S10_27055983 10 27055983 0.6951463
S10_27056097 10 27056097 0.07775853
S10_27058873 10 27058873 0.1709524
S10_27059016 10 27059016 0.09843569
S10_27063371 10 27063371 0.09849089
S10_27063549 10 27063549 0.7429581
S10_27096873 10 27096873 0.5998763
S10_27096962 10 27096962 0.0836058
S10_27109138 10 27109138 0.07124716
S10_27123540 10 27123540 0.6463526
S10_27124015 10 27124015 0.2229917
S10_27124140 10 27124140 0.9218437
S10_27124166 10 27124166 0.03910069
S10_27125344 10 27125344 0.1707093
S10_27125346 10 27125346 0.1788077
S10_27128217 10 27128217 0.1342598
S10_27218223 10 27218223 0.05482605
S10_27218225 10 27218225 0.6522423
S10_27229211 10 27229211 0.05399507
S10_27266821 10 27266821 0.196983
S10_27266825 10 27266825 0.6868352
S10_27282247 10 27282247 0.2113922
S10_27282402 10 27282402 0.6139675
S10_27282404 10 27282404 0.1976578
S10_27282409 10 27282409 0.6139675
S10_27282767 10 27282767 0.5892676
S10_27290158 10 27290158 0.4502973
S10_27290191 10 27290191 0.1781413
S10_27290223 10 27290223 0.2595647
S10_27290224 10 27290224 0.6572038
S10_27290226 10 27290226 0.2595647
S10_27353590 10 27353590 0.02841238
S10_27360025 10 27360025 0.5649317
S10_27360052 10 27360052 0.1194815
S10_27360073 10 27360073 0.4096657
S10_27439035 10 27439035 0.2636611
S10_27526481 10 27526481 0.3201549
S10_27718367 10 27718367 0.09574028
S10_27718368 10 27718368 0.09574028
S10_27718392 10 27718392 0.7164071
S10_27721138 10 27721138 0.606018
S10_27776422 10 27776422 0.04085302
S10_27800493 10 27800493 0.3605834
S10_27800519 10 27800519 0.04281776
S10_27800532 10 27800532 0.9455156
S10_27811151 10 27811151 0.04784223
S10_27811162 10 27811162 0.1999885
S10_27811196 10 27811196 0.007421162
S10_27811385 10 27811385 0.06421839
S10_27812301 10 27812301 0.3890673
S10_27813138 10 27813138 0.09716724
S10_27813154 10 27813154 0.4421545
S10_27817338 10 27817338 0.6744522
S10_27817346 10 27817346 0.2130576
S10_27817387 10 27817387 0.07453507
S10_27817441 10 27817441 0.6991868
S10_27850298 10 27850298 0.2568784
S10_27893476 10 27893476 0.1050788
S10_27893486 10 27893486 0.1050788
S10_27893834 10 27893834 0.1051951
S10_27893839 10 27893839 0.5369548
S10_27908117 10 27908117 0.6187485
S10_27908122 10 27908122 0.6187485
S10_27952466 10 27952466 0.2151861
S10_27954322 10 27954322 0.06534062
S10_28037746 10 28037746 0.06143338
S10_28071167 10 28071167 0.1653502
S10_28071188 10 28071188 0.7612834
S10_28142050 10 28142050 0.2148561
S10_28147446 10 28147446 0.8667317
S10_28147503 10 28147503 0.009936167
S10_28147583 10 28147583 0.1114631
S10_28165211 10 28165211 0.02118537
S10_28165241 10 28165241 0.7141583
S10_28165277 10 28165277 0.5742882
S10_28220242 10 28220242 0.568642
S10_28220253 10 28220253 0.03701812
S10_28223883 10 28223883 0.2182894
S10_28228980 10 28228980 0.05769667
S10_28230528 10 28230528 0.2298098
S10_28230541 10 28230541 0.3591704
S10_28246162 10 28246162 0.2091493
S10_28246438 10 28246438 0.6041814
S10_28246568 10 28246568 0.4612422
S10_28246586 10 28246586 0.1334026
S10_28246655 10 28246655 0.7069735
S10_28246656 10 28246656 0.7069735
S10_28249266 10 28249266 0.4431497
S10_28259646 10 28259646 0.1899968
S10_28269593 10 28269593 0.9662735
S10_28269605 10 28269605 0.9662735
S10_28269615 10 28269615 0.8720538
S10_28269734 10 28269734 0.3150109
S10_28278775 10 28278775 0.292536
S10_28279843 10 28279843 0.1914807
S10_28279873 10 28279873 0.6304531
S10_28279937 10 28279937 0.6095901
S10_28279969 10 28279969 0.9905714
S10_28279981 10 28279981 0.965128
S10_28279985 10 28279985 0.1471522
S10_28279995 10 28279995 0.4233327
S10_28280517 10 28280517 0.3965663
S10_28280527 10 28280527 0.09955738
S10_28304281 10 28304281 0.2680171
S10_28304566 10 28304566 0.8971951
S10_28304586 10 28304586 0.1961612
S10_28304599 10 28304599 0.4265026
S10_28304685 10 28304685 0.4756147
S10_28315508 10 28315508 0.7811949
S10_28422908 10 28422908 0.05053967
S10_28437371 10 28437371 0.8681412
S10_28470253 10 28470253 0.2008748
S10_28470366 10 28470366 0.7840198
S10_28471368 10 28471368 0.2806714
S10_28476928 10 28476928 0.1320123
S10_28476999 10 28476999 0.1115565
S10_28503189 10 28503189 0.8009587
S10_28503212 10 28503212 0.2051509
S10_28503338 10 28503338 0.2197416
S10_28503369 10 28503369 0.3035994
S10_28685209 10 28685209 0.002127642
S10_32175406 10 32175406 0.267167
S10_32175420 10 32175420 0.6736847
S10_32200606 10 32200606 0.6415249
S10_32202277 10 32202277 0.2353342
S10_32240554 10 32240554 0.539889
S10_32240597 10 32240597 0.1302541
S10_32240695 10 32240695 0.3044228
S10_32262789 10 32262789 0.1935093
S10_32262813 10 32262813 0.2064372
S10_32296450 10 32296450 0.9447926
S10_32301159 10 32301159 0.8280019
S10_32344919 10 32344919 0.1159141
S10_32344992 10 32344992 0.5241662
S10_32345994 10 32345994 0.2589546
S10_32345995 10 32345995 0.6585602
S10_32547966 10 32547966 0.02408834
S10_32548145 10 32548145 0.8109851
S10_32567838 10 32567838 0.7429017
S10_32568400 10 32568400 0.01633437
S10_32568417 10 32568417 0.7146232
S10_32568481 10 32568481 0.2939272
S10_32571348 10 32571348 0.2328855
S10_32686471 10 32686471 0.01337793
S10_32698925 10 32698925 0.2792491
S10_32701606 10 32701606 0.3261705
S10_32701611 10 32701611 0.06437991
S10_32751907 10 32751907 0.03079004
S10_32764177 10 32764177 0.7346451
S10_32764204 10 32764204 0.0315133
S10_32774037 10 32774037 0.2057531
S10_32780973 10 32780973 0.1128714
S10_32781045 10 32781045 0.4109956
S10_32807774 10 32807774 0.7989025
S10_32807775 10 32807775 0.7989025
S10_32818388 10 32818388 0.787074
S10_32818390 10 32818390 0.4430475
S10_32864147 10 32864147 0.2014898
S10_32864992 10 32864992 0.1745272
S10_32865218 10 32865218 0.2887601
S10_32865278 10 32865278 0.1748198
S10_32865286 10 32865286 0.04631715
S10_32865313 10 32865313 0.02538836
S10_32865439 10 32865439 0.1851271
S10_32872740 10 32872740 0.2799147
S10_32872771 10 32872771 0.8363073
S10_32872843 10 32872843 0.2801113
S10_32874440 10 32874440 0.6149858
S10_32888306 10 32888306 0.02898378
S10_32888323 10 32888323 0.2501357
S10_32888366 10 32888366 0.02726479
S10_32898713 10 32898713 0.04529091
S10_32898718 10 32898718 0.2682872
S10_32907262 10 32907262 0.9611429
S10_32915262 10 32915262 0.9875269
S10_32915282 10 32915282 0.6293648
S10_32917602 10 32917602 0.87463
S10_32929867 10 32929867 0.008926129
S10_32929881 10 32929881 0.1812063
S10_32929922 10 32929922 0.3189432
S10_32929993 10 32929993 0.8875035
S10_32930031 10 32930031 0.7536303
S10_32934705 10 32934705 0.4878851
S10_33022043 10 33022043 0.1874894
S10_33048273 10 33048273 0.2651551
S10_33055833 10 33055833 0.08297859
S10_33156817 10 33156817 0.1476206
S10_33158028 10 33158028 0.6702963
S10_33158073 10 33158073 0.09945974
S10_33158074 10 33158074 0.2890274
S10_33158183 10 33158183 0.3194647
S10_33158184 10 33158184 0.3194647
S10_33158234 10 33158234 0.2781924
S10_33158235 10 33158235 0.2781924
S10_33176269 10 33176269 0.626079
S10_33176404 10 33176404 0.01738701
S10_33176414 10 33176414 0.02629843
S10_33176420 10 33176420 0.2906421
S10_33178115 10 33178115 0.2895248
S10_33186502 10 33186502 0.08647795
S10_33186516 10 33186516 0.03246887
S10_33186523 10 33186523 0.06926968
S10_33192655 10 33192655 0.3822215
S10_33192668 10 33192668 0.01089811
S10_33209562 10 33209562 0.5274351
S10_33209574 10 33209574 0.1870836
S10_33286540 10 33286540 0.06958954
S10_33334352 10 33334352 0.03182656
S10_33334559 10 33334559 0.1172751
S10_33334567 10 33334567 0.3054886
S10_33334580 10 33334580 0.1172751
S10_33334592 10 33334592 0.1172751
S10_33384369 10 33384369 0.1233492
S10_33384454 10 33384454 0.5746865
S10_33400966 10 33400966 0.08093081
S10_33454288 10 33454288 0.02350258
S10_33454310 10 33454310 0.2689599
S10_33455016 10 33455016 0.5234974
S10_33455049 10 33455049 0.2843871
S10_33455079 10 33455079 0.7348685
S10_33455159 10 33455159 0.1038033
S10_33463560 10 33463560 0.425415
S10_33529809 10 33529809 0.9437459
S10_33529839 10 33529839 0.4075865
S10_33529862 10 33529862 0.5709056
S10_33529875 10 33529875 0.4075865
S10_33529891 10 33529891 0.2922905
S10_33800768 10 33800768 0.1730808
S10_33802674 10 33802674 0.8399205
S10_33802738 10 33802738 0.3671069
S10_33814289 10 33814289 0.3903622
S10_33814306 10 33814306 0.06812547
S10_33819346 10 33819346 0.1858641
S10_33839658 10 33839658 0.4480532
S10_33841120 10 33841120 0.687779
S10_33879857 10 33879857 0.1925087
S10_34053539 10 34053539 0.5217035
S10_34056141 10 34056141 0.4719795
S10_34059999 10 34059999 0.5894254
S10_34060028 10 34060028 0.8977833
S10_34060044 10 34060044 0.7590085
S10_34114941 10 34114941 0.9934658
S10_34133483 10 34133483 0.2655831
S10_34149300 10 34149300 0.5956866
S10_34149309 10 34149309 0.5956866
S10_34223435 10 34223435 0.3441807
S10_34223472 10 34223472 0.2742745
S10_34224241 10 34224241 0.7813205
S10_34236536 10 34236536 0.3649756
S10_34365412 10 34365412 0.1849142
S10_34562885 10 34562885 0.01875857
S10_34600441 10 34600441 0.2595952
S10_34690680 10 34690680 0.5169618
S10_34691632 10 34691632 0.4356582
S10_34691884 10 34691884 0.3470177
S10_34741849 10 34741849 0.3953765
S10_34759874 10 34759874 0.8335022
S10_34841710 10 34841710 0.4345574
S10_34846578 10 34846578 0.03370435
S10_34870500 10 34870500 0.06250111
S10_34877855 10 34877855 0.02371627
S10_34878010 10 34878010 0.4650174
S10_34917479 10 34917479 0.6466083
S10_34964901 10 34964901 0.04266486
S10_34966115 10 34966115 0.5515375
S10_35004948 10 35004948 0.3756678
S10_35007249 10 35007249 0.1902225
S10_35011345 10 35011345 0.2433063
S10_35011440 10 35011440 0.3312077
S10_35013332 10 35013332 0.03072735
S10_35046626 10 35046626 0.05039279
S10_35046630 10 35046630 0.4704224
S10_35061407 10 35061407 0.07071345
S10_35065520 10 35065520 0.4829783
S10_35065664 10 35065664 0.3158451
S10_35065693 10 35065693 0.3158451
S10_35135986 10 35135986 0.1259193
S10_35142994 10 35142994 0.006470906
S10_35143118 10 35143118 0.2079819
S10_35143825 10 35143825 0.7232761
S10_35163157 10 35163157 0.8438973
S10_35163194 10 35163194 0.02822163
S10_35164885 10 35164885 0.4697335
S10_35165173 10 35165173 0.03055235
S10_35173110 10 35173110 0.1375811
S10_35173139 10 35173139 0.7206991
S10_35173216 10 35173216 0.5126691
S10_35173350 10 35173350 0.1845704
S10_35179879 10 35179879 0.8239083
S10_35188468 10 35188468 0.2846629
S10_35215749 10 35215749 0.8919285
S10_35215767 10 35215767 0.5664269
S10_35223461 10 35223461 0.02309706
S10_35224718 10 35224718 0.1391672
S10_35224888 10 35224888 0.2862363
S10_35224955 10 35224955 0.1514295
S10_35225144 10 35225144 0.5760898
S10_35225929 10 35225929 0.3666957
S10_35226604 10 35226604 0.7515724
S10_35226613 10 35226613 0.03109035
S10_35226865 10 35226865 0.2332277
S10_35236215 10 35236215 0.4134736
S10_35236880 10 35236880 0.4722623
S10_35236967 10 35236967 0.311159
S10_35237042 10 35237042 0.1690984
S10_35237170 10 35237170 0.6640305
S10_35237197 10 35237197 0.888053
S10_35239188 10 35239188 0.1168267
S10_35242980 10 35242980 0.02865874
S10_35244776 10 35244776 0.1019909
S10_35261112 10 35261112 0.2792948
S10_35261412 10 35261412 0.582849
S10_35261429 10 35261429 0.3649735
S10_35261432 10 35261432 0.329421
S10_35284729 10 35284729 0.6666349
S10_35296161 10 35296161 0.956298
S10_35353686 10 35353686 0.9260809
S10_35389396 10 35389396 0.5606054
S10_35441696 10 35441696 0.1953395
S10_35479159 10 35479159 0.008733609
S10_35605823 10 35605823 0.2325883
S10_35614532 10 35614532 0.02577919
S10_35614539 10 35614539 0.0923335
S10_35614579 10 35614579 0.9808213
S10_35615083 10 35615083 0.2873864
S10_35625878 10 35625878 0.6887352
S10_35629321 10 35629321 0.03010541
S10_35671711 10 35671711 0.007216909
S10_35671813 10 35671813 0.2657693
S10_35671876 10 35671876 0.5030504
S10_35700969 10 35700969 0.3735532
S10_35700979 10 35700979 0.1475655
S10_35705523 10 35705523 0.1294362
S10_35705574 10 35705574 0.00388294
S10_35705715 10 35705715 0.7343676
S10_35705728 10 35705728 0.7872117
S10_35705743 10 35705743 0.06552929
S10_35737153 10 35737153 0.01254797
S10_35737168 10 35737168 0.2319431
S10_35747173 10 35747173 0.02737461
S10_35747743 10 35747743 0.03282582
S10_35749546 10 35749546 0.3320815
S10_35749838 10 35749838 0.143284
S10_35815168 10 35815168 0.2513765
S10_35815187 10 35815187 0.263426
S10_35815200 10 35815200 0.2513765
S10_35815244 10 35815244 0.4600311
S10_35815251 10 35815251 0.4600311
S10_35815267 10 35815267 0.795959
S10_35822190 10 35822190 0.8913969
S10_35840642 10 35840642 0.2135417
S10_35840677 10 35840677 0.1442653
S10_35840732 10 35840732 0.1474401
S10_35865442 10 35865442 0.2492679
S10_35866228 10 35866228 0.06736218
S10_35866490 10 35866490 0.6664411
S10_35866511 10 35866511 0.247725
S10_35875120 10 35875120 0.1915376
S10_35875184 10 35875184 0.1524986
S10_35876722 10 35876722 0.1930123
S10_35876738 10 35876738 0.2490481
S10_35876857 10 35876857 0.04740539
S10_35876860 10 35876860 0.04740539
S10_35883254 10 35883254 0.1937012
S10_35891815 10 35891815 0.08744953
S10_35913201 10 35913201 0.1692169
S10_35913965 10 35913965 0.007123692
S10_35914206 10 35914206 0.09669491
S10_35914276 10 35914276 0.01057563
S10_35917589 10 35917589 0.1340549
S10_35918168 10 35918168 0.9822557
S10_35972163 10 35972163 0.7569253
S10_36007575 10 36007575 0.1934549
S10_36033834 10 36033834 0.1027021
S10_36080771 10 36080771 0.01300938
S10_36080820 10 36080820 0.6305207
S10_36080884 10 36080884 0.08829547
S10_36138294 10 36138294 0.1144024
S10_36155239 10 36155239 0.3707147
S10_36155245 10 36155245 0.3227209
S10_36155268 10 36155268 0.03599996
S10_36164672 10 36164672 0.187225
S10_36180993 10 36180993 0.04594212
S10_36181004 10 36181004 0.5414005
S10_36189173 10 36189173 0.2462615
S10_36196503 10 36196503 0.03652341
S10_36196506 10 36196506 0.02184025
S10_36196532 10 36196532 0.02853444
S10_36196561 10 36196561 0.06712212
S10_36196565 10 36196565 0.1418568
S10_36196571 10 36196571 0.05715478
S10_36196630 10 36196630 0.1818214
S10_36196754 10 36196754 0.1364011
S10_36223867 10 36223867 0.5032194
S10_36228121 10 36228121 0.1773411
S10_36228133 10 36228133 0.1226217
S10_36228153 10 36228153 0.2998336
S10_36228214 10 36228214 0.06428236
S10_36230500 10 36230500 0.123674
S10_36230524 10 36230524 0.6724149
S10_36232661 10 36232661 0.8234281
S10_36304523 10 36304523 0.7969684
S10_36304611 10 36304611 0.5524398
S10_36304633 10 36304633 0.9329614
S10_36308845 10 36308845 0.0730458
S10_36320599 10 36320599 0.08327764
S10_36344193 10 36344193 0.1782463
S10_36351601 10 36351601 0.4545763
S10_36448795 10 36448795 0.6505136
S10_36448806 10 36448806 0.03275561
S10_36673610 10 36673610 0.7681635
S10_36673997 10 36673997 0.1329285
S10_36674197 10 36674197 0.6068957
S10_36679714 10 36679714 0.06056373
S10_36679742 10 36679742 0.09567252
S10_36690284 10 36690284 0.05994418
S10_36690293 10 36690293 0.07745851
S10_36691170 10 36691170 0.1357914
S10_36691178 10 36691178 0.1684138
S10_36691368 10 36691368 0.1165269
S10_36691473 10 36691473 0.1578641
S10_36697679 10 36697679 0.04098239
S10_36697684 10 36697684 0.04098239
S10_36697768 10 36697768 0.2368322
S10_36697812 10 36697812 0.2368322
S10_36714721 10 36714721 0.2062808
S10_36717666 10 36717666 0.2844215
S10_36769931 10 36769931 0.7606554
S10_36818928 10 36818928 0.5299457
S10_36837205 10 36837205 0.9157411
S10_36837220 10 36837220 0.7407533
S10_36837224 10 36837224 0.08791617
S10_36837235 10 36837235 0.09685417
S10_36847148 10 36847148 0.1152157
S10_36898513 10 36898513 0.5118814
S10_36898764 10 36898764 0.4231585
S10_36898791 10 36898791 0.07388548
S10_36899760 10 36899760 0.4245899
S10_36900611 10 36900611 0.1254702
S10_36900723 10 36900723 0.07116263
S10_36976762 10 36976762 0.2639783
S10_36976764 10 36976764 0.2051551
S10_36991358 10 36991358 0.2245004
S10_36991360 10 36991360 0.02292773
S10_36991377 10 36991377 0.3555824
S10_36991393 10 36991393 0.04440852
S10_37035151 10 37035151 0.1797064
S10_37035261 10 37035261 0.01882293
S10_37106964 10 37106964 0.1877533
S10_37107007 10 37107007 0.0157306
S10_37173717 10 37173717 0.1358197
S10_37173858 10 37173858 0.04810037
S10_37182750 10 37182750 0.1969791
S10_37182773 10 37182773 0.1766143
S10_37194651 10 37194651 0.1768405
S10_37194673 10 37194673 0.1768405
S10_37254942 10 37254942 0.07270728
S10_37275955 10 37275955 0.09018209
S10_37275968 10 37275968 0.04269418
S10_37293122 10 37293122 0.03683378
S10_37299570 10 37299570 0.02863916
S10_37301081 10 37301081 0.02349154
S10_37301185 10 37301185 0.214831
S10_37301293 10 37301293 0.1828845
S10_37312215 10 37312215 0.1762854
S10_37312244 10 37312244 0.5049765
S10_37312276 10 37312276 0.3356486
S10_37316887 10 37316887 0.06271471
S10_37332636 10 37332636 0.4795741
S10_37332637 10 37332637 0.4795741
S10_37332638 10 37332638 0.4795741
S10_37332645 10 37332645 0.4795741
S10_37332665 10 37332665 0.1259453
S10_37394984 10 37394984 0.8893016
S10_37395020 10 37395020 0.8170393
S10_37395036 10 37395036 0.8170393
S10_37395777 10 37395777 0.2869014
S10_37396245 10 37396245 0.2625078
S10_37396248 10 37396248 0.5624003
S10_37396397 10 37396397 0.439362
S10_37396419 10 37396419 0.2201038
S10_37396433 10 37396433 0.07976806
S10_37397687 10 37397687 0.2790703
S10_37397737 10 37397737 0.1094419
S10_37408334 10 37408334 0.1213147
S10_37431361 10 37431361 0.1318784
S10_37458900 10 37458900 0.4169397
S10_37458948 10 37458948 0.4169397
S10_37477512 10 37477512 0.3755898
S10_37506954 10 37506954 0.8817809
S10_37558687 10 37558687 0.1009216
S10_37558691 10 37558691 0.6979124
S10_37705205 10 37705205 0.1607743
S10_37712720 10 37712720 0.1479589
S10_37712839 10 37712839 0.1207336
S10_37713682 10 37713682 0.07165967
S10_37713811 10 37713811 0.08544908
S10_37719039 10 37719039 0.077552
S10_37719041 10 37719041 0.9809512
S10_37719052 10 37719052 0.07805796
S10_37720974 10 37720974 0.1796563
S10_37755649 10 37755649 0.7428396
S10_37775332 10 37775332 0.5576836
S10_37775640 10 37775640 0.7996178
S10_37775943 10 37775943 0.2460441
S10_37784421 10 37784421 0.2175843
S10_37868372 10 37868372 0.1697729
S10_37868660 10 37868660 0.1871277
S10_37868679 10 37868679 0.716075
S10_37868722 10 37868722 0.2362797
S10_37871122 10 37871122 0.1590289
S10_37871230 10 37871230 0.3833825
S10_37871362 10 37871362 0.1275196
S10_37871502 10 37871502 0.08416964
S10_37871554 10 37871554 0.1925341
S10_37871573 10 37871573 0.1668443
S10_37890617 10 37890617 0.005299879
S10_37891226 10 37891226 0.04170358
S10_37914618 10 37914618 0.2652719
S10_37928727 10 37928727 0.06115002
S10_37928748 10 37928748 0.2988433
S10_37970354 10 37970354 0.07698517
S10_37970416 10 37970416 0.05094129
S10_37970421 10 37970421 0.6885368
S10_37982267 10 37982267 0.5527641
S10_37982348 10 37982348 0.3200561
S10_37999049 10 37999049 0.03422376
S10_38012097 10 38012097 0.03573491
S10_38012121 10 38012121 0.04293527
S10_38077537 10 38077537 0.03025676
S10_38077564 10 38077564 0.03025676
S10_38077572 10 38077572 0.03025676
S10_38127816 10 38127816 0.3196008
S10_38273943 10 38273943 0.9386638
S10_38278083 10 38278083 0.01630186
S10_38278163 10 38278163 0.5690387
S10_38278174 10 38278174 0.002770219
S10_38281339 10 38281339 0.0115196
S10_38281401 10 38281401 0.6580343
S10_38291076 10 38291076 0.08255312
S10_38291321 10 38291321 0.006484562
S10_38291382 10 38291382 0.007257255
S10_38291871 10 38291871 0.6249798
S10_38292159 10 38292159 0.01717126
S10_38294883 10 38294883 0.01854713
S10_38294897 10 38294897 0.01854713
S10_38387770 10 38387770 0.3702426
S10_38387802 10 38387802 0.1812611
S10_38394068 10 38394068 0.0639183
S10_38394072 10 38394072 0.6134076
S10_38410254 10 38410254 0.05120099
S10_38410261 10 38410261 0.4235475
S10_38469986 10 38469986 0.233
S10_38535246 10 38535246 0.6718579
S10_38582350 10 38582350 0.6374144
S10_38582356 10 38582356 0.4520141
S10_38613350 10 38613350 0.1056885
S10_38613383 10 38613383 0.2594163
S10_38621978 10 38621978 0.3158351
S10_38621979 10 38621979 0.7174163
S10_38628665 10 38628665 0.001440353
S10_38636936 10 38636936 0.2725884
S10_38636938 10 38636938 0.125131
S10_38637021 10 38637021 0.7539512
S10_38637028 10 38637028 0.2825184
S10_38637063 10 38637063 0.2825184
S10_38662136 10 38662136 0.1981399
S10_38663430 10 38663430 0.05362568
S10_38663434 10 38663434 0.2798423
S10_38676453 10 38676453 0.8725577
S10_38728049 10 38728049 0.5526638
S10_38729625 10 38729625 0.5720385
S10_38747985 10 38747985 0.5632036
S10_38748024 10 38748024 0.1607097
S10_38779386 10 38779386 0.2211884
S10_38779391 10 38779391 0.1050213
S10_38782700 10 38782700 0.2011399
S10_38790525 10 38790525 0.1573563
S10_38791834 10 38791834 0.08683845
S10_38798062 10 38798062 0.1789999
S10_38807778 10 38807778 0.4494947
S10_38807783 10 38807783 0.1547454
S10_38807825 10 38807825 0.1690192
S10_38819722 10 38819722 0.2463842
S10_38819745 10 38819745 0.2463842
S10_38824125 10 38824125 0.09673185
S10_38824199 10 38824199 0.1388367
S10_38824265 10 38824265 0.163143
S10_38939644 10 38939644 0.4115838
S10_38956124 10 38956124 0.3087041
S10_39011266 10 39011266 0.06353479
S10_39011273 10 39011273 0.06353479
S10_39011298 10 39011298 0.06353479
S10_39071232 10 39071232 0.3224068
S10_39218613 10 39218613 0.06260265
S10_39218641 10 39218641 0.4249635
S10_39416136 10 39416136 0.7082723
S10_39418877 10 39418877 0.04159975
S10_39433069 10 39433069 0.06696148
S10_39435033 10 39435033 0.3942298
S10_39435068 10 39435068 0.05448348
S10_39440134 10 39440134 0.2573568
S10_39677935 10 39677935 0.100526
S10_39677973 10 39677973 0.6364448
S10_39677983 10 39677983 0.3549759
S10_39678650 10 39678650 0.1699918
S10_39797957 10 39797957 0.07908118
S10_39827016 10 39827016 0.1567923
S10_39868789 10 39868789 0.1424121
S10_39868799 10 39868799 0.1547257
S10_39868822 10 39868822 0.03923558
S10_39880150 10 39880150 0.1833152
S10_39880232 10 39880232 0.0003143635
S10_39880244 10 39880244 0.0003143635
S10_39890432 10 39890432 0.1383909
S10_39890467 10 39890467 0.4352736
S10_39969316 10 39969316 0.08298629
S10_39969327 10 39969327 0.4037927
S10_39979752 10 39979752 0.1095652
S10_39979757 10 39979757 0.09319782
S10_39979775 10 39979775 0.3219526
S10_39979825 10 39979825 0.3549061
S10_39979839 10 39979839 0.632563
S10_40038992 10 40038992 0.1197537
S10_40040280 10 40040280 0.09366477
S10_40040293 10 40040293 0.1121631
S10_40065161 10 40065161 0.9530957
S10_40065192 10 40065192 0.9533301
S10_40065207 10 40065207 0.9530957
S10_40087803 10 40087803 0.1329534
S10_40087907 10 40087907 0.2384043
S10_40090517 10 40090517 0.156822
S10_40090602 10 40090602 0.1631997
S10_40090784 10 40090784 0.9317635
