rs chr ps p_wald
S1_148788802 1 148788802 8.871988e-01
S1_148877682 1 148877682 3.784776e-01
S1_148878584 1 148878584 1.666560e-01
S1_148937020 1 148937020 4.198784e-01
S1_148973142 1 148973142 5.579689e-01
S1_148973148 1 148973148 7.479500e-01
S1_148973155 1 148973155 7.704717e-01
S1_148973158 1 148973158 5.611983e-01
S1_148973159 1 148973159 4.327988e-01
S1_148973170 1 148973170 4.805949e-01
S1_148973340 1 148973340 5.410678e-02
S1_148973370 1 148973370 3.123645e-01
S1_148973384 1 148973384 2.736702e-01
S1_148993398 1 148993398 6.550325e-01
S1_148993529 1 148993529 6.287090e-02
S1_148993543 1 148993543 5.393189e-01
S1_148993551 1 148993551 3.673460e-01
S1_149090506 1 149090506 5.570472e-01
S1_149248684 1 149248684 1.237688e-01
S1_149274717 1 149274717 7.053292e-01
S1_149308297 1 149308297 2.154141e-01
S1_149308325 1 149308325 2.739573e-01
S1_149346882 1 149346882 5.998391e-01
S1_149350106 1 149350106 5.497132e-01
S1_149350114 1 149350114 2.654423e-01
S1_149350116 1 149350116 3.775526e-01
S1_149350122 1 149350122 6.379946e-02
S1_149350143 1 149350143 2.566051e-01
S1_149350146 1 149350146 4.855307e-02
S1_149397048 1 149397048 9.767694e-01
S1_149397051 1 149397051 5.889306e-01
S1_149414580 1 149414580 3.103052e-03
S1_149414856 1 149414856 2.285451e-01
S1_149415754 1 149415754 4.353098e-01
S1_149415776 1 149415776 4.343919e-02
S1_149415869 1 149415869 7.699987e-02
S1_149418380 1 149418380 2.587715e-01
S1_149420139 1 149420139 1.010970e-01
S1_149420190 1 149420190 7.780705e-01
S1_149420477 1 149420477 2.242833e-01
S1_149425118 1 149425118 1.376044e-01
S1_149425128 1 149425128 2.341330e-01
S1_149425155 1 149425155 3.746839e-01
S1_149425157 1 149425157 7.101062e-01
S1_149425227 1 149425227 3.123808e-01
S1_149430214 1 149430214 6.480666e-01
S1_149430272 1 149430272 9.349401e-01
S1_149431351 1 149431351 8.744318e-01
S1_149431356 1 149431356 7.226108e-02
S1_149431433 1 149431433 4.334264e-02
S1_149439104 1 149439104 6.697594e-01
S1_149439681 1 149439681 9.852773e-01
S1_149485685 1 149485685 2.978467e-01
S1_149485749 1 149485749 4.800431e-01
S1_149565362 1 149565362 5.410346e-01
S1_149613399 1 149613399 7.216262e-01
S1_149613403 1 149613403 5.660686e-01
S1_150293991 1 150293991 4.780711e-01
S1_150307388 1 150307388 7.747208e-01
S1_150307446 1 150307446 9.289545e-01
S1_150324375 1 150324375 1.553735e-01
S1_150324383 1 150324383 5.794645e-03
S1_150324415 1 150324415 4.654054e-02
S1_150360382 1 150360382 3.646541e-01
S1_150360388 1 150360388 3.646541e-01
S1_150572403 1 150572403 3.226293e-01
S1_150572452 1 150572452 8.145995e-01
S1_150573118 1 150573118 8.873942e-01
S1_150573805 1 150573805 8.096365e-01
S1_150573841 1 150573841 9.756443e-01
S1_150576094 1 150576094 1.321985e-01
S1_150576112 1 150576112 1.883159e-01
S1_150577376 1 150577376 1.126354e-01
S1_150577381 1 150577381 4.758459e-01
S1_150577396 1 150577396 3.197894e-02
S1_150577444 1 150577444 1.949014e-02
S1_150664060 1 150664060 2.139756e-01
S1_150690911 1 150690911 7.006874e-01
S1_150691237 1 150691237 2.090639e-01
S1_150691515 1 150691515 3.344494e-01
S1_150691550 1 150691550 3.035507e-01
S1_150862486 1 150862486 4.826175e-01
S1_150862540 1 150862540 8.774504e-01
S1_150862682 1 150862682 8.614656e-01
S1_150912990 1 150912990 9.070656e-01
S1_150913095 1 150913095 2.976902e-01
S1_150913102 1 150913102 2.940741e-01
S1_150923483 1 150923483 1.022614e-01
S1_150923488 1 150923488 2.938731e-01
S1_150923503 1 150923503 7.295099e-01
S1_150923505 1 150923505 3.484678e-01
S1_150923533 1 150923533 1.070463e-01
S1_150923534 1 150923534 5.049213e-01
S1_150923562 1 150923562 9.845629e-01
S1_150923568 1 150923568 6.256315e-01
S1_150977344 1 150977344 7.485909e-01
S1_150977348 1 150977348 6.183775e-01
S1_150977367 1 150977367 5.596301e-01
S1_150977368 1 150977368 6.599571e-01
S1_150977395 1 150977395 5.005844e-01
S1_151127957 1 151127957 9.403879e-01
S1_151127965 1 151127965 7.163105e-01
S1_151127966 1 151127966 7.054318e-01
S1_151127967 1 151127967 6.172820e-01
S1_151127969 1 151127969 6.294452e-01
S1_151128600 1 151128600 1.604253e-01
S1_151204579 1 151204579 6.780265e-02
S1_151241890 1 151241890 1.543871e-01
S1_151243210 1 151243210 8.719275e-01
S1_151243371 1 151243371 9.469666e-01
S1_151243420 1 151243420 2.004532e-01
S1_151243445 1 151243445 3.303768e-01
S1_151243455 1 151243455 9.516949e-01
S1_151243685 1 151243685 4.002250e-01
S1_151243716 1 151243716 3.156339e-01
S1_151243731 1 151243731 7.616121e-01
S1_151315507 1 151315507 6.764225e-01
S1_151317130 1 151317130 7.012303e-01
S1_151401817 1 151401817 3.653630e-01
S1_151401818 1 151401818 2.396075e-01
S1_151401819 1 151401819 2.747749e-01
S1_151401835 1 151401835 7.604384e-01
S1_151402293 1 151402293 9.149150e-01
S1_151402300 1 151402300 8.357926e-01
S1_151402304 1 151402304 9.316264e-01
S1_151402328 1 151402328 4.599339e-01
S1_151402329 1 151402329 5.675413e-01
S1_151402367 1 151402367 9.608541e-01
S1_151402407 1 151402407 4.421252e-01
S1_151402433 1 151402433 4.765516e-01
S1_151402490 1 151402490 6.413826e-01
S1_151402525 1 151402525 8.262194e-01
S1_151405750 1 151405750 7.159283e-01
S1_151405819 1 151405819 1.443472e-01
S1_151406476 1 151406476 1.451749e-02
S1_151406483 1 151406483 2.961720e-01
S1_151406510 1 151406510 9.069432e-01
S1_151406567 1 151406567 9.478089e-02
S1_151406579 1 151406579 6.302596e-03
S1_151489766 1 151489766 3.193988e-03
S1_151490268 1 151490268 3.271058e-01
S1_151490320 1 151490320 3.092120e-01
S1_151491781 1 151491781 6.500791e-01
S1_151491815 1 151491815 3.986196e-01
S1_151542783 1 151542783 6.882478e-01
S1_151542786 1 151542786 7.892164e-01
S1_151542800 1 151542800 6.038255e-01
S1_151542813 1 151542813 4.452329e-01
S1_151542822 1 151542822 6.037843e-01
S1_151542854 1 151542854 3.973237e-01
S1_151572963 1 151572963 8.597608e-01
S1_151572968 1 151572968 9.623674e-01
S1_151573011 1 151573011 9.817122e-01
S1_151573079 1 151573079 5.848222e-01
S1_151576300 1 151576300 5.969514e-01
S1_151576365 1 151576365 9.611714e-01
S1_151576424 1 151576424 6.161580e-01
S1_151576447 1 151576447 8.234702e-01
S1_151576462 1 151576462 4.165606e-01
S1_151576463 1 151576463 4.924374e-01
S1_151576495 1 151576495 4.165606e-01
S1_151576503 1 151576503 4.825374e-01
S1_151655385 1 151655385 6.952994e-01
S1_151655413 1 151655413 8.667944e-01
S1_151685590 1 151685590 6.742726e-01
S1_151685637 1 151685637 6.285942e-01
S1_151821643 1 151821643 9.889574e-01
S1_151821828 1 151821828 5.967868e-01
S1_151821924 1 151821924 7.366509e-01
S1_151822344 1 151822344 9.237478e-01
S1_151822365 1 151822365 5.378238e-02
S1_151822390 1 151822390 6.250478e-01
S1_151822393 1 151822393 5.431778e-01
S1_151822403 1 151822403 2.349172e-01
S1_152100887 1 152100887 6.298300e-01
S1_152100889 1 152100889 8.871295e-01
S1_152100890 1 152100890 6.037234e-01
S1_152100895 1 152100895 8.527693e-01
S1_152100896 1 152100896 7.656682e-01
S1_152101310 1 152101310 3.638910e-01
S1_152101334 1 152101334 6.668686e-01
S1_152173444 1 152173444 8.968832e-01
S1_152173453 1 152173453 9.144887e-01
S1_152173496 1 152173496 8.716207e-02
S1_152173504 1 152173504 4.670693e-01
S1_152173517 1 152173517 7.183649e-01
S1_152173527 1 152173527 6.370791e-01
S1_152173528 1 152173528 6.033992e-01
S1_152173542 1 152173542 2.664125e-01
S1_152173543 1 152173543 8.062654e-01
S1_152173563 1 152173563 6.769704e-01
S1_152173568 1 152173568 6.769704e-01
S1_152174552 1 152174552 9.119973e-01
S1_152174586 1 152174586 4.324483e-01
S1_152174589 1 152174589 5.388280e-01
S1_152174594 1 152174594 7.651336e-01
S1_152174598 1 152174598 2.241948e-01
S1_152174602 1 152174602 9.582147e-01
S1_152174615 1 152174615 5.040324e-01
S1_152175405 1 152175405 6.991894e-01
S1_152175437 1 152175437 8.873660e-01
S1_152175439 1 152175439 2.708140e-01
S1_152175456 1 152175456 8.195484e-01
S1_152175512 1 152175512 6.293231e-01
S1_152175570 1 152175570 6.633272e-01
S1_152175651 1 152175651 5.880445e-01
S1_152175676 1 152175676 4.034543e-01
S1_152177503 1 152177503 4.211542e-01
S1_152177589 1 152177589 8.635452e-01
S1_152177590 1 152177590 8.958065e-01
S1_152177686 1 152177686 9.347380e-01
S1_152178034 1 152178034 4.357191e-01
S1_152178083 1 152178083 9.269819e-01
S1_152178084 1 152178084 3.960289e-01
S1_152179619 1 152179619 3.268193e-01
S1_152179630 1 152179630 7.757694e-01
S1_152179647 1 152179647 9.566286e-01
S1_152179654 1 152179654 7.130073e-01
S1_152247950 1 152247950 5.444633e-01
S1_152248873 1 152248873 3.231760e-01
S1_152248928 1 152248928 5.941093e-03
S1_152248952 1 152248952 5.328187e-01
S1_152249000 1 152249000 5.723036e-02
S1_152249306 1 152249306 3.964270e-01
S1_152249330 1 152249330 2.023628e-01
S1_152249552 1 152249552 6.065987e-01
S1_152249567 1 152249567 9.859175e-01
S1_152249585 1 152249585 5.437446e-01
S1_152249609 1 152249609 5.244853e-01
S1_152249620 1 152249620 6.675899e-01
S1_152249672 1 152249672 6.019243e-02
S1_152249694 1 152249694 4.845275e-02
S1_152249718 1 152249718 7.531125e-01
S1_152249792 1 152249792 7.277385e-01
S1_152296057 1 152296057 8.322888e-01
S1_152296058 1 152296058 7.653323e-01
S1_152296084 1 152296084 7.229040e-01
S1_152298050 1 152298050 4.673700e-02
S1_152298280 1 152298280 5.976591e-01
S1_152298302 1 152298302 5.777405e-01
S1_152298324 1 152298324 1.460951e-01
S1_152298326 1 152298326 6.228764e-01
S1_152298329 1 152298329 5.291644e-01
S1_152301662 1 152301662 1.496583e-01
S1_152301672 1 152301672 8.719318e-01
S1_152301675 1 152301675 5.033124e-02
S1_152301690 1 152301690 2.630907e-02
S1_152301697 1 152301697 5.211530e-01
S1_152301720 1 152301720 3.735539e-02
S1_152301723 1 152301723 1.315184e-01
S1_152301731 1 152301731 8.805826e-01
S1_152301774 1 152301774 2.298092e-01
S1_152315750 1 152315750 1.698625e-01
S1_152315780 1 152315780 4.330130e-01
S1_152315784 1 152315784 1.034182e-01
S1_152315869 1 152315869 3.244105e-01
S1_152315870 1 152315870 2.000931e-01
S1_152315877 1 152315877 2.369446e-01
S1_152316347 1 152316347 6.283367e-01
S1_152316357 1 152316357 4.384440e-01
S1_152316358 1 152316358 8.724061e-01
S1_152316359 1 152316359 4.783607e-01
S1_152316360 1 152316360 8.914441e-01
S1_152316368 1 152316368 5.395972e-01
S1_152316374 1 152316374 4.344571e-01
S1_152316375 1 152316375 4.832172e-01
S1_152316376 1 152316376 9.657304e-01
S1_152316377 1 152316377 5.171355e-01
S1_152316415 1 152316415 5.757497e-01
S1_152316424 1 152316424 8.500249e-01
S1_152316431 1 152316431 7.457802e-01
S1_152316442 1 152316442 7.679109e-01
S1_152368240 1 152368240 8.745602e-01
S1_152368452 1 152368452 9.294050e-01
S1_152368467 1 152368467 8.473900e-01
S1_152368491 1 152368491 9.903451e-01
S1_152368671 1 152368671 8.923093e-01
S1_152368677 1 152368677 4.152524e-02
S1_152368698 1 152368698 6.582857e-01
S1_152368724 1 152368724 8.916571e-01
S1_152368737 1 152368737 4.670931e-01
S1_152368859 1 152368859 2.858248e-01
S1_152368893 1 152368893 2.393547e-01
S1_152369104 1 152369104 2.271793e-01
S1_152370247 1 152370247 2.175632e-01
S1_152370294 1 152370294 5.868964e-01
S1_152370296 1 152370296 5.305287e-01
S1_152370298 1 152370298 6.166520e-01
S1_152370305 1 152370305 5.500584e-01
S1_152378019 1 152378019 4.212604e-01
S1_152378055 1 152378055 4.857008e-01
S1_152475287 1 152475287 6.849586e-01
S1_152475288 1 152475288 1.806234e-01
S1_152475295 1 152475295 2.800576e-01
S1_152475366 1 152475366 1.905200e-01
S1_152475425 1 152475425 6.381805e-01
S1_152504446 1 152504446 3.063485e-01
S1_152504580 1 152504580 7.651521e-01
S1_152580079 1 152580079 1.358410e-01
S1_152580081 1 152580081 4.915959e-01
S1_152580084 1 152580084 5.801111e-01
S1_152580090 1 152580090 2.988998e-01
S1_152580095 1 152580095 9.440669e-01
S1_152580723 1 152580723 5.742982e-01
S1_152580759 1 152580759 3.970212e-01
S1_152580761 1 152580761 5.824722e-01
S1_152580775 1 152580775 5.412689e-01
S1_152580778 1 152580778 3.416393e-01
S1_152580817 1 152580817 8.470063e-01
S1_152581136 1 152581136 5.252568e-01
S1_152581175 1 152581175 8.647838e-01
S1_152581212 1 152581212 7.188118e-01
S1_152581365 1 152581365 9.479699e-01
S1_152661681 1 152661681 1.132084e-01
S1_152661931 1 152661931 2.624249e-02
S1_152661934 1 152661934 7.797825e-01
S1_152662015 1 152662015 7.209829e-01
S1_152662020 1 152662020 1.236393e-01
S1_152662044 1 152662044 4.148217e-01
S1_152662127 1 152662127 2.826582e-02
S1_152662241 1 152662241 7.091759e-01
S1_152662549 1 152662549 1.646383e-01
S1_152662553 1 152662553 5.876777e-01
S1_152662587 1 152662587 6.016074e-01
S1_152662602 1 152662602 7.917277e-01
S1_152698246 1 152698246 8.479207e-01
S1_152698249 1 152698249 9.230363e-01
S1_152858409 1 152858409 7.437245e-01
S1_152863578 1 152863578 9.089638e-01
S1_152863587 1 152863587 3.626562e-01
S1_152863610 1 152863610 7.448526e-01
S1_152863620 1 152863620 3.374620e-01
S1_152864750 1 152864750 6.081648e-01
S1_152864751 1 152864751 4.789077e-01
S1_152864756 1 152864756 6.074778e-01
S1_152864771 1 152864771 6.074778e-01
S1_152864786 1 152864786 5.420752e-01
S1_152864794 1 152864794 5.636315e-01
S1_152877306 1 152877306 9.045385e-01
S1_152982972 1 152982972 7.343873e-01
S1_152982987 1 152982987 7.303103e-01
S1_152982993 1 152982993 7.462103e-01
S1_152983231 1 152983231 3.553546e-02
S1_152983276 1 152983276 3.834895e-01
S1_153052576 1 153052576 5.388799e-01
S1_153052748 1 153052748 6.891734e-01
S1_153054135 1 153054135 8.628104e-01
S1_153055960 1 153055960 1.442469e-01
S1_153056584 1 153056584 1.250766e-01
S1_153058002 1 153058002 5.944988e-01
S1_153060743 1 153060743 8.169660e-01
S1_153060792 1 153060792 7.057274e-01
S1_153061017 1 153061017 5.718475e-01
S1_153061080 1 153061080 9.047690e-01
S1_153061126 1 153061126 7.493094e-01
S1_153061272 1 153061272 7.592139e-02
S1_153061325 1 153061325 2.827353e-01
S1_153061330 1 153061330 2.159328e-01
S1_153061331 1 153061331 3.146822e-01
S1_153061333 1 153061333 2.688013e-01
S1_153061335 1 153061335 2.803994e-01
S1_153061393 1 153061393 1.100806e-02
S1_153061424 1 153061424 2.450542e-02
S1_153109157 1 153109157 2.309473e-01
S1_153109164 1 153109164 1.367633e-01
S1_153109196 1 153109196 6.200229e-01
S1_153134055 1 153134055 7.322924e-02
S1_153134191 1 153134191 5.475817e-01
S1_153134236 1 153134236 5.128098e-02
S1_153134427 1 153134427 7.489677e-01
S1_153134488 1 153134488 5.174437e-01
S1_153151069 1 153151069 6.268544e-01
S1_153151194 1 153151194 8.767057e-01
S1_153151206 1 153151206 8.747334e-01
S1_153151275 1 153151275 7.366836e-01
S1_153151303 1 153151303 9.257278e-01
S1_153151313 1 153151313 7.833986e-01
S1_153151500 1 153151500 9.583548e-01
S1_153286911 1 153286911 1.806664e-01
S1_153295969 1 153295969 4.279965e-01
S1_153295987 1 153295987 2.896919e-01
S1_153296051 1 153296051 9.486246e-01
S1_153296467 1 153296467 7.166912e-01
S1_153296617 1 153296617 6.443763e-01
S1_153299060 1 153299060 1.126426e-01
S1_153299071 1 153299071 7.352317e-01
S1_153299096 1 153299096 3.218918e-01
S1_153299819 1 153299819 6.067600e-01
S1_153299864 1 153299864 3.785439e-01
S1_153300018 1 153300018 2.518935e-01
S1_153300023 1 153300023 6.140129e-01
S1_153302308 1 153302308 4.148312e-02
S1_153302371 1 153302371 6.488888e-01
S1_153302440 1 153302440 5.463236e-01
S1_153302538 1 153302538 2.199962e-01
S1_153303266 1 153303266 1.717982e-01
S1_153606068 1 153606068 8.254367e-01
S1_153606082 1 153606082 8.734680e-01
S1_153606088 1 153606088 4.647149e-01
S1_153606090 1 153606090 9.616498e-01
S1_153606158 1 153606158 7.491309e-01
S1_153606196 1 153606196 3.897853e-02
S1_153625535 1 153625535 4.884529e-01
S1_153625566 1 153625566 7.571623e-01
S1_153665769 1 153665769 4.057609e-01
S1_153667804 1 153667804 9.050612e-01
S1_153667823 1 153667823 1.108914e-01
S1_153667828 1 153667828 9.728771e-01
S1_153667883 1 153667883 3.887537e-01
S1_153667902 1 153667902 1.495960e-01
S1_153667918 1 153667918 6.518464e-01
S1_153667919 1 153667919 6.518464e-01
S1_153667926 1 153667926 2.439068e-01
S1_153667933 1 153667933 3.843292e-01
S1_153668013 1 153668013 1.006188e-01
S1_153706546 1 153706546 3.022872e-01
S1_153706821 1 153706821 5.107403e-01
S1_153739479 1 153739479 2.666140e-01
S1_153739480 1 153739480 1.288173e-01
S1_153739554 1 153739554 6.125756e-01
S1_153739614 1 153739614 3.669250e-01
S1_153739643 1 153739643 3.319539e-01
S1_153863952 1 153863952 4.977684e-01
S1_153864023 1 153864023 1.535526e-01
S1_153864048 1 153864048 8.394657e-01
S1_153870755 1 153870755 5.141656e-01
S1_153870818 1 153870818 3.129823e-01
S1_153871488 1 153871488 3.807520e-01
S1_153871503 1 153871503 3.068143e-01
S1_153935507 1 153935507 6.496699e-01
S1_153937486 1 153937486 9.116742e-01
S1_153937487 1 153937487 3.115384e-01
S1_153937501 1 153937501 9.738008e-02
S1_153937505 1 153937505 2.752678e-01
S1_153937527 1 153937527 2.941472e-01
S1_153937529 1 153937529 8.209688e-01
S1_153937566 1 153937566 4.797943e-01
S1_153937573 1 153937573 6.274293e-01
S1_153937576 1 153937576 2.270841e-01
S1_153937577 1 153937577 6.478542e-01
S1_153937588 1 153937588 4.595435e-01
S1_153937592 1 153937592 1.974346e-01
S1_153937594 1 153937594 1.698656e-01
S1_153937643 1 153937643 1.846714e-02
S1_153937646 1 153937646 1.934949e-02
S1_153937670 1 153937670 4.913311e-02
S1_153945022 1 153945022 1.234894e-01
S1_153945024 1 153945024 1.368700e-01
S1_153945040 1 153945040 5.001232e-01
S1_153985034 1 153985034 5.251598e-01
S1_153985072 1 153985072 6.915830e-01
S1_153985097 1 153985097 5.281944e-01
S1_154053562 1 154053562 8.975405e-02
S1_154053754 1 154053754 7.919902e-01
S1_154072561 1 154072561 7.124819e-01
S1_154072588 1 154072588 3.044788e-01
S1_154088119 1 154088119 9.501553e-01
S1_154187743 1 154187743 9.200335e-01
S1_154202877 1 154202877 5.692184e-01
S1_154203139 1 154203139 3.983066e-02
S1_154207133 1 154207133 4.803093e-01
S1_154207147 1 154207147 9.092933e-01
S1_154207597 1 154207597 5.795768e-01
S1_154207656 1 154207656 9.938557e-01
S1_154233107 1 154233107 5.890843e-02
S1_154233180 1 154233180 5.476804e-01
S1_154233448 1 154233448 7.088001e-02
S1_154233455 1 154233455 6.326624e-02
S1_154233568 1 154233568 2.213634e-01
S1_154233594 1 154233594 4.425175e-01
S1_154233600 1 154233600 9.008175e-01
S1_154233618 1 154233618 5.928959e-01
S1_154233772 1 154233772 3.808419e-02
S1_154234608 1 154234608 5.879391e-01
S1_154234610 1 154234610 1.850292e-01
S1_154234611 1 154234611 5.047576e-01
S1_154237245 1 154237245 6.399278e-02
S1_154237248 1 154237248 5.937365e-02
S1_154237297 1 154237297 7.496444e-02
S1_154237372 1 154237372 2.817341e-01
S1_154242102 1 154242102 3.262978e-01
S1_154242126 1 154242126 4.716537e-01
S1_154242132 1 154242132 9.688186e-01
S1_154242154 1 154242154 3.671239e-01
S1_154243133 1 154243133 5.424802e-01
S1_154255943 1 154255943 5.247258e-01
S1_154440778 1 154440778 9.190066e-01
S1_154440779 1 154440779 1.102891e-01
S1_154440880 1 154440880 4.908374e-01
S1_154453960 1 154453960 9.717108e-01
S1_154453961 1 154453961 7.352987e-01
S1_154453966 1 154453966 7.240330e-01
S1_154454019 1 154454019 7.741223e-01
S1_154454144 1 154454144 7.545264e-01
S1_154456477 1 154456477 2.879673e-01
S1_154456479 1 154456479 2.414241e-02
S1_154472762 1 154472762 6.607379e-01
S1_154472825 1 154472825 2.037627e-01
S1_154472869 1 154472869 5.808004e-01
S1_154474265 1 154474265 7.488481e-02
S1_154474282 1 154474282 9.185575e-01
S1_154477001 1 154477001 7.721255e-01
S1_154477604 1 154477604 2.609798e-01
S1_154479812 1 154479812 6.594186e-01
S1_154479836 1 154479836 9.453392e-01
S1_154480439 1 154480439 7.174516e-01
S1_154480452 1 154480452 6.998982e-01
S1_154480459 1 154480459 3.408904e-01
S1_154480922 1 154480922 6.662888e-01
S1_154480928 1 154480928 4.437094e-01
S1_154481010 1 154481010 3.961660e-01
S1_154481046 1 154481046 5.527673e-01
S1_154481047 1 154481047 1.164437e-01
S1_154482180 1 154482180 8.802986e-02
S1_154482219 1 154482219 8.802986e-02
S1_154482229 1 154482229 7.852637e-01
S1_154482647 1 154482647 5.935524e-01
S1_154482667 1 154482667 1.410065e-01
S1_154482709 1 154482709 6.720968e-02
S1_154482725 1 154482725 1.109238e-01
S1_154482735 1 154482735 8.739543e-03
S1_154566289 1 154566289 7.026001e-01
S1_154575798 1 154575798 4.873623e-01
S1_154575801 1 154575801 1.990863e-01
S1_154575954 1 154575954 6.715032e-01
S1_154626171 1 154626171 1.518303e-01
S1_154626316 1 154626316 5.030217e-01
S1_154626809 1 154626809 1.388107e-02
S1_154627077 1 154627077 4.406765e-02
S1_154627104 1 154627104 2.571389e-02
S1_154627164 1 154627164 4.445546e-01
S1_154627175 1 154627175 2.309950e-02
S1_154627245 1 154627245 5.656316e-01
S1_154627306 1 154627306 1.927855e-01
S1_154627339 1 154627339 9.212083e-01
S1_154661942 1 154661942 9.338249e-01
S1_154661976 1 154661976 5.167359e-01
S1_154662039 1 154662039 6.133805e-01
S1_154662040 1 154662040 7.585268e-01
S1_154663223 1 154663223 9.552470e-01
S1_154663227 1 154663227 6.591366e-01
S1_154663244 1 154663244 4.589893e-01
S1_154663255 1 154663255 6.314907e-01
S1_154663259 1 154663259 2.121238e-01
S1_154663266 1 154663266 1.049220e-01
S1_154663378 1 154663378 5.219492e-01
S1_154663413 1 154663413 5.941365e-01
S1_154748897 1 154748897 4.002748e-01
S1_154800851 1 154800851 1.204533e-01
S1_154800852 1 154800852 4.210649e-01
S1_154802523 1 154802523 7.075291e-01
S1_154802562 1 154802562 8.534733e-01
S1_154849581 1 154849581 2.566741e-01
S1_154849604 1 154849604 9.154816e-01
S1_154922873 1 154922873 9.483056e-01
S1_154922875 1 154922875 3.584869e-01
S1_155032761 1 155032761 4.605931e-01
S1_155032767 1 155032767 9.982078e-02
S1_155032791 1 155032791 3.580727e-01
S1_155032838 1 155032838 8.616706e-01
S1_155032843 1 155032843 7.878045e-01
S1_155032891 1 155032891 3.174067e-01
S1_155032955 1 155032955 3.105532e-01
S1_155032957 1 155032957 8.005342e-01
S1_155033311 1 155033311 4.835342e-01
S1_155035450 1 155035450 8.055872e-01
S1_155035451 1 155035451 7.968208e-01
S1_155035474 1 155035474 7.770386e-01
S1_155035544 1 155035544 5.874665e-01
S1_155035619 1 155035619 2.138092e-01
S1_155060110 1 155060110 6.555532e-01
S1_155062516 1 155062516 5.029503e-01
S1_155062525 1 155062525 6.503856e-01
S1_155062533 1 155062533 6.090542e-01
S1_155144767 1 155144767 8.745371e-01
S1_155165977 1 155165977 2.081240e-01
S1_155166143 1 155166143 1.347232e-01
S1_155166148 1 155166148 3.702781e-01
S1_155166215 1 155166215 4.746416e-01
S1_155166263 1 155166263 5.804480e-01
S1_155166452 1 155166452 7.075485e-01
S1_155167011 1 155167011 8.074704e-01
S1_155234589 1 155234589 9.613302e-01
S1_155234595 1 155234595 2.594477e-01
S1_155234607 1 155234607 4.815599e-01
S1_155234617 1 155234617 1.070185e-01
S1_155234628 1 155234628 2.460990e-01
S1_155260723 1 155260723 9.644605e-01
S1_155503126 1 155503126 9.542714e-01
S1_155503228 1 155503228 6.481431e-01
S1_155503236 1 155503236 6.361788e-01
S1_155554449 1 155554449 9.328741e-01
S1_155555727 1 155555727 7.165516e-02
S1_155555920 1 155555920 2.908668e-01
S1_155661398 1 155661398 7.900564e-01
S1_155676584 1 155676584 9.212586e-02
S1_155676609 1 155676609 2.606527e-02
S1_155683203 1 155683203 6.351128e-02
S1_155683225 1 155683225 8.910178e-01
S1_155689362 1 155689362 6.420317e-01
S1_155875041 1 155875041 1.424764e-01
S1_155875061 1 155875061 4.963563e-02
S1_155875062 1 155875062 7.756891e-02
S1_155878691 1 155878691 6.438399e-01
S1_155878697 1 155878697 7.799688e-01
S1_155878935 1 155878935 3.064745e-01
S1_155897768 1 155897768 1.262066e-01
S1_155897775 1 155897775 9.357445e-01
S1_155901626 1 155901626 9.759423e-01
S1_155909422 1 155909422 7.051126e-01
S1_155909449 1 155909449 1.422812e-01
S1_155953498 1 155953498 7.498440e-01
S1_155953510 1 155953510 8.175802e-01
S1_155953615 1 155953615 9.654734e-01
S1_155953622 1 155953622 9.822885e-01
S1_155953626 1 155953626 9.564605e-01
S1_155953660 1 155953660 1.407766e-01
S1_155953661 1 155953661 1.036462e-01
S1_155965110 1 155965110 2.472908e-02
S1_156175813 1 156175813 5.021738e-01
S1_156175843 1 156175843 6.912570e-01
S1_156175856 1 156175856 9.818167e-01
S1_156209926 1 156209926 8.997052e-01
S1_156210101 1 156210101 2.813882e-02
S1_156214133 1 156214133 4.400827e-01
S1_156214832 1 156214832 5.703491e-01
S1_156214933 1 156214933 7.488230e-01
S1_156215073 1 156215073 3.117883e-01
S1_156215810 1 156215810 9.448244e-01
S1_156294391 1 156294391 9.772248e-01
S1_156294398 1 156294398 9.047764e-01
S1_156294400 1 156294400 9.319736e-01
S1_156294411 1 156294411 7.755964e-01
S1_156294489 1 156294489 9.408047e-01
S1_156294498 1 156294498 9.498441e-01
S1_156414978 1 156414978 3.375819e-01
S1_156418921 1 156418921 2.771641e-01
S1_156468738 1 156468738 3.255097e-01
S1_156468740 1 156468740 6.522800e-01
S1_156572165 1 156572165 3.337136e-01
S1_156572167 1 156572167 2.746529e-01
S1_156572175 1 156572175 4.051443e-01
S1_156618560 1 156618560 8.206948e-01
S1_156618561 1 156618561 8.014353e-01
S1_156618562 1 156618562 8.853879e-01
S1_156618615 1 156618615 9.853391e-01
S1_156852766 1 156852766 5.341419e-01
S1_156993248 1 156993248 6.643804e-01
S1_156993261 1 156993261 7.812007e-01
S1_156997875 1 156997875 2.841862e-01
S1_156997881 1 156997881 2.299611e-01
S1_156997883 1 156997883 2.635949e-01
S1_156997888 1 156997888 3.096119e-01
S1_156997906 1 156997906 7.961965e-01
S1_157161430 1 157161430 5.943889e-01
S1_157161436 1 157161436 7.502048e-01
S1_157161438 1 157161438 3.586151e-01
S1_157161445 1 157161445 8.235462e-01
S1_157206213 1 157206213 8.399063e-01
S1_157206234 1 157206234 8.871970e-01
S1_157277843 1 157277843 4.473786e-01
S1_157277866 1 157277866 3.647593e-01
S1_157277870 1 157277870 4.369110e-01
S1_157278052 1 157278052 2.021180e-01
S1_157363890 1 157363890 3.022954e-01
S1_157363894 1 157363894 5.631028e-01
