GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G089450    4   7600501   7604878      5       1  72206     -0.79108      0.78555         0.75969         0.80656
SORBI_3004G089500    4   7600879   7606291      5       1  72206     -0.79108      0.78555         0.75969         0.80656
SORBI_3004G089600    4   7605834   7611352      1       1  72206      0.96334      0.16769         0.16795         0.16795
SORBI_3004G089700    4   7607744   7612784      1       1  72206      0.96334      0.16769         0.16795         0.16795
SORBI_3004G090100    4   7638465   7643111      1       1  72206      0.13201      0.44749         0.44679         0.44679
SORBI_3004G090400    4   7683959   7689968      1       1  72206     -0.07157      0.52853         0.52755         0.52755
SORBI_3004G090500    4   7688930   7693506      1       1  72206      -0.9057      0.81745         0.81561         0.81561
SORBI_3004G090600    4   7694848   7701902      1       1  72206      -1.6955      0.95501         0.95424         0.95424
SORBI_3004G091700    4   7788079   7797602      2       2  72206    -0.019461      0.50776         0.53489          0.4777
SORBI_3004G091800    4   7797160   7801660      2       1  72206       0.2133      0.41555         0.46718         0.36746
SORBI_3004G092000    4   7833053   7837526      1       1  72206       1.1311        0.129         0.12934         0.12934
SORBI_3004G092100    4   7834209   7843938      2       2  72206      0.61312       0.2699         0.30083         0.24196
SORBI_3004G092700    4   7886705   7892900      1       1  72206     -0.46693      0.67972         0.67827         0.67827
SORBI_3004G092900    4   7903563   7915374      1       1  72206     -0.67769      0.75102         0.74952         0.74952
SORBI_3004G093100    4   7926935   7936255      1       1  72206      0.02281       0.4909         0.48992         0.48992
SORBI_3004G093600    4   8010203   8021449      3       2  72206      0.40051      0.34439         0.40097         0.29208
SORBI_3004G093700    4   8024516   8031406      3       2  72206     -0.43965       0.6699         0.62734          0.6935
SORBI_3004G093800    4   8026242   8032810      3       2  72206     -0.43965       0.6699         0.62734          0.6935
SORBI_3004G094000    4   8063896   8070092      3       2  72206       0.3115      0.37771         0.31759         0.44302
SORBI_3004G094500    4   8147964   8157289      4       3  72206       1.7519     0.039891        0.034339        0.052244
SORBI_3004G095000    4   8231963   8240218      2       1  72206     -0.41777      0.66194          0.6776         0.64278
SORBI_3004G095100    4   8252896   8259738      2       2  72206    -0.077043      0.53071         0.55713          0.5005
SORBI_3004G095300    4   8290576   8298422      2       1  72206      0.70328      0.24094         0.22843         0.25424
SORBI_3004G095500    4   8302449   8309025      2       2  72206     -0.69219      0.75559         0.75797         0.74639
SORBI_3004G095600    4   8317105   8330331      1       1  72206     -0.77373      0.78046          0.7791          0.7791
SORBI_3004G095700    4   8329932   8338411      3       3  72206      0.31215      0.37746         0.46258         0.30439
SORBI_3004G096000    4   8388388   8393094      2       1  72206      -1.2302      0.89068         0.88926         0.88982
SORBI_3004G096900    4   8577888   8586921      3       3  72206       1.5578     0.059636        0.050681        0.074637
SORBI_3004G097000    4   8589028   8595118      1       1  72206       2.1766     0.014757         0.01498         0.01498
SORBI_3004G097400    4   8641582   8651784      3       3  72206      0.45273      0.32537         0.24496         0.42682
SORBI_3004G097500    4   8648806   8660342      4       2  72206     -0.60437       0.7272          0.7049         0.73328
SORBI_3004G098200    4   8733596   8739078      4       3  72206      0.94407      0.17257         0.15226          0.1983
SORBI_3004G098300    4   8736302   8743169      1       1  72206       1.6418     0.050317         0.05068         0.05068
SORBI_3004G099100    4   8803507   8809889      1       1  72206     -0.74838      0.77288         0.77126         0.77126
SORBI_3004G099200    4   8817453   8830878      2       2  72206      -0.5659      0.71427         0.71919         0.70093
SORBI_3004G099650    4   8890415   8896135      1       1  72206     -0.47262      0.68176         0.68015         0.68015
SORBI_3004G099700    4   8914305   8922208      1       1  72206      0.24121       0.4047         0.40402         0.40402
SORBI_3004G100400    4   8977250   8982038      2       2  72206     -0.64481      0.74048         0.75314         0.71921
SORBI_3004G100900    4   9164690   9172055      1       1  72206      0.13719      0.44544         0.44477         0.44477
SORBI_3004G101500    4   9372024   9381516      1       1  72206      0.67345      0.25033         0.25034         0.25034
SORBI_3004G101601    4   9382854   9388368      4       2  72206      0.38529      0.35001         0.31707         0.37928
SORBI_3004G101700    4   9385056   9390520      4       2  72206      0.38529      0.35001         0.31707         0.37928
SORBI_3004G101900    4   9415187   9424351      1       1  72206     -0.91957       0.8211         0.81965         0.81965
SORBI_3004G102100    4   9432267   9449846      1       1  72206     0.079804       0.4682         0.46745         0.46745
SORBI_3004G102750    4   9640291   9647406      4       3  72206      -2.0302      0.97883         0.97662         0.97401
SORBI_3004G102900    4   9664921   9674711      1       1  72206      -1.3669      0.91417         0.91279         0.91279
SORBI_3004G103400    4   9728881   9741366      5       1  72206      0.12198      0.45146         0.48284         0.41934
SORBI_3004G103500    4   9747111   9752138      2       2  72206     0.016584      0.49338          0.5376         0.44893
SORBI_3004G104400    4   9833636   9839381      2       1  72206      0.76223      0.22296         0.21743         0.22891
SORBI_3004G104500    4   9836761   9840989      2       1  72206      0.76223      0.22296         0.21743         0.22891
SORBI_3004G104900    4   9879710   9888383      1       1  72206      -2.2113      0.98649         0.98614         0.98614
SORBI_3004G105100    4   9911834   9919972      1       1  72206      0.21617      0.41443         0.41386         0.41386
SORBI_3004G106200    4  10057845  10063955      1       1  72206      -0.5421      0.70613          0.7047          0.7047
SORBI_3004G106250    4  10061873  10069529      1       1  72206      -0.5421      0.70613          0.7047          0.7047
SORBI_3004G106600    4  10175959  10182044      2       2  72206     -0.86878      0.80752         0.78169          0.8263
SORBI_3004G106800    4  10191841  10197070      9       4  72206      -1.8679      0.96911         0.97248         0.94947
SORBI_3004G107000    4  10207171  10215583      1       1  72206     -0.89555      0.81475          0.8134          0.8134
SORBI_3004G107100    4  10213872  10222384      1       1  72206     -0.89555      0.81475          0.8134          0.8134
SORBI_3004G107300    4  10265538  10274971      1       1  72206     -0.53424      0.70341         0.70221         0.70221
SORBI_3004G107400    4  10275573  10282415      2       2  72206      0.27105      0.39318           0.433         0.35508
SORBI_3004G107600    4  10303717  10311233      1       1  72206     -0.62011      0.73241         0.73101         0.73101
SORBI_3004G107800    4  10334381  10367808      7       6  72206      0.80479      0.21047         0.18474         0.24538
SORBI_3004G108100    4  10376196  10397371      1       1  72206       1.8831     0.029844        0.030108        0.030108
SORBI_3004G108900    4  10500027  10504841      5       4  72206       2.9657      0.00151       0.0029563       0.0013533
SORBI_3004G109200    4  10554596  10559297      1       1  72206       2.8879    0.0019392       0.0019865       0.0019865
SORBI_3004G109750    4  10614181  10629157      4       3  72206      0.48285       0.3146         0.39004         0.25118
SORBI_3004G109800    4  10625938  10630612      1       1  72206    -0.051152       0.5204         0.51937         0.51937
SORBI_3004G109900    4  10633966  10638601      2       2  72206    -0.056718      0.52262         0.53975         0.50148
SORBI_3004G110400    4  10707269  10712157      1       1  72206     -0.28995      0.61407         0.61272         0.61272
SORBI_3004G110500    4  10715391  10721008      5       4  72206       0.9786      0.16389         0.28715        0.097646
SORBI_3004G111100    4  10902452  10910103      3       3  72206     -0.86534      0.80657         0.78221         0.81371
SORBI_3004G111600    4  11011501  11022813      8       4  72206     -0.17309      0.56871         0.57383         0.54401
SORBI_3004G112600    4  11121034  11130134      2       2  72206      0.95462      0.16989         0.20281         0.14341
SORBI_3004G112800    4  11124278  11132081      2       2  72206      0.95462      0.16989         0.20281         0.14341
SORBI_3004G113300    4  11170980  11187501      3       2  72206     -0.99122      0.83921         0.83704         0.83269
SORBI_3004G113400    4  11184462  11200280      3       2  72206     -0.99122      0.83921         0.83704         0.83269
SORBI_3004G113500    4  11236625  11244037      4       3  72206       1.2845     0.099481        0.091596         0.11365
SORBI_3004G113600    4  11243680  11252692      5       3  72206      0.82149      0.20568         0.27056         0.15817
SORBI_3004G113700    4  11284399  11293783      2       2  72206       1.4201     0.077792        0.087485        0.072051
SORBI_3004G116100    4  12099470  12107836      3       2  72206       1.1187      0.13164        0.085484         0.20893
SORBI_3004G116300    4  12143243  12169088      5       4  72206      0.49966      0.30866         0.44337         0.21126
SORBI_3004G116500    4  12199854  12210374      3       2  72206       2.4803    0.0065627       0.0044101         0.01185
SORBI_3004G117600    4  12351902  12357528      1       1  72206      0.89712      0.18483         0.18507         0.18507
SORBI_3004G118100    4  12448618  12453268      2       2  72206      0.55188      0.29051         0.32334          0.2602
SORBI_3004G118400    4  12473652  12485094      5       2  72206     -0.53145      0.70245         0.64068         0.72142
SORBI_3004G118500    4  12481422  12489683      5       2  72206     -0.53145      0.70245         0.64068         0.72142
SORBI_3004G118600    4  12484448  12494584      6       3  72206     -0.94706      0.82819         0.74181         0.85702
SORBI_3004G118700    4  12490748  12498390      1       1  72206     -0.41302       0.6602          0.6589          0.6589
SORBI_3004G118900    4  12578332  12586591      1       1  72206     -0.22528      0.58912         0.58792         0.58792
SORBI_3004G119400    4  12783855  12804431      1       1  72206       2.2228     0.013116        0.013307        0.013307
SORBI_3004G119500    4  12807840  12818143      1       1  72206       2.5363    0.0056023       0.0056941       0.0056941
SORBI_3004G120500    4  13112922  13120254      2       2  72206     -0.34344      0.63437         0.64842         0.61365
SORBI_3004G121600    4  13328906  13334319      1       1  72206      0.69214      0.24442         0.24446         0.24445
SORBI_3004G122000    4  13421475  13433808      1       1  72206       1.4468     0.073973        0.074411        0.074411
SORBI_3004G122300    4  13673925  13680860      1       1  72206        -1.95      0.97441         0.97382         0.97382
SORBI_3004G122800    4  13812947  13820859      1       1  72206        2.292     0.010951        0.011145        0.011145
SORBI_3004G122900    4  13818747  13826932      1       1  72206        2.292     0.010951        0.011145        0.011145
SORBI_3004G123400    4  13901173  13923822      6       3  72206       1.6282     0.051739        0.041761        0.082874
SORBI_3004G123600    4  13962061  13977773      1       1  72206    0.0036212      0.49856         0.49761         0.49761
SORBI_3004G124400    4  14169629  14177299      1       1  72206      0.69102      0.24478         0.24481         0.24481
SORBI_3004G125200    4  14524045  14535853      2       1  72206     -0.53717      0.70442         0.73577         0.67084
SORBI_3004G125900    4  14903098  14914354      1       1  72206     -0.09902      0.53944         0.53843         0.53843
SORBI_3004G126200    4  14969906  14976687      3       1  72206    -0.011947      0.50477         0.50636         0.50137
SORBI_3004G126700    4  15149752  15155622      2       2  72206       1.5898     0.055935         0.06472        0.050113
SORBI_3004G127132    4  15556655  15562204      1       1  72206      0.61188      0.27031         0.27025         0.27025
SORBI_3004G127400    4  15662382  15711081      1       1  72206       1.5704     0.058166        0.058529        0.058529
SORBI_3004G127700    4  15848083  15896225      6       5  72206     0.097547      0.46115         0.44955         0.45125
SORBI_3004G127800    4  16031868  16043705      7       3  72206       2.4826    0.0065222       0.0063186        0.013092
SORBI_3004G128700    4  16295542  16301859      1       1  72206       -1.012      0.84423         0.84289         0.84289
SORBI_3004G128800    4  16297887  16307971      1       1  72206        2.074     0.019039        0.019295        0.019295
SORBI_3004G129100    4  16403112  16410731      2       2  72206       2.1637     0.015243        0.018752        0.013206
SORBI_3004G129201    4  16474869  16479979      1       1  72206       1.3054     0.095871        0.096291        0.096291
SORBI_3004G129750    4  16525578  16531448      1       1  72206       2.6589    0.0039196        0.003999        0.003999
SORBI_3004G129900    4  16568597  16578789      2       2  72206      0.10503      0.45818         0.43136           0.483
SORBI_3004G130001    4  16574734  16583161      1       1  72206     0.023351      0.49069         0.48999         0.48999
SORBI_3004G130500    4  16892815  16907714      2       2  72206     -0.33441      0.63096         0.66941          0.5894
SORBI_3004G130600    4  16903085  16910896      2       2  72206     -0.33441      0.63096         0.66941          0.5894
SORBI_3004G130700    4  17141552  17146998      1       1  72206      0.73471      0.23126         0.23133         0.23133
SORBI_3004G130850    4  17418265  17424217      4       3  72206      0.17324      0.43123         0.50031         0.36434
SORBI_3004G130900    4  17424192  17434325      2       2  72206      -2.0209      0.97836         0.97987         0.97408
SORBI_3004G130948    4  18022643  18029029      1       1  72206      -1.0316      0.84886         0.84755         0.84755
SORBI_3004G130980    4  18044493  18050061      2       2  72206       1.2653      0.10288         0.11941        0.091781
SORBI_3004G131800    4  19509822  19531036      4       1  72206     -0.69287      0.75581         0.75438         0.75438
SORBI_3004G132100    4  19665362  19720711     10       6  72206     -0.26024      0.60266         0.66516         0.49796
SORBI_3004G132350    4  19810070  19815988      4       3  72206     -0.40304      0.65654         0.62583         0.66425
SORBI_3004G132600    4  20169392  20201292      8       5  72206      -1.4719      0.92947         0.90435         0.91114
SORBI_3004G132700    4  20359277  20368578      2       2  72206      -1.1882      0.88262         0.89979         0.85926
SORBI_3004G132900    4  20670482  20693277      4       3  72206     -0.27446      0.60814         0.60586         0.59172
SORBI_3004G133700    4  21447775  21463203      5       4  72206       0.0081      0.49677         0.67063         0.35777
SORBI_3004G133850    4  21697690  21703630      2       2  72206     -0.94643      0.82804         0.84986         0.79904
SORBI_3004G133900    4  21844315  21850120      2       2  72206       -1.469      0.92909         0.93416         0.91978
SORBI_3004G134400    4  23269317  23279451      2       2  72206      -1.1793      0.88085         0.89184         0.86097
SORBI_3004G134500    4  23276586  23282197      1       1  72206      -2.4916      0.99364         0.99343         0.99343
SORBI_3004G134700    4  25122236  25147680      2       2  72206      -2.1774      0.98527         0.98802         0.97938
SORBI_3004G135200    4  27286260  27323332      3       1  72206      0.60997      0.27094          0.3454         0.21228
SORBI_3004G135500    4  33324213  33331822      1       1  72206     -0.59075      0.72266         0.72131         0.72131
SORBI_3004G135800    4  33941574  33947291      2       2  72206     -0.40782       0.6583         0.62854          0.6836
SORBI_3004G136100    4  34485187  34490511      1       1  72206      0.26252      0.39646         0.39595         0.39595
SORBI_3004G136400    4  35311531  35338962      1       1  72206     -0.66287      0.74629         0.74457         0.74457
SORBI_3004G137500    4  37906603  37922717      9       4  72206      -2.1825      0.98546         0.99226         0.96687
SORBI_3004G138650    4  39128244  39133328      1       1  72206     -0.16163       0.5642         0.56321         0.56321
SORBI_3004G139500    4  40065778  40071664      2       2  72206      -1.1932       0.8836         0.87948         0.87991
SORBI_3004G141800    4  41623307  41665480      7       4  72206       1.0876      0.13838           0.201         0.10124
SORBI_3004G142400    4  42123144  42149835      1       1  72206      0.96334      0.16769         0.16792         0.16792
SORBI_3004G142500    4  42145321  42151191      2       2  72206      0.92139      0.17842         0.12853         0.24989
SORBI_3004G143100    4  42478788  42484791      2       2  72206      -1.7195      0.95724         0.96511         0.94511
SORBI_3004G143201    4  42483056  42488070      2       2  72206      -1.7195      0.95724         0.96511         0.94511
SORBI_3004G143300    4  42498835  42507288      1       1  72206      0.36627      0.35708         0.35673         0.35673
SORBI_3004G143475    4  42677459  42769795     22      10  72206       1.9726     0.024268        0.052165        0.014971
SORBI_3004G143550    4  42693802  42700868      1       1  72206     -0.81855      0.79348         0.79193         0.79193
SORBI_3004G143900    4  43518796  43531651      4       3  72206       2.2001       0.0139        0.026537       0.0094754
SORBI_3004G144300    4  43805915  43811984      1       1  72206      -1.6922       0.9547         0.95388         0.95388
SORBI_3004G145200    4  44728320  44737901      2       2  72206    -0.042452      0.51693         0.55722         0.47452
SORBI_3004G146100    4  45225590  45231280      1       1  72206       1.7539     0.039722        0.040054        0.040054
SORBI_3004G146150    4  45228004  45233820      1       1  72206       1.7539     0.039722        0.040054        0.040054
SORBI_3004G146200    4  45269900  45281180      1       1  72206       0.2035      0.41937         0.41874         0.41874
SORBI_3004G146600    4  45580953  45594262      1       1  72206      -2.2775      0.98862         0.98832         0.98832
SORBI_3004G146800    4  45717715  45726433      1       1  72206     -0.51754      0.69761         0.69632         0.69632
SORBI_3004G147300    4  46034107  46050090      1       1  72206      0.16901      0.43289         0.43223         0.43223
SORBI_3004G147500    4  46306281  46325401      2       2  72206     -0.15099      0.56001         0.55774         0.55458
SORBI_3004G147950    4  46469811  46475606      3       2  72206      0.23439      0.40734         0.49783         0.32693
SORBI_3004G148300    4  46614563  46619600      2       2  72206     0.061744      0.47538         0.51507         0.43429
SORBI_3004G148500    4  46652949  46659413      1       1  72206    -0.055254      0.52203         0.52085         0.52085
SORBI_3004G148600    4  46675122  46694976      1       1  72206      0.60157      0.27373         0.27366         0.27366
SORBI_3004G148900    4  46849862  46861606      1       1  72206      0.31966      0.37461         0.37417         0.37417
SORBI_3004G149000    4  46857744  46862966      4       3  72206     -0.38747       0.6508         0.55984          0.7288
SORBI_3004G149100    4  46859728  46865313      4       3  72206     -0.38747       0.6508         0.55984          0.7288
SORBI_3004G149150    4  46868222  46874834      2       2  72206     -0.25284       0.5998         0.57543         0.61904
SORBI_3004G149200    4  46903471  46914541      1       1  72206     0.011366      0.49547         0.49466         0.49466
SORBI_3004G149400    4  46913533  46925029      1       1  72206      0.11144      0.45563          0.4548          0.4548
SORBI_3004G149433    4  46927253  46932477      1       1  72206      0.29866       0.3826         0.38207         0.38207
SORBI_3004G149466    4  46928572  46937381      1       1  72206      0.29866       0.3826         0.38207         0.38207
SORBI_3004G149800    4  47074333  47094304      1       1  72206     -0.85827      0.80463         0.80301         0.80301
SORBI_3004G150200    4  47421016  47428340      2       2  72206       1.0059      0.15724         0.17077         0.14654
SORBI_3004G150300    4  47422978  47427657      1       1  72206       1.4338     0.075812        0.076173        0.076173
SORBI_3004G150800    4  47701076  47707164      2       1  72206     0.033169      0.48677         0.48596         0.48596
SORBI_3004G151500    4  47963117  47976791      6       4  72206     -0.52008       0.6985          0.6788         0.68227
SORBI_3004G152000    4  48054965  48062291      1       1  72206      0.69577      0.24329         0.24332         0.24332
SORBI_3004G152100    4  48065346  48072246      2       2  72206      0.83192      0.20273         0.21188         0.19465
SORBI_3004G152200    4  48069219  48078682      3       3  72206      0.53378      0.29675         0.32808         0.26688
SORBI_3004G153000    4  48393164  48401044      1       1  72206     -0.55918      0.71198         0.71038         0.71038
SORBI_3004G153100    4  48413242  48421129      5       3  72206    -0.061188       0.5244         0.48069         0.55634
SORBI_3004G153600    4  48589986  48598959      2       2  72206      0.22241        0.412         0.42606         0.39575
SORBI_3004G153900    4  48615500  48630709      1       1  72206      -1.4386      0.92487         0.92398         0.92398
SORBI_3004G155000    4  49132841  49137881      4       3  72206       1.0075      0.15685          0.1016         0.24913
SORBI_3004G155100    4  49134959  49143161      9       3  72206      0.63935       0.2613         0.25549         0.26694
SORBI_3004G155150    4  49142711  49148693     10       6  72206      -1.5224      0.93604         0.88874         0.93329
SORBI_3004G155200    4  49144870  49150541      6       4  72206      -1.0865      0.86138         0.80719         0.87273
SORBI_3004G155300    4  49150675  49155313      2       2  72206      -1.0175      0.84554         0.86945          0.8123
SORBI_3004G155600    4  49230785  49238916      2       2  72206      -0.1909       0.5757          0.6128         0.53331
SORBI_3004G155700    4  49235038  49241769      3       3  72206     -0.50584      0.69352         0.68619         0.68034
SORBI_3004G155800    4  49237985  49244247      4       3  72206      0.27023      0.39349         0.42824         0.35751
SORBI_3004G156200    4  49426046  49453532     10       6  72206      0.86565      0.19334         0.45854        0.086187
SORBI_3004G156500    4  49487283  49496872      2       1  72206     -0.48626      0.68661         0.68512         0.68512
SORBI_3004G157000    4  49805724  49815133      3       2  72206      0.36653      0.35699         0.38682         0.32567
SORBI_3004G157050    4  49811335  49816276      4       3  72206      0.34044      0.36676         0.36043         0.36941
SORBI_3004G157300    4  49884946  49893210      7       4  72206     -0.16814      0.56676         0.53805         0.56891
SORBI_3004G157400    4  49904689  49916808      1       1  72206       1.2639      0.10314         0.10349         0.10349
SORBI_3004G157600    4  49978570  49987611      1       1  72206      -1.7115       0.9565         0.95572         0.95572
SORBI_3004G157700    4  49983568  49994882      1       1  72206      -1.7115       0.9565         0.95572         0.95572
SORBI_3004G157800    4  50046619  50058462      2       1  72206     -0.62652      0.73451         0.76198         0.70462
SORBI_3004G157950    4  50068135  50073336      1       1  72206     -0.44756      0.67277         0.67141         0.67141
SORBI_3004G158100    4  50271534  50280439      3       1  72206       1.1987      0.11531         0.12631          0.1067
SORBI_3004G158400    4  50460654  50473075      1       1  72206      0.91319      0.18057         0.18079         0.18079
SORBI_3004G158500    4  50469908  50478470      3       2  72206      0.43516      0.33172          0.4296         0.25359
SORBI_3004G158700    4  50493773  50510718      5       1  72206      0.42227      0.33641         0.32308         0.34931
SORBI_3004G159400    4  50565111  50572416      3       3  72206       1.5277     0.063297        0.058145        0.073206
SORBI_3004G159733    4  50599781  50604350      2       2  72206        0.422      0.33651          0.3606         0.31134
SORBI_3004G160350    4  50755082  50761456      1       1  72206      -2.4945      0.99369         0.99347         0.99347
SORBI_3004G160400    4  50757856  50766585      1       1  72206      -2.4945      0.99369         0.99347         0.99347
SORBI_3004G161100    4  50903581  50909298      1       1  72206      -1.2568      0.89558         0.89444         0.89444
SORBI_3004G161200    4  50907294  50913916      2       2  72206     -0.64544      0.74068         0.76659         0.70726
SORBI_3004G161501    4  51030673  51047665      6       5  72206      0.92726       0.1769         0.22014         0.14762
SORBI_3004G161600    4  51050139  51057263      1       1  72206       1.3168     0.093946        0.094317        0.094317
SORBI_3004G161751    4  51067019  51071897      1       1  72206      -2.0003      0.97727         0.97685         0.97685
SORBI_3004G162200    4  51109914  51123956      1       1  72206      0.04782      0.48093         0.48021         0.48021
SORBI_3004G162400    4  51169862  51178647      6       4  72206     -0.17813      0.57069         0.52911         0.57896
SORBI_3004G162500    4  51175371  51182045      6       4  72206     -0.17813      0.57069         0.52911         0.57896
SORBI_3004G162800    4  51199078  51203944      1       1  72206     -0.18969      0.57522         0.57398         0.57398
SORBI_3004G162900    4  51212219  51217601      1       1  72206      -1.3245      0.90732         0.90607         0.90607
SORBI_3004G163000    4  51222784  51236506      1       1  72206       1.3912     0.082086        0.082484        0.082484
SORBI_3004G163300    4  51256806  51268064      6       5  72206      -1.6856      0.95406         0.94955         0.93797
SORBI_3004G163600    4  51287826  51293575      1       1  72206     -0.52781      0.70118         0.69993         0.69993
SORBI_3004G163700    4  51290092  51306326      1       1  72206     -0.52781      0.70118         0.69993         0.69993
SORBI_3004G164000    4  51339441  51348756      2       1  72206    -0.051668       0.5206         0.52015         0.51903
SORBI_3004G164200    4  51356105  51361725      2       2  72206     -0.50654      0.69376         0.71138         0.66832
SORBI_3004G164400    4  51374788  51383818      3       2  72206       1.3542     0.087839        0.085883        0.094295
SORBI_3004G164700    4  51425097  51430542      1       1  72206      0.37394      0.35422         0.35387         0.35387
SORBI_3004G164800    4  51429081  51438632      1       1  72206      0.37394      0.35422         0.35387         0.35387
SORBI_3004G165000    4  51438635  51452024      3       2  72206      -1.1482      0.87455         0.86705         0.86631
SORBI_3004G165100    4  51449057  51454704      1       1  72206      -1.1484       0.8746         0.87322         0.87322
SORBI_3004G165600    4  51529606  51537876      2       2  72206     -0.63168       0.7362         0.71464            0.75
SORBI_3004G165700    4  51532979  51543481      2       2  72206     -0.63168       0.7362         0.71464            0.75
SORBI_3004G166400    4  51601261  51606609      1       1  72206      0.67364      0.25027         0.25028         0.25028
SORBI_3004G166500    4  51603159  51611626      1       1  72206      0.67364      0.25027         0.25028         0.25028
SORBI_3004G166700    4  51650245  51659175      1       1  72206     0.025412      0.48986         0.48889         0.48889
SORBI_3004G166900    4  51709164  51715826      1       1  72206      0.79671      0.21281         0.21297         0.21297
SORBI_3004G167000    4  51714303  51719312      7       6  72206      0.85552      0.19613          0.3316         0.11952
SORBI_3004G167100    4  51715979  51726224      7       6  72206      0.85552      0.19613          0.3316         0.11952
SORBI_3004G167200    4  51724006  51733422      1       1  72206     -0.35396      0.63831         0.63725         0.63725
SORBI_3004G167300    4  51734984  51740388      3       2  72206       1.0462      0.14774         0.13674         0.16308
SORBI_3004G168200    4  51875904  51884804      1       1  72206      0.57326      0.28323         0.28313         0.28313
SORBI_3004G168432    4  51900386  51905111      1       1  72206      0.75802      0.22422         0.22433         0.22433
SORBI_3004G169200    4  52001635  52007512      5       1  72206     -0.43311      0.66753         0.66843         0.66356
SORBI_3004G169300    4  52040173  52047045      1       1  72206       1.4555     0.072766        0.073139        0.073139
SORBI_3004G169501    4  52065036  52075743      3       2  72206      0.76918      0.22089         0.18237         0.26865
SORBI_3004G169600    4  52074216  52086272      2       2  72206      0.54739      0.29206         0.30265         0.28106
SORBI_3004G169700    4  52120644  52126512      1       1  72206      0.10351      0.45878         0.45802         0.45802
SORBI_3004G170500    4  52283614  52291162      1       1  72206     -0.80569      0.78979         0.78845         0.78845
SORBI_3004G171100    4  52363300  52370458      6       4  72206       1.6605     0.048408        0.069907        0.039764
SORBI_3004G171300    4  52377804  52382640      3       2  72206     -0.91052      0.81873         0.84781         0.77087
SORBI_3004G171700    4  52420097  52425320      1       1  72206       0.1261      0.44983         0.44919         0.44919
SORBI_3004G171900    4  52435717  52440353      1       1  72206       -1.174      0.87981          0.8784          0.8784
SORBI_3004G172000    4  52436395  52442362      1       1  72206       -1.174      0.87981          0.8784          0.8784
SORBI_3004G172500    4  52498384  52507717      4       3  72206     -0.52554       0.7004         0.64544          0.7424
SORBI_3004G172600    4  52524159  52530806      1       1  72206     -0.16018      0.56363         0.56219         0.56219
SORBI_3004G173100    4  52577415  52586965      9       6  72206      0.33816      0.36762          0.3347         0.39031
SORBI_3004G173300    4  52589244  52598007      2       1  72206       1.0122      0.15572         0.15058         0.16189
SORBI_3004G173400    4  52600121  52607824      2       1  72206      0.41653      0.33851         0.30537         0.37357
SORBI_3004G173600    4  52625316  52633085      3       3  72206      -1.3488       0.9113         0.90745         0.90259
SORBI_3004G173700    4  52629318  52634411      2       2  72206     -0.87491      0.80919         0.81348         0.79474
SORBI_3004G174200    4  52666381  52685825      1       1  72206      -1.1168      0.86795          0.8664          0.8664
SORBI_3004G174500    4  52703212  52713339      1       1  72206     -0.31765      0.62463         0.62352         0.62352
SORBI_3004G174600    4  52703819  52712648      1       1  72206     -0.31765      0.62463         0.62352         0.62352
SORBI_3004G175000    4  52733969  52739751      2       2  72206      0.96562      0.16712         0.16479         0.17099
SORBI_3004G175300    4  52757107  52767145      1       1  72206     -0.74621      0.77223         0.77062         0.77062
SORBI_3004G175200    4  52758960  52763366      1       1  72206     -0.74621      0.77223         0.77062         0.77062
SORBI_3004G175600    4  52779294  52787401      1       1  72206      0.55989      0.28778         0.28764         0.28764
SORBI_3004G175700    4  52787538  52796830      3       2  72206     -0.39571      0.65384         0.64561         0.64651
SORBI_3004G176000    4  52830596  52848810      1       1  72206     0.076418      0.46954         0.46882         0.46882
SORBI_3004G176300    4  52860429  52866415      4       3  72206       1.8641     0.031151        0.049074        0.022244
SORBI_3004G176700    4  52924247  52936251      1       1  72206     -0.73933      0.77015         0.76884         0.76884
SORBI_3004G176800    4  52932394  52939243      2       1  72206      0.49878      0.30897         0.30877         0.30877
SORBI_3004G177000    4  52949477  52957395      1       1  72206       1.0127      0.15561         0.15592         0.15592
SORBI_3004G177050    4  52954250  52960904      5       2  72206       1.0406      0.14904         0.14685          0.1596
SORBI_3004G177300    4  52972142  52980876      2       2  72206      0.47894      0.31599         0.35414         0.28052
SORBI_3004G177400    4  52979056  52989565      6       2  72206     -0.86543       0.8066         0.78425         0.81467
SORBI_3004G177500    4  52982225  52990654      6       2  72206     -0.86543       0.8066         0.78425         0.81467
SORBI_3004G177600    4  52986655  52995671      6       3  72206     -0.13076      0.55202         0.55637         0.53269
SORBI_3004G178100    4  53052918  53061139      2       1  72206       1.0873      0.13845         0.13875         0.13875
SORBI_3004G178200    4  53057311  53067857      4       3  72206       1.8528     0.031958        0.049196         0.02471
SORBI_3004G178300    4  53064203  53074035      3       3  72206       1.9136     0.027837        0.029593        0.029727
SORBI_3004G178500    4  53076768  53086929      2       2  72206     -0.33922      0.63278         0.67233         0.59153
SORBI_3004G178800    4  53152682  53161643      3       1  72206       1.2275      0.10982         0.11326         0.10722
SORBI_3004G178901    4  53157440  53167342      3       1  72206       1.2275      0.10982         0.11326         0.10722
SORBI_3004G179000    4  53187406  53193408      1       1  72206      0.05516      0.47801         0.47721         0.47721
SORBI_3004G179400    4  53228602  53238478      6       4  72206       -0.549       0.7085          0.7227         0.65967
