GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G075900    4   6179585   6190705      4       2  66585      0.73668      0.23066         0.18277          0.2933
SORBI_3004G076100    4   6211579   6217618      6       5  66585      0.16287      0.43531         0.41244         0.44537
SORBI_3004G076300    4   6219311   6223922      1       1  66585       1.1882      0.11737         0.11771         0.11771
SORBI_3004G076400    4   6232594   6239205      1       1  66585      -1.0303      0.84856         0.84725         0.84725
SORBI_3004G076600    4   6273918   6280532      1       1  66585      -1.2367       0.8919         0.89068         0.89068
SORBI_3004G076732    4   6325222   6329627      2       2  66585       4.0835    2.218e-05      6.7143e-06      0.00011097
SORBI_3004G078000    4   6407642   6417765      2       1  66585     -0.62701      0.73467         0.72515         0.74117
SORBI_3004G078400    4   6433127   6442788      2       2  66585     -0.66617      0.74735         0.73017         0.75247
SORBI_3004G078500    4   6450942   6462777      4       3  66585      0.62459      0.26612         0.24272         0.29119
SORBI_3004G078600    4   6459422   6467436      1       1  66585      0.16454      0.43465         0.43402         0.43402
SORBI_3004G078800    4   6494341   6507629      1       1  66585       1.6362     0.050903        0.051274        0.051274
SORBI_3004G079000    4   6512491   6521623      3       2  66585       2.3345    0.0097835        0.011723       0.0095043
SORBI_3004G079100    4   6518160   6525038      2       2  66585       1.5534     0.060165        0.042866        0.087251
SORBI_3004G079600    4   6542327   6546557      1       1  66585     -0.38153       0.6486         0.64724         0.64724
SORBI_3004G079700    4   6542784   6552545      3       3  66585     -0.37077      0.64459         0.63977         0.63236
SORBI_3004G079900    4   6567317   6576931      1       1  66585       1.0622      0.14407         0.14441         0.14441
SORBI_3004G080000    4   6573508   6579067      1       1  66585       1.0622      0.14407         0.14441         0.14441
SORBI_3004G080100    4   6575109   6583119      1       1  66585       1.0622      0.14407         0.14441         0.14441
SORBI_3004G080400    4   6610628   6618509      3       3  66585     -0.88843      0.81285         0.78235         0.82455
SORBI_3004G080500    4   6615518   6622902      2       2  66585     -0.63965       0.7388         0.73262         0.73184
SORBI_3004G080600    4   6621187   6633114      2       2  66585       1.6247     0.052112        0.061724        0.046685
SORBI_3004G080700    4   6622226   6626619      1       1  66585       1.9884     0.023385        0.023622        0.023622
SORBI_3004G080800    4   6633002   6641273      1       1  66585    -0.044758      0.51785         0.51672         0.51672
SORBI_3004G080901    4   6639366   6646414      1       1  66585    -0.044758      0.51785         0.51672         0.51672
SORBI_3004G081100    4   6661142   6668618      2       2  66585      -0.5858      0.72099         0.74362         0.69464
SORBI_3004G081400    4   6674784   6686020      1       1  66585      0.83884      0.20078         0.20096         0.20096
SORBI_3004G081701    4   6700058   6705547      3       2  66585      0.19493      0.42273           0.484         0.36303
SORBI_3004G081800    4   6701999   6711616      4       3  66585     -0.14748      0.55862         0.57392         0.52656
SORBI_3004G081900    4   6708376   6718775      3       2  66585      0.91331      0.18054         0.18332         0.17868
SORBI_3004G082151    4   6748814   6759411      2       2  66585      0.30388      0.38061         0.39246         0.36644
SORBI_3004G082200    4   6755080   6761337      2       2  66585      0.30388      0.38061         0.39246         0.36644
SORBI_3004G082800    4   6796891   6807795     11       3  66585       0.3046      0.38034         0.32848         0.42542
SORBI_3004G083200    4   6845878   6854223      2       2  66585     -0.52419      0.69993         0.72334         0.66872
SORBI_3004G083250    4   6848047   6863297      2       2  66585     -0.52419      0.69993         0.72334         0.66872
SORBI_3004G083300    4   6851930   6859172      1       1  66585     -0.93897      0.82613         0.82506         0.82506
SORBI_3004G084200    4   6984419   6995240      3       2  66585      0.30333      0.38082         0.35515         0.40068
SORBI_3004G084300    4   6994071   7005948      2       2  66585    -0.018005      0.50718          0.4841         0.52717
SORBI_3004G084600    4   7019851   7025440      1       1  66585      0.44998      0.32636         0.32603         0.32603
SORBI_3004G084700    4   7023315   7032326      2       2  66585     -0.11501      0.54578         0.54874         0.53735
SORBI_3004G084800    4   7042877   7047798      1       1  66585     0.063203       0.4748         0.47386         0.47386
SORBI_3004G084900    4   7046315   7054007      5       3  66585      0.33367      0.36932         0.34107         0.39458
SORBI_3004G085000    4   7051690   7083800      2       2  66585     -0.02697      0.51076         0.54531          0.4715
SORBI_3004G085800    4   7119291   7125548      3       2  66585    -0.068851      0.52745         0.56074         0.48283
SORBI_3004G085900    4   7121717   7131228      3       2  66585    -0.068851      0.52745         0.56074         0.48283
SORBI_3004G086000    4   7130525   7138914      2       1  66585      0.17778      0.42945         0.42643         0.43119
SORBI_3004G086100    4   7142502   7148979      1       1  66585     -0.15689      0.56233         0.56139         0.56139
SORBI_3004G086200    4   7153714   7168856      4       2  66585     -0.34879      0.63638         0.65694         0.60809
SORBI_3004G086300    4   7167366   7175095      2       2  66585    -0.012694      0.50506         0.53645         0.46638
SORBI_3004G086700    4   7287497   7301263      2       2  66585       1.5092     0.065619        0.067129        0.065955
SORBI_3004G087300    4   7338231   7343694      3       3  66585       1.8656      0.03105        0.059738        0.018141
SORBI_3004G087366    4   7342704   7350778      6       5  66585       1.6113     0.053558        0.080619        0.043473
SORBI_3004G087800    4   7433120   7444061      1       1  66585     -0.82655      0.79575         0.79423         0.79423
SORBI_3004G087900    4   7440532   7445217      1       1  66585     -0.82655      0.79575         0.79423         0.79423
SORBI_3004G088300    4   7464887   7470008      1       1  66585       2.4906     0.006377       0.0064858       0.0064858
SORBI_3004G088450    4   7478867   7493491      1       1  66585     -0.37042      0.64446         0.64334         0.64334
SORBI_3004G088501    4   7495924   7515145      3       2  66585       1.2075      0.11362         0.10498          0.1276
SORBI_3004G089400    4   7584606   7595793      3       2  66585       0.5701       0.2843         0.32493         0.24826
SORBI_3004G089450    4   7600501   7604878      5       1  66585      0.24705      0.40244         0.36522         0.44054
SORBI_3004G089500    4   7600879   7606291      5       1  66585      0.24705      0.40244         0.36522         0.44054
SORBI_3004G089600    4   7605834   7611352      1       1  66585       1.2533      0.10505         0.10538         0.10538
SORBI_3004G089700    4   7607744   7612784      1       1  66585       1.2533      0.10505         0.10538         0.10538
SORBI_3004G090100    4   7638465   7643111      1       1  66585       1.0691      0.14251         0.14291         0.14291
SORBI_3004G090400    4   7683959   7689968      1       1  66585      0.20363      0.41932         0.41876         0.41876
SORBI_3004G090500    4   7688930   7693506      1       1  66585    -0.024489      0.50977          0.5088          0.5088
SORBI_3004G090600    4   7694848   7701902      1       1  66585      -1.1547       0.8759         0.87448         0.87448
SORBI_3004G091700    4   7788079   7797602      1       1  66585      0.17084      0.43217         0.43148         0.43148
SORBI_3004G092000    4   7833053   7837526      1       1  66585      -1.7111      0.95647         0.95569         0.95569
SORBI_3004G092100    4   7834209   7843938      2       2  66585      0.45727      0.32374         0.36291          0.2871
SORBI_3004G092700    4   7886705   7892900      1       1  66585      0.43209      0.33284         0.33253         0.33253
SORBI_3004G093100    4   7926935   7936255      1       1  66585       -2.245      0.98762          0.9873          0.9873
SORBI_3004G093600    4   8010203   8021449      3       2  66585      0.78321      0.21675         0.23086         0.20455
SORBI_3004G093700    4   8024516   8031406      3       2  66585      -1.1082       0.8661         0.86333         0.85448
SORBI_3004G093800    4   8026242   8032810      3       2  66585      -1.1082       0.8661         0.86333         0.85448
SORBI_3004G094000    4   8063896   8070092      3       2  66585      0.21819      0.41364          0.4072         0.41406
SORBI_3004G094500    4   8147964   8157289      4       3  66585        1.648     0.049672        0.070788        0.039214
SORBI_3004G095000    4   8231963   8240218      3       2  66585      -1.5593      0.94054         0.92056         0.95207
SORBI_3004G095100    4   8252896   8259738      2       2  66585     -0.47375      0.68216         0.70014         0.65822
SORBI_3004G095300    4   8290576   8298422      2       1  66585      0.78383      0.21657         0.21428          0.2193
SORBI_3004G095500    4   8302449   8309025      2       2  66585     -0.39154       0.6523         0.68548         0.61345
SORBI_3004G095600    4   8317105   8330331      1       1  66585      -1.2474      0.89387         0.89243         0.89243
SORBI_3004G095700    4   8329932   8338411      2       2  66585     -0.21191      0.58391         0.61474         0.54688
SORBI_3004G096900    4   8577888   8586921      3       3  66585      0.33924      0.36721         0.29107         0.45676
SORBI_3004G097400    4   8641582   8651784      3       3  66585     -0.76212      0.77701         0.81104         0.73049
SORBI_3004G097500    4   8648806   8660342      4       2  66585       1.0816      0.13972          0.1869         0.10637
SORBI_3004G098200    4   8733596   8739078      4       3  66585      -1.6316      0.94862          0.9419         0.94571
SORBI_3004G098300    4   8736302   8743169      1       1  66585       1.5757     0.057552         0.05791         0.05791
SORBI_3004G099100    4   8803507   8809889      1       1  66585      0.72148      0.23531         0.23539         0.23539
SORBI_3004G099200    4   8817453   8830878      2       2  66585     -0.82333      0.79484         0.81006         0.77425
SORBI_3004G099650    4   8890415   8896135      3       2  66585      0.97487      0.16481         0.13068         0.21303
SORBI_3004G099700    4   8914305   8922208      1       1  66585        1.984     0.023628        0.023891        0.023891
SORBI_3004G100400    4   8977250   8982038      2       2  66585     -0.59211      0.72311         0.74294         0.69741
SORBI_3004G100900    4   9164690   9172055      1       1  66585      -2.3578      0.99081         0.99054         0.99054
SORBI_3004G101500    4   9372024   9381516      1       1  66585     -0.23304      0.59213         0.59099         0.59099
SORBI_3004G101601    4   9382854   9388368      4       2  66585      -1.2431      0.89309         0.88068         0.88854
SORBI_3004G101700    4   9385056   9390520      4       2  66585      -1.2431      0.89309         0.88068         0.88854
SORBI_3004G101900    4   9415187   9424351      1       1  66585      -1.1914      0.88326         0.88214         0.88214
SORBI_3004G102100    4   9432267   9449846      1       1  66585      0.56252      0.28688         0.28675         0.28675
SORBI_3004G102750    4   9640291   9647406      4       3  66585      -1.1744      0.87989         0.86642          0.8742
SORBI_3004G103400    4   9728881   9741366      2       1  66585        1.066      0.14321         0.14096         0.14646
SORBI_3004G103500    4   9747111   9752138      1       1  66585      -1.7806      0.96251         0.96178         0.96178
SORBI_3004G104400    4   9833636   9839381      2       1  66585    -0.076519       0.5305         0.52477         0.53452
SORBI_3004G104500    4   9836761   9840989      2       1  66585    -0.076519       0.5305         0.52477         0.53452
SORBI_3004G104900    4   9879710   9888383      1       1  66585       1.1879      0.11745         0.11781         0.11781
SORBI_3004G105100    4   9911834   9919972      1       1  66585    -0.077475      0.53088         0.52966         0.52966
SORBI_3004G106600    4  10175959  10182044      2       2  66585      0.78048      0.21756         0.17451         0.27193
SORBI_3004G106800    4  10191841  10197070     10       5  66585      -1.1633      0.87764         0.88898         0.82983
SORBI_3004G107000    4  10207171  10215583      1       1  66585       0.3205       0.3743         0.37391         0.37391
SORBI_3004G107100    4  10213872  10222384      1       1  66585       0.3205       0.3743         0.37391         0.37391
SORBI_3004G107300    4  10265538  10274971      1       1  66585      0.33109      0.37029         0.36983         0.36983
SORBI_3004G107400    4  10275573  10282415      2       2  66585      0.25691      0.39863         0.39795         0.39626
SORBI_3004G107800    4  10334381  10367808      8       7  66585     -0.74509      0.77189         0.70822         0.79361
SORBI_3004G108100    4  10376196  10397371      1       1  66585       1.0102       0.1562         0.15644         0.15644
SORBI_3004G108900    4  10500027  10504841      5       4  66585      0.10649       0.4576         0.52304         0.38118
SORBI_3004G109200    4  10554596  10559297      1       1  66585     -0.58243      0.71986         0.71819         0.71819
SORBI_3004G109750    4  10614181  10629157      4       3  66585     -0.45924      0.67697         0.72653          0.6147
SORBI_3004G109800    4  10625938  10630612      1       1  66585     -0.32339       0.6268          0.6254          0.6254
SORBI_3004G109900    4  10633966  10638601      2       2  66585      -1.5335      0.93743         0.94859         0.92041
SORBI_3004G110400    4  10707269  10712157      1       1  66585     -0.11413      0.54543         0.54438         0.54438
SORBI_3004G110500    4  10715391  10721008      5       4  66585       -1.306      0.90423          0.8852         0.89596
SORBI_3004G111100    4  10902452  10910103      3       3  66585       2.8176     0.002419        0.004417       0.0016957
SORBI_3004G111600    4  11011501  11022813      8       4  66585      0.11372      0.45473         0.41081         0.48965
SORBI_3004G112600    4  11121034  11130134      1       1  66585      0.72776      0.23338         0.23344         0.23344
SORBI_3004G112800    4  11124278  11132081      1       1  66585      0.72776      0.23338         0.23344         0.23344
SORBI_3004G113300    4  11170980  11187501      3       2  66585      -1.2105      0.88696         0.89464         0.87054
SORBI_3004G113400    4  11184462  11200280      3       2  66585      -1.2105      0.88696         0.89464         0.87054
SORBI_3004G113500    4  11236625  11244037      4       3  66585     -0.86148      0.80551         0.80188         0.78424
SORBI_3004G113600    4  11243680  11252692      3       2  66585       -1.636      0.94908         0.96825         0.92062
SORBI_3004G113700    4  11284399  11293783      2       2  66585      0.59454      0.27607           0.269         0.28284
SORBI_3004G116100    4  12099470  12107836      2       1  66585       1.9919      0.02319        0.019568        0.029069
SORBI_3004G116300    4  12143243  12169088      3       3  66585     -0.96154      0.83186         0.84889          0.7954
SORBI_3004G116500    4  12199854  12210374      3       2  66585      0.69823      0.24252         0.33868         0.17392
SORBI_3004G117600    4  12351902  12357528      1       1  66585      0.21319      0.41559         0.41505         0.41505
SORBI_3004G118100    4  12448618  12453268      2       2  66585     -0.51999      0.69846         0.73022         0.65739
SORBI_3004G118400    4  12473652  12485094      6       3  66585      -2.0876      0.98158          0.9699         0.98017
SORBI_3004G118500    4  12481422  12489683      6       3  66585      -2.0876      0.98158          0.9699         0.98017
SORBI_3004G118600    4  12484448  12494584      5       2  66585      -1.5057      0.93393         0.91581         0.92873
SORBI_3004G118900    4  12578332  12586591      1       1  66585     -0.01433      0.50572         0.50466         0.50466
SORBI_3004G119400    4  12783855  12804431      1       1  66585       1.1495      0.12518         0.12557         0.12557
SORBI_3004G119500    4  12807840  12818143      1       1  66585       0.5336      0.29681         0.29662         0.29662
SORBI_3004G120500    4  13112922  13120254      2       2  66585     -0.10728      0.54272         0.54801         0.53154
SORBI_3004G121600    4  13328906  13334319      1       1  66585       1.2026      0.11457         0.11496         0.11496
SORBI_3004G122000    4  13421475  13433808      1       1  66585      -2.2489      0.98774         0.98746         0.98746
SORBI_3004G122300    4  13673925  13680860      1       1  66585     -0.35089      0.63716         0.63558         0.63558
SORBI_3004G122800    4  13812947  13820859      1       1  66585      -1.1426      0.87339         0.87202         0.87202
SORBI_3004G122900    4  13818747  13826932      1       1  66585      -1.1426      0.87339         0.87202         0.87202
SORBI_3004G123400    4  13901173  13923822      2       2  66585     -0.15328      0.56091         0.54748          0.5651
SORBI_3004G123600    4  13962061  13977773      1       1  66585      -1.0305       0.8486         0.84723         0.84723
SORBI_3004G124400    4  14169629  14177299      1       1  66585     -0.45113      0.67405         0.67275         0.67275
SORBI_3004G125200    4  14524045  14535853      1       1  66585     -0.19457      0.57713         0.57581         0.57581
SORBI_3004G125900    4  14903098  14914354      1       1  66585      0.67971      0.24834         0.24836         0.24836
SORBI_3004G126200    4  14969906  14976687      3       1  66585     -0.18244      0.57238         0.57289         0.56868
SORBI_3004G126700    4  15149752  15155622      1       1  66585      0.40101      0.34421         0.34383         0.34383
SORBI_3004G127400    4  15662382  15711081      1       1  66585    -0.084193      0.53355         0.53256         0.53256
SORBI_3004G127700    4  15848083  15896225      3       3  66585      0.93502      0.17489         0.16839         0.18458
SORBI_3004G127800    4  16031868  16043705      7       3  66585       1.7305     0.041775        0.039559        0.060035
SORBI_3004G128700    4  16295542  16301859      1       1  66585      -0.1346      0.55354         0.55262         0.55262
SORBI_3004G128800    4  16297887  16307971      1       1  66585     -0.54007      0.70542         0.70377         0.70377
SORBI_3004G129100    4  16403112  16410731      2       2  66585       1.4508     0.073413        0.063445        0.087357
SORBI_3004G129201    4  16474869  16479979      1       1  66585      -1.6453      0.95004         0.94929         0.94929
SORBI_3004G129750    4  16525578  16531448      1       1  66585      0.53378      0.29675          0.2966          0.2966
SORBI_3004G129900    4  16568597  16578789      2       2  66585      0.83299      0.20242         0.19893         0.20698
SORBI_3004G130001    4  16574734  16583161      1       1  66585      0.45962      0.32289         0.32262         0.32262
SORBI_3004G130500    4  16892815  16907714      2       2  66585       1.0752      0.14115         0.12466         0.16207
SORBI_3004G130600    4  16903085  16910896      2       2  66585       1.0752      0.14115         0.12466         0.16207
SORBI_3004G130700    4  17141552  17146998      1       1  66585      0.14393      0.44278         0.44211         0.44211
SORBI_3004G130850    4  17418265  17424217      4       3  66585     -0.45688      0.67612         0.63718         0.69329
SORBI_3004G130900    4  17424192  17434325      1       1  66585     -0.24701      0.59755         0.59645         0.59645
SORBI_3004G130948    4  18022643  18029029      1       1  66585      0.97795      0.16405         0.16433         0.16433
SORBI_3004G130980    4  18044493  18050061      1       1  66585       1.3154     0.094185        0.094571        0.094571
SORBI_3004G132100    4  19665362  19720711      9       5  66585     -0.61837      0.73183         0.67215         0.74894
SORBI_3004G132350    4  19810070  19815988      3       2  66585     0.023561       0.4906         0.43483         0.54733
SORBI_3004G132600    4  20169392  20201292      7       4  66585     -0.51916      0.69817         0.59916         0.76737
SORBI_3004G132700    4  20359277  20368578      2       2  66585      0.33208      0.36992         0.40681         0.33303
SORBI_3004G132900    4  20670482  20693277      3       3  66585      -1.6323       0.9487         0.95407         0.93302
SORBI_3004G133700    4  21447775  21463203      3       3  66585     -0.29038      0.61424         0.67031          0.5499
SORBI_3004G133900    4  21844315  21850120      2       2  66585      0.88556      0.18793         0.22079         0.16082
SORBI_3004G134400    4  23269317  23279451      1       1  66585     -0.64533      0.74064         0.73906         0.73906
SORBI_3004G134700    4  25122236  25147680      2       2  66585     -0.69892       0.7577         0.74949         0.75699
SORBI_3004G135200    4  27286260  27323332      3       2  66585      0.69963      0.24208         0.24833          0.2362
SORBI_3004G135500    4  33324213  33331822      1       1  66585      0.48949      0.31225         0.31207         0.31207
SORBI_3004G135800    4  33941574  33947291      3       3  66585    -0.029879      0.51192         0.52235         0.48963
SORBI_3004G136100    4  34485187  34490511      1       1  66585      -1.9781      0.97604         0.97555         0.97555
SORBI_3004G137500    4  37906603  37922717      7       4  66585      -1.0889       0.8619         0.82328         0.86237
SORBI_3004G138650    4  39128244  39133328      1       1  66585       -1.721      0.95737         0.95664         0.95664
SORBI_3004G139500    4  40065778  40071664      2       2  66585      -1.0282      0.84806         0.86938         0.82013
SORBI_3004G141800    4  41623307  41665480      4       3  66585      -1.4586      0.92766         0.93478         0.90384
SORBI_3004G142400    4  42123144  42149835      1       1  66585     -0.53571      0.70392         0.70268         0.70268
SORBI_3004G142500    4  42145321  42151191      1       1  66585     -0.53571      0.70392         0.70268         0.70268
SORBI_3004G143100    4  42478788  42484791      2       2  66585     0.055713      0.47779         0.45247         0.49998
SORBI_3004G143201    4  42483056  42488070      2       2  66585     0.055713      0.47779         0.45247         0.49998
SORBI_3004G143475    4  42677459  42769795     15       9  66585      -1.2112      0.88709         0.88268         0.85432
SORBI_3004G143900    4  43518796  43531651      4       3  66585      -1.6773      0.95326         0.94079         0.95013
SORBI_3004G145200    4  44728320  44737901      1       1  66585      0.69374      0.24392         0.24396         0.24396
SORBI_3004G146600    4  45580953  45594262      1       1  66585     -0.47863       0.6839         0.68278         0.68278
SORBI_3004G146800    4  45717715  45726433      1       1  66585      0.90728      0.18213         0.18239         0.18239
SORBI_3004G147300    4  46034107  46050090      1       1  66585      0.25829      0.39809         0.39748         0.39748
SORBI_3004G147500    4  46306281  46325401      1       1  66585       1.3269     0.092264        0.092587        0.092587
SORBI_3004G147950    4  46469811  46475606      3       3  66585     -0.32583      0.62772          0.6708         0.57242
SORBI_3004G148300    4  46614563  46619600      1       1  66585      0.26702      0.39473         0.39426         0.39426
SORBI_3004G148600    4  46675122  46694976      1       1  66585     -0.67748      0.75095         0.74938         0.74938
SORBI_3004G149000    4  46857744  46862966      3       2  66585      -1.4619      0.92812         0.91766         0.92267
SORBI_3004G149100    4  46859728  46865313      3       2  66585      -1.4619      0.92812         0.91766         0.92267
SORBI_3004G149150    4  46868222  46874834      2       2  66585     -0.40194      0.65614         0.66602         0.63811
SORBI_3004G149200    4  46903471  46914541      1       1  66585     -0.66184      0.74596          0.7445          0.7445
SORBI_3004G149400    4  46913533  46925029      1       1  66585     -0.31395      0.62322          0.6219          0.6219
SORBI_3004G149800    4  47074333  47094304      1       1  66585       1.4338     0.075814        0.076147        0.076147
SORBI_3004G150200    4  47421016  47428340      1       1  66585      0.20252      0.41976         0.41912         0.41912
SORBI_3004G150800    4  47701076  47707164      2       1  66585     -0.47911      0.68407         0.68209         0.68209
SORBI_3004G151500    4  47963117  47976791      6       5  66585       1.5085     0.065715         0.10611         0.04727
SORBI_3004G152100    4  48065346  48072246      2       2  66585        0.595      0.27592         0.23331         0.32574
SORBI_3004G152200    4  48069219  48078682      3       3  66585      0.12312      0.45101         0.44501         0.44656
SORBI_3004G153000    4  48393164  48401044      1       1  66585       1.2659      0.10277         0.10311         0.10311
SORBI_3004G153100    4  48413242  48421129      4       3  66585      -0.2985      0.61734         0.52097         0.70641
SORBI_3004G153600    4  48589986  48598959      2       2  66585     0.049732      0.48017         0.50209         0.45314
SORBI_3004G153900    4  48615500  48630709      1       1  66585       1.5616     0.059188        0.059598        0.059598
SORBI_3004G155000    4  49132841  49137881      3       3  66585      0.30476      0.38027         0.33396         0.42794
SORBI_3004G155100    4  49134959  49143161      4       3  66585     -0.98369      0.83736          0.8753         0.79561
SORBI_3004G155150    4  49142711  49148693      8       5  66585     -0.35742      0.63961         0.54218         0.72001
SORBI_3004G155200    4  49144870  49150541      5       3  66585    -0.011066      0.50441         0.37629          0.6455
SORBI_3004G155300    4  49150675  49155313      7       2  66585       1.3111     0.094908         0.06896         0.15575
SORBI_3004G155600    4  49230785  49238916      2       2  66585     0.069436      0.47232         0.47485         0.46507
SORBI_3004G155700    4  49235038  49241769      2       2  66585     0.069436      0.47232         0.47485         0.46507
SORBI_3004G155800    4  49237985  49244247      2       2  66585       0.4516      0.32578          0.3118         0.33952
SORBI_3004G156200    4  49426046  49453532     10       6  66585     -0.37721      0.64699         0.64626         0.60187
SORBI_3004G156500    4  49487283  49496872      2       1  66585       1.4844     0.068847        0.065024        0.074203
SORBI_3004G157000    4  49805724  49815133      3       2  66585     0.070501       0.4719         0.42119         0.51845
SORBI_3004G157050    4  49811335  49816276      4       3  66585    -0.074891      0.52985         0.49085         0.56251
SORBI_3004G157300    4  49884946  49893210      6       4  66585     -0.33299      0.63043         0.68339         0.54783
SORBI_3004G157600    4  49978570  49987611      1       1  66585     -0.98404      0.83745         0.83577         0.83577
SORBI_3004G157700    4  49983568  49994882      1       1  66585     -0.98404      0.83745         0.83577         0.83577
SORBI_3004G157800    4  50046619  50058462      2       1  66585      -1.3747      0.91538         0.92049         0.90665
SORBI_3004G157950    4  50068135  50073336      1       1  66585     -0.20679      0.58191         0.58072         0.58072
SORBI_3004G158000    4  50110550  50118043      1       1  66585     -0.07737      0.53084         0.52988         0.52988
SORBI_3004G158100    4  50271534  50280439      3       2  66585       1.0186      0.15419         0.13851          0.1725
SORBI_3004G158500    4  50469908  50478470      3       2  66585      -1.2738      0.89864         0.91389         0.87316
SORBI_3004G158700    4  50493773  50510718      5       1  66585      0.33541      0.36866         0.36686         0.36867
SORBI_3004G159400    4  50565111  50572416      3       3  66585      0.37477      0.35392         0.40769         0.30393
SORBI_3004G159733    4  50599781  50604350      2       2  66585      0.59182      0.27699         0.26558         0.28834
SORBI_3004G160350    4  50755082  50761456      1       1  66585      0.53016        0.298         0.29783         0.29783
SORBI_3004G160400    4  50757856  50766585      1       1  66585      0.53016        0.298         0.29783         0.29783
SORBI_3004G161100    4  50903581  50909298      1       1  66585       1.6117     0.053518         0.05388         0.05388
SORBI_3004G161200    4  50907294  50913916      2       2  66585       1.3077     0.095491        0.089099         0.10486
SORBI_3004G161501    4  51030673  51047665      4       3  66585       1.0644      0.14358         0.12976         0.16461
SORBI_3004G161600    4  51050139  51057263      1       1  66585     -0.14973      0.55951         0.55839         0.55839
SORBI_3004G161751    4  51067019  51071897      1       1  66585      0.12023      0.45215          0.4513          0.4513
SORBI_3004G161900    4  51097644  51108292      1       1  66585       1.4371     0.075344        0.075755        0.075755
SORBI_3004G162000    4  51105526  51110616      1       1  66585       1.4371     0.075344        0.075755        0.075755
SORBI_3004G162200    4  51109914  51123956      1       1  66585        1.369     0.085504        0.085901        0.085901
SORBI_3004G162400    4  51169862  51178647      4       3  66585     -0.25577      0.60093         0.55527         0.62848
SORBI_3004G162500    4  51175371  51182045      4       3  66585     -0.25577      0.60093         0.55527         0.62848
SORBI_3004G162800    4  51199078  51203944      1       1  66585       1.6524     0.049225        0.049525        0.049525
SORBI_3004G162900    4  51212219  51217601      1       1  66585     -0.38143      0.64856         0.64701         0.64701
SORBI_3004G163000    4  51222784  51236506      1       1  66585       2.0269     0.021336        0.021573        0.021573
SORBI_3004G163300    4  51256806  51268064      6       5  66585     0.075347      0.46997         0.47552         0.44567
SORBI_3004G163600    4  51287826  51293575      1       1  66585      -2.0961      0.98196          0.9815          0.9815
SORBI_3004G163700    4  51290092  51306326      1       1  66585      -2.0961      0.98196          0.9815          0.9815
SORBI_3004G164000    4  51339441  51348756      2       1  66585     -0.32992      0.62927         0.62714         0.62687
SORBI_3004G164200    4  51356105  51361725      2       2  66585      0.98172      0.16312         0.14588         0.18375
SORBI_3004G164400    4  51374788  51383818      3       2  66585      0.32696      0.37185         0.46705         0.29188
SORBI_3004G164700    4  51425097  51430542      2       1  66585       1.1347      0.12826         0.11472         0.14492
SORBI_3004G164800    4  51429081  51438632      2       1  66585       1.1347      0.12826         0.11472         0.14492
SORBI_3004G165000    4  51438635  51452024      3       2  66585     -0.16861      0.56695          0.5088         0.61506
SORBI_3004G165100    4  51449057  51454704      1       1  66585     -0.25516       0.6007         0.59932         0.59932
SORBI_3004G165600    4  51529606  51537876      1       1  66585       2.3792    0.0086757       0.0088016       0.0088016
SORBI_3004G165700    4  51532979  51543481      1       1  66585       2.3792    0.0086757       0.0088016       0.0088016
SORBI_3004G166400    4  51601261  51606609      1       1  66585    -0.034413      0.51373         0.51279         0.51279
SORBI_3004G166500    4  51603159  51611626      1       1  66585    -0.034413      0.51373         0.51279         0.51279
SORBI_3004G166700    4  51650245  51659175      1       1  66585       1.5612      0.05924        0.059701        0.059701
SORBI_3004G166900    4  51709164  51715826      1       1  66585      -1.1891       0.8828         0.88147         0.88147
SORBI_3004G167000    4  51714303  51719312      5       4  66585      0.43116      0.33318         0.28377         0.38477
SORBI_3004G167100    4  51715979  51726224      5       4  66585      0.43116      0.33318         0.28377         0.38477
SORBI_3004G167200    4  51724006  51733422      1       1  66585       1.5906      0.05585        0.056264        0.056264
SORBI_3004G167300    4  51734984  51740388      3       2  66585       1.6212     0.052486        0.084348        0.034993
SORBI_3004G169200    4  52001635  52007512      5       1  66585     -0.31761      0.62461         0.62946           0.617
SORBI_3004G169300    4  52040173  52047045      1       1  66585       2.3578    0.0091916       0.0093297       0.0093297
SORBI_3004G169501    4  52065036  52075743      3       2  66585      0.71674      0.23677         0.19679         0.28576
SORBI_3004G169600    4  52074216  52086272      2       2  66585      0.45036      0.32622         0.31489         0.33646
SORBI_3004G169700    4  52120644  52126512      1       1  66585     -0.99337      0.83974         0.83849         0.83849
SORBI_3004G170500    4  52283614  52291162      1       1  66585      0.51391      0.30366         0.30348         0.30348
SORBI_3004G171100    4  52363300  52370458      6       5  66585      0.37754      0.35289         0.35733         0.34273
SORBI_3004G171300    4  52377804  52382640      2       1  66585      -1.4542      0.92706          0.9279         0.92358
SORBI_3004G171700    4  52420097  52425320      1       1  66585     -0.78112      0.78263         0.78127         0.78127
SORBI_3004G171900    4  52435717  52440353      1       1  66585     -0.83259      0.79746         0.79612         0.79612
SORBI_3004G172000    4  52436395  52442362      1       1  66585     -0.83259      0.79746         0.79612         0.79612
SORBI_3004G172500    4  52498384  52507717      4       3  66585      -1.2256      0.88982         0.88906         0.86104
SORBI_3004G172600    4  52524159  52530806      1       1  66585     -0.52732      0.70101         0.69952         0.69952
SORBI_3004G173100    4  52577415  52586965      8       5  66585      0.93843      0.17401         0.12433         0.25497
