rs chr ps p_wald
S6_41970084 6 41970084 0.8474082
S6_41973878 6 41973878 0.5683271
S6_41973901 6 41973901 0.5889906
S6_41974107 6 41974107 0.6562418
S6_41974798 6 41974798 0.7343376
S6_41974846 6 41974846 0.4157007
S6_41974915 6 41974915 0.4240975
S6_41974919 6 41974919 0.4240975
S6_41974983 6 41974983 0.7329997
S6_41974994 6 41974994 0.2777867
S6_42008432 6 42008432 0.113323
S6_42041886 6 42041886 0.4500891
S6_42049342 6 42049342 0.491713
S6_42081079 6 42081079 0.1849488
S6_42081099 6 42081099 0.1719611
S6_42138323 6 42138323 0.3265949
S6_42141087 6 42141087 0.8421229
S6_42163993 6 42163993 0.3941159
S6_42198565 6 42198565 0.6899218
S6_42206660 6 42206660 0.4912114
S6_42206663 6 42206663 0.5433353
S6_42207303 6 42207303 0.07665727
S6_42207350 6 42207350 0.9603176
S6_42208576 6 42208576 0.9676483
S6_42213826 6 42213826 0.9987112
S6_42214474 6 42214474 0.7119396
S6_42217823 6 42217823 0.6408311
S6_42223169 6 42223169 0.4364118
S6_42223757 6 42223757 0.03857716
S6_42301299 6 42301299 0.165452
S6_42301747 6 42301747 0.5747795
S6_42307684 6 42307684 0.3482035
S6_42307699 6 42307699 0.3208576
S6_42307701 6 42307701 0.3093726
S6_42307718 6 42307718 0.3585447
S6_42312370 6 42312370 0.03113037
S6_42312450 6 42312450 0.6201925
S6_42315311 6 42315311 2.074558e-06
S6_42347922 6 42347922 0.03999015
S6_42350701 6 42350701 0.007951029
S6_42350717 6 42350717 0.4592612
S6_42350764 6 42350764 0.2544765
S6_42353467 6 42353467 0.4731269
S6_42353498 6 42353498 0.1956983
S6_42420972 6 42420972 0.8748922
S6_42440126 6 42440126 0.8789235
S6_42440158 6 42440158 0.5233692
S6_42457658 6 42457658 0.6750409
S6_42458164 6 42458164 0.3627007
S6_42464649 6 42464649 0.7444097
S6_42464695 6 42464695 0.8489016
S6_42495489 6 42495489 0.4876384
S6_42497496 6 42497496 0.8480079
S6_42508250 6 42508250 0.8209082
S6_42535851 6 42535851 0.6176654
S6_42536666 6 42536666 0.201949
S6_42541513 6 42541513 0.8845534
S6_42543322 6 42543322 0.6061268
S6_42543397 6 42543397 0.9370983
S6_42543405 6 42543405 0.9542515
S6_42543406 6 42543406 0.9635341
S6_42589785 6 42589785 0.888575
S6_42609669 6 42609669 0.8697965
S6_42632937 6 42632937 0.6891018
S6_42632947 6 42632947 0.6905404
S6_42639234 6 42639234 0.4388771
S6_42641061 6 42641061 0.6746899
S6_42645842 6 42645842 0.126085
S6_42647782 6 42647782 0.03474879
S6_42648497 6 42648497 0.5662637
S6_42649841 6 42649841 0.5663279
S6_42678697 6 42678697 0.9102359
S6_42678728 6 42678728 0.1906525
S6_42682713 6 42682713 0.2461864
S6_42682912 6 42682912 0.03739666
S6_42718625 6 42718625 0.5787598
S6_42726564 6 42726564 0.02482272
S6_42735800 6 42735800 0.8770736
S6_42735921 6 42735921 0.4683271
S6_42736362 6 42736362 0.286272
S6_42736415 6 42736415 0.05633109
S6_42741663 6 42741663 0.211565
S6_42741702 6 42741702 0.001330618
S6_42741714 6 42741714 0.07393948
S6_42749307 6 42749307 0.3195344
S6_42764724 6 42764724 0.3052173
S6_42764747 6 42764747 0.6869433
S6_42764750 6 42764750 0.7243632
S6_42764751 6 42764751 0.5826388
S6_42764790 6 42764790 0.9788708
S6_42776126 6 42776126 0.05507637
S6_42781162 6 42781162 0.8655988
S6_42790664 6 42790664 0.1550043
S6_42809134 6 42809134 0.09365085
S6_42809149 6 42809149 0.09365085
S6_43100168 6 43100168 0.8591237
S6_43160982 6 43160982 0.4879773
S6_43161279 6 43161279 0.03170894
S6_43169342 6 43169342 0.8012207
S6_43174431 6 43174431 0.9420419
S6_43174496 6 43174496 0.7798296
S6_43178170 6 43178170 0.2472988
S6_43198264 6 43198264 0.7603192
S6_43216068 6 43216068 0.4840455
S6_43221581 6 43221581 0.07262677
S6_43222137 6 43222137 0.004082962
S6_43222258 6 43222258 0.07483924
S6_43223624 6 43223624 0.992313
S6_43340299 6 43340299 0.3173948
S6_43340632 6 43340632 0.84494
S6_43357139 6 43357139 0.207292
S6_43357140 6 43357140 0.207292
S6_43373881 6 43373881 0.9999789
S6_43459152 6 43459152 0.622915
S6_43459198 6 43459198 0.4914582
S6_43664056 6 43664056 0.8843803
S6_43669364 6 43669364 0.9530158
S6_43669365 6 43669365 0.8838723
S6_43670442 6 43670442 0.6248352
S6_43670458 6 43670458 0.2428466
S6_43677940 6 43677940 0.2508801
S6_43677968 6 43677968 0.2508801
S6_43677982 6 43677982 0.1913149
S6_43910934 6 43910934 0.8782775
S6_43911649 6 43911649 0.9803216
S6_43912652 6 43912652 0.9476891
S6_43919804 6 43919804 0.7996433
S6_43919987 6 43919987 0.9663272
S6_43920076 6 43920076 0.9757288
S6_43920097 6 43920097 0.6054798
S6_43920149 6 43920149 0.9476105
S6_43966525 6 43966525 0.2438758
S6_43966575 6 43966575 0.716058
S6_43966669 6 43966669 0.5949424
S6_43966672 6 43966672 0.6485968
S6_44049876 6 44049876 0.3406489
S6_44050454 6 44050454 0.09864841
S6_44050463 6 44050463 0.591397
S6_44078101 6 44078101 0.4361128
S6_44078138 6 44078138 0.02658039
S6_44126839 6 44126839 0.1968766
S6_44130944 6 44130944 0.8348647
S6_44130948 6 44130948 0.9296851
S6_44130964 6 44130964 0.9388291
S6_44138333 6 44138333 0.1113693
S6_44138334 6 44138334 0.1081815
S6_44166036 6 44166036 0.009368467
S6_44166066 6 44166066 0.009368467
S6_44166081 6 44166081 0.009368467
S6_44184792 6 44184792 0.2970855
S6_44184833 6 44184833 0.9588493
S6_44270206 6 44270206 0.4911756
S6_44272080 6 44272080 0.4939989
S6_44272085 6 44272085 0.7473638
S6_44524100 6 44524100 0.7825331
S6_44532517 6 44532517 0.1314564
S6_44532540 6 44532540 0.5425641
S6_44532732 6 44532732 0.2394814
S6_44561109 6 44561109 0.4123885
S6_44561177 6 44561177 0.9204543
S6_44564624 6 44564624 0.3227749
S6_44564665 6 44564665 0.2616974
S6_44580482 6 44580482 0.2479842
S6_44580539 6 44580539 0.2834361
S6_44580546 6 44580546 0.5101903
S6_44580566 6 44580566 0.4599822
S6_44586584 6 44586584 0.2079974
S6_44670609 6 44670609 0.2067071
S6_44670611 6 44670611 0.2406071
S6_44675314 6 44675314 0.1973358
S6_44676810 6 44676810 0.5731066
S6_44708736 6 44708736 0.7101769
S6_44711055 6 44711055 0.07983097
S6_44711070 6 44711070 0.3223953
S6_44715321 6 44715321 0.9506615
S6_44740245 6 44740245 0.1565785
S6_44786145 6 44786145 0.2953191
S6_44797085 6 44797085 0.7414844
S6_44875702 6 44875702 0.8220712
S6_44890151 6 44890151 0.3349408
S6_44898031 6 44898031 0.6248165
S6_44950538 6 44950538 0.7384851
S6_44951283 6 44951283 0.05885526
S6_44951291 6 44951291 0.2445484
S6_44951831 6 44951831 0.1315048
S6_44975366 6 44975366 0.07965954
S6_44995799 6 44995799 0.01919618
S6_45131387 6 45131387 0.5482862
S6_45134356 6 45134356 0.3394048
S6_45211731 6 45211731 0.4575869
S6_45224217 6 45224217 0.5810864
S6_45226174 6 45226174 0.5144607
S6_45261572 6 45261572 0.6123609
S6_45261578 6 45261578 0.07571091
S6_45261593 6 45261593 0.5339382
S6_45261632 6 45261632 0.05671804
S6_45269984 6 45269984 0.01249587
S6_45291178 6 45291178 0.5408317
S6_45306215 6 45306215 0.08134563
S6_45308975 6 45308975 0.8544633
S6_45432932 6 45432932 0.008840784
S6_45452937 6 45452937 0.286907
S6_45454822 6 45454822 0.04432011
S6_45465527 6 45465527 0.1444517
S6_45466123 6 45466123 0.895668
S6_45466129 6 45466129 0.9631813
S6_45685291 6 45685291 0.2558227
S6_45693358 6 45693358 0.5913667
S6_45693359 6 45693359 0.578732
S6_45751619 6 45751619 0.4417118
S6_45752525 6 45752525 0.03588639
S6_45756243 6 45756243 0.5295803
S6_45765221 6 45765221 0.2772777
S6_45765250 6 45765250 0.3511648
S6_45789372 6 45789372 0.1645888
S6_45807136 6 45807136 0.6006132
S6_45808947 6 45808947 0.01278246
S6_45809091 6 45809091 0.00436907
S6_45809100 6 45809100 0.008393107
S6_45809136 6 45809136 0.009414954
S6_45811191 6 45811191 0.05244273
S6_45811207 6 45811207 0.05244273
S6_45812077 6 45812077 0.7482273
S6_45815398 6 45815398 0.3594676
S6_45815413 6 45815413 0.03823502
S6_45861653 6 45861653 0.08582903
S6_45907498 6 45907498 0.07275683
S6_45909588 6 45909588 0.5988066
S6_45909601 6 45909601 0.1263613
S6_45909647 6 45909647 0.4133928
S6_45909663 6 45909663 0.06308175
S6_45909857 6 45909857 0.9374576
S6_45909896 6 45909896 0.5411667
S6_45935408 6 45935408 0.0844821
S6_45937254 6 45937254 0.414512
S6_45937763 6 45937763 0.7341051
S6_45937821 6 45937821 0.9027316
S6_45938390 6 45938390 0.485705
S6_45938808 6 45938808 0.8940459
S6_45939957 6 45939957 0.5721303
S6_45964326 6 45964326 0.4755091
S6_45964332 6 45964332 0.4881274
S6_46001602 6 46001602 0.8218913
S6_46001604 6 46001604 0.8218913
S6_46044151 6 46044151 0.01548978
S6_46047456 6 46047456 0.6767374
S6_46064847 6 46064847 0.2428782
S6_46065726 6 46065726 0.8937521
S6_46065736 6 46065736 0.4187412
S6_46065775 6 46065775 0.3129019
S6_46065776 6 46065776 0.3129019
S6_46065777 6 46065777 0.2300132
S6_46066641 6 46066641 0.2349911
S6_46066659 6 46066659 0.2456263
S6_46078890 6 46078890 0.6940742
S6_46119968 6 46119968 0.8703208
S6_46119972 6 46119972 0.6907202
S6_46124092 6 46124092 0.5483441
S6_46124110 6 46124110 0.467336
S6_46132974 6 46132974 0.4372455
S6_46133135 6 46133135 0.6275476
S6_46170516 6 46170516 0.9647906
S6_46178976 6 46178976 0.7742295
S6_46179027 6 46179027 0.9835583
S6_46179031 6 46179031 0.995411
S6_46230916 6 46230916 0.8232327
S6_46235738 6 46235738 0.1757125
S6_46240555 6 46240555 0.1360131
S6_46251003 6 46251003 0.711032
S6_46256570 6 46256570 0.5989014
S6_46270146 6 46270146 0.8895281
S6_46320950 6 46320950 0.4609032
S6_46321008 6 46321008 0.1048012
S6_46399288 6 46399288 0.5905758
S6_46399302 6 46399302 0.2856395
S6_46409326 6 46409326 0.3603105
S6_46413016 6 46413016 0.8953467
S6_46413017 6 46413017 0.8933936
S6_46413410 6 46413410 0.1342671
S6_46413416 6 46413416 0.3153532
S6_46417200 6 46417200 0.9342596
S6_46448044 6 46448044 0.4533351
S6_46448053 6 46448053 0.4562444
S6_46473298 6 46473298 0.319526
S6_46475194 6 46475194 0.5265134
S6_46475270 6 46475270 0.3325017
S6_46501802 6 46501802 0.5385166
S6_46515104 6 46515104 0.7232163
S6_46518911 6 46518911 0.5270834
S6_46518964 6 46518964 0.1166663
S6_46543483 6 46543483 0.522584
S6_46552687 6 46552687 0.3714393
S6_46564361 6 46564361 0.6569543
S6_46564362 6 46564362 0.6569543
S6_46571039 6 46571039 0.5677065
S6_46571074 6 46571074 0.823803
S6_46571108 6 46571108 0.8208128
S6_46588708 6 46588708 0.8554109
S6_46589170 6 46589170 0.5604612
S6_46589196 6 46589196 0.7428422
S6_46625400 6 46625400 0.5572601
S6_46699676 6 46699676 0.3502536
S6_46733938 6 46733938 0.5983751
S6_46733958 6 46733958 0.547718
S6_46734157 6 46734157 0.7260189
S6_46734216 6 46734216 0.7075809
S6_46815462 6 46815462 0.6308059
S6_46818941 6 46818941 0.2458273
S6_46829504 6 46829504 0.0880512
S6_46829521 6 46829521 0.0880512
S6_46836223 6 46836223 0.1986241
S6_46853808 6 46853808 0.1813159
S6_46854582 6 46854582 0.4867264
S6_46903999 6 46903999 0.4080025
S6_46918200 6 46918200 0.576029
S6_46927529 6 46927529 0.9027551
S6_46935623 6 46935623 0.9340608
S6_46935637 6 46935637 0.6651143
S6_46935795 6 46935795 0.843972
S6_46939010 6 46939010 0.5875468
S6_46939051 6 46939051 0.7737658
S6_46953682 6 46953682 0.3577657
S6_46961999 6 46961999 0.900379
S6_46962130 6 46962130 0.01668219
S6_46962148 6 46962148 0.01668219
S6_46962154 6 46962154 0.02291509
S6_46962496 6 46962496 0.5565631
S6_46964379 6 46964379 0.2221053
S6_46965480 6 46965480 0.2276663
S6_46965665 6 46965665 0.6414926
S6_46965671 6 46965671 0.6496028
S6_46965889 6 46965889 0.4798493
S6_46967679 6 46967679 0.6845628
S6_46988502 6 46988502 0.2152681
S6_46988590 6 46988590 0.2812923
S6_46988595 6 46988595 0.9346482
S6_46991422 6 46991422 0.06491505
S6_46991459 6 46991459 0.008458687
S6_46991465 6 46991465 0.1332128
S6_46991513 6 46991513 0.7197089
S6_46991545 6 46991545 0.179841
S6_46996863 6 46996863 0.1635569
S6_47003720 6 47003720 0.0007274493
S6_47011774 6 47011774 0.7546078
S6_47011863 6 47011863 0.5963849
S6_47011957 6 47011957 0.7701021
S6_47126324 6 47126324 0.1076957
S6_47144827 6 47144827 0.06737028
S6_47161168 6 47161168 0.8843364
S6_47193443 6 47193443 0.1858773
S6_47205110 6 47205110 0.5632875
S6_47205120 6 47205120 0.563819
S6_47208665 6 47208665 0.1178452
S6_47215851 6 47215851 0.1316101
S6_47215859 6 47215859 0.1780075
S6_47216289 6 47216289 0.01275914
S6_47226866 6 47226866 0.02707712
S6_47226895 6 47226895 0.1015171
S6_47226901 6 47226901 0.08062752
S6_47236637 6 47236637 0.4564055
S6_47236741 6 47236741 0.5362182
S6_47241945 6 47241945 0.7405643
S6_47248232 6 47248232 0.7214516
S6_47248618 6 47248618 0.470169
S6_47249195 6 47249195 0.3062416
S6_47412243 6 47412243 0.01933387
S6_47412328 6 47412328 0.3818513
S6_47463586 6 47463586 0.6073402
S6_47463589 6 47463589 0.6742535
S6_47470286 6 47470286 0.5388437
S6_47470290 6 47470290 0.08280862
S6_47470309 6 47470309 0.6041365
S6_47470826 6 47470826 0.1133175
S6_47471383 6 47471383 0.6667629
S6_47471403 6 47471403 0.711266
S6_47488517 6 47488517 0.2779038
S6_47498052 6 47498052 0.6396315
S6_47618521 6 47618521 0.5966868
S6_47634264 6 47634264 0.3236958
S6_47634280 6 47634280 0.1708352
S6_47634286 6 47634286 0.1708352
S6_47634371 6 47634371 0.6990631
S6_47636356 6 47636356 0.8364381
S6_47645907 6 47645907 0.4863317
S6_47653384 6 47653384 0.3808354
S6_47653394 6 47653394 0.4695383
S6_47653406 6 47653406 0.4695383
S6_47654446 6 47654446 0.04715002
S6_47686232 6 47686232 0.8132032
S6_47686450 6 47686450 0.4669664
S6_47687508 6 47687508 0.4637656
S6_47709951 6 47709951 0.07424181
S6_47709979 6 47709979 0.6822795
S6_47957490 6 47957490 0.2311012
S6_47966209 6 47966209 0.4651747
S6_47969434 6 47969434 0.9749772
S6_47976700 6 47976700 0.1926183
S6_47976712 6 47976712 0.1961688
S6_47976775 6 47976775 0.940442
S6_47976841 6 47976841 0.8263179
S6_47976849 6 47976849 0.3720829
S6_47977409 6 47977409 0.1516669
S6_47977635 6 47977635 0.2133603
S6_47977722 6 47977722 0.9812743
S6_47979099 6 47979099 0.6041091
S6_47979103 6 47979103 0.6041091
S6_47986036 6 47986036 0.5615843
S6_47988421 6 47988421 0.7533184
S6_48015396 6 48015396 0.7824573
S6_48015501 6 48015501 0.7731166
S6_48018559 6 48018559 0.7005059
S6_48018570 6 48018570 0.6551933
S6_48019161 6 48019161 0.952422
S6_48027372 6 48027372 0.2550855
S6_48028488 6 48028488 0.3160444
S6_48059815 6 48059815 0.1769889
S6_48070179 6 48070179 0.6907655
S6_48070182 6 48070182 0.7571695
S6_48073092 6 48073092 0.7196571
S6_48093792 6 48093792 0.8023958
S6_48095508 6 48095508 0.931045
S6_48095625 6 48095625 0.7947341
S6_48111917 6 48111917 0.7789605
S6_48148111 6 48148111 0.1077521
S6_48159692 6 48159692 0.4183526
S6_48182614 6 48182614 0.4117333
S6_48182871 6 48182871 0.3368381
S6_48189011 6 48189011 0.956391
S6_48196340 6 48196340 0.2199788
S6_48220100 6 48220100 0.7701078
S6_48220988 6 48220988 0.1288039
S6_48223229 6 48223229 0.8658499
S6_48230063 6 48230063 0.003068694
S6_48230077 6 48230077 0.1921159
S6_48230102 6 48230102 0.9102454
S6_48234025 6 48234025 0.5501564
S6_48242157 6 48242157 0.5647822
S6_48242238 6 48242238 0.5156382
S6_48244036 6 48244036 0.5324847
S6_48244313 6 48244313 0.1274062
S6_48244740 6 48244740 0.6091512
S6_48248538 6 48248538 0.1326694
S6_48260524 6 48260524 0.528572
S6_48271283 6 48271283 0.05324681
S6_48306350 6 48306350 0.1792152
S6_48306352 6 48306352 0.1792152
S6_48306354 6 48306354 0.1770556
S6_48314611 6 48314611 0.005259094
S6_48314675 6 48314675 0.008240908
S6_48323442 6 48323442 0.6906904
S6_48347397 6 48347397 0.9320255
S6_48347401 6 48347401 0.9102781
S6_48350603 6 48350603 0.009551115
S6_48350618 6 48350618 0.001331206
S6_48351174 6 48351174 0.9912819
S6_48351292 6 48351292 0.09778547
S6_48351293 6 48351293 0.09842776
S6_48357579 6 48357579 0.02000056
S6_48366598 6 48366598 0.05465578
S6_48380430 6 48380430 0.3073268
S6_48380468 6 48380468 0.01141051
S6_48382675 6 48382675 0.6988575
S6_48391220 6 48391220 0.1463212
S6_48410563 6 48410563 0.1113726
S6_48410573 6 48410573 0.2725356
S6_48433672 6 48433672 0.05190431
S6_48467044 6 48467044 0.007869569
S6_48476506 6 48476506 0.002699374
S6_48494553 6 48494553 0.03548146
S6_48494746 6 48494746 0.4951823
S6_48494761 6 48494761 0.00835567
S6_48494900 6 48494900 0.05987671
S6_48495568 6 48495568 0.2859382
S6_48495995 6 48495995 0.04986317
S6_48520340 6 48520340 0.2149923
S6_48520341 6 48520341 0.2149923
S6_48520343 6 48520343 0.2149923
S6_48525449 6 48525449 0.7979625
S6_48526731 6 48526731 0.365593
S6_48526745 6 48526745 0.4439545
S6_48526758 6 48526758 0.5075634
S6_48529750 6 48529750 0.3266961
S6_48533108 6 48533108 0.8690497
S6_48533122 6 48533122 0.974334
S6_48533319 6 48533319 0.5087276
S6_48533427 6 48533427 0.9217379
S6_48537556 6 48537556 0.8072184
S6_48537591 6 48537591 0.7199502
S6_48548716 6 48548716 0.664605
S6_48561037 6 48561037 0.6437942
S6_48566665 6 48566665 0.007801862
S6_48566768 6 48566768 0.6863028
S6_48566875 6 48566875 0.6831238
S6_48575797 6 48575797 0.4475136
S6_48596313 6 48596313 0.1514897
S6_48596379 6 48596379 0.1549173
S6_48597702 6 48597702 0.3919967
S6_48602442 6 48602442 0.08873266
S6_48617413 6 48617413 0.4745022
S6_48618519 6 48618519 0.7125309
S6_48618529 6 48618529 0.5184993
S6_48621435 6 48621435 0.9693519
S6_48621827 6 48621827 0.4035073
S6_48621926 6 48621926 0.4277393
S6_48622968 6 48622968 0.563612
S6_48623066 6 48623066 0.4570923
S6_48623258 6 48623258 0.5878734
S6_48623262 6 48623262 0.2004661
S6_48623339 6 48623339 0.5181974
S6_48623351 6 48623351 0.4097741
S6_48623511 6 48623511 0.3190843
S6_48623532 6 48623532 0.5150194
S6_48630133 6 48630133 0.4201409
S6_48630146 6 48630146 0.7663462
S6_48630224 6 48630224 0.8344296
S6_48630226 6 48630226 0.8344296
S6_48630227 6 48630227 0.8344296
S6_48632920 6 48632920 0.09889316
S6_48632922 6 48632922 0.9852418
S6_48653625 6 48653625 0.6194512
S6_48653627 6 48653627 0.1751499
S6_48666386 6 48666386 0.7973514
S6_48670092 6 48670092 0.8624886
S6_48671257 6 48671257 0.3313624
S6_48683857 6 48683857 0.7254834
S6_48683880 6 48683880 0.003818208
S6_48684504 6 48684504 0.5798702
S6_48684570 6 48684570 0.7569768
S6_48684573 6 48684573 0.6434109
S6_48685677 6 48685677 0.5738956
S6_48685714 6 48685714 0.7815677
S6_48685750 6 48685750 0.7040495
S6_48685794 6 48685794 0.973765
S6_48685877 6 48685877 0.7874866
S6_48685894 6 48685894 0.798526
S6_48688601 6 48688601 0.6803726
S6_48702474 6 48702474 0.4633029
S6_48702778 6 48702778 0.7112037
S6_48703599 6 48703599 0.4475591
S6_48703600 6 48703600 0.08479813
S6_48709311 6 48709311 0.6974227
S6_48709321 6 48709321 0.6979362
S6_48709329 6 48709329 0.6979362
S6_48712591 6 48712591 0.9414153
S6_48712607 6 48712607 0.002251952
S6_48713754 6 48713754 0.5766034
S6_48713779 6 48713779 0.5766034
S6_48713805 6 48713805 0.5864769
S6_48717146 6 48717146 0.8016536
S6_48717157 6 48717157 0.8522714
S6_48717209 6 48717209 0.6878421
S6_48717279 6 48717279 0.6030796
S6_48724285 6 48724285 0.6036515
S6_48724463 6 48724463 0.4983669
S6_48726440 6 48726440 0.2833028
S6_48727268 6 48727268 0.433596
S6_48727280 6 48727280 0.5382082
S6_48727289 6 48727289 0.5382082
S6_48727322 6 48727322 0.04576685
S6_48727343 6 48727343 0.5785566
S6_48727450 6 48727450 0.2758807
S6_48727468 6 48727468 0.1992255
S6_48727864 6 48727864 0.05294645
S6_48727865 6 48727865 0.05265645
S6_48743331 6 48743331 0.4544305
S6_48743332 6 48743332 0.4544305
S6_48743333 6 48743333 0.4698401
S6_48746122 6 48746122 0.2859823
S6_48749556 6 48749556 0.5275458
S6_48752985 6 48752985 0.4399687
S6_48758982 6 48758982 0.7441334
S6_48764072 6 48764072 0.8631985
S6_48767065 6 48767065 0.930172
S6_48805919 6 48805919 0.7367435
S6_48805956 6 48805956 0.7367435
S6_48824776 6 48824776 0.9325292
S6_48825076 6 48825076 0.6938765
S6_48825114 6 48825114 0.7178667
S6_48833138 6 48833138 0.623903
S6_48833169 6 48833169 0.7805856
S6_48843922 6 48843922 0.5911839
S6_48848856 6 48848856 0.365915
S6_48848864 6 48848864 0.3988609
S6_48851511 6 48851511 0.2923624
S6_48851525 6 48851525 0.9393023
S6_48854672 6 48854672 0.6675351
S6_48854680 6 48854680 0.4572331
S6_48858797 6 48858797 0.9473961
S6_48859352 6 48859352 0.5385556
S6_48859370 6 48859370 0.02708496
S6_48859447 6 48859447 0.04393646
S6_48860984 6 48860984 0.1938893
S6_48864475 6 48864475 0.8078561
S6_48867183 6 48867183 0.06867919
S6_48867351 6 48867351 0.7154513
S6_48875958 6 48875958 0.2557302
S6_48878180 6 48878180 0.7174811
S6_48878182 6 48878182 0.7174811
S6_48878183 6 48878183 0.7174811
S6_48878186 6 48878186 0.7174811
S6_48878190 6 48878190 0.7174811
S6_48878194 6 48878194 0.7174811
S6_48878195 6 48878195 0.7174811
S6_48883341 6 48883341 0.2249713
S6_48883343 6 48883343 0.2249713
S6_48889838 6 48889838 0.007418494
S6_48906643 6 48906643 0.2095194
S6_48915952 6 48915952 0.9506976
S6_48933384 6 48933384 0.05600613
S6_48933542 6 48933542 0.5185466
S6_48939919 6 48939919 0.05533136
S6_48943364 6 48943364 0.6822055
S6_48943387 6 48943387 0.4261041
S6_48965009 6 48965009 0.166063
S6_48999331 6 48999331 0.9406386
S6_49007059 6 49007059 0.01038969
S6_49021225 6 49021225 0.1694611
S6_49021231 6 49021231 0.1694611
S6_49033231 6 49033231 0.842897
S6_49078771 6 49078771 0.6016709
S6_49078852 6 49078852 0.8847244
S6_49082065 6 49082065 0.7264933
S6_49082066 6 49082066 0.9289396
S6_49088896 6 49088896 0.1524003
S6_49088915 6 49088915 0.1524003
S6_49097015 6 49097015 0.008483671
S6_49106615 6 49106615 0.02202675
S6_49151503 6 49151503 0.02250523
S6_49153859 6 49153859 0.7380965
S6_49167452 6 49167452 0.7215361
S6_49167463 6 49167463 0.3828937
S6_49174544 6 49174544 0.8990715
S6_49174580 6 49174580 0.8990715
S6_49214356 6 49214356 0.3584346
S6_49242445 6 49242445 0.4806583
S6_49250531 6 49250531 0.3701603
S6_49250544 6 49250544 0.3478905
S6_49279234 6 49279234 0.3323078
S6_49281225 6 49281225 0.4602159
S6_49294314 6 49294314 0.4175603
S6_49294315 6 49294315 0.3945598
S6_49294360 6 49294360 0.8946235
S6_49294375 6 49294375 0.7483861
S6_49294384 6 49294384 0.7483861
S6_49294422 6 49294422 0.4901271
S6_49299498 6 49299498 0.5995807
S6_49309550 6 49309550 0.1156073
S6_49324229 6 49324229 0.7836031
S6_49326027 6 49326027 0.5560489
S6_49326066 6 49326066 0.8827306
S6_49328594 6 49328594 0.8148417
S6_49336773 6 49336773 0.08549388
S6_49336777 6 49336777 0.5987024
S6_49358460 6 49358460 0.5778025
S6_49364194 6 49364194 0.9518442
S6_49364343 6 49364343 0.1049269
S6_49369489 6 49369489 0.3555913
S6_49369541 6 49369541 0.4241257
S6_49373335 6 49373335 0.3188466
S6_49373341 6 49373341 0.2660435
S6_49373395 6 49373395 0.4429038
S6_49374295 6 49374295 0.5980926
S6_49374353 6 49374353 0.6616527
S6_49432034 6 49432034 0.646624
S6_49432206 6 49432206 0.4182345
S6_49432232 6 49432232 0.9074689
S6_49444529 6 49444529 0.0009464422
S6_49444570 6 49444570 0.08297476
S6_49445315 6 49445315 0.01542637
S6_49467833 6 49467833 0.2118422
S6_49467834 6 49467834 0.1733154
S6_49467836 6 49467836 0.2514186
S6_49468182 6 49468182 0.4710428
S6_49468187 6 49468187 0.8504333
S6_49468208 6 49468208 0.7783978
S6_49469353 6 49469353 0.4271497
S6_49469408 6 49469408 0.716868
S6_49472004 6 49472004 0.0352044
S6_49476896 6 49476896 0.4284206
S6_49476921 6 49476921 0.414085
S6_49476922 6 49476922 0.414085
S6_49476925 6 49476925 0.414085
S6_49476926 6 49476926 0.414085
S6_49476927 6 49476927 0.4058416
S6_49476962 6 49476962 0.5903547
S6_49477006 6 49477006 0.8592052
S6_49478007 6 49478007 0.3530024
S6_49488245 6 49488245 0.5168902
S6_49517766 6 49517766 0.3594866
S6_49517771 6 49517771 0.382763
S6_49518385 6 49518385 0.406942
S6_49518476 6 49518476 0.3586038
S6_49518519 6 49518519 0.4376033
S6_49524124 6 49524124 0.4926885
S6_49528588 6 49528588 0.6097335
S6_49528610 6 49528610 0.3513326
S6_49528612 6 49528612 0.3956008
S6_49533289 6 49533289 0.7962645
S6_49536357 6 49536357 0.6577097
S6_49544422 6 49544422 0.3080387
S6_49544457 6 49544457 0.6196462
S6_49558418 6 49558418 0.2352021
S6_49561275 6 49561275 0.171336
S6_49561383 6 49561383 0.9623985
S6_49561394 6 49561394 0.8912008
S6_49561411 6 49561411 0.1092468
S6_49569408 6 49569408 0.4892991
S6_49569414 6 49569414 0.7533635
S6_49569572 6 49569572 0.7000116
S6_49569583 6 49569583 0.7060558
S6_49569595 6 49569595 0.7060558
S6_49573394 6 49573394 0.8743492
S6_49579397 6 49579397 0.1602607
S6_49579423 6 49579423 0.1879253
S6_49592635 6 49592635 0.986566
S6_49592657 6 49592657 0.986566
S6_49605189 6 49605189 0.5964281
S6_49605201 6 49605201 0.6944361
S6_49605265 6 49605265 0.273774
S6_49605273 6 49605273 0.1444779
S6_49605327 6 49605327 0.1104148
S6_49606074 6 49606074 0.0005572773
S6_49606105 6 49606105 0.6815389
S6_49609259 6 49609259 0.2846481
S6_49609588 6 49609588 0.4525881
S6_49613384 6 49613384 7.999976e-05
S6_49613466 6 49613466 0.002218975
S6_49613569 6 49613569 0.0004157537
S6_49616084 6 49616084 5.371354e-05
S6_49616134 6 49616134 2.864012e-05
S6_49616142 6 49616142 2.864012e-05
S6_49619278 6 49619278 0.03887762
S6_49624529 6 49624529 0.7470418
S6_49624570 6 49624570 0.7809694
S6_49624571 6 49624571 0.07730381
S6_49625058 6 49625058 0.3121413
S6_49633371 6 49633371 2.384309e-06
S6_49644278 6 49644278 0.4408344
