rs chr ps p_wald
S3_47263713 3 47263713 0.6509532
S3_47302533 3 47302533 0.6378069
S3_47302661 3 47302661 0.7101511
S3_47302756 3 47302756 0.2355385
S3_47306087 3 47306087 0.7872783
S3_47347718 3 47347718 0.7244187
S3_47347726 3 47347726 0.001065136
S3_47371562 3 47371562 0.3956109
S3_47371616 3 47371616 0.7283703
S3_47383808 3 47383808 1.102247e-05
S3_47385071 3 47385071 9.068375e-06
S3_47404059 3 47404059 0.6446297
S3_47423797 3 47423797 0.5348296
S3_47456588 3 47456588 0.819982
S3_47473546 3 47473546 0.7932863
S3_47473714 3 47473714 0.6306427
S3_47551379 3 47551379 0.7002431
S3_47551393 3 47551393 0.8694486
S3_47739957 3 47739957 0.9921307
S3_47740329 3 47740329 0.6520452
S3_47822548 3 47822548 0.7675906
S3_47836999 3 47836999 0.9997725
S3_47837012 3 47837012 4.631461e-05
S3_47845334 3 47845334 0.5422306
S3_47845335 3 47845335 0.5422306
S3_47922926 3 47922926 0.581957
S3_47922979 3 47922979 0.02764218
S3_47922980 3 47922980 0.04869959
S3_47922981 3 47922981 0.04869959
S3_47924056 3 47924056 0.8357348
S3_47932907 3 47932907 0.4453983
S3_47932923 3 47932923 0.4521319
S3_47936481 3 47936481 0.7202896
S3_47936585 3 47936585 0.4623772
S3_47954386 3 47954386 0.2663663
S3_47954398 3 47954398 0.2065044
S3_47955755 3 47955755 0.2559307
S3_47955768 3 47955768 0.8760029
S3_47967131 3 47967131 0.0001499967
S3_47967303 3 47967303 0.248483
S3_47967327 3 47967327 0.2745266
S3_47970771 3 47970771 0.08883285
S3_47972269 3 47972269 0.1853804
S3_47972283 3 47972283 0.1853804
S3_47981639 3 47981639 0.2371468
S3_47982313 3 47982313 0.6433945
S3_47982374 3 47982374 0.6702223
S3_47982375 3 47982375 0.6702223
S3_47983494 3 47983494 0.6853028
S3_47983512 3 47983512 0.5866281
S3_47983745 3 47983745 0.5314437
S3_47983877 3 47983877 0.6665516
S3_47983884 3 47983884 0.636841
S3_48000176 3 48000176 0.06636783
S3_48000253 3 48000253 4.185825e-05
S3_48001368 3 48001368 0.709142
S3_48001767 3 48001767 0.0005671992
S3_48001778 3 48001778 0.0006150001
S3_48052499 3 48052499 0.421783
S3_48057706 3 48057706 0.001878165
S3_48057722 3 48057722 0.0004174375
S3_48057731 3 48057731 0.6605112
S3_48057913 3 48057913 0.007549064
S3_48057931 3 48057931 5.119928e-06
S3_48057958 3 48057958 8.412643e-06
S3_48061682 3 48061682 0.7431201
S3_48066634 3 48066634 0.9044088
S3_48067764 3 48067764 0.5231424
S3_48067859 3 48067859 0.9214355
S3_48069450 3 48069450 0.609373
S3_48103851 3 48103851 0.7297951
S3_48103879 3 48103879 0.9846266
S3_48295200 3 48295200 0.0001502572
S3_48310540 3 48310540 0.03229378
S3_48311592 3 48311592 0.9118862
S3_48311648 3 48311648 0.9089056
S3_48336578 3 48336578 0.9158778
S3_48337168 3 48337168 0.0004348275
S3_48339136 3 48339136 9.975164e-05
S3_48340810 3 48340810 0.0008462093
S3_48348998 3 48348998 1.021295e-05
S3_48349095 3 48349095 4.412834e-05
S3_48349096 3 48349096 4.412834e-05
S3_48349110 3 48349110 3.579996e-05
S3_48349762 3 48349762 0.9236239
S3_48349843 3 48349843 0.001169397
S3_48349882 3 48349882 0.9176579
S3_48350327 3 48350327 0.1975892
S3_48350362 3 48350362 0.05567134
S3_48350405 3 48350405 0.728242
S3_48350435 3 48350435 0.2131204
S3_48350564 3 48350564 0.3682593
S3_48357278 3 48357278 0.000601925
S3_48357325 3 48357325 0.7747791
S3_48419942 3 48419942 3.94518e-05
S3_48419950 3 48419950 0.003447072
S3_48500144 3 48500144 0.5434251
S3_48500177 3 48500177 0.03696016
S3_48511383 3 48511383 0.5189024
S3_48511593 3 48511593 0.04747523
S3_48512813 3 48512813 0.6325011
S3_48526368 3 48526368 0.9468371
S3_48570376 3 48570376 0.002125935
S3_48570380 3 48570380 0.9519737
S3_48573203 3 48573203 0.7012139
S3_48628589 3 48628589 0.7785565
S3_48646699 3 48646699 0.5870492
S3_48647387 3 48647387 0.6960166
S3_48649048 3 48649048 0.7969384
S3_48649095 3 48649095 0.7969384
S3_48651650 3 48651650 0.9623192
S3_48706279 3 48706279 2.938518e-05
S3_48706428 3 48706428 0.01560121
S3_48706478 3 48706478 0.4036149
S3_48706490 3 48706490 0.8370471
S3_48706610 3 48706610 0.5984689
S3_48706624 3 48706624 0.02319305
S3_48706705 3 48706705 0.216749
S3_48706722 3 48706722 0.5910772
S3_48708040 3 48708040 0.4231583
S3_48708255 3 48708255 8.510025e-06
S3_48710794 3 48710794 0.1953166
S3_48710796 3 48710796 0.01083885
S3_48711654 3 48711654 1.52438e-05
S3_48724046 3 48724046 0.4969331
S3_48728722 3 48728722 0.5292786
S3_48739120 3 48739120 2.040204e-05
S3_48739124 3 48739124 2.040204e-05
S3_48739134 3 48739134 0.8055401
S3_48739142 3 48739142 0.8055401
S3_48739178 3 48739178 6.453812e-06
S3_48739186 3 48739186 6.314206e-06
S3_48771117 3 48771117 2.911319e-05
S3_48776833 3 48776833 0.9749215
S3_48776835 3 48776835 0.8792158
S3_48780280 3 48780280 6.469464e-05
S3_48788002 3 48788002 0.704737
S3_48788390 3 48788390 9.45942e-06
S3_48788679 3 48788679 0.4887244
S3_48789281 3 48789281 0.7493632
S3_48850806 3 48850806 0.5821328
S3_48850828 3 48850828 0.8497276
S3_48850846 3 48850846 0.8497276
S3_48855534 3 48855534 0.8469683
S3_48855540 3 48855540 1.53522e-08
S3_48855603 3 48855603 0.3774575
S3_48870341 3 48870341 1.980028e-05
S3_48871974 3 48871974 0.8687662
S3_48871985 3 48871985 6.257829e-05
S3_48874878 3 48874878 0.0002806809
S3_48875493 3 48875493 0.0003140568
S3_48875719 3 48875719 0.5996441
S3_48952348 3 48952348 0.008730302
S3_48952352 3 48952352 0.725575
S3_48952606 3 48952606 0.978725
S3_48952618 3 48952618 0.0008766658
S3_48952625 3 48952625 1.677219e-05
S3_48952712 3 48952712 0.005512808
S3_48952775 3 48952775 0.001105605
S3_48952835 3 48952835 0.1641402
S3_48952842 3 48952842 0.0005137521
S3_48953332 3 48953332 0.005074156
S3_48953605 3 48953605 0.00721944
S3_48953608 3 48953608 0.009997006
S3_48953623 3 48953623 0.00645379
S3_48953633 3 48953633 0.0004464426
S3_48953991 3 48953991 0.913699
S3_49001340 3 49001340 0.6292887
S3_49001356 3 49001356 0.6292887
S3_49001363 3 49001363 0.6292887
S3_49026827 3 49026827 0.7701647
S3_49026831 3 49026831 0.671664
S3_49026862 3 49026862 0.0007596216
S3_49038658 3 49038658 0.02990532
S3_49053260 3 49053260 0.0008054622
S3_49053279 3 49053279 4.931519e-05
S3_49074666 3 49074666 0.2895443
S3_49105077 3 49105077 0.1116111
S3_49150228 3 49150228 0.6616592
S3_49150278 3 49150278 0.4175968
S3_49150574 3 49150574 0.0003016103
S3_49150622 3 49150622 0.261597
S3_49154076 3 49154076 5.203179e-05
S3_49204839 3 49204839 0.6214638
S3_49205028 3 49205028 0.2866818
S3_49205036 3 49205036 0.2730328
S3_49205114 3 49205114 1.048521e-05
S3_49205126 3 49205126 6.092451e-05
S3_49271802 3 49271802 0.8765739
S3_49272379 3 49272379 0.4740154
S3_49310509 3 49310509 0.6803025
S3_49310907 3 49310907 0.4669343
S3_49311183 3 49311183 0.8670452
S3_49311260 3 49311260 1.591242e-06
S3_49400278 3 49400278 0.3877485
S3_49478258 3 49478258 0.0008480475
S3_49478264 3 49478264 0.8141488
S3_49630090 3 49630090 2.788807e-05
S3_49630338 3 49630338 0.07268066
S3_49630535 3 49630535 5.525529e-05
S3_49632212 3 49632212 0.0001087821
S3_49632269 3 49632269 0.1711677
S3_49752322 3 49752322 0.7432969
S3_49753784 3 49753784 0.3612002
S3_49753937 3 49753937 0.3869266
S3_49756430 3 49756430 0.7047552
S3_49761871 3 49761871 0.4746895
S3_49761884 3 49761884 0.634954
S3_49786426 3 49786426 7.287474e-05
S3_49804805 3 49804805 0.002498934
S3_49810835 3 49810835 4.64324e-06
S3_49888294 3 49888294 0.9691324
S3_49899519 3 49899519 6.838394e-05
S3_49919843 3 49919843 0.9491563
S3_49919861 3 49919861 8.183165e-05
S3_49953572 3 49953572 0.0007744175
S3_50071020 3 50071020 0.0004839098
S3_50087365 3 50087365 0.01084156
S3_50087647 3 50087647 0.0001486899
S3_50094294 3 50094294 0.4807911
S3_50143883 3 50143883 1.465273e-05
S3_50143961 3 50143961 0.7550079
S3_50218547 3 50218547 0.003908318
S3_50218557 3 50218557 0.0003414167
S3_50218560 3 50218560 0.0003414167
S3_50218569 3 50218569 0.5141405
S3_50218574 3 50218574 0.9176464
S3_50302689 3 50302689 0.3702438
S3_50324453 3 50324453 0.7173479
S3_50324470 3 50324470 0.7056709
S3_50324545 3 50324545 0.9146245
S3_50324959 3 50324959 2.362999e-05
S3_50324968 3 50324968 0.5036095
S3_50328445 3 50328445 0.5326422
S3_50328547 3 50328547 0.0004851747
S3_50328628 3 50328628 0.7347279
S3_50339286 3 50339286 0.4857687
S3_50339291 3 50339291 0.4162918
S3_50339303 3 50339303 0.3562811
S3_50347301 3 50347301 0.0001562117
S3_50357357 3 50357357 0.001193227
S3_50399038 3 50399038 0.9639174
S3_50408894 3 50408894 4.415357e-05
S3_50408896 3 50408896 0.0001292337
S3_50411174 3 50411174 0.6163187
S3_50411235 3 50411235 0.4924894
S3_50411316 3 50411316 0.4656612
S3_50411532 3 50411532 0.9519393
S3_50411544 3 50411544 0.8932244
S3_50411600 3 50411600 0.9193707
S3_50411622 3 50411622 0.544721
S3_50411653 3 50411653 0.8370397
S3_50411755 3 50411755 0.633158
S3_50417579 3 50417579 0.7116269
S3_50417600 3 50417600 0.4011425
S3_50423975 3 50423975 0.7983337
S3_50423976 3 50423976 0.7977721
S3_50423977 3 50423977 0.7983337
S3_50423979 3 50423979 0.8112001
S3_50423980 3 50423980 0.7983337
S3_50423981 3 50423981 0.862173
S3_50423982 3 50423982 0.7983337
S3_50423983 3 50423983 0.851721
S3_50423984 3 50423984 0.7983337
S3_50424574 3 50424574 0.9353379
S3_50443904 3 50443904 0.4712334
S3_50449599 3 50449599 0.4238273
S3_50452778 3 50452778 0.356944
S3_50563054 3 50563054 0.0002759916
S3_50596076 3 50596076 2.009485e-05
S3_50596077 3 50596077 2.009485e-05
S3_50611788 3 50611788 2.059164e-08
S3_50625841 3 50625841 0.2020856
S3_50625887 3 50625887 0.380008
S3_50690622 3 50690622 0.6520718
S3_50690641 3 50690641 0.6520718
S3_50695975 3 50695975 0.0001152526
S3_50696102 3 50696102 0.2742076
S3_50696670 3 50696670 0.6671284
S3_50696673 3 50696673 0.6148412
S3_50696766 3 50696766 0.8953472
S3_50701506 3 50701506 0.001466401
S3_50701517 3 50701517 0.0007107343
S3_50701575 3 50701575 0.005941055
S3_50701584 3 50701584 0.01417236
S3_50701674 3 50701674 0.4397608
S3_50701701 3 50701701 0.002411217
S3_50701753 3 50701753 0.7420776
S3_50701759 3 50701759 0.0002130106
S3_50701813 3 50701813 0.0006439911
S3_50704518 3 50704518 0.0926182
S3_50704740 3 50704740 0.0001516185
S3_50704755 3 50704755 0.7565114
S3_50705436 3 50705436 0.09265289
S3_50705876 3 50705876 0.6248767
S3_50705886 3 50705886 0.9825813
S3_50705903 3 50705903 0.592782
S3_50722134 3 50722134 0.0002761334
S3_50722139 3 50722139 0.000220814
S3_50722262 3 50722262 0.005863851
S3_50758350 3 50758350 7.753354e-06
S3_50796911 3 50796911 0.0002905882
S3_50828061 3 50828061 0.001502554
S3_50830234 3 50830234 0.007877283
S3_50830325 3 50830325 4.300102e-05
S3_50832566 3 50832566 0.07785314
S3_50832872 3 50832872 3.059505e-05
S3_50836548 3 50836548 0.0001225045
S3_50836749 3 50836749 0.002436485
S3_50837024 3 50837024 1.10446e-06
S3_50837089 3 50837089 0.04572434
S3_50837131 3 50837131 0.04572434
S3_50837145 3 50837145 0.393266
S3_50837171 3 50837171 0.01700162
S3_50909353 3 50909353 0.003051939
S3_50909361 3 50909361 0.002708948
S3_50909419 3 50909419 0.12062
S3_50914547 3 50914547 0.008628372
S3_50918226 3 50918226 0.000187656
S3_51039497 3 51039497 0.4838896
S3_51039522 3 51039522 0.0009106217
S3_51039602 3 51039602 9.160083e-05
S3_51040680 3 51040680 0.2092047
S3_51040690 3 51040690 0.2584573
S3_51040730 3 51040730 0.2064869
S3_51040825 3 51040825 0.275036
S3_51040846 3 51040846 0.8785955
S3_51040901 3 51040901 0.7076319
S3_51040940 3 51040940 0.7423012
S3_51040975 3 51040975 0.8546905
S3_51080304 3 51080304 0.6372571
S3_51080323 3 51080323 0.719604
S3_51080332 3 51080332 0.7517363
S3_51080410 3 51080410 0.1128811
S3_51085478 3 51085478 0.0009948195
S3_51104673 3 51104673 0.9013056
S3_51104707 3 51104707 0.1150353
S3_51104735 3 51104735 0.1150353
S3_51105993 3 51105993 0.4237533
S3_51145376 3 51145376 0.04104982
S3_51145455 3 51145455 0.612811
S3_51145522 3 51145522 0.000568631
S3_51145549 3 51145549 0.007754617
S3_51145880 3 51145880 1.050175e-07
S3_51170594 3 51170594 0.147677
S3_51170647 3 51170647 0.0009786183
S3_51170827 3 51170827 0.03020465
S3_51170870 3 51170870 0.238944
S3_51170884 3 51170884 8.029145e-05
S3_51170932 3 51170932 0.003923291
S3_51189211 3 51189211 0.8466484
S3_51189215 3 51189215 0.8466484
S3_51192971 3 51192971 0.4228155
S3_51192982 3 51192982 0.3319506
S3_51204804 3 51204804 7.274039e-09
S3_51265479 3 51265479 0.3753547
S3_51265482 3 51265482 0.4700186
S3_51269590 3 51269590 0.0003709358
S3_51269592 3 51269592 0.0003709358
S3_51269624 3 51269624 0.0004375907
S3_51275977 3 51275977 0.2041031
S3_51276217 3 51276217 0.04172478
S3_51313429 3 51313429 0.4349037
S3_51313531 3 51313531 0.232479
S3_51316908 3 51316908 0.6496155
S3_51317062 3 51317062 0.1058844
S3_51317070 3 51317070 0.04157114
S3_51317071 3 51317071 0.04157114
S3_51317393 3 51317393 0.03809535
S3_51317404 3 51317404 0.03281656
S3_51317804 3 51317804 0.2668829
S3_51319076 3 51319076 0.9734148
S3_51323212 3 51323212 0.5142621
S3_51368781 3 51368781 0.9342999
S3_51369406 3 51369406 0.2674656
S3_51369956 3 51369956 0.3194215
S3_51371111 3 51371111 0.9877536
S3_51371112 3 51371112 0.9877536
S3_51371152 3 51371152 0.1431339
S3_51371279 3 51371279 0.3459913
S3_51373718 3 51373718 0.05815001
S3_51373725 3 51373725 0.0633743
S3_51375660 3 51375660 0.03151016
S3_51375661 3 51375661 0.03151016
S3_51397387 3 51397387 0.6034955
S3_51397397 3 51397397 0.5124767
S3_51399575 3 51399575 0.7646143
S3_51401319 3 51401319 0.009889921
S3_51401343 3 51401343 0.002621622
S3_51453505 3 51453505 0.7390396
S3_51455428 3 51455428 0.03786113
S3_51455449 3 51455449 0.5404853
S3_51475715 3 51475715 0.004660162
S3_51476611 3 51476611 0.2274197
S3_51503471 3 51503471 0.5003422
S3_51503617 3 51503617 0.9248726
S3_51503619 3 51503619 0.2631594
S3_51503625 3 51503625 0.01738328
S3_51503709 3 51503709 0.7670781
S3_51534710 3 51534710 0.2717974
S3_51560123 3 51560123 0.206772
S3_51560124 3 51560124 0.08727031
S3_51560282 3 51560282 0.7537523
S3_51560344 3 51560344 0.002596837
S3_51560363 3 51560363 0.8635445
S3_51560378 3 51560378 0.402971
S3_51568474 3 51568474 0.4570875
S3_51580429 3 51580429 0.01316841
S3_51666655 3 51666655 0.6416762
S3_51666677 3 51666677 0.6147215
S3_51689721 3 51689721 0.1312455
S3_51691254 3 51691254 0.01925499
S3_51691506 3 51691506 0.0001596746
S3_51691518 3 51691518 0.0002941727
S3_51691533 3 51691533 6.640616e-05
S3_51692307 3 51692307 0.0005012361
S3_51701698 3 51701698 0.8063614
S3_51709364 3 51709364 3.495656e-12
S3_51718020 3 51718020 0.7211099
S3_51718023 3 51718023 0.6758255
S3_51718980 3 51718980 0.1246343
S3_51740141 3 51740141 0.1203628
S3_51742804 3 51742804 5.47722e-05
S3_51746480 3 51746480 0.7903868
S3_51746511 3 51746511 1.661682e-07
S3_51746556 3 51746556 0.7924339
S3_51750257 3 51750257 0.5326614
S3_51750279 3 51750279 0.1910296
S3_51858864 3 51858864 2.938596e-05
S3_51859276 3 51859276 0.1140929
S3_51859277 3 51859277 0.09123549
S3_51859279 3 51859279 0.09123549
S3_51859282 3 51859282 0.1160663
S3_51880516 3 51880516 0.06228075
S3_51880521 3 51880521 0.06178686
S3_51880560 3 51880560 0.04396461
S3_51880566 3 51880566 0.002638182
S3_51880863 3 51880863 0.2832051
S3_51880887 3 51880887 0.2679173
S3_51880903 3 51880903 0.2947754
S3_51880917 3 51880917 0.02839909
S3_51941176 3 51941176 0.2530914
S3_51941181 3 51941181 0.2242591
S3_51945865 3 51945865 0.04882
S3_51945867 3 51945867 0.05251938
S3_51945868 3 51945868 0.05960309
S3_51945869 3 51945869 0.04978143
S3_51945870 3 51945870 0.1286025
S3_51945871 3 51945871 0.1286025
S3_51945873 3 51945873 0.1286025
S3_51945874 3 51945874 0.1286025
S3_51945875 3 51945875 0.1286025
S3_51945879 3 51945879 0.1286025
S3_51945883 3 51945883 0.1286025
S3_51947318 3 51947318 0.06437049
S3_51947982 3 51947982 0.08767664
S3_51947995 3 51947995 0.9396151
S3_51948020 3 51948020 0.9198317
S3_51953701 3 51953701 0.002046078
S3_51953702 3 51953702 0.002046078
S3_51953756 3 51953756 0.009680127
S3_51953826 3 51953826 0.8441784
S3_51953847 3 51953847 0.8441784
S3_52011984 3 52011984 0.6355882
S3_52019056 3 52019056 0.6967318
S3_52019073 3 52019073 0.613102
S3_52035113 3 52035113 0.09125366
S3_52035156 3 52035156 0.2055772
S3_52036464 3 52036464 0.6609598
S3_52036477 3 52036477 0.4298844
S3_52036490 3 52036490 0.4209145
S3_52036501 3 52036501 0.2202288
S3_52036542 3 52036542 0.3043198
S3_52039334 3 52039334 0.2450382
S3_52043309 3 52043309 0.2463169
S3_52043311 3 52043311 0.2463169
S3_52043314 3 52043314 0.7751817
S3_52043422 3 52043422 0.4912907
S3_52047246 3 52047246 0.1651101
S3_52047340 3 52047340 0.8456712
S3_52053534 3 52053534 0.1114935
S3_52053582 3 52053582 0.02012112
S3_52053631 3 52053631 0.1303336
S3_52086074 3 52086074 0.02103927
S3_52087434 3 52087434 0.1095552
S3_52087499 3 52087499 0.8334112
S3_52087546 3 52087546 0.4910613
S3_52087628 3 52087628 0.1033283
S3_52173023 3 52173023 0.6743352
S3_52173062 3 52173062 0.3164891
S3_52215793 3 52215793 0.8314739
S3_52215925 3 52215925 0.8729041
S3_52221749 3 52221749 0.8894667
S3_52300254 3 52300254 0.006221325
S3_52331723 3 52331723 0.03710108
S3_52331727 3 52331727 0.3174899
S3_52385149 3 52385149 0.7463044
S3_52407050 3 52407050 0.1680813
S3_52407068 3 52407068 0.2307554
S3_52411448 3 52411448 0.079328
S3_52411451 3 52411451 0.1404937
S3_52412610 3 52412610 0.4782569
S3_52412611 3 52412611 0.5538282
S3_52427364 3 52427364 0.8083197
S3_52451127 3 52451127 0.246938
S3_52451674 3 52451674 0.02767586
S3_52451744 3 52451744 0.1108877
S3_52467413 3 52467413 0.3343223
S3_52473023 3 52473023 0.03040882
S3_52477646 3 52477646 0.5611713
S3_52477716 3 52477716 0.182461
S3_52479525 3 52479525 0.007544683
S3_52492340 3 52492340 0.5330886
S3_52502941 3 52502941 0.6030805
S3_52503028 3 52503028 0.2926453
S3_52504023 3 52504023 0.448007
S3_52504033 3 52504033 0.1603154
S3_52523653 3 52523653 0.5025127
S3_52593423 3 52593423 0.5771584
S3_52672684 3 52672684 2.520791e-05
S3_52689115 3 52689115 0.08100659
S3_52697613 3 52697613 0.0009340774
S3_52699350 3 52699350 0.02567265
S3_52704513 3 52704513 3.129928e-06
S3_52729999 3 52729999 0.004963221
S3_52730017 3 52730017 0.1008564
S3_52736967 3 52736967 0.05798891
S3_52822471 3 52822471 0.3625331
S3_52822707 3 52822707 0.594304
S3_52829630 3 52829630 0.0005794953
S3_52829631 3 52829631 0.0009158098
S3_52829844 3 52829844 0.001647061
S3_52840351 3 52840351 0.002115371
S3_52840366 3 52840366 0.002247369
S3_52840982 3 52840982 0.01225154
S3_52871019 3 52871019 0.004950362
S3_52876114 3 52876114 0.1242398
S3_52876183 3 52876183 0.2725069
S3_52880763 3 52880763 0.08563494
S3_52932182 3 52932182 0.2605771
S3_52932214 3 52932214 0.2660453
S3_52946475 3 52946475 0.1840133
S3_53011123 3 53011123 1.451999e-08
S3_53011127 3 53011127 0.1642755
S3_53011136 3 53011136 0.5078769
S3_53028218 3 53028218 0.0157149
S3_53058458 3 53058458 0.06295279
S3_53062632 3 53062632 0.9146659
S3_53131610 3 53131610 0.03986122
S3_53159891 3 53159891 0.1239743
S3_53190552 3 53190552 0.004079486
S3_53190584 3 53190584 0.004926476
S3_53190585 3 53190585 0.02536177
S3_53212494 3 53212494 0.3343192
S3_53212496 3 53212496 0.3718579
S3_53212509 3 53212509 0.3788648
S3_53212525 3 53212525 0.3451552
S3_53212532 3 53212532 0.3639004
S3_53212573 3 53212573 0.4860907
S3_53214410 3 53214410 0.2646627
S3_53215051 3 53215051 0.03539132
S3_53215065 3 53215065 0.1175614
S3_53216011 3 53216011 0.0005984794
S3_53232351 3 53232351 0.1877721
S3_53232367 3 53232367 0.2605781
S3_53234357 3 53234357 0.402587
S3_53234428 3 53234428 0.2776991
S3_53234549 3 53234549 5.191716e-07
S3_53234550 3 53234550 5.191716e-07
S3_53251052 3 53251052 0.07951056
S3_53253085 3 53253085 0.1899377
S3_53254019 3 53254019 0.149029
S3_53254040 3 53254040 0.120677
S3_53254054 3 53254054 0.7414939
S3_53287636 3 53287636 0.257198
S3_53287770 3 53287770 0.02513117
S3_53287783 3 53287783 0.1036332
S3_53312220 3 53312220 0.3744065
S3_53312252 3 53312252 0.5533106
S3_53312289 3 53312289 0.09341062
S3_53317569 3 53317569 0.6045702
S3_53317598 3 53317598 0.08890419
S3_53317630 3 53317630 0.2902462
S3_53317716 3 53317716 0.5495413
S3_53329970 3 53329970 0.4668766
S3_53329976 3 53329976 0.4668766
S3_53345740 3 53345740 0.9085918
S3_53345765 3 53345765 0.5449598
S3_53345766 3 53345766 0.1280557
S3_53413819 3 53413819 0.04913351
S3_53413878 3 53413878 0.1202441
S3_53413913 3 53413913 0.2679289
S3_53436798 3 53436798 0.2709546
S3_53438111 3 53438111 0.1190125
S3_53438204 3 53438204 0.4319369
S3_53448054 3 53448054 1.873152e-05
S3_53484475 3 53484475 0.2421814
S3_53487571 3 53487571 0.1839041
S3_53496520 3 53496520 0.004337032
S3_53496603 3 53496603 0.0007485791
S3_53500390 3 53500390 0.007315203
S3_53500417 3 53500417 0.2726192
S3_53500425 3 53500425 0.432328
S3_53500426 3 53500426 0.4992697
S3_53539180 3 53539180 0.0007670673
S3_53540188 3 53540188 0.001596636
S3_53540306 3 53540306 0.07422251
S3_53540318 3 53540318 0.0003296878
S3_53540373 3 53540373 0.2542725
S3_53540390 3 53540390 0.4948657
S3_53540727 3 53540727 0.004132835
S3_53543606 3 53543606 0.2534708
S3_53543638 3 53543638 0.2723505
S3_53549467 3 53549467 0.002022053
S3_53557044 3 53557044 0.0002680503
S3_53558992 3 53558992 0.0001254367
S3_53566552 3 53566552 0.000543405
S3_53570622 3 53570622 0.4286634
S3_53570706 3 53570706 0.04053454
S3_53571117 3 53571117 0.03167562
S3_53591919 3 53591919 0.5480725
S3_53600605 3 53600605 0.4843166
S3_53600616 3 53600616 0.06013232
S3_53602954 3 53602954 0.670171
S3_53606159 3 53606159 0.4423838
S3_53627106 3 53627106 0.2084505
S3_53643724 3 53643724 0.677534
S3_53643726 3 53643726 0.677534
S3_53643856 3 53643856 0.0010866
S3_53643866 3 53643866 0.2485468
S3_53643871 3 53643871 0.2485468
S3_53659912 3 53659912 1.084797e-07
S3_53702581 3 53702581 0.03183465
S3_53703877 3 53703877 0.2790556
S3_53717353 3 53717353 0.1723059
S3_53717363 3 53717363 0.06015978
S3_53741385 3 53741385 0.0004870693
S3_53741446 3 53741446 0.001502679
S3_53744421 3 53744421 0.4572821
S3_53748696 3 53748696 0.4574177
S3_53761169 3 53761169 0.1383814
S3_53773522 3 53773522 0.3581362
S3_53773616 3 53773616 0.3449418
S3_53779488 3 53779488 0.4222487
S3_53779949 3 53779949 0.4809011
S3_53790934 3 53790934 0.06398915
S3_53793251 3 53793251 0.2760182
S3_53797040 3 53797040 0.8819979
S3_53797045 3 53797045 0.8790057
S3_53797046 3 53797046 0.8024062
S3_53797047 3 53797047 0.9202921
S3_53797059 3 53797059 0.8790057
S3_53797060 3 53797060 0.8790057
S3_53797083 3 53797083 0.4273921
S3_53802015 3 53802015 0.7014345
S3_53810757 3 53810757 0.7996563
S3_53818735 3 53818735 0.3606991
S3_53844209 3 53844209 0.9746711
S3_53844241 3 53844241 0.3631333
S3_53844246 3 53844246 0.9161957
S3_53921377 3 53921377 0.3143253
S3_53927236 3 53927236 0.5187555
S3_53936799 3 53936799 0.4077677
S3_53936936 3 53936936 0.3977804
S3_53973997 3 53973997 0.4600055
S3_53984682 3 53984682 0.163312
S3_53990958 3 53990958 3.601382e-08
S3_54087766 3 54087766 0.72115
S3_54109532 3 54109532 0.4188973
S3_54110671 3 54110671 0.5558215
S3_54110728 3 54110728 0.7657814
S3_54111698 3 54111698 0.004969811
S3_54111778 3 54111778 0.05514202
S3_54111809 3 54111809 0.6925061
S3_54111817 3 54111817 0.0416355
S3_54115350 3 54115350 0.3591657
S3_54115351 3 54115351 0.07442145
S3_54115376 3 54115376 0.0001795772
S3_54115751 3 54115751 0.1409038
S3_54118105 3 54118105 0.3739468
S3_54118651 3 54118651 0.986023
S3_54119013 3 54119013 0.03149567
S3_54119744 3 54119744 0.2262965
S3_54122455 3 54122455 0.7746965
S3_54122495 3 54122495 0.6825748
S3_54134559 3 54134559 0.7478204
S3_54134597 3 54134597 0.3465882
S3_54134611 3 54134611 0.3821036
S3_54137455 3 54137455 0.5531176
S3_54149512 3 54149512 0.2110321
S3_54149527 3 54149527 0.7744658
S3_54151336 3 54151336 0.9807826
S3_54151377 3 54151377 0.4691984
S3_54159174 3 54159174 0.7818731
S3_54159250 3 54159250 0.5622731
S3_54159342 3 54159342 0.191431
S3_54241971 3 54241971 0.3240453
S3_54244841 3 54244841 0.01060025
S3_54244845 3 54244845 0.8399057
S3_54247480 3 54247480 0.9117415
S3_54247521 3 54247521 0.8662269
S3_54258941 3 54258941 0.5646576
S3_54260653 3 54260653 0.5189123
S3_54366801 3 54366801 0.02759059
S3_54374310 3 54374310 0.8762096
S3_54374423 3 54374423 0.2720903
S3_54374426 3 54374426 0.8949817
S3_54377209 3 54377209 0.7821498
S3_54391342 3 54391342 0.7539909
S3_54424419 3 54424419 0.002531822
S3_54424449 3 54424449 0.6614914
S3_54431914 3 54431914 0.8222698
S3_54431973 3 54431973 0.2656166
S3_54431983 3 54431983 0.4245711
S3_54504813 3 54504813 0.8108001
S3_54560511 3 54560511 0.3323491
S3_54561921 3 54561921 0.1235576
S3_54561952 3 54561952 0.9850482
S3_54561990 3 54561990 0.6213694
S3_54565506 3 54565506 0.6144542
S3_54565524 3 54565524 0.7941661
S3_54565602 3 54565602 0.890759
S3_54565623 3 54565623 0.890759
S3_54573148 3 54573148 0.06617562
S3_54621259 3 54621259 9.295516e-12
S3_54710326 3 54710326 0.841184
S3_54720806 3 54720806 0.4023969
S3_54720821 3 54720821 0.5841693
S3_54720830 3 54720830 0.3014791
