GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G071000    4   5728604   5734362      1       1  71930      -1.1871       0.8824         0.88121         0.88121
SORBI_3004G071300    4   5761910   5766217      1       1  71930      0.59956       0.2744         0.27432         0.27432
SORBI_3004G071401    4   5772315   5775534      1       1  71930      0.66179      0.25405         0.25405         0.25405
SORBI_3004G072100    4   5821073   5829545      4       3  71930       2.2324     0.012794        0.025634       0.0079276
SORBI_3004G072200    4   5831761   5838886      1       1  71930      0.75928      0.22384         0.22395         0.22395
SORBI_3004G072201    4   5832303   5833201      1       1  71930      0.75928      0.22384         0.22395         0.22395
SORBI_3004G072800    4   5856787   5864356      1       1  71930      0.79012      0.21473         0.21486         0.21486
SORBI_3004G072900    4   5866940   5871795      2       1  71930       2.9301     0.001694       0.0017326       0.0017326
SORBI_3004G073100    4   5885616   5889607      1       1  71930    -0.077422      0.53086          0.5298          0.5298
SORBI_3004G073232    4   5911675   5931663     22      14  71930      0.40444      0.34295         0.24862         0.44916
SORBI_3004G073300    4   5913170   5916755      3       2  71930      0.88811      0.18724         0.26712         0.13218
SORBI_3004G073400    4   5922352   5928779      9       6  71930      0.37961      0.35212         0.26768         0.44823
SORBI_3004G073500    4   5942581   5948806      1       1  71930     -0.22272      0.58813         0.58707         0.58707
SORBI_3004G073600    4   5957381   5966147      2       2  71930      0.27331      0.39231          0.4214         0.36163
SORBI_3004G073800    4   6006873   6013734      1       1  71930      -0.7282      0.76676         0.76526         0.76526
SORBI_3004G074000    4   6008130   6015829      1       1  71930      -0.7282      0.76676         0.76526         0.76526
SORBI_3004G074300    4   6027067   6032719      1       1  71930     0.079457      0.46833         0.46763         0.46763
SORBI_3004G074400    4   6033605   6036660      1       1  71930       2.0833     0.018613        0.018908        0.018908
SORBI_3004G074500    4   6038479   6042334      1       1  71930     -0.74556      0.77203         0.77042         0.77042
SORBI_3004G074900    4   6053739   6058959      3       3  71930     -0.86708      0.80705         0.83233         0.76802
SORBI_3004G075200    4   6089504   6093510      3       2  71930       1.3217     0.093126        0.093836        0.095256
SORBI_3004G075400    4   6120732   6121411      1       1  71930       -1.009       0.8435         0.84213         0.84213
SORBI_3004G075700    4   6149879   6170021      3       2  71930     -0.25373      0.60015         0.66284         0.53125
SORBI_3004G075800    4   6171321   6178958      1       1  71930       -1.155      0.87595         0.87472         0.87472
SORBI_3004G076100    4   6213579   6215618      1       1  71930     -0.84891      0.80204         0.80066         0.80066
SORBI_3004G078000    4   6409642   6415765      2       1  71930      0.81484      0.20758         0.19325         0.22343
SORBI_3004G078500    4   6452942   6460777      8       4  71930     -0.73335      0.76833         0.72767         0.78273
SORBI_3004G078800    4   6496341   6505629      1       1  71930    -0.089785      0.53577         0.53487         0.53487
SORBI_3004G079000    4   6514491   6519623      3       2  71930      0.10984      0.45627          0.4243         0.48349
SORBI_3004G079100    4   6520160   6523038      1       1  71930     -0.43128      0.66687         0.66553         0.66553
SORBI_3004G079700    4   6544784   6550545      3       3  71930      0.49607      0.30992         0.35975         0.26476
SORBI_3004G080000    4   6575508   6577067      1       1  71930      0.89153      0.18632         0.18654         0.18654
SORBI_3004G080400    4   6612628   6616509      3       3  71930     -0.59755      0.72493         0.78006         0.65459
SORBI_3004G080600    4   6623187   6631114      2       2  71930     0.047103      0.48122         0.48809         0.46927
SORBI_3004G081100    4   6663142   6666618      2       2  71930     -0.21417      0.58479         0.55005         0.61768
SORBI_3004G081400    4   6676784   6684020      1       1  71930       2.6996    0.0034715       0.0035632       0.0035632
SORBI_3004G081800    4   6703999   6709616      4       3  71930       1.7809     0.037467        0.054312        0.031115
SORBI_3004G081900    4   6710376   6716775      2       1  71930      -1.4711      0.92936         0.94009         0.91626
SORBI_3004G082200    4   6757080   6759337      2       1  71930       1.6068     0.054051        0.052466          0.0577
SORBI_3004G082800    4   6798891   6805795     11       3  71930        1.217       0.1118         0.10975         0.12544
SORBI_3004G083200    4   6847878   6852223      2       2  71930      0.52038       0.3014         0.26803         0.33748
SORBI_3004G083250    4   6850047   6861297      2       2  71930      0.52038       0.3014         0.26803         0.33748
SORBI_3004G083700    4   6898869   6903032      2       2  71930     -0.38917      0.65142         0.68034         0.61506
SORBI_3004G084300    4   6996071   7003948      2       2  71930     -0.47894      0.68401         0.65179         0.71346
SORBI_3004G084700    4   7025315   7030326      1       1  71930      0.11125      0.45571         0.45487         0.45487
SORBI_3004G085000    4   7053690   7081800      5       4  71930       2.3651    0.0090119        0.018747       0.0057146
SORBI_3004G085900    4   7123717   7129228      3       2  71930     0.070953      0.47172         0.48961         0.44338
SORBI_3004G086100    4   7144502   7146979      2       1  71930      0.11452      0.45441         0.48604         0.42243
SORBI_3004G086200    4   7155714   7166856      4       3  71930       1.2377      0.10792        0.098808         0.12034
SORBI_3004G086300    4   7169366   7173095      4       3  71930     -0.71783      0.76357         0.72992         0.77114
SORBI_3004G086700    4   7289497   7299263      2       2  71930      -0.7432      0.77132         0.77256         0.76413
SORBI_3004G087900    4   7442532   7443217      1       1  71930      -1.2562      0.89548         0.89425         0.89425
SORBI_3004G088450    4   7480867   7491491      1       1  71930       1.7742     0.038013        0.038288        0.038288
SORBI_3004G088501    4   7497924   7513145      3       2  71930      0.55879      0.28815         0.26985         0.30623
SORBI_3004G089700    4   7609744   7610784      1       1  71930     -0.17234      0.56841         0.56728         0.56728
SORBI_3004G090500    4   7690930   7691506      1       1  71930       1.4359     0.075512        0.075986        0.075986
SORBI_3004G090600    4   7696848   7699902      1       1  71930       2.3842     0.008559       0.0087198       0.0087198
SORBI_3004G091700    4   7790079   7795602      2       2  71930      -0.2399       0.5948         0.62042          0.5644
SORBI_3004G092700    4   7888705   7890900      1       1  71930     -0.50183      0.69211         0.69072         0.69072
SORBI_3004G092900    4   7905563   7913374      1       1  71930      0.53038      0.29792         0.29774         0.29774
SORBI_3004G093100    4   7928935   7934255      1       1  71930       -0.576      0.71769         0.71613         0.71613
SORBI_3004G093600    4   8012203   8019449      3       2  71930     -0.69009      0.75493         0.77624         0.71728
SORBI_3004G093800    4   8028242   8030810      3       2  71930     0.035091        0.486          0.4553         0.50897
SORBI_3004G094000    4   8065896   8068092      3       2  71930     -0.21616      0.58557          0.6329         0.53319
SORBI_3004G094500    4   8149964   8155289      4       3  71930      -0.5747      0.71725         0.80314         0.62097
SORBI_3004G095000    4   8233963   8238218      2       1  71930       1.7344      0.04142        0.043142        0.040866
SORBI_3004G095100    4   8254896   8257738      2       2  71930      0.38427      0.35039         0.35556         0.34389
SORBI_3004G095300    4   8292576   8296422      2       1  71930        1.157      0.12364         0.12013         0.12813
SORBI_3004G095600    4   8319105   8328331      1       1  71930      0.74529      0.22805         0.22814         0.22814
SORBI_3004G095700    4   8331932   8336411      2       2  71930        2.632    0.0042444       0.0030721       0.0062868
SORBI_3004G096900    4   8579888   8584921      1       1  71930     -0.13352      0.55311         0.55212         0.55212
SORBI_3004G097400    4   8643582   8649784      3       3  71930      -1.2768      0.89916         0.87934         0.90376
SORBI_3004G097500    4   8650806   8658342      4       2  71930      0.99953      0.15877          0.1134         0.22486
SORBI_3004G098200    4   8735596   8737078      2       1  71930       2.0957     0.018056        0.019183        0.017469
SORBI_3004G099100    4   8805507   8807889      1       1  71930       1.1525      0.12455         0.12498         0.12498
SORBI_3004G099200    4   8819453   8828878      2       2  71930     -0.70063      0.75823         0.78674         0.72148
SORBI_3004G099650    4   8892415   8894135      3       2  71930      0.82444      0.20485         0.29932         0.14168
SORBI_3004G099700    4   8916305   8920208      1       1  71930      0.78581      0.21599         0.21616         0.21616
SORBI_3004G100900    4   9166690   9170055      1       1  71930       2.0158     0.021912        0.022132        0.022132
SORBI_3004G101601    4   9384854   9386368      1       1  71930    0.0044948      0.49821         0.49734         0.49734
SORBI_3004G101700    4   9387056   9388520      3       1  71930     -0.30826      0.62106         0.60246         0.63368
SORBI_3004G101900    4   9417187   9422351      1       1  71930      0.79269      0.21398         0.21413         0.21413
SORBI_3004G102100    4   9434267   9447846      1       1  71930       4.4714   3.8857e-06      4.1287e-06      4.1287e-06
SORBI_3004G102750    4   9642291   9645406      4       3  71930       1.3371     0.090598        0.055094         0.16068
SORBI_3004G103400    4   9730881   9739366      2       1  71930      0.76354      0.22257         0.21923         0.22628
SORBI_3004G105100    4   9913834   9917972      1       1  71930      0.35872       0.3599         0.35948         0.35948
SORBI_3004G107400    4  10277573  10280415      1       1  71930     -0.50166      0.69205         0.69053         0.69053
SORBI_3004G107600    4  10305717  10309233      1       1  71930       1.4237     0.077269        0.077711        0.077711
SORBI_3004G107800    4  10336381  10365808      7       6  71930      0.33127      0.37022         0.26598         0.49834
SORBI_3004G108100    4  10378196  10395371      1       1  71930       1.4849     0.068784         0.06934         0.06934
SORBI_3004G108900    4  10502027  10502841      2       2  71930     -0.99671      0.84055         0.84636         0.82721
SORBI_3004G109750    4  10616181  10627157      3       3  71930       1.1865      0.11771        0.070156         0.20324
SORBI_3004G110400    4  10709269  10710157      1       1  71930      -1.3984        0.919          0.9179          0.9179
SORBI_3004G111600    4  11013501  11020813      3       3  71930       1.7489      0.04015        0.051031        0.034671
SORBI_3004G112600    4  11123034  11128134      2       2  71930      -1.0849      0.86101           0.876         0.84085
SORBI_3004G112800    4  11126278  11130081      2       2  71930      -1.0849      0.86101           0.876         0.84085
SORBI_3004G113500    4  11238625  11242037      3       3  71930     -0.14779      0.55874         0.59934         0.50923
SORBI_3004G113700    4  11286399  11291783      1       1  71930     -0.48585      0.68646         0.68484         0.68484
SORBI_3004G116300    4  12145243  12167088      5       4  71930      0.13369      0.44682          0.5855          0.3279
SORBI_3004G117600    4  12353902  12355528      1       1  71930     0.099959      0.46019         0.45938         0.45938
SORBI_3004G118500    4  12483422  12487683      5       2  71930      -1.0473      0.85252         0.82154          0.8578
SORBI_3004G118900    4  12580332  12584591      1       1  71930      -0.5611      0.71264         0.71116         0.71116
SORBI_3004G119400    4  12785855  12802431      1       1  71930     -0.81017      0.79108         0.78955         0.78955
SORBI_3004G119500    4  12809840  12816143      1       1  71930      0.28981      0.38598         0.38537         0.38537
SORBI_3004G122000    4  13423475  13431808      1       1  71930    -0.058687       0.5234         0.52241         0.52241
SORBI_3004G123400    4  13903173  13921822      1       1  71930       1.0002       0.1586          0.1589          0.1589
SORBI_3004G125900    4  14905098  14912354      2       2  71930    -0.052638      0.52099         0.48144         0.55906
SORBI_3004G126700    4  15151752  15153622      1       1  71930      -1.3271      0.90776         0.90654         0.90654
SORBI_3004G127700    4  15850083  15894225      5       4  71930    -0.022875      0.50913          0.4988         0.50378
SORBI_3004G128800    4  16299887  16305971      2       2  71930      0.57424       0.2829         0.30335         0.26336
SORBI_3004G129100    4  16405112  16408731      2       2  71930      0.12001      0.45224         0.49135          0.4128
SORBI_3004G129201    4  16476869  16477979      1       1  71930     -0.42004      0.66277         0.66126         0.66126
SORBI_3004G129900    4  16570597  16576789      1       1  71930      0.77429      0.21938         0.21952         0.21952
SORBI_3004G130001    4  16576734  16581161      1       1  71930     -0.40862      0.65859         0.65688         0.65688
SORBI_3004G130500    4  16894815  16905714      2       2  71930     -0.56484      0.71391         0.74415         0.67714
SORBI_3004G130600    4  16905085  16908896      2       2  71930     -0.56484      0.71391         0.74415         0.67714
SORBI_3004G130700    4  17143552  17144998      1       1  71930     -0.16515      0.56559         0.56452         0.56452
SORBI_3004G130850    4  17420265  17422217      4       3  71930       1.0369      0.14989         0.18157         0.12697
SORBI_3004G130900    4  17426192  17432325      2       2  71930       1.4712     0.070621        0.088823        0.058819
SORBI_3004G131800    4  19511822  19529036      4       1  71930      -0.2769      0.60907         0.60731         0.60731
SORBI_3004G132100    4  19667362  19718711      9       5  71930     -0.55432      0.71032         0.86024          0.5319
SORBI_3004G132600    4  20171392  20199292      7       4  71930      0.11736      0.45329         0.60576         0.31777
SORBI_3004G132700    4  20361277  20366578      2       2  71930      0.28767       0.3868         0.41419         0.35801
SORBI_3004G132900    4  20672482  20691277      4       3  71930      -1.2879      0.90112         0.94454         0.84143
SORBI_3004G133700    4  21449775  21461203      1       1  71930      -2.0663       0.9806         0.98021         0.98021
SORBI_3004G134400    4  23271317  23277451      1       1  71930     -0.79459      0.78657         0.78503         0.78503
SORBI_3004G134700    4  25124236  25145680      2       2  71930     -0.85735      0.80437         0.80687         0.79537
SORBI_3004G135200    4  27288260  27321332      3       2  71930     0.032317      0.48711         0.56601         0.41659
SORBI_3004G135500    4  33326213  33329822      1       1  71930     -0.36977      0.64422         0.64271         0.64271
SORBI_3004G135800    4  33943574  33945291      1       1  71930     -0.86222      0.80572         0.80414         0.80414
SORBI_3004G136400    4  35313531  35336962      4       3  71930      -1.3534      0.91203         0.90224         0.90251
SORBI_3004G137500    4  37908603  37920717     10       5  71930     -0.30987      0.62167         0.59521         0.62272
SORBI_3004G141800    4  41625307  41663480      7       5  71930       1.0239      0.15295         0.20391          0.1214
SORBI_3004G142400    4  42125144  42147835      1       1  71930     -0.70565       0.7598         0.75834         0.75834
SORBI_3004G143300    4  42500835  42505288      1       1  71930     -0.12483      0.54967          0.5485          0.5485
SORBI_3004G143475    4  42679459  42767795     22      10  71930       1.9501     0.025583         0.27252       0.0036739
SORBI_3004G143900    4  43520796  43529651      2       2  71930      -1.8211       0.9657         0.96175         0.96519
SORBI_3004G145200    4  44730320  44735901      2       2  71930       2.5688     0.005102       0.0036322       0.0078319
SORBI_3004G146800    4  45719715  45724433      1       1  71930     -0.41726      0.66176         0.66029         0.66029
SORBI_3004G147300    4  46036107  46048090      1       1  71930     -0.55408      0.71024         0.70857         0.70857
SORBI_3004G147500    4  46308281  46323401      1       1  71930    -0.091402      0.53641         0.53539         0.53539
SORBI_3004G148500    4  46654949  46657413      1       1  71930       1.0103      0.15619         0.15652         0.15652
SORBI_3004G149000    4  46859744  46860966      1       1  71930      -1.1054       0.8655         0.86431         0.86431
SORBI_3004G149100    4  46861728  46863313      3       2  71930      0.48704      0.31311         0.28712         0.33889
SORBI_3004G149200    4  46905471  46912541      1       1  71930       1.0327      0.15087         0.15117         0.15117
SORBI_3004G149400    4  46915533  46923029      1       1  71930     -0.93992      0.82637         0.82449         0.82449
SORBI_3004G149433    4  46929253  46930477      1       1  71930       1.0872      0.13847         0.13885         0.13885
SORBI_3004G150800    4  47703076  47705164      2       1  71930     -0.49189       0.6886         0.68674         0.68674
SORBI_3004G151500    4  47965117  47974791      6       5  71930       1.3162     0.094051          0.1764        0.054118
SORBI_3004G152100    4  48067346  48070246      2       2  71930       1.6003      0.05477         0.02867         0.10735
SORBI_3004G152200    4  48071219  48076682      2       2  71930       1.3403     0.090077        0.099774        0.082834
SORBI_3004G153100    4  48415242  48419129      5       3  71930     -0.16446      0.56532         0.48852         0.63866
SORBI_3004G153600    4  48591986  48596959      2       2  71930   -0.0046566      0.50186         0.47318         0.52757
SORBI_3004G153900    4  48617500  48628709      1       1  71930      0.10968      0.45633         0.45561         0.45561
SORBI_3004G155100    4  49136959  49141161      5       1  71930     -0.22187      0.58779          0.6976          0.4896
SORBI_3004G155200    4  49146870  49148541      7       5  71930     0.050801      0.47974         0.44609         0.49151
SORBI_3004G155300    4  49152675  49153313      7       2  71930       0.8445      0.19919         0.16856         0.24379
SORBI_3004G155600    4  49232785  49236916      1       1  71930      0.18082      0.42825         0.42758         0.42758
SORBI_3004G155700    4  49237038  49239769      1       1  71930    -0.090149      0.53592         0.53486         0.53486
SORBI_3004G155800    4  49239985  49242247      2       2  71930     -0.26856      0.60587         0.63257         0.57036
SORBI_3004G156200    4  49428046  49451532      6       5  71930      0.17975      0.42867         0.40484         0.43345
SORBI_3004G156500    4  49489283  49494872      2       1  71930       1.0271      0.15219         0.15154          0.1536
SORBI_3004G157000    4  49807724  49813133      3       2  71930       2.7039    0.0034268       0.0023256       0.0061624
SORBI_3004G157700    4  49985568  49992882      1       1  71930     -0.22837      0.59032         0.58927         0.58927
SORBI_3004G157800    4  50048619  50056462      2       1  71930     -0.22552      0.58921         0.59935          0.5754
SORBI_3004G158100    4  50273534  50278439      3       1  71930        1.464     0.071598        0.093936        0.056033
SORBI_3004G158700    4  50495773  50508718      5       1  71930      -0.8889      0.81297         0.84794         0.77449
SORBI_3004G159400    4  50567111  50570416      1       1  71930     -0.38519      0.64995         0.64814         0.64814
SORBI_3004G160350    4  50757082  50759456      1       1  71930     -0.91608      0.82019         0.81893         0.81893
SORBI_3004G161200    4  50909294  50911916      1       1  71930     -0.10765      0.54286         0.54186         0.54186
SORBI_3004G161501    4  51032673  51045665      5       4  71930      0.81223      0.20833          0.2431         0.18118
SORBI_3004G161600    4  51052139  51055263      1       1  71930   -0.0030168       0.5012         0.50019         0.50019
SORBI_3004G162200    4  51111914  51121956      1       1  71930      -1.8808         0.97         0.96939         0.96939
SORBI_3004G162400    4  51171862  51176647      3       3  71930     -0.85202       0.8029          0.7733          0.8161
SORBI_3004G162800    4  51201078  51201944      1       1  71930      0.71991      0.23579         0.23585         0.23585
SORBI_3004G163300    4  51258806  51266064      1       1  71930       -0.539      0.70506         0.70368         0.70368
SORBI_3004G163700    4  51292092  51304326      1       1  71930     -0.23184      0.59167          0.5903          0.5903
SORBI_3004G164000    4  51341441  51346756      2       1  71930       0.1458      0.44204         0.45166         0.43062
SORBI_3004G164400    4  51376788  51381818      1       1  71930      0.67959      0.24838          0.2484          0.2484
SORBI_3004G165000    4  51440635  51450024      1       1  71930     -0.13589      0.55405         0.55298         0.55298
SORBI_3004G165700    4  51534979  51541481      2       2  71930      0.38215      0.35118         0.38832         0.31555
SORBI_3004G166400    4  51603261  51604609      1       1  71930      -1.5249      0.93635          0.9354          0.9354
SORBI_3004G166900    4  51711164  51713826      1       1  71930      0.61502      0.26927         0.26922         0.26922
SORBI_3004G167000    4  51716303  51717312      2       2  71930    -0.088783      0.53537         0.56909         0.49748
SORBI_3004G167100    4  51717979  51724224      4       3  71930      0.45902      0.32311         0.31062         0.33249
SORBI_3004G167200    4  51726006  51731422      1       1  71930      -1.6023      0.94545         0.94435         0.94435
SORBI_3004G169200    4  52003635  52005512      5       1  71930       0.8993      0.18425         0.18761          0.1814
SORBI_3004G169300    4  52042173  52045045      1       1  71930     -0.99782      0.84082         0.83965         0.83965
SORBI_3004G169501    4  52067036  52073743      2       1  71930     0.066897      0.47333          0.4858         0.45778
SORBI_3004G169600    4  52076216  52084272      1       1  71930      0.52095       0.3012         0.30103         0.30103
SORBI_3004G169700    4  52122644  52124512      1       1  71930        -1.08      0.85994         0.85879         0.85879
SORBI_3004G171100    4  52365300  52368458      6       4  71930     -0.60756      0.72826         0.67526         0.73628
SORBI_3004G172500    4  52500384  52505717      3       3  71930    -0.063716       0.5254         0.48362         0.55726
SORBI_3004G172600    4  52526159  52528806      1       1  71930       1.3763     0.084369        0.084758        0.084758
SORBI_3004G173100    4  52579415  52584965      5       3  71930      0.72087       0.2355         0.15152         0.36811
SORBI_3004G173400    4  52602121  52605824      2       2  71930       1.4152     0.078502        0.068561        0.092179
SORBI_3004G173600    4  52627316  52631085      4       3  71930      0.77135      0.22025         0.23276         0.21013
SORBI_3004G174200    4  52668381  52683825      1       1  71930       1.6969     0.044857        0.045225        0.045225
SORBI_3004G174500    4  52705212  52711339      1       1  71930     -0.95267      0.82962         0.82799         0.82799
SORBI_3004G174600    4  52705819  52710648      1       1  71930     -0.95267      0.82962         0.82799         0.82799
SORBI_3004G175000    4  52735969  52737751      2       2  71930       1.1156      0.13231         0.15051         0.11835
SORBI_3004G175300    4  52759107  52765145      1       1  71930     -0.22767      0.59005         0.58891         0.58891
SORBI_3004G175600    4  52781294  52785401      1       1  71930     -0.30769      0.62084         0.61916         0.61916
SORBI_3004G175700    4  52789538  52794830      2       1  71930     -0.47925      0.68412         0.70761         0.65704
SORBI_3004G176300    4  52862429  52864415      1       1  71930     -0.87885      0.81026         0.80879         0.80879
SORBI_3004G177050    4  52956250  52958904      4       2  71930      -0.5125      0.69585         0.71534         0.64584
SORBI_3004G177300    4  52974142  52978876      1       1  71930     -0.10351      0.54122         0.54025         0.54025
SORBI_3004G177400    4  52981056  52987565      6       2  71930     -0.66872      0.74816         0.79758         0.68542
SORBI_3004G177500    4  52984225  52988654      6       2  71930     -0.66872      0.74816         0.79758         0.68542
SORBI_3004G177600    4  52988655  52993671      6       3  71930      -1.4561      0.92732         0.91273         0.91798
SORBI_3004G178100    4  53054918  53059139      3       2  71930     -0.13281      0.55283          0.5537         0.53966
SORBI_3004G178300    4  53066203  53072035      1       1  71930      -1.2618      0.89649         0.89528         0.89528
SORBI_3004G178800    4  53154682  53159643      3       1  71930      -1.5158      0.93522         0.95401         0.91397
SORBI_3004G179000    4  53189406  53191408      1       1  71930      -1.4434      0.92555         0.92438         0.92438
SORBI_3004G179400    4  53230602  53236478      3       3  71930      0.52489      0.29983         0.24712         0.36126
SORBI_3004G179500    4  53237432  53239720      4       3  71930      0.34267      0.36593         0.39756           0.331
SORBI_3004G180500    4  53288735  53292382      1       1  71930      0.14664      0.44171         0.44088         0.44088
SORBI_3004G180700    4  53317699  53320945      1       1  71930       0.7968      0.21278         0.21292         0.21292
SORBI_3004G180900    4  53326134  53335407      2       2  71930       1.0778      0.14056         0.10244         0.19521
SORBI_3004G181100    4  53357517  53361697      1       1  71930      0.67165       0.2509         0.25091         0.25091
SORBI_3004G181900    4  53534487  53539534      3       2  71930      0.86103      0.19461         0.19508         0.19636
SORBI_3004G182500    4  53628284  53635348      1       1  71930     -0.50363      0.69274         0.69148         0.69148
SORBI_3004G182800    4  53660161  53664134      3       2  71930     -0.21426      0.58483         0.52631          0.6292
SORBI_3004G182900    4  53664452  53668240      8       5  71930     -0.69378      0.75609         0.74879         0.72015
SORBI_3004G183000    4  53666300  53667125      3       2  71930      0.19968      0.42086         0.41615         0.41759
SORBI_3004G183800    4  53724904  53731606      2       2  71930     -0.54757      0.70801         0.71769         0.69294
SORBI_3004G184000    4  53738691  53742655      3       2  71930      0.49104       0.3117         0.26812         0.36057
SORBI_3004G185900    4  53856329  53862302      2       1  71930     -0.43599      0.66858         0.67296         0.66059
SORBI_3004G188100    4  53999735  54001928      2       2  71930       1.3237     0.092805          0.1128        0.078086
SORBI_3004G189600    4  54129466  54132108      1       1  71930      -1.8856      0.97032         0.96978         0.96978
SORBI_3004G189900    4  54181040  54187021      2       1  71930       1.2283      0.10967           0.112         0.10843
SORBI_3004G190200    4  54216253  54218535      1       1  71930       2.2532     0.012123        0.012341        0.012341
SORBI_3004G191500    4  54334107  54337310      1       1  71930     -0.34936      0.63659         0.63544         0.63544
SORBI_3004G192001    4  54410632  54411113      1       1  71930      0.34914      0.36349         0.36312         0.36312
SORBI_3004G192100    4  54422916  54425126      1       1  71930       0.9671      0.16675         0.16704         0.16704
SORBI_3004G193000    4  54488424  54493586      1       1  71930      -1.1157      0.86772         0.86623         0.86623
SORBI_3004G193800    4  54543139  54557511      2       2  71930     -0.92867      0.82347         0.82994         0.80994
SORBI_3004G194200    4  54585105  54585362      2       1  71930     0.039972      0.48406         0.46538         0.50164
SORBI_3004G194700    4  54608890  54610549      4       1  71930      -1.0834      0.86069         0.85809         0.85949
SORBI_3004G195000    4  54620739  54622318      1       1  71930      -1.4073      0.92033         0.91903         0.91903
SORBI_3004G196300    4  54744260  54747982      2       1  71930       1.4966     0.067253        0.062101        0.074161
SORBI_3004G196700    4  54784756  54793294      2       1  71930     -0.78706      0.78438         0.80084         0.76321
SORBI_3004G197000    4  54809282  54810114      4       3  71930       1.3818     0.083516         0.10008        0.071686
SORBI_3004G197100    4  54826406  54827277      1       1  71930      0.46246      0.32188         0.32161         0.32161
SORBI_3004G197600    4  54869063  54874521      6       2  71930        -0.57      0.71566         0.73195         0.68867
SORBI_3004G197700    4  54876205  54878941      2       1  71930      0.31475      0.37648         0.37122         0.38025
SORBI_3004G198350    4  54947368  54949929      1       1  71930      0.15295      0.43922         0.43848         0.43848
SORBI_3004G198600    4  54993327  54998476      1       1  71930      0.62038       0.2675         0.26746         0.26746
SORBI_3004G198800    4  55002464  55007977      3       3  71930      0.22636      0.41046         0.44308         0.37608
SORBI_3004G199300    4  55038406  55041601      3       1  71930      0.16559      0.43424         0.44316         0.42324
SORBI_3004G199800    4  55068049  55068903      1       1  71930      0.43351      0.33232         0.33202         0.33202
SORBI_3004G199900    4  55069475  55072746      1       1  71930     -0.47878      0.68395         0.68281         0.68281
SORBI_3004G200000    4  55070589  55074567      3       2  71930       2.0644     0.019489        0.046548         0.00934
SORBI_3004G200400    4  55092417  55097302      9       4  71930       1.2279      0.10974         0.10413         0.12545
SORBI_3004G200501    4  55098377  55099944      1       1  71930      -1.0151      0.84497         0.84366         0.84366
SORBI_3004G201000    4  55237115  55238378      3       2  71930       0.3775       0.3529         0.45479         0.26974
SORBI_3004G201300    4  55299576  55302358      3       3  71930      -1.6244      0.94786         0.95247         0.92886
SORBI_3004G201400    4  55319772  55322327      2       2  71930       1.0763       0.1409         0.17912         0.11229
SORBI_3004G201900    4  55415663  55420678     10       4  71930       1.2006      0.11496         0.28619          0.0559
SORBI_3004G202100    4  55427250  55431413      4       3  71930     -0.71707      0.76333         0.75241         0.74195
SORBI_3004G202300    4  55447230  55451921      3       3  71930       1.1749      0.12003         0.17019        0.086403
SORBI_3004G202500    4  55461614  55464923      2       2  71930       1.5312     0.062857        0.076934        0.053594
SORBI_3004G202700    4  55469553  55471475      1       1  71930      0.73894      0.22997         0.23005         0.23005
SORBI_3004G202750    4  55470405  55476291      8       6  71930       1.1569      0.12366         0.17146        0.099093
SORBI_3004G202800    4  55479615  55481541      2       1  71930     -0.38053      0.64822         0.67743         0.61486
SORBI_3004G202900    4  55482248  55485450      2       2  71930     -0.43184      0.66707          0.6398         0.68741
SORBI_3004G203600    4  55523458  55527368      2       2  71930      -1.2303       0.8907         0.90841         0.86685
SORBI_3004G203633    4  55526553  55527357      2       2  71930      -1.2303       0.8907         0.90841         0.86685
SORBI_3004G203666    4  55545888  55546822      1       1  71930      0.20747      0.41782          0.4172          0.4172
SORBI_3004G204000    4  55566314  55571371      4       3  71930      -0.1356      0.55393         0.56568          0.5218
SORBI_3004G204200    4  55584716  55591551      7       4  71930      -1.1602      0.87701         0.93149          0.7789
SORBI_3004G204900    4  55632561  55639949      3       3  71930      -1.7228      0.95754         0.97189         0.93383
SORBI_3004G205100    4  55645511  55649270      2       2  71930     -0.11326      0.54509         0.56879          0.5144
SORBI_3004G205200    4  55651331  55655402      1       1  71930     -0.73015      0.76735         0.76587         0.76587
SORBI_3004G205500    4  55664658  55668266      5       4  71930     -0.47194      0.68151         0.81863         0.53843
SORBI_3004G205600    4  55669358  55674799      2       2  71930      -1.7624        0.961         0.97177         0.94692
SORBI_3004G205800    4  55683681  55687865      1       1  71930      0.60921      0.27119         0.27112         0.27112
SORBI_3004G205900    4  55689156  55689386      1       1  71930      0.30018      0.38202         0.38138         0.38138
SORBI_3004G206200    4  55697535  55700061      7       3  71930      0.65832      0.25517         0.29043          0.2242
SORBI_3004G206300    4  55700796  55703612      5       2  71930       1.1982      0.11541         0.12657         0.10833
SORBI_3004G206500    4  55713261  55714906      3       3  71930       0.2485      0.40187         0.32738         0.48502
SORBI_3004G206600    4  55717138  55719442      4       3  71930      -1.3552      0.91233         0.89819         0.91258
SORBI_3004G206900    4  55738460  55740846      8       3  71930      -1.0827      0.86054         0.78821         0.89903
SORBI_3004G207100    4  55746101  55753748      7       3  71930    0.0080156       0.4968         0.46156         0.52779
SORBI_3004G207200    4  55759003  55765496      6       5  71930      0.39233      0.34741         0.40749         0.29066
SORBI_3004G207300    4  55768766  55770121      1       1  71930       1.9322     0.026669        0.026983        0.026983
