GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G141000    3  13725952  13728885      3       2  73507     -0.70831      0.76062         0.79854         0.70157
SORBI_3003G141500    3  13821235  13825788      4       2  73507      0.51095      0.30469         0.26604         0.34561
SORBI_3003G144800    3  14810604  14811527      2       1  73507      0.66406      0.25333         0.24868         0.25806
SORBI_3003G145400    3  14961927  14962619      1       1  73507        1.341     0.089964        0.090324        0.090324
SORBI_3003G145800    3  14992220  14995112      1       1  73507       0.5739      0.28302         0.28291         0.28291
SORBI_3003G145900    3  15004204  15009068      2       1  73507     -0.52194      0.69915         0.68809         0.70743
SORBI_3003G147600    3  15348427  15355092      1       1  73507     -0.59909      0.72544         0.72394         0.72394
SORBI_3003G148200    3  15396440  15398219      1       1  73507     -0.20593      0.58158         0.58025         0.58025
SORBI_3003G148400    3  15422430  15430036      3       1  73507      0.44906       0.3267          0.3187         0.33399
SORBI_3003G149700    3  15782009  15783247      2       2  73507       0.1349      0.44634          0.4658         0.42277
SORBI_3003G149800    3  15799863  15805755      6       3  73507     -0.98235      0.83704         0.83695         0.81657
SORBI_3003G150000    3  15811962  15813702      1       1  73507     -0.03045      0.51215         0.51127         0.51127
SORBI_3003G150100    3  15820298  15826425      2       2  73507       2.0332     0.021015         0.03043        0.015437
SORBI_3003G150400    3  15849087  15850676      2       2  73507        0.483      0.31455         0.29778         0.33132
SORBI_3003G150800    3  15884492  15894044      1       1  73507     -0.97857       0.8361         0.83482         0.83482
SORBI_3003G151000    3  15903482  15907913      4       2  73507     -0.33128      0.62978         0.60439          0.6447
SORBI_3003G151900    3  16062908  16066820      1       1  73507     -0.51192      0.69565         0.69389         0.69389
SORBI_3003G152000    3  16131503  16135762      3       3  73507       1.4793     0.069534        0.081064        0.064425
SORBI_3003G152200    3  16165846  16168878      1       1  73507      -1.0259      0.84753         0.84617         0.84617
SORBI_3003G152800    3  16226898  16230422      1       1  73507      0.35614      0.36087         0.36045         0.36045
SORBI_3003G152900    3  16230807  16234934      1       1  73507      0.79587      0.21305          0.2132          0.2132
SORBI_3003G153400    3  16407827  16411662      2       2  73507      0.22834      0.40969         0.43572         0.38235
SORBI_3003G154450    3  16813566  16819730      6       3  73507      -0.4494      0.67343         0.69032         0.64114
SORBI_3003G154700    3  16855974  16858953      1       1  73507     -0.94682      0.82813         0.82685         0.82685
SORBI_3003G155100    3  16886062  16902570      4       3  73507      0.57338      0.28319          0.3311         0.24101
SORBI_3003G158100    3  18001281  18011042      1       1  73507      -1.1175      0.86812         0.86668         0.86668
SORBI_3003G158700    3  18231601  18235593      1       1  73507       2.7914    0.0026244       0.0026844       0.0026844
SORBI_3003G160200    3  18780562  18803440      1       1  73507       2.1519     0.015704        0.015924        0.015924
SORBI_3003G160900    3  19155008  19158588      1       1  73507        3.334   0.00042798      0.00044076      0.00044076
SORBI_3003G161000    3  19159742  19163243      4       2  73507     -0.83617      0.79847         0.78875         0.79305
SORBI_3003G161100    3  19163619  19168551     12       4  73507       1.1035      0.13491        0.078977         0.26982
SORBI_3003G161600    3  19404769  19407617      2       2  73507      0.73962      0.22976         0.26291         0.20151
SORBI_3003G161800    3  19459674  19477856      3       3  73507     -0.69296      0.75583         0.72448         0.77096
SORBI_3003G162666    3  20031036  20032997      1       1  73507      0.11263      0.45516         0.45433         0.45433
SORBI_3003G162800    3  20043874  20048329      2       2  73507      -1.7669      0.96138         0.96661         0.95088
SORBI_3003G162900    3  20060874  20073504      1       1  73507      0.28241      0.38881         0.38836         0.38836
SORBI_3003G164200    3  20782968  20805566      2       2  73507     -0.82617      0.79565         0.81725         0.76805
SORBI_3003G165101    3  21952683  21959612      6       5  73507      -1.2833      0.90031         0.89136         0.87053
SORBI_3003G166500    3  25677689  25715902      3       3  73507      -1.5573       0.9403         0.95139         0.92289
SORBI_3003G167850    3  27759549  27762405      1       1  73507     -0.37209      0.64509         0.64375         0.64375
SORBI_3003G167900    3  27952936  27967204      2       2  73507      -1.5929       0.9444         0.95205         0.93365
SORBI_3003G169500    3  28906157  28946723     10       6  73507      -1.2863      0.90083         0.92071         0.85639
SORBI_3003G169600    3  29128352  29175273     12       6  73507     -0.25899      0.60218         0.70497          0.4902
SORBI_3003G169900    3  29369736  29407695      5       3  73507      -1.2702      0.89799         0.92124         0.86264
SORBI_3003G170200    3  30293198  30324867      4       3  73507     -0.80531      0.78968         0.78444         0.77532
SORBI_3003G170700    3  31534392  31597742     27      11  73507      -1.4156      0.92155         0.94514         0.84567
SORBI_3003G173400    3  38767449  38813112      6       4  73507      -1.7125       0.9566         0.95529         0.93626
SORBI_3003G173600    3  39371671  39398940      3       3  73507     -0.43094      0.66674         0.67458         0.64165
SORBI_3003G174301    3  41238666  41245972      1       1  73507     -0.32201      0.62628         0.62484         0.62484
SORBI_3003G174800    3  42072547  42079245     13       5  73507      -2.1071      0.98245         0.97051         0.96962
SORBI_3003G174850    3  42096124  42098428      8       5  73507      -2.2897      0.98898         0.99256         0.97708
SORBI_3003G175900    3  44373947  44383208      1       1  73507     -0.23435      0.59264         0.59125         0.59125
SORBI_3003G176325    3  44932864  44933501      2       2  73507      -1.0315      0.84884         0.82806         0.86142
SORBI_3003G177600    3  45522119  45524753      2       2  73507     -0.85301      0.80317         0.79859         0.80062
SORBI_3003G178800    3  46222997  46225168      1       1  73507       0.8653      0.19344         0.19368         0.19368
SORBI_3003G178900    3  46366713  46370117      2       2  73507     0.044423      0.48228         0.49835         0.46169
SORBI_3003G179000    3  46394857  46400693      6       5  73507      0.65221      0.25713         0.16754         0.39469
SORBI_3003G179100    3  46598849  46621415      3       3  73507     -0.99272      0.83958         0.82032         0.84203
SORBI_3003G179201    3  46623468  46645115      5       4  73507      0.75684      0.22457          0.2321         0.21919
SORBI_3003G179500    3  46818289  46826560      3       3  73507      0.70565       0.2402         0.30103         0.19224
SORBI_3003G179600    3  46826841  46853097      5       3  73507       1.2671      0.10256          0.1246        0.089468
SORBI_3003G179950    3  46925353  46928170      4       3  73507     -0.29326      0.61534         0.63917         0.57399
SORBI_3003G180400    3  47210102  47230352      6       4  73507      0.50549      0.30661         0.22909         0.40436
SORBI_3003G181800    3  47917298  47931039      6       3  73507     -0.35552       0.6389         0.54146         0.71066
SORBI_3003G181900    3  47932677  47933357      2       1  73507     -0.13662      0.55433         0.55345         0.55251
SORBI_3003G182400    3  48066015  48067391      1       1  73507      0.33957      0.36709         0.36665         0.36665
SORBI_3003G182700    3  48308924  48310636      1       1  73507      -1.1035       0.8651           0.864           0.864
SORBI_3003G182800    3  48311167  48313616      2       1  73507     0.092254      0.46325         0.45681         0.46834
SORBI_3003G184100    3  49035142  49039228      1       1  73507      0.52809      0.29872         0.29856         0.29856
SORBI_3003G184900    3  49631541  49632737      2       2  73507      0.50644      0.30627          0.2701         0.34572
SORBI_3003G186000    3  50290449  50307777      1       1  73507       2.1082     0.017507        0.017751        0.017751
SORBI_3003G186300    3  50355418  50362470      1       1  73507     0.052134      0.47921         0.47842         0.47842
SORBI_3003G186500    3  50408285  50410529      2       1  73507      0.71424      0.23754         0.28181         0.20035
SORBI_3003G186600    3  50410806  50416277      9       2  73507     0.058635      0.47662         0.56449         0.39367
SORBI_3003G187200    3  50593334  50597946      2       1  73507      0.62056      0.26744          0.2576         0.27758
SORBI_3003G187400    3  50623466  50628456      2       2  73507     0.079144      0.46846         0.48425         0.44941
SORBI_3003G188400    3  50795712  50801094      1       1  73507       1.3486     0.088727         0.08912         0.08912
SORBI_3003G188801    3  50823982  50834146      5       3  73507      -1.7017       0.9556         0.94974         0.94788
SORBI_3003G190000    3  51034412  51041278     11       3  73507     -0.63017      0.73571         0.82265         0.61798
SORBI_3003G190200    3  51133788  51145982      5       4  73507      0.98935      0.16125         0.20027         0.13417
SORBI_3003G190500    3  51167150  51172379      6       4  73507      0.41826      0.33788         0.40681         0.27661
SORBI_3003G191700    3  51270036  51276423      2       2  73507      -1.0969      0.86365         0.87723         0.84538
SORBI_3003G191800    3  51321805  51324198      1       1  73507       1.0578      0.14507         0.14537         0.14537
SORBI_3003G192100    3  51399365  51402364      3       2  73507       1.1739      0.12022         0.11654         0.12594
SORBI_3003G193000    3  51502477  51506425      5       4  73507     0.047054      0.48124         0.36688         0.61227
SORBI_3003G193400    3  51530781  51537128      3       3  73507     -0.25532      0.60076         0.64729         0.54409
SORBI_3003G195900    3  51991307  52014851      1       1  73507     -0.96938      0.83382         0.83211         0.83211
SORBI_3003G196000    3  52044644  52049482      2       2  73507     -0.73696      0.76943         0.73042         0.80041
SORBI_3003G196800    3  52171758  52174518      2       2  73507      -0.5919      0.72304         0.73695         0.70189
SORBI_3003G198016    3  52384516  52391696      1       1  73507     -0.15348      0.56099          0.5598          0.5598
SORBI_3003G198100    3  52408774  52413007      4       3  73507      0.29324      0.38467         0.40556         0.36213
SORBI_3003G198701    3  52449297  52451249      1       1  73507      0.56633      0.28558         0.28547         0.28547
SORBI_3003G198800    3  52464042  52477658      3       3  73507      0.10568      0.45792         0.41804         0.49197
SORBI_3003G199101    3  52574271  52595240      1       1  73507    -0.072136      0.52875         0.52757         0.52757
SORBI_3003G199900    3  52697511  52704769      3       3  73507      0.74946      0.22679         0.26811         0.19252
SORBI_3003G200600    3  52839729  52842642      3       2  73507      0.17526      0.43044         0.42751          0.4264
SORBI_3003G201750    3  53123333  53143026      2       2  73507       1.2683      0.10235         0.12729        0.084138
SORBI_3003G201900    3  53157958  53162720      1       1  73507      0.12456      0.45044         0.44954         0.44954
SORBI_3003G202200    3  53189808  53194411      3       1  73507      0.79385      0.21364         0.26279           0.174
SORBI_3003G202500    3  53230301  53233505      2       2  73507      0.81921      0.20633         0.19413         0.22028
SORBI_3003G205100    3  53482152  53500724      9       6  73507       -1.034      0.84944         0.83442          0.8182
SORBI_3003G205200    3  53505136  53549677     10       4  73507      0.83356      0.20226         0.16971         0.24743
SORBI_3003G205300    3  53558499  53561012      1       1  73507        1.496     0.067325        0.067705        0.067705
SORBI_3003G205501    3  53566331  53581245      4       3  73507    -0.036667      0.51462         0.57271         0.44918
SORBI_3003G207300    3  53790410  53792799      1       1  73507     -0.58996      0.72239         0.72099         0.72099
SORBI_3003G207500    3  53800994  53807598      1       1  73507       1.1401      0.12712         0.12747         0.12747
SORBI_3003G207900    3  53916562  53921201      1       1  73507       1.6092     0.053792        0.054149        0.054149
SORBI_3003G208700    3  54084645  54087929      1       1  73507      -1.1635      0.87768         0.87652         0.87652
SORBI_3003G209200    3  54114156  54121612      8       6  73507     -0.56478      0.71389         0.85169         0.56142
SORBI_3003G209500    3  54134152  54137018      3       2  73507      0.50416      0.30708          0.2414          0.3879
SORBI_3003G209600    3  54136438  54138163      1       1  73507     -0.88515      0.81196         0.81061         0.81061
SORBI_3003G210500    3  54240407  54243355      1       1  73507    -0.039959      0.51594         0.51497         0.51497
SORBI_3003G210601    3  54260649  54263759      1       1  73507       0.6782      0.24882         0.24884         0.24884
SORBI_3003G210900    3  54361566  54366908      1       1  73507      -2.2279      0.98706         0.98674         0.98674
SORBI_3003G211100    3  54371099  54375774      3       2  73507      0.73696      0.23057         0.16634         0.32065
SORBI_3003G212400    3  54709841  54711916      1       1  73507      0.61299      0.26994         0.26989         0.26989
SORBI_3003G212700    3  54721337  54724902      2       2  73507    -0.035406      0.51412         0.48001         0.54539
SORBI_3003G212800    3  54724620  54729268      3       2  73507        1.256      0.10457          0.1051         0.10787
SORBI_3003G214200    3  54825290  54827354      1       1  73507     -0.39555      0.65378          0.6525          0.6525
SORBI_3003G214300    3  54828467  54834430      2       2  73507       1.3802     0.083756         0.10601        0.068145
SORBI_3003G214400    3  54835480  54846977      5       3  73507      0.70075      0.24173         0.19349         0.30264
SORBI_3003G214500    3  54850885  54856414      4       3  73507     -0.41953      0.66258         0.64917         0.64762
SORBI_3003G214700    3  54888200  54902200      4       3  73507      -1.1797      0.88095         0.90058         0.83751
SORBI_3003G214900    3  54928110  54933783      1       1  73507      0.24505      0.40321         0.40271         0.40271
SORBI_3003G215600    3  55053821  55062277      2       2  73507     -0.17805      0.57066         0.60364         0.53409
SORBI_3003G215800    3  55068459  55075818      1       1  73507     -0.22858       0.5904         0.58901         0.58901
SORBI_3003G216700    3  55198021  55201203      2       2  73507     -0.60366      0.72696         0.74572         0.69879
SORBI_3003G217300    3  55281964  55284840      2       1  73507      0.25579      0.39906         0.39034         0.40696
SORBI_3003G217500    3  55295937  55300874      2       2  73507     -0.94958      0.82884         0.84026         0.80785
SORBI_3003G217632    3  55308084  55311807      3       3  73507      0.99929      0.15883         0.14876          0.1731
SORBI_3003G217700    3  55313794  55317689      3       3  73507      0.30934      0.37853         0.43418         0.32528
SORBI_3003G217900    3  55331439  55337887      1       1  73507      0.37998      0.35198         0.35159         0.35159
SORBI_3003G218100    3  55350400  55352926      6       3  73507       -1.642       0.9497         0.97302         0.89877
SORBI_3003G218300    3  55363922  55367619      2       2  73507     -0.44294       0.6711         0.68453         0.64994
SORBI_3003G218500    3  55380771  55384516      1       1  73507      0.45549      0.32438         0.32408         0.32408
SORBI_3003G218600    3  55384132  55388504      2       2  73507      -0.3651      0.64248         0.66169         0.61296
SORBI_3003G218700    3  55412624  55423718      1       1  73507      0.71985      0.23581         0.23587         0.23587
SORBI_3003G219100    3  55453579  55456616      2       2  73507    0.0032734      0.49869         0.48439         0.50798
SORBI_3003G219200    3  55458824  55465283      1       1  73507      -0.9884      0.83852         0.83711         0.83711
SORBI_3003G219400    3  55469139  55475224      2       2  73507     0.091732      0.46346         0.47722         0.44388
SORBI_3003G219600    3  55483658  55490242      4       3  73507      -1.1601      0.87699         0.84725         0.88109
SORBI_3003G220000    3  55521438  55523814      1       1  73507     -0.55438      0.71034         0.70904         0.70904
SORBI_3003G221200    3  55646040  55652263      1       1  73507       1.8132       0.0349        0.035198        0.035198
SORBI_3003G221300    3  55659457  55663288      1       1  73507     -0.76212        0.777         0.77562         0.77562
SORBI_3003G222400    3  55810516  55815716      1       1  73507     -0.44917      0.67335         0.67209         0.67209
SORBI_3003G222600    3  55866729  55870422      1       1  73507       0.6742      0.25009         0.25011         0.25011
SORBI_3003G222900    3  55889984  55897472      1       1  73507     -0.25694      0.60139         0.59992         0.59992
SORBI_3003G223100    3  55904008  55906900      4       3  73507      0.66149      0.25415         0.31348         0.20607
SORBI_3003G223200    3  55908109  55914198      1       1  73507      0.61952      0.26779         0.26773         0.26773
SORBI_3003G224600    3  56070816  56076550      2       2  73507     -0.57347      0.71684         0.74026         0.68529
SORBI_3003G224700    3  56076871  56085150      1       1  73507    -0.086005      0.53427         0.53293         0.53293
SORBI_3003G224900    3  56099159  56104014      8       4  73507      -0.7527      0.77418         0.70508         0.79743
SORBI_3003G225000    3  56101227  56103450      8       4  73507      -0.7527      0.77418         0.70508         0.79743
SORBI_3003G225100    3  56109187  56114373      5       2  73507      0.35069      0.36291         0.32304         0.39701
SORBI_3003G225200    3  56120809  56126363      1       1  73507      -1.7854       0.9629         0.96203         0.96203
SORBI_3003G225300    3  56125835  56129576      3       2  73507       1.0059      0.15724         0.23294         0.10895
SORBI_3003G225600    3  56145204  56156310      9       5  73507      0.58504      0.27926         0.28787         0.26878
SORBI_3003G226300    3  56272611  56276329      2       2  73507      0.85699      0.19572         0.19324         0.19915
SORBI_3003G226700    3  56319950  56323993      1       1  73507      -1.5979      0.94497         0.94407         0.94407
SORBI_3003G227100    3  56432441  56445883      1       1  73507      0.76022      0.22356         0.22366         0.22366
SORBI_3003G228000    3  56551087  56554698      1       1  73507     -0.41426      0.66066         0.65933         0.65933
SORBI_3003G228900    3  56711355  56715010      1       1  73507      -0.3201      0.62555         0.62418         0.62418
SORBI_3003G229300    3  56776401  56782037      1       1  73507       1.2899     0.098537        0.098846        0.098846
SORBI_3003G229400    3  56782008  56789843      2       1  73507     -0.98412      0.83747         0.85118         0.82075
SORBI_3003G229500    3  56855542  56867783      3       3  73507       1.8888     0.029458        0.012801         0.07462
SORBI_3003G229700    3  56945925  56952742      1       1  73507     -0.94973      0.82888         0.82763         0.82763
SORBI_3003G230000    3  56967923  56972271      3       2  73507      0.29825      0.38275         0.40081         0.36213
SORBI_3003G230600    3  57012438  57020079      4       1  73507      0.60942      0.27112         0.27077         0.27122
SORBI_3003G231100    3  57044406  57052188      3       1  73507      0.96706      0.16676         0.26355         0.10616
SORBI_3003G232700    3  57177745  57181696      1       1  73507      0.13519      0.44623         0.44558         0.44558
SORBI_3003G233200    3  57216419  57223614      5       3  73507        0.492      0.31136          0.2758         0.34768
SORBI_3003G233266    3  57218458  57219515      1       1  73507     -0.58505      0.72074         0.71919         0.71919
SORBI_3003G233400    3  57232365  57243705      3       2  73507      0.40246      0.34367         0.32451         0.36045
SORBI_3003G233800    3  57265830  57269845      2       2  73507       1.4662     0.071301        0.067637        0.077397
SORBI_3003G234200    3  57297987  57310502      4       2  73507     0.090807      0.46382          0.3938          0.5372
SORBI_3003G235000    3  57348947  57353386      2       2  73507      0.09665       0.4615         0.49503         0.42457
SORBI_3003G235200    3  57358601  57367919      3       3  73507      -1.3825      0.91659         0.92188         0.90133
SORBI_3003G236000    3  57471900  57478927      2       2  73507     -0.37152      0.64487         0.64898         0.63383
SORBI_3003G237300    3  57666580  57670206      2       2  73507     -0.96693      0.83321         0.82449         0.83491
SORBI_3003G237400    3  57671841  57676529      1       1  73507     -0.81028      0.79111         0.78968         0.78968
SORBI_3003G237700    3  57700692  57704326      1       1  73507      -1.4291      0.92351         0.92266         0.92266
SORBI_3003G237800    3  57713762  57718120      2       2  73507      0.46773      0.31999         0.30401         0.33439
SORBI_3003G238500    3  57798790  57804310      1       1  73507      -1.5864      0.94368         0.94295         0.94295
SORBI_3003G239100    3  57859901  57864097      2       2  73507     -0.10127      0.54033         0.57501         0.50119
SORBI_3003G239300    3  57873823  57880305      4       3  73507      0.38473      0.35022         0.41032         0.29438
SORBI_3003G239400    3  57882052  57883369      2       2  73507      0.72844      0.23317          0.1942         0.28058
SORBI_3003G239600    3  57899955  57905837      1       1  73507     -0.68695      0.75394         0.75254         0.75254
SORBI_3003G240700    3  57962526  57974567      2       2  73507      0.35772      0.36027         0.37456         0.34424
SORBI_3003G241200    3  58054125  58061250      1       1  73507      0.78861      0.21517         0.21531         0.21531
SORBI_3003G241500    3  58066787  58071166      1       1  73507      0.18696      0.42585         0.42517         0.42517
SORBI_3003G241700    3  58083731  58092359      5       3  73507      -2.2729      0.98848          0.9896         0.97939
SORBI_3003G242200    3  58153721  58167558      1       1  73507      -1.2485      0.89408         0.89271         0.89271
SORBI_3003G242400    3  58173007  58174323      1       1  73507     -0.32874      0.62882         0.62746         0.62746
SORBI_3003G243400    3  58251980  58254253      1       1  73507    -0.058094      0.52316         0.52225         0.52225
SORBI_3003G244200    3  58340824  58348613      1       1  73507      -1.5215      0.93593         0.93487         0.93487
SORBI_3003G244400    3  58382282  58387226      5       3  73507     -0.33306      0.63046         0.65621          0.5913
SORBI_3003G244700    3  58397438  58406922      3       3  73507        1.383     0.083334         0.13254        0.055347
SORBI_3003G245201    3  58428064  58430440      3       3  73507      0.84655      0.19862           0.158         0.25126
SORBI_3003G246000    3  58488472  58493785      2       2  73507     0.074503       0.4703         0.49338         0.44382
SORBI_3003G246100    3  58494624  58499601      1       1  73507      0.45405       0.3249         0.32465         0.32465
SORBI_3003G246700    3  58536666  58542983      2       1  73507       1.3674     0.085746        0.090677        0.081859
SORBI_3003G247100    3  58590768  58597435      1       1  73507      0.71391      0.23764          0.2377          0.2377
SORBI_3003G247300    3  58601290  58609905      3       3  73507       0.4198      0.33732         0.30802         0.36672
SORBI_3003G247400    3  58613381  58618772      3       2  73507       1.1931      0.11641         0.13008         0.10632
SORBI_3003G247800    3  58661313  58663747      2       2  73507     -0.14836      0.55897         0.50091         0.61752
SORBI_3003G248100    3  58689766  58695487      1       1  73507       0.7597      0.22372         0.22383         0.22383
SORBI_3003G248400    3  58718991  58722963      1       1  73507       2.3959    0.0082905       0.0084194       0.0084194
SORBI_3003G248901    3  58760501  58763508      2       2  73507      0.95496       0.1698         0.13815          0.2103
SORBI_3003G249100    3  58772185  58774823      1       1  73507     -0.17332       0.5688         0.56764         0.56764
SORBI_3003G249400    3  58776819  58783809      1       1  73507     -0.80892      0.79072         0.78944         0.78944
SORBI_3003G249300    3  58777889  58782456      1       1  73507     -0.80892      0.79072         0.78944         0.78944
SORBI_3003G249900    3  58818001  58822519      1       1  73507       1.0532      0.14612         0.14652         0.14652
SORBI_3003G250600    3  58897373  58901369      2       2  73507      -1.3916      0.91798         0.91563         0.91434
SORBI_3003G250900    3  58925700  58935893      1       1  73507      -1.0868      0.86143         0.86018         0.86018
SORBI_3003G251800    3  58989848  58995158      3       3  73507       1.0574      0.14515         0.19102         0.11405
SORBI_3003G252200    3  59054607  59078061      1       1  73507       0.5557      0.28921         0.28907         0.28907
SORBI_3003G252600    3  59109561  59116167      7       4  73507      0.22372      0.41149         0.43023         0.37913
SORBI_3003G252700    3  59116739  59119819      1       1  73507       1.1058       0.1344         0.13478         0.13478
SORBI_3003G253300    3  59197068  59201451      1       1  73507     -0.32356      0.62687         0.62528         0.62528
SORBI_3003G253500    3  59214043  59217830      1       1  73507     -0.41609      0.66133         0.65997         0.65997
SORBI_3003G253600    3  59222111  59236014      2       2  73507       2.0102     0.022204        0.018107        0.028596
SORBI_3003G253800    3  59246050  59250618      1       1  73507       1.0426      0.14856         0.14887         0.14887
SORBI_3003G254700    3  59293099  59297511      3       1  73507     -0.30813      0.62101         0.63162         0.60741
SORBI_3003G254800    3  59313270  59316347      3       3  73507      0.18698      0.42584         0.36885         0.48057
SORBI_3003G255850    3  59400306  59402049      2       2  73507     -0.45946      0.67705         0.65325         0.69513
SORBI_3003G256100    3  59423752  59439954      4       3  73507     -0.30506      0.61984         0.68731         0.54419
SORBI_3003G256800    3  59476352  59486396      8       4  73507       1.7162     0.043067        0.053423        0.042445
SORBI_3003G256900    3  59496241  59500637      3       3  73507        1.096      0.13653          0.1348         0.14287
SORBI_3003G257100    3  59529078  59534732      4       3  73507      0.14038      0.44418         0.36704          0.5265
SORBI_3003G257700    3  59582516  59587931      2       2  73507     -0.44076      0.67031         0.62154         0.71544
SORBI_3003G257900    3  59599698  59602184      1       1  73507      0.30869      0.37878         0.37826         0.37826
SORBI_3003G258100    3  59611010  59618651      1       1  73507     -0.46142      0.67775          0.6763          0.6763
SORBI_3003G258400    3  59634278  59638064      2       1  73507      -0.1516      0.56025         0.57068         0.54759
SORBI_3003G258800    3  59658985  59670904      1       1  73507      -2.2089      0.98641         0.98598         0.98598
SORBI_3003G258900    3  59692454  59701058      2       2  73507       1.6222     0.052379        0.042934        0.066227
SORBI_3003G260400    3  59823425  59838742      1       1  73507     0.060876      0.47573         0.47486         0.47486
SORBI_3003G261400    3  59911536  59915483      1       1  73507      -1.2474      0.89388         0.89289         0.89289
SORBI_3003G261500    3  59918503  59928471      1       1  73507      -0.6449       0.7405         0.73911         0.73911
SORBI_3003G261800    3  59970893  59982151      1       1  73507      -2.4949       0.9937         0.99349         0.99349
SORBI_3003G262400    3  60023680  60027177      1       1  73507       1.3563     0.087499        0.087974        0.087974
SORBI_3003G262600    3  60050174  60065488      3       3  73507      0.89117      0.18642         0.13319         0.26419
SORBI_3003G262700    3  60058200  60059502      2       2  73507      0.51686      0.30263         0.23342         0.39104
SORBI_3003G263500    3  60103307  60107011      1       1  73507       1.1563      0.12378         0.12411         0.12411
SORBI_3003G263600    3  60108479  60110713      1       1  73507      0.76753      0.22138         0.22151         0.22151
SORBI_3003G264000    3  60114659  60118957      2       2  73507       1.5491     0.060681        0.072566        0.052826
SORBI_3003G264500    3  60149975  60151270     13       4  73507      0.56733      0.28524         0.18748         0.42711
SORBI_3003G264800    3  60160599  60166941      3       3  73507      0.59768      0.27503         0.20966         0.36006
SORBI_3003G264901    3  60167414  60172120      3       2  73507     -0.18682       0.5741         0.63307         0.51355
SORBI_3003G265200    3  60202751  60208436      1       1  73507      -1.6823      0.95374         0.95306         0.95306
SORBI_3003G265500    3  60246916  60250547      3       3  73507      0.48574      0.31358         0.36283         0.26953
SORBI_3003G266100    3  60293465  60320933      4       3  73507      -1.1014      0.86464         0.87142         0.82761
SORBI_3003G267900    3  60437540  60439699      3       3  73507       -1.661      0.95165         0.94464         0.94648
SORBI_3003G268300    3  60496677  60502794      2       1  73507      -1.3721      0.91498         0.92324         0.90508
SORBI_3003G269000    3  60581378  60582962      3       3  73507       2.1725     0.014909        0.026111       0.0098772
SORBI_3003G269300    3  60606092  60611741      1       1  73507      -1.5666      0.94139         0.94049         0.94049
SORBI_3003G269400    3  60614062  60621092      1       1  73507       1.6231      0.05228        0.052643        0.052643
SORBI_3003G269500    3  60624004  60628867      1       1  73507     -0.08773      0.53495         0.53397         0.53397
SORBI_3003G269700    3  60641363  60644656      6       3  73507   5.7257e-05      0.49998         0.64931         0.36655
SORBI_3003G269800    3  60655948  60661149      2       2  73507     -0.97261      0.83463         0.83811         0.82464
SORBI_3003G270100    3  60676944  60680836      7       4  73507       2.0318     0.021087         0.10507       0.0058921
SORBI_3003G270500    3  60723789  60728310      1       1  73507      0.48281      0.31462         0.31439         0.31439
SORBI_3003G270600    3  60727143  60735273      7       3  73507      -0.5141      0.69641         0.68846         0.66491
SORBI_3003G270900    3  60753333  60755513      1       1  73507     -0.79158       0.7857         0.78415         0.78415
SORBI_3003G272500    3  60876973  60879468      1       1  73507       1.1681      0.12138         0.12181         0.12181
SORBI_3003G273000    3  60896747  60904231      2       1  73507      -0.6425      0.73973         0.73689         0.73991
SORBI_3003G273200    3  60921993  60925068      3       1  73507     -0.44206      0.67078         0.65205          0.6856
SORBI_3003G273500    3  60981247  60984483      1       1  73507     0.072565      0.47108         0.47025         0.47025
SORBI_3003G273800    3  61002654  61005502      2       1  73507      0.55714      0.28872         0.28896         0.28827
SORBI_3003G274000    3  61016033  61018538      1       1  73507     -0.96616      0.83302         0.83177         0.83177
SORBI_3003G274200    3  61027854  61031515      3       2  73507      0.34574      0.36477         0.33033          0.3981
SORBI_3003G274400    3  61047029  61052739      1       1  73507     0.020737      0.49173         0.49078         0.49078
SORBI_3003G275100    3  61127548  61130616      1       1  73507      -0.4801      0.68442         0.68321         0.68321
SORBI_3003G275200    3  61130812  61134604      2       2  73507      0.17928      0.42886         0.36434         0.50077
SORBI_3003G275300    3  61135991  61146995      4       2  73507      -1.4579      0.92757          0.9529         0.89475
SORBI_3003G275800    3  61227804  61234918      1       1  73507      0.72446      0.23439         0.23444         0.23444
SORBI_3003G275900    3  61242578  61245017      1       1  73507      0.16515      0.43441         0.43378         0.43378
SORBI_3003G276200    3  61263791  61265562      1       1  73507      -1.1261      0.86994         0.86839         0.86839
SORBI_3003G276400    3  61271949  61286961      1       1  73507   -0.0069017      0.50275         0.50174         0.50174
SORBI_3003G277200    3  61305372  61310082      2       2  73507     -0.49445      0.68951         0.69979         0.66921
SORBI_3003G277600    3  61330543  61337175      1       1  73507      0.23905      0.40553         0.40501         0.40501
SORBI_3003G277700    3  61337288  61341144      5       4  73507      0.77137      0.22024         0.20884         0.23555
SORBI_3003G277900    3  61388359  61393032      3       2  73507      -1.6562      0.95116         0.95406         0.93994
SORBI_3003G278600    3  61460901  61468176      4       3  73507      0.68921      0.24534         0.30824         0.19578
SORBI_3003G278666    3  61471739  61473874      1       1  73507     -0.23977      0.59475         0.59342         0.59342
SORBI_3003G278900    3  61486662  61488704      2       2  73507      0.55017       0.2911         0.27546         0.30683
SORBI_3003G279100    3  61491474  61494256      2       2  73507      -1.3178      0.90621         0.90915         0.89514
SORBI_3003G279200    3  61494504  61497259      1       1  73507      0.66944      0.25161         0.25162         0.25162
