GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G113500    4  11238625  11242037      3       3  71913      -1.4521      0.92677         0.93484         0.90425
SORBI_3004G113700    4  11286399  11291783      1       1  71913      -1.5095      0.93442         0.93346         0.93346
SORBI_3004G116300    4  12145243  12167088      5       4  71913      0.30494      0.38021         0.38171         0.36625
SORBI_3004G117600    4  12353902  12355528      1       1  71913        1.208      0.11352         0.11395         0.11395
SORBI_3004G118400    4  12475652  12483094      1       1  71913      0.15689      0.43766         0.43705         0.43705
SORBI_3004G118500    4  12483422  12487683      5       2  71913       1.0187      0.15417         0.13635         0.18567
SORBI_3004G118900    4  12580332  12584591      1       1  71913       1.1805       0.1189         0.11928         0.11928
SORBI_3004G119400    4  12785855  12802431      1       1  71913      0.11321      0.45493         0.45411         0.45411
SORBI_3004G119500    4  12809840  12816143      1       1  71913      0.36393      0.35796         0.35758         0.35758
SORBI_3004G122000    4  13423475  13431808      1       1  71913      -1.0143      0.84478          0.8434          0.8434
SORBI_3004G123400    4  13903173  13921822      1       1  71913      0.23151      0.40846         0.40798         0.40798
SORBI_3004G125900    4  14905098  14912354      3       3  71913      0.55571       0.2892          0.3043         0.27343
SORBI_3004G126700    4  15151752  15153622      2       2  71913     0.060016      0.47607         0.48687         0.46117
SORBI_3004G127400    4  15664382  15709081      2       2  71913     -0.95139       0.8293          0.8345         0.81382
SORBI_3004G127700    4  15850083  15894225      6       4  71913     -0.31133      0.62223         0.56001         0.65492
SORBI_3004G128800    4  16299887  16305971      1       1  71913      -1.4873      0.93153         0.93055         0.93055
SORBI_3004G129100    4  16405112  16408731      2       2  71913       1.4765     0.069907         0.09194         0.05559
SORBI_3004G129201    4  16476869  16477979      1       1  71913      0.46668      0.32036         0.32011         0.32011
SORBI_3004G129900    4  16570597  16576789      1       1  71913     -0.96387      0.83244         0.83118         0.83118
SORBI_3004G130001    4  16576734  16581161      1       1  71913     -0.51559      0.69693         0.69542         0.69542
SORBI_3004G130500    4  16894815  16905714      2       2  71913     -0.26903      0.60605         0.63567         0.57287
SORBI_3004G130600    4  16905085  16908896      2       2  71913     -0.26903      0.60605         0.63567         0.57287
SORBI_3004G130700    4  17143552  17144998      1       1  71913       1.8787     0.030145        0.030433        0.030433
SORBI_3004G130850    4  17420265  17422217      4       3  71913      -1.7509      0.96002         0.96336         0.94783
SORBI_3004G130900    4  17426192  17432325      1       1  71913      0.24337      0.40386         0.40322         0.40322
SORBI_3004G131800    4  19511822  19529036      4       1  71913     -0.92266      0.82191         0.82029         0.82044
SORBI_3004G131900    4  19533943  19535929      1       1  71913      0.73727      0.23048         0.23056         0.23056
SORBI_3004G132100    4  19667362  19718711      9       5  71913     0.077446      0.46913         0.34602         0.59524
SORBI_3004G132600    4  20171392  20199292     10       6  71913     -0.32153      0.62609         0.50809          0.7205
SORBI_3004G132700    4  20361277  20366578      2       2  71913      -1.6854      0.95405         0.96499         0.93838
SORBI_3004G132900    4  20672482  20691277      3       3  71913     -0.13406      0.55332         0.54207         0.54941
SORBI_3004G133700    4  21449775  21461203      1       1  71913      -1.1483      0.87458         0.87335         0.87335
SORBI_3004G134400    4  23271317  23277451      1       1  71913       1.1272      0.12983         0.13018         0.13018
SORBI_3004G134700    4  25124236  25145680      2       2  71913      0.10838      0.45685         0.41018         0.50242
SORBI_3004G135200    4  27288260  27321332      3       2  71913     -0.29719      0.61684         0.63441         0.59451
SORBI_3004G135500    4  33326213  33329822      2       1  71913      0.50473      0.30687         0.32726         0.28728
SORBI_3004G135800    4  33943574  33945291      1       1  71913     -0.16999      0.56749         0.56629         0.56629
SORBI_3004G136300    4  34695503  34754794      1       1  71913     -0.15831      0.56289          0.5618          0.5618
SORBI_3004G136400    4  35313531  35336962      4       3  71913     -0.35609      0.63911         0.57474         0.68467
SORBI_3004G137500    4  37908603  37920717     10       5  71913      -0.1941      0.57695         0.62611         0.50636
SORBI_3004G137801    4  38256804  38259866      1       1  71913    -0.085777      0.53418         0.53293         0.53293
SORBI_3004G141800    4  41625307  41663480      8       5  71913     -0.27946      0.61005         0.52763         0.67157
SORBI_3004G142400    4  42125144  42147835      1       1  71913      -0.7615      0.77682         0.77521         0.77521
SORBI_3004G143300    4  42500835  42505288      2       2  71913      -1.2081       0.8865         0.89169         0.87629
SORBI_3004G143475    4  42679459  42767795     22      10  71913      -1.2642      0.89693         0.88467         0.85888
SORBI_3004G143900    4  43520796  43529651      2       2  71913      0.14577      0.44205         0.37901         0.51054
SORBI_3004G145200    4  44730320  44735901      2       2  71913       -2.432      0.99249         0.99464         0.98882
SORBI_3004G146150    4  45230004  45231820      1       1  71913     -0.98741      0.83828         0.83705         0.83705
SORBI_3004G146200    4  45271900  45279180      1       1  71913      -1.1133      0.86721         0.86586         0.86586
SORBI_3004G146800    4  45719715  45724433      1       1  71913      0.49741      0.30945         0.30921         0.30921
SORBI_3004G147300    4  46036107  46048090      1       1  71913      -1.5424      0.93851         0.93772         0.93772
SORBI_3004G147500    4  46308281  46323401      2       2  71913       1.2954     0.097598         0.10216        0.095673
SORBI_3004G148500    4  46654949  46657413      1       1  71913     -0.81258      0.79177         0.79013         0.79013
SORBI_3004G149000    4  46859744  46860966      1       1  71913       1.0394       0.1493         0.14966         0.14966
SORBI_3004G149100    4  46861728  46863313      3       2  71913       1.7823     0.037351        0.040509        0.038457
SORBI_3004G149200    4  46905471  46912541      1       1  71913      0.97946      0.16368         0.16395         0.16395
SORBI_3004G149400    4  46915533  46923029      1       1  71913      0.78765      0.21545         0.21559         0.21559
SORBI_3004G149433    4  46929253  46930477      1       1  71913     -0.19313      0.57657          0.5752          0.5752
SORBI_3004G150800    4  47703076  47705164      2       1  71913     -0.44541      0.67199         0.66751         0.67379
SORBI_3004G151500    4  47965117  47974791      6       5  71913         2.17     0.015004        0.045035       0.0071662
SORBI_3004G152100    4  48067346  48070246      2       2  71913       1.4725     0.070449        0.067663        0.075557
SORBI_3004G152200    4  48071219  48076682      2       2  71913       1.3718     0.085068         0.10665         0.07077
SORBI_3004G153100    4  48415242  48419129      4       3  71913     -0.20987      0.58312         0.58813         0.56069
SORBI_3004G153600    4  48591986  48596959      1       1  71913       -0.819      0.79361         0.79207         0.79207
SORBI_3004G153900    4  48617500  48628709      1       1  71913      -1.0455       0.8521         0.85038         0.85038
SORBI_3004G155100    4  49136959  49141161      6       2  71913      -0.1065      0.54241         0.68707         0.42191
SORBI_3004G155200    4  49146870  49148541      6       4  71913       0.2154      0.41473         0.34502         0.47979
SORBI_3004G155300    4  49152675  49153313      1       1  71913       1.0261      0.15242         0.15271         0.15271
SORBI_3004G155600    4  49232785  49236916      1       1  71913     -0.98856      0.83856         0.83696         0.83696
SORBI_3004G155700    4  49237038  49239769      1       1  71913     -0.50827      0.69437          0.6931          0.6931
SORBI_3004G155800    4  49239985  49242247      1       1  71913     -0.66612      0.74733         0.74593         0.74593
SORBI_3004G156200    4  49428046  49451532      6       5  71913       2.4558    0.0070291         0.01131        0.007548
SORBI_3004G156500    4  49489283  49494872      2       1  71913     -0.60373      0.72699         0.71768         0.73392
SORBI_3004G157000    4  49807724  49813133      3       2  71913      0.28252      0.38877         0.34871          0.4283
SORBI_3004G157700    4  49985568  49992882      1       1  71913      0.81433      0.20773         0.20789         0.20789
SORBI_3004G157800    4  50048619  50056462      2       1  71913      -1.2891      0.90132         0.91765         0.88146
SORBI_3004G158100    4  50273534  50278439      3       1  71913      0.43053       0.3334          0.3708         0.29874
SORBI_3004G158700    4  50495773  50508718      5       1  71913      -1.0075      0.84315         0.89154         0.79243
SORBI_3004G159400    4  50567111  50570416      1       1  71913      0.81836      0.20658         0.20678         0.20678
SORBI_3004G160350    4  50757082  50759456      2       2  71913      0.19193       0.4239         0.43062         0.41316
SORBI_3004G161200    4  50909294  50911916      1       1  71913      0.17294      0.43135         0.43068         0.43068
SORBI_3004G161501    4  51032673  51045665      5       4  71913      0.17606      0.43012         0.37046          0.4814
SORBI_3004G161600    4  51052139  51055263      1       1  71913       1.4847     0.068807        0.069178        0.069178
SORBI_3004G161900    4  51099644  51106292      4       1  71913      -1.1329      0.87138         0.86992         0.86992
SORBI_3004G162200    4  51111914  51121956      1       1  71913      -1.3687      0.91445         0.91329         0.91329
SORBI_3004G162400    4  51171862  51176647      5       3  71913       1.1117      0.13314         0.15428         0.12272
SORBI_3004G162800    4  51201078  51201944      1       1  71913      0.39419      0.34672         0.34642         0.34642
SORBI_3004G163300    4  51258806  51266064      1       1  71913     -0.93279      0.82454          0.8232          0.8232
SORBI_3004G163700    4  51292092  51304326      1       1  71913      0.22016      0.41287         0.41216         0.41216
SORBI_3004G164000    4  51341441  51346756      2       1  71913      0.99134      0.16076         0.16895         0.15362
SORBI_3004G164400    4  51376788  51381818      1       1  71913      0.41677      0.33842         0.33804         0.33804
SORBI_3004G165000    4  51440635  51450024      1       1  71913       -1.936      0.97357         0.97298         0.97298
SORBI_3004G165700    4  51534979  51541481      2       2  71913    -0.055047      0.52195         0.55882         0.48251
SORBI_3004G166400    4  51603261  51604609      1       1  71913   -0.0056214      0.50224         0.50121         0.50121
SORBI_3004G166700    4  51652245  51657175      1       1  71913     -0.22164       0.5877         0.58646         0.58646
SORBI_3004G166900    4  51711164  51713826      1       1  71913       1.6667      0.04779        0.048084        0.048084
SORBI_3004G167000    4  51716303  51717312      2       2  71913       1.1202      0.13132        0.092805         0.18861
SORBI_3004G167100    4  51717979  51724224      3       3  71913      -1.1087      0.86621         0.90814         0.81535
SORBI_3004G167200    4  51726006  51731422      1       1  71913     -0.17605      0.56987         0.56869         0.56869
SORBI_3004G168500    4  51908996  51912917      1       1  71913     -0.11504       0.5458         0.54454         0.54454
SORBI_3004G169200    4  52003635  52005512      5       1  71913     -0.10057      0.54006         0.55051         0.52769
SORBI_3004G169300    4  52042173  52045045      1       1  71913      0.29629       0.3835         0.38292         0.38292
SORBI_3004G169501    4  52067036  52073743      2       1  71913       1.5592     0.059475        0.095641        0.037944
SORBI_3004G169600    4  52076216  52084272      1       1  71913     -0.18154      0.57203         0.57094         0.57094
SORBI_3004G169700    4  52122644  52124512      1       1  71913      0.18381      0.42708         0.42637         0.42637
SORBI_3004G171100    4  52365300  52368458      6       4  71913      0.38711      0.34934         0.29713         0.40224
SORBI_3004G172500    4  52500384  52505717      3       3  71913      0.42598      0.33506         0.34852         0.31912
SORBI_3004G172600    4  52526159  52528806      1       1  71913      0.20896      0.41724         0.41664         0.41664
SORBI_3004G173100    4  52579415  52584965      2       2  71913      0.12776      0.44917          0.4199         0.47632
SORBI_3004G173400    4  52602121  52605824      2       1  71913      0.71118      0.23849         0.27517         0.20694
SORBI_3004G173600    4  52627316  52631085      2       2  71913      0.57346      0.28317         0.32907         0.24298
SORBI_3004G174200    4  52668381  52683825      1       1  71913      0.56445      0.28622          0.2861          0.2861
SORBI_3004G174500    4  52705212  52711339      1       1  71913     -0.71714      0.76336         0.76205         0.76205
SORBI_3004G174600    4  52705819  52710648      1       1  71913     -0.71714      0.76336         0.76205         0.76205
SORBI_3004G175000    4  52735969  52737751      1       1  71913       1.0164      0.15473         0.15507         0.15507
SORBI_3004G175300    4  52759107  52765145      1       1  71913       2.1187     0.017057        0.017324        0.017324
SORBI_3004G175600    4  52781294  52785401      1       1  71913       1.5064     0.065984        0.066522        0.066522
SORBI_3004G175700    4  52789538  52794830      2       1  71913       2.1826     0.014533        0.018816        0.011819
SORBI_3004G176300    4  52862429  52864415      1       1  71913     -0.14072      0.55595         0.55513         0.55513
SORBI_3004G177050    4  52956250  52958904      4       2  71913      0.45084      0.32605         0.50165         0.20903
SORBI_3004G177300    4  52974142  52978876      1       1  71913      0.94149      0.17323         0.17351         0.17351
SORBI_3004G177400    4  52981056  52987565      6       2  71913    -0.010915      0.50435         0.46699         0.53181
SORBI_3004G177500    4  52984225  52988654      6       2  71913    -0.010915      0.50435         0.46699         0.53181
SORBI_3004G177600    4  52988655  52993671      6       3  71913      0.11602      0.45382         0.50061         0.39625
SORBI_3004G178100    4  53054918  53059139      3       2  71913       1.3267       0.0923        0.075533         0.11883
SORBI_3004G178300    4  53066203  53072035      1       1  71913       1.0301      0.15148         0.15177         0.15177
SORBI_3004G178800    4  53154682  53159643      3       1  71913     -0.37305      0.64544         0.66834         0.61976
SORBI_3004G179000    4  53189406  53191408      1       1  71913      -1.1638      0.87775         0.87629         0.87629
SORBI_3004G179400    4  53230602  53236478      3       3  71913       2.7127     0.003337       0.0038293       0.0038683
SORBI_3004G179500    4  53237432  53239720      4       3  71913       2.3613    0.0091045         0.04118       0.0023642
SORBI_3004G180500    4  53288735  53292382      1       1  71913     -0.18824      0.57465         0.57333         0.57333
SORBI_3004G180700    4  53317699  53320945      1       1  71913        1.057      0.14526         0.14557         0.14557
SORBI_3004G180900    4  53326134  53335407      2       2  71913       1.1404      0.12705         0.10612         0.15489
SORBI_3004G181100    4  53357517  53361697      1       1  71913       1.8799      0.03006        0.030323        0.030323
SORBI_3004G181900    4  53534487  53539534      3       2  71913     -0.95679      0.83066          0.8539         0.79584
SORBI_3004G182500    4  53628284  53635348      1       1  71913     -0.16956      0.56732         0.56619         0.56619
SORBI_3004G182800    4  53660161  53664134      3       2  71913    0.0036136      0.49856         0.43007         0.56162
SORBI_3004G182900    4  53664452  53668240      8       5  71913     0.056143      0.47761         0.59451         0.36731
SORBI_3004G183000    4  53666300  53667125      3       2  71913      0.86851      0.19256         0.26509         0.14192
SORBI_3004G183800    4  53724904  53731606      2       2  71913      0.17584      0.43021         0.39721         0.46239
SORBI_3004G184000    4  53738691  53742655      3       1  71913        1.002      0.15817         0.16852         0.15035
SORBI_3004G185900    4  53856329  53862302      2       1  71913       1.5035     0.066358        0.068523        0.065059
SORBI_3004G188100    4  53999735  54001928      2       2  71913      0.80934      0.20916         0.24797         0.17701
SORBI_3004G189600    4  54129466  54132108      1       1  71913     -0.83933      0.79936         0.79778         0.79778
SORBI_3004G189900    4  54181040  54187021      3       2  71913      0.31421      0.37668         0.37321          0.3767
SORBI_3004G191500    4  54334107  54337310      1       1  71913      -1.5223      0.93603         0.93511         0.93511
SORBI_3004G192001    4  54410632  54411113      1       1  71913      0.97539      0.16468         0.16494         0.16494
SORBI_3004G192100    4  54422916  54425126      1       1  71913      0.53761      0.29542         0.29527         0.29527
SORBI_3004G193000    4  54488424  54493586      1       1  71913    -0.054405      0.52169         0.52084         0.52084
SORBI_3004G193800    4  54543139  54557511      2       2  71913     -0.28275      0.61131         0.56574         0.65582
SORBI_3004G194200    4  54585105  54585362      2       1  71913      -1.3627      0.91351         0.93006         0.89509
SORBI_3004G194700    4  54608890  54610549      4       1  71913      -0.6724      0.74934         0.81267         0.68614
SORBI_3004G196300    4  54744260  54747982      2       1  71913     -0.43054       0.6666         0.66499         0.66499
SORBI_3004G196700    4  54784756  54793294      2       1  71913      0.62892       0.2647         0.28806         0.24315
SORBI_3004G197000    4  54809282  54810114      4       3  71913       1.0367      0.14993         0.15741         0.14522
SORBI_3004G197100    4  54826406  54827277      1       1  71913      0.60763      0.27172         0.27166         0.27166
SORBI_3004G197600    4  54869063  54874521      7       3  71913       1.3743     0.084677        0.077973        0.098244
SORBI_3004G197700    4  54876205  54878941      2       1  71913     -0.43123      0.66685         0.70393         0.62852
SORBI_3004G198350    4  54947368  54949929      1       1  71913       1.4424       0.0746        0.074983        0.074983
SORBI_3004G198600    4  54993327  54998476      1       1  71913      0.43538      0.33164         0.33134         0.33134
SORBI_3004G198800    4  55002464  55007977      3       3  71913     -0.14169      0.55634         0.57391         0.52815
SORBI_3004G199800    4  55068049  55068903      1       1  71913      -1.4258      0.92304         0.92208         0.92208
SORBI_3004G199900    4  55069475  55072746      2       1  71913      0.84969      0.19775         0.24196         0.16221
SORBI_3004G200000    4  55070589  55074567      4       3  71913      0.47356      0.31791         0.32047         0.31249
SORBI_3004G200400    4  55092417  55097302      9       4  71913      0.82082      0.20587         0.20369         0.21355
SORBI_3004G200501    4  55098377  55099944      2       2  71913       1.6888     0.045627        0.035969        0.060683
SORBI_3004G201000    4  55237115  55238378      2       1  71913      -1.3378      0.90952         0.90786         0.90897
SORBI_3004G201300    4  55299576  55302358      4       3  71913      0.95633      0.16945         0.14968         0.19544
SORBI_3004G201400    4  55319772  55322327      2       1  71913        1.316     0.094081          0.1318        0.068682
SORBI_3004G201900    4  55415663  55420678     10       4  71913      0.18304      0.42738         0.42134         0.40615
SORBI_3004G202100    4  55427250  55431413      4       3  71913       2.4837    0.0065011        0.014017       0.0041857
SORBI_3004G202300    4  55447230  55451921      4       3  71913      0.20264      0.41971          0.5536         0.31102
SORBI_3004G202500    4  55461614  55464923      2       2  71913     -0.26676      0.60517         0.64211         0.56268
SORBI_3004G202700    4  55469553  55471475      1       1  71913      0.36912      0.35602         0.35565         0.35565
SORBI_3004G202750    4  55470405  55476291      7       6  71913     0.053637      0.47861         0.48885          0.4412
SORBI_3004G202800    4  55479615  55481541      2       1  71913        0.443      0.32888         0.33854         0.31901
SORBI_3004G202900    4  55482248  55485450      2       2  71913     -0.42598      0.66494         0.64306         0.67869
SORBI_3004G203600    4  55523458  55527368      2       2  71913       0.7248      0.23429         0.28113         0.19568
SORBI_3004G203633    4  55526553  55527357      2       2  71913       0.7248      0.23429         0.28113         0.19568
SORBI_3004G203666    4  55545888  55546822      1       1  71913      -1.0501      0.85317         0.85126         0.85126
SORBI_3004G204000    4  55566314  55571371      4       3  71913      -2.2851      0.98885         0.98832         0.98414
SORBI_3004G204200    4  55584716  55591551      6       3  71913     -0.70756      0.76039         0.78161          0.6908
SORBI_3004G204900    4  55632561  55639949      3       3  71913      -0.6901      0.75493         0.79581          0.6958
SORBI_3004G205100    4  55645511  55649270      2       2  71913      0.77883      0.21804         0.25777         0.18507
SORBI_3004G205200    4  55651331  55655402      1       1  71913       1.5912     0.055777        0.056137        0.056137
SORBI_3004G205500    4  55664658  55668266      5       4  71913       1.3944     0.081593         0.13066        0.057155
SORBI_3004G205600    4  55669358  55674799      2       2  71913        1.862     0.031299        0.023977        0.043156
SORBI_3004G205800    4  55683681  55687865      1       1  71913      -0.1893      0.57507         0.57394         0.57394
SORBI_3004G205900    4  55689156  55689386      1       1  71913      -0.1835       0.5728         0.57188         0.57188
SORBI_3004G206200    4  55697535  55700061      7       3  71913     -0.97795      0.83595          0.8229         0.83635
SORBI_3004G206300    4  55700796  55703612      5       2  71913     -0.60286       0.7267          0.8061         0.64501
SORBI_3004G206500    4  55713261  55714906      2       2  71913        -0.61      0.72907         0.77165          0.6842
SORBI_3004G206600    4  55717138  55719442      4       3  71913      0.31317      0.37708         0.35442         0.39142
SORBI_3004G206900    4  55738460  55740846      8       3  71913       1.2307      0.10921        0.080511         0.16668
SORBI_3004G207100    4  55746101  55753748      8       5  71913      0.82554      0.20453         0.45897        0.092749
SORBI_3004G207200    4  55759003  55765496      6       5  71913      -1.0739      0.85858         0.86248          0.8165
SORBI_3004G207300    4  55768766  55770121      1       1  71913     -0.23975      0.59474         0.59342         0.59342
SORBI_3004G207400    4  55773753  55780327      1       1  71913      -1.2295      0.89056         0.88956         0.88956
SORBI_3004G208900    4  55861658  55866882      5       3  71913     0.068357      0.47275         0.38542          0.5511
SORBI_3004G209000    4  55870025  55878576      4       3  71913       1.1387      0.12742         0.19068        0.088532
SORBI_3004G209200    4  55888434  55889662      1       1  71913       1.1795      0.11909         0.11943         0.11943
SORBI_3004G209600    4  55935858  55941279      3       3  71913      0.28468      0.38794          0.3755         0.39515
SORBI_3004G209700    4  55943146  55948516      1       1  71913      -0.2904      0.61425         0.61276         0.61276
SORBI_3004G209800    4  55949643  55958496      3       3  71913      0.27599      0.39128         0.47352         0.31754
SORBI_3004G210000    4  55988401  55994168      2       2  71913      0.66614      0.25266         0.25352         0.25186
SORBI_3004G210200    4  55997837  56002913      1       1  71913      0.30982      0.37835         0.37787         0.37787
SORBI_3004G210300    4  56023638  56041386      5       4  71913       0.8388      0.20079         0.27511         0.14956
SORBI_3004G210400    4  56041542  56048931      1       1  71913      -0.3381      0.63236         0.63077         0.63077
SORBI_3004G211200    4  56100740  56102558      3       2  71913      -1.4569      0.92743         0.91482         0.92545
SORBI_3004G211600    4  56122823  56125140      2       2  71913      0.89779      0.18465         0.21372         0.16067
SORBI_3004G211800    4  56140309  56141074      2       2  71913      -1.7364      0.95875         0.96869         0.94476
SORBI_3004G211833    4  56145061  56149937      6       4  71913     0.051737      0.47937         0.59145         0.37055
SORBI_3004G212000    4  56154862  56168756      4       3  71913     -0.93237      0.82443          0.8436         0.78283
SORBI_3004G212300    4  56194958  56201627      3       3  71913     -0.50679      0.69385         0.75127         0.62502
SORBI_3004G212350    4  56201920  56206467      1       1  71913     -0.42403      0.66423         0.66279         0.66279
SORBI_3004G213000    4  56295692  56303571      1       1  71913       0.5096      0.30517         0.30499         0.30499
SORBI_3004G213300    4  56314132  56319088      5       4  71913     -0.25164      0.59934         0.66679         0.51713
SORBI_3004G213400    4  56319822  56326138      3       2  71913      0.48044      0.31546         0.37795         0.26203
SORBI_3004G214000    4  56379572  56384591      1       1  71913       -0.489      0.68758         0.68614         0.68614
SORBI_3004G214100    4  56389819  56395087      3       2  71913      0.95613       0.1695         0.25532         0.11462
SORBI_3004G214900    4  56475667  56479665      3       3  71913      0.16574      0.43418         0.50766         0.36495
SORBI_3004G215100    4  56513900  56520309      2       2  71913       1.6752     0.046943        0.065996        0.035269
SORBI_3004G215600    4  56543010  56557899      4       3  71913     -0.90403      0.81701         0.85684         0.76513
SORBI_3004G215700    4  56560203  56563749      2       2  71913      0.11301      0.45501         0.49965         0.41091
SORBI_3004G216650    4  56624046  56625131      1       1  71913      0.94737      0.17172         0.17197         0.17197
SORBI_3004G217450    4  56680644  56685198      1       1  71913       -2.087      0.98156         0.98109         0.98109
SORBI_3004G218000    4  56739637  56749103      3       3  71913     -0.90502      0.81727         0.84646         0.77205
SORBI_3004G218300    4  56770472  56778012      7       5  71913       0.7789      0.21802         0.17025         0.28149
SORBI_3004G218500    4  56796160  56798825      2       2  71913      0.11238      0.45526         0.46448         0.44202
SORBI_3004G218900    4  56835387  56844414      3       3  71913      0.20981      0.41691         0.38096         0.44893
SORBI_3004G219000    4  56853187  56859668      1       1  71913      -1.5358       0.9377         0.93677         0.93677
SORBI_3004G219500    4  56881290  56884644      1       1  71913    -0.099837      0.53976         0.53869         0.53869
SORBI_3004G219700    4  56949479  56952255      1       1  71913      0.92159      0.17837         0.17866         0.17866
SORBI_3004G219800    4  56964035  56965330      1       1  71913      -2.0146      0.97802         0.97749         0.97749
SORBI_3004G220000    4  56994505  56999937      1       1  71913      0.22228      0.41205         0.41155         0.41155
SORBI_3004G220200    4  57030077  57040122     10       3  71913      0.81958      0.20623         0.18298         0.23752
SORBI_3004G220600    4  57083771  57086639      2       1  71913      0.13202      0.44748         0.44674         0.44674
SORBI_3004G221800    4  57203316  57203801      2       2  71913       1.9645     0.024735        0.019295        0.034229
SORBI_3004G223300    4  57381899  57399265      3       3  71913       1.0626      0.14398         0.17051         0.12467
SORBI_3004G223500    4  57410961  57414572      1       1  71913     -0.74231      0.77105          0.7694          0.7694
SORBI_3004G223600    4  57429203  57450479      8       6  71913     -0.34845      0.63625         0.51727         0.74509
SORBI_3004G224500    4  57500155  57504943      3       2  71913       1.9952     0.023009        0.037284        0.016199
SORBI_3004G224900    4  57528770  57533185      1       1  71913      -1.8901      0.97062         0.97008         0.97008
SORBI_3004G225450    4  57562227  57563718      7       4  71913       2.0768     0.018911        0.026587        0.015806
SORBI_3004G225500    4  57566126  57568564      4       2  71913       2.1268     0.016718         0.01486        0.022673
SORBI_3004G225600    4  57570426  57573539      6       4  71913     0.076559      0.46949         0.39315         0.53921
SORBI_3004G225900    4  57603287  57605024      3       2  71913     -0.33031      0.62942         0.63417         0.61806
SORBI_3004G226300    4  57637153  57638422      1       1  71913       0.5098       0.3051         0.30493         0.30493
SORBI_3004G226400    4  57641553  57645453      3       2  71913     -0.22329      0.58835         0.57998         0.58005
SORBI_3004G227600    4  57725821  57736065      3       3  71913     0.026278      0.48952         0.49176         0.47778
SORBI_3004G227900    4  57748597  57753429      1       1  71913     -0.43441      0.66801         0.66674         0.66674
SORBI_3004G228000    4  57755939  57762497      1       1  71913     -0.77704      0.78143         0.77999         0.77999
SORBI_3004G228900    4  57867257  57868252      1       1  71913     -0.37569      0.64643         0.64525         0.64525
SORBI_3004G229000    4  57868604  57873955      1       1  71913     -0.14388       0.5572         0.55614         0.55614
SORBI_3004G229100    4  57876176  57879625      2       2  71913     -0.40766      0.65824         0.61879         0.69289
SORBI_3004G230300    4  57996429  58006317      4       3  71913    -0.092967      0.53703         0.55262         0.50704
SORBI_3004G230800    4  58025232  58027515      1       1  71913      0.72981      0.23275         0.23283         0.23283
SORBI_3004G230900    4  58026487  58033140      1       1  71913      0.72981      0.23275         0.23283         0.23283
SORBI_3004G232800    4  58164141  58167274      1       1  71913     -0.58515      0.72078         0.71917         0.71917
SORBI_3004G233700    4  58230040  58235317      1       1  71913      -1.0328      0.84915         0.84784         0.84784
SORBI_3004G234100    4  58247856  58251155      1       1  71913      0.20646      0.41822         0.41752         0.41752
SORBI_3004G234600    4  58280875  58287467      5       3  71913       -1.142      0.87327         0.86414         0.85464
SORBI_3004G234900    4  58318308  58322168      1       1  71913      0.61591      0.26898         0.26892         0.26892
SORBI_3004G235801    4  58354326  58365595      1       1  71913     0.099746      0.46027          0.4593          0.4593
SORBI_3004G236000    4  58381947  58385197      1       1  71913      -1.4878       0.9316         0.93053         0.93053
SORBI_3004G236100    4  58390963  58393789      2       2  71913     -0.63969      0.73881         0.77203         0.69846
SORBI_3004G236200    4  58398452  58411055      1       1  71913     -0.58502      0.72073         0.71922         0.71922
SORBI_3004G236300    4  58412148  58414888      1       1  71913      -1.4561      0.92732         0.92625         0.92625
SORBI_3004G236901    4  58479434  58485528      3       1  71913      0.69061       0.2449         0.24381         0.24617
SORBI_3004G237000    4  58488864  58490438      2       2  71913      0.98114      0.16326         0.20529         0.13167
SORBI_3004G237100    4  58501436  58505548      4       3  71913      0.47039      0.31904         0.33767         0.29676
SORBI_3004G237300    4  58513994  58520353      6       4  71913       1.2788      0.10048        0.051506            0.22
SORBI_3004G237700    4  58582003  58586892      2       2  71913      0.76577      0.22191         0.22524         0.21942
SORBI_3004G237800    4  58589251  58591091      1       1  71913      0.84013      0.20042         0.20056         0.20056
SORBI_3004G238100    4  58614722  58618581      1       1  71913      0.34132      0.36643         0.36596         0.36596
SORBI_3004G238200    4  58622997  58628689      1       1  71913      0.22025      0.41284         0.41222         0.41222
SORBI_3004G238700    4  58649626  58653540      2       2  71913      0.16623      0.43399         0.47031         0.39625
SORBI_3004G239200    4  58685067  58704334      3       3  71913      0.59393      0.27628         0.24939          0.3053
SORBI_3004G239301    4  58713753  58716709      2       2  71913     -0.83239      0.79741         0.77378         0.81304
SORBI_3004G239700    4  58736857  58737416      1       1  71913     -0.07937      0.53163         0.53046         0.53046
SORBI_3004G240400    4  58804460  58814196      4       3  71913     -0.10842      0.54317         0.50144         0.57183
SORBI_3004G240500    4  58820010  58834425      1       1  71913     -0.28317      0.61148         0.61026         0.61026
SORBI_3004G240600    4  58863134  58868190      6       4  71913      0.88523      0.18802          0.2873         0.12689
SORBI_3004G240800    4  58876371  58890726     10       4  71913     -0.14088      0.55602         0.62423         0.46084
SORBI_3004G240900    4  58903052  58906840      1       1  71913      0.27262      0.39257         0.39204         0.39204
SORBI_3004G241000    4  58926432  58931403      1       1  71913     -0.98373      0.83738         0.83583         0.83583
SORBI_3004G241100    4  58932960  58937370      5       3  71913      0.18901      0.42504         0.36019         0.49206
