GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G265100    3  60191244  60196849     10       2  69629      0.87604      0.19051         0.16458         0.22256
SORBI_3003G265200    3  60202751  60208436      1       1  69629      0.83351      0.20228         0.20247         0.20247
SORBI_3003G265500    3  60246916  60250547      3       3  69629      0.21356      0.41544           0.407         0.41921
SORBI_3003G266100    3  60293465  60320933      4       3  69629       1.5201     0.064245        0.057297        0.080858
SORBI_3003G267800    3  60431225  60435913      1       1  69629      0.58088      0.28066         0.28057         0.28057
SORBI_3003G267900    3  60437540  60439699      3       3  69629      -1.5747      0.94234         0.94476         0.92531
SORBI_3003G268300    3  60496677  60502794      2       1  69629      -1.0939        0.863         0.86787         0.85542
SORBI_3003G269000    3  60581378  60582962      1       1  69629       1.4586     0.072337        0.072711        0.072711
SORBI_3003G269300    3  60606092  60611741      1       1  69629     -0.71224      0.76184         0.76047         0.76047
SORBI_3003G269400    3  60614062  60621092      1       1  69629     0.025477      0.48984         0.48906         0.48906
SORBI_3003G269700    3  60641363  60644656      5       3  69629       1.2745      0.10124         0.22509        0.050959
SORBI_3003G269800    3  60655948  60661149      2       2  69629      -1.0992      0.86416          0.8643         0.85692
SORBI_3003G269900    3  60665534  60672517      2       1  69629      0.40494      0.34276         0.32784         0.35732
SORBI_3003G270000    3  60667630  60668593      2       1  69629      0.40494      0.34276         0.32784         0.35732
SORBI_3003G270100    3  60676944  60680836      7       4  69629      -1.0785      0.85959          0.7976         0.88077
SORBI_3003G270500    3  60723789  60728310      1       1  69629      0.56607      0.28567         0.28557         0.28557
SORBI_3003G270600    3  60727143  60735273      7       3  69629      -2.1432      0.98395          0.9948          0.9671
SORBI_3003G270900    3  60753333  60755513      1       1  69629      -2.3392      0.99034         0.99007         0.99007
SORBI_3003G272500    3  60876973  60879468      1       1  69629      0.44456      0.32832         0.32799         0.32799
SORBI_3003G273000    3  60896747  60904231      2       1  69629     -0.73302      0.76823         0.76642         0.76599
SORBI_3003G273100    3  60910221  60914793      2       2  69629      -1.2383       0.8922          0.8966         0.88076
SORBI_3003G273200    3  60921993  60925068      3       1  69629       1.4322     0.076048        0.081885        0.072138
SORBI_3003G273500    3  60981247  60984483      2       2  69629    -0.068207      0.52719         0.56937         0.48221
SORBI_3003G273800    3  61002654  61005502      2       1  69629        1.637     0.050812         0.05355        0.049014
SORBI_3003G274000    3  61016033  61018538      1       1  69629     -0.77183      0.77989         0.77825         0.77825
SORBI_3003G274200    3  61027854  61031515      3       2  69629      -1.4073      0.92033         0.93865         0.88835
SORBI_3003G274400    3  61047029  61052739      1       1  69629       1.1544      0.12416         0.12447         0.12447
SORBI_3003G275100    3  61127548  61130616      1       1  69629     -0.35336      0.63809         0.63673         0.63673
SORBI_3003G275200    3  61130812  61134604      1       1  69629       2.4945    0.0063072       0.0064251       0.0064251
SORBI_3003G275300    3  61135991  61146995      4       1  69629     -0.53766      0.70459         0.68947         0.70848
SORBI_3003G275700    3  61200801  61224335      1       1  69629      0.49756       0.3094         0.30919         0.30919
SORBI_3003G275900    3  61242578  61245017      1       1  69629      0.44318      0.32882         0.32856         0.32856
SORBI_3003G276100    3  61256805  61263005      1       1  69629     -0.32722      0.62825         0.62716         0.62716
SORBI_3003G276200    3  61263791  61265562      1       1  69629     -0.26596      0.60486         0.60359         0.60359
SORBI_3003G276400    3  61271949  61286961      1       1  69629      -0.2344      0.59266         0.59152         0.59152
SORBI_3003G277200    3  61305372  61310082      2       2  69629     -0.18002      0.57143         0.58567         0.55076
SORBI_3003G277600    3  61330543  61337175      2       2  69629       2.6894     0.003579         0.00554       0.0025377
SORBI_3003G277700    3  61337288  61341144      8       4  69629       4.8647   5.7326e-07      4.3468e-05      1.1184e-07
SORBI_3003G277900    3  61388359  61393032      5       3  69629    -0.038906      0.51552          0.5467         0.47272
SORBI_3003G278600    3  61460901  61468176      4       3  69629     -0.16446      0.56531         0.53443          0.5775
SORBI_3003G278666    3  61471739  61473874      1       1  69629     -0.70441      0.75941         0.75814         0.75814
SORBI_3003G278900    3  61486662  61488704      2       2  69629     -0.72267      0.76506         0.76021         0.76384
SORBI_3003G279100    3  61491474  61494256      2       2  69629      0.41407      0.33941         0.32806         0.34908
SORBI_3003G279200    3  61494504  61497259      1       1  69629      -1.0208      0.84632         0.84495         0.84495
SORBI_3003G279400    3  61507304  61508484      3       2  69629      0.72143      0.23532         0.25548         0.21724
SORBI_3003G279700    3  61514496  61518222      1       1  69629      -1.1596       0.8769         0.87565         0.87565
SORBI_3003G279900    3  61524828  61530560      7       5  69629     -0.15987      0.56351         0.60259         0.49464
SORBI_3003G280400    3  61559066  61563179      2       1  69629      0.27296      0.39244         0.39221         0.39174
SORBI_3003G280700    3  61570001  61571825      1       1  69629     -0.71284      0.76203         0.76076         0.76076
SORBI_3003G280800    3  61572921  61582036      8       3  69629      -1.4848      0.93121         0.93269         0.91008
SORBI_3003G281300    3  61620333  61624955      1       1  69629        0.177      0.42975         0.42911         0.42911
SORBI_3003G281450    3  61648067  61648882      2       2  69629     -0.22243      0.58801         0.62171         0.54755
SORBI_3003G281500    3  61655478  61664524      4       3  69629      0.81005      0.20896         0.17462         0.25456
SORBI_3003G282300    3  61694424  61695662      1       1  69629      -0.2493      0.59843         0.59718         0.59718
SORBI_3003G282500    3  61709203  61711525      2       2  69629       2.2549     0.012071         0.01825       0.0085857
SORBI_3003G282600    3  61718777  61723970      1       1  69629       1.7505     0.040013        0.040322        0.040322
SORBI_3003G282700    3  61726918  61729488      1       1  69629      -1.5316      0.93719         0.93629         0.93629
SORBI_3003G283100    3  61741319  61747657      3       1  69629      -0.5621      0.71297         0.69239         0.72773
SORBI_3003G283400    3  61769616  61772818      3       3  69629      -1.4008      0.91936         0.92883         0.89029
SORBI_3003G283600    3  61774513  61779189      1       1  69629     0.080276      0.46801         0.46716         0.46716
SORBI_3003G283700    3  61781485  61782900      1       1  69629     -0.66735      0.74773         0.74589         0.74589
SORBI_3003G283750    3  61786754  61789513      1       1  69629      0.58356      0.27976         0.27967         0.27967
SORBI_3003G284000    3  61800005  61805652     11       4  69629       1.1782      0.11936         0.11446          0.1348
SORBI_3003G284200    3  61812323  61814742      1       1  69629       1.8381     0.033022        0.033321        0.033321
SORBI_3003G284300    3  61819760  61824454      5       3  69629      0.51763      0.30236         0.27051         0.33439
SORBI_3003G284500    3  61826239  61830155      5       4  69629      0.22321      0.41169         0.37404         0.44248
SORBI_3003G285101    3  61858685  61861076      3       1  69629      -2.3854      0.99147         0.99715         0.98534
SORBI_3003G285700    3  61889763  61895885      6       3  69629       -0.384      0.64951         0.67963         0.59662
SORBI_3003G285800    3  61901895  61905628      3       2  69629       -1.934      0.97344         0.97971         0.96109
SORBI_3003G285900    3  61908201  61910103      2       2  69629      -1.5734      0.94219         0.94838         0.93153
SORBI_3003G286000    3  61911500  61916706      3       2  69629       2.1377     0.016269        0.044334       0.0069903
SORBI_3003G286200    3  61920606  61924554      2       1  69629     -0.94869      0.82861         0.83016          0.8212
SORBI_3003G286500    3  61938943  61960755     12       6  69629    -0.018675      0.50745         0.76794         0.30393
SORBI_3003G286450    3  61939874  61940656      1       1  69629      -1.0213      0.84644         0.84521         0.84521
SORBI_3003G286600    3  61969103  61972249      1       1  69629      0.24338      0.40385         0.40328         0.40328
SORBI_3003G286800    3  61998480  62000772      3       3  69629      -1.0637      0.85627         0.86975         0.82797
SORBI_3003G287100    3  62012537  62019086      3       2  69629     -0.43125      0.66686         0.74151         0.58645
SORBI_3003G287300    3  62035491  62037618      1       1  69629     -0.34381       0.6345         0.63322         0.63322
SORBI_3003G287400    3  62053854  62061425      2       2  69629      -1.2474      0.89387         0.90619         0.87277
SORBI_3003G287800    3  62094886  62096938      7       4  69629     -0.69042      0.75503         0.80759         0.67237
SORBI_3003G288200    3  62127401  62129319      1       1  69629      0.51643      0.30278          0.3026          0.3026
SORBI_3003G288500    3  62154252  62159673      1       1  69629      -0.9011      0.81623         0.81465         0.81465
SORBI_3003G288800    3  62170476  62180062      4       3  69629      -1.1564      0.87623         0.86754         0.85845
SORBI_3003G289400    3  62201636  62205637      3       3  69629      -2.0249      0.97856         0.98483         0.96831
SORBI_3003G289900    3  62236973  62241095      1       1  69629       2.8724    0.0020366       0.0020782       0.0020782
SORBI_3003G290000    3  62241321  62247901      1       1  69629       3.1908   0.00070932      0.00072642      0.00072642
SORBI_3003G290400    3  62302940  62306782      1       1  69629     -0.92838       0.8234         0.82184         0.82184
SORBI_3003G290800    3  62340250  62360166      9       4  69629       -0.951       0.8292         0.74964         0.86705
SORBI_3003G291100    3  62388091  62391669      3       3  69629     -0.81267       0.7918         0.82433         0.74817
SORBI_3003G291300    3  62396793  62402140      3       2  69629      0.70819      0.23941         0.29425         0.19517
SORBI_3003G291400    3  62406418  62407619      3       1  69629      -1.6223      0.94763         0.95991         0.93309
SORBI_3003G291800    3  62430807  62437380      3       3  69629     -0.79942      0.78798         0.75471          0.8022
SORBI_3003G292000    3  62459070  62463091      1       1  69629      0.33171      0.37005         0.36968         0.36968
SORBI_3003G292200    3  62476940  62481777      3       3  69629     0.056748      0.47737         0.55931         0.40041
SORBI_3003G292500    3  62493175  62501387      4       3  69629     -0.19063      0.57559         0.63848         0.50296
SORBI_3003G292700    3  62522638  62530165      2       2  69629     0.094256      0.46245         0.48891         0.43239
SORBI_3003G292866    3  62534162  62537515      1       1  69629     -0.33004      0.62932          0.6279          0.6279
SORBI_3003G293000    3  62539240  62546758      2       2  69629      -1.8136      0.96513         0.96769         0.95759
SORBI_3003G293200    3  62559965  62571132      6       3  69629      0.26988      0.39363         0.58181         0.26186
SORBI_3003G293400    3  62586678  62594392      1       1  69629      -1.4955      0.93261         0.93162         0.93162
SORBI_3003G293900    3  62646907  62648863      2       2  69629       3.1251   0.00088868       0.0011301      0.00078922
SORBI_3003G294100    3  62650508  62654493      1       1  69629      0.16724      0.43359         0.43293         0.43293
SORBI_3003G294200    3  62654668  62658044      1       1  69629      0.21575      0.41459         0.41398         0.41398
SORBI_3003G294500    3  62685984  62690548     10       3  69629       -0.541      0.70575         0.57236         0.78516
SORBI_3003G294550    3  62691151  62692561      1       1  69629     -0.40746      0.65816         0.65661         0.65661
SORBI_3003G294600    3  62693144  62702017      5       2  69629     -0.15685      0.56232         0.56931         0.54001
SORBI_3003G295700    3  62787662  62790308      5       3  69629     -0.78201       0.7829          0.8272         0.71425
SORBI_3003G295900    3  62795505  62798139      1       1  69629      0.63133      0.26391         0.26387         0.26387
SORBI_3003G296000    3  62797345  62805653      1       1  69629     -0.38984      0.65167         0.65006         0.65006
SORBI_3003G296050    3  62808118  62810398      1       1  69629      -1.1832      0.88164         0.88009         0.88009
SORBI_3003G296200    3  62826221  62832111      1       1  69629      0.27488       0.3917         0.39111         0.39111
SORBI_3003G297400    3  62928380  62932949      1       1  69629      0.36178      0.35876         0.35835         0.35835
SORBI_3003G297900    3  62962504  62968540      1       1  69629      0.27984       0.3898         0.38924         0.38924
SORBI_3003G298300    3  62981472  62984265      5       2  69629     -0.57439      0.71715         0.68551         0.73663
SORBI_3003G298600    3  62993078  62999319      1       1  69629     -0.76133      0.77677         0.77514         0.77514
SORBI_3003G298800    3  63007971  63012150      4       3  69629       1.8144     0.034811        0.067703        0.020068
SORBI_3003G299000    3  63023213  63027714      2       2  69629       -1.032      0.84897         0.83226         0.85858
SORBI_3003G299500    3  63053630  63059641      5       3  69629       1.1081      0.13391         0.19028         0.09896
SORBI_3003G299901    3  63098399  63101175      6       3  69629       4.5259   3.0063e-06        0.001183      2.2925e-08
SORBI_3003G300000    3  63102050  63108386      1       1  69629      -1.3766      0.91568         0.91467         0.91467
SORBI_3003G300100    3  63114217  63117744      3       2  69629     -0.45398      0.67508         0.68005         0.66402
SORBI_3003G300300    3  63130339  63137370     10       5  69629        2.262     0.011848        0.013372        0.014384
SORBI_3003G300400    3  63143876  63148167      3       2  69629       1.3803     0.083743         0.18181        0.041038
SORBI_3003G300600    3  63161325  63164324      5       3  69629       2.9956    0.0013698       0.0026887      0.00093604
SORBI_3003G300900    3  63191218  63195891      2       2  69629       1.9761     0.024071        0.032518        0.019379
SORBI_3003G301000    3  63195658  63199368      1       1  69629     -0.40813      0.65841         0.65726         0.65726
SORBI_3003G301600    3  63236423  63237363      1       1  69629     -0.46536      0.67916         0.67774         0.67774
SORBI_3003G301700    3  63242415  63244786      3       3  69629       1.3597      0.08696        0.061453         0.12941
SORBI_3003G301900    3  63264332  63272376      1       1  69629      -1.3875      0.91736         0.91628         0.91628
SORBI_3003G302200    3  63307123  63311767      3       1  69629     -0.35103      0.63722         0.64663         0.62526
SORBI_3003G302900    3  63355329  63361862      2       1  69629     -0.34383      0.63451         0.60307         0.66357
SORBI_3003G303000    3  63364389  63369675      3       3  69629       -1.237      0.89195         0.88555         0.88484
SORBI_3003G303300    3  63378303  63384142      2       1  69629      -1.3721      0.91498         0.92741         0.89948
SORBI_3003G303500    3  63388446  63397543      3       2  69629      -1.2255      0.88981         0.87277         0.88926
SORBI_3003G303900    3  63417494  63425371      4       3  69629       1.8985     0.028814        0.023416        0.038242
SORBI_3003G304800    3  63489661  63496257      1       1  69629       2.1044      0.01767        0.017886        0.017886
SORBI_3003G305100    3  63513124  63516529      1       1  69629      0.25827       0.3981         0.39747         0.39747
SORBI_3003G305200    3  63516863  63522534      1       1  69629      0.93998      0.17361         0.17384         0.17384
SORBI_3003G305700    3  63537646  63540433      5       3  69629      -1.1548      0.87592         0.83792         0.88865
SORBI_3003G306100    3  63556412  63560824      1       1  69629      -1.3987      0.91905         0.91809         0.91809
SORBI_3003G306200    3  63563202  63568061      3       3  69629      0.95012      0.17103         0.16449         0.18058
SORBI_3003G306300    3  63568116  63572420      4       3  69629     -0.43928      0.66977         0.71062         0.60855
SORBI_3003G306400    3  63572524  63575834      1       1  69629       2.2564     0.012023         0.01223         0.01223
SORBI_3003G306500    3  63587722  63591672      3       2  69629       1.2317      0.10903         0.11885         0.10336
SORBI_3003G307000    3  63614295  63623886      7       3  69629     -0.10731      0.54273         0.46541         0.61572
SORBI_3003G307200    3  63629574  63632917      2       1  69629       1.4346     0.075698          0.0813        0.071709
SORBI_3003G307700    3  63653099  63654144      1       1  69629       2.4174    0.0078166       0.0079726       0.0079726
SORBI_3003G308100    3  63669915  63674144      2       2  69629      0.21787      0.41376         0.43158         0.39336
SORBI_3003G308700    3  63729938  63734226      1       1  69629        1.387     0.082718        0.083123        0.083123
SORBI_3003G309200    3  63766646  63773196      1       1  69629     -0.15526      0.56169         0.56048         0.56048
SORBI_3003G309400    3  63788422  63794849      1       1  69629       0.3145      0.37657         0.37608         0.37608
SORBI_3003G310900    3  63902519  63918520      3       3  69629       1.5069     0.065923        0.058316        0.082216
SORBI_3003G311200    3  63937492  63941146      3       3  69629       1.2576      0.10427         0.12335        0.090359
SORBI_3003G311250    3  63939327  63940861      1       1  69629       1.7857     0.037076        0.037388        0.037388
SORBI_3003G311300    3  63945694  63946654      1       1  69629       1.4752     0.070079        0.070477        0.070477
SORBI_3003G311400    3  63950563  63955464      2       2  69629       1.2113       0.1129         0.13723         0.09492
SORBI_3003G311600    3  63982241  63987612      4       2  69629       2.1213     0.016949        0.011292        0.037087
SORBI_3003G311900    3  63999713  64008255      1       1  69629     -0.36094      0.64093         0.63937         0.63937
SORBI_3003G312100    3  64015740  64043364      2       1  69629       1.6572     0.048736        0.049088        0.049783
SORBI_3003G312300    3  64055907  64058512      2       1  69629      0.13205      0.44747          0.4286         0.46393
SORBI_3003G312400    3  64060569  64067891      1       1  69629      0.55751      0.28859         0.28843         0.28843
SORBI_3003G312500    3  64070734  64075806      3       2  69629       1.1035      0.13491         0.12112         0.15366
SORBI_3003G312700    3  64103313  64122587      4       2  69629     0.082087      0.46729         0.40038         0.53405
SORBI_3003G312800    3  64112115  64114233      2       1  69629      0.19564      0.42245         0.42243         0.42101
SORBI_3003G313500    3  64154244  64168663      1       1  69629     -0.40265       0.6564         0.65492         0.65492
SORBI_3003G313800    3  64196600  64200920      4       3  69629     -0.31803      0.62477         0.66561         0.56729
SORBI_3003G313900    3  64222733  64226668      1       1  69629      0.45807      0.32345         0.32319         0.32319
SORBI_3003G314200    3  64240000  64243566      2       1  69629       1.0554      0.14563         0.14597         0.14597
SORBI_3003G314700    3  64266033  64273424      2       2  69629    -0.059908      0.52389         0.54123         0.50125
SORBI_3003G314800    3  64282837  64287422      6       3  69629     -0.59483      0.72402          0.6267         0.79422
SORBI_3003G315000    3  64297753  64303390      1       1  69629     -0.30326      0.61915         0.61806         0.61806
SORBI_3003G315166    3  64299314  64315650      1       1  69629     -0.30326      0.61915         0.61806         0.61806
SORBI_3003G315332    3  64317904  64322263      3       3  69629     -0.72258      0.76503         0.75327         0.75674
SORBI_3003G315500    3  64325098  64328368      1       1  69629       1.0174      0.15448         0.15478         0.15478
SORBI_3003G316200    3  64393269  64398647      2       2  69629     -0.40447      0.65707         0.68679         0.62149
SORBI_3003G316300    3  64401661  64413633      4       3  69629       1.3186     0.093651        0.077764          0.1197
SORBI_3003G316500    3  64420892  64433189      5       4  69629      0.43735      0.33093         0.47856         0.22424
SORBI_3003G316700    3  64451826  64461029      3       2  69629     -0.71021      0.76121         0.72445         0.78402
SORBI_3003G317300    3  64501889  64505748      2       1  69629      0.64177      0.26051         0.25331         0.26785
SORBI_3003G317400    3  64508137  64512443      1       1  69629     -0.41545      0.66109         0.65983         0.65983
SORBI_3003G318350    3  64616102  64623961      1       1  69629     -0.10235      0.54076         0.53956         0.53956
SORBI_3003G319000    3  64651869  64656143      1       1  69629       2.1288     0.016635        0.016834        0.016834
SORBI_3003G319100    3  64670869  64672797      1       1  69629     -0.72296      0.76515         0.76362         0.76362
SORBI_3003G319500    3  64702215  64706860      1       1  69629       2.0519     0.020088         0.02034         0.02034
SORBI_3003G319800    3  64752392  64755562      3       2  69629      -1.4189      0.92203         0.91397         0.92128
SORBI_3003G319900    3  64788965  64791610      1       1  69629     -0.69441      0.75629         0.75481         0.75481
SORBI_3003G320100    3  64798870  64800807      1       1  69629      0.92548      0.17736         0.17758         0.17758
SORBI_3003G320200    3  64801955  64803314      1       1  69629      -1.8781      0.96981         0.96923         0.96923
SORBI_3003G320300    3  64808031  64810619      2       2  69629      0.82691      0.20414           0.242         0.17328
SORBI_3003G320500    3  64824813  64826227      3       2  69629       2.1611     0.015346        0.050173       0.0050934
SORBI_3003G320600    3  64829307  64833295      2       2  69629       1.1252      0.13025         0.12904         0.13361
SORBI_3003G320700    3  64833977  64840257      2       1  69629     -0.46535      0.67916         0.67822         0.67694
SORBI_3003G321200    3  64873419  64875985      1       1  69629     -0.48333      0.68557         0.68443         0.68443
SORBI_3003G321400    3  64892236  64894047      1       1  69629      0.93768       0.1742          0.1745          0.1745
SORBI_3003G321500    3  64895680  64900967      1       1  69629     0.013434      0.49464         0.49378         0.49378
SORBI_3003G322000    3  64922839  64924804      2       1  69629     -0.86236      0.80576         0.80426         0.80426
SORBI_3003G322300    3  64937170  64940254      1       1  69629    -0.011002      0.50439         0.50349         0.50349
SORBI_3003G322466    3  64945936  64948944      1       1  69629     -0.72799      0.76669         0.76511         0.76511
SORBI_3003G323500    3  65000639  65004307      1       1  69629     -0.60405       0.7271         0.72573         0.72573
SORBI_3003G323900    3  65047984  65053585      4       3  69629       1.1642      0.12217         0.24943        0.063557
SORBI_3003G324300    3  65068332  65073745      2       2  69629       -1.385      0.91697         0.91838         0.90807
SORBI_3003G324600    3  65124588  65129402     10       3  69629     -0.31528      0.62373         0.58719          0.6307
SORBI_3003G324700    3  65137646  65140583      9       2  69629      -1.7321      0.95838         0.92998         0.94337
SORBI_3003G325000    3  65146037  65149152      3       3  69629      -1.3119      0.90523         0.90511         0.89388
SORBI_3003G325100    3  65148804  65150042      2       2  69629       2.9331    0.0016781       0.0025699       0.0012101
SORBI_3003G325200    3  65150400  65154721      4       2  69629      -1.2107      0.88699         0.86519         0.89333
SORBI_3003G325400    3  65165494  65168846      2       1  69629      -1.5872      0.94377           0.943           0.943
SORBI_3003G325500    3  65178744  65181664      1       1  69629      0.56049      0.28757         0.28746         0.28746
SORBI_3003G325800    3  65199651  65205411      2       2  69629       1.7734     0.038078        0.058283         0.02663
SORBI_3003G326500    3  65238666  65248550      2       2  69629      0.17668      0.42988         0.43078         0.42344
SORBI_3003G326700    3  65257006  65259897      3       1  69629       -1.193      0.88357         0.91618         0.84722
SORBI_3003G326900    3  65265579  65268511      1       1  69629      0.65559      0.25604         0.25604         0.25604
SORBI_3003G327800    3  65336670  65340440      1       1  69629     0.033221      0.48675          0.4858          0.4858
SORBI_3003G328100    3  65363816  65365202      1       1  69629     -0.83562      0.79832         0.79686         0.79686
SORBI_3003G328200    3  65365155  65366595      3       2  69629     -0.55795      0.71156         0.76311         0.64661
SORBI_3003G328300    3  65379893  65383179      2       2  69629      -1.4501      0.92649         0.93342         0.91454
SORBI_3003G328800    3  65410780  65414721      3       2  69629     -0.86661      0.80692         0.82173         0.76981
SORBI_3003G328900    3  65414383  65417430      3       3  69629      -1.0671      0.85703          0.8919          0.8051
SORBI_3003G329000    3  65420017  65424099      1       1  69629       3.3337   0.00042856      0.00044172      0.00044172
SORBI_3003G329400    3  65455258  65465290      2       2  69629     -0.94957      0.82883         0.84503         0.80304
SORBI_3003G329700    3  65497419  65503103      1       1  69629     -0.54548      0.70729         0.70575         0.70575
SORBI_3003G329800    3  65504205  65508391      3       3  69629      -2.0005      0.97728         0.98184         0.96496
SORBI_3003G331400    3  65614624  65623817     14       4  69629      0.30206       0.3813         0.26118         0.53378
SORBI_3003G331600    3  65636768  65639087      1       1  69629     -0.83589      0.79839         0.79716         0.79716
SORBI_3003G332200    3  65660270  65665228      2       2  69629      0.47901      0.31597         0.25442         0.39057
SORBI_3003G332300    3  65676372  65680453      1       1  69629       1.3256      0.09249        0.092891        0.092891
SORBI_3003G332800    3  65702894  65710754      5       3  69629   -0.0087596      0.50349         0.50371         0.47144
SORBI_3003G333000    3  65718808  65721588      4       3  69629     -0.96413      0.83251          0.8497         0.80114
SORBI_3003G333100    3  65723626  65727425      9       3  69629       1.4595     0.072217         0.33275        0.018041
SORBI_3003G333200    3  65728601  65730941      1       1  69629      -0.9967      0.84054          0.8391          0.8391
SORBI_3003G333600    3  65738216  65741856      1       1  69629     -0.85475      0.80366         0.80216         0.80216
SORBI_3003G333900    3  65755817  65758673      7       4  69629      -2.5063       0.9939         0.99498         0.98832
SORBI_3003G334100    3  65769023  65772906      1       1  69629      -1.2555      0.89536         0.89422         0.89422
SORBI_3003G334200    3  65773456  65776922      5       2  69629     0.039831      0.48411         0.46058         0.50516
SORBI_3003G334400    3  65780870  65783902      1       1  69629      -1.7889      0.96319         0.96226         0.96226
SORBI_3003G334700    3  65800311  65817128      4       3  69629       1.2425      0.10703         0.10856         0.11217
SORBI_3003G334900    3  65830611  65836734      4       2  69629      -1.9566       0.9748         0.98707          0.9592
SORBI_3003G335000    3  65840070  65845677      5       3  69629      -1.1263      0.86999         0.89881          0.8158
SORBI_3003G335100    3  65846755  65855767      3       1  69629        -1.79      0.96328         0.98552         0.93972
SORBI_3003G335200    3  65856615  65859309      1       1  69629     -0.81674      0.79296         0.79149         0.79149
SORBI_3003G335400    3  65875862  65881326      2       2  69629      0.36927      0.35596         0.39365         0.32007
SORBI_3003G335700    3  65904736  65907986      1       1  69629      0.61756      0.26843         0.26837         0.26837
SORBI_3003G335800    3  65909500  65910334      1       1  69629     -0.54561      0.70733         0.70584         0.70584
SORBI_3003G336500    3  65968193  65977676      3       2  69629      0.12322      0.45097          0.5297         0.37873
SORBI_3003G336800    3  66006019  66010775      2       2  69629      -1.2472      0.89384         0.89932         0.88208
SORBI_3003G337000    3  66022976  66027384      1       1  69629        2.608     0.004554        0.004663        0.004663
SORBI_3003G337100    3  66030343  66033033      1       1  69629     -0.19988      0.57921         0.57805         0.57805
SORBI_3003G337200    3  66033224  66035149      1       1  69629     -0.16037       0.5637         0.56257         0.56257
SORBI_3003G337300    3  66036164  66046378      3       2  69629      0.44955      0.32652         0.31096         0.34119
SORBI_3003G337500    3  66057329  66064893      2       2  69629      0.24764      0.40221         0.43271         0.37146
SORBI_3003G337600    3  66070688  66076206      9       5  69629     -0.48609      0.68655          0.5778         0.78495
SORBI_3003G337800    3  66089525  66092348      2       2  69629     -0.36365      0.64194         0.67061         0.60852
SORBI_3003G337900    3  66104667  66107290      1       1  69629     -0.54157      0.70594         0.70466         0.70466
SORBI_3003G338000    3  66106852  66111805      1       1  69629     -0.54157      0.70594         0.70466         0.70466
SORBI_3003G338300    3  66134962  66138648      3       2  69629      -1.1144      0.86745         0.85768         0.85913
SORBI_3003G338900    3  66197647  66200842      8       3  69629       1.0947      0.13682        0.095721         0.21938
SORBI_3003G339500    3  66235870  66239678      1       1  69629     -0.87773      0.80995         0.80863         0.80863
SORBI_3003G339600    3  66267873  66274797      1       1  69629       -1.092      0.86259         0.86104         0.86104
SORBI_3003G339700    3  66277072  66280552      4       2  69629     -0.68397        0.753         0.82952         0.66762
SORBI_3003G339800    3  66280713  66282634      1       1  69629      -1.7712      0.96174         0.96093         0.96093
SORBI_3003G339900    3  66285305  66289686      7       4  69629      -1.9892      0.97666         0.98165         0.95539
SORBI_3003G340200    3  66320518  66322909      1       1  69629       1.6387      0.05064        0.051024        0.051024
SORBI_3003G340350    3  66331926  66333478      2       1  69629       1.3703     0.085294        0.076679         0.09639
SORBI_3003G340400    3  66341477  66343343      1       1  69629       1.3649     0.086141        0.086526        0.086526
SORBI_3003G340600    3  66357570  66362742      1       1  69629     -0.28068      0.61052         0.60965         0.60965
SORBI_3003G340800    3  66368676  66375602      1       1  69629     -0.45065      0.67388         0.67241         0.67241
SORBI_3003G341700    3  66428019  66430352      3       1  69629     -0.99014      0.83895         0.83165         0.84331
SORBI_3003G341900    3  66433943  66435860      1       1  69629      0.40413      0.34306         0.34275         0.34275
SORBI_3003G342000    3  66440296  66443480      1       1  69629     0.083153      0.46686         0.46598         0.46598
SORBI_3003G342200    3  66461566  66463887      1       1  69629      -1.1724      0.87948         0.87814         0.87814
SORBI_3003G342600    3  66482225  66486516      1       1  69629     -0.24792       0.5979         0.59643         0.59643
SORBI_3003G342700    3  66496575  66501406      1       1  69629      -1.2385      0.89224         0.89069         0.89069
SORBI_3003G343900    3  66545914  66548034      2       1  69629     -0.81218      0.79166         0.81269         0.76623
SORBI_3003G344200    3  66565838  66579954      8       4  69629     -0.89855      0.81555          0.9062         0.70571
SORBI_3003G344700    3  66599390  66602632      4       3  69629       1.1914      0.11675         0.22741        0.063754
SORBI_3003G344800    3  66602544  66606974      1       1  69629     -0.57412      0.71706         0.71543         0.71543
SORBI_3003G345000    3  66620953  66630497      1       1  69629     -0.17886      0.57098         0.56977         0.56977
SORBI_3003G345500    3  66670921  66674187      2       1  69629     -0.94542      0.82778         0.83467         0.81699
SORBI_3003G345700    3  66677630  66681831      3       2  69629      0.79611      0.21299         0.25961         0.17575
SORBI_3003G346200    3  66707730  66714083      1       1  69629      0.56211      0.28702         0.28691         0.28691
SORBI_3003G346400    3  66718151  66729190      3       2  69629      -1.3483      0.91121          0.9321         0.87755
SORBI_3003G346700    3  66741290  66746194      1       1  69629       1.9481     0.025703        0.025939        0.025939
SORBI_3003G346800    3  66747034  66748395      1       1  69629       1.0707      0.14215         0.14244         0.14244
SORBI_3003G347000    3  66753254  66762735      2       2  69629     -0.76882        0.779         0.81124         0.74192
SORBI_3003G347300    3  66775739  66785630      3       2  69629        1.215      0.11219         0.19355        0.068068
SORBI_3003G347800    3  66832483  66838381      9       2  69629      -2.2118      0.98651         0.99745         0.97088
