GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G331400    3  65614624  65623817     14       4  71930       1.0776      0.14061         0.11546         0.18897
SORBI_3003G331600    3  65636768  65639087      1       1  71930      -1.1644      0.87787         0.87652         0.87652
SORBI_3003G332200    3  65660270  65665228      2       2  71930       0.6603      0.25453         0.27362         0.23678
SORBI_3003G332300    3  65676372  65680453      1       1  71930      0.56115      0.28735         0.28722         0.28722
SORBI_3003G332401    3  65682270  65687556      2       1  71930      0.40898      0.34128         0.34101         0.34067
SORBI_3003G332800    3  65702894  65710754      4       2  71930     -0.81231      0.79169         0.77577         0.77834
SORBI_3003G333000    3  65718808  65721588      4       3  71930     -0.19496      0.57729         0.54206         0.60738
SORBI_3003G333100    3  65723626  65727425      9       3  71930     -0.75913      0.77611         0.89621         0.64507
SORBI_3003G333200    3  65728601  65730941      1       1  71930      0.57548      0.28248         0.28238         0.28238
SORBI_3003G333600    3  65738216  65741856      1       1  71930     -0.65753      0.74458         0.74307         0.74307
SORBI_3003G333700    3  65743277  65746692      2       2  71930      -1.4041      0.91985         0.90962          0.9246
SORBI_3003G333900    3  65755817  65758673      8       5  71930      -0.3712      0.64475         0.57031         0.68172
SORBI_3003G334100    3  65769023  65772906      1       1  71930     -0.20634      0.58174         0.58049         0.58049
SORBI_3003G334200    3  65773456  65776922      5       2  71930       1.2899     0.098542         0.11227        0.088177
SORBI_3003G334400    3  65780870  65783902      2       2  71930       1.3657     0.086024         0.10034        0.075775
SORBI_3003G334700    3  65800311  65817128      3       3  71930      -1.3768      0.91571         0.93042          0.8891
SORBI_3003G334900    3  65830611  65836734      4       2  71930     -0.47224      0.68162         0.71111         0.64287
SORBI_3003G335000    3  65840070  65845677      5       3  71930     -0.92114      0.82151         0.88041         0.73656
SORBI_3003G335100    3  65846755  65855767      3       2  71930     -0.50976      0.69489         0.66889          0.7183
SORBI_3003G335200    3  65856615  65859309      2       2  71930      -0.2399      0.59479         0.60974         0.57514
SORBI_3003G335400    3  65875862  65881326      2       2  71930      0.74519      0.22808         0.22282         0.23421
SORBI_3003G335700    3  65904736  65907986      1       1  71930      -0.9856      0.83784          0.8365          0.8365
SORBI_3003G335800    3  65909500  65910334      1       1  71930     -0.97196      0.83446         0.83303         0.83303
SORBI_3003G335900    3  65915654  65917614      1       1  71930     -0.40836       0.6585          0.6573          0.6573
SORBI_3003G336500    3  65968193  65977676      2       2  71930     -0.53415      0.70338         0.70104          0.6968
SORBI_3003G336800    3  66006019  66010775      3       3  71930     -0.46726      0.67984         0.73206         0.61773
SORBI_3003G337000    3  66022976  66027384      2       2  71930       1.0036      0.15779         0.18978          0.1328
SORBI_3003G337100    3  66030343  66033033      1       1  71930      0.83332      0.20233         0.20252         0.20252
SORBI_3003G337200    3  66033224  66035149      1       1  71930      -1.6353        0.949         0.94829         0.94829
SORBI_3003G337300    3  66036164  66046378      3       2  71930    -0.078849      0.53142         0.57819         0.48479
SORBI_3003G337500    3  66057329  66064893      3       3  71930     -0.72368      0.76537         0.78377         0.73447
SORBI_3003G337600    3  66070688  66076206      9       5  71930      0.07694      0.46934         0.52814         0.40272
SORBI_3003G337800    3  66089525  66092348      2       2  71930     -0.89707      0.81516         0.83101          0.7895
SORBI_3003G337900    3  66104667  66107290      1       1  71930      -2.1998      0.98609         0.98567         0.98567
SORBI_3003G338000    3  66106852  66111805      1       1  71930      -2.1998      0.98609         0.98567         0.98567
SORBI_3003G338300    3  66134962  66138648      3       2  71930     -0.83228      0.79737         0.82573         0.75488
SORBI_3003G338900    3  66197647  66200842      8       3  71930      0.23516      0.40704          0.5931         0.26183
SORBI_3003G339600    3  66267873  66274797      2       2  71930     0.047834      0.48092           0.504         0.45376
SORBI_3003G339700    3  66277072  66280552      6       3  71930      0.23174      0.40837         0.57342         0.28581
SORBI_3003G339800    3  66280713  66282634      1       1  71930      0.33325      0.36947         0.36903         0.36903
SORBI_3003G339900    3  66285305  66289686      7       4  71930      -1.4052      0.92002         0.93117           0.889
SORBI_3003G340200    3  66320518  66322909      1       1  71930     -0.65507      0.74379         0.74231         0.74231
SORBI_3003G340350    3  66331926  66333478      2       1  71930    -0.043604      0.51739         0.46844         0.56772
SORBI_3003G340400    3  66341477  66343343      1       1  71930      -1.4978       0.9329         0.93181         0.93181
SORBI_3003G340600    3  66357570  66362742      1       1  71930     -0.25064      0.59895         0.59754         0.59754
SORBI_3003G340800    3  66368676  66375602      1       1  71930     -0.98346      0.83731         0.83596         0.83596
SORBI_3003G341700    3  66428019  66430352      3       1  71930      0.25392      0.39978         0.43786         0.36367
SORBI_3003G341900    3  66433943  66435860      2       2  71930       1.3023     0.096408         0.12848         0.07415
SORBI_3003G342000    3  66440296  66443480      1       1  71930     0.079486      0.46832          0.4675          0.4675
SORBI_3003G342200    3  66461566  66463887      2       2  71930       1.3584     0.087164         0.10274        0.075786
SORBI_3003G342700    3  66496575  66501406      6       3  71930      0.96393      0.16754         0.31423        0.093508
SORBI_3003G343100    3  66515714  66517073      3       2  71930       1.3611     0.086748        0.081507        0.097978
SORBI_3003G343900    3  66545914  66548034      2       1  71930      0.25043      0.40113         0.38468         0.41605
SORBI_3003G344200    3  66565838  66579954      9       4  71930        1.297     0.097315         0.22705        0.047966
SORBI_3003G344700    3  66599390  66602632      4       3  71930    -0.058121      0.52317         0.53201         0.49855
SORBI_3003G344800    3  66602544  66606974      1       1  71930     -0.11924      0.54746         0.54634         0.54634
SORBI_3003G345000    3  66620953  66630497      1       1  71930     -0.45256      0.67457         0.67322         0.67322
SORBI_3003G345500    3  66670921  66674187      2       1  71930      0.81098      0.20869         0.21998         0.19829
SORBI_3003G345700    3  66677630  66681831      3       2  71930      0.34864      0.36368         0.36265          0.3611
SORBI_3003G345900    3  66687895  66692691      1       1  71930       2.0632     0.019545        0.019797        0.019797
SORBI_3003G346200    3  66707730  66714083      1       1  71930       -3.118      0.99909         0.99905         0.99905
SORBI_3003G346400    3  66718151  66729190      2       1  71930    -0.057318      0.52285         0.52315         0.52065
SORBI_3003G346700    3  66741290  66746194      1       1  71930      0.71771      0.23647         0.23653         0.23653
SORBI_3003G346800    3  66747034  66748395      1       1  71930      -1.5346      0.93756         0.93674         0.93674
SORBI_3003G347000    3  66753254  66762735      2       2  71930      0.70483      0.24046         0.24075         0.24049
SORBI_3003G347300    3  66775739  66785630      3       2  71930       0.6038      0.27299         0.36273           0.205
SORBI_3003G347800    3  66832483  66838381     11       4  71930       0.3135      0.37695         0.33509          0.4106
SORBI_3003G348100    3  66860178  66862828      1       1  71930       1.2008      0.11492         0.11526         0.11526
SORBI_3003G348200    3  66869497  66871269      1       1  71930   -0.0021504      0.50086         0.50001         0.50001
SORBI_3003G348700    3  66891632  66894855      2       2  71930      0.31481      0.37645         0.39355         0.35785
SORBI_3003G349200    3  66914666  66920611      3       3  71930    -0.070925      0.52827         0.55976         0.49084
SORBI_3003G349700    3  66967868  66968446      2       1  71930      0.85714      0.19568         0.19589         0.19589
SORBI_3003G349900    3  66977371  66980907      2       2  71930      0.24642      0.40268         0.40101         0.40008
SORBI_3003G350000    3  66981847  66983820      1       1  71930     0.093914      0.46259         0.46177         0.46177
SORBI_3003G350400    3  67005652  67006780      5       3  71930     -0.59918      0.72547            0.68         0.71985
SORBI_3003G350500    3  67009280  67009707      1       1  71930       0.6589      0.25498         0.25498         0.25498
SORBI_3003G350600    3  67012040  67019229      5       3  71930      0.41832      0.33786         0.31613          0.3566
SORBI_3003G351000    3  67054926  67057336      2       2  71930       1.4313     0.076175         0.11159        0.052957
SORBI_3003G351401    3  67074439  67080058      3       3  71930      0.51766      0.30235         0.31685          0.2868
SORBI_3003G351900    3  67094796  67097418      1       1  71930      0.92766      0.17679         0.17703         0.17703
SORBI_3003G352200    3  67123692  67130395      3       2  71930      0.18964      0.42479         0.42094         0.42194
SORBI_3003G352700    3  67166655  67170817      1       1  71930     -0.65602       0.7441         0.74261         0.74261
SORBI_3003G352750    3  67168248  67169055      1       1  71930     -0.65602       0.7441         0.74261         0.74261
SORBI_3003G352800    3  67174664  67177905      2       1  71930      0.29576      0.38371         0.42658         0.34405
SORBI_3003G352900    3  67180712  67186132      3       2  71930     0.030829       0.4877         0.51079          0.4585
SORBI_3003G353400    3  67225322  67229166      1       1  71930       1.0645      0.14355         0.14384         0.14384
SORBI_3003G353600    3  67243310  67250869      5       3  71930      -1.2236      0.88944         0.93246         0.83942
SORBI_3003G353700    3  67253508  67257441      3       2  71930      -0.1738      0.56899         0.59713         0.53174
SORBI_3003G353800    3  67262157  67263685      4       3  71930       1.1348      0.12823         0.12153         0.13988
SORBI_3003G353900    3  67272605  67273573      4       2  71930      0.44325      0.32879         0.32498         0.33103
SORBI_3003G354232    3  67288801  67295735      1       1  71930        1.506      0.06603        0.066484        0.066484
SORBI_3003G354300    3  67306520  67310342      2       2  71930       -0.209      0.58278         0.53279          0.6328
SORBI_3003G354400    3  67314095  67320111      1       1  71930       1.8195     0.034416        0.034681        0.034681
SORBI_3003G354500    3  67320191  67326043      4       3  71930     -0.16741      0.56647         0.43817         0.71317
SORBI_3003G354700    3  67337896  67345011      1       1  71930      0.11435      0.45448         0.45374         0.45374
SORBI_3003G354850    3  67346642  67352407      1       1  71930      -1.1641      0.87781         0.87655         0.87655
SORBI_3003G355200    3  67387221  67390118      1       1  71930       1.5411     0.061651        0.062063        0.062063
SORBI_3003G355500    3  67400746  67405260      4       2  71930    0.0045596      0.49818         0.47292         0.49982
SORBI_3003G355900    3  67412187  67417391      1       1  71930     -0.92249      0.82186         0.82044         0.82044
SORBI_3003G356300    3  67466193  67477208      3       2  71930       1.0407      0.14901         0.12782          0.1776
SORBI_3003G356500    3  67490999  67492096      1       1  71930      0.94649      0.17195         0.17221         0.17221
SORBI_3003G356900    3  67522292  67525446      2       1  71930     -0.18534      0.57352         0.55652         0.58749
SORBI_3003G357100    3  67539390  67543995      1       1  71930       0.9379      0.17415         0.17442         0.17442
SORBI_3003G357166    3  67545738  67548456      1       1  71930      -1.9354      0.97353         0.97299         0.97299
SORBI_3003G357232    3  67552279  67557834      1       1  71930      -1.5109       0.9346         0.93359         0.93359
SORBI_3003G357300    3  67562436  67564795      6       4  71930      -1.3011      0.90339         0.89169         0.89014
SORBI_3003G358150    3  67603431  67605937      3       1  71930      0.48846      0.31261          0.3214         0.30361
SORBI_3003G359200    3  67650971  67654732      1       1  71930     -0.40771      0.65826         0.65686         0.65686
SORBI_3003G359300    3  67662763  67673459      7       3  71930      0.42686      0.33474          0.2761         0.40287
SORBI_3003G360400    3  67794777  67807723     11       5  71930      -1.6411      0.94961         0.93742         0.94149
SORBI_3003G360600    3  67816771  67818788      3       2  71930        1.626     0.051972        0.037893        0.079272
SORBI_3003G361300    3  67909773  67916798      3       2  71930      0.23093      0.40868         0.33735         0.48746
SORBI_3003G361400    3  67920312  67926521      1       1  71930      0.01511      0.49397         0.49327         0.49327
SORBI_3003G361500    3  67931198  67936512      2       2  71930      0.52886      0.29845         0.30818         0.28833
SORBI_3003G361700    3  67937591  67940048      1       1  71930     -0.96861      0.83363         0.83216         0.83216
SORBI_3003G361800    3  67939480  67949527      1       1  71930     -0.96861      0.83363         0.83216         0.83216
SORBI_3003G362000    3  67953763  67958645      2       2  71930      -1.3942      0.91837         0.92296         0.90447
SORBI_3003G362100    3  67959446  67965079      3       3  71930     -0.33326      0.63053         0.67396         0.57689
SORBI_3003G362600    3  67991035  68001358      4       3  71930      -1.1868      0.88234         0.86941         0.88259
SORBI_3003G362700    3  68012293  68015199      1       1  71930      -1.0384      0.85047         0.84915         0.84915
SORBI_3003G362800    3  68026375  68029439      4       2  71930     -0.37814      0.64734         0.61405         0.67294
SORBI_3003G363500    3  68102184  68107723      7       3  71930      -0.1688      0.56702         0.50303         0.60482
SORBI_3003G364200    3  68141604  68143112      4       3  71930      0.15464      0.43855         0.53722         0.34892
SORBI_3003G364550    3  68160130  68161494      2       2  71930      -1.4397      0.92503          0.9331         0.91006
SORBI_3003G364600    3  68161130  68163950      1       1  71930      -1.7479      0.95976         0.95891         0.95891
SORBI_3003G364900    3  68176221  68180153      1       1  71930       1.3217     0.093142        0.093572        0.093572
SORBI_3003G365100    3  68186847  68189556      1       1  71930      -1.0378      0.85032          0.8487          0.8487
SORBI_3003G365450    3  68199061  68200041      1       1  71930     -0.74702      0.77247         0.77105         0.77105
SORBI_3003G365600    3  68210948  68212736      1       1  71930      0.39265      0.34729         0.34694         0.34694
SORBI_3003G365700    3  68212998  68216193      5       3  71930      0.53358      0.29682         0.30187         0.28861
SORBI_3003G365800    3  68220405  68221944      1       1  71930      -1.7571      0.96055         0.95961         0.95961
SORBI_3003G365900    3  68229239  68230084      3       1  71930       1.7281     0.041984        0.044554        0.040942
SORBI_3003G366100    3  68243685  68247310      1       1  71930      0.77708      0.21856         0.21866         0.21866
SORBI_3003G366300    3  68250866  68256641      2       2  71930       -2.402      0.99185         0.99329         0.98897
SORBI_3003G366400    3  68264213  68268176      2       2  71930     -0.72216       0.7649          0.7513         0.77062
SORBI_3003G366500    3  68270597  68276908      2       2  71930     -0.21237      0.58409         0.59382         0.56917
SORBI_3003G366700    3  68282338  68284995      3       2  71930        1.642     0.050292        0.070167        0.038266
SORBI_3003G366850    3  68293375  68323091      5       4  71930     -0.71281      0.76202         0.66752         0.83196
SORBI_3003G367000    3  68325094  68326611      1       1  71930        1.025      0.15267         0.15292         0.15292
SORBI_3003G367451    3  68362685  68367206      2       2  71930     -0.28544      0.61235         0.62941         0.58801
SORBI_3003G368000    3  68382920  68386377      5       3  71930    -0.091838      0.53659         0.57352         0.48536
SORBI_3003G368100    3  68388419  68392296      1       1  71930      -1.1072       0.8659         0.86481         0.86481
SORBI_3003G368200    3  68397338  68401309      5       3  71930       0.4772      0.31661         0.25356         0.38592
SORBI_3003G368400    3  68414813  68425527      2       2  71930     -0.52789      0.70121          0.7297         0.66613
SORBI_3003G368500    3  68426822  68429689      1       1  71930      0.39017      0.34821         0.34784         0.34784
SORBI_3003G368600    3  68430787  68433932      3       3  71930       3.0746     0.001054       0.0033592      0.00045762
SORBI_3003G368700    3  68434759  68438336      2       2  71930       2.3802    0.0086526        0.011601       0.0069984
SORBI_3003G368800    3  68449529  68455364      2       2  71930      0.34469      0.36516         0.37358         0.35501
SORBI_3003G368901    3  68457013  68465557      3       2  71930    -0.087888      0.53502         0.61341         0.46176
SORBI_3003G369700    3  68567393  68586489      1       1  71930      -1.9416      0.97391         0.97339         0.97339
SORBI_3003G370100    3  68605726  68610855      2       2  71930        1.139      0.12736         0.10469         0.15731
SORBI_3003G370300    3  68627803  68637488      4       2  71930      0.56996      0.28435         0.32362         0.24959
SORBI_3003G370500    3  68647071  68657566      1       1  71930     -0.50287      0.69247         0.69086         0.69086
SORBI_3003G371400    3  68709809  68719352      1       1  71930       0.3985      0.34513         0.34479         0.34479
SORBI_3003G371600    3  68730882  68743078      6       3  71930      0.57912      0.28125         0.26353          0.2994
SORBI_3003G371750    3  68744138  68746379      1       1  71930    -0.030451      0.51215         0.51119         0.51119
SORBI_3003G371900    3  68751492  68752487      1       1  71930       1.1201      0.13134         0.13168         0.13168
SORBI_3003G372600    3  68784044  68787129      4       3  71930      0.32666      0.37196         0.40679         0.33509
SORBI_3003G372700    3  68789829  68796360      2       1  71930      -1.4828      0.93094         0.94426          0.9149
SORBI_3003G372750    3  68799147  68802939      1       1  71930       -1.472      0.92949         0.92836         0.92836
SORBI_3003G372800    3  68803366  68811820      1       1  71930     0.064646      0.47423         0.47333         0.47333
SORBI_3003G373300    3  68863022  68865148      9       3  71930    -0.013072      0.50522         0.44183         0.54449
SORBI_3003G373500    3  68872133  68881488      5       3  71930        1.197      0.11564         0.11804         0.11877
SORBI_3003G373600    3  68885087  68890541      3       3  71930       1.5543     0.060062        0.074352        0.052064
SORBI_3003G373800    3  68891982  68894988      6       5  71930      0.74946      0.22679         0.42904         0.12126
SORBI_3003G373900    3  68906325  68909732      2       2  71930     -0.25407      0.60028         0.61808         0.57661
SORBI_3003G374100    3  68920063  68930580      2       1  71930       1.6718     0.047282        0.051859        0.044337
SORBI_3003G374200    3  68939289  68941723      1       1  71930      -1.4783      0.93033         0.92936         0.92936
SORBI_3003G374300    3  68942816  68944959      2       1  71930      0.32655        0.372         0.33815          0.4084
SORBI_3003G374400    3  68949134  68954992      2       2  71930      -2.1403      0.98383         0.98871         0.97695
SORBI_3003G374600    3  68959944  68962065      2       1  71930      0.34523      0.36496         0.37415          0.3551
SORBI_3003G374850    3  68973411  68977795      3       3  71930      0.37551      0.35364         0.30967         0.39896
SORBI_3003G375000    3  68988981  68994567      2       2  71930     -0.33685      0.63189         0.58646         0.67024
SORBI_3003G375100    3  68995396  68998157      4       3  71930     -0.78783       0.7846         0.77439         0.76934
SORBI_3003G375200    3  68999883  69007574      2       2  71930      0.40266       0.3436         0.32093         0.36557
SORBI_3003G375500    3  69015375  69018970      1       1  71930     0.001493       0.4994         0.49847         0.49847
SORBI_3003G375600    3  69022007  69022443      5       3  71930       1.1726      0.12047         0.22617        0.070392
SORBI_3003G376000    3  69059581  69065077      2       1  71930      0.63823      0.26166         0.24692          0.2772
SORBI_3003G376300    3  69074266  69075147      1       1  71930      0.70038      0.24184         0.24189         0.24189
SORBI_3003G376400    3  69079049  69082452      4       3  71930        0.498      0.30924         0.25449         0.37184
SORBI_3003G376800    3  69124816  69129393      6       5  71930       1.2491      0.10582        0.092196          0.1313
SORBI_3003G377000    3  69135136  69140843      8       2  71930      0.66511      0.25299         0.38936         0.16524
SORBI_3003G377600    3  69170000  69173220      2       2  71930      0.69913      0.24223         0.28023         0.20959
SORBI_3003G377900    3  69203742  69207932      2       2  71930      -2.7929      0.99739         0.99783          0.9963
SORBI_3003G378000    3  69212675  69216618      1       1  71930      -1.1074      0.86594          0.8646          0.8646
SORBI_3003G378301    3  69237002  69241691      1       1  71930     -0.23107      0.59137         0.59033         0.59033
SORBI_3003G378700    3  69252194  69254407      1       1  71930      0.50821      0.30565         0.30548         0.30548
SORBI_3003G378800    3  69254573  69258087      2       2  71930      0.38182       0.3513         0.37671         0.32537
SORBI_3003G379000    3  69264822  69268040      1       1  71930      0.27564      0.39141         0.39088         0.39088
SORBI_3003G380100    3  69394719  69396752      1       1  71930     -0.26981      0.60635         0.60507         0.60507
SORBI_3003G380200    3  69396902  69400409      1       1  71930     -0.79295       0.7861         0.78455         0.78455
SORBI_3003G380300    3  69402871  69406131      4       2  71930    -0.043602      0.51739         0.57209         0.45894
SORBI_3003G380400    3  69406132  69409477      6       2  71930       1.0426      0.14857         0.12241         0.19317
SORBI_3003G381100    3  69470725  69475372      4       3  71930      0.78955      0.21489         0.18889         0.24646
SORBI_3003G381300    3  69484950  69488121      3       1  71930     -0.72052       0.7644         0.79694         0.72974
SORBI_3003G381700    3  69521171  69526009      1       1  71930     -0.46269      0.67821         0.67701         0.67701
SORBI_3003G381800    3  69526499  69530853      1       1  71930      0.59655       0.2754         0.27532         0.27532
SORBI_3003G382100    3  69537691  69542336      1       1  71930      0.16082      0.43612         0.43544         0.43544
SORBI_3003G382200    3  69545028  69546707      1       1  71930      -0.4263      0.66505         0.66359         0.66359
SORBI_3003G383300    3  69637971  69640878      3       3  71930      -2.1361      0.98366         0.97862         0.98189
SORBI_3003G383400    3  69650219  69651886      3       3  71930      0.32237      0.37358         0.43476         0.31745
SORBI_3003G383800    3  69683957  69687948      2       1  71930     -0.91357      0.81953           0.832         0.80111
SORBI_3003G384300    3  69704127  69715447      3       2  71930      -1.6752      0.95305         0.93708         0.95484
SORBI_3003G384700    3  69737154  69741743      3       1  71930     -0.81045      0.79116         0.77961         0.79743
SORBI_3003G385100    3  69763472  69771009      2       2  71930     -0.17192      0.56825         0.57447         0.55738
SORBI_3003G385201    3  69768652  69769894      1       1  71930      0.40893      0.34129         0.34102         0.34102
SORBI_3003G386500    3  69867117  69873962      1       1  71930      0.16278      0.43535          0.4348          0.4348
SORBI_3003G387200    3  69899326  69900466      1       1  71930       1.9604     0.024972        0.025223        0.025223
SORBI_3003G387600    3  69920757  69927539      2       1  71930       2.4448    0.0072461       0.0072081        0.007691
SORBI_3003G388000    3  69942445  69952542      4       3  71930      0.30504      0.38017         0.35145         0.40358
SORBI_3003G388150    3  69957123  69960510      1       1  71930    -0.011326      0.50452         0.50342         0.50342
SORBI_3003G388251    3  69961489  69963791      6       2  71930     -0.12628      0.55025         0.57764          0.5199
SORBI_3003G388500    3  69972770  69976420      1       1  71930      0.94049      0.17348         0.17372         0.17372
SORBI_3003G389000    3  69996786  70004228      5       4  71930       2.4371    0.0074032        0.011571       0.0068156
SORBI_3003G389200    3  70040897  70049171      1       1  71930      0.60994      0.27095         0.27089         0.27089
SORBI_3003G389900    3  70112784  70116018      1       1  71930       2.1143     0.017247        0.017463        0.017463
SORBI_3003G390400    3  70141123  70147062      2       1  71930     -0.69014      0.75495         0.78213         0.72538
SORBI_3003G390800    3  70178100  70186589      1       1  71930      -1.1208      0.86881         0.86728         0.86728
SORBI_3003G391400    3  70263598  70268088      2       2  71930       2.0095     0.022241        0.028499        0.018023
SORBI_3003G391600    3  70281068  70286782      3       2  71930      0.15703      0.43761         0.47334         0.40131
SORBI_3003G391900    3  70293712  70297154      4       2  71930       2.3593    0.0091555        0.010101        0.012444
SORBI_3003G392275    3  70326291  70330257      1       1  71930       1.9213     0.027347        0.027655        0.027655
SORBI_3003G393200    3  70428070  70432998      1       1  71930      -1.2614      0.89642         0.89517         0.89517
SORBI_3003G393300    3  70434358  70438736      4       3  71930     -0.49333      0.68911         0.74856          0.6123
SORBI_3003G394100    3  70491179  70496664      1       1  71930      -1.4773       0.9302         0.92944         0.92944
SORBI_3003G394150    3  70498910  70501559      4       1  71930     -0.13676      0.55439         0.58609         0.52126
SORBI_3003G394200    3  70501836  70510419      6       3  71930     -0.93168      0.82425           0.816         0.79674
SORBI_3003G394300    3  70511397  70517064      1       1  71930     -0.51564      0.69695         0.69543         0.69543
SORBI_3003G394400    3  70519047  70520318      1       1  71930    -0.055719      0.52222         0.52129         0.52129
SORBI_3003G394500    3  70523806  70528720      1       1  71930      0.12137       0.4517         0.45092         0.45092
SORBI_3003G394600    3  70528919  70534793      2       2  71930      0.60181      0.27365         0.23352         0.32021
SORBI_3003G395200    3  70564882  70569321      3       2  71930     -0.62656      0.73453         0.74158         0.71415
SORBI_3003G395600    3  70601663  70609036      4       3  71930      -1.6979      0.95523         0.96096         0.93806
SORBI_3003G395700    3  70606012  70615296      3       3  71930      -1.3566      0.91254         0.90192          0.9111
SORBI_3003G395900    3  70616190  70620317      4       3  71930     -0.44436      0.67161         0.74597         0.58379
SORBI_3003G396000    3  70622748  70626991      4       3  71930      0.37361      0.35435         0.48773         0.25314
SORBI_3003G396100    3  70634528  70635694      1       1  71930      -1.2632      0.89673         0.89543         0.89543
SORBI_3003G396200    3  70636042  70640659      1       1  71930      0.70618      0.24004         0.24008         0.24008
SORBI_3003G396700    3  70664245  70674636      8       4  71930      0.25358      0.39991         0.49904         0.30807
SORBI_3003G396800    3  70678284  70683878      4       1  71930        1.066      0.14322         0.13457         0.15365
SORBI_3003G396900    3  70684280  70696606      8       2  71930      0.94242      0.17299         0.11707         0.26293
SORBI_3003G397800    3  70726535  70731511      2       2  71930       2.3599    0.0091392        0.013805       0.0068418
SORBI_3003G398100    3  70744265  70749082      1       1  71930      0.95531      0.16971         0.16997         0.16997
SORBI_3003G398200    3  70761202  70766266      2       2  71930        1.506     0.066037        0.088588        0.051089
SORBI_3003G398400    3  70789997  70797184      1       1  71930      0.68678      0.24611         0.24614         0.24614
SORBI_3003G398600    3  70802977  70804596      2       1  71930       1.9539     0.025358        0.029681        0.022167
SORBI_3003G399200    3  70833427  70836457      1       1  71930       1.2518      0.10532         0.10573         0.10573
SORBI_3003G399800    3  70861404  70863598      5       3  71930     -0.41472      0.66083          0.7115         0.57268
SORBI_3003G400200    3  70883840  70885508      2       2  71930      0.49837      0.30911          0.2941         0.32393
SORBI_3003G400266    3  70893978  70895465      4       1  71930    -0.095805      0.53816         0.58485          0.4926
SORBI_3003G401000    3  70953730  70962190      1       1  71930      -1.1629      0.87757         0.87617         0.87617
SORBI_3003G401100    3  70964546  70969963      2       2  71930       2.1471     0.015894        0.024327        0.011155
SORBI_3003G401300    3  70978918  70980155      3       3  71930      -1.8698      0.96925         0.96763         0.96427
SORBI_3003G401400    3  70982034  70984335      6       3  71930       1.9571     0.025167         0.15644        0.005576
SORBI_3003G401600    3  70985162  71007055      4       2  71930   -0.0066824      0.50267         0.47248         0.52185
SORBI_3003G401800    3  71012510  71016372      1       1  71930      -1.0638      0.85628         0.85471         0.85471
SORBI_3003G401900    3  71017308  71021049      2       2  71930     -0.65834      0.74484         0.73267         0.74826
SORBI_3003G402000    3  71021408  71027892      3       3  71930       1.6852     0.045971        0.079324         0.02884
SORBI_3003G402900    3  71097399  71100673      3       3  71930      -0.1022       0.5407         0.55024         0.52085
SORBI_3003G403000    3  71104827  71108073      3       3  71930      0.33168      0.37007         0.35996         0.37434
SORBI_3003G403300    3  71114880  71120454      3       2  71930     -0.14277      0.55677         0.48157         0.62165
SORBI_3003G403800    3  71160746  71168118      1       1  71930      0.38533         0.35          0.3497          0.3497
SORBI_3003G403900    3  71164794  71170040      1       1  71930      0.38533         0.35          0.3497          0.3497
SORBI_3003G405500    3  71265890  71274532      5       3  71930      0.86645      0.19312         0.15224         0.25248
SORBI_3003G405700    3  71283425  71286737      3       2  71930       1.1707      0.12086         0.12171         0.12351
SORBI_3003G406240    3  71348601  71350692      4       3  71930     -0.19312      0.57657         0.64435         0.49936
SORBI_3003G406500    3  71370219  71371448      2       2  71930      0.75317      0.22567         0.25846         0.19747
SORBI_3003G407100    3  71464070  71468723      1       1  71930       1.6383     0.050676        0.051092        0.051092
SORBI_3003G407800    3  71553674  71557498      2       2  71930      0.49132       0.3116         0.33566         0.28812
SORBI_3003G407900    3  71558255  71562504      2       1  71930     -0.80525      0.78966         0.79558         0.78098
SORBI_3003G409150    3  71675658  71678322      1       1  71930       -0.105      0.54181         0.54067         0.54067
SORBI_3003G409300    3  71695752  71699779      2       1  71930     -0.79809      0.78759         0.81355         0.75758
SORBI_3003G409400    3  71703211  71705315      3       2  71930     -0.53295      0.70297         0.70931         0.69104
SORBI_3003G409800    3  71719079  71723552      1       1  71930      0.16881      0.43297         0.43231         0.43231
SORBI_3003G410800    3  71813444  71816720      1       1  71930     -0.63531      0.73739         0.73599         0.73599
SORBI_3003G411000    3  71830640  71833204      1       1  71930       0.4611      0.32236         0.32211         0.32211
SORBI_3003G411200    3  71850226  71854024      3       2  71930      -1.5482      0.93921         0.93343         0.93153
SORBI_3003G411300    3  71856477  71861789      1       1  71930      -0.4836      0.68566         0.68386         0.68386
SORBI_3003G411400    3  71866620  71875094      4       3  71930      0.13543      0.44614         0.44214         0.44157
SORBI_3003G411600    3  71879347  71886060      2       2  71930        1.234      0.10861          0.1169         0.10313
SORBI_3003G412400    3  71973024  71980049      5       4  71930     -0.63713      0.73798         0.68113         0.75991
SORBI_3003G412600    3  71979661  71990371      4       3  71930     -0.21584      0.58544         0.56718         0.58734
SORBI_3003G414100    3  72116853  72118435      1       1  71930       1.3369     0.090621        0.090999        0.090999
SORBI_3003G414300    3  72118859  72122135      1       1  71930     -0.33277      0.63035         0.62907         0.62907
SORBI_3003G414400    3  72122933  72124767      2       2  71930      0.17181      0.43179         0.46468         0.39805
SORBI_3003G414500    3  72125115  72128849      3       3  71930     -0.15269      0.56068         0.62027         0.49787
SORBI_3003G415100    3  72153243  72159333      1       1  71930     -0.35422      0.63841         0.63717         0.63717
