GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G209700    4  55943146  55948516      1       1  73614       1.1222       0.1309          0.1312          0.1312
SORBI_3004G209800    4  55949643  55958496      3       3  73614       1.6034     0.054424        0.074678        0.043027
SORBI_3004G210000    4  55988401  55994168      2       2  73614       1.6219     0.052408         0.06495        0.044132
SORBI_3004G210200    4  55997837  56002913      1       1  73614      0.61489      0.26931         0.26926         0.26926
SORBI_3004G210300    4  56023638  56041386      5       4  73614     -0.61199      0.72973          0.7192         0.70431
SORBI_3004G210400    4  56041542  56048931      1       1  73614     0.045125        0.482         0.48126         0.48126
SORBI_3004G211000    4  56082963  56088128      1       1  73614      -1.2704      0.89803         0.89675         0.89675
SORBI_3004G211200    4  56100740  56102558      3       2  73614     -0.47806       0.6837         0.65281         0.70012
SORBI_3004G211600    4  56122823  56125140      2       2  73614     -0.17202      0.56829         0.60214         0.53073
SORBI_3004G211800    4  56140309  56141074      2       2  73614      0.82375      0.20504         0.20148         0.20986
SORBI_3004G211833    4  56145061  56149937      7       5  73614     -0.45546      0.67561         0.66663         0.64782
SORBI_3004G212000    4  56154862  56168756      4       3  73614       1.8824     0.029893        0.018695        0.056195
SORBI_3004G212300    4  56194958  56201627      3       3  73614      0.25356      0.39992          0.3349         0.47042
SORBI_3004G212350    4  56201920  56206467      1       1  73614      0.20231      0.41984         0.41918         0.41918
SORBI_3004G213000    4  56295692  56303571      1       1  73614     -0.43496      0.66821         0.66684         0.66684
SORBI_3004G213300    4  56314132  56319088      5       4  73614     -0.25603      0.60104         0.59658         0.57798
SORBI_3004G213400    4  56319822  56326138      3       2  73614     -0.30952      0.62154         0.65683         0.57468
SORBI_3004G214000    4  56379572  56384591      1       1  73614      0.33062      0.37047         0.36998         0.36998
SORBI_3004G214100    4  56389819  56395087      2       2  73614     0.045881       0.4817         0.42936           0.536
SORBI_3004G214900    4  56475667  56479665      3       3  73614     -0.96652      0.83311         0.81772         0.82712
SORBI_3004G215100    4  56513900  56520309      3       2  73614       1.3263     0.092375        0.099013        0.090659
SORBI_3004G215600    4  56543010  56557899      4       3  73614      0.50755      0.30588          0.2271          0.4077
SORBI_3004G215700    4  56560203  56563749      3       2  73614     0.039421      0.48428         0.47283         0.48893
SORBI_3004G216650    4  56624046  56625131      1       1  73614     0.020178      0.49195           0.491           0.491
SORBI_3004G217450    4  56680644  56685198      1       1  73614      -1.7073      0.95612          0.9554          0.9554
SORBI_3004G218000    4  56739637  56749103      3       3  73614       -1.546      0.93895         0.92687         0.94015
SORBI_3004G218300    4  56770472  56778012      9       6  73614     -0.02339      0.50933         0.38855         0.64011
SORBI_3004G218500    4  56796160  56798825      2       2  73614      -2.1767      0.98525         0.98795          0.9801
SORBI_3004G218900    4  56835387  56844414      3       3  73614      -1.9849      0.97642         0.97611         0.97055
SORBI_3004G219000    4  56853187  56859668      1       1  73614     0.054389      0.47831         0.47749         0.47749
SORBI_3004G219500    4  56881290  56884644      2       2  73614      -1.1146       0.8675          0.8899         0.84012
SORBI_3004G219700    4  56949479  56952255      1       1  73614       1.1073      0.13408         0.13442         0.13442
SORBI_3004G219800    4  56964035  56965330      1       1  73614    -0.074104      0.52954          0.5287          0.5287
SORBI_3004G220000    4  56994505  56999937      1       1  73614      0.97607      0.16452         0.16478         0.16478
SORBI_3004G220200    4  57030077  57040122     11       3  73614      0.54865      0.29162         0.42928         0.19516
SORBI_3004G220600    4  57083771  57086639      2       1  73614     -0.98691      0.83816         0.83104         0.84223
SORBI_3004G221000    4  57142047  57145136      1       1  73614      0.21334      0.41553         0.41474         0.41474
SORBI_3004G221800    4  57203316  57203801      3       2  73614       0.5262      0.29938         0.28738         0.31007
SORBI_3004G223300    4  57381899  57399265      3       3  73614       1.2038      0.11433         0.15695         0.08644
SORBI_3004G223500    4  57410961  57414572      1       1  73614     -0.70209      0.75869         0.75734         0.75734
SORBI_3004G223600    4  57429203  57450479      8       6  73614     -0.18765      0.57442         0.50235         0.62257
SORBI_3004G224500    4  57500155  57504943      3       2  73614      0.70578      0.24016         0.19141         0.30218
SORBI_3004G224600    4  57505608  57509615      1       1  73614   -0.0097672       0.5039         0.50299         0.50299
SORBI_3004G224900    4  57528770  57533185      1       1  73614       1.3669     0.085825        0.086211        0.086211
SORBI_3004G225450    4  57562227  57563718      7       4  73614      0.76507      0.22212         0.13069         0.38105
SORBI_3004G225500    4  57566126  57568564      4       2  73614      0.61773      0.26838          0.2773         0.25898
SORBI_3004G225600    4  57570426  57573539      6       4  73614     -0.51068      0.69521          0.7607         0.60535
SORBI_3004G225800    4  57593989  57595749      1       1  73614      -1.0905      0.86226         0.86088         0.86088
SORBI_3004G225900    4  57603287  57605024      3       1  73614     -0.61778      0.73164          0.7146         0.74072
SORBI_3004G226300    4  57637153  57638422      1       1  73614      -1.1994      0.88481         0.88346         0.88346
SORBI_3004G226400    4  57641553  57645453      3       2  73614      0.88443      0.18823          0.1934         0.18583
SORBI_3004G227600    4  57725821  57736065      3       3  73614     -0.59735      0.72486         0.70075         0.73373
SORBI_3004G227900    4  57748597  57753429      1       1  73614      -1.0023      0.84189         0.84053         0.84053
SORBI_3004G228000    4  57755939  57762497      1       1  73614     0.076331      0.46958         0.46875         0.46875
SORBI_3004G228900    4  57867257  57868252      1       1  73614      -1.8719      0.96939         0.96878         0.96878
SORBI_3004G229000    4  57868604  57873955      1       1  73614     -0.60578      0.72767         0.72628         0.72628
SORBI_3004G229100    4  57876176  57879625      2       2  73614      -1.1971      0.88437         0.88994         0.87291
SORBI_3004G230300    4  57996429  58006317      4       3  73614       1.6384     0.050664         0.14387        0.019452
SORBI_3004G230800    4  58025232  58027515      1       1  73614         1.67      0.04746        0.047858        0.047858
SORBI_3004G230900    4  58026487  58033140      1       1  73614         1.67      0.04746        0.047858        0.047858
SORBI_3004G232800    4  58164141  58167274      1       1  73614       1.8511     0.032076         0.03246         0.03246
SORBI_3004G233700    4  58230040  58235317      1       1  73614       0.2283      0.40971         0.40907         0.40907
SORBI_3004G234100    4  58247856  58251155      1       1  73614       1.4416     0.074705        0.075171        0.075171
SORBI_3004G234600    4  58280875  58287467      6       4  73614       1.9839     0.023636        0.077398       0.0095347
SORBI_3004G235801    4  58354326  58365595      2       2  73614       1.0123       0.1557         0.14206         0.17276
SORBI_3004G236000    4  58381947  58385197      1       1  73614       1.3377     0.090494        0.090896        0.090896
SORBI_3004G236100    4  58390963  58393789      2       2  73614     -0.84522      0.80101         0.82666         0.76822
SORBI_3004G236200    4  58398452  58411055      1       1  73614      -1.9356      0.97354         0.97289         0.97289
SORBI_3004G236300    4  58412148  58414888      1       1  73614     -0.38116      0.64846         0.64691         0.64691
SORBI_3004G236901    4  58479434  58485528      3       2  73614      -1.2436      0.89317         0.88333         0.88836
SORBI_3004G237000    4  58488864  58490438      2       2  73614       1.5796     0.057094        0.038151         0.08933
SORBI_3004G237100    4  58501436  58505548      4       3  73614       1.2211      0.11102        0.095377          0.1345
SORBI_3004G237300    4  58513994  58520353      7       5  73614      -0.4733        0.682         0.68466         0.63919
SORBI_3004G237500    4  58566033  58570493      1       1  73614      0.31191      0.37756          0.3771          0.3771
SORBI_3004G237700    4  58582003  58586892      2       2  73614     -0.16005      0.56358         0.56746         0.55261
SORBI_3004G237800    4  58589251  58591091      1       1  73614      0.80255      0.21112         0.21125         0.21125
SORBI_3004G238100    4  58614722  58618581      1       1  73614       0.3198      0.37456         0.37409         0.37409
SORBI_3004G238200    4  58622997  58628689      1       1  73614     -0.45539      0.67558         0.67442         0.67442
SORBI_3004G238700    4  58649626  58653540      1       1  73614     -0.99197      0.83939         0.83776         0.83776
SORBI_3004G239200    4  58685067  58704334      4       3  73614     -0.61822      0.73178         0.71437         0.72479
SORBI_3004G239301    4  58713753  58716709      2       2  73614     -0.76807      0.77878         0.76316         0.78328
SORBI_3004G239700    4  58736857  58737416      1       1  73614      0.35785      0.36023         0.35984         0.35984
SORBI_3004G240400    4  58804460  58814196      4       3  73614    -0.038197      0.51523         0.41329         0.62585
SORBI_3004G240500    4  58820010  58834425      1       1  73614       1.1201      0.13135         0.13176         0.13176
SORBI_3004G240600    4  58863134  58868190      8       6  73614     -0.17709      0.57028         0.52157         0.58165
SORBI_3004G240800    4  58876371  58890726     10       4  73614     -0.42007      0.66278         0.57976         0.72473
SORBI_3004G240900    4  58903052  58906840      1       1  73614       1.5296     0.063056        0.063413        0.063413
SORBI_3004G241100    4  58932960  58937370      6       4  73614      0.16146      0.43587         0.40899         0.44848
SORBI_3004G241200    4  58937437  58940942      2       2  73614      0.90252      0.18339         0.15831         0.21453
SORBI_3004G241300    4  58944848  58953768      2       2  73614     -0.86458      0.80636          0.7882         0.81658
SORBI_3004G241400    4  58953931  58957098      1       1  73614      -1.5339      0.93748         0.93667         0.93667
SORBI_3004G241600    4  58977916  58980223      2       2  73614      -2.1885      0.98568         0.98976         0.97948
SORBI_3004G241900    4  58992214  58998726      3       2  73614      -1.4196      0.92214         0.90299         0.92823
SORBI_3004G242000    4  59004706  59007737      1       1  73614     -0.61248      0.72989         0.72837         0.72837
SORBI_3004G242300    4  59033095  59034934      3       2  73614      -1.3882      0.91747         0.89906         0.92208
SORBI_3004G242400    4  59047674  59068676      5       3  73614     -0.84229      0.80019         0.89511         0.69894
SORBI_3004G242500    4  59071703  59076549      4       2  73614       1.1082      0.13388         0.10833         0.16807
SORBI_3004G242700    4  59080797  59085583      1       1  73614    -0.043276      0.51726         0.51632         0.51632
SORBI_3004G243300    4  59103073  59104884      1       1  73614     -0.25713      0.60146         0.60029         0.60029
SORBI_3004G243400    4  59108350  59113573      2       2  73614      0.98286      0.16284         0.18278         0.14665
SORBI_3004G244000    4  59151172  59155693      3       3  73614       2.4913    0.0063641       0.0066674       0.0072297
SORBI_3004G244100    4  59164278  59165384      1       1  73614     -0.32371      0.62692         0.62582         0.62582
SORBI_3004G244500    4  59210396  59226741      2       1  73614      0.74799      0.22723         0.29259         0.17667
SORBI_3004G244800    4  59245799  59248493      1       1  73614      -1.4559      0.92728         0.92632         0.92632
SORBI_3004G244900    4  59250754  59260481      2       2  73614       1.5337     0.062548        0.085244        0.047976
SORBI_3004G245000    4  59266365  59273133      1       1  73614      0.75993      0.22365         0.22375         0.22375
SORBI_3004G246000    4  59385192  59391664      2       2  73614     -0.12555      0.54995         0.50403         0.59273
SORBI_3004G246100    4  59391575  59397842      1       1  73614     -0.27706      0.60913         0.60793         0.60793
SORBI_3004G246400    4  59412393  59418946      5       2  73614     0.002491      0.49901         0.44919         0.52848
SORBI_3004G246500    4  59421985  59428039      1       1  73614     -0.63604      0.73762         0.73629         0.73629
SORBI_3004G246800    4  59451001  59453097      2       2  73614     -0.12101      0.54816         0.58113         0.51365
SORBI_3004G246900    4  59453670  59457665      5       3  73614     0.025495      0.48983         0.58244          0.4019
SORBI_3004G247100    4  59478213  59483242      4       3  73614      -1.1763      0.88027         0.87671         0.86641
SORBI_3004G247300    4  59490108  59492341      9       4  73614     -0.24369      0.59627         0.55599         0.62338
SORBI_3004G247650    4  59514435  59515436      1       1  73614      -1.2038      0.88567         0.88441         0.88441
SORBI_3004G248000    4  59532203  59533331      2       2  73614      0.93228      0.17559         0.20685         0.15061
SORBI_3004G248400    4  59546635  59550056      1       1  73614      -1.1348      0.87178         0.87048         0.87048
SORBI_3004G248800    4  59583428  59586314     11       5  73614      0.83429      0.20206         0.23116         0.18555
SORBI_3004G248900    4  59587487  59593117      4       3  73614       1.1935      0.11635        0.078479         0.18256
SORBI_3004G249600    4  59645983  59651557      2       2  73614      0.52454      0.29995         0.33372         0.26844
SORBI_3004G250400    4  59686336  59689076      1       1  73614     -0.23475       0.5928         0.59146         0.59146
SORBI_3004G250700    4  59702812  59707816      1       1  73614       1.8877     0.029531        0.029856        0.029856
SORBI_3004G250900    4  59720135  59725595      5       4  73614      0.85559      0.19611         0.17347          0.2256
SORBI_3004G251200    4  59747125  59753078      2       1  73614     -0.80302      0.78902         0.81024         0.76508
SORBI_3004G251701    4  59799752  59802857      3       1  73614      0.50858      0.30552         0.31004         0.30071
SORBI_3004G251800    4  59802957  59804586      1       1  73614      0.40406      0.34308         0.34274         0.34274
SORBI_3004G252200    4  59820576  59825050      2       2  73614     -0.36976      0.64422         0.61105         0.67244
SORBI_3004G252300    4  59832888  59835086      1       1  73614      -0.5448      0.70705          0.7058          0.7058
SORBI_3004G252500    4  59850764  59862316      2       2  73614     -0.93914      0.82617         0.83397         0.81025
SORBI_3004G252800    4  59874799  59876176      2       1  73614      0.67747      0.24905         0.23136         0.26815
SORBI_3004G252900    4  59881004  59886113      2       2  73614     -0.67551      0.75032          0.7765         0.71701
SORBI_3004G253500    4  59917433  59921352      1       1  73614      -1.8192      0.96556         0.96503         0.96503
SORBI_3004G253800    4  59996146  59999242      2       1  73614      0.11444      0.45445         0.47549         0.43293
SORBI_3004G254200    4  60061017  60062705      4       2  73614     -0.37459      0.64602         0.59151         0.68105
SORBI_3004G254600    4  60102970  60105637      1       1  73614      0.41078      0.34062         0.34035         0.34035
SORBI_3004G254800    4  60108846  60115112      3       1  73614     -0.80481      0.78954         0.79946         0.77691
SORBI_3004G255300    4  60151705  60153856      2       2  73614      -1.0722      0.85819         0.87176          0.8368
SORBI_3004G255500    4  60155140  60160609     10       6  73614      0.56652      0.28552         0.32142          0.2511
SORBI_3004G255600    4  60171058  60174404      1       1  73614     0.064329      0.47435         0.47343         0.47343
SORBI_3004G255700    4  60175745  60181381      3       1  73614     0.023165      0.49076         0.57074         0.41961
SORBI_3004G256100    4  60203573  60207814      1       1  73614      0.64441      0.25965         0.25963         0.25963
SORBI_3004G256500    4  60238034  60247841      4       1  73614     -0.37587      0.64649         0.67549         0.61424
SORBI_3004G257100    4  60292091  60297044      1       1  73614     -0.21319      0.58441          0.5831          0.5831
SORBI_3004G257200    4  60311765  60318230      1       1  73614      0.21157      0.41622         0.41562         0.41562
SORBI_3004G257700    4  60352325  60357235      1       1  73614     -0.16414      0.56519         0.56402         0.56402
SORBI_3004G258400    4  60402907  60406802      4       3  73614    -0.087612      0.53491         0.54766          0.5044
SORBI_3004G258450    4  60406232  60415961     14       7  73614      -1.0608      0.85561         0.80769         0.83159
SORBI_3004G258500    4  60408405  60410179      4       3  73614     -0.57091      0.71597         0.64088         0.76129
SORBI_3004G258600    4  60410968  60414390      1       1  73614     -0.73653       0.7693         0.76758         0.76758
SORBI_3004G258700    4  60416750  60421298      2       2  73614     -0.26223      0.60343         0.62768         0.57178
SORBI_3004G259000    4  60430910  60435926      1       1  73614     0.045787      0.48174         0.48097         0.48097
SORBI_3004G259101    4  60439416  60456664      4       3  73614    0.0094448      0.49623         0.48617          0.4907
SORBI_3004G259300    4  60469831  60473703      3       3  73614      0.76404      0.22242         0.18204         0.27295
SORBI_3004G259700    4  60491179  60492952      2       2  73614     -0.44415      0.67153         0.70417         0.63373
SORBI_3004G259900    4  60502683  60506943      2       2  73614      0.31884      0.37493         0.41079         0.33883
SORBI_3004G260100    4  60517832  60532635      9       6  73614      -0.5105      0.69515         0.79387         0.56756
SORBI_3004G260200    4  60535432  60538499      1       1  73614       1.0756      0.14106         0.14132         0.14132
SORBI_3004G260250    4  60560589  60564805      2       2  73614     0.064035      0.47447         0.47827         0.46577
SORBI_3004G260400    4  60565578  60567287      1       1  73614     -0.11717      0.54664         0.54547         0.54547
SORBI_3004G260800    4  60623621  60625764      3       3  73614      0.27353      0.39222         0.29951         0.50654
SORBI_3004G261100    4  60650590  60657274      4       2  73614       1.0225      0.15327         0.12929         0.18418
SORBI_3004G261300    4  60662055  60665876      2       2  73614      0.41524      0.33898         0.36419          0.3137
SORBI_3004G261600    4  60672630  60678919      1       1  73614       1.7544      0.03968        0.039985        0.039985
SORBI_3004G261800    4  60689331  60694786     10       4  73614      -2.4325       0.9925         0.97795         0.99214
SORBI_3004G262000    4  60701484  60706591      2       2  73614     -0.17221      0.56836          0.5354         0.59558
SORBI_3004G262100    4  60713497  60718388      1       1  73614      -1.3899      0.91771         0.91667         0.91667
SORBI_3004G262200    4  60728873  60734802      3       2  73614      -1.8041      0.96439         0.95716         0.95988
SORBI_3004G262300    4  60738538  60743480      2       2  73614     -0.56446      0.71378         0.70129          0.7194
SORBI_3004G262550    4  60769168  60770205      2       1  73614     -0.59337      0.72353         0.74871         0.69601
SORBI_3004G262600    4  60770788  60773819      3       2  73614      0.23996      0.40518         0.46441          0.3454
SORBI_3004G262700    4  60778264  60791092      2       2  73614      0.15947      0.43665         0.47019         0.40223
SORBI_3004G262800    4  60791093  60793061      2       1  73614     -0.59637      0.72453         0.73087         0.71527
SORBI_3004G263200    4  60821107  60826885      5       3  73614    -0.010607      0.50423         0.48118          0.5046
SORBI_3004G263400    4  60832260  60837708      3       2  73614     0.045218      0.48197         0.48068          0.4753
SORBI_3004G263500    4  60838256  60844705      1       1  73614       2.6986    0.0034814       0.0035555       0.0035555
SORBI_3004G263800    4  60871633  60875810      1       1  73614      -1.4795       0.9305         0.92959         0.92959
SORBI_3004G264000    4  60882521  60885416      4       2  73614       1.7069     0.043923        0.046948        0.045073
SORBI_3004G264100    4  60889688  60892610      1       1  73614     -0.69345      0.75599         0.75455         0.75455
SORBI_3004G264300    4  60936100  60942654      1       1  73614     -0.27514       0.6084         0.60737         0.60737
SORBI_3004G264400    4  60943960  60955046      2       2  73614     -0.60966      0.72896         0.72714         0.71737
SORBI_3004G264600    4  60966087  60966449      1       1  73614     -0.84055       0.7997         0.79857         0.79857
SORBI_3004G265132    4  60982320  60982828      1       1  73614      0.47692      0.31671         0.31646         0.31646
SORBI_3004G265200    4  60982904  60985305      5       3  73614      -1.8211       0.9657          0.9445         0.97361
SORBI_3004G265600    4  61021666  61025531      2       2  73614      -1.1587      0.87672          0.8663         0.87954
SORBI_3004G265700    4  61026218  61029054      1       1  73614       -1.302      0.90354         0.90245         0.90245
SORBI_3004G265800    4  61029930  61035650      1       1  73614     -0.39562      0.65381         0.65239         0.65239
SORBI_3004G266000    4  61049910  61055835      3       3  73614     -0.12885      0.55126         0.49812         0.59459
SORBI_3004G266300    4  61075033  61085127      6       5  73614     -0.20952      0.58298         0.56834         0.56884
SORBI_3004G266500    4  61093953  61097395      2       1  73614     -0.46614      0.67944         0.67882         0.67739
SORBI_3004G267200    4  61145279  61147767      1       1  73614     -0.30122      0.61837         0.61717         0.61717
SORBI_3004G267300    4  61158823  61164858      1       1  73614     -0.55428      0.71031         0.70895         0.70895
SORBI_3004G267600    4  61181480  61185155      1       1  73614      -1.3284      0.90798         0.90681         0.90681
SORBI_3004G267650    4  61182946  61188183      1       1  73614      -1.3284      0.90798         0.90681         0.90681
SORBI_3004G267700    4  61190295  61192355      3       2  73614       -1.027      0.84778         0.82963         0.85218
SORBI_3004G268100    4  61207964  61211392      1       1  73614     0.048358      0.48072          0.4797          0.4797
SORBI_3004G268200    4  61216506  61221364      2       2  73614     -0.31904      0.62515         0.65702         0.58811
SORBI_3004G268300    4  61221831  61225505      4       3  73614      -1.0378      0.85031         0.85913          0.8198
SORBI_3004G268400    4  61243436  61261443      4       3  73614      -1.3649      0.91387         0.89137         0.91449
SORBI_3004G269000    4  61325323  61330594      1       1  73614      0.00892      0.49644         0.49548         0.49548
SORBI_3004G269100    4  61343743  61350249      1       1  73614      -0.4005      0.65561         0.65422         0.65422
SORBI_3004G269400    4  61369027  61372413      2       1  73614      0.25892      0.39785         0.39193         0.40288
SORBI_3004G269500    4  61375148  61377134      1       1  73614       2.1919     0.014194        0.014407        0.014407
SORBI_3004G269700    4  61382241  61385445      1       1  73614       1.3864     0.082811        0.083196        0.083196
SORBI_3004G270000    4  61433163  61440476      1       1  73614     -0.29302      0.61525         0.61397         0.61397
SORBI_3004G270100    4  61449777  61456510      9       7  73614     -0.33704      0.63196         0.68331         0.55245
SORBI_3004G270600    4  61480770  61483970      4       2  73614      0.06618      0.47362         0.53845         0.40685
SORBI_3004G270800    4  61488123  61497424      2       2  73614      0.68198      0.24763         0.24367         0.25178
SORBI_3004G271300    4  61523238  61530509      3       2  73614      -1.3973      0.91883         0.90154         0.92643
SORBI_3004G271500    4  61536382  61539759      4       3  73614      -2.6441       0.9959          0.9963          0.9941
SORBI_3004G271600    4  61540645  61554313      3       3  73614      -1.3285        0.908         0.91112         0.88799
SORBI_3004G271700    4  61554314  61557143      3       2  73614    -0.051555      0.52056         0.44024         0.59967
SORBI_3004G272800    4  61641580  61644957     14       1  73614     -0.16201      0.56435         0.56954         0.55628
SORBI_3004G273100    4  61678532  61692122      6       4  73614      -1.9773      0.97599         0.97286         0.96271
SORBI_3004G273300    4  61708312  61711240      1       1  73614     -0.79844      0.78769         0.78636         0.78636
SORBI_3004G273550    4  61731459  61735602      1       1  73614    0.0061316      0.49755         0.49673         0.49673
SORBI_3004G273800    4  61765784  61767930      3       2  73614      -1.4681      0.92896          0.9346         0.91519
SORBI_3004G274100    4  61774575  61778118      2       2  73614     -0.40667      0.65788          0.6749         0.63349
SORBI_3004G274200    4  61779005  61786882      2       2  73614     -0.11786      0.54691         0.58026         0.50871
SORBI_3004G274500    4  61797921  61799697      3       2  73614     -0.47445      0.68241         0.63088         0.72208
SORBI_3004G274600    4  61806550  61813471      2       1  73614     -0.33487      0.63114         0.62573         0.63121
SORBI_3004G274900    4  61830537  61837108      2       2  73614      0.67107      0.25109         0.25441         0.24787
SORBI_3004G275200    4  61862258  61864319      1       1  73614      -1.2962      0.90255         0.90151         0.90151
SORBI_3004G275700    4  61903809  61910963      4       3  73614      0.26158      0.39682         0.29476         0.52328
SORBI_3004G276400    4  61970769  61989944      2       2  73614     -0.21171      0.58383         0.60149         0.56204
SORBI_3004G276600    4  61992488  61996021      1       1  73614      0.14519      0.44228         0.44151         0.44151
SORBI_3004G276700    4  62012341  62015428      3       1  73614     -0.74715      0.77251         0.77253         0.76761
SORBI_3004G276900    4  62029438  62032250      1       1  73614       1.1672      0.12156         0.12185         0.12185
SORBI_3004G277900    4  62081866  62088572      2       2  73614       1.2958     0.097521         0.12225        0.079417
SORBI_3004G279100    4  62176655  62183820      2       2  73614     -0.24389      0.59634         0.54936         0.63779
SORBI_3004G279400    4  62209048  62215980      2       2  73614       1.6726     0.047206         0.05697        0.040537
SORBI_3004G279500    4  62223204  62228821      3       3  73614       -0.513      0.69602         0.69967         0.67722
SORBI_3004G279800    4  62240312  62244300      2       1  73614     -0.10231      0.54075         0.53845         0.54036
SORBI_3004G280301    4  62258710  62260788      1       1  73614      -0.7731      0.78027         0.77874         0.77874
SORBI_3004G280800    4  62315396  62318779      1       1  73614      0.82155      0.20567         0.20584         0.20584
SORBI_3004G281000    4  62324436  62331272      5       3  73614     0.077463      0.46913         0.43358         0.48492
SORBI_3004G281200    4  62358257  62360949      2       2  73614      0.18125      0.42809         0.45113         0.40264
SORBI_3004G281300    4  62365276  62369664      4       1  73614     -0.49307      0.68902         0.66502          0.7105
SORBI_3004G281500    4  62387427  62389778      2       2  73614     -0.26334      0.60386         0.57895         0.62272
SORBI_3004G281600    4  62389615  62394459      1       1  73614      0.20968      0.41696         0.41628         0.41628
SORBI_3004G281800    4  62405460  62410611      2       1  73614       -1.244      0.89324         0.91364         0.87028
SORBI_3004G283000    4  62475000  62480995      1       1  73614       1.4959     0.067343        0.067727        0.067727
SORBI_3004G283500    4  62530895  62533138      1       1  73614     0.052284      0.47915         0.47835         0.47835
SORBI_3004G283600    4  62558346  62568066      3       3  73614     -0.32932      0.62904         0.63302         0.61822
SORBI_3004G283700    4  62578040  62582171      1       1  73614    -0.051523      0.52055         0.51939         0.51939
SORBI_3004G285000    4  62738099  62742223      2       1  73614      -1.2642      0.89691         0.89465         0.89659
SORBI_3004G285200    4  62773937  62779350      1       1  73614       1.4757     0.070015        0.070374        0.070374
SORBI_3004G285400    4  62792662  62802656      4       3  73614      0.70883      0.23922         0.25313         0.22723
SORBI_3004G286400    4  62878061  62880516      1       1  73614      0.58449      0.27945         0.27936         0.27936
SORBI_3004G286500    4  62883663  62890137      4       2  73614     -0.58487      0.72068         0.73012         0.69121
SORBI_3004G286700    4  62905929  62909444      2       2  73614       1.4483     0.073766        0.060057         0.09265
SORBI_3004G287200    4  62941547  62944714      1       1  73614      -1.0911      0.86239         0.86083         0.86083
SORBI_3004G287400    4  62949914  62954167      1       1  73614      -1.2377      0.89209         0.89087         0.89087
SORBI_3004G287500    4  62961941  62965896      1       1  73614      0.33039      0.37055         0.37013         0.37013
SORBI_3004G287800    4  62979484  62982862      1       1  73614       1.3964       0.0813        0.081619        0.081619
SORBI_3004G288500    4  63004817  63009362      2       2  73614        1.406     0.079859        0.096798        0.067298
SORBI_3004G288600    4  63013051  63022193      4       3  73614     -0.63092      0.73595         0.74578         0.70913
SORBI_3004G288700    4  63023013  63027206      2       2  73614     -0.56926      0.71541         0.70682         0.71708
SORBI_3004G288800    4  63028826  63030350      3       2  73614      0.53109      0.29768         0.37263         0.23701
SORBI_3004G289000    4  63040890  63045569      2       2  73614      0.22546      0.41081         0.41423         0.40331
SORBI_3004G289600    4  63068367  63073303      4       3  73614       1.4938     0.067618         0.03903         0.12465
SORBI_3004G290600    4  63139321  63163626      6       4  73614      -1.3631      0.91357         0.87603         0.93312
SORBI_3004G291200    4  63215181  63219043      3       1  73614      0.25508      0.39933         0.38547         0.41216
SORBI_3004G292001    4  63269678  63270429      2       1  73614       1.3704     0.085282        0.083017        0.088556
SORBI_3004G292500    4  63301102  63301470      2       2  73614       0.2505       0.4011         0.42698         0.37398
SORBI_3004G293000    4  63334242  63337763      2       2  73614      0.45933        0.323         0.25721         0.40376
SORBI_3004G293100    4  63339058  63340060      1       1  73614      0.50495       0.3068         0.30652         0.30652
SORBI_3004G293300    4  63353572  63355268      8       4  73614     -0.78764      0.78455         0.74624         0.79228
SORBI_3004G293700    4  63374668  63379783      1       1  73614     0.047053      0.48124         0.48041         0.48041
SORBI_3004G293800    4  63383622  63385254      2       2  73614     0.041699      0.48337         0.51381         0.45149
SORBI_3004G293900    4  63387483  63391015      8       4  73614     -0.15645      0.56216         0.44099         0.67307
SORBI_3004G294100    4  63406167  63407341      1       1  73614      0.20677       0.4181         0.41749         0.41749
SORBI_3004G294400    4  63449764  63451513      1       1  73614     -0.55374      0.71012         0.70877         0.70877
SORBI_3004G295000    4  63490552  63491861      1       1  73614     -0.24684      0.59748         0.59626         0.59626
SORBI_3004G296000    4  63578087  63585646      2       2  73614      0.64227      0.26035         0.24989         0.27111
SORBI_3004G296100    4  63589548  63591151      2       2  73614       1.0918      0.13746         0.14977         0.12806
SORBI_3004G296500    4  63619435  63624432      1       1  73614      0.75659      0.22465         0.22475         0.22475
SORBI_3004G296800    4  63637077  63641232      1       1  73614    -0.034567      0.51379         0.51276         0.51276
SORBI_3004G297000    4  63656718  63661006      9       4  73614      0.60006      0.27423         0.23198         0.32238
SORBI_3004G297300    4  63678188  63683509      4       2  73614     -0.82948      0.79658         0.80477         0.78256
SORBI_3004G297600    4  63699358  63702900      3       1  73614      0.75431      0.22533         0.25836          0.1968
SORBI_3004G297700    4  63707372  63711196      1       1  73614      0.81651       0.2071         0.20726         0.20726
SORBI_3004G298200    4  63755389  63758593      2       2  73614      0.88044      0.18931         0.21387         0.16815
SORBI_3004G299000    4  63817541  63823609      6       2  73614     -0.93684      0.82558         0.76007         0.86178
SORBI_3004G299200    4  63828716  63833862      1       1  73614      0.90974      0.18148         0.18171         0.18171
SORBI_3004G299300    4  63843634  63847924      2       2  73614       1.0651      0.14341         0.16398         0.12687
SORBI_3004G300100    4  63894045  63899747      1       1  73614       1.0122      0.15571         0.15599         0.15599
SORBI_3004G300200    4  63899808  63901322      1       1  73614      -1.4652      0.92857         0.92743         0.92743
