GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G250900    4  59720135  59725595      5       4  73614       1.1745      0.12009         0.11896         0.12803
SORBI_3004G251200    4  59747125  59753078      2       1  73614     -0.87688      0.80972         0.82967         0.78682
SORBI_3004G251701    4  59799752  59802857      3       1  73614      0.56215      0.28701         0.29357         0.28034
SORBI_3004G251800    4  59802957  59804586      1       1  73614      0.25242      0.40036         0.39971         0.39971
SORBI_3004G252200    4  59820576  59825050      2       2  73614     -0.34463      0.63482         0.60258         0.65991
SORBI_3004G252300    4  59832888  59835086      1       1  73614      -0.3257      0.62768         0.62627         0.62627
SORBI_3004G252500    4  59850764  59862316      2       2  73614     -0.82939      0.79656         0.82125         0.76435
SORBI_3004G252800    4  59874799  59876176      2       1  73614       1.1525      0.12457          0.1114         0.14037
SORBI_3004G252900    4  59881004  59886113      2       2  73614    -0.028135      0.51122         0.54341          0.4771
SORBI_3004G253500    4  59917433  59921352      1       1  73614     -0.99432      0.83997         0.83835         0.83835
SORBI_3004G253800    4  59996146  59999242      2       1  73614      0.19784      0.42158          0.4551         0.38941
SORBI_3004G254200    4  60061017  60062705      4       2  73614     -0.55137      0.70931         0.70085         0.69725
SORBI_3004G254600    4  60102970  60105637      1       1  73614       0.3357      0.36855         0.36814         0.36814
SORBI_3004G254800    4  60108846  60115112      3       1  73614     -0.12334      0.54908         0.57739         0.51914
SORBI_3004G255300    4  60151705  60153856      2       2  73614      -1.0029      0.84206         0.85968          0.8174
SORBI_3004G255500    4  60155140  60160609     10       6  73614      0.40188      0.34389         0.36056         0.31956
SORBI_3004G255600    4  60171058  60174404      1       1  73614       0.4422      0.32917         0.32893         0.32893
SORBI_3004G255700    4  60175745  60181381      3       1  73614       0.2182      0.41364         0.50263         0.33904
SORBI_3004G256100    4  60203573  60207814      1       1  73614      0.92545      0.17737         0.17762         0.17762
SORBI_3004G256500    4  60238034  60247841      4       1  73614      0.33687      0.36811         0.42663          0.3163
SORBI_3004G257100    4  60292091  60297044      1       1  73614    -0.071107      0.52834         0.52725         0.52725
SORBI_3004G257200    4  60311765  60318230      1       1  73614      0.27359       0.3922         0.39167         0.39167
SORBI_3004G257700    4  60352325  60357235      1       1  73614     -0.78503      0.78378         0.78212         0.78212
SORBI_3004G258400    4  60402907  60406802      4       3  73614     0.059867      0.47613         0.43407         0.50667
SORBI_3004G258450    4  60406232  60415961     14       7  73614     -0.83168      0.79721         0.74329         0.80241
SORBI_3004G258500    4  60408405  60410179      4       3  73614     -0.30551      0.62001         0.56352         0.65966
SORBI_3004G258600    4  60410968  60414390      1       1  73614     -0.80517      0.78964         0.78822         0.78822
SORBI_3004G258700    4  60416750  60421298      2       2  73614      0.28805      0.38665         0.42384         0.35175
SORBI_3004G259000    4  60430910  60435926      1       1  73614         -0.3      0.61791         0.61678         0.61678
SORBI_3004G259101    4  60439416  60456664      4       3  73614    -0.024201      0.50965          0.4747         0.53209
SORBI_3004G259300    4  60469831  60473703      3       3  73614      0.77127      0.22027         0.18579         0.26223
SORBI_3004G259700    4  60491179  60492952      2       2  73614     0.049679      0.48019         0.51382          0.4436
SORBI_3004G259900    4  60502683  60506943      2       2  73614     -0.10571      0.54209          0.5755         0.50399
SORBI_3004G260100    4  60517832  60532635      9       5  73614     -0.18116      0.57188         0.79215         0.38327
SORBI_3004G260200    4  60535432  60538499      1       1  73614      0.99877      0.15895         0.15926         0.15926
SORBI_3004G260250    4  60560589  60564805      2       2  73614     -0.25495      0.60062         0.58737         0.60355
SORBI_3004G260400    4  60565578  60567287      1       1  73614     -0.19559      0.57753         0.57643         0.57643
SORBI_3004G260800    4  60623621  60625764      3       3  73614      0.39505       0.3464         0.22862         0.51806
SORBI_3004G261100    4  60650590  60657274      4       2  73614       1.2485      0.10592        0.096887         0.11821
SORBI_3004G261300    4  60662055  60665876      2       2  73614      0.38865      0.34877         0.38428         0.31462
SORBI_3004G261600    4  60672630  60678919      1       1  73614       1.9862     0.023507        0.023751         0.02375
SORBI_3004G261800    4  60689331  60694786     10       3  73614      -1.9597      0.97499         0.95042         0.97764
SORBI_3004G262000    4  60701484  60706591      2       2  73614     -0.36385      0.64201         0.63843         0.63789
SORBI_3004G262100    4  60713497  60718388      1       1  73614      -1.4978      0.93291           0.932           0.932
SORBI_3004G262200    4  60728873  60734802      3       2  73614      -2.0943      0.98188         0.98998         0.96899
SORBI_3004G262300    4  60738538  60743480      2       2  73614     -0.50198      0.69216         0.71498         0.66213
SORBI_3004G262550    4  60769168  60770205      2       1  73614      -1.5423       0.9385         0.95774         0.91679
SORBI_3004G262600    4  60770788  60773819      3       2  73614      0.49376      0.31074         0.36373         0.26251
SORBI_3004G262700    4  60778264  60791092      2       2  73614      0.43178      0.33295          0.3612         0.30501
SORBI_3004G262800    4  60791093  60793061      2       1  73614    -0.097964      0.53902         0.55165         0.52433
SORBI_3004G263200    4  60821107  60826885      5       3  73614    -0.029432      0.51174         0.48345          0.5199
SORBI_3004G263400    4  60832260  60837708      3       2  73614      0.28952      0.38609         0.33449         0.43825
SORBI_3004G263500    4  60838256  60844705      1       1  73614       2.7453    0.0030229       0.0030813       0.0030813
SORBI_3004G263800    4  60871633  60875810      1       1  73614       -1.169       0.8788         0.87738         0.87738
SORBI_3004G264000    4  60882521  60885416      4       2  73614       2.0681     0.019313         0.02194        0.018945
SORBI_3004G264100    4  60889688  60892610      1       1  73614     -0.46636      0.67952         0.67796         0.67796
SORBI_3004G264300    4  60936100  60942654      1       1  73614      -0.1808      0.57174         0.57052         0.57052
SORBI_3004G264400    4  60943960  60955046      2       2  73614     -0.57923      0.71878         0.71048         0.71876
SORBI_3004G264600    4  60966087  60966449      1       1  73614     -0.89384       0.8143         0.81284         0.81284
SORBI_3004G265132    4  60982320  60982828      1       1  73614      0.43583      0.33148         0.33113         0.33113
SORBI_3004G265200    4  60982904  60985305      5       3  73614      -1.2481      0.89401         0.90439         0.86381
SORBI_3004G265600    4  61021666  61025531      2       2  73614     -0.74939      0.77319         0.79667         0.74271
SORBI_3004G265700    4  61026218  61029054      1       1  73614      -1.3322      0.90861          0.9075          0.9075
SORBI_3004G265800    4  61029930  61035650      1       1  73614      0.01132      0.49548         0.49435         0.49435
SORBI_3004G266000    4  61049910  61055835      3       3  73614     0.070148      0.47204         0.41768         0.52398
SORBI_3004G266300    4  61075033  61085127      6       4  73614     0.092697      0.46307          0.4917         0.42144
SORBI_3004G266500    4  61093953  61097395      2       1  73614     -0.34853      0.63628         0.64115         0.62879
SORBI_3004G267200    4  61145279  61147767      1       1  73614     -0.38083      0.64834         0.64695         0.64695
SORBI_3004G267300    4  61158823  61164858      1       1  73614     -0.35518      0.63877         0.63739         0.63739
SORBI_3004G267600    4  61181480  61185155      1       1  73614      -2.1046      0.98234          0.9819          0.9819
SORBI_3004G267650    4  61182946  61188183      1       1  73614      -2.1046      0.98234          0.9819          0.9819
SORBI_3004G267700    4  61190295  61192355      3       2  73614     -0.84768      0.80169         0.77703         0.79891
SORBI_3004G268100    4  61207964  61211392      1       1  73614      0.14496      0.44237         0.44168         0.44168
SORBI_3004G268200    4  61216506  61221364      2       2  73614     -0.36718      0.64326         0.68805         0.59393
SORBI_3004G268300    4  61221831  61225505      4       3  73614     -0.66431      0.74675         0.80487         0.66194
SORBI_3004G268400    4  61243436  61261443      4       3  73614      -1.3202      0.90661         0.89814         0.89412
SORBI_3004G269000    4  61325323  61330594      1       1  73614      0.11151       0.4556         0.45478         0.45478
SORBI_3004G269100    4  61343743  61350249      1       1  73614     -0.17325      0.56877         0.56754         0.56754
SORBI_3004G269400    4  61369027  61372413      2       1  73614     -0.12366      0.54921         0.54814         0.54829
SORBI_3004G269500    4  61375148  61377134      1       1  73614       1.6282     0.051741        0.052046        0.052046
SORBI_3004G269700    4  61382241  61385445      1       1  73614       1.1538      0.12428         0.12463         0.12463
SORBI_3004G270000    4  61433163  61440476      1       1  73614     -0.76401      0.77757         0.77633         0.77633
SORBI_3004G270100    4  61449777  61456510      9       7  73614    -0.077518      0.53089         0.63362         0.41758
SORBI_3004G270600    4  61480770  61483970      4       2  73614    -0.020093      0.50802         0.56788         0.43912
SORBI_3004G270800    4  61488123  61497424      2       2  73614      0.72702      0.23361         0.23779         0.22989
SORBI_3004G271300    4  61523238  61530509      3       2  73614     -0.49128      0.68839         0.65982         0.70232
SORBI_3004G271500    4  61536382  61539759      4       3  73614      -2.6905      0.99643         0.99706         0.99387
SORBI_3004G271600    4  61540645  61554313      3       3  73614      -1.2603      0.89623         0.90433         0.87374
SORBI_3004G271700    4  61554314  61557143      3       2  73614     0.093406      0.46279         0.41073         0.51302
SORBI_3004G272800    4  61641580  61644957     14       1  73614      0.17764       0.4295         0.44885         0.40915
SORBI_3004G273100    4  61678532  61692122      6       4  73614      -1.4268      0.92318         0.90086           0.923
SORBI_3004G273300    4  61708312  61711240      1       1  73614     -0.59272      0.72332         0.72195         0.72195
SORBI_3004G273550    4  61731459  61735602      1       1  73614     -0.65517      0.74382         0.74231         0.74231
SORBI_3004G273800    4  61765784  61767930      3       2  73614      -0.8366      0.79859          0.8146         0.76866
SORBI_3004G274100    4  61774575  61778118      2       2  73614     -0.66612      0.74733         0.74794         0.73541
SORBI_3004G274200    4  61779005  61786882      2       2  73614      0.25841      0.39805         0.43335          0.3634
SORBI_3004G274500    4  61797921  61799697      3       2  73614    -0.052199      0.52082         0.52881         0.50054
SORBI_3004G274600    4  61806550  61813471      2       2  73614     -0.41036      0.65923         0.64263         0.67155
SORBI_3004G274900    4  61830537  61837108      2       2  73614      0.77054      0.22049         0.20327         0.23988
SORBI_3004G275200    4  61862258  61864319      1       1  73614      -2.1905      0.98576         0.98541         0.98541
SORBI_3004G275700    4  61903809  61910963      4       3  73614      0.79063      0.21458         0.13216         0.35269
SORBI_3004G276400    4  61970769  61989944      2       2  73614      0.04595      0.48168         0.50885         0.45251
SORBI_3004G276600    4  61992488  61996021      1       1  73614    -0.049027      0.51955         0.51866         0.51866
SORBI_3004G276700    4  62012341  62015428      3       1  73614      -1.1235      0.86939         0.88861         0.84636
SORBI_3004G276900    4  62029438  62032250      1       1  73614       1.1021       0.1352         0.13557         0.13557
SORBI_3004G277900    4  62081866  62088572      2       2  73614       1.7663     0.038671        0.051261        0.030675
SORBI_3004G279100    4  62176655  62183820      2       2  73614     -0.46584      0.67934         0.64321         0.70704
SORBI_3004G279400    4  62209048  62215980      2       2  73614       1.5028     0.066448        0.075954        0.060045
SORBI_3004G279500    4  62223204  62228821      3       3  73614     -0.38573      0.65015         0.65454          0.6267
SORBI_3004G279800    4  62240312  62244300      2       1  73614      0.15801      0.43722         0.44529         0.42776
SORBI_3004G280301    4  62258710  62260788      1       1  73614     -0.63824      0.73834         0.73673         0.73673
SORBI_3004G280800    4  62315396  62318779      1       1  73614      0.63887      0.26146         0.26143         0.26143
SORBI_3004G281000    4  62324436  62331272      5       3  73614     0.076125      0.46966         0.42497         0.49504
SORBI_3004G281200    4  62358257  62360949      2       2  73614     -0.17487      0.56941         0.59826         0.53405
SORBI_3004G281300    4  62365276  62369664      4       1  73614      -1.4988      0.93303         0.94126         0.92211
SORBI_3004G281500    4  62387427  62389778      2       2  73614     -0.12804      0.55094         0.49931         0.60248
SORBI_3004G281600    4  62389615  62394459      1       1  73614      0.34732      0.36417         0.36372         0.36372
SORBI_3004G281800    4  62405460  62410611      2       1  73614      -1.2581      0.89583         0.92116         0.86857
SORBI_3004G283000    4  62475000  62480995      1       1  73614       1.6621     0.048248        0.048666        0.048666
SORBI_3004G283500    4  62530895  62533138      1       1  73614      0.22198      0.41216         0.41157         0.41157
SORBI_3004G283600    4  62558346  62568066      3       3  73614    -0.081815       0.5326         0.52457         0.52903
SORBI_3004G283700    4  62578040  62582171      1       1  73614      0.10065      0.45991         0.45909         0.45909
SORBI_3004G285000    4  62738099  62742223      2       1  73614     -0.72478      0.76571         0.76414         0.76414
SORBI_3004G285200    4  62773937  62779350      1       1  73614       1.7423      0.04073        0.041097        0.041097
SORBI_3004G285400    4  62792662  62802656      4       3  73614      0.76468      0.22223         0.23431         0.21266
SORBI_3004G286400    4  62878061  62880516      1       1  73614      0.48134      0.31514         0.31494         0.31494
SORBI_3004G286500    4  62883663  62890137      4       2  73614     -0.16828      0.56682         0.59604         0.52201
SORBI_3004G286700    4  62905929  62909444      2       2  73614       1.4415     0.074725        0.059132        0.096443
SORBI_3004G287200    4  62941547  62944714      1       1  73614     -0.89031      0.81335         0.81201         0.81201
SORBI_3004G287400    4  62949914  62954167      1       1  73614     -0.88714       0.8125         0.81116         0.81116
SORBI_3004G287500    4  62961941  62965896      1       1  73614     -0.19707      0.57812         0.57704         0.57704
SORBI_3004G287800    4  62979484  62982862      1       1  73614       1.2036      0.11437         0.11474         0.11474
SORBI_3004G288500    4  63004817  63009362      2       2  73614       1.2493      0.10578         0.12262        0.093174
SORBI_3004G288600    4  63013051  63022193      4       3  73614     -0.33351      0.63062         0.63546         0.60632
SORBI_3004G288700    4  63023013  63027206      2       2  73614     -0.38023      0.64811         0.65085         0.63741
SORBI_3004G288800    4  63028826  63030350      3       2  73614      0.23157      0.40844         0.45624         0.36363
SORBI_3004G289000    4  63040890  63045569      2       2  73614     0.098158       0.4609         0.48021         0.43796
SORBI_3004G289600    4  63068367  63073303      4       3  73614       1.1315      0.12892        0.066472         0.25721
SORBI_3004G290600    4  63139321  63163626      6       3  73614     -0.96851      0.83361         0.85191         0.79521
SORBI_3004G291200    4  63215181  63219043      3       1  73614      0.18044       0.4284         0.41504         0.44027
SORBI_3004G292001    4  63269678  63270429      2       1  73614       1.6672     0.047738        0.048054        0.048054
SORBI_3004G292500    4  63301102  63301470      2       2  73614      0.39691      0.34572          0.3678         0.32276
SORBI_3004G293000    4  63334242  63337763      2       2  73614      0.82091      0.20585         0.21719         0.19639
SORBI_3004G293100    4  63339058  63340060      1       1  73614      0.86993      0.19217         0.19237         0.19237
SORBI_3004G293300    4  63353572  63355268      8       4  73614      -1.2925       0.9019         0.89094         0.85985
SORBI_3004G293700    4  63374668  63379783      1       1  73614    -0.075817      0.53022         0.52938         0.52938
SORBI_3004G293800    4  63383622  63385254      2       2  73614    -0.086511      0.53447         0.56696         0.49886
SORBI_3004G293900    4  63387483  63391015      8       3  73614     -0.19784      0.57842         0.46062         0.68659
SORBI_3004G294100    4  63406167  63407341      1       1  73614        0.439      0.33033         0.32998         0.32998
SORBI_3004G294400    4  63449764  63451513      1       1  73614    -0.045283      0.51806          0.5171          0.5171
SORBI_3004G295000    4  63490552  63491861      1       1  73614     -0.20335      0.58057         0.57941         0.57941
SORBI_3004G296000    4  63578087  63585646      2       2  73614      0.68806      0.24571         0.22877         0.26412
SORBI_3004G296100    4  63589548  63591151      2       2  73614       1.3679      0.08567        0.093132        0.080652
SORBI_3004G296500    4  63619435  63624432      1       1  73614      0.88645      0.18769         0.18792         0.18792
SORBI_3004G296800    4  63637077  63641232      1       1  73614     -0.15321      0.56088         0.55995         0.55995
SORBI_3004G297000    4  63656718  63661006      9       4  73614      0.58247      0.28012         0.26391          0.2956
SORBI_3004G297300    4  63678188  63683509      4       2  73614     -0.67432      0.74995         0.75952         0.73353
SORBI_3004G297600    4  63699358  63702900      3       2  73614      0.81796      0.20669         0.23088         0.18549
SORBI_3004G297700    4  63707372  63711196      1       1  73614       0.6278      0.26507         0.26503         0.26503
SORBI_3004G298200    4  63755389  63758593      2       1  73614       1.3498     0.088535           0.104        0.076472
SORBI_3004G299000    4  63817541  63823609      6       2  73614     -0.36638      0.64296         0.61592         0.63503
SORBI_3004G299200    4  63828716  63833862      1       1  73614    -0.030019      0.51197         0.51099         0.51099
SORBI_3004G299300    4  63843634  63847924      2       2  73614       1.2023      0.11463         0.11501         0.11586
SORBI_3004G300100    4  63894045  63899747      1       1  73614       1.3303     0.091707         0.09214         0.09214
SORBI_3004G300200    4  63899808  63901322      1       1  73614      -1.2122      0.88728         0.88601         0.88601
SORBI_3004G300500    4  63929583  63933702      2       2  73614        1.133       0.1286         0.13627          0.1237
SORBI_3004G300701    4  63943838  63945181      6       4  73614     -0.29445      0.61579         0.62819         0.57736
SORBI_3004G300800    4  63955597  63960188      3       1  73614      0.75285      0.22577         0.24436         0.20886
SORBI_3004G301200    4  64006967  64013199      2       2  73614       1.1595      0.12312         0.14641         0.10572
SORBI_3004G301300    4  64018712  64019678      1       1  73614      -1.0941      0.86304         0.86172         0.86172
SORBI_3004G301400    4  64024002  64029448      1       1  73614      0.25205       0.4005         0.40003         0.40003
SORBI_3004G301800    4  64048906  64053853      1       1  73614      -1.8159      0.96531         0.96468         0.96468
SORBI_3004G301900    4  64054912  64060170      2       2  73614      0.38005      0.35195         0.37239         0.33118
SORBI_3004G302000    4  64061421  64065606      1       1  73614       1.3025     0.096369        0.096731        0.096731
SORBI_3004G302100    4  64065361  64069743      1       1  73614     -0.19347      0.57671         0.57525         0.57525
SORBI_3004G302150    4  64071462  64072858      4       1  73614      -1.2431      0.89309           0.915         0.86841
SORBI_3004G302400    4  64103336  64112306      1       1  73614    -0.017002      0.50678         0.50589         0.50589
SORBI_3004G302500    4  64107892  64115724      1       1  73614     -0.39347      0.65301         0.65175         0.65175
SORBI_3004G302600    4  64113858  64125536      3       3  73614     -0.71813      0.76366         0.76395         0.75138
SORBI_3004G303200    4  64193828  64196402      2       2  73614       1.3588     0.087099        0.077964        0.099351
SORBI_3004G303300    4  64198058  64206376      4       3  73614     -0.47738      0.68345         0.63348         0.70972
SORBI_3004G303550    4  64244486  64252512      2       2  73614      0.60585      0.27231         0.29705         0.24925
SORBI_3004G304700    4  64345227  64348211      1       1  73614      -0.2575       0.6016          0.6004          0.6004
SORBI_3004G305000    4  64360568  64363501      1       1  73614      -1.1587       0.8767         0.87558         0.87558
SORBI_3004G305100    4  64364049  64366818      1       1  73614      -2.3778      0.99129         0.99104         0.99104
SORBI_3004G306100    4  64440836  64451263      1       1  73614     -0.66381      0.74659         0.74506         0.74506
SORBI_3004G306400    4  64456058  64460027      2       2  73614     -0.49798      0.69075         0.72772         0.64707
SORBI_3004G307000    4  64496941  64498914      1       1  73614       1.0092      0.15643         0.15674         0.15674
SORBI_3004G307100    4  64499449  64508356      6       3  73614      0.14646      0.44178         0.52792         0.35999
SORBI_3004G307600    4  64524270  64527811      2       1  73614       1.1956      0.11592         0.11641         0.11641
SORBI_3004G308100    4  64570470  64571988      1       1  73614     -0.29284      0.61518         0.61369         0.61369
SORBI_3004G308200    4  64580292  64584876      2       2  73614       1.0383      0.14957         0.10956          0.2069
SORBI_3004G308300    4  64585450  64588440      3       2  73614       1.0438      0.14828         0.13916         0.16142
SORBI_3004G308400    4  64593411  64602910      2       1  73614      0.22613      0.41055         0.39349          0.4269
SORBI_3004G308600    4  64609082  64612291      4       2  73614      -0.4967       0.6903         0.68503         0.67546
SORBI_3004G308700    4  64612218  64614545      2       2  73614     0.091418      0.46358         0.44921         0.47416
SORBI_3004G308800    4  64617862  64629578      3       2  73614     0.043368       0.4827         0.51987         0.43629
SORBI_3004G309300    4  64647406  64651755      4       3  73614     -0.19266      0.57639         0.69177         0.46507
SORBI_3004G309500    4  64662679  64663857      3       3  73614     -0.12678      0.55044         0.59021         0.50332
SORBI_3004G309800    4  64675612  64680681      1       1  73614      -0.1346      0.55354         0.55253         0.55253
SORBI_3004G310000    4  64689955  64693442      1       1  73614      0.69702      0.24289         0.24293         0.24293
SORBI_3004G310100    4  64698452  64700051      2       1  73614     -0.10689      0.54256         0.59949         0.48842
SORBI_3004G310500    4  64717209  64724369      8       2  73614      0.11707       0.4534         0.45121         0.43258
SORBI_3004G311100    4  64785187  64790055      2       2  73614     -0.66054      0.74555         0.77264         0.71336
SORBI_3004G311900    4  64865508  64880150      5       3  73614     -0.27362      0.60781         0.62017         0.57583
SORBI_3004G312000    4  64880765  64882272      1       1  73614      -1.2171      0.88823         0.88676         0.88676
SORBI_3004G312100    4  64882517  64886476      2       2  73614     -0.14869       0.5591         0.57315         0.54001
SORBI_3004G312300    4  64921685  64924895      5       4  73614    -0.099426       0.5396         0.50477         0.54166
SORBI_3004G312400    4  64924790  64938752      3       2  73614      -0.7306      0.76749         0.78373         0.72874
SORBI_3004G312600    4  64950226  64956807      2       2  73614      0.80179      0.21134         0.24106         0.18593
SORBI_3004G312800    4  64961831  64964758      1       1  73614     0.044565      0.48223         0.48143         0.48143
SORBI_3004G313500    4  65023070  65029117      1       1  73614     -0.67444      0.74998         0.74847         0.74847
SORBI_3004G313900    4  65043028  65048460      1       1  73614      0.19195      0.42389         0.42327         0.42327
SORBI_3004G314000    4  65055324  65064333      1       1  73614     -0.44216      0.67081         0.66944         0.66944
SORBI_3004G314200    4  65077408  65080125      2       1  73614      0.22822      0.40974         0.42276         0.39607
SORBI_3004G314700    4  65118864  65128829      1       1  73614     -0.29508      0.61603         0.61483         0.61483
SORBI_3004G315100    4  65155968  65158224      1       1  73614     -0.74943       0.7732         0.77194         0.77194
SORBI_3004G315200    4  65159152  65159457      1       1  73614      0.35928      0.35969         0.35931         0.35931
SORBI_3004G315300    4  65161543  65164120      5       2  73614     -0.89477      0.81455         0.87151         0.75169
SORBI_3004G315400    4  65165615  65168511      3       2  73614     -0.29392      0.61559         0.56535         0.66007
SORBI_3004G315700    4  65175753  65186781     14       7  73614      0.45593      0.32422         0.20974         0.48452
SORBI_3004G315800    4  65200231  65201157      3       2  73614      0.25957       0.3976         0.46597         0.33442
SORBI_3004G316200    4  65221177  65221767      2       2  73614       0.2232      0.41169         0.40163         0.41792
SORBI_3004G316500    4  65234105  65238311      1       1  73614      -3.2377       0.9994         0.99937         0.99937
SORBI_3004G318600    4  65398318  65400713      6       4  73614      -1.3307      0.90835         0.91401         0.86725
SORBI_3004G318800    4  65410858  65411898      4       3  73614        1.057      0.14526         0.12708         0.17144
SORBI_3004G319000    4  65418573  65422101      1       1  73614    -0.066189      0.52639         0.52552         0.52552
SORBI_3004G319100    4  65435870  65439849      3       3  73614     -0.83403      0.79787         0.81124         0.76615
SORBI_3004G319600    4  65461109  65465192      4       3  73614     -0.22778      0.59009         0.60487         0.55944
SORBI_3004G319700    4  65474375  65475831      2       1  73614        -1.03      0.84849         0.87509         0.81882
SORBI_3004G319800    4  65478703  65482060      3       3  73614      -1.3844      0.91688         0.92148         0.90234
SORBI_3004G319900    4  65482196  65488822      6       5  73614       0.5165      0.30275         0.27049         0.33388
SORBI_3004G320100    4  65493345  65497315      2       1  73614     -0.15034      0.55975         0.58969         0.52903
SORBI_3004G320300    4  65501852  65510218      3       2  73614     -0.57438      0.71714          0.7063         0.71806
SORBI_3004G320500    4  65518722  65526545      4       3  73614      0.45079      0.32607         0.35372         0.29664
SORBI_3004G320600    4  65530039  65532111      3       3  73614       1.5695     0.058268        0.042248        0.086369
SORBI_3004G320700    4  65533238  65543112      1       1  73614      0.83003      0.20326         0.20344         0.20344
SORBI_3004G320800    4  65545552  65551800      1       1  73614     -0.40058      0.65563         0.65417         0.65417
SORBI_3004G320900    4  65548462  65549472      1       1  73614     -0.40058      0.65563         0.65417         0.65417
SORBI_3004G321000    4  65559856  65561341      1       1  73614     -0.63526      0.73737         0.73598         0.73598
SORBI_3004G321100    4  65571716  65580531      3       2  73614     -0.69933      0.75783         0.81749         0.69043
SORBI_3004G321200    4  65595828  65609333      6       5  73614     -0.98568      0.83785         0.87427         0.77515
SORBI_3004G321300    4  65622153  65625201      1       1  73614     -0.21797      0.58628         0.58492         0.58492
SORBI_3004G321400    4  65658570  65669799      5       3  73614     -0.29318      0.61531         0.63289         0.58068
SORBI_3004G321800    4  65684804  65695905      6       4  73614      -2.3272      0.99002         0.99115         0.98495
SORBI_3004G322100    4  65706526  65708004      1       1  73614     -0.12529      0.54985         0.54887         0.54887
SORBI_3004G322300    4  65712316  65721714      3       2  73614      0.22138       0.4124         0.39794         0.41618
SORBI_3004G322400    4  65723395  65733584      1       1  73614      -1.2364      0.89185         0.89057         0.89057
SORBI_3004G322600    4  65750172  65756231      1       1  73614     -0.70108      0.75837         0.75681         0.75681
SORBI_3004G322650    4  65755466  65755917      1       1  73614     -0.70108      0.75837         0.75681         0.75681
SORBI_3004G323700    4  65841267  65845629      5       3  73614     -0.74706      0.77249         0.82292         0.70043
SORBI_3004G323800    4  65847436  65850517      1       1  73614     -0.18919      0.57503         0.57388         0.57388
SORBI_3004G323900    4  65852770  65857147      1       1  73614     -0.52829      0.70135         0.69989         0.69989
SORBI_3004G324400    4  65957840  65966265      4       3  73614     -0.58544      0.72087         0.77521         0.65127
SORBI_3004G324500    4  65970099  65976021      1       1  73614     -0.48766      0.68711         0.68586         0.68586
SORBI_3004G324700    4  65983973  65988560      2       2  73614      -1.3259      0.90757         0.93152         0.87882
SORBI_3004G325000    4  66040983  66044797      1       1  73614      0.16379      0.43495         0.43428         0.43428
SORBI_3004G325500    4  66083083  66087813      1       1  73614     -0.95661      0.83062         0.82925         0.82925
SORBI_3004G325832    4  66103041  66104570      1       1  73614      0.57449      0.28282         0.28271         0.28271
SORBI_3004G326600    4  66148318  66155045      1       1  73614       1.0351      0.15031         0.15064         0.15064
SORBI_3004G327500    4  66217051  66227389      6       3  73614      0.76679       0.2216         0.18018         0.27604
SORBI_3004G327700    4  66229461  66240115      2       2  73614      0.69492      0.24355         0.28308         0.20976
SORBI_3004G327900    4  66247022  66250329      5       3  73614       0.8128      0.20817         0.20798         0.21057
SORBI_3004G328000    4  66250412  66253752      2       2  73614      0.10507      0.45816         0.45797         0.45394
SORBI_3004G328300    4  66262931  66272631      1       1  73614      0.24902      0.40167         0.40108         0.40108
SORBI_3004G328400    4  66273788  66277473      1       1  73614      0.22027      0.41283         0.41227         0.41227
SORBI_3004G329000    4  66317700  66323901      1       1  73614      0.58746      0.27845         0.27836         0.27836
SORBI_3004G329400    4  66334066  66345586      6       3  73614      0.52852      0.29857         0.24368         0.36059
SORBI_3004G329500    4  66351866  66353121      1       1  73614      0.63962      0.26121         0.26119         0.26119
SORBI_3004G329700    4  66355151  66357375      1       1  73614      0.97385      0.16507         0.16531         0.16531
SORBI_3004G329800    4  66367141  66371635      2       1  73614       0.2913      0.38541         0.38818         0.38161
SORBI_3004G330000    4  66371715  66380444      5       3  73614      0.47998      0.31562         0.35794         0.27568
SORBI_3004G330400    4  66389579  66391022      2       1  73614       1.1053      0.13452         0.13482         0.13482
SORBI_3004G330600    4  66395252  66399706      3       3  73614     -0.32334      0.62678         0.55404         0.69149
SORBI_3004G330700    4  66404801  66407552      1       1  73614      0.97036      0.16593         0.16621         0.16621
SORBI_3004G331000    4  66431050  66435176      7       4  73614     -0.08447      0.53366         0.44617         0.60085
SORBI_3004G331100    4  66439195  66448169      1       1  73614      0.43856      0.33049         0.33019         0.33019
SORBI_3004G331400    4  66462409  66463645      2       2  73614    -0.070741       0.5282         0.51459         0.53813
SORBI_3004G331500    4  66469854  66473416      2       2  73614       1.0139      0.15531         0.12148         0.20104
SORBI_3004G331600    4  66473376  66478002      1       1  73614      0.96006      0.16851         0.16876         0.16876
SORBI_3004G331700    4  66480017  66484091      1       1  73614      -1.9643      0.97525         0.97476         0.97476
SORBI_3004G331900    4  66490598  66494988      2       1  73614     -0.57012       0.7157         0.72461          0.7037
SORBI_3004G332000    4  66500436  66504945      1       1  73614     -0.95926      0.83129         0.82999         0.82999
SORBI_3004G333000    4  66557869  66558715      1       1  73614       1.1446      0.12619          0.1265          0.1265
SORBI_3004G333400    4  66613985  66619767      3       2  73614     -0.48278      0.68537         0.70051          0.6615
SORBI_3004G333700    4  66635352  66638768      1       1  73614     -0.14929      0.55934         0.55827         0.55827
SORBI_3004G334300    4  66665218  66674551      8       6  73614      -1.2914      0.90172         0.91222         0.85973
