GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G094200    3   8193398   8196775      1       1  73341      -1.2082      0.88652         0.88535         0.88535
SORBI_3003G095150    3   8297954   8298690      2       2  73341     -0.66818      0.74799         0.75319           0.734
SORBI_3003G095600    3   8384561   8387235      4       3  73341      0.12441       0.4505         0.32902         0.60253
SORBI_3003G095900    3   8460027   8473643      2       1  73341     -0.33431      0.63093         0.64449         0.61392
SORBI_3003G096300    3   8516801   8523922      1       1  73341       1.7085     0.043773        0.044143        0.044143
SORBI_3003G096950    3   8578937   8579697      1       1  73341      -1.5159      0.93523         0.93428         0.93428
SORBI_3003G097900    3   8626250   8627845      3       3  73341      0.55888      0.28812         0.29901         0.27648
SORBI_3003G098300    3   8680182   8680685      2       1  73341      0.13634      0.44578         0.46158         0.42914
SORBI_3003G098650    3   8700538   8705350      1       1  73341      0.76795      0.22126          0.2214          0.2214
SORBI_3003G099100    3   8730567   8736613      3       3  73341     -0.43272      0.66739         0.66984         0.64803
SORBI_3003G099166    3   8738292   8740948      1       1  73341      -1.1194      0.86852         0.86705         0.86705
SORBI_3003G099701    3   8765299   8767900      1       1  73341      -1.3209      0.90673         0.90542         0.90542
SORBI_3003G099900    3   8771000   8777278      2       2  73341     -0.32996      0.62928         0.60046         0.65162
SORBI_3003G100000    3   8780096   8783730      6       2  73341       0.4962      0.30988         0.25378         0.37159
SORBI_3003G100200    3   8805635   8809875      1       1  73341     -0.39306      0.65286         0.65144         0.65144
SORBI_3003G100600    3   8887247   8896169      2       2  73341     -0.37402      0.64581         0.59795         0.69085
SORBI_3003G101300    3   8974029   8978296      5       2  73341      -1.2987      0.90298         0.87499         0.90644
SORBI_3003G101400    3   8985541   8995030      1       1  73341      0.31001      0.37828         0.37782         0.37782
SORBI_3003G102500    3   9120640   9125385      1       1  73341     -0.47332      0.68201         0.68056         0.68056
SORBI_3003G102600    3   9135122   9141273      3       1  73341       1.4059     0.079871        0.081261        0.079379
SORBI_3003G102900    3   9170766   9172247      2       1  73341      0.24133      0.40465         0.40413         0.40413
SORBI_3003G103200    3   9183176   9187644      1       1  73341    -0.020244      0.50808         0.50721         0.50721
SORBI_3003G103701    3   9247205   9318790      3       1  73341      -0.1358      0.55401          0.6002         0.50856
SORBI_3003G105600    3   9569479   9571661      2       2  73341       1.1508       0.1249         0.13111         0.12054
SORBI_3003G105900    3   9602593   9609797      8       4  73341    -0.098055      0.53906         0.55213         0.50022
SORBI_3003G106100    3   9613881   9619975      4       3  73341      0.59124      0.27718         0.29896         0.25572
SORBI_3003G106600    3   9654270   9659957      1       1  73341      -0.2154      0.58527         0.58422         0.58422
SORBI_3003G106800    3   9663902   9678513      6       3  73341      0.60269      0.27336         0.25616         0.29089
SORBI_3003G107600    3   9729680   9732650      1       1  73341      -1.9276      0.97305         0.97251         0.97251
SORBI_3003G108500    3   9796888   9798624      2       1  73341     -0.64728      0.74127         0.73682         0.74168
SORBI_3003G109200    3   9861019   9868847      3       3  73341      0.54279      0.29364         0.25531         0.33642
SORBI_3003G109500    3   9880628   9885925      1       1  73341      0.80501      0.21041         0.21055         0.21055
SORBI_3003G109900    3   9915860   9920670      1       1  73341     -0.30262      0.61891         0.61699         0.61699
SORBI_3003G110400    3   9950806   9953890      1       1  73341       2.3113     0.010407        0.010625        0.010625
SORBI_3003G111600    3  10033717  10035086      2       2  73341     -0.31027      0.62182         0.56536         0.67664
SORBI_3003G112100    3  10081930  10084791      1       1  73341      -1.0399      0.85081         0.84945         0.84945
SORBI_3003G114300    3  10285540  10286651      1       1  73341     -0.86684      0.80699         0.80566         0.80566
SORBI_3003G114400    3  10289509  10296874      2       2  73341      -1.4788       0.9304         0.92693         0.92943
SORBI_3003G114700    3  10315770  10322931      4       3  73341    -0.073345      0.52923         0.60548         0.44729
SORBI_3003G115200    3  10389311  10391255      2       1  73341      -1.1709      0.87919         0.89484         0.86026
SORBI_3003G115400    3  10398208  10400656      3       2  73341      0.61064      0.27072         0.25238         0.28978
SORBI_3003G115900    3  10442509  10451309      2       1  73341     -0.25319      0.59994          0.6018         0.59526
SORBI_3003G116600    3  10507823  10512568      1       1  73341      0.93925       0.1738         0.17406         0.17406
SORBI_3003G117200    3  10559512  10567802      3       2  73341     0.099697      0.46029         0.38485         0.53692
SORBI_3003G117500    3  10599864  10601963      2       2  73341      0.26063      0.39719         0.38062         0.41052
SORBI_3003G117700    3  10614775  10622685      2       1  73341       2.2528     0.012136        0.013777        0.011152
SORBI_3003G118100    3  10671722  10679149      2       2  73341       2.0921     0.018214        0.013392        0.026441
SORBI_3003G118900    3  10759326  10763174      2       2  73341       1.7843     0.037186         0.03913         0.03736
SORBI_3003G119200    3  10779450  10785977      4       2  73341       -1.013      0.84448         0.86812         0.79708
SORBI_3003G119600    3  10833175  10838076      1       1  73341       1.2988     0.097003        0.097441        0.097441
SORBI_3003G119700    3  10861496  10865573      1       1  73341       1.9877     0.023423        0.023729        0.023729
SORBI_3003G119800    3  10868158  10874660      1       1  73341     -0.73806      0.76976         0.76808         0.76808
SORBI_3003G120800    3  10972103  10993638      6       2  73341   -0.0039393      0.50157         0.44376         0.55773
SORBI_3003G121300    3  11055898  11060988      2       2  73341       1.2658      0.10279        0.083527         0.12863
SORBI_3003G121400    3  11065634  11069607      1       1  73341       1.6166     0.052986         0.05339         0.05339
SORBI_3003G122100    3  11124768  11126509      1       1  73341      -1.6056      0.94582         0.94507         0.94507
SORBI_3003G122200    3  11126624  11130716      1       1  73341      -1.3011      0.90339         0.90227         0.90227
SORBI_3003G122300    3  11133615  11137236      3       1  73341     -0.40723      0.65808         0.65672         0.65672
SORBI_3003G122400    3  11138624  11142198      8       1  73341        0.243        0.404         0.43865         0.36915
SORBI_3003G122800    3  11167825  11172709      4       3  73341     -0.18726      0.57427         0.56689         0.56546
SORBI_3003G123100    3  11181915  11189922      5       4  73341      -1.2699      0.89794         0.93442         0.84549
SORBI_3003G123200    3  11199870  11209189      4       2  73341     -0.90673      0.81772         0.80324         0.79485
SORBI_3003G123800    3  11248063  11248868      1       1  73341     -0.56912      0.71536         0.71394         0.71394
SORBI_3003G124700    3  11300507  11307241      6       4  73341     -0.16527      0.56564         0.52866         0.57475
SORBI_3003G125200    3  11369280  11380487      8       3  73341       1.0302      0.15145         0.14023         0.16983
SORBI_3003G125701    3  11457076  11473632      7       3  73341      0.50099      0.30819         0.19574         0.47166
SORBI_3003G125900    3  11532396  11546534      5       4  73341     -0.05995       0.5239         0.45009         0.59063
SORBI_3003G126200    3  11578226  11585852      1       1  73341      0.73164      0.23219         0.23231         0.23231
SORBI_3003G127001    3  11638942  11641263      1       1  73341      0.98327      0.16274         0.16302         0.16302
SORBI_3003G127400    3  11708565  11710373      1       1  73341       1.6698     0.047477        0.047849        0.047849
SORBI_3003G127500    3  11715429  11719235      2       2  73341      0.56203      0.28705         0.29354         0.28006
SORBI_3003G127700    3  11720734  11725042      3       2  73341      0.19519      0.42262         0.40771         0.43031
SORBI_3003G128200    3  11749218  11751640      1       1  73341     -0.56611      0.71434         0.71296         0.71296
SORBI_3003G128500    3  11795143  11797306      1       1  73341      0.79542      0.21318         0.21331         0.21331
SORBI_3003G129600    3  12133834  12140553      1       1  73341     -0.55774      0.71149         0.71026         0.71026
SORBI_3003G130000    3  12164325  12170665      3       3  73341     -0.93596      0.82535         0.86563         0.76948
SORBI_3003G130600    3  12225940  12230081      2       2  73341     -0.38974      0.65163         0.65136          0.6409
SORBI_3003G130800    3  12239870  12245908      1       1  73341        0.267      0.39473         0.39415         0.39415
SORBI_3003G133000    3  12505858  12513573      5       4  73341     -0.86284      0.80589         0.74552         0.82497
SORBI_3003G134100    3  12623975  12626138      3       3  73341       1.2196       0.1113          0.1194         0.10795
SORBI_3003G134400    3  12673619  12676112      2       2  73341       0.3886      0.34879         0.39205         0.30882
SORBI_3003G134950    3  12753703  12756232      2       1  73341     -0.21712      0.58594          0.5845          0.5851
SORBI_3003G135700    3  12889287  12895440      5       3  73341      0.88242      0.18878          0.2129         0.17135
SORBI_3003G137000    3  13133912  13138117      1       1  73341     -0.40433      0.65701         0.65561         0.65561
SORBI_3003G137500    3  13198141  13199418      1       1  73341     -0.44501      0.67184          0.6705          0.6705
SORBI_3003G137700    3  13233384  13234589      3       1  73341      0.39204      0.34751         0.34772         0.34653
SORBI_3003G137766    3  13243077  13253034      4       3  73341      0.33201      0.36994         0.38685         0.34695
SORBI_3003G139300    3  13495227  13502017      1       1  73341      0.60986      0.27098         0.27092         0.27092
SORBI_3003G140000    3  13615713  13618680      2       1  73341     -0.12997       0.5517         0.55145         0.54748
SORBI_3003G140200    3  13631564  13633468      1       1  73341      -1.1995      0.88483         0.88374         0.88374
SORBI_3003G141000    3  13725952  13728885      3       2  73341     -0.70434      0.75939         0.70461         0.79451
SORBI_3003G141500    3  13821235  13825788      4       2  73341      0.26673      0.39484         0.35174         0.43511
SORBI_3003G144800    3  14810604  14811527      2       1  73341     -0.50786      0.69422         0.72377         0.66281
SORBI_3003G145400    3  14961927  14962619      1       1  73341      0.66197        0.254           0.254           0.254
SORBI_3003G145800    3  14992220  14995112      1       1  73341      0.25183      0.40059         0.40008         0.40008
SORBI_3003G145900    3  15004204  15009068      2       1  73341     -0.33288      0.63039         0.62893         0.62893
SORBI_3003G147600    3  15348427  15355092      1       1  73341     -0.58997      0.72239         0.72083         0.72083
SORBI_3003G148200    3  15396440  15398219      1       1  73341     -0.69074      0.75514          0.7538          0.7538
SORBI_3003G148400    3  15422430  15430036      3       1  73341      0.14478      0.44244          0.5189         0.37434
SORBI_3003G149700    3  15782009  15783247      2       2  73341       2.2902     0.011005        0.011229        0.011566
SORBI_3003G149800    3  15799863  15805755      6       3  73341       1.5707     0.058132        0.028132          0.1393
SORBI_3003G150000    3  15811962  15813702      1       1  73341     -0.35071       0.6371         0.63596         0.63596
SORBI_3003G150100    3  15820298  15826425      2       2  73341      0.79273      0.21397         0.24814         0.18507
SORBI_3003G150400    3  15849087  15850676      2       1  73341      0.65092      0.25755         0.31738         0.20896
SORBI_3003G150800    3  15884492  15894044      1       1  73341     -0.93259      0.82448         0.82313         0.82313
SORBI_3003G151000    3  15903482  15907913      4       2  73341    -0.096628      0.53849          0.5273         0.54224
SORBI_3003G151900    3  16062908  16066820      1       1  73341      0.10542      0.45802         0.45718         0.45718
SORBI_3003G152000    3  16131503  16135762      3       3  73341      -2.6485      0.99596         0.99752         0.99312
SORBI_3003G152200    3  16165846  16168878      1       1  73341       1.1093      0.13364         0.13399         0.13399
SORBI_3003G152800    3  16226898  16230422      1       1  73341     -0.13627      0.55419          0.5531          0.5531
SORBI_3003G152900    3  16230807  16234934      1       1  73341       1.2601      0.10381         0.10415         0.10415
SORBI_3003G153400    3  16407827  16411662      2       2  73341    0.0077845      0.49689         0.45616          0.5347
SORBI_3003G154450    3  16813566  16819730      6       3  73341       1.1339      0.12842          0.1137         0.14922
SORBI_3003G154700    3  16855974  16858953      1       1  73341      0.03187      0.48729         0.48637         0.48637
SORBI_3003G155100    3  16886062  16902570      4       3  73341      -1.0926      0.86271         0.87942         0.82497
SORBI_3003G158100    3  18001281  18011042      1       1  73341      0.57366       0.2831         0.28301         0.28301
SORBI_3003G158700    3  18231601  18235593      1       1  73341      -2.2477       0.9877         0.98738         0.98738
SORBI_3003G160200    3  18780562  18803440      1       1  73341     -0.64962      0.74203         0.74046         0.74046
SORBI_3003G160900    3  19155008  19158588      1       1  73341      -1.6199      0.94737         0.94659         0.94659
SORBI_3003G161000    3  19159742  19163243      4       2  73341    -0.085471      0.53406         0.50221         0.55593
SORBI_3003G161100    3  19163619  19168551     12       4  73341     0.086714      0.46545         0.42777         0.46229
SORBI_3003G161600    3  19404769  19407617      2       2  73341     -0.43657      0.66879         0.68186          0.6496
SORBI_3003G161800    3  19459674  19477856      3       3  73341       3.1224   0.00089693       0.0011831      0.00093639
SORBI_3003G162666    3  20031036  20032997      1       1  73341     -0.88515      0.81196         0.81012         0.81012
SORBI_3003G162800    3  20043874  20048329      2       2  73341      -1.7032      0.95573         0.95132         0.95646
SORBI_3003G162900    3  20060874  20073504      1       1  73341      0.31438      0.37662         0.37606         0.37606
SORBI_3003G164200    3  20782968  20805566      2       1  73341     -0.14147      0.55625         0.57622         0.53137
SORBI_3003G165101    3  21952683  21959612      6       4  73341     -0.18162      0.57206          0.5063         0.60996
SORBI_3003G166500    3  25677689  25715902      3       3  73341     -0.22248      0.58803         0.57756         0.58611
SORBI_3003G167850    3  27759549  27762405      1       1  73341        -1.34      0.90988         0.90876         0.90876
SORBI_3003G167900    3  27952936  27967204      2       2  73341     0.071104      0.47166         0.44219         0.49735
SORBI_3003G169500    3  28906157  28946723     10       7  73341     -0.14202      0.55647         0.46196         0.64215
SORBI_3003G169600    3  29128352  29175273     12       6  73341     -0.17873      0.57093          0.6185         0.49663
SORBI_3003G169900    3  29369736  29407695      5       3  73341     -0.64728      0.74127         0.74599          0.7183
SORBI_3003G170200    3  30293198  30324867      4       3  73341      0.13659      0.44568         0.48434         0.39613
SORBI_3003G170700    3  31534392  31597742     28      11  73341     -0.32387      0.62698         0.69042         0.50522
SORBI_3003G173400    3  38767449  38813112      6       4  73341      -1.1479       0.8745         0.90953         0.80287
SORBI_3003G173600    3  39371671  39398940      3       3  73341     -0.38962      0.65159         0.69418         0.59467
SORBI_3003G174301    3  41238666  41245972      1       1  73341       -1.272      0.89831         0.89717         0.89717
SORBI_3003G174800    3  42072547  42079245     13       5  73341      -0.3161      0.62404         0.77613         0.45526
SORBI_3003G174850    3  42096124  42098428      8       5  73341      -2.4978      0.99375         0.99395         0.98351
SORBI_3003G175900    3  44373947  44383208      1       1  73341     -0.62566      0.73423         0.73289         0.73289
SORBI_3003G176325    3  44932864  44933501      2       2  73341      0.35711       0.3605         0.38871         0.33232
SORBI_3003G177600    3  45522119  45524753      2       2  73341      -1.0854      0.86113          0.8742         0.84263
SORBI_3003G178800    3  46222997  46225168      1       1  73341      -1.2022      0.88536         0.88393         0.88393
SORBI_3003G178900    3  46366713  46370117      2       2  73341      0.15003      0.44037         0.47783         0.40062
SORBI_3003G179000    3  46394857  46400693      4       3  73341     -0.56887      0.71528         0.73843         0.66533
SORBI_3003G179100    3  46598849  46621415      3       3  73341     -0.52843       0.7014         0.71299         0.67137
SORBI_3003G179201    3  46623468  46645115      5       4  73341     -0.63798      0.73826         0.80331         0.64557
SORBI_3003G179500    3  46818289  46826560      3       3  73341      -1.0731      0.85839         0.84649         0.84938
SORBI_3003G179600    3  46826841  46853097      5       3  73341      -1.4545       0.9271         0.90704         0.92505
SORBI_3003G179950    3  46925353  46928170      4       3  73341       -1.564      0.94109         0.92042         0.94207
SORBI_3003G180400    3  47210102  47230352      6       4  73341      -1.5854      0.94356          0.9481         0.91836
SORBI_3003G181800    3  47917298  47931039      6       3  73341       -1.333      0.90873         0.91491         0.86498
SORBI_3003G181900    3  47932677  47933357      2       1  73341     -0.49796      0.69074         0.71037         0.66862
SORBI_3003G182400    3  48066015  48067391      1       1  73341      -1.2021      0.88534         0.88401         0.88401
SORBI_3003G182700    3  48308924  48310636      1       1  73341     -0.60471      0.72731         0.72585         0.72585
SORBI_3003G182800    3  48311167  48313616      2       1  73341      -1.1009      0.86453         0.86347         0.86224
SORBI_3003G184100    3  49035142  49039228      1       1  73341       1.7737     0.038055        0.038418        0.038418
SORBI_3003G184900    3  49631541  49632737      2       1  73341        0.452      0.32563         0.36934         0.28547
SORBI_3003G186000    3  50290449  50307777      1       1  73341      0.13402      0.44669         0.44587         0.44587
SORBI_3003G186300    3  50355418  50362470      1       1  73341      -1.8084      0.96473           0.964           0.964
SORBI_3003G186500    3  50408285  50410529      2       1  73341      -0.9052      0.81732         0.82959         0.80078
SORBI_3003G186600    3  50410806  50416277      9       2  73341         1.64     0.050498         0.10661        0.030057
SORBI_3003G187200    3  50593334  50597946      2       1  73341      0.69503      0.24352         0.24357         0.24357
SORBI_3003G187400    3  50623466  50628456      2       2  73341       3.2167   0.00064831      0.00070638      0.00079208
SORBI_3003G188400    3  50795712  50801094      1       1  73341     -0.26559      0.60472         0.60374         0.60374
SORBI_3003G188801    3  50823982  50834146      5       3  73341       1.9958     0.022977        0.019797        0.030955
SORBI_3003G190000    3  51034412  51041278     11       3  73341       1.6206      0.05255         0.18051        0.019683
SORBI_3003G190200    3  51133788  51145982      5       4  73341       2.4207    0.0077454         0.03234       0.0026002
SORBI_3003G190500    3  51167150  51172379      6       4  73341      0.27183      0.39288         0.36751          0.4102
SORBI_3003G191700    3  51270036  51276423      2       2  73341        -0.73       0.7673         0.76874         0.75758
SORBI_3003G191800    3  51321805  51324198      1       1  73341     -0.25399      0.60025         0.59896         0.59896
SORBI_3003G192100    3  51399365  51402364      3       2  73341      -0.9054      0.81737         0.79828         0.83043
SORBI_3003G193000    3  51502477  51506425      5       4  73341        1.283     0.099742         0.12719          0.0884
SORBI_3003G193400    3  51530781  51537128      3       3  73341      0.92053      0.17865         0.13554         0.23886
SORBI_3003G195900    3  51991307  52014851      1       1  73341       1.3779     0.084121        0.084454        0.084454
SORBI_3003G196000    3  52044644  52049482      2       2  73341      0.87307      0.19131         0.20491          0.1794
SORBI_3003G196800    3  52171758  52174518      2       2  73341     -0.62663      0.73455         0.72502         0.73625
SORBI_3003G198016    3  52384516  52391696      1       1  73341      -1.0901      0.86217         0.86057         0.86057
SORBI_3003G198100    3  52408774  52413007      4       2  73341       2.9016    0.0018561       0.0032534       0.0012407
SORBI_3003G198701    3  52449297  52451249      1       1  73341       1.3561     0.087535        0.087852        0.087852
SORBI_3003G198800    3  52464042  52477658      3       3  73341      0.15928      0.43673           0.358         0.52208
SORBI_3003G199101    3  52574271  52595240      1       1  73341     -0.21851      0.58648         0.58533         0.58533
SORBI_3003G199900    3  52697511  52704769      3       3  73341    -0.023651      0.50943         0.50773         0.50023
SORBI_3003G200600    3  52839729  52842642      3       2  73341      0.59423      0.27618         0.25587          0.2974
SORBI_3003G201750    3  53123333  53143026      2       2  73341      -0.2302      0.59103         0.62448         0.55184
SORBI_3003G201900    3  53157958  53162720      1       1  73341      0.35662      0.36069         0.36029         0.36029
SORBI_3003G202200    3  53189808  53194411      3       1  73341      0.39357      0.34695         0.35136         0.34147
SORBI_3003G202500    3  53230301  53233505      2       2  73341       0.3207      0.37422         0.33194         0.41906
SORBI_3003G205100    3  53482152  53500724      9       6  73341     0.011613      0.49537         0.54483         0.42649
SORBI_3003G205200    3  53505136  53549677     10       4  73341      0.25449      0.39956          0.4304         0.35625
SORBI_3003G205300    3  53558499  53561012      1       1  73341      0.50479      0.30685         0.30665         0.30665
SORBI_3003G205501    3  53566331  53581245      4       3  73341      -1.0455       0.8521         0.84252           0.837
SORBI_3003G207300    3  53790410  53792799      1       1  73341      0.71263      0.23804         0.23809         0.23809
SORBI_3003G207500    3  53800994  53807598      1       1  73341      -2.3354      0.99024            0.99            0.99
SORBI_3003G207900    3  53916562  53921201      1       1  73341      -2.2158      0.98665         0.98637         0.98637
SORBI_3003G208700    3  54084645  54087929      1       1  73341     -0.85225      0.80296         0.80123         0.80123
SORBI_3003G209200    3  54114156  54121612      8       6  73341     -0.82695      0.79587         0.86325          0.6785
SORBI_3003G209500    3  54134152  54137018      3       2  73341       1.4814     0.069254        0.061898        0.084924
SORBI_3003G209600    3  54136438  54138163      1       1  73341       1.3895     0.082336        0.082681        0.082681
SORBI_3003G210500    3  54240407  54243355      1       1  73341      -1.2688      0.89774         0.89644         0.89644
SORBI_3003G210601    3  54260649  54263759      1       1  73341      0.33533      0.36869         0.36826         0.36826
SORBI_3003G210900    3  54361566  54366908      1       1  73341      0.93896      0.17388         0.17412         0.17412
SORBI_3003G211100    3  54371099  54375774      3       2  73341      -1.2463      0.89368         0.87885         0.89115
SORBI_3003G212400    3  54709841  54711916      1       1  73341     -0.53995      0.70538         0.70413         0.70413
SORBI_3003G212700    3  54721337  54724902      2       2  73341      -1.1102      0.86653         0.85757          0.8671
SORBI_3003G212800    3  54724620  54729268      3       2  73341      -1.2827       0.9002         0.89184         0.89305
SORBI_3003G214200    3  54825290  54827354      1       1  73341      0.80678       0.2099         0.21005         0.21005
SORBI_3003G214300    3  54828467  54834430      2       2  73341      0.39432      0.34667         0.36689         0.32558
SORBI_3003G214400    3  54835480  54846977      5       3  73341     -0.30117      0.61836         0.60925         0.61194
SORBI_3003G214500    3  54850885  54856414      4       3  73341     -0.44091      0.67036         0.68887         0.62988
SORBI_3003G214700    3  54888200  54902200      4       3  73341      -2.2229      0.98689         0.99324         0.97576
SORBI_3003G214900    3  54928110  54933783      1       1  73341     -0.76012      0.77641         0.77436         0.77436
SORBI_3003G215600    3  55053821  55062277      2       2  73341     -0.45187      0.67432         0.69985         0.64385
SORBI_3003G215800    3  55068459  55075818      1       1  73341     -0.56253      0.71312         0.71149         0.71149
SORBI_3003G216700    3  55198021  55201203      2       2  73341     -0.77254       0.7801         0.75664         0.79555
SORBI_3003G217300    3  55281964  55284840      2       1  73341     -0.21191      0.58391         0.58267         0.58267
SORBI_3003G217500    3  55295937  55300874      2       2  73341      -1.2194      0.88865         0.89075         0.88005
SORBI_3003G217632    3  55308084  55311807      3       3  73341     -0.81983      0.79384         0.81764         0.75233
SORBI_3003G217700    3  55313794  55317689      3       3  73341       1.7892     0.036789        0.028673        0.052562
SORBI_3003G217900    3  55331439  55337887      1       1  73341      0.16687      0.43374         0.43309         0.43309
SORBI_3003G218100    3  55350400  55352926      6       3  73341     -0.55185      0.70948         0.64971         0.72433
SORBI_3003G218300    3  55363922  55367619      2       2  73341     -0.85292      0.80315         0.78522         0.81114
SORBI_3003G218500    3  55380771  55384516      1       1  73341      -1.7557      0.96043         0.95971         0.95971
SORBI_3003G218600    3  55384132  55388504      2       2  73341      -1.3372      0.90943         0.89495         0.91791
SORBI_3003G218700    3  55412624  55423718      1       1  73341     0.029108      0.48839         0.48755         0.48755
SORBI_3003G219100    3  55453579  55456616      2       2  73341       1.6324     0.051294        0.057161        0.047926
SORBI_3003G219200    3  55458824  55465283      1       1  73341       1.6516     0.049304        0.049661        0.049661
SORBI_3003G219400    3  55469139  55475224      2       2  73341      0.16069      0.43617         0.47948         0.39442
SORBI_3003G219600    3  55483658  55490242      4       3  73341     -0.23697      0.59366          0.6129         0.55387
SORBI_3003G220000    3  55521438  55523814      1       1  73341       0.4881      0.31274         0.31252         0.31252
SORBI_3003G221200    3  55646040  55652263      1       1  73341       2.8789    0.0019955       0.0020368       0.0020368
SORBI_3003G221300    3  55659457  55663288      1       1  73341      0.35085      0.36285         0.36239         0.36239
SORBI_3003G222400    3  55810516  55815716      1       1  73341     -0.68947      0.75474         0.75307         0.75307
SORBI_3003G222600    3  55866729  55870422      1       1  73341      -1.1758      0.88016         0.87895         0.87895
SORBI_3003G222900    3  55889984  55897472      1       1  73341      0.38201      0.35123         0.35082         0.35082
SORBI_3003G223100    3  55904008  55906900      4       3  73341      -1.0464      0.85231         0.86314         0.83051
SORBI_3003G223200    3  55908109  55914198      1       1  73341     -0.18344      0.57277         0.57147         0.57147
SORBI_3003G224600    3  56070816  56076550      2       2  73341       0.9123      0.18081         0.17708         0.18573
SORBI_3003G224700    3  56076871  56085150      1       1  73341      0.30234       0.3812         0.38071         0.38071
SORBI_3003G224900    3  56099159  56104014      8       4  73341       1.6215     0.052459        0.035844        0.098348
SORBI_3003G225000    3  56101227  56103450      8       4  73341       1.6215     0.052459        0.035844        0.098348
SORBI_3003G225100    3  56109187  56114373      5       2  73341       1.0537      0.14602         0.11616         0.19227
SORBI_3003G225200    3  56120809  56126363      1       1  73341      -0.6571      0.74444         0.74302         0.74302
SORBI_3003G225300    3  56125835  56129576      3       2  73341      0.59059       0.2774          0.2872          0.2672
SORBI_3003G225600    3  56145204  56156310      9       5  73341      0.84924      0.19787         0.32098         0.12627
SORBI_3003G226300    3  56272611  56276329      2       1  73341     -0.15776      0.56268          0.5869         0.53389
SORBI_3003G226700    3  56319950  56323993      1       1  73341      0.63351       0.2632         0.26317         0.26317
SORBI_3003G227100    3  56432441  56445883      2       2  73341      0.39975      0.34467         0.37541         0.31458
SORBI_3003G228000    3  56551087  56554698      1       1  73341       1.0494        0.147         0.14731         0.14731
SORBI_3003G228900    3  56711355  56715010      1       1  73341      0.66707      0.25236         0.25237         0.25237
SORBI_3003G229300    3  56776401  56782037      1       1  73341      0.45312      0.32523         0.32501         0.32501
SORBI_3003G229400    3  56782008  56789843      2       1  73341     -0.19568      0.57757         0.61232         0.54191
SORBI_3003G229500    3  56855542  56867783      3       3  73341       2.3151     0.010303        0.015882       0.0079207
SORBI_3003G229700    3  56945925  56952742      1       1  73341     -0.62018      0.73243         0.73109         0.73109
SORBI_3003G230000    3  56967923  56972271      3       2  73341     -0.64007      0.73894         0.77134         0.69223
SORBI_3003G230600    3  57012438  57020079      4       1  73341   -0.0091216      0.50364          0.5149         0.48899
SORBI_3003G231100    3  57044406  57052188      3       1  73341       1.5874     0.056212        0.059274        0.054265
SORBI_3003G232700    3  57177745  57181696      1       1  73341     0.094923      0.46219         0.46129         0.46129
SORBI_3003G233200    3  57216419  57223614      5       3  73341       2.1579     0.015466       0.0064149        0.047564
SORBI_3003G233266    3  57218458  57219515      1       1  73341        2.129     0.016627        0.016845        0.016845
SORBI_3003G233400    3  57232365  57243705      3       2  73341     -0.27432      0.60808         0.55529         0.65381
SORBI_3003G233800    3  57265830  57269845      2       2  73341      0.31142      0.37774         0.41071         0.34554
SORBI_3003G234200    3  57297987  57310502      4       2  73341     -0.13787      0.55483         0.67301         0.44108
SORBI_3003G235000    3  57348947  57353386      2       2  73341       0.6007      0.27402         0.30041         0.24966
SORBI_3003G235200    3  57358601  57367919      3       3  73341       2.2428     0.012456        0.023234       0.0078848
SORBI_3003G236000    3  57471900  57478927      2       2  73341     -0.94169      0.82682         0.84131         0.80551
SORBI_3003G237300    3  57666580  57670206      2       2  73341     -0.74081       0.7706         0.78753         0.74504
SORBI_3003G237400    3  57671841  57676529      1       1  73341      -1.8862      0.97036         0.96973         0.96973
SORBI_3003G237700    3  57700692  57704326      1       1  73341      0.81059       0.2088         0.20894         0.20894
SORBI_3003G237800    3  57713762  57718120      2       2  73341      -0.2528      0.59979         0.63313         0.56319
SORBI_3003G238500    3  57798790  57804310      1       1  73341     -0.40847      0.65854         0.65718         0.65718
SORBI_3003G239100    3  57859901  57864097      2       2  73341      0.87674      0.19031         0.22815         0.15989
SORBI_3003G239300    3  57873823  57880305      4       3  73341      0.45303      0.32526         0.35428         0.29343
SORBI_3003G239400    3  57882052  57883369      2       2  73341      0.31624      0.37591         0.36704         0.38153
SORBI_3003G239600    3  57899955  57905837      1       1  73341      -1.0858      0.86122         0.86003         0.86003
SORBI_3003G240700    3  57962526  57974567      2       2  73341      0.98779      0.16163         0.18293         0.14483
SORBI_3003G241200    3  58054125  58061250      1       1  73341         -0.3      0.61791         0.61656         0.61656
SORBI_3003G241500    3  58066787  58071166      1       1  73341       1.2685       0.1023         0.10272         0.10272
SORBI_3003G241700    3  58083731  58092359      5       3  73341      0.46893      0.31956         0.46175         0.21752
SORBI_3003G242200    3  58153721  58167558      1       1  73341      -1.2705      0.89805         0.89667         0.89667
SORBI_3003G242400    3  58173007  58174323      1       1  73341      0.46441      0.32118         0.32093         0.32093
SORBI_3003G243400    3  58251980  58254253      1       1  73341     -0.32426      0.62713         0.62588         0.62588
SORBI_3003G244200    3  58340824  58348613      1       1  73341     -0.70829      0.76062           0.759           0.759
SORBI_3003G244400    3  58382282  58387226      5       3  73341     -0.68831      0.75437         0.74455         0.74818
SORBI_3003G244700    3  58397438  58406922      3       3  73341      0.12516       0.4502         0.49586         0.40054
