GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G079750    3   6853117   6864838      4       3  71870      -1.1048      0.86538         0.86048         0.84315
SORBI_3003G079775    3   6854081   6860710      4       3  71870      -1.1048      0.86538         0.86048         0.84315
SORBI_3003G079900    3   6869354   6876298      4       3  71870      -1.9245      0.97285         0.97969         0.95639
SORBI_3003G080000    3   6884785   6895439      2       1  71870      0.72892      0.23303         0.28463         0.19116
SORBI_3003G081000    3   6962855   6973141      1       1  71870     -0.64203      0.73957         0.73797         0.73797
SORBI_3003G081100    3   6981610   6986283      1       1  71870       2.4222    0.0077124       0.0078587       0.0078587
SORBI_3003G081700    3   7005056   7018298      2       2  71870     -0.79791      0.78754         0.79057          0.7788
SORBI_3003G081601    3   7008078   7009662      2       2  71870     -0.79791      0.78754         0.79057          0.7788
SORBI_3003G082200    3   7057500   7058676      1       1  71870       0.5469      0.29222         0.29208         0.29208
SORBI_3003G082300    3   7065028   7066220      2       2  71870      -1.9964      0.97706         0.97361         0.97717
SORBI_3003G083200    3   7131291   7133895      1       1  71870     -0.10461      0.54166         0.54054         0.54054
SORBI_3003G083300    3   7148684   7152839      2       2  71870       0.7122      0.23817         0.20401         0.27841
SORBI_3003G083400    3   7161171   7171894      1       1  71870     -0.35814      0.63988         0.63826         0.63826
SORBI_3003G083900    3   7206229   7213514      3       2  71870      -1.5111      0.93462         0.94003          0.9217
SORBI_3003G084200    3   7229152   7235363      4       3  71870       -0.334      0.63081          0.6086         0.62377
SORBI_3003G084300    3   7238221   7241330      8       4  71870     0.094963      0.46217         0.47243         0.44194
SORBI_3003G084400    3   7256726   7258701      7       5  71870       0.1606       0.4362         0.60779          0.2974
SORBI_3003G084500    3   7294734   7302997      1       1  71870      0.90742      0.18209         0.18227         0.18227
SORBI_3003G084900    3   7327589   7334315      1       1  71870       -1.045      0.85198         0.85059         0.85059
SORBI_3003G086900    3   7530313   7538917      5       4  71870      0.63051      0.26418         0.33889          0.2055
SORBI_3003G087000    3   7543557   7549750      1       1  71870      0.56215      0.28701         0.28688         0.28688
SORBI_3003G087400    3   7565563   7575346      1       1  71870       1.2818     0.099957         0.10029         0.10029
SORBI_3003G087600    3   7603608   7606601      2       1  71870     -0.37156      0.64489         0.66241         0.61775
SORBI_3003G087700    3   7623565   7626373      4       3  71870      0.61103      0.27059         0.26713         0.27375
SORBI_3003G087800    3   7628737   7629274      1       1  71870       1.2932     0.097978        0.098406        0.098406
SORBI_3003G088800    3   7729188   7735211      6       2  71870     -0.45103      0.67402         0.63646         0.68008
SORBI_3003G089100    3   7755435   7764805      3       2  71870     -0.60615      0.72779         0.76537         0.67882
SORBI_3003G089500    3   7818220   7819743      2       2  71870       1.3867      0.08276         0.10526        0.066481
SORBI_3003G089900    3   7845751   7849258      1       1  71870       -1.196      0.88415         0.88323         0.88323
SORBI_3003G091001    3   7930354   7931387      1       1  71870     -0.56344      0.71343           0.712           0.712
SORBI_3003G091300    3   7940344   7945881      2       2  71870      0.82047      0.20597         0.16761          0.2546
SORBI_3003G092400    3   8035819   8038633      3       3  71870     -0.47247      0.68171          0.7408         0.61474
SORBI_3003G092700    3   8060078   8064692      4       3  71870      0.81779      0.20674         0.24547         0.17647
SORBI_3003G092800    3   8071105   8075833      5       2  71870    -0.037279      0.51487         0.45821         0.55125
SORBI_3003G093000    3   8085223   8086357      1       1  71870     0.040256      0.48394         0.48311         0.48311
SORBI_3003G093200    3   8115681   8116541      5       4  71870     -0.68095      0.75205         0.76365          0.7118
SORBI_3003G093400    3   8140608   8145744      3       1  71870        1.762     0.039038        0.038352        0.040506
SORBI_3003G093800    3   8173165   8182093      1       1  71870     -0.41063      0.65933           0.658           0.658
SORBI_3003G094000    3   8187017   8190140      7       3  71870     -0.20117      0.57972         0.56202         0.56695
SORBI_3003G094200    3   8193398   8196775      1       1  71870      0.89877      0.18439         0.18463         0.18463
SORBI_3003G095150    3   8297954   8298690      2       2  71870     0.058547      0.47666         0.47358         0.47529
SORBI_3003G095600    3   8384561   8387235      3       3  71870       1.3237     0.092797        0.092705        0.096971
SORBI_3003G095900    3   8460027   8473643      2       1  71870     -0.72129      0.76463          0.7822         0.74227
SORBI_3003G096300    3   8516801   8523922      1       1  71870      -1.2842      0.90046         0.89938         0.89938
SORBI_3003G096950    3   8578937   8579697      1       1  71870     -0.98453      0.83757         0.83613         0.83613
SORBI_3003G097900    3   8626250   8627845      3       3  71870      0.88434      0.18826         0.25638         0.14068
SORBI_3003G098300    3   8680182   8680685      2       1  71870       2.3376    0.0097033        0.010063       0.0096431
SORBI_3003G098650    3   8700538   8705350      1       1  71870       1.3212     0.093211        0.093525        0.093525
SORBI_3003G099100    3   8730567   8736613      3       3  71870       1.1177      0.13185          0.1781         0.10108
SORBI_3003G099166    3   8738292   8740948      1       1  71870    -0.056574      0.52256         0.52167         0.52167
SORBI_3003G099701    3   8765299   8767900      1       1  71870      -1.5294      0.93691         0.93584         0.93584
SORBI_3003G099900    3   8771000   8777278      2       2  71870       0.4834       0.3144         0.26241         0.37532
SORBI_3003G100000    3   8780096   8783730      6       2  71870     0.088791      0.46462         0.63955         0.32451
SORBI_3003G100200    3   8805635   8809875      1       1  71870     -0.19852      0.57868         0.57758         0.57758
SORBI_3003G100600    3   8887247   8896169      2       2  71870       1.1403      0.12709         0.10937         0.15066
SORBI_3003G101300    3   8974029   8978296      5       2  71870      0.11103      0.45579         0.40943         0.48767
SORBI_3003G101400    3   8985541   8995030      2       1  71870      0.32788       0.3715         0.40701         0.33745
SORBI_3003G102500    3   9120640   9125385      1       1  71870       1.4346     0.075707        0.076048        0.076048
SORBI_3003G102600    3   9135122   9141273      3       1  71870       -2.252      0.98784         0.99175         0.98328
SORBI_3003G102900    3   9170766   9172247      2       1  71870      0.46869      0.31965         0.31182         0.32729
SORBI_3003G103200    3   9183176   9187644      1       1  71870      0.74272      0.22883          0.2289          0.2289
SORBI_3003G103701    3   9247205   9318790      3       1  71870        1.234       0.1086         0.11331         0.10502
SORBI_3003G105600    3   9569479   9571661      2       2  71870       1.2687      0.10227         0.10995        0.097226
SORBI_3003G105900    3   9602593   9609797      8       4  71870     0.019981      0.49203         0.52527         0.44046
SORBI_3003G106100    3   9613881   9619975      4       3  71870     -0.10821      0.54309         0.48395          0.5813
SORBI_3003G106600    3   9654270   9659957      2       2  71870       -1.267      0.89742         0.89504         0.89285
SORBI_3003G106800    3   9663902   9678513      7       3  71870     -0.63219      0.73637         0.76862         0.67826
SORBI_3003G107600    3   9729680   9732650      1       1  71870      -2.2223      0.98687         0.98659         0.98659
SORBI_3003G108500    3   9796888   9798624      2       1  71870     -0.71822      0.76369         0.78947         0.73473
SORBI_3003G109100    3   9835489   9842152      2       1  71870       1.1187      0.13163         0.13204         0.13194
SORBI_3003G109200    3   9861019   9868847      3       3  71870      0.08289      0.46697         0.44722         0.47793
SORBI_3003G109500    3   9880628   9885925      1       1  71870      0.64523      0.25939         0.25937         0.25937
SORBI_3003G109900    3   9915860   9920670      1       1  71870       3.5534   0.00019014       0.0001978       0.0001978
SORBI_3003G110400    3   9950806   9953890      1       1  71870      -1.4614      0.92804         0.92685         0.92685
SORBI_3003G111600    3  10033717  10035086      2       2  71870      -1.3792      0.91608         0.90069         0.92476
SORBI_3003G112100    3  10081930  10084791      1       1  71870       1.1549      0.12406         0.12444         0.12444
SORBI_3003G114400    3  10289509  10296874      2       2  71870      -1.4718      0.92946         0.92889         0.92339
SORBI_3003G114700    3  10315770  10322931      4       3  71870       2.0114     0.022144        0.051903        0.010783
SORBI_3003G115200    3  10389311  10391255      2       1  71870       1.9354     0.026472        0.030052        0.023858
SORBI_3003G115400    3  10398208  10400656      3       2  71870      0.70639      0.23997         0.19736         0.29224
SORBI_3003G115900    3  10442509  10451309      2       1  71870     -0.90032      0.81602         0.83363         0.79586
SORBI_3003G116600    3  10507823  10512568      1       1  71870       1.3051     0.095927        0.096311        0.096311
SORBI_3003G117200    3  10559512  10567802      3       2  71870        1.835      0.03325          0.0172        0.068151
SORBI_3003G117500    3  10599864  10601963      2       2  71870     -0.11723      0.54666         0.53137          0.5545
SORBI_3003G117700    3  10614775  10622685      2       1  71870     0.043933      0.48248         0.52957         0.43711
SORBI_3003G118100    3  10671722  10679149      2       1  71870      0.77003      0.22064         0.19191         0.25454
SORBI_3003G119200    3  10779450  10785977      4       2  71870      0.64844      0.25835         0.21493         0.31046
SORBI_3003G119600    3  10833175  10838076      1       1  71870      0.99597      0.15963         0.15991         0.15991
SORBI_3003G119700    3  10861496  10865573      1       1  71870      0.11285      0.45507         0.45426         0.45426
SORBI_3003G119800    3  10868158  10874660      1       1  71870     -0.65017      0.74221         0.74075         0.74075
SORBI_3003G120800    3  10972103  10993638      8       2  71870      -1.2663       0.8973         0.88686         0.89412
SORBI_3003G121300    3  11055898  11060988      2       2  71870       0.1606       0.4362         0.39322         0.47967
SORBI_3003G121400    3  11065634  11069607      1       1  71870     -0.13625      0.55419         0.55311         0.55311
SORBI_3003G122100    3  11124768  11126509      1       1  71870      0.79524      0.21324         0.21336         0.21336
SORBI_3003G122200    3  11126624  11130716      1       1  71870      0.76386      0.22247         0.22256         0.22256
SORBI_3003G122300    3  11133615  11137236      3       1  71870      0.10877      0.45669          0.4488         0.46353
SORBI_3003G122400    3  11138624  11142198      8       2  71870      0.20809      0.41758         0.43628         0.39791
SORBI_3003G122800    3  11167825  11172709      5       3  71870     -0.34741      0.63586         0.58429         0.66201
SORBI_3003G123100    3  11181915  11189922      5       3  71870     -0.36351      0.64189         0.67882         0.57734
SORBI_3003G123200    3  11199870  11209189      4       2  71870        2.495    0.0062972       0.0053141        0.010341
SORBI_3003G123800    3  11248063  11248868      1       1  71870       1.0188      0.15416         0.15445         0.15445
SORBI_3003G124700    3  11300507  11307241      6       4  71870      0.84796      0.19823         0.15204         0.26393
SORBI_3003G125200    3  11369280  11380487      8       3  71870      -0.5663       0.7144         0.73724         0.66225
SORBI_3003G125701    3  11457076  11473632      7       3  71870       1.0964      0.13646         0.21839        0.097746
SORBI_3003G125900    3  11532396  11546534      5       4  71870     -0.90067      0.81612         0.79894         0.79885
SORBI_3003G126200    3  11578226  11585852      1       1  71870     -0.17775      0.57054          0.5693          0.5693
SORBI_3003G127001    3  11638942  11641263      1       1  71870     -0.17368      0.56894         0.56778         0.56778
SORBI_3003G127400    3  11708565  11710373      1       1  71870      0.78786      0.21539         0.21553         0.21553
SORBI_3003G127500    3  11715429  11719235      2       2  71870       -0.216      0.58551         0.60124         0.56178
SORBI_3003G127700    3  11720734  11725042      3       2  71870       -1.212      0.88725         0.89106          0.8701
SORBI_3003G128200    3  11749218  11751640      1       1  71870      -1.6201      0.94739         0.94656         0.94656
SORBI_3003G128500    3  11795143  11797306      1       1  71870     0.078276       0.4688         0.46779         0.46779
SORBI_3003G129600    3  12133834  12140553      1       1  71870     -0.10529      0.54193         0.54083         0.54083
SORBI_3003G130000    3  12164325  12170665      3       3  71870      0.51194      0.30435         0.38206          0.2412
SORBI_3003G130600    3  12225940  12230081      2       2  71870      -0.8525      0.80303         0.79563         0.80334
SORBI_3003G130800    3  12239870  12245908      1       1  71870     -0.08477      0.53378         0.53259         0.53259
SORBI_3003G133000    3  12505858  12513573      5       3  71870      -2.8179      0.99758         0.99963         0.99319
SORBI_3003G134100    3  12623975  12626138      3       3  71870      -1.1764      0.88029         0.86857         0.87627
SORBI_3003G134400    3  12673619  12676112      2       2  71870     -0.52871       0.7015         0.72972         0.66605
SORBI_3003G134950    3  12753703  12756232      2       1  71870      0.53228      0.29726         0.29244         0.30189
SORBI_3003G135700    3  12889287  12895440      5       3  71870        2.153     0.015659        0.012425        0.025572
SORBI_3003G137000    3  13133912  13138117      1       1  71870      -1.9296      0.97317         0.97263         0.97263
SORBI_3003G137500    3  13198141  13199418      1       1  71870     -0.36472      0.64234          0.6409          0.6409
SORBI_3003G137700    3  13233384  13234589      3       1  71870      -1.4341      0.92423         0.93888         0.90675
SORBI_3003G137766    3  13243077  13253034      4       3  71870     -0.42743      0.66547         0.73567         0.58002
SORBI_3003G139300    3  13495227  13502017      1       1  71870       1.0719      0.14189         0.14221         0.14221
SORBI_3003G140000    3  13615713  13618680      2       1  71870      0.28651      0.38724         0.36453         0.40935
SORBI_3003G140200    3  13631564  13633468      1       1  71870       0.1316      0.44765         0.44691         0.44691
SORBI_3003G141000    3  13725952  13728885      2       1  71870       0.8015      0.21142         0.20796         0.21516
SORBI_3003G141500    3  13821235  13825788      3       1  71870      -2.1595       0.9846         0.98872         0.97876
SORBI_3003G144800    3  14810604  14811527      2       1  71870       1.7982     0.036071         0.03444        0.038364
SORBI_3003G145400    3  14961927  14962619      1       1  71870        1.056      0.14549         0.14576         0.14576
SORBI_3003G145800    3  14992220  14995112      1       1  71870      -1.1457      0.87404         0.87277         0.87277
SORBI_3003G145900    3  15004204  15009068      2       1  71870       0.7369      0.23059         0.23067         0.23067
SORBI_3003G148200    3  15396440  15398219      1       1  71870     -0.85565       0.8039          0.8023          0.8023
SORBI_3003G148400    3  15422430  15430036      3       1  71870      0.75617      0.22477         0.23357         0.21664
SORBI_3003G149700    3  15782009  15783247      1       1  71870       1.1914      0.11675         0.11707         0.11707
SORBI_3003G149800    3  15799863  15805755      6       3  71870     -0.46353      0.67851         0.65844         0.67804
SORBI_3003G150000    3  15811962  15813702      1       1  71870       1.0415      0.14881         0.14914         0.14914
SORBI_3003G150100    3  15820298  15826425      2       2  71870     -0.50017      0.69152         0.67593         0.70093
SORBI_3003G150400    3  15849087  15850676      2       1  71870       1.2704      0.10197         0.12233         0.08613
SORBI_3003G150800    3  15884492  15894044      1       1  71870      0.68658      0.24617          0.2462          0.2462
SORBI_3003G151000    3  15903482  15907913      4       2  71870      -1.0338      0.84937         0.85555         0.83077
SORBI_3003G151900    3  16062908  16066820      1       1  71870     -0.54715      0.70786         0.70655         0.70655
SORBI_3003G152000    3  16131503  16135762      3       3  71870      0.69283      0.24421         0.24113         0.24763
SORBI_3003G152200    3  16165846  16168878      1       1  71870       1.7949     0.036338        0.036603        0.036603
SORBI_3003G152800    3  16226898  16230422      1       1  71870       -3.014      0.99871         0.99865         0.99865
SORBI_3003G152900    3  16230807  16234934      1       1  71870     -0.94458      0.82756         0.82638         0.82638
SORBI_3003G153400    3  16407827  16411662      2       2  71870    -0.086255      0.53437         0.50649         0.55743
SORBI_3003G154450    3  16813566  16819730      6       3  71870      0.96874      0.16634          0.1743          0.1613
SORBI_3003G154700    3  16855974  16858953      1       1  71870      -1.0893        0.862         0.86075         0.86075
SORBI_3003G155100    3  16886062  16902570      3       3  71870     -0.39134      0.65223           0.681          0.6105
SORBI_3003G158100    3  18001281  18011042      1       1  71870       1.0359      0.15014         0.15039         0.15039
SORBI_3003G158700    3  18231601  18235593      1       1  71870     -0.57765      0.71825         0.71688         0.71688
SORBI_3003G160200    3  18780562  18803440      1       1  71870      -1.6425      0.94975         0.94912         0.94912
SORBI_3003G160900    3  19155008  19158588      1       1  71870     -0.52993      0.70192         0.70059         0.70059
SORBI_3003G161000    3  19159742  19163243      3       2  71870       -1.137      0.87224         0.86755         0.87004
SORBI_3003G161100    3  19163619  19168551     12       4  71870      -2.2016      0.98615         0.95928         0.98614
SORBI_3003G161600    3  19404769  19407617      2       2  71870      -0.6388      0.73852         0.73955         0.72919
SORBI_3003G161800    3  19459674  19477856      3       3  71870       1.1351      0.12817        0.088423         0.19188
SORBI_3003G162666    3  20031036  20032997      1       1  71870      0.47983      0.31567         0.31545         0.31545
SORBI_3003G162800    3  20043874  20048329      2       2  71870      0.38923      0.34855         0.32643         0.37008
SORBI_3003G162900    3  20060874  20073504      1       1  71870       1.3196     0.093484          0.0939          0.0939
SORBI_3003G164200    3  20782968  20805566      2       1  71870     -0.23231      0.59185         0.61242         0.56372
SORBI_3003G164300    3  20876506  20881717      1       1  71870     -0.89222      0.81386         0.81228         0.81228
SORBI_3003G165101    3  21952683  21959612      5       4  71870        1.385      0.08303        0.070479         0.10886
SORBI_3003G166500    3  25677689  25715902      2       2  71870      0.82963      0.20338         0.17755         0.23439
SORBI_3003G167850    3  27759549  27762405      1       1  71870      0.36144      0.35889         0.35855         0.35855
SORBI_3003G167900    3  27952936  27967204      2       2  71870    -0.084161      0.53354         0.49021         0.57484
SORBI_3003G169500    3  28906157  28946723     10       7  71870      0.83513      0.20182         0.29671         0.14051
SORBI_3003G169600    3  29128352  29175273     12       7  71870      0.90147      0.18367         0.15351         0.22659
SORBI_3003G169900    3  29369736  29407695      5       3  71870     -0.14131      0.55619         0.52714          0.5705
SORBI_3003G170200    3  30293198  30324867      4       3  71870        1.538      0.06203        0.053538          0.0792
SORBI_3003G170700    3  31534392  31597742     28      11  71870       0.7782      0.21823         0.20935         0.23319
SORBI_3003G171500    3  37382037  37390012      1       1  71870       1.7462     0.040384        0.040674        0.040674
SORBI_3003G173400    3  38767449  38813112      8       6  71870      0.50889      0.30541         0.39784         0.23087
SORBI_3003G173600    3  39371671  39398940      3       3  71870    0.0085082      0.49661         0.51313         0.47342
SORBI_3003G174301    3  41238666  41245972      1       1  71870       1.0487      0.14716         0.14745         0.14745
SORBI_3003G174800    3  42072547  42079245     13       5  71870     -0.48129      0.68484          0.6049         0.70745
SORBI_3003G174850    3  42096124  42098428      7       5  71870      0.35931      0.35968         0.48405         0.25998
SORBI_3003G175900    3  44373947  44383208      1       1  71870      -1.3246      0.90735         0.90596         0.90596
SORBI_3003G176325    3  44932864  44933501      2       2  71870        0.622      0.26697         0.30818         0.23107
SORBI_3003G177600    3  45522119  45524753      2       2  71870     -0.26644      0.60505         0.58224         0.62265
SORBI_3003G178800    3  46222997  46225168      1       1  71870     -0.31481      0.62355         0.62232         0.62232
SORBI_3003G178900    3  46366713  46370117      2       2  71870      0.40485      0.34279         0.35476          0.3292
SORBI_3003G179000    3  46394857  46400693      4       3  71870     -0.90995      0.81857         0.78901         0.82772
SORBI_3003G179100    3  46598849  46621415      2       2  71870      -1.6703      0.95257         0.95815         0.94354
SORBI_3003G179201    3  46623468  46645115      5       4  71870     -0.54486      0.70708         0.67787         0.70093
SORBI_3003G179500    3  46818289  46826560      3       3  71870      -1.1128      0.86711         0.87181         0.84815
SORBI_3003G179600    3  46826841  46853097      5       3  71870     -0.65531      0.74387         0.69879          0.7753
SORBI_3003G179950    3  46925353  46928170      3       3  71870      -1.3454      0.91076         0.91142          0.8937
SORBI_3003G180400    3  47210102  47230352      6       4  71870      0.28938      0.38614          0.3349         0.43508
SORBI_3003G181800    3  47917298  47931039      4       2  71870     -0.43867      0.66955          0.6141         0.70464
SORBI_3003G181900    3  47932677  47933357      2       1  71870     0.042346      0.48311         0.49166         0.47242
SORBI_3003G182400    3  48066015  48067391      1       1  71870     -0.15307      0.56083         0.55955         0.55955
SORBI_3003G182700    3  48308924  48310636      1       1  71870      0.89587      0.18516         0.18536         0.18536
SORBI_3003G182800    3  48311167  48313616      2       1  71870      -1.1182      0.86826         0.86238          0.8716
SORBI_3003G184100    3  49035142  49039228      1       1  71870     -0.51216      0.69573         0.69439         0.69439
SORBI_3003G184900    3  49631541  49632737      2       2  71870       1.1577      0.12349         0.16218        0.095235
SORBI_3003G186000    3  50290449  50307777      1       1  71870      0.10442      0.45842         0.45773         0.45773
SORBI_3003G186300    3  50355418  50362470      1       1  71870      0.32132      0.37398         0.37358         0.37358
SORBI_3003G186500    3  50408285  50410529      2       1  71870      0.95052      0.17092          0.1913         0.15321
SORBI_3003G186600    3  50410806  50416277      9       2  71870      -1.1794      0.88087         0.89619         0.83317
SORBI_3003G187200    3  50593334  50597946      2       1  71870      0.24357      0.40378         0.40263         0.40366
SORBI_3003G187400    3  50623466  50628456      2       2  71870       0.3819      0.35127           0.385          0.3185
SORBI_3003G188400    3  50795712  50801094      1       1  71870      0.89227      0.18613         0.18633         0.18633
SORBI_3003G188801    3  50823982  50834146      5       3  71870       1.4398     0.074958        0.063292         0.09745
SORBI_3003G190000    3  51034412  51041278     11       3  71870      0.43356      0.33231         0.51465         0.20875
SORBI_3003G190200    3  51133788  51145982      5       3  71870      0.41228      0.34007         0.32466         0.35089
SORBI_3003G190500    3  51167150  51172379      6       4  71870      0.81767      0.20677         0.17723         0.24416
SORBI_3003G191700    3  51270036  51276423      2       2  71870     0.010167      0.49594         0.51208         0.47512
SORBI_3003G191800    3  51321805  51324198      1       1  71870      -1.4798      0.93053         0.92977         0.92977
SORBI_3003G192100    3  51399365  51402364      2       1  71870       1.3647     0.086168         0.07416         0.10192
SORBI_3003G193000    3  51502477  51506425      3       2  71870      0.51318      0.30391         0.32819         0.28036
SORBI_3003G193400    3  51530781  51537128      3       3  71870     -0.70073      0.75826         0.71965         0.77647
SORBI_3003G195900    3  51991307  52014851      1       1  71870     -0.60097      0.72607          0.7249          0.7249
SORBI_3003G196000    3  52044644  52049482      1       1  71870       1.6021     0.054571        0.054945        0.054945
SORBI_3003G196800    3  52171758  52174518      2       2  71870     0.030469      0.48785         0.52723         0.44703
SORBI_3003G198016    3  52384516  52391696      1       1  71870      0.86596      0.19326         0.19345         0.19345
SORBI_3003G198100    3  52408774  52413007      4       2  71870      0.17058      0.43228         0.42074         0.43991
SORBI_3003G198701    3  52449297  52451249      1       1  71870       1.0838      0.13922         0.13959         0.13959
SORBI_3003G198800    3  52464042  52477658      3       3  71870     -0.31819      0.62483         0.59751         0.63626
SORBI_3003G199101    3  52574271  52595240      1       1  71870     -0.42572      0.66484           0.663           0.663
SORBI_3003G199900    3  52697511  52704769      3       3  71870      0.26517      0.39544         0.37317         0.41218
SORBI_3003G200600    3  52839729  52842642      3       2  71870       -2.009      0.97773         0.97977         0.97003
SORBI_3003G201750    3  53123333  53143026      2       2  71870      -1.4294      0.92355         0.93123         0.91056
SORBI_3003G201900    3  53157958  53162720      1       1  71870      -1.5761       0.9425         0.94157         0.94157
SORBI_3003G202200    3  53189808  53194411      3       1  71870       1.3301     0.091739         0.11863        0.071716
SORBI_3003G202500    3  53230301  53233505      2       2  71870    -0.081742      0.53257         0.56426         0.49407
SORBI_3003G205100    3  53482152  53500724      8       6  71870      -1.1126      0.86705         0.82238         0.85826
SORBI_3003G205200    3  53505136  53549677     11       5  71870     -0.27615      0.60878         0.80761         0.43189
SORBI_3003G205300    3  53558499  53561012      1       1  71870      -2.4573        0.993         0.99282         0.99282
SORBI_3003G205501    3  53566331  53581245      3       3  71870     -0.46898      0.68046         0.66431         0.67946
SORBI_3003G207300    3  53790410  53792799      1       1  71870       1.6966     0.044889        0.045197        0.045197
SORBI_3003G207500    3  53800994  53807598      1       1  71870      0.66512      0.25299         0.25299         0.25299
SORBI_3003G207900    3  53916562  53921201      1       1  71870     -0.17624      0.56995         0.56876         0.56876
SORBI_3003G208700    3  54084645  54087929      1       1  71870      -1.7862      0.96297         0.96239         0.96239
SORBI_3003G209200    3  54114156  54121612      8       6  71870      0.43355      0.33231         0.44867         0.23989
SORBI_3003G209500    3  54134152  54137018      3       2  71870        1.739     0.041021        0.031793        0.058356
SORBI_3003G209600    3  54136438  54138163      1       1  71870       1.5529     0.060228        0.060618        0.060618
SORBI_3003G210500    3  54240407  54243355      1       1  71870     -0.78464      0.78367         0.78246         0.78246
SORBI_3003G210601    3  54260649  54263759      1       1  71870       1.6643     0.048027        0.048366        0.048366
SORBI_3003G210900    3  54361566  54366908      1       1  71870     -0.66358      0.74652         0.74508         0.74508
SORBI_3003G211100    3  54371099  54375774      3       2  71870     -0.61121      0.72947         0.75528         0.68702
SORBI_3003G212400    3  54709841  54711916      1       1  71870      0.40374       0.3432          0.3429          0.3429
SORBI_3003G212700    3  54721337  54724902      2       2  71870      -2.5235      0.99419         0.99412         0.99313
SORBI_3003G212800    3  54724620  54729268      3       2  71870     -0.66704      0.74763         0.77164         0.71067
SORBI_3003G214200    3  54825290  54827354      1       1  71870      -1.2033      0.88557         0.88439         0.88439
SORBI_3003G214300    3  54828467  54834430      1       1  71870      0.28711      0.38701         0.38656         0.38656
SORBI_3003G214400    3  54835480  54846977      5       3  71870      0.97026      0.16596          0.1114         0.25245
SORBI_3003G214500    3  54850885  54856414      4       2  71870      0.10393      0.45861          0.4093         0.49749
SORBI_3003G214700    3  54888200  54902200      4       3  71870     -0.52489      0.70017         0.79079         0.59953
SORBI_3003G214900    3  54928110  54933783      1       1  71870      -1.1208      0.86882         0.86763         0.86763
SORBI_3003G215600    3  55053821  55062277      2       2  71870      -1.4253      0.92296         0.91562         0.92521
SORBI_3003G215800    3  55068459  55075818      1       1  71870      -1.5959      0.94474         0.94379         0.94379
SORBI_3003G216700    3  55198021  55201203      2       2  71870      -1.1741      0.87981         0.89994         0.85353
SORBI_3003G217300    3  55281964  55284840      2       1  71870       1.5293     0.063096        0.063468        0.063468
SORBI_3003G217500    3  55295937  55300874      2       2  71870     -0.52061      0.69868         0.71738         0.67188
SORBI_3003G217632    3  55308084  55311807      3       3  71870      -0.6856      0.75352         0.74829          0.7375
SORBI_3003G217700    3  55313794  55317689      2       2  71870       1.5514     0.060408        0.045575        0.082421
SORBI_3003G217900    3  55331439  55337887      1       1  71870      -2.0062      0.97758         0.97709         0.97709
SORBI_3003G218100    3  55350400  55352926      6       3  71870     -0.75674       0.7754         0.77013         0.70677
SORBI_3003G218300    3  55363922  55367619      2       2  71870     -0.40842      0.65852         0.66568         0.64206
SORBI_3003G218500    3  55380771  55384516      1       1  71870       1.1098      0.13354         0.13381         0.13381
SORBI_3003G218600    3  55384132  55388504      2       2  71870      0.94267      0.17293         0.20412         0.14765
SORBI_3003G218700    3  55412624  55423718      1       1  71870       -2.358      0.99081         0.99047         0.99047
SORBI_3003G219100    3  55453579  55456616      2       2  71870      0.76777      0.22131         0.20752         0.23668
SORBI_3003G219200    3  55458824  55465283      1       1  71870        1.515     0.064886        0.065229        0.065229
SORBI_3003G219400    3  55469139  55475224      2       2  71870      0.98632      0.16199         0.16984         0.15588
SORBI_3003G219600    3  55483658  55490242      4       3  71870      0.70653      0.23993         0.29564         0.19553
SORBI_3003G220000    3  55521438  55523814      1       1  71870     -0.58641       0.7212         0.71953         0.71953
SORBI_3003G221200    3  55646040  55652263      1       1  71870    -0.071087      0.52834         0.52731         0.52731
SORBI_3003G221300    3  55659457  55663288      1       1  71870      -0.9809      0.83668         0.83537         0.83537
SORBI_3003G222400    3  55810516  55815716      1       1  71870      0.54389      0.29326         0.29312         0.29312
SORBI_3003G222600    3  55866729  55870422      1       1  71870     -0.76294      0.77725         0.77573         0.77573
SORBI_3003G222900    3  55889984  55897472      1       1  71870     -0.53215      0.70269         0.70104         0.70104
SORBI_3003G223100    3  55904008  55906900      4       3  71870      0.80697      0.20984         0.19962         0.22187
SORBI_3003G223200    3  55908109  55914198      1       1  71870     -0.54467      0.70701         0.70577         0.70577
SORBI_3003G224600    3  56070816  56076550      2       2  71870     -0.19518      0.57737         0.60355         0.54505
SORBI_3003G224700    3  56076871  56085150      1       1  71870     -0.56724      0.71472         0.71344         0.71344
SORBI_3003G224900    3  56099159  56104014      9       4  71870      -1.8706       0.9693         0.95902         0.95436
SORBI_3003G225000    3  56101227  56103450      9       4  71870      -1.8706       0.9693         0.95902         0.95436
SORBI_3003G225100    3  56109187  56114373      5       2  71870      -1.7299      0.95817         0.96736         0.93428
SORBI_3003G225200    3  56120809  56126363      1       1  71870        1.208      0.11353         0.11385         0.11385
SORBI_3003G225300    3  56125835  56129576      2       1  71870     -0.28452        0.612         0.63182          0.5895
SORBI_3003G225600    3  56145204  56156310      9       5  71870    -0.054336      0.52167         0.50147         0.51664
SORBI_3003G226300    3  56272611  56276329      2       1  71870       0.1594      0.43668         0.46549         0.40653
