GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb230390    5   73124161   73128845      1       1  97537       2.9655    0.0015109       0.0015518       0.0015518
Zm00001eb230720    5   74507584   74508192      3       3  97537       3.1234   0.00089397       0.0018741      0.00062665
Zm00001eb231100    5   76385476   76391046      3       3  97537      0.16323      0.43517         0.41616         0.44565
Zm00001eb231210    5   76661255   76665431      1       1  97537      0.72716      0.23356         0.23365         0.23365
Zm00001eb231240    5   76682935   76684053      3       3  97537    0.0042897      0.49829         0.53715         0.44896
Zm00001eb231330    5   76946867   76956274      1       1  97537     -0.54997      0.70883         0.70712         0.70712
Zm00001eb231610    5   78708417   78716180      1       1  97537      0.24613      0.40279         0.40226         0.40226
Zm00001eb231700    5   78772418   78778508      2       2  97537       1.4779     0.069714        0.072609        0.069366
Zm00001eb231720    5   78778520   78781733      2       1  97537     0.029959      0.48805         0.47553         0.49902
Zm00001eb231730    5   78823050   78825538      1       1  97537     -0.48307      0.68548         0.68424         0.68424
Zm00001eb231830    5   79292817   79305881      1       1  97537      0.41815      0.33792         0.33759         0.33759
Zm00001eb231990    5   79841320   79861207      8       7  97537      -1.5068      0.93407         0.92989         0.90477
Zm00001eb232000    5   79860957   79863896      4       3  97537       1.1834      0.11833        0.094782         0.15404
Zm00001eb232240    5   81753754   81767078      3       3  97537      0.98184      0.16309         0.12792         0.21153
Zm00001eb232490    5   82945017   82950082      3       2  97537       1.3845      0.08311        0.062945         0.11508
Zm00001eb232500    5   83020043   83023847      2       1  97537     -0.74524      0.77194         0.76732         0.77248
Zm00001eb233280    5   88202120   88208023      1       1  97537        2.131     0.016545        0.016773        0.016773
Zm00001eb233300    5   88243546   88279888      2       2  97537      0.62204      0.26696         0.30011         0.23712
Zm00001eb233580    5   90102887   90103965      2       2  97537      0.53054      0.29787         0.30706         0.28809
Zm00001eb234370    5   97854183   97868294      1       1  97537      -0.3003      0.61802         0.61666         0.61666
Zm00001eb234500    5   99415652   99424449      1       1  97537     -0.68393      0.75299         0.75153         0.75153
Zm00001eb234620    5  100435205  100487158      1       1  97537     -0.63563      0.73749         0.73566         0.73566
Zm00001eb234910    5  102646125  102660360      2       2  97537         1.67     0.047464        0.062944        0.037131
Zm00001eb234940    5  102953531  102954707      1       1  97537       -1.047      0.85244         0.85123         0.85123
Zm00001eb235160    5  106857668  106891761      1       1  97537      0.57521      0.28258         0.28249         0.28249
Zm00001eb235200    5  107929306  107980823      2       2  97537      0.51047      0.30486         0.34434         0.26846
Zm00001eb235230    5  108409233  108439785      1       1  97537      0.96091       0.1683         0.16852         0.16852
Zm00001eb235530    5  115145973  115148481      1       1  97537       2.2491     0.012254        0.012418        0.012418
Zm00001eb236370    5  125289713  125307196      1       1  97537       1.8225     0.034187         0.03445         0.03445
Zm00001eb236380    5  125306380  125319625      1       1  97537    -0.034672      0.51383         0.51294         0.51294
Zm00001eb236400    5  125661251  125664387      1       1  97537     -0.56684      0.71459         0.71315         0.71315
Zm00001eb236460    5  126377885  126378417      3       2  97537       -0.461       0.6776         0.67199         0.67748
Zm00001eb237050    5  133621393  133629308      4       2  97537     -0.54427      0.70687         0.77316         0.63512
Zm00001eb237100    5  133913550  133916209      1       1  97537      0.20132      0.42022         0.41964         0.41964
Zm00001eb237250    5  135878225  135879379      1       1  97537     -0.62616       0.7344         0.73289         0.73289
Zm00001eb237720    5  140298491  140326429      1       1  97537       1.9742     0.024182        0.024478        0.024478
Zm00001eb238020    5  142586362  142603191      1       1  97537    0.0091716      0.49634         0.49549         0.49549
Zm00001eb238190    5  143966071  143972197      1       1  97537      0.22325      0.41167         0.41097         0.41097
Zm00001eb238520    5  146366950  146369259      2       2  97537      0.27041      0.39342         0.42577         0.36145
Zm00001eb238780    5  148303209  148305273      3       2  97537       1.1635       0.1223         0.10891         0.14145
Zm00001eb238930    5  149718124  149720402      1       1  97537      0.37973      0.35207         0.35174         0.35174
Zm00001eb239020    5  150272768  150277190      3       3  97537      0.56599       0.2857         0.29266         0.27755
Zm00001eb239210    5  151541570  151557778      1       1  97537      0.27594       0.3913         0.39071         0.39071
Zm00001eb239520    5  154595508  154600970      2       2  97537     -0.81545      0.79259         0.79221         0.78393
Zm00001eb239640    5  155234850  155250176      2       2  97537      0.59188      0.27697         0.25451         0.30084
Zm00001eb239910    5  157098276  157103279      2       2  97537     -0.26294       0.6037         0.63614         0.56724
Zm00001eb240190    5  159510971  159527819      2       2  97537       2.0542     0.019979        0.026078        0.016466
Zm00001eb240330    5  160171769  160191655      3       3  97537      -1.1801      0.88102         0.88218         0.86322
Zm00001eb240430    5  160748990  160752949      1       1  97537     -0.16719      0.56639         0.56521         0.56521
Zm00001eb240590    5  161545770  161675476      1       1  97537     -0.22385      0.58856         0.58754         0.58754
Zm00001eb240920    5  163110837  163114932      3       2  97537      -1.9469      0.97422         0.97802         0.96542
Zm00001eb241060    5  163887381  163900108     10       8  97537     -0.68568      0.75354         0.84447         0.61562
Zm00001eb241080    5  163938705  163943302      6       5  97537       2.5765    0.0049901       0.0056998       0.0074589
Zm00001eb241230    5  164879519  164897262      6       5  97537        1.489     0.068249         0.12961        0.043793
Zm00001eb241240    5  165115041  165166857      3       3  97537        0.928       0.1767         0.20213         0.15737
Zm00001eb241300    5  165318093  165324220      1       1  97537      0.26354      0.39607         0.39551         0.39551
Zm00001eb241620    5  166560918  166563310      1       1  97537      0.58342      0.27981         0.27972         0.27972
Zm00001eb241800    5  167280751  167282219      1       1  97537      0.52683      0.29915         0.29899         0.29899
Zm00001eb241900    5  167942643  167948171      8       4  97537     -0.27499      0.60834         0.63295         0.56229
Zm00001eb241910    5  167948176  167952355      1       1  97537     -0.66983      0.74852         0.74687         0.74687
Zm00001eb241980    5  168447311  168448389      2       2  97537       1.1649      0.12202        0.097602          0.1546
Zm00001eb242080    5  169558339  169578931      1       1  97537     -0.98044      0.83657         0.83508         0.83508
Zm00001eb242120    5  169760817  169766735      1       1  97537      -1.1304      0.87085          0.8692          0.8692
Zm00001eb242390    5  171050224  171051460      2       2  97537      0.76251      0.22288         0.16174          0.3082
Zm00001eb242510    5  171695373  171705491      3       2  97537     -0.21606      0.58553         0.64657         0.51497
Zm00001eb242540    5  171706196  171706835      8       3  97537       3.9279   4.2854e-05      3.3112e-05      0.00021331
Zm00001eb242650    5  171890041  171891200      1       1  97537      0.24927      0.40157         0.40098         0.40098
Zm00001eb242960    5  173160651  173166036      2       2  97537       0.1488      0.44086         0.41753         0.46105
Zm00001eb243060    5  173407260  173412458      1       1  97537     -0.13999      0.55567         0.55471         0.55471
Zm00001eb243260    5  174350542  174352983      1       1  97537     -0.92847      0.82342         0.82193         0.82193
Zm00001eb243430    5  174926382  175037239     10       9  97537      0.99143      0.16074         0.11617         0.23735
Zm00001eb243640    5  176029255  176034143      6       5  97537       1.2061      0.11389         0.11217         0.12607
Zm00001eb243790    5  176549014  176551876      2       2  97537     -0.46047      0.67741         0.68719         0.66088
Zm00001eb243810    5  176563984  176589811      1       1  97537     -0.39418      0.65328         0.65165         0.65165
Zm00001eb243900    5  177119737  177126893      5       4  97537      -1.1924      0.88345         0.90121         0.84578
Zm00001eb244350    5  178225914  178242958      2       2  97537      0.83164      0.20281         0.24222         0.17078
Zm00001eb244370    5  178243331  178243690      2       2  97537      0.69069      0.24488         0.21571         0.27815
Zm00001eb244390    5  178322012  178324501      1       1  97537       1.3267       0.0923        0.092632        0.092632
Zm00001eb244510    5  178735406  178741596      4       3  97537      0.10228      0.45927         0.53314         0.38553
Zm00001eb244520    5  178743961  178746253      1       1  97537       1.0774      0.14065         0.14091         0.14091
Zm00001eb244590    5  178892807  178898798      3       3  97537       1.3755     0.084493        0.085548        0.087371
Zm00001eb244650    5  178922436  178927043      1       1  97537       1.8255      0.03396         0.03427         0.03427
Zm00001eb244670    5  178942368  178950347      2       2  97537      -1.0318      0.84891          0.8522         0.83646
Zm00001eb244990    5  180184379  180185465      4       3  97537       0.4779      0.31636         0.28368         0.34804
Zm00001eb245390    5  181583458  181587804      5       4  97537      0.42192      0.33654         0.26962         0.41134
Zm00001eb245640    5  182533018  182538114      1       1  97537      0.80047      0.21172         0.21185         0.21185
Zm00001eb245910    5  183513107  183517150      1       1  97537       2.0025     0.022616         0.02288         0.02288
Zm00001eb246400    5  185314027  185319215      1       1  97537      0.53091      0.29774         0.29759         0.29759
Zm00001eb246460    5  185656060  185658708      2       2  97537       2.9421    0.0016301      0.00060228       0.0054733
Zm00001eb246470    5  185659266  185660304      2       1  97537      -1.5035      0.93364         0.94146         0.92375
Zm00001eb246700    5  186666266  186696435      5       4  97537       1.5516     0.060385        0.036729         0.11265
Zm00001eb246860    5  187369606  187374466      1       1  97537      0.56332      0.28661         0.28649         0.28649
Zm00001eb247040    5  187798289  187807767      1       1  97537     -0.04172      0.51664         0.51584         0.51584
Zm00001eb247240    5  188965628  188967989      1       1  97537     -0.16067      0.56382         0.56273         0.56273
Zm00001eb247460    5  189470001  189486583      1       1  97537       1.9377      0.02633        0.026544        0.026544
Zm00001eb247500    5  189768108  189781019      3       3  97537      -1.0153      0.84502         0.82052         0.85044
Zm00001eb247680    5  190596838  190608667      2       2  97537     -0.58407      0.72041         0.74035         0.69298
Zm00001eb247860    5  191064166  191073556      1       1  97537      -1.7516      0.96008          0.9593          0.9593
Zm00001eb247940    5  191364496  191375369     16      13  97537      0.18107      0.42816         0.27089         0.62708
Zm00001eb247960    5  191385966  191387487      2       2  97537     -0.58953      0.72225         0.73107         0.70735
Zm00001eb248110    5  191898276  191899972      3       3  97537      0.29782      0.38292         0.42337         0.34128
Zm00001eb248170    5  192190312  192235000     13       9  97537       1.2699      0.10206        0.059397          0.2166
Zm00001eb248190    5  192219358  192232433     10       7  97537       1.0388      0.14944         0.11682         0.21105
Zm00001eb248210    5  192255215  192264052      3       3  97537       1.7803     0.037515        0.072306        0.021838
Zm00001eb248220    5  192315726  192324554      2       2  97537     -0.91062      0.81875         0.83015         0.79813
Zm00001eb248320    5  192581115  192583873      1       1  97537    -0.082827      0.53301         0.53197         0.53197
Zm00001eb248360    5  192699280  192700395      1       1  97537     -0.39128      0.65221         0.65081         0.65081
Zm00001eb248370    5  192701627  192705137      1       1  97537       0.4345      0.33196         0.33168         0.33168
Zm00001eb248640    5  193315131  193318925      1       1  97537       1.2633      0.10325         0.10371         0.10371
Zm00001eb248660    5  193446003  193447167      1       1  97537      0.97854       0.1639         0.16415         0.16415
Zm00001eb248670    5  193447267  193459612      4       3  97537     -0.99992      0.84132         0.81765         0.84529
Zm00001eb248730    5  193911210  193918586      1       1  97537     -0.94594      0.82791         0.82619         0.82619
Zm00001eb248840    5  194326361  194342809      1       1  97537      -1.5507      0.93951         0.93852         0.93852
Zm00001eb249020    5  194813417  194816539      3       3  97537       1.5402     0.061759        0.038116         0.10774
Zm00001eb249220    5  195406176  195419974      2       2  97537      0.47782      0.31639         0.24793         0.40247
Zm00001eb249250    5  195452637  195455908      1       1  97537      -0.1286      0.55116         0.55009         0.55009
Zm00001eb249420    5  196007103  196022965      6       4  97537       1.4197     0.077851        0.039078         0.16748
Zm00001eb249440    5  196108831  196110029      2       2  97537      -1.0261      0.84758         0.82415         0.86561
Zm00001eb249680    5  196609339  196616961      3       3  97537      0.78053      0.21754         0.30078         0.15843
Zm00001eb249710    5  196750087  196751976      1       1  97537      -0.9208      0.82142         0.81994         0.81994
Zm00001eb249720    5  196750643  196752150      1       1  97537      -0.9208      0.82142         0.81994         0.81994
Zm00001eb249750    5  196837332  196844937      1       1  97537     0.041145      0.48359         0.48271         0.48271
Zm00001eb249790    5  196917205  196921917      1       1  97537      -1.2037      0.88565         0.88454         0.88454
Zm00001eb249950    5  197669023  197682752      1       1  97537     -0.37103      0.64469         0.64341         0.64341
Zm00001eb249990    5  197842479  197844300      2       2  97537      -1.2687      0.89773         0.88865         0.89905
Zm00001eb250000    5  197842479  197844400      2       2  97537      -1.2687      0.89773         0.88865         0.89905
Zm00001eb250240    5  198575753  198583608      1       1  97537       3.7253    9.754e-05      0.00010242      0.00010242
Zm00001eb250370    5  199009677  199015105      1       1  97537     -0.60435      0.72719         0.72548         0.72548
Zm00001eb250580    5  203923071  203929534      1       1  97537       1.1599      0.12305         0.12337         0.12337
Zm00001eb250590    5  203933413  203939066      2       2  97537       2.3166     0.010261        0.016606       0.0067562
Zm00001eb250660    5  204154828  204170023      8       7  97537     0.039284      0.48433         0.53345         0.41988
Zm00001eb250680    5  204298917  204300708      1       1  97537     -0.79372      0.78632         0.78497         0.78497
Zm00001eb250750    5  204513144  204516655      1       1  97537      0.28283      0.38865         0.38807         0.38807
Zm00001eb250810    5  204803901  204813684     11       9  97537        1.412     0.078972        0.038203         0.20347
Zm00001eb250860    5  205375234  205375689      2       1  97537       0.1537      0.43892         0.42386          0.4522
Zm00001eb250930    5  205523736  205535606      5       4  97537     -0.19843      0.57865         0.45836         0.68904
Zm00001eb250940    5  205536128  205539135      4       3  97537      -1.7528      0.96019          0.9661         0.94475
Zm00001eb251210    5  206721314  206723500      3       3  97537      0.31274      0.37724         0.41131         0.34174
Zm00001eb251290    5  206929307  206938219      1       1  97537     -0.63424      0.73704         0.73568         0.73568
Zm00001eb251310    5  206964586  206975810      3       3  97537        1.952     0.025468        0.024497        0.029874
Zm00001eb251350    5  207115884  207121670      1       1  97537     0.019374      0.49227          0.4915          0.4915
Zm00001eb251370    5  207168981  207171430      4       3  97537      0.13432      0.44657         0.54471         0.35578
Zm00001eb251590    5  207706101  207709843      3       3  97537      0.73267      0.23188          0.1628         0.33121
Zm00001eb251690    5  207989534  207995778      1       1  97537      -1.2889      0.90128         0.90016         0.90016
Zm00001eb251710    5  208085227  208091438      3       3  97537       2.0021     0.022634        0.018448        0.030662
Zm00001eb251780    5  208194098  208198986      5       4  97537       1.8896     0.029408        0.066845        0.015496
Zm00001eb251840    5  208367949  208371968      2       2  97537       1.0175      0.15446         0.12431          0.1936
Zm00001eb251860    5  208427763  208431680      2       2  97537     -0.65317      0.74318         0.70515         0.77323
Zm00001eb251920    5  208547083  208553330      2       2  97537     -0.93651      0.82549         0.82937         0.81043
Zm00001eb251960    5  208740234  208743345      6       5  97537      0.69145      0.24464         0.26575         0.22668
Zm00001eb252050    5  208957496  208961317      3       3  97537     -0.68962      0.75478         0.72536          0.7677
Zm00001eb252080    5  208994593  208997851      5       4  97537      -1.5906      0.94414         0.91431          0.9515
Zm00001eb252250    5  209564135  209570011      2       2  97537     -0.97454      0.83511         0.83925         0.82399
Zm00001eb252300    5  209674126  209706254      7       6  97537      0.70413      0.24068         0.29067         0.20099
Zm00001eb252370    5  209910025  209913272      1       1  97537       1.5772     0.057371        0.057723        0.057723
Zm00001eb252400    5  210017470  210033528      5       4  97537      -1.0612      0.85571         0.81871         0.86528
Zm00001eb252410    5  210090633  210099250      1       1  97537     0.012767      0.49491         0.49393         0.49393
Zm00001eb252420    5  210099811  210105191      1       1  97537      -0.5803      0.71915         0.71752         0.71752
Zm00001eb252510    5  210243976  210281763     15      12  97537     -0.69872      0.75764         0.71762         0.72269
Zm00001eb252590    5  210468745  210474044      2       2  97537     -0.81671      0.79295         0.75992         0.81891
Zm00001eb252610    5  210541217  210560940      1       1  97537      0.68012      0.24821         0.24823         0.24823
Zm00001eb252630    5  210625160  210632152      5       4  97537       1.4466     0.074008        0.058674         0.10188
Zm00001eb252680    5  210867447  210872076      5       4  97537      0.54498      0.29288         0.18224         0.46624
Zm00001eb252690    5  210873670  210875088      3       3  97537       2.2906     0.010993       0.0048275        0.029838
Zm00001eb252740    5  211178506  211179501      1       1  97537      0.85789      0.19548         0.19568         0.19568
Zm00001eb252750    5  211179458  211180384      4       3  97537      0.13033      0.44815         0.55347         0.35212
Zm00001eb252790    5  211253744  211285665      6       5  97537      0.33695      0.36808         0.35983         0.36764
Zm00001eb252860    5  211442550  211447528      4       3  97537      0.14072      0.44404         0.39057         0.49165
Zm00001eb252890    5  211666851  211671728      2       1  97537     0.079957      0.46814         0.45159         0.48368
Zm00001eb252900    5  211671014  211671550      2       1  97537     0.079957      0.46814         0.45159         0.48368
Zm00001eb252940    5  211698011  211701398      1       1  97537      -1.1425      0.87338         0.87211         0.87211
Zm00001eb252970    5  211724921  211730886      4       3  97537      -1.3263      0.90764         0.92978         0.87142
Zm00001eb253000    5  211744745  211746883      5       4  97537      0.70587      0.24013         0.31282         0.18532
Zm00001eb253020    5  211749329  211755293      9       6  97537       2.6278    0.0042966       0.0022816        0.021463
Zm00001eb253030    5  211758308  211763236      1       1  97537       1.8539     0.031879        0.032177        0.032177
Zm00001eb253110    5  212100055  212103208      1       1  97537      0.94729      0.17175         0.17198         0.17198
Zm00001eb253150    5  212216778  212221680      7       5  97537       2.1788     0.014675         0.02224        0.014491
Zm00001eb253180    5  212233280  212241156      1       1  97537     0.054338      0.47833         0.47751         0.47751
Zm00001eb253190    5  212241973  212255283      8       7  97537     -0.07285      0.52904         0.51215         0.51679
Zm00001eb253220    5  212307360  212311699      1       1  97537     -0.27609      0.60876         0.60751         0.60751
Zm00001eb253230    5  212310965  212315998      1       1  97537     -0.38069      0.64828         0.64672         0.64672
Zm00001eb253390    5  212647008  212651324      1       1  97537      -1.4365      0.92457          0.9236          0.9236
Zm00001eb253410    5  212653858  212657559      3       2  97537      0.40498      0.34275         0.38157         0.30275
Zm00001eb253580    5  212875606  212887656      2       2  97537      -1.3665       0.9141         0.89835         0.92265
Zm00001eb253620    5  212986311  213003707      8       5  97537     -0.19643      0.57786         0.52927         0.61073
Zm00001eb253630    5  212998298  213000424      5       3  97537     0.050973      0.47967         0.47135          0.4795
Zm00001eb253700    5  213160408  213183252      9       8  97537       2.1999     0.013905        0.019156        0.016666
Zm00001eb253710    5  213267448  213269639      3       3  97537      0.95176      0.17061         0.12553         0.23575
Zm00001eb253850    5  213535577  213546295     15      13  97537       1.3927      0.08186         0.13568        0.063774
Zm00001eb253860    5  213552162  213566468     14      10  97537      0.31404      0.37675          0.3599         0.37032
Zm00001eb253890    5  213570957  213576927      1       1  97537     -0.81851      0.79347         0.79221         0.79221
Zm00001eb253900    5  213594777  213603094      5       4  97537     -0.48079      0.68467         0.56334         0.79866
Zm00001eb254000    5  213899249  213917422     18      13  97537       2.3345    0.0097837         0.13479       0.0017473
Zm00001eb254040    5  213945535  213950706      1       1  97537      -1.8239      0.96592         0.96535         0.96535
Zm00001eb254090    5  214051800  214059241      7       6  97537        1.504     0.066288        0.054503        0.094201
Zm00001eb254100    5  214059376  214061148      1       1  97537        1.074      0.14142         0.14172         0.14172
Zm00001eb254150    5  214162645  214164299      1       1  97537       1.0626      0.14398         0.14428         0.14428
Zm00001eb254270    5  214407723  214413832      8       7  97537     -0.36511      0.64248         0.69253         0.56365
Zm00001eb254290    5  214534922  214543766      1       1  97537      0.34544      0.36488         0.36446         0.36446
Zm00001eb254410    5  214933011  214952014     14      10  97537      -1.3185      0.90634         0.90715         0.85602
Zm00001eb254420    5  214952285  214953072      3       3  97537     -0.82286       0.7947         0.74926         0.82582
Zm00001eb254430    5  214955171  214957690      1       1  97537     -0.65744      0.74455         0.74311         0.74311
Zm00001eb254480    5  215071698  215075289      2       2  97537      0.33792      0.36771         0.37932         0.35408
Zm00001eb254660    5  215482659  215490052      8       6  97537      -1.4946       0.9325          0.9399         0.89275
Zm00001eb254720    5  215564100  215578776      1       1  97537       1.8268     0.033865         0.03418         0.03418
Zm00001eb254760    5  215618534  215638746      7       6  97537     -0.82005      0.79391         0.75329         0.79313
Zm00001eb254800    5  215666002  215705711      2       2  97537      -1.3536      0.91207         0.91699         0.90043
Zm00001eb254830    5  215699996  215701522      1       1  97537     -0.48412      0.68585         0.68445         0.68445
Zm00001eb254890    5  215835271  215837639      2       2  97537       3.3882   0.00035182      0.00033716      0.00047358
Zm00001eb254950    5  216056505  216082480      1       1  97537      0.93708      0.17436         0.17462         0.17462
Zm00001eb254960    5  216245847  216248557      2       2  97537      0.40343      0.34331         0.38377         0.30538
Zm00001eb255020    5  216310005  216314591      3       2  97537      0.81868      0.20649         0.16217         0.26607
Zm00001eb255190    5  216509288  216535934      1       1  97537     -0.88193      0.81109         0.80969         0.80969
Zm00001eb255240    5  216600840  216604080      2       2  97537      0.93135      0.17584         0.16149         0.19351
Zm00001eb255270    5  216638643  216641169      1       1  97537        1.921     0.027363        0.027654        0.027654
Zm00001eb255520    5  217273285  217278057      2       2  97537     -0.38041      0.64818         0.67722         0.61482
Zm00001eb255570    5  217485414  217491106      1       1  97537      0.39053      0.34807         0.34771         0.34771
Zm00001eb260040    6    6527442    6533737      3       3  97537      0.39814      0.34526         0.24744         0.47396
Zm00001eb261980    6   16790654   16794628      1       1  97537      -1.7167      0.95698         0.95634         0.95634
Zm00001eb263290    6   21314101   21318489      3       3  97537        1.744     0.040579        0.018618        0.097073
Zm00001eb263470    6   21999517   22003907      2       2  97537    -0.080856      0.53222         0.56269         0.49974
Zm00001eb263830    6   22906858   22908641      1       1  97537       2.7921    0.0026186       0.0026744       0.0026744
Zm00001eb264040    6   23726120   23730510      1       1  97537       3.8402   6.1462e-05      6.4244e-05      6.4244e-05
Zm00001eb264130    6   24985925   24993303      1       1  97537     -0.17383        0.569         0.56788         0.56788
Zm00001eb264410    6   28141883   28165860     22      16  97537       1.1921      0.11661         0.11616         0.14892
Zm00001eb264500    6   28871676   28884610      3       2  97537       2.3413    0.0096086        0.016744       0.0065378
Zm00001eb264810    6   30788742   30813152      3       2  97537       0.7408      0.22941         0.16528         0.31963
Zm00001eb264880    6   31418214   31422627      6       5  97537     -0.49679      0.69033         0.68008          0.6533
Zm00001eb265410    6   35283172   35331023      2       2  97537      0.70113      0.24161         0.18172         0.32158
Zm00001eb265430    6   35700758   35704862      3       2  97537       1.8709     0.030682        0.033712        0.031757
Zm00001eb265480    6   35891936   35894765      1       1  97537       -1.109      0.86629         0.86506         0.86506
Zm00001eb265520    6   35996738   36004107      1       1  97537      -1.0512      0.85341         0.85211         0.85211
Zm00001eb265760    6   38072202   38074867      2       2  97537      0.11515      0.45416         0.40361         0.50357
Zm00001eb265850    6   39343977   39401990      9       7  97537    -0.031413      0.51253          0.5678         0.42486
Zm00001eb265890    6   39480961   39707782     12       9  97537      -1.1823      0.88146         0.92726         0.80061
Zm00001eb266670    6   44380714   44384433      3       3  97537       1.1835      0.11831        0.084971         0.17008
Zm00001eb266980    6   47111504   47118977      1       1  97537       2.3733    0.0088153       0.0089373       0.0089373
Zm00001eb268050    6   58504007   58521776      1       1  97537       1.9323     0.026664        0.026993        0.026993
Zm00001eb268170    6   60811376   60830938      1       1  97537         2.47    0.0067565       0.0069154       0.0069154
Zm00001eb269430    6   71857794   71868821      1       1  97537       1.0294      0.15164         0.15199         0.15199
Zm00001eb269810    6   75480452   75483162      1       1  97537      0.15703      0.43761         0.43698         0.43698
Zm00001eb270040    6   77642650   77649774      1       1  97537    -0.090665      0.53612         0.53511         0.53511
Zm00001eb270540    6   81604124   81633171      3       3  97537      0.42461      0.33556         0.29195         0.38256
Zm00001eb270990    6   84320573   84330036      2       2  97537     -0.16406      0.56516         0.55738         0.56724
Zm00001eb271050    6   84468783   84471904      2       1  97537      -1.9123      0.97208         0.97716         0.96501
Zm00001eb271200    6   85963244   85970197      1       1  97537       1.3887     0.082457        0.082851        0.082851
Zm00001eb271220    6   86277698   86286101      6       3  97537      -1.0801      0.85995         0.84802         0.85418
Zm00001eb271240    6   86334802   86335710      3       3  97537      -0.2625      0.60353         0.57002         0.62691
Zm00001eb271250    6   86334829   86335367      2       2  97537      0.19384      0.42315         0.36903         0.48174
Zm00001eb271410    6   88153275   88157186      5       3  97537       0.9519      0.17057         0.11951         0.25237
Zm00001eb271860    6   91643082   91646759      3       2  97537       2.9972    0.0013623        0.004237      0.00064827
Zm00001eb272510    6   94711568   94717129      2       2  97537       2.0314     0.021105        0.031333        0.015125
Zm00001eb272690    6   95374419   95382603      3       1  97537      0.12423      0.45057         0.44798         0.45197
Zm00001eb272750    6   95608193   95608894      2       2  97537      -0.4829      0.68542         0.64186         0.72285
Zm00001eb272760    6   95631718   95632894      2       1  97537     -0.44533      0.67196         0.62597         0.71445
Zm00001eb272770    6   95632934   95640275      3       3  97537     -0.22537      0.58916         0.65458          0.5185
Zm00001eb272870    6   95937445   95942993      2       2  97537    -0.025684      0.51025         0.53662          0.4791
Zm00001eb272990    6   96877564   96878384      2       2  97537     -0.72719      0.76645         0.74595         0.77807
Zm00001eb273000    6   96910403   96912927      2       2  97537      0.69722      0.24283         0.28079         0.21024
Zm00001eb273040    6   97114580   97121597      4       3  97537      0.77815      0.21824         0.22418         0.21435
Zm00001eb273080    6   97320389   97334320      3       3  97537       1.2586      0.10409         0.10222         0.11029
Zm00001eb273430    6   98621555   98625215      4       3  97537       2.2432     0.012441        0.028292       0.0065349
Zm00001eb273440    6   98626732   98631698      1       1  97537     -0.14514       0.5577         0.55642         0.55642
Zm00001eb273580    6   98951685   98964845      1       1  97537     -0.48745      0.68703         0.68559         0.68559
Zm00001eb273850    6  101013157  101020540      3       2  97537     -0.20903      0.58279         0.59487         0.56019
Zm00001eb274050    6  102101543  102109041      4       3  97537       2.2063     0.013682        0.007321        0.029604
Zm00001eb274180    6  102674982  102694821      1       1  97537     -0.39584      0.65389         0.65255         0.65255
Zm00001eb274260    6  102935399  102944216      4       3  97537       1.0468      0.14759         0.22037         0.10223
Zm00001eb274430    6  103626192  103638522      4       3  97537      0.35759      0.36032         0.27902         0.45555
Zm00001eb274500    6  103986308  103989248      1       1  97537       1.6819     0.046295        0.046602        0.046602
Zm00001eb274610    6  104202073  104223956      1       1  97537       1.2487      0.10588         0.10638         0.10638
Zm00001eb274720    6  104503404  104507235      1       1  97537       1.1903      0.11696         0.11731         0.11731
Zm00001eb274800    6  104863429  104866783      1       1  97537      0.52896      0.29842         0.29826         0.29826
Zm00001eb274820    6  105090941  105095789      1       1  97537       1.5214     0.064084         0.06448         0.06448
Zm00001eb274850    6  105120692  105126050      1       1  97537      0.33335      0.36943         0.36893         0.36893
Zm00001eb274910    6  105190893  105201389      5       4  97537     -0.91722      0.82049         0.87261          0.7418
Zm00001eb275130    6  106454421  106461954      3       3  97537      -1.3764      0.91566         0.88701          0.9319
Zm00001eb275240    6  106797472  106808772      1       1  97537       2.6096    0.0045325       0.0046278       0.0046278
Zm00001eb275450    6  107148067  107155903      3       3  97537       1.5036     0.066346         0.10707         0.04341
Zm00001eb275720    6  108196055  108199891      4       3  97537     -0.76603      0.77817         0.80371         0.72956
Zm00001eb275740    6  108254365  108257843      2       2  97537       2.2906     0.010994       0.0041621        0.031981
Zm00001eb275750    6  108259286  108269221      1       1  97537      0.21908      0.41329         0.41269         0.41269
Zm00001eb275860    6  108710446  108727403      1       1  97537      0.34706      0.36427         0.36378         0.36378
Zm00001eb276210    6  110292177  110295974      4       3  97537     -0.80646      0.79001         0.78494         0.77376
Zm00001eb276470    6  111846268  111850269      1       1  97537       1.7075     0.043866        0.044187        0.044187
Zm00001eb276520    6  112220531  112232927      1       1  97537     -0.68597      0.75363         0.75181         0.75181
Zm00001eb276690    6  112666258  112667920      1       1  97537      -1.1139      0.86734         0.86611         0.86611
Zm00001eb276700    6  112666510  112667669      1       1  97537      -1.1139      0.86734         0.86611         0.86611
Zm00001eb276970    6  113332833  113336332      1       1  97537     -0.89456      0.81449         0.81307         0.81307
Zm00001eb277100    6  113776057  113779440      1       1  97537       2.4231    0.0076951       0.0078063       0.0078063
Zm00001eb277150    6  113864155  113888062      4       3  97537      0.15156      0.43977          0.4098         0.45884
Zm00001eb277160    6  113864229  113893982      4       3  97537      0.15156      0.43977          0.4098         0.45884
