GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb191380    4  176527698  176531977      2       2  98635       7.6496   1.0077e-14           5e-10      5.5052e-19
Zm00001eb191760    4  177321615  177328334      9       7  98635       12.481   4.7597e-36      3.3751e-14           1e-50
Zm00001eb191780    4  177343089  177345726      3       3  98635       11.556    3.446e-31           5e-10           3e-50
Zm00001eb191790    4  177405245  177552692      4       3  98635       11.623   1.5676e-31           5e-10           4e-50
Zm00001eb191820    4  177574685  177584905      1       1  98635       6.4927   4.2145e-11      4.8411e-11      4.8411e-11
Zm00001eb191910    4  177791202  177795311      1       1  98635       10.559   2.3184e-26      3.4275e-26      3.4275e-26
Zm00001eb192120    4  178380501  178385947      2       2  98635        5.182   1.0975e-07      1.8636e-06      1.0217e-08
Zm00001eb192250    4  178672144  178676264      4       3  98635       8.3133    4.653e-17      3.7593e-12      8.5492e-21
Zm00001eb192420    4  179076567  179079235      2       2  98635       11.488   7.5763e-31           5e-10           1e-50
Zm00001eb192500    4  179130490  179144821      1       1  98635       3.2689   0.00053985      0.00055801      0.00055801
Zm00001eb192640    4  179998419  180003020      2       2  98635       11.478   8.5103e-31           5e-10           1e-50
Zm00001eb192680    4  180055109  180059333      1       1  98635       3.3424   0.00041521      0.00042835      0.00042835
Zm00001eb192690    4  180205903  180209319      3       3  98635        11.56   3.2961e-31           5e-10           3e-50
Zm00001eb192780    4  180439764  180447180     10       6  98635       12.298   4.6522e-35       9.911e-13           1e-50
Zm00001eb193120    4  181782441  181788867      1       1  98635       8.2914   5.5967e-17       6.838e-17       6.838e-17
Zm00001eb193370    4  182639094  182641908      3       3  98635       5.0009   2.8536e-07      1.6429e-05      1.2938e-08
Zm00001eb193470    4  182871059  182890825      1       1  98635       14.974   5.4296e-51           1e-50           1e-50
Zm00001eb193490    4  183047826  183052880      4       3  98635       7.2944   1.5004e-13      2.3219e-07      2.3859e-18
Zm00001eb193730    4  183735781  183737540      2       2  98635       3.4267   0.00030553      0.00018175      0.00062318
Zm00001eb194000    4  185178606  185180829      5       3  98635       9.5642    5.651e-22      4.4187e-14      4.5945e-28
Zm00001eb194100    4  185380486  185388080      6       4  98635        7.936   1.0443e-15      1.8319e-15      1.8086e-13
Zm00001eb194110    4  185442227  185448316      5       4  98635       6.6568   1.3988e-11      5.0192e-10      1.0595e-11
Zm00001eb194130    4  185523334  185524975      1       1  98635     -0.13827      0.55499         0.55362         0.55362
Zm00001eb194140    4  185569210  185575528      3       3  98635       3.9828   3.4055e-05      0.00016923      1.1729e-05
Zm00001eb194300    4  186279681  186289163      1       1  98635      0.12478      0.45035         0.44972         0.44972
Zm00001eb194380    4  186607860  186662350      4       3  98635       4.1477   1.6789e-05      1.3237e-05      5.1475e-05
Zm00001eb194400    4  186655987  186658685      1       1  98635       2.0192     0.021734        0.021964        0.021964
Zm00001eb194620    4  187294199  187296744      2       2  98635       2.2789     0.011337        0.012663        0.011326
Zm00001eb194830    4  188296864  188303415      6       5  98635       2.5682    0.0051107       0.0092747       0.0042927
Zm00001eb194980    4  188739729  188746884      3       3  98635       3.8169   6.7577e-05      0.00016632      4.9011e-05
Zm00001eb194990    4  188746984  188750322      2       2  98635       7.1147   5.6081e-13           5e-10      1.5193e-15
Zm00001eb195050    4  189010867  189017123      1       1  98635      -1.3658      0.91401         0.91292         0.91292
Zm00001eb195140    4  189125208  189138254      2       1  98635       4.8206   7.1569e-07      2.3099e-06      2.9283e-07
Zm00001eb195220    4  189367219  189371151      1       1  98635      0.53466      0.29644         0.29627         0.29627
Zm00001eb195290    4  189667732  189679707      1       1  98635       1.5092     0.065619        0.065966        0.065966
Zm00001eb195390    4  189938503  189943020      1       1  98635       3.4907   0.00024092      0.00024875      0.00024875
Zm00001eb195420    4  190050858  190054831      1       1  98635     -0.25111      0.59913          0.5979          0.5979
Zm00001eb195480    4  190250555  190254725      2       2  98635       2.9665    0.0015062       0.0016207       0.0016015
Zm00001eb195530    4  190329089  190332545      1       1  98635       3.0194    0.0012663       0.0013035       0.0013035
Zm00001eb195540    4  190333984  190337437      3       3  98635       6.4523   5.5086e-11      4.2249e-10       3.406e-11
Zm00001eb196190    4  192007916  192012361      3       2  98635       3.1851    0.0007236      0.00046111       0.0015891
Zm00001eb196310    4  192247584  192251078      2       2  98635     -0.52414      0.69991         0.71552         0.67586
Zm00001eb196350    4  192260386  192268881      3       3  98635       4.8699   5.5826e-07      6.8068e-07      9.6002e-07
Zm00001eb196510    4  192728246  192733920      1       1  98635        5.389   3.5419e-08      3.9246e-08      3.9246e-08
Zm00001eb197160    4  195126690  195129555      1       1  98635       1.7572     0.039444        0.039789        0.039789
Zm00001eb197620    4  196981583  196987355      7       6  98635       5.4813   2.1112e-08      1.4923e-10      3.9944e-05
Zm00001eb197630    4  196987864  196992231      2       2  98635       3.1497   0.00081722      0.00085705      0.00088375
Zm00001eb197640    4  197076802  197083510      8       5  98635       7.3554   9.5186e-14      4.0245e-08      3.5843e-17
Zm00001eb197740    4  197341459  197373630      3       3  98635       2.4168     0.007829       0.0078814       0.0097637
Zm00001eb197820    4  197527098  197540158      1       1  98635       6.0682   6.4694e-10      7.3433e-10      7.3433e-10
Zm00001eb198000    4  198372367  198375760      2       2  98635       7.3563   9.4509e-14       1.609e-08      1.9975e-18
Zm00001eb198010    4  198413781  198418960      1       1  98635       3.2001   0.00068694      0.00070901      0.00070901
Zm00001eb198050    4  198812661  198814372      1       1  98635       3.4695   0.00026074      0.00027045      0.00027045
Zm00001eb198120    4  198985040  198988234      2       2  98635     0.033085       0.4868         0.41551         0.56406
Zm00001eb198320    4  200031711  200036833      8       5  98635       11.569   2.9443e-31           5e-10      3.9258e-48
Zm00001eb198350    4  200143056  200159862      4       3  98635       6.7487   7.4573e-12      2.1776e-11       2.731e-11
Zm00001eb198370    4  200365055  200367937      1       1  98635       1.9805     0.023824        0.024112        0.024112
Zm00001eb198440    4  200529189  200534817      6       4  98635       5.7838   3.6513e-09      5.0466e-10      1.4509e-07
Zm00001eb198490    4  200960347  200974299      4       3  98635       6.6633    1.339e-11      2.0942e-08      8.7848e-14
Zm00001eb198560    4  201140637  201143127      1       1  98635       2.4689    0.0067771       0.0069125       0.0069125
Zm00001eb198750    4  201743580  201748979      1       1  98635       3.9084   4.6448e-05       4.868e-05       4.868e-05
Zm00001eb198820    4  201885064  201889121      1       1  98635       6.7756   6.1944e-12      7.3915e-12      7.3915e-12
Zm00001eb199540    4  204265409  204270112      1       1  98635       2.1905     0.014246        0.014433        0.014433
Zm00001eb199990    4  206252499  206254304      1       1  98635      -1.0553      0.85435         0.85295         0.85295
Zm00001eb200030    4  206363120  206369571      1       1  98635        6.218   2.5176e-10      2.7784e-10      2.7784e-10
Zm00001eb200040    4  206496456  206499294      3       3  98635       4.5779   2.3488e-06      3.7536e-07      2.5839e-05
Zm00001eb200050    4  206500870  206516423      3       3  98635       2.0628     0.019565        0.018001        0.023876
Zm00001eb200320    4  207466848  207514384      3       2  98635       3.6671   0.00012266      0.00014528      0.00016792
Zm00001eb200620    4  208807566  208810773      2       2  98635       11.472   9.1281e-31           5e-10           2e-50
Zm00001eb200710    4  209497540  209503851      1       1  98635      0.72202      0.23514          0.2352          0.2352
Zm00001eb200750    4  209760597  209782508      1       1  98635      0.85976      0.19496         0.19511         0.19511
Zm00001eb200770    4  209931875  209944331      1       1  98635       9.1164   3.8834e-20      5.2036e-20      5.2036e-20
Zm00001eb200990    4  211467281  211483488      2       2  98635       1.3954      0.08144         0.10732        0.063661
Zm00001eb201180    4  213496773  213515402      2       2  98635       2.8968    0.0018849        0.004253       0.0009382
Zm00001eb201250    4  213997376  214000745      1       1  98635       2.4726    0.0067076       0.0068494       0.0068494
Zm00001eb201340    4  214755154  214784501      4       3  98635       10.795   1.8092e-27           5e-10      7.2392e-42
Zm00001eb202120    4  219146268  219150629      2       2  98635     -0.97308      0.83474         0.80573         0.85695
Zm00001eb202450    4  221491822  221513177      6       5  98635       3.7556   8.6459e-05      0.00055586        3.84e-05
Zm00001eb202530    4  222029833  222031936      2       2  98635      0.71193      0.23825         0.25673         0.22135
Zm00001eb202540    4  222032068  222037876      2       2  98635    -0.036025      0.51437         0.55081         0.47587
Zm00001eb202790    4  223695890  223710063      1       1  98635       6.2703   1.8012e-10        2.05e-10        2.05e-10
Zm00001eb202810    4  223756365  223772642      2       2  98635       3.3474   0.00040787      0.00032722      0.00063153
Zm00001eb202860    4  224047009  224053812      1       1  98635       3.0602    0.0011061       0.0011426       0.0011426
Zm00001eb202950    4  224724960  224743099      2       2  98635       3.9014   4.7815e-05      0.00019019      1.5269e-05
Zm00001eb202960    4  224986761  224999577      1       1  98635      0.07418      0.47043         0.46955         0.46955
Zm00001eb203110    4  226096024  226111278      2       2  98635      -1.5845      0.94347         0.94451         0.93775
Zm00001eb203230    4  226788332  226791999      5       3  98635       7.2994   1.4454e-13      3.6424e-10      6.7109e-16
Zm00001eb203260    4  226930925  226946730      5       4  98635       12.263   7.1939e-35      7.0499e-15           5e-50
Zm00001eb203300    4  227209941  227211032      1       1  98635       1.9579      0.02512        0.025359        0.025359
Zm00001eb203310    4  227211226  227216034      1       1  98635      0.27756      0.39068         0.39013         0.39013
Zm00001eb203320    4  227269503  227276541      2       2  98635       5.1294   1.4536e-07      1.6808e-06      2.1289e-08
Zm00001eb203450    4  228137250  228150393      1       1  98635       4.4534   4.2259e-06      4.5331e-06      4.5331e-06
Zm00001eb203560    4  228446083  228460352      2       2  98635       4.7611   9.6259e-07      5.4812e-06      2.5031e-07
Zm00001eb203570    4  228511044  228534212      3       1  98635       4.1083   1.9933e-05      1.4183e-05      3.3178e-05
Zm00001eb203600    4  228745909  228763944      1       1  98635       4.6957   1.3282e-06      1.4017e-06      1.4017e-06
Zm00001eb203670    4  229291316  229324303      2       2  98635       4.0218    2.888e-05      3.2912e-05      3.3907e-05
Zm00001eb203780    4  229972975  229976581      1       1  98635       5.6472   8.1527e-09      8.9634e-09      8.9634e-09
Zm00001eb203870    4  230492130  230494521      1       1  98635       4.0519   2.5397e-05      2.6607e-05      2.6607e-05
Zm00001eb204230    4  233648158  233658818      1       1  98635       6.0239   8.5158e-10      9.5318e-10      9.5318e-10
Zm00001eb204360    4  234411242  234414795      5       3  98635       6.9429   1.9201e-12      1.0867e-10      5.3329e-13
Zm00001eb204370    4  234424939  234431551      2       2  98635        7.904     1.35e-15           5e-10      1.3995e-20
Zm00001eb204430    4  234721995  234722435      1       1  98635     -0.26362      0.60397         0.60276         0.60276
Zm00001eb204560    4  235452827  235458077     13      11  98635       6.1474    3.939e-10      2.8559e-10      2.2577e-07
Zm00001eb204630    4  236082248  236084078      4       3  98635      0.60111      0.27388         0.17458         0.42811
Zm00001eb204640    4  236123487  236182895     14      12  98635       9.0009   1.1193e-19      8.8818e-16      9.1436e-18
Zm00001eb204710    4  236472678  236476803      5       4  98635       5.0094   2.7301e-07      1.8007e-07      1.8229e-06
Zm00001eb204720    4  236477626  236478583      1       1  98635       1.4454     0.074168        0.074572        0.074572
Zm00001eb204740    4  236566214  236568244      1       1  98635       1.1971      0.11563         0.11597         0.11597
Zm00001eb204850    4  236892089  236896833      3       3  98635      0.28892      0.38632         0.44771         0.32873
Zm00001eb204880    4  237040169  237047343      6       5  98635        9.611   3.5925e-22      2.7756e-16      2.2409e-26
Zm00001eb205010    4  237498859  237506019      9       6  98635       8.3698   2.8868e-17      8.1712e-14      3.5786e-17
Zm00001eb205030    4  237611367  237618289      4       3  98635       7.3655   8.8259e-14      4.1178e-11      2.2204e-15
Zm00001eb205050    4  237774329  237778689     14      12  98635       5.4223   2.9419e-08       6.202e-09      3.8612e-06
Zm00001eb205120    4  238314809  238319279      1       1  98635       2.0476     0.020301        0.020523        0.020523
Zm00001eb205190    4  238629073  238638159      1       1  98635       3.3598   0.00038999       0.0004021       0.0004021
Zm00001eb205250    4  238983439  238996704      5       4  98635       4.7797   8.7778e-07      3.8117e-06      9.8066e-07
Zm00001eb205270    4  239155793  239164082      5       4  98635       4.6285   1.8419e-06      2.2648e-07      4.6125e-05
Zm00001eb205340    4  239475358  239480473      9       7  98635       6.0809   5.9767e-10      2.2456e-06      1.1264e-11
Zm00001eb205350    4  239508435  239514780      1       1  98635      0.10202      0.45937          0.4587          0.4587
Zm00001eb205430    4  239679747  239689855      9       8  98635       5.9562   1.2912e-09      1.9061e-09      4.2028e-08
Zm00001eb205620    4  240607892  240626087      5       3  98635       5.1815   1.1004e-07      4.5197e-06       1.488e-08
Zm00001eb205760    4  241400612  241404672      1       1  98635       1.3674      0.08575         0.08613         0.08613
Zm00001eb210320    5     655255     662073      3       3  98635        7.668   8.7361e-15      4.7527e-10      1.5482e-18
Zm00001eb210340    5     745209     757203      1       1  98635       10.372   1.6676e-25      2.4607e-25      2.4607e-25
Zm00001eb210460    5    1063589    1065022      1       1  98635       5.3208    5.166e-08      5.6234e-08      5.6234e-08
Zm00001eb210500    5    1121253    1124560      1       1  98635        3.056    0.0011215       0.0011625       0.0011625
Zm00001eb210610    5    1229090    1230685      1       1  98635       1.8572     0.031643        0.031931        0.031931
Zm00001eb210620    5    1230795    1232230      1       1  98635       3.0739    0.0010564       0.0010872       0.0010872
Zm00001eb210630    5    1232976    1237215      2       2  98635        2.257     0.012005       0.0053449        0.030122
Zm00001eb210640    5    1238416    1239011      2       1  98635       8.2575   7.4366e-17           5e-10      1.6969e-23
Zm00001eb210650    5    1242151    1243005      2       2  98635        0.112      0.45541           0.465         0.44273
Zm00001eb210720    5    1333356    1337950      2       2  98635      0.18653      0.42601         0.38665         0.46544
Zm00001eb210730    5    1339014    1343811      3       3  98635       5.7113   5.6054e-09      1.7796e-08      5.9887e-09
Zm00001eb210860    5    1442099    1452731      6       5  98635       4.5355    2.873e-06      2.1477e-05      2.2023e-06
Zm00001eb210890    5    1541695    1556211      8       7  98635       8.5876   4.4416e-18           5e-10      2.0575e-22
Zm00001eb210900    5    1556296    1571508      3       3  98635       3.9989   3.1824e-05      0.00011575      1.8006e-05
Zm00001eb210930    5    1621975    1630054      1       1  98635       1.1916      0.11671         0.11707         0.11707
Zm00001eb211020    5    1836394    1843515      1       1  98635       5.0992   1.7055e-07      1.8459e-07      1.8459e-07
Zm00001eb211040    5    1845954    1852032     10       8  98635       8.3927    2.376e-17      2.1649e-15      7.3308e-16
Zm00001eb211100    5    1881780    1885667      1       1  98635       3.2591   0.00055878      0.00057855      0.00057855
Zm00001eb211170    5    1933724    1939720      1       1  98635      0.44649      0.32762         0.32737         0.32737
Zm00001eb211180    5    1974992    1977707      2       1  98635      -1.1581      0.87659         0.89793           0.853
Zm00001eb211300    5    2126403    2129842      2       2  98635       3.9113     4.59e-05      5.2709e-05      5.5359e-05
Zm00001eb211320    5    2131103    2138041      2       2  98635       5.4426   2.6258e-08      1.1427e-07      1.0224e-08
Zm00001eb211330    5    2138761    2147879      3       3  98635       3.8926   4.9593e-05      0.00016324      2.6414e-05
Zm00001eb211370    5    2187848    2204048      3       3  98635       3.1103   0.00093448       0.0018734      0.00064187
Zm00001eb211410    5    2251845    2254901      1       1  98635     -0.36889      0.64389         0.64257         0.64257
Zm00001eb211420    5    2312022    2315923      4       3  98635       1.4245      0.07715         0.05544         0.11702
Zm00001eb211560    5    2523094    2529162      1       1  98635       3.1954   0.00069817      0.00071842      0.00071842
Zm00001eb211570    5    2537698    2539030      1       1  98635    -0.017125      0.50683         0.50569         0.50569
Zm00001eb211610    5    2574297    2578103      1       1  98635       3.7481   8.9086e-05      9.2477e-05      9.2477e-05
Zm00001eb211620    5    2579940    2583229      3       2  98635        1.105      0.13459         0.10487          0.1802
Zm00001eb211660    5    2598644    2604850      3       3  98635       2.8788    0.0019958       0.0022485       0.0023606
Zm00001eb211770    5    2701892    2715839      2       2  98635       3.7931   7.4399e-05      0.00017289      3.9869e-05
Zm00001eb211960    5    2914572    2926793      9       6  98635       6.9193   2.2697e-12      4.5826e-10       4.204e-13
Zm00001eb211990    5    3062347    3067502      1       1  98635       1.4221       0.0775        0.077867        0.077867
Zm00001eb212010    5    3083442    3084680      1       1  98635       1.8572     0.031641        0.031922        0.031922
Zm00001eb212020    5    3092122    3101844      4       3  98635       3.8173    6.747e-05      0.00014758      6.1061e-05
Zm00001eb212160    5    3329399    3345295     16      13  98635       8.0748   3.3806e-16      6.1062e-16      1.9291e-13
Zm00001eb212170    5    3345961    3348609      5       4  98635       5.2721    6.743e-08      5.0729e-09      5.8094e-06
Zm00001eb212230    5    3394277    3398741      3       3  98635       6.1162   4.7923e-10      5.5967e-09      2.1528e-10
Zm00001eb212250    5    3402981    3410817      2       2  98635      0.87362      0.19116          0.2095         0.17533
Zm00001eb212260    5    3424398    3430167     14      12  98635       8.9786   1.3706e-19       4.996e-16      8.0057e-19
Zm00001eb212270    5    3427607    3429962      6       5  98635       8.8636   3.8741e-19      6.1062e-16       3.431e-19
Zm00001eb212300    5    3478392    3489852      5       4  98635       7.5305   2.5266e-14      1.1491e-13      9.0483e-14
Zm00001eb212410    5    3660315    3661917      2       2  98635       7.6675    8.772e-15           5e-10      5.4478e-19
Zm00001eb212420    5    3664004    3668711      3       3  98635       6.0991   5.3345e-10      1.5831e-07      6.4304e-12
Zm00001eb212480    5    3731987    3738957     10       5  98635       7.5975    1.509e-14      6.9944e-15       5.062e-11
Zm00001eb212500    5    3776116    3779852      9       8  98635       6.0024   9.7199e-10       2.058e-12      2.1984e-05
Zm00001eb212510    5    3781197    3784917      7       6  98635       8.3256   4.1954e-17      1.1657e-15      1.4096e-15
Zm00001eb212550    5    3810043    3815131      2       2  98635       1.5828     0.056729        0.049945        0.066952
Zm00001eb212620    5    3951371    3955026      1       1  98635      0.92863      0.17654          0.1768          0.1768
Zm00001eb212640    5    4015995    4021969      2       2  98635       5.8282   2.8013e-09      1.2003e-05      1.2907e-12
Zm00001eb212740    5    4149222    4158067      3       3  98635        3.661   0.00012561      0.00024133      0.00011336
Zm00001eb212810    5    4299767    4305078      7       6  98635       10.519   3.5423e-26      3.8082e-11      1.2844e-36
Zm00001eb212910    5    4495235    4498192      2       1  98635       4.4335   4.6351e-06      3.6083e-05      6.7997e-07
Zm00001eb212930    5    4505931    4510166      3       3  98635       4.4656   3.9919e-06      2.1403e-06      1.4505e-05
Zm00001eb213000    5    4598752    4603506      3       3  98635       4.9503   3.7059e-07      7.1511e-07      3.6267e-07
Zm00001eb213010    5    4608374    4610327      1       1  98635       5.0272   2.4887e-07      2.6849e-07      2.6849e-07
Zm00001eb213050    5    4631521    4635514      2       2  98635       4.6453   1.6981e-06      1.2339e-05      3.8797e-07
Zm00001eb213140    5    4782245    4786576      4       3  98635      0.89385       0.1857          0.1759         0.19883
Zm00001eb213190    5    4875355    4881629      1       1  98635      0.14168      0.44367         0.44292         0.44292
Zm00001eb213240    5    4943370    4947560      7       6  98635       5.6973   6.0843e-09      8.7932e-10      1.0505e-06
Zm00001eb213300    5    4969265    4970638      7       6  98635       5.4759   2.1768e-08      9.5271e-09      1.0733e-06
Zm00001eb213320    5    5051526    5057483      2       2  98635       2.2784      0.01135        0.012494        0.011685
Zm00001eb213330    5    5057665    5059713      1       1  98635       1.7699     0.038375         0.03868         0.03868
Zm00001eb213350    5    5059989    5060552      2       2  98635       4.6808   1.4285e-06      2.0178e-07      1.5847e-05
Zm00001eb213420    5    5229468    5231207      2       1  98635       3.9981   3.1931e-05      3.9043e-05      3.2976e-05
Zm00001eb213450    5    5282267    5303073      1       1  98635       5.4287   2.8387e-08      3.1327e-08      3.1327e-08
Zm00001eb213480    5    5310674    5327259      5       4  98635        2.823    0.0023789      0.00085178         0.00996
Zm00001eb213700    5    5630332    5633306      3       2  98635       4.0747   2.3032e-05      0.00044399      2.0088e-06
Zm00001eb213920    5    6139733    6143453      7       6  98635       6.6461   1.5046e-11      2.1939e-11      2.0888e-10
Zm00001eb214040    5    6328144    6332120      2       1  98635       3.7724   8.0849e-05      3.6193e-05      0.00020409
Zm00001eb214110    5    6356519    6358047      1       1  98635     -0.61821      0.73178         0.73026         0.73026
Zm00001eb214130    5    6372317    6376150      3       3  98635       6.3585   1.0185e-10      5.5982e-11      6.9509e-10
Zm00001eb214140    5    6383567    6387507      3       3  98635       4.4054   5.2787e-06      3.0917e-06      1.4759e-05
Zm00001eb214210    5    6602479    6613922      8       7  98635       5.6077   1.0253e-08      4.4307e-11      4.5972e-05
Zm00001eb214260    5    6806751    6808329      3       3  98635       2.7109    0.0033546       0.0068159       0.0023241
Zm00001eb214310    5    6883711    6889118      1       1  98635       2.3575     0.009199       0.0093429       0.0093429
Zm00001eb214360    5    6901764    6909099      3       2  98635       1.9564     0.025209        0.018424        0.037751
Zm00001eb214380    5    6937315    6955308      4       3  98635        4.445   4.3954e-06      4.0754e-06       1.581e-05
Zm00001eb214390    5    6940158    6942265      4       3  98635        4.445   4.3954e-06      4.0754e-06       1.581e-05
Zm00001eb214440    5    6983016    6987589      2       2  98635       2.9024    0.0018518       0.0014795       0.0026128
Zm00001eb214540    5    7119431    7125393      2       1  98635        3.246   0.00058518      0.00045136      0.00081428
Zm00001eb214560    5    7130644    7135745      8       7  98635       6.9787   1.4895e-12      2.3614e-13      8.3306e-10
Zm00001eb214570    5    7244621    7246295      6       5  98635       7.8764   1.6853e-15      2.8512e-11      3.0265e-17
Zm00001eb214580    5    7270345    7275217      6       4  98635        0.593      0.27659         0.24117         0.31501
Zm00001eb214700    5    7356297    7358442      1       1  98635       7.5659   1.9258e-14      2.3234e-14      2.3234e-14
Zm00001eb214720    5    7362407    7366104      4       3  98635       4.5894   2.2226e-06      6.3822e-05      2.2174e-07
Zm00001eb214830    5    7573502    7576895      2       2  98635       4.5742   2.3902e-06      1.2395e-05      6.4481e-07
Zm00001eb214850    5    7586197    7590057      6       5  98635       5.1541   1.2741e-07      6.1511e-08      2.1429e-06
Zm00001eb214870    5    7685666    7690077      8       6  98635       5.7568   4.2849e-09      8.4679e-08      7.7719e-09
Zm00001eb214880    5    7700640    7703382      4       3  98635       7.7521   4.5186e-15      1.3756e-13      2.5566e-15
Zm00001eb214910    5    7716936    7722365      5       4  98635       3.2034   0.00067904      0.00069537       0.0014463
Zm00001eb214920    5    7723946    7728552      2       2  98635        2.541    0.0055262       0.0023107        0.014702
Zm00001eb215080    5    8175723    8179594      2       2  98635       3.1963   0.00069592      0.00016275       0.0034917
Zm00001eb215150    5    8327639    8335818      9       7  98635       6.5618   2.6586e-11      1.0993e-12      4.6673e-08
Zm00001eb215170    5    8332404    8334985      7       5  98635       6.1612   3.6108e-10      1.1855e-11      1.4445e-07
Zm00001eb215180    5    8336117    8337256      2       2  98635       5.7209   5.2987e-09       1.479e-08      3.7227e-09
Zm00001eb215210    5    8454650    8457959      3       2  98635       2.3298    0.0099074       0.0087302        0.013824
Zm00001eb215220    5    8458328    8462469      3       3  98635       1.2806      0.10016         0.10286          0.1019
Zm00001eb215230    5    8461721    8462312      1       1  98635       1.8137      0.03486        0.035191        0.035191
Zm00001eb215280    5    8527403    8542361      1       1  98635        1.705     0.044097        0.044409        0.044409
Zm00001eb215320    5    8788819    8793132      3       3  98635       2.7869    0.0026612       0.0015191       0.0061454
Zm00001eb215620    5    9687937    9699401      1       1  98635      0.37695      0.35311         0.35269         0.35269
Zm00001eb215680    5    9899820    9905037      6       3  98635       1.7564     0.039509        0.048089         0.03681
Zm00001eb215790    5   10167739   10173908      6       5  98635        4.363   6.4138e-06      2.7218e-06      0.00010398
Zm00001eb215820    5   10205720   10224396     13      10  98635       3.5675   0.00018019      0.00068694      0.00031048
Zm00001eb215840    5   10316175   10318339      2       2  98635       4.4374   4.5528e-06      2.1399e-05      1.2848e-06
Zm00001eb215910    5   10433390   10442037      4       3  98635       7.2681   1.8229e-13      5.5353e-10      1.0604e-15
Zm00001eb215930    5   10486336   10491843      1       1  98635       1.5938      0.05549        0.055973        0.055973
Zm00001eb215950    5   10492424   10493905      3       3  98635       2.4123    0.0079261         0.01362        0.005425
Zm00001eb215960    5   10495388   10496668      1       1  98635      -1.3446      0.91062         0.90958         0.90958
Zm00001eb216050    5   10705315   10706466      1       1  98635       3.8394   6.1679e-05      6.4372e-05      6.4372e-05
Zm00001eb216060    5   10705382   10706568      1       1  98635       3.8394   6.1679e-05      6.4372e-05      6.4372e-05
Zm00001eb216260    5   11359925   11366054      1       1  98635      0.82701      0.20412         0.20429         0.20429
Zm00001eb216280    5   11368053   11390987      3       3  98635       4.8805   5.2901e-07      1.4743e-07      5.0457e-06
Zm00001eb216320    5   11455243   11458952      1       1  98635       1.1597      0.12308         0.12346         0.12346
Zm00001eb216330    5   11460575   11496116      4       3  98635       7.1645   3.9039e-13           5e-10      4.0098e-15
Zm00001eb216400    5   11846519   11874066      7       5  98635       6.1726   3.3585e-10      1.6224e-10      1.6872e-08
Zm00001eb216420    5   11903100   11913429      5       4  98635       1.0864      0.13865         0.10909          0.1889
Zm00001eb216550    5   12220915   12225552      1       1  98635      0.30794      0.37907         0.37864         0.37864
Zm00001eb216580    5   12271960   12275104      3       2  98635     -0.23251      0.59193          0.6212          0.5498
Zm00001eb216590    5   12275766   12277537      1       1  98635      -1.2221      0.88917         0.88805         0.88805
Zm00001eb216600    5   12279174   12292105      1       1  98635       2.1551     0.015577        0.015841        0.015841
Zm00001eb216680    5   12535557   12556594      6       5  98635       6.1218   4.6257e-10      3.8412e-10      9.7302e-09
Zm00001eb216690    5   12559516   12565346      6       5  98635       5.0466   2.2482e-07       1.081e-07      2.1769e-06
Zm00001eb216700    5   12573598   12589120      3       3  98635       3.1188   0.00090784       0.0024485      0.00048272
Zm00001eb216930    5   13066874   13074714      1       1  98635       2.2377     0.012621        0.012793        0.012793
Zm00001eb217020    5   13191878   13195246      1       1  98635     -0.92161      0.82163         0.82024         0.82024
Zm00001eb217060    5   13464844   13576962      1       1  98635       6.7497   7.4083e-12      8.4494e-12      8.4494e-12
Zm00001eb217080    5   13579349   13582541      1       1  98635       2.7376    0.0030948        0.003162        0.003162
Zm00001eb217090    5   13604263   13610246      1       1  98635       3.3077   0.00047031      0.00048267      0.00048267
Zm00001eb217180    5   13800514   13804937      7       5  98635       4.7751   8.9807e-07      6.9202e-06      7.6898e-07
Zm00001eb217240    5   14019671   14023370      1       1  98635        5.318   5.2461e-08      5.7301e-08      5.7301e-08
Zm00001eb217270    5   14092542   14108050      3       3  98635       5.1808   1.1047e-07      6.1593e-07      4.9979e-08
Zm00001eb217280    5   14100282   14103487      3       3  98635       5.1808   1.1047e-07      6.1593e-07      4.9979e-08
Zm00001eb217320    5   14132076   14140368      3       3  98635       5.5707   1.2689e-08       4.993e-07      1.0536e-09
Zm00001eb217340    5   14174211   14177251      1       1  98635       1.1589      0.12324         0.12363         0.12363
Zm00001eb217500    5   14510873   14513854      1       1  98635       3.8982    4.846e-05      5.0498e-05      5.0498e-05
Zm00001eb217490    5   14510873   14514538      1       1  98635       3.8982    4.846e-05      5.0498e-05      5.0498e-05
Zm00001eb217610    5   14646056   14661940      7       5  98635       8.4726   1.2003e-17      3.3307e-16      1.8833e-16
Zm00001eb217780    5   15107964   15110138      4       3  98635       8.5414   6.6303e-18      7.1942e-13       2.244e-21
Zm00001eb217930    5   15331970   15336725      2       2  98635       2.0712     0.019172       0.0095618         0.04088
Zm00001eb217950    5   15432842   15441757      2       2  98635       3.8733    5.368e-05      0.00010518       3.344e-05
Zm00001eb217990    5   15516009   15517626      2       2  98635     0.026545      0.48941         0.52264         0.45238
Zm00001eb218030    5   15729794   15731230      1       1  98635       5.6033   1.0517e-08      1.1463e-08      1.1463e-08
Zm00001eb218210    5   16094914   16097899      3       3  98635      0.42065      0.33701         0.33872         0.33112
