GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb232490    5   82945017   82950082      3       2  98779       2.8084    0.0024896       0.0022919       0.0033514
Zm00001eb232500    5   83020043   83023847      2       1  98779      -0.9491      0.82872         0.83327         0.82169
Zm00001eb233280    5   88202120   88208023      1       1  98779       7.3501   9.9064e-14      1.1258e-13      1.1258e-13
Zm00001eb233300    5   88243546   88279888      2       2  98779       7.3548   9.5587e-14           5e-10      7.2573e-17
Zm00001eb233580    5   90102887   90103965      2       2  98779      0.51461      0.30341          0.3326         0.27594
Zm00001eb234370    5   97854183   97868294      1       1  98779      0.57066      0.28412         0.28401         0.28401
Zm00001eb234500    5   99415652   99424449      1       1  98779      0.69324      0.24408         0.24412         0.24412
Zm00001eb234620    5  100435205  100487158      1       1  98779       1.0211       0.1536           0.154           0.154
Zm00001eb234910    5  102646125  102660360      2       2  98779       7.4958   3.2952e-14           5e-10        7.67e-18
Zm00001eb234940    5  102953531  102954707      1       1  98779       7.0805   7.1836e-13      8.3179e-13      8.3179e-13
Zm00001eb235160    5  106857668  106891761      1       1  98779       3.5064   0.00022712       0.0002356       0.0002356
Zm00001eb235200    5  107929306  107980823      2       2  98779       2.1966     0.014025        0.017216        0.012375
Zm00001eb235230    5  108409233  108439785      1       1  98779       2.4118    0.0079377       0.0080945       0.0080945
Zm00001eb235530    5  115145973  115148481      1       1  98779       5.9056   1.7572e-09      1.9598e-09      1.9598e-09
Zm00001eb236370    5  125289713  125307196      1       1  98779       1.2607      0.10371         0.10409         0.10409
Zm00001eb236380    5  125306380  125319625      1       1  98779      0.98914       0.1613         0.16155         0.16155
Zm00001eb236400    5  125661251  125664387      1       1  98779      0.80073      0.21164         0.21178         0.21178
Zm00001eb236460    5  126377885  126378417      3       2  98779       4.6751    1.469e-06      1.9644e-05      1.6036e-07
Zm00001eb237050    5  133621393  133629308      4       2  98779       1.4367     0.075408        0.069225          0.0863
Zm00001eb237100    5  133913550  133916209      1       1  98779       1.1751      0.11997         0.12033         0.12033
Zm00001eb237250    5  135878225  135879379      1       1  98779     -0.95034      0.82903         0.82756         0.82756
Zm00001eb237720    5  140298491  140326429      1       1  98779       2.5227    0.0058223       0.0059034       0.0059034
Zm00001eb238020    5  142586362  142603191      1       1  98779       1.2015      0.11477         0.11512         0.11512
Zm00001eb238190    5  143966071  143972197      1       1  98779       1.8803     0.030034        0.030331        0.030331
Zm00001eb238520    5  146366950  146369259      2       2  98779       2.5108    0.0060227       0.0098735       0.0039606
Zm00001eb238780    5  148303209  148305273      3       2  98779       2.2852      0.01115       0.0099539        0.014321
Zm00001eb238930    5  149718124  149720402      1       1  98779        1.201      0.11488         0.11525         0.11525
Zm00001eb239020    5  150272768  150277190      3       3  98779       1.3041     0.096095         0.08206         0.11957
Zm00001eb239210    5  151541570  151557778      1       1  98779      0.85028      0.19759         0.19776         0.19776
Zm00001eb239520    5  154595508  154600970      2       2  98779       5.7662   4.0551e-09       7.806e-09      5.1932e-09
Zm00001eb239640    5  155234850  155250176      2       2  98779       3.1051   0.00095114       0.0011545      0.00090401
Zm00001eb239910    5  157098276  157103279      2       2  98779    -0.084571       0.5337         0.57844         0.48659
Zm00001eb240190    5  159510971  159527819      2       2  98779        1.705     0.044095        0.043986        0.046368
Zm00001eb240330    5  160171769  160191655      3       3  98779       1.5928     0.055604        0.080443        0.041767
Zm00001eb240430    5  160748990  160752949      1       1  98779       1.6872     0.045785        0.046117        0.046117
Zm00001eb240590    5  161545770  161675476      1       1  98779       1.6476     0.049721        0.050096        0.050096
Zm00001eb240920    5  163110837  163114932      3       2  98779        1.177       0.1196         0.10902         0.13675
Zm00001eb241060    5  163887381  163900108     10       8  98779      0.89001      0.18673         0.21451         0.17066
Zm00001eb241080    5  163938705  163943302      6       5  98779       1.1875      0.11752         0.11763         0.12828
Zm00001eb241230    5  164879519  164897262      6       5  98779        3.369    0.0003772      0.00021302       0.0015786
Zm00001eb241240    5  165115041  165166857      3       3  98779       2.1608     0.015356         0.01105        0.025609
Zm00001eb241300    5  165318093  165324220      1       1  98779      0.42826      0.33423         0.33392         0.33392
Zm00001eb241620    5  166560918  166563310      1       1  98779      -1.3397      0.90983         0.90846         0.90846
Zm00001eb241800    5  167280751  167282219      1       1  98779      0.22315      0.41171           0.411           0.411
Zm00001eb241900    5  167942643  167948171      8       4  98779       1.9565     0.025206         0.02772        0.030178
Zm00001eb241910    5  167948176  167952355      1       1  98779     -0.45076      0.67392         0.67267         0.67267
Zm00001eb241980    5  168447311  168448389      2       2  98779        1.069      0.14254         0.10354         0.19892
Zm00001eb242080    5  169558339  169578931      1       1  98779      -1.7789      0.96237          0.9615          0.9615
Zm00001eb242120    5  169760817  169766735      1       1  98779        3.056    0.0011216       0.0011497       0.0011497
Zm00001eb242390    5  171050224  171051460      2       2  98779     -0.22683      0.58972         0.63343         0.54186
Zm00001eb242510    5  171695373  171705491      3       2  98779      0.41959      0.33739         0.31116         0.36326
Zm00001eb242540    5  171706196  171706835      8       3  98779       0.6573      0.25549         0.20801         0.31413
Zm00001eb242650    5  171890041  171891200      1       1  98779       1.0287      0.15182         0.15214         0.15214
Zm00001eb242960    5  173160651  173166036      2       2  98779      0.68551      0.24651         0.20549          0.2959
Zm00001eb243060    5  173407260  173412458      1       1  98779      0.11077       0.4559         0.45509         0.45509
Zm00001eb243260    5  174350542  174352983      1       1  98779       1.2426      0.10701         0.10739         0.10739
Zm00001eb243430    5  174926382  175037239     10       9  98779      -0.4708      0.68111          0.5612         0.75526
Zm00001eb243640    5  176029255  176034143      6       5  98779       4.3917    5.624e-06      3.9257e-06      3.2388e-05
Zm00001eb243790    5  176549014  176551876      2       2  98779       1.2684      0.10233         0.11178        0.095509
Zm00001eb243810    5  176563984  176589811      1       1  98779     -0.55733      0.71135         0.71002         0.71002
Zm00001eb243900    5  177119737  177126893      5       4  98779       1.1368      0.12782         0.19601        0.089774
Zm00001eb244350    5  178225914  178242958      2       2  98779       4.2455   1.0904e-05      1.1508e-05      1.5734e-05
Zm00001eb244370    5  178243331  178243690      2       2  98779     -0.96524      0.83279         0.85911         0.79869
Zm00001eb244390    5  178322012  178324501      1       1  98779       2.2435     0.012433        0.012592        0.012592
Zm00001eb244510    5  178735406  178741596      4       3  98779       1.0232      0.15311        0.099045         0.24531
Zm00001eb244520    5  178743961  178746253      1       1  98779       1.4984     0.067017         0.06755         0.06755
Zm00001eb244590    5  178892807  178898798      3       3  98779       1.7995     0.035972        0.032494        0.043574
Zm00001eb244650    5  178922436  178927043      1       1  98779      0.71552      0.23715         0.23719         0.23719
Zm00001eb244670    5  178942368  178950347      2       2  98779      -1.1659      0.87817         0.88145         0.86804
Zm00001eb244990    5  180184379  180185465      4       3  98779       2.1013     0.017809        0.019771        0.019564
Zm00001eb245390    5  181583458  181587804      5       4  98779       2.3326    0.0098345       0.0084978        0.016345
Zm00001eb245640    5  182533018  182538114      1       1  98779       1.8995     0.028749         0.02898         0.02898
Zm00001eb245910    5  183513107  183517150      1       1  98779       0.3751      0.35379         0.35341         0.35341
Zm00001eb246400    5  185314027  185319215      1       1  98779       1.3026     0.096352        0.096784        0.096784
Zm00001eb246460    5  185656060  185658708      2       2  98779       3.0412     0.001178      0.00068637       0.0025936
Zm00001eb246470    5  185659266  185660304      2       1  98779     -0.94335      0.82725          0.8459         0.80475
Zm00001eb246700    5  186666266  186696435      5       4  98779       2.9837    0.0014239      0.00027102        0.014358
Zm00001eb246860    5  187369606  187374466      1       1  98779       1.1285      0.12955         0.12984         0.12984
Zm00001eb247040    5  187798289  187807767      1       1  98779      0.68311      0.24727         0.24729         0.24729
Zm00001eb247240    5  188965628  188967989      1       1  98779       3.4231   0.00030952      0.00032025      0.00032025
Zm00001eb247460    5  189470001  189486583      1       1  98779       2.5714    0.0050651       0.0051742       0.0051742
Zm00001eb247500    5  189768108  189781019      3       3  98779       3.3416   0.00041652      0.00013715       0.0018533
Zm00001eb247680    5  190596838  190608667      2       2  98779      0.15403      0.43879         0.39881         0.47883
Zm00001eb247860    5  191064166  191073556      1       1  98779     -0.60186      0.72637         0.72475         0.72475
Zm00001eb247940    5  191364496  191375369     16      13  98779       2.2763     0.011414       0.0029907        0.082108
Zm00001eb247960    5  191385966  191387487      2       2  98779      0.41912      0.33756          0.3662         0.30955
Zm00001eb248110    5  191898276  191899972      3       3  98779       2.9138    0.0017852       0.0025371       0.0016504
Zm00001eb248170    5  192190312  192235000     13       9  98779       4.7885   8.4031e-07      3.9683e-07      5.4636e-05
Zm00001eb248190    5  192219358  192232433     10       7  98779       4.2287    1.175e-05      1.9503e-05      7.5752e-05
Zm00001eb248210    5  192255215  192264052      3       3  98779     -0.34745      0.63587         0.56497          0.6987
Zm00001eb248220    5  192315726  192324554      2       2  98779       2.6652    0.0038474       0.0044208       0.0037558
Zm00001eb248320    5  192581115  192583873      1       1  98779       1.4728     0.070402        0.070829        0.070829
Zm00001eb248360    5  192699280  192700395      1       1  98779       1.8115     0.035032        0.035398        0.035398
Zm00001eb248370    5  192701627  192705137      1       1  98779       1.7717     0.038221        0.038482        0.038482
Zm00001eb248640    5  193315131  193318925      1       1  98779     -0.84521        0.801         0.79944         0.79944
Zm00001eb248660    5  193446003  193447167      1       1  98779       0.2055      0.41859         0.41798         0.41798
Zm00001eb248670    5  193447267  193459612      4       3  98779       3.6562   0.00012799      0.00035175      9.0183e-05
Zm00001eb248730    5  193911210  193918586      1       1  98779       3.4146   0.00031937      0.00033092      0.00033092
Zm00001eb248840    5  194326361  194342809      1       1  98779      -1.0315      0.84884         0.84704         0.84704
Zm00001eb249020    5  194813417  194816539      3       3  98779        4.571   2.4276e-06      8.6192e-06      1.3104e-06
Zm00001eb249220    5  195406176  195419974      2       2  98779      0.11394      0.45464         0.48649         0.41928
Zm00001eb249250    5  195452637  195455908      1       1  98779      0.86682      0.19302         0.19322         0.19322
Zm00001eb249420    5  196007103  196022965      6       4  98779       3.4953   0.00023675      8.1561e-05       0.0012434
Zm00001eb249440    5  196108831  196110029      2       2  98779       1.7605     0.039161        0.043504        0.036967
Zm00001eb249680    5  196609339  196616961      3       3  98779     -0.52348      0.69968         0.68233          0.7012
Zm00001eb249710    5  196750087  196751976      1       1  98779      0.60698      0.27193         0.27186         0.27186
Zm00001eb249720    5  196750643  196752150      1       1  98779      0.60698      0.27193         0.27186         0.27186
Zm00001eb249750    5  196837332  196844937      1       1  98779      0.45282      0.32534         0.32506         0.32506
Zm00001eb249790    5  196917205  196921917      1       1  98779       1.4519      0.07327        0.073613        0.073613
Zm00001eb249950    5  197669023  197682752      1       1  98779       1.8671     0.030947        0.031172        0.031172
Zm00001eb249990    5  197842479  197844300      2       2  98779     -0.76401      0.77757         0.80404         0.74365
Zm00001eb250000    5  197842479  197844400      2       2  98779     -0.76401      0.77757         0.80404         0.74365
Zm00001eb250240    5  198575753  198583608      1       1  98779      0.94321      0.17279         0.17299         0.17299
Zm00001eb250370    5  199009677  199015105      1       1  98779        3.494   0.00023789      0.00024673      0.00024673
Zm00001eb250580    5  203923071  203929534      1       1  98779      -1.6443      0.94994         0.94925         0.94925
Zm00001eb250590    5  203933413  203939066      2       2  98779       1.8396     0.032916        0.040196        0.028421
Zm00001eb250660    5  204154828  204170023      8       7  98779       2.2751      0.01145       0.0042353        0.055851
Zm00001eb250680    5  204298917  204300708      1       1  98779       3.0084    0.0013133       0.0013542       0.0013542
Zm00001eb250750    5  204513144  204516655      1       1  98779       1.4929     0.067734        0.068188        0.068188
Zm00001eb250810    5  204803901  204813684     11       9  98779       3.4357   0.00029546      5.4136e-05       0.0066881
Zm00001eb250860    5  205375234  205375689      2       1  98779      0.48115      0.31521         0.33626         0.29464
Zm00001eb250930    5  205523736  205535606      5       4  98779     -0.30085      0.61823         0.53172         0.68769
Zm00001eb250940    5  205536128  205539135      4       3  98779       1.6233     0.052258        0.040416        0.074147
Zm00001eb251210    5  206721314  206723500      3       3  98779       1.5909     0.055811        0.080729        0.043122
Zm00001eb251290    5  206929307  206938219      1       1  98779       1.0614      0.14425         0.14457         0.14457
Zm00001eb251310    5  206964586  206975810      3       3  98779     -0.58828      0.72183         0.72852         0.69598
Zm00001eb251350    5  207115884  207121670      1       1  98779      0.61598      0.26895          0.2689          0.2689
Zm00001eb251370    5  207168981  207171430      4       3  98779       1.8449     0.032529        0.029435        0.041272
Zm00001eb251590    5  207706101  207709843      3       3  98779     -0.67955       0.7516          0.7602         0.72788
Zm00001eb251690    5  207989534  207995778      1       1  98779      -1.2931      0.90202          0.9008          0.9008
Zm00001eb251710    5  208085227  208091438      3       3  98779       2.5386    0.0055643       0.0014923        0.025902
Zm00001eb251780    5  208194098  208198986      5       4  98779       2.7033    0.0034326        0.012292        0.001417
Zm00001eb251840    5  208367949  208371968      2       2  98779      0.28938      0.38614         0.39484         0.37483
Zm00001eb251860    5  208427763  208431680      2       2  98779     -0.60665      0.72796          0.7594         0.68922
Zm00001eb251920    5  208547083  208553330      2       2  98779       1.9381     0.026304        0.039346        0.018279
Zm00001eb251960    5  208740234  208743345      6       5  98779     -0.19476      0.57721         0.46661         0.67117
Zm00001eb252050    5  208957496  208961317      3       3  98779     -0.16233      0.56448         0.63397         0.49166
Zm00001eb252080    5  208994593  208997851      6       5  98779       4.0164   2.9544e-05      9.3033e-06      0.00028396
Zm00001eb252250    5  209564135  209570011      2       2  98779      0.79184      0.21423         0.17093         0.26964
Zm00001eb252300    5  209674126  209706254      7       6  98779     -0.60584      0.72769         0.81345         0.62139
Zm00001eb252370    5  209910025  209913272      1       1  98779       2.2261     0.013005        0.013232        0.013232
Zm00001eb252400    5  210017470  210033528      5       4  98779      0.70859      0.23929         0.28443         0.20256
Zm00001eb252410    5  210090633  210099250      1       1  98779     -0.51718      0.69749         0.69611         0.69611
Zm00001eb252420    5  210099811  210105191      1       1  98779       5.4073   3.1986e-08      3.4645e-08      3.4645e-08
Zm00001eb252510    5  210243976  210281763     16      12  98779       5.2623   7.1125e-08      1.6331e-06      3.0565e-07
Zm00001eb252590    5  210468745  210474044      2       2  98779       2.0429     0.020531         0.03091        0.014843
Zm00001eb252610    5  210541217  210560940      1       1  98779       1.4472     0.073918        0.074326        0.074326
Zm00001eb252630    5  210625160  210632152      5       4  98779       1.4049      0.08002         0.10894        0.064227
Zm00001eb252680    5  210867447  210872076      5       4  98779       6.1778   3.2491e-10       3.722e-10      1.5168e-09
Zm00001eb252690    5  210873670  210875088      3       3  98779       1.0333      0.15073         0.15813         0.14762
Zm00001eb252740    5  211178506  211179501      1       1  98779      0.51086      0.30472         0.30453         0.30453
Zm00001eb252750    5  211179458  211180384      4       3  98779       2.1917       0.0142        0.024196        0.010351
Zm00001eb252790    5  211253744  211285665      6       5  98779       1.4667     0.071233        0.047823         0.12183
Zm00001eb252860    5  211442550  211447528      4       3  98779       2.1193     0.017032        0.010371        0.033167
Zm00001eb252890    5  211666851  211671728      2       1  98779     -0.33107       0.6297         0.60926          0.6469
Zm00001eb252900    5  211671014  211671550      2       1  98779     -0.33107       0.6297         0.60926          0.6469
Zm00001eb252940    5  211698011  211701398      1       1  98779     -0.30295      0.61904         0.61785         0.61785
Zm00001eb252970    5  211724921  211730886      4       3  98779       4.2537   1.0513e-05      0.00018885       1.665e-06
Zm00001eb253000    5  211744745  211746883      5       3  98779       1.0634       0.1438        0.078989         0.27436
Zm00001eb253020    5  211749329  211755293      9       6  98779        1.398     0.081051         0.15844        0.049915
Zm00001eb253030    5  211758308  211763236      1       1  98779        0.632      0.26369         0.26366         0.26366
Zm00001eb253110    5  212100055  212103208      1       1  98779       2.2987     0.010761        0.010917        0.010917
Zm00001eb253150    5  212216778  212221680      7       5  98779       2.6011    0.0046464       0.0023176        0.015155
Zm00001eb253180    5  212233280  212241156      1       1  98779      -1.0191      0.84593         0.84423         0.84423
Zm00001eb253190    5  212241973  212255283      8       7  98779       3.4502   0.00028004      0.00018521       0.0015694
Zm00001eb253220    5  212307360  212311699      1       1  98779     -0.17033      0.56763         0.56654         0.56654
Zm00001eb253230    5  212310965  212315998      1       1  98779       0.5894       0.2778          0.2777          0.2777
Zm00001eb253390    5  212647008  212651324      1       1  98779       3.8396   6.1624e-05      6.4419e-05      6.4419e-05
Zm00001eb253410    5  212653858  212657559      3       2  98779       2.9512    0.0015825       0.0012643       0.0026199
Zm00001eb253580    5  212875606  212887656      2       2  98779       1.6006     0.054736        0.060556        0.051205
Zm00001eb253620    5  212986311  213003707      8       6  98779       2.7547    0.0029371       0.0026987       0.0050401
Zm00001eb253630    5  212998298  213000424      5       3  98779       2.4623    0.0069033        0.015167       0.0041878
Zm00001eb253700    5  213160408  213183252      9       8  98779    0.0087596      0.49651         0.48309          0.4749
Zm00001eb253710    5  213267448  213269639      3       3  98779       0.1948      0.42277         0.36736         0.48133
Zm00001eb253850    5  213535577  213546295     16      14  98779       2.5821    0.0049106        0.012387       0.0054301
Zm00001eb253860    5  213552162  213566468     14      10  98779       2.7896    0.0026389        0.005606       0.0042272
Zm00001eb253890    5  213570957  213576927      1       1  98779      -1.3493      0.91137         0.91028         0.91028
Zm00001eb253900    5  213594777  213603094      5       4  98779      0.10862      0.45675          0.4499         0.44957
Zm00001eb254000    5  213899249  213917422     18      13  98779       2.2549      0.01207        0.037378       0.0068959
Zm00001eb254040    5  213945535  213950706      1       1  98779       1.8737     0.030488        0.030826        0.030826
Zm00001eb254090    5  214051800  214059241      7       6  98779       1.0249      0.15269         0.09291         0.26555
Zm00001eb254100    5  214059376  214061148      1       1  98779       0.4414      0.32946         0.32911         0.32911
Zm00001eb254150    5  214162645  214164299      1       1  98779      -0.3246      0.62726         0.62604         0.62604
Zm00001eb254270    5  214407723  214413832      8       7  98779       2.2071     0.013654       0.0042648        0.066653
Zm00001eb254290    5  214534922  214543766      1       1  98779     -0.23293      0.59209         0.59098         0.59098
Zm00001eb254410    5  214933011  214952014     14      10  98779       3.1976   0.00069296       0.0002067       0.0062693
Zm00001eb254420    5  214952285  214953072      3       3  98779       2.9334    0.0016764        0.002668       0.0013506
Zm00001eb254430    5  214955171  214957690      1       1  98779     -0.54054      0.70559         0.70421         0.70421
Zm00001eb254480    5  215071698  215075289      2       2  98779      -1.2965       0.9026         0.90998          0.8881
Zm00001eb254660    5  215482659  215490052      9       7  98779       2.2658     0.011732         0.01769         0.01644
Zm00001eb254720    5  215564100  215578776      1       1  98779       1.5765     0.057457        0.057774        0.057774
Zm00001eb254760    5  215618534  215638746      8       7  98779      0.33334      0.36944           0.359         0.36687
Zm00001eb254800    5  215666002  215705711      2       2  98779       1.6743     0.047036        0.035363        0.065348
Zm00001eb254830    5  215699996  215701522      1       1  98779       1.0846      0.13906         0.13936         0.13936
Zm00001eb254890    5  215835271  215837639      2       2  98779    -0.047774      0.51905         0.55603         0.47752
Zm00001eb254950    5  216056505  216082480      1       1  98779       2.2943     0.010886         0.01103         0.01103
Zm00001eb254960    5  216245847  216248557      2       2  98779       1.0169       0.1546         0.13748         0.17548
Zm00001eb255020    5  216310005  216314591      3       2  98779     -0.21405      0.58475         0.67126         0.49761
Zm00001eb255190    5  216509288  216535934      1       1  98779     -0.48582      0.68645         0.68504         0.68504
Zm00001eb255240    5  216600840  216604080      2       2  98779       2.4557      0.00703       0.0037321         0.01491
Zm00001eb255270    5  216638643  216641169      1       1  98779      -1.8384        0.967         0.96636         0.96636
Zm00001eb255520    5  217273285  217278057      2       2  98779       2.0045      0.02251        0.014449        0.036631
Zm00001eb255570    5  217485414  217491106      1       1  98779      0.33204      0.36993          0.3695          0.3695
Zm00001eb260040    6    6527442    6533737      3       3  98779      -1.6528      0.95082         0.94325         0.95082
Zm00001eb261980    6   16790654   16794628      2       2  98779       3.0364    0.0011971       0.0015625       0.0010482
Zm00001eb263290    6   21314101   21318489      3       3  98779       2.9943    0.0013752       0.0026015       0.0010774
Zm00001eb263470    6   21999517   22003907      2       2  98779       2.4256    0.0076415       0.0097796       0.0069312
Zm00001eb263830    6   22906858   22908641      1       1  98779       1.9285     0.026896        0.027238        0.027238
Zm00001eb264040    6   23726120   23730510      1       1  98779       2.7915    0.0026229       0.0026813       0.0026813
Zm00001eb264130    6   24985925   24993303      1       1  98779       1.3852        0.083        0.083366        0.083366
Zm00001eb264410    6   28141883   28165860     22      15  98779       3.7378   9.2809e-05      4.8595e-05       0.0040354
Zm00001eb264500    6   28871676   28884610      3       2  98779       1.1195      0.13146         0.18441        0.096599
Zm00001eb264810    6   30788742   30813152      4       3  98779       2.1551     0.015577        0.010081        0.031972
Zm00001eb264880    6   31418214   31422627      6       5  98779       2.6878    0.0035959       0.0076472       0.0024831
Zm00001eb265410    6   35283172   35331023      2       2  98779     -0.85619      0.80405         0.81652         0.78474
Zm00001eb265430    6   35700758   35704862      3       2  98779      0.50156      0.30799         0.27898         0.33811
Zm00001eb265480    6   35891936   35894765      1       1  98779     -0.23801      0.59406          0.5926          0.5926
Zm00001eb265520    6   35996738   36004107      1       1  98779       2.0353     0.020908        0.021139        0.021139
Zm00001eb265760    6   38072202   38074867      3       3  98779       3.5324   0.00020588      5.4004e-05       0.0011043
Zm00001eb265850    6   39343977   39401990      9       7  98779       2.8936    0.0019042       0.0023851       0.0034783
Zm00001eb265890    6   39480961   39707782     12       9  98779       4.5552   2.6167e-06      9.8833e-07      7.1463e-05
Zm00001eb266670    6   44380714   44384433      3       3  98779       4.6121   1.9935e-06      7.1114e-07      1.0579e-05
Zm00001eb266980    6   47111504   47118977      1       1  98779       10.965   2.8028e-28      4.3103e-28      4.3103e-28
Zm00001eb268050    6   58504007   58521776      1       1  98779       1.3918     0.081984         0.08234         0.08234
Zm00001eb268170    6   60811376   60830938      1       1  98779       1.6649     0.047963        0.048291        0.048291
Zm00001eb269430    6   71857794   71868821      1       1  98779      0.65381      0.25662         0.25661         0.25661
Zm00001eb269810    6   75480452   75483162      1       1  98779      0.77299      0.21976         0.21987         0.21987
Zm00001eb270040    6   77642650   77649774      1       1  98779       2.0298     0.021191        0.021451        0.021451
Zm00001eb270540    6   81604124   81633171      3       3  98779     -0.72596      0.76607         0.81614         0.70407
Zm00001eb270990    6   84320573   84330036      2       2  98779       4.8819   5.2532e-07      9.5545e-06      4.9602e-08
Zm00001eb271050    6   84468783   84471904      2       1  98779     -0.60624      0.72782         0.70693          0.7441
Zm00001eb271200    6   85963244   85970197      1       1  98779     -0.24237      0.59575         0.59424         0.59424
Zm00001eb271220    6   86277698   86286101      6       3  98779     -0.39641       0.6541         0.68368         0.61399
Zm00001eb271240    6   86334802   86335710      3       3  98779      0.52606      0.29942         0.27458         0.32462
Zm00001eb271250    6   86334829   86335367      2       2  98779      0.63116      0.26397          0.2992         0.23274
Zm00001eb271410    6   88153275   88157186      5       3  98779     -0.25003      0.59872         0.53177         0.64701
Zm00001eb271860    6   91643082   91646759      3       2  98779       1.7186      0.04284        0.078701        0.024675
Zm00001eb272510    6   94711568   94717129      2       2  98779       3.5696   0.00017879       0.0001532      0.00026082
Zm00001eb272690    6   95374419   95382603      3       1  98779      0.32253      0.37353         0.36778         0.37862
Zm00001eb272750    6   95608193   95608894      2       2  98779      0.99103      0.16083         0.11795         0.22107
Zm00001eb272760    6   95631718   95632894      2       1  98779      0.13804      0.44511         0.39512         0.49716
Zm00001eb272770    6   95632934   95640275      3       3  98779       2.2676     0.011677        0.032515       0.0047412
Zm00001eb272870    6   95937445   95942993      2       2  98779       2.6655    0.0038433       0.0061078       0.0026589
Zm00001eb272990    6   96877564   96878384      2       2  98779       3.1049   0.00095178        0.001624      0.00068208
Zm00001eb273000    6   96910403   96912927      2       2  98779       1.7036      0.04423        0.035929        0.057924
Zm00001eb273040    6   97114580   97121597      4       3  98779       2.9862    0.0014124      0.00075579         0.00436
Zm00001eb273080    6   97320389   97334320      3       3  98779     -0.20122      0.57973          0.6415         0.51009
Zm00001eb273430    6   98621555   98625215      4       3  98779        2.623    0.0043585       0.0035254       0.0077869
Zm00001eb273440    6   98626732   98631698      1       1  98779     -0.91121      0.81891         0.81755         0.81755
Zm00001eb273580    6   98951685   98964845      1       1  98779      0.87015      0.19211         0.19233         0.19233
Zm00001eb273850    6  101013157  101020540      3       2  98779       1.0166      0.15466         0.10527         0.23332
Zm00001eb274050    6  102101543  102109041      4       3  98779       1.9883      0.02339        0.049962        0.013086
Zm00001eb274180    6  102674982  102694821      1       1  98779     -0.52181       0.6991         0.69802         0.69802
Zm00001eb274260    6  102935399  102944216      4       3  98779       1.5277     0.063294        0.055064        0.081665
Zm00001eb274430    6  103626192  103638522      4       3  98779      0.76507      0.22212         0.23641         0.21057
Zm00001eb274500    6  103986308  103989248      1       1  98779      -1.2425      0.89298         0.89176         0.89176
Zm00001eb274610    6  104202073  104223956      1       1  98779        0.668      0.25207         0.25207         0.25207
Zm00001eb274720    6  104503404  104507235      1       1  98779       1.7846     0.037165         0.03743         0.03743
Zm00001eb274800    6  104863429  104866783      1       1  98779      0.68426      0.24691         0.24693         0.24693
Zm00001eb274820    6  105090941  105095789      1       1  98779       2.8744    0.0020237        0.002074        0.002074
Zm00001eb274850    6  105120692  105126050      1       1  98779       3.3503   0.00040359      0.00041735      0.00041735
Zm00001eb274910    6  105190893  105201389      5       4  98779       1.5269     0.063393        0.098896         0.04973
Zm00001eb275130    6  106454421  106461954      3       3  98779       2.2319     0.012811        0.013158        0.014564
Zm00001eb275240    6  106797472  106808772      1       1  98779     -0.65757      0.74459         0.74328         0.74328
Zm00001eb275450    6  107148067  107155903      3       3  98779       3.1785   0.00074011      0.00083794      0.00089032
Zm00001eb275720    6  108196055  108199891      4       3  98779       3.2976   0.00048766      5.5794e-05       0.0079987
Zm00001eb275740    6  108254365  108257843      2       2  98779      0.35801      0.36017         0.35142         0.36623
Zm00001eb275750    6  108259286  108269221      1       1  98779      -1.1218      0.86902         0.86791         0.86791
Zm00001eb275860    6  108710446  108727403      1       1  98779       2.1555     0.015562        0.015792        0.015792
Zm00001eb276210    6  110292177  110295974      4       3  98779       1.0571      0.14523         0.14389         0.15118
Zm00001eb276470    6  111846268  111850269      1       1  98779       1.9297     0.026824        0.027063        0.027063
Zm00001eb276520    6  112220531  112232927      1       1  98779     -0.93233      0.82442         0.82269         0.82269
Zm00001eb276690    6  112666258  112667920      1       1  98779       3.4585   0.00027156      0.00028183      0.00028183
Zm00001eb276700    6  112666510  112667669      1       1  98779       3.4585   0.00027156      0.00028183      0.00028183
Zm00001eb276970    6  113332833  113336332      1       1  98779     -0.58817      0.72179         0.72035         0.72035
Zm00001eb277100    6  113776057  113779440      1       1  98779      0.32111      0.37406          0.3737          0.3737
Zm00001eb277150    6  113864155  113888062      4       3  98779       2.4906    0.0063758        0.002882        0.018762
Zm00001eb277160    6  113864229  113893982      4       3  98779       2.4906    0.0063758        0.002882        0.018762
Zm00001eb277180    6  113868868  113880145      3       3  98779       2.5955     0.004722       0.0020769        0.013648
Zm00001eb277390    6  114750305  114757435      1       1  98779      0.35093      0.36282         0.36239         0.36239
Zm00001eb277550    6  115354782  115366566      5       4  98779       2.6024     0.004629        0.010966       0.0029661
Zm00001eb277620    6  115546612  115548054      2       2  98779      0.66767      0.25217         0.29637         0.21462
Zm00001eb277950    6  116795838  116811556      4       3  98779       3.4621   0.00026803      0.00023682       0.0005405
Zm00001eb278050    6  117453172  117466036      2       2  98779        3.638   0.00013736      1.5386e-05       0.0015986
Zm00001eb278150    6  117954786  117956372      2       2  98779       1.0437      0.14831         0.16965         0.13146
Zm00001eb278210    6  118267915  118272422      1       1  98779       2.3744    0.0087886       0.0089454       0.0089454
Zm00001eb278240    6  118301735  118307908      2       2  98779     -0.50479      0.69315         0.70125         0.67579
