GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb242120    5  169760817  169766735      1       1  98638       1.5759     0.057521        0.057912        0.057912
Zm00001eb242390    5  171050224  171051460      2       2  98638       2.4483    0.0071767       0.0084585       0.0068199
Zm00001eb242510    5  171695373  171705491      3       2  98638       3.2356   0.00060697      0.00059259      0.00089926
Zm00001eb242540    5  171706196  171706835      8       3  98638       1.3311     0.091583        0.098016        0.092067
Zm00001eb242650    5  171890041  171891200      1       1  98638       1.3165     0.093998        0.094364        0.094364
Zm00001eb242960    5  173160651  173166036      2       2  98638      0.63661      0.26219         0.29631         0.23187
Zm00001eb243060    5  173407260  173412458      1       1  98638     -0.74129      0.77074         0.76942         0.76942
Zm00001eb243260    5  174350542  174352983      1       1  98638     -0.98009      0.83648         0.83505         0.83505
Zm00001eb243430    5  174926382  175037239     10       9  98638       1.1944      0.11616         0.24639         0.06171
Zm00001eb243640    5  176029255  176034143      6       5  98638      0.49093      0.31174          0.3434          0.2785
Zm00001eb243790    5  176549014  176551876      2       2  98638      0.34044      0.36676         0.36343         0.36809
Zm00001eb243810    5  176563984  176589811      1       1  98638     -0.44109      0.67043         0.66891         0.66891
Zm00001eb243900    5  177119737  177126893      5       4  98638       2.4668    0.0068156       0.0065489       0.0098488
Zm00001eb244350    5  178225914  178242958      2       2  98638      0.35857      0.35996         0.33002         0.39029
Zm00001eb244370    5  178243331  178243690      2       2  98638     -0.18207      0.57223         0.58987         0.54776
Zm00001eb244390    5  178322012  178324501      1       1  98638       1.6099     0.053704        0.054029        0.054029
Zm00001eb244510    5  178735406  178741596      4       3  98638     -0.54624      0.70755         0.66503         0.72828
Zm00001eb244520    5  178743961  178746253      1       1  98638       3.3056   0.00047387      0.00049074      0.00049074
Zm00001eb244590    5  178892807  178898798      3       3  98638       0.6919       0.2445         0.23969         0.24975
Zm00001eb244650    5  178922436  178927043      1       1  98638      0.38755      0.34918         0.34879         0.34879
Zm00001eb244670    5  178942368  178950347      2       2  98638      -1.7306      0.95823          0.9635           0.949
Zm00001eb244990    5  180184379  180185465      4       3  98638      0.79773      0.21251          0.1129         0.40369
Zm00001eb245390    5  181583458  181587804      5       4  98638       2.2074     0.013644        0.018431        0.013059
Zm00001eb245640    5  182533018  182538114      1       1  98638       3.5721   0.00017707      0.00018558      0.00018558
Zm00001eb245910    5  183513107  183517150      1       1  98638      -1.1486      0.87464         0.87335         0.87335
Zm00001eb246400    5  185314027  185319215      1       1  98638       2.1773     0.014728        0.014927        0.014927
Zm00001eb246460    5  185656060  185658708      2       2  98638       2.0095     0.022244        0.014877        0.035989
Zm00001eb246470    5  185659266  185660304      2       1  98638      0.39194      0.34755         0.34868         0.34575
Zm00001eb246700    5  186666266  186696435      5       4  98638     0.015747      0.49372          0.4747          0.4929
Zm00001eb246860    5  187369606  187374466      1       1  98638       1.6544     0.049027        0.049446        0.049446
Zm00001eb247040    5  187798289  187807767      1       1  98638      0.61405      0.26959         0.26953         0.26953
Zm00001eb247240    5  188965628  188967989      1       1  98638       3.2542   0.00056852       0.0005856       0.0005856
Zm00001eb247460    5  189470001  189486583      1       1  98638     0.040886      0.48369         0.48293         0.48293
Zm00001eb247500    5  189768108  189781019      3       3  98638        2.067     0.019366        0.016367        0.026228
Zm00001eb247680    5  190596838  190608667      2       2  98638      0.70997      0.23886         0.24697         0.23134
Zm00001eb247860    5  191064166  191073556      1       1  98638      0.48777      0.31286         0.31267         0.31267
Zm00001eb247940    5  191364496  191375369     16      13  98638      0.67429      0.25006          0.1537         0.40963
Zm00001eb247960    5  191385966  191387487      2       2  98638       1.3312     0.091556        0.079793         0.10844
Zm00001eb248110    5  191898276  191899972      3       3  98638       1.4588      0.07231        0.040785         0.13642
Zm00001eb248170    5  192190312  192235000     13       9  98638       4.8551    6.016e-07       8.512e-07      1.8999e-05
Zm00001eb248190    5  192219358  192232433     10       7  98638         4.75   1.0171e-06      8.0021e-07      2.2202e-05
Zm00001eb248210    5  192255215  192264052      3       3  98638       2.1517     0.015709        0.021972        0.013524
Zm00001eb248220    5  192315726  192324554      2       2  98638       3.1778   0.00074197      0.00065402      0.00098661
Zm00001eb248320    5  192581115  192583873      1       1  98638    -0.018961      0.50756         0.50652         0.50652
Zm00001eb248360    5  192699280  192700395      1       1  98638        1.363     0.086446        0.086775        0.086775
Zm00001eb248370    5  192701627  192705137      1       1  98638       2.5833    0.0048929       0.0049819       0.0049819
Zm00001eb248640    5  193315131  193318925      1       1  98638       1.4454     0.074172        0.074491        0.074491
Zm00001eb248660    5  193446003  193447167      1       1  98638       2.1873      0.01436        0.014576        0.014576
Zm00001eb248670    5  193447267  193459612      4       3  98638       5.3888   3.5459e-08       2.801e-08      2.1309e-07
Zm00001eb248730    5  193911210  193918586      1       1  98638       1.9876     0.023426        0.023754        0.023754
Zm00001eb248840    5  194326361  194342809      1       1  98638      -1.5222      0.93602          0.9351          0.9351
Zm00001eb249020    5  194813417  194816539      3       3  98638      -1.3397      0.90983         0.90781         0.89344
Zm00001eb249220    5  195406176  195419974      2       2  98638      0.45209       0.3256         0.31985         0.33019
Zm00001eb249250    5  195452637  195455908      1       1  98638       1.7477     0.040257        0.040633        0.040633
Zm00001eb249420    5  196007103  196022965      6       4  98638       3.6538    0.0001292      0.00040617      9.0078e-05
Zm00001eb249440    5  196108831  196110029      2       2  98638       2.0991     0.017904         0.01223        0.027765
Zm00001eb249680    5  196609339  196616961      3       3  98638      0.48476      0.31392         0.26925         0.36362
Zm00001eb249710    5  196750087  196751976      1       1  98638       2.3512    0.0093554       0.0094937       0.0094937
Zm00001eb249720    5  196750643  196752150      1       1  98638       2.3512    0.0093554       0.0094937       0.0094937
Zm00001eb249750    5  196837332  196844937      1       1  98638    -0.042529      0.51696         0.51601         0.51601
Zm00001eb249790    5  196917205  196921917      1       1  98638       2.8028    0.0025334       0.0025889       0.0025889
Zm00001eb249950    5  197669023  197682752      1       1  98638       2.1287      0.01664        0.016893        0.016893
Zm00001eb249990    5  197842479  197844300      2       2  98638      -1.1432      0.87353         0.87877         0.86092
Zm00001eb250000    5  197842479  197844400      2       2  98638      -1.1432      0.87353         0.87877         0.86092
Zm00001eb250240    5  198575753  198583608      1       1  98638      0.28094      0.38938         0.38894         0.38894
Zm00001eb250370    5  199009677  199015105      1       1  98638      0.15658      0.43779         0.43709         0.43709
Zm00001eb250580    5  203923071  203929534      1       1  98638     -0.60495      0.72739         0.72614         0.72614
Zm00001eb250590    5  203933413  203939066      2       2  98638       1.7903     0.036705        0.044862        0.031232
Zm00001eb250660    5  204154828  204170023      8       7  98638       0.1045      0.45839         0.38002         0.52444
Zm00001eb250680    5  204298917  204300708      1       1  98638       2.3147     0.010314        0.010456        0.010456
Zm00001eb250750    5  204513144  204516655      1       1  98638      0.51063      0.30481          0.3046          0.3046
Zm00001eb250810    5  204803901  204813684     11       9  98638       1.8836     0.029807        0.026468        0.052984
Zm00001eb250860    5  205375234  205375689      2       2  98638      0.30794      0.37906         0.33341         0.42942
Zm00001eb250930    5  205523736  205535606      5       4  98638       0.6012      0.27385         0.38832         0.19206
Zm00001eb250940    5  205536128  205539135      4       3  98638       1.0224      0.15331        0.098299         0.24872
Zm00001eb251210    5  206721314  206723500      3       3  98638      -1.3684       0.9144         0.92879         0.88892
Zm00001eb251290    5  206929307  206938219      1       1  98638       1.2989      0.09699        0.097394        0.097394
Zm00001eb251310    5  206964586  206975810      3       3  98638     -0.52203      0.69918         0.69793         0.68117
Zm00001eb251350    5  207115884  207121670      1       1  98638     -0.30635      0.62033         0.61914         0.61914
Zm00001eb251370    5  207168981  207171430      4       3  98638      -1.1681      0.87861         0.87353         0.86592
Zm00001eb251590    5  207706101  207709843      3       3  98638     -0.70547      0.75974         0.75852         0.73646
Zm00001eb251690    5  207989534  207995778      1       1  98638     -0.27362      0.60781          0.6064          0.6064
Zm00001eb251710    5  208085227  208091438      3       3  98638       2.0071     0.022372        0.010159        0.055893
Zm00001eb251780    5  208194098  208198986      5       4  98638       3.4924   0.00023932      0.00011933      0.00090666
Zm00001eb251840    5  208367949  208371968      2       2  98638      0.13576      0.44601         0.47896         0.41072
Zm00001eb251860    5  208427763  208431680      2       2  98638       1.9459     0.025835        0.020658        0.035226
Zm00001eb251920    5  208547083  208553330      2       2  98638       1.4406     0.074851        0.077877         0.07369
Zm00001eb251960    5  208740234  208743345      6       5  98638      -1.3661      0.91404         0.88019         0.90951
Zm00001eb252050    5  208957496  208961317      3       3  98638     -0.57395        0.717         0.71893         0.69846
Zm00001eb252080    5  208994593  208997851      6       5  98638     -0.37963      0.64789         0.57525         0.68356
Zm00001eb252250    5  209564135  209570011      2       2  98638     -0.39998      0.65541         0.63851         0.66252
Zm00001eb252300    5  209674126  209706254      7       6  98638       1.4855     0.068706        0.074972        0.075941
Zm00001eb252370    5  209910025  209913272      1       1  98638       2.5238    0.0058041       0.0059268       0.0059268
Zm00001eb252400    5  210017470  210033528      5       4  98638        2.431     0.007528       0.0019358        0.042604
Zm00001eb252410    5  210090633  210099250      1       1  98638     0.085736      0.46584         0.46471         0.46471
Zm00001eb252420    5  210099811  210105191      1       1  98638       1.9916     0.023209        0.023482        0.023482
Zm00001eb252510    5  210243976  210281763     16      12  98638       2.8951    0.0018951       0.0069733       0.0018624
Zm00001eb252590    5  210468745  210474044      2       2  98638     -0.54179      0.70602         0.69611         0.70845
Zm00001eb252610    5  210541217  210560940      1       1  98638       1.0045      0.15757         0.15785         0.15785
Zm00001eb252630    5  210625160  210632152      5       4  98638     -0.36227      0.64143         0.56433         0.70268
Zm00001eb252680    5  210867447  210872076      5       4  98638        1.744     0.040579        0.094266        0.020487
Zm00001eb252690    5  210873670  210875088      3       3  98638      0.10832      0.45687         0.41894         0.48851
Zm00001eb252740    5  211178506  211179501      1       1  98638     -0.82497      0.79531         0.79399         0.79399
Zm00001eb252750    5  211179458  211180384      4       3  98638       1.9746     0.024155        0.028674        0.025193
Zm00001eb252790    5  211253744  211285665      6       5  98638     -0.13161      0.55235         0.62163         0.46899
Zm00001eb252860    5  211442550  211447528      4       3  98638       1.8955     0.029014        0.058969        0.017065
Zm00001eb252890    5  211666851  211671728      2       1  98638      -1.3133      0.90545         0.89882         0.90917
Zm00001eb252900    5  211671014  211671550      2       1  98638      -1.3133      0.90545         0.89882         0.90917
Zm00001eb252940    5  211698011  211701398      1       1  98638     0.073912      0.47054         0.46963         0.46963
Zm00001eb252970    5  211724921  211730886      4       3  98638     -0.64407      0.74024         0.71556         0.74547
Zm00001eb253000    5  211744745  211746883      5       3  98638      0.88651      0.18767         0.24481          0.1466
Zm00001eb253020    5  211749329  211755293      9       6  98638       3.2681   0.00054135       0.0067209      0.00011625
Zm00001eb253030    5  211758308  211763236      1       1  98638      0.71786      0.23642         0.23649         0.23649
Zm00001eb253110    5  212100055  212103208      1       1  98638      0.39553      0.34623         0.34592         0.34592
Zm00001eb253150    5  212216778  212221680      7       5  98638       1.8335     0.033368        0.049929        0.027735
Zm00001eb253180    5  212233280  212241156      1       1  98638     -0.21542      0.58528         0.58407         0.58407
Zm00001eb253190    5  212241973  212255283      8       7  98638       2.3539    0.0092891       0.0057446        0.024298
Zm00001eb253220    5  212307360  212311699      1       1  98638      0.90069      0.18388          0.1841          0.1841
Zm00001eb253230    5  212310965  212315998      1       1  98638      0.27748      0.39071         0.39019         0.39019
Zm00001eb253390    5  212647008  212651324      1       1  98638      -0.2863      0.61268         0.61159         0.61159
Zm00001eb253410    5  212653858  212657559      3       2  98638      0.73164      0.23219         0.29257         0.18487
Zm00001eb253580    5  212875606  212887656      2       2  98638      -0.6453      0.74063         0.72442         0.74844
Zm00001eb253620    5  212986311  213003707      8       6  98638       0.4988      0.30896         0.32153         0.29149
Zm00001eb253630    5  212998298  213000424      5       3  98638      0.75383      0.22548         0.27021         0.19008
Zm00001eb253700    5  213160408  213183252      9       8  98638      -1.6314      0.94859         0.94001          0.9307
Zm00001eb253710    5  213267448  213269639      3       3  98638      0.78495      0.21624         0.20631         0.22777
Zm00001eb253850    5  213535577  213546295     16      14  98638      0.68578      0.24643         0.22081         0.27901
Zm00001eb253860    5  213552162  213566468     14      10  98638       2.1225     0.016899        0.015661        0.031944
Zm00001eb253890    5  213570957  213576927      1       1  98638       1.9142     0.027799        0.028032        0.028032
Zm00001eb253900    5  213594777  213603094      5       4  98638      -1.1777      0.88054         0.89497         0.84361
Zm00001eb254000    5  213899249  213917422     18      13  98638       3.0975   0.00097581      0.00081954       0.0052601
Zm00001eb254040    5  213945535  213950706      1       1  98638       1.7014     0.044432         0.04485         0.04485
Zm00001eb254090    5  214051800  214059241      7       6  98638      -1.1893      0.88285         0.85539         0.86574
Zm00001eb254100    5  214059376  214061148      1       1  98638     -0.25337      0.60001         0.59808         0.59808
Zm00001eb254150    5  214162645  214164299      1       1  98638     -0.25207      0.59951         0.59807         0.59807
Zm00001eb254270    5  214407723  214413832      8       7  98638     -0.71062      0.76134         0.63405         0.86562
Zm00001eb254290    5  214534922  214543766      1       1  98638     -0.85178      0.80283         0.80109         0.80109
Zm00001eb254410    5  214933011  214952014     14      10  98638       2.8688    0.0020598       0.0030119       0.0045833
Zm00001eb254420    5  214952285  214953072      3       3  98638   0.00041887      0.49983         0.53619         0.45599
Zm00001eb254430    5  214955171  214957690      1       1  98638      0.26785      0.39441         0.39375         0.39375
Zm00001eb254480    5  215071698  215075289      2       2  98638     0.065378      0.47394         0.50564          0.4393
Zm00001eb254660    5  215482659  215490052      9       7  98638      0.85798      0.19545         0.11212          0.3506
Zm00001eb254720    5  215564100  215578776      1       1  98638     -0.40582      0.65756         0.65617         0.65617
Zm00001eb254760    5  215618534  215638746      7       6  98638      0.20758      0.41778         0.32941         0.50469
Zm00001eb254800    5  215666002  215705711      2       2  98638       1.5541     0.060084        0.045488        0.082941
Zm00001eb254830    5  215699996  215701522      1       1  98638        1.728      0.04199        0.042368        0.042368
Zm00001eb254890    5  215835271  215837639      2       2  98638     -0.80806      0.79047         0.79461         0.77721
Zm00001eb254950    5  216056505  216082480      1       1  98638       1.3664     0.085902        0.086343        0.086343
Zm00001eb254960    5  216245847  216248557      2       2  98638      0.67113      0.25107         0.28148         0.22403
Zm00001eb255020    5  216310005  216314591      3       2  98638       1.7186     0.042845        0.044804        0.045511
Zm00001eb255190    5  216509288  216535934      1       1  98638      -1.3265      0.90767         0.90667         0.90667
Zm00001eb255240    5  216600840  216604080      2       2  98638      0.30859      0.37882         0.35632         0.40026
Zm00001eb255270    5  216638643  216641169      1       1  98638       1.7779     0.037713        0.038075        0.038075
Zm00001eb255520    5  217273285  217278057      2       2  98638     -0.50764      0.69415         0.69622         0.68424
Zm00001eb255570    5  217485414  217491106      1       1  98638      0.57624      0.28223         0.28211         0.28211
Zm00001eb260040    6    6527442    6533737      3       3  98638         2.98    0.0014411       0.0037166      0.00071894
Zm00001eb261980    6   16790654   16794628      2       2  98638       1.6358     0.050944         0.03449        0.078215
Zm00001eb263290    6   21314101   21318489      3       3  98638       3.2241   0.00063195       0.0015418      0.00034673
Zm00001eb263470    6   21999517   22003907      2       2  98638       1.1607      0.12288        0.076168         0.20134
Zm00001eb263830    6   22906858   22908641      1       1  98638       1.5056      0.06608        0.066466        0.066466
Zm00001eb264040    6   23726120   23730510      1       1  98638       1.4485      0.07374        0.074189        0.074189
Zm00001eb264130    6   24985925   24993303      1       1  98638    -0.045674      0.51822         0.51721         0.51721
Zm00001eb264410    6   28141883   28165860     22      15  98638       3.0068    0.0013201       0.0013411        0.005271
Zm00001eb264500    6   28871676   28884610      3       2  98638      0.18394      0.42703         0.44609         0.40141
Zm00001eb264810    6   30788742   30813152      4       3  98638   -0.0068964      0.50275         0.42557         0.57238
Zm00001eb264880    6   31418214   31422627      6       5  98638      0.57972      0.28105         0.19663         0.39902
Zm00001eb265410    6   35283172   35331023      2       2  98638      -1.5015      0.93338         0.92976         0.93064
Zm00001eb265430    6   35700758   35704862      3       2  98638      0.15681       0.4377         0.42831         0.43763
Zm00001eb265480    6   35891936   35894765      1       1  98638       2.4324    0.0074989       0.0076295       0.0076295
Zm00001eb265760    6   38072202   38074867      3       3  98638         3.15   0.00081647      0.00066588       0.0014511
Zm00001eb265850    6   39343977   39401990      9       7  98638      -1.8234      0.96588         0.97775         0.93074
Zm00001eb265890    6   39480961   39707782     12       9  98638      0.51761      0.30236         0.23914         0.37392
Zm00001eb266670    6   44380714   44384433      3       3  98638       2.6624    0.0038793       0.0015674        0.012539
Zm00001eb266980    6   47111504   47118977      1       1  98638      0.91241      0.18078         0.18102         0.18102
Zm00001eb268050    6   58504007   58521776      1       1  98638       1.3335     0.091177        0.091453        0.091453
Zm00001eb268170    6   60811376   60830938      1       1  98638      0.39755      0.34548          0.3451          0.3451
Zm00001eb269430    6   71857794   71868821      1       1  98638      0.75639      0.22471         0.22481         0.22481
Zm00001eb269810    6   75480452   75483162      1       1  98638    -0.030071      0.51199          0.5111          0.5111
Zm00001eb270040    6   77642650   77649774      1       1  98638      0.15609      0.43798         0.43724         0.43724
Zm00001eb270540    6   81604124   81633171      3       3  98638      0.12593      0.44989         0.40985         0.48671
Zm00001eb270990    6   84320573   84330036      2       2  98638      0.15842      0.43706         0.46033         0.41015
Zm00001eb271050    6   84468783   84471904      2       1  98638      0.26956      0.39375         0.37576         0.41057
Zm00001eb271200    6   85963244   85970197      1       1  98638      0.14167      0.44367         0.44297         0.44297
Zm00001eb271220    6   86277698   86286101      6       3  98638        2.869    0.0020587       0.0013545       0.0051877
Zm00001eb271240    6   86334802   86335710      3       3  98638    0.0031848      0.49873         0.44617         0.54793
Zm00001eb271250    6   86334829   86335367      2       2  98638      0.43623      0.33133         0.26416         0.41302
Zm00001eb271410    6   88153275   88157186      5       3  98638       1.5426     0.061466        0.039714         0.11021
Zm00001eb271860    6   91643082   91646759      3       2  98638     -0.26838       0.6058         0.63096         0.56773
Zm00001eb272510    6   94711568   94717129      2       2  98638      0.97057      0.16588         0.16135         0.17226
Zm00001eb272690    6   95374419   95382603      3       1  98638       1.6183     0.052803        0.053676        0.052578
Zm00001eb272750    6   95608193   95608894      2       2  98638       3.7003   0.00010767       0.0001957        7.91e-05
Zm00001eb272760    6   95631718   95632894      2       2  98638       0.2549       0.3994         0.42792         0.37054
Zm00001eb272770    6   95632934   95640275      3       3  98638      -0.6808        0.752         0.68901         0.79958
Zm00001eb272870    6   95937445   95942993      2       2  98638       3.7642   8.3552e-05      3.3765e-05      0.00025097
Zm00001eb272990    6   96877564   96878384      2       2  98638       -1.772       0.9618         0.96994         0.94818
Zm00001eb273000    6   96910403   96912927      2       2  98638      0.33884      0.36736         0.39132         0.34203
Zm00001eb273040    6   97114580   97121597      4       3  98638      0.89016      0.18669         0.26653         0.13405
Zm00001eb273080    6   97320389   97334320      3       3  98638       1.0002       0.1586         0.15358         0.16707
Zm00001eb273430    6   98621555   98625215      4       3  98638       2.2811      0.01127       0.0055259        0.029265
Zm00001eb273440    6   98626732   98631698      1       1  98638      0.16975       0.4326         0.43189         0.43189
Zm00001eb273580    6   98951685   98964845      1       1  98638     -0.16656      0.56614         0.56497         0.56497
Zm00001eb273850    6  101013157  101020540      3       2  98638       3.3918   0.00034719       0.0003374      0.00062481
Zm00001eb274050    6  102101543  102109041      4       3  98638       1.6929     0.045236         0.10375        0.022898
Zm00001eb274180    6  102674982  102694821      1       1  98638       1.3041     0.096096        0.096363        0.096363
Zm00001eb274260    6  102935399  102944216      4       3  98638       1.0697      0.14238          0.2544        0.083126
Zm00001eb274430    6  103626192  103638522      4       3  98638     -0.86482      0.80643         0.81556         0.77529
Zm00001eb274500    6  103986308  103989248      1       1  98638       1.1886      0.11729         0.11767         0.11767
Zm00001eb274610    6  104202073  104223956      1       1  98638    -0.051157       0.5204         0.51947         0.51947
Zm00001eb274720    6  104503404  104507235      1       1  98638       2.4544    0.0070551       0.0071522       0.0071522
Zm00001eb274800    6  104863429  104866783      1       1  98638       3.1772   0.00074356      0.00076958      0.00076958
Zm00001eb274820    6  105090941  105095789      1       1  98638    -0.013576      0.50542         0.50459         0.50459
Zm00001eb274850    6  105120692  105126050      1       1  98638       3.1436   0.00083442      0.00085644      0.00085644
Zm00001eb274910    6  105190893  105201389      5       4  98638       0.3013      0.38159         0.29039         0.49072
Zm00001eb275130    6  106454421  106461954      3       3  98638     -0.89971      0.81586         0.82648         0.79227
Zm00001eb275240    6  106797472  106808772      1       1  98638       1.5799     0.057069        0.057395        0.057395
Zm00001eb275450    6  107148067  107155903      3       3  98638       1.0265      0.15233         0.11585         0.20473
Zm00001eb275720    6  108196055  108199891      4       3  98638       1.7956     0.036279        0.020321        0.075268
Zm00001eb275740    6  108254365  108257843      2       2  98638      0.36286      0.35835         0.39007          0.3269
Zm00001eb275750    6  108259286  108269221      1       1  98638       2.5938    0.0047458       0.0048249       0.0048249
Zm00001eb275860    6  108710446  108727403      1       1  98638       1.2725       0.1016         0.10197         0.10197
Zm00001eb276210    6  110292177  110295974      4       3  98638     -0.13296      0.55289         0.49041          0.6015
Zm00001eb276470    6  111846268  111850269      1       1  98638        1.134      0.12841         0.12883         0.12883
Zm00001eb276520    6  112220531  112232927      1       1  98638     -0.77155      0.77981         0.77846         0.77846
Zm00001eb276690    6  112666258  112667920      1       1  98638      0.84216      0.19985         0.20001         0.20001
Zm00001eb276700    6  112666510  112667669      1       1  98638      0.84216      0.19985         0.20001         0.20001
Zm00001eb276970    6  113332833  113336332      1       1  98638     -0.53233      0.70275         0.70113         0.70113
Zm00001eb277100    6  113776057  113779440      1       1  98638      0.40798      0.34164          0.3413          0.3413
Zm00001eb277150    6  113864155  113888062      4       3  98638     -0.56206      0.71296         0.66532         0.73621
Zm00001eb277160    6  113864229  113893982      4       3  98638     -0.56206      0.71296         0.66532         0.73621
Zm00001eb277180    6  113868868  113880145      3       3  98638     -0.23677      0.59358         0.55469         0.62011
Zm00001eb277390    6  114750305  114757435      1       1  98638      -1.5106      0.93455         0.93376         0.93376
Zm00001eb277550    6  115354782  115366566      5       4  98638       2.5313    0.0056822       0.0037425        0.012353
Zm00001eb277620    6  115546612  115548054      2       2  98638      0.09458      0.46232         0.48534         0.43505
Zm00001eb277950    6  116795838  116811556      4       3  98638       1.6121     0.053472        0.049337        0.064042
Zm00001eb278050    6  117453172  117466036      2       2  98638      -1.0474      0.85255         0.84885         0.85001
Zm00001eb278150    6  117954786  117956372      2       2  98638      -0.5423       0.7062         0.72851         0.67749
Zm00001eb278210    6  118267915  118272422      1       1  98638      -1.5594      0.94054         0.93963         0.93963
Zm00001eb278240    6  118301735  118307908      2       2  98638       1.1815      0.11871         0.14626        0.097537
Zm00001eb278360    6  118703807  118713062      5       3  98638     -0.84512      0.80098          0.8058         0.77121
Zm00001eb278650    6  119877269  119886680      1       1  98638     -0.08419      0.53355         0.53255         0.53255
Zm00001eb278690    6  119944624  119946511      1       1  98638       1.6658     0.047881        0.048238        0.048238
Zm00001eb278860    6  120691708  120695059      2       2  98638      0.55932      0.28797         0.25564         0.32351
Zm00001eb278980    6  121022130  121025626      2       2  98638      0.36196      0.35869         0.33046         0.38656
Zm00001eb279020    6  121214483  121217543      3       2  98638     -0.12023      0.54785         0.61461         0.48133
Zm00001eb279120    6  121688317  121692770      3       3  98638     -0.65255      0.74298          0.6915         0.77849
Zm00001eb279300    6  122235227  122277208      7       6  98638      0.98923      0.16127        0.098434         0.27611
Zm00001eb279350    6  122552784  122555422      2       2  98638       1.0346      0.15043         0.11844         0.19316
Zm00001eb279900    6  125012622  125022871      4       3  98638      0.10775       0.4571         0.48905         0.41475
Zm00001eb279930    6  125265594  125271612      1       1  98638      0.44919      0.32665          0.3263          0.3263
Zm00001eb279940    6  125272356  125276084      1       1  98638      0.68491       0.2467         0.24672         0.24672
Zm00001eb280410    6  127196536  127200922      1       1  98638     -0.14996       0.5596         0.55849         0.55849
Zm00001eb280470    6  127370925  127384478      2       2  98638       0.2485      0.40187         0.35475         0.45236
Zm00001eb280650    6  128709044  128741609      5       4  98638      0.42312       0.3361         0.43729         0.25398
Zm00001eb280850    6  129981074  129984385      1       1  98638       1.0348      0.15037         0.15071         0.15071
Zm00001eb281130    6  131433543  131485171      1       1  98638       2.8672    0.0020706       0.0021193       0.0021193
Zm00001eb281210    6  131755238  131760732      1       1  98638      -2.0314      0.97889         0.97837         0.97837
Zm00001eb281290    6  131988909  131993594      3       3  98638       1.7363     0.041253        0.027613        0.066552
Zm00001eb281350    6  132115440  132143679      3       3  98638      0.58774      0.27835         0.30891         0.24986
Zm00001eb281450    6  132471656  132485370      1       1  98638     -0.50032      0.69158          0.6904          0.6904
Zm00001eb281510    6  132797071  132799424      1       1  98638       2.8079    0.0024935       0.0025551       0.0025551
Zm00001eb281570    6  132876191  132883805      3       2  98638       1.7342     0.041441        0.080862        0.024178
Zm00001eb281660    6  133316462  133324862      4       3  98638      0.61193      0.27029         0.22997          0.3167
Zm00001eb281950    6  134461506  134462889      1       1  98638      0.96608        0.167         0.16728         0.16728
Zm00001eb282030    6  134522852  134526602      2       2  98638       3.0366    0.0011964       0.0017969      0.00097525
Zm00001eb282160    6  134993804  134994418      1       1  98638       2.2728     0.011518        0.011707        0.011707
Zm00001eb282310    6  135506751  135515581      2       2  98638      0.11873      0.45275          0.4923         0.41393
Zm00001eb282350    6  135630537  135634598      1       1  98638       1.4069      0.07973        0.080113        0.080113
Zm00001eb282420    6  135875883  135877032      2       2  98638     -0.65658      0.74428          0.7316         0.75071
Zm00001eb282720    6  137588485  137612510      3       3  98638       1.1468      0.12574         0.14177         0.11422
Zm00001eb282890    6  138575557  138579324      1       1  98638       4.0796   2.2558e-05      2.3698e-05      2.3698e-05
Zm00001eb282900    6  138583501  138596020      2       2  98638       1.3206     0.093314         0.10665         0.08365
Zm00001eb282950    6  138872521  138875317      1       1  98638      0.33704      0.36804         0.36766         0.36766
Zm00001eb283170    6  139580497  139584677      1       1  98638     0.038833      0.48451         0.48359         0.48359
Zm00001eb283180    6  139614780  139623752      5       4  98638      0.15254      0.43938         0.33548          0.5601
Zm00001eb283430    6  140541923  140549317      3       2  98638      0.68107      0.24791         0.22212         0.27706
Zm00001eb283470    6  140726615  140728344      2       2  98638      -1.5774      0.94265         0.94489         0.93479
Zm00001eb283520    6  140866155  140869877      1       1  98638     -0.79488      0.78666         0.78481         0.78481
Zm00001eb283560    6  140907772  140911284      2       2  98638       0.9662      0.16697         0.14035         0.20046
Zm00001eb283610    6  141138520  141171448      5       3  98638       2.4723    0.0067122       0.0073325       0.0086639
Zm00001eb283640    6  141238244  141244833      1       1  98638       2.4236    0.0076842       0.0077987       0.0077987
Zm00001eb283800    6  141862893  141874217      1       1  98638       1.9453     0.025868         0.02612         0.02612
Zm00001eb283870    6  142054466  142109808      5       4  98638       0.2874       0.3869         0.26369         0.55321
Zm00001eb283950    6  142341190  142344071      1       1  98638      0.49681      0.30966         0.30944         0.30944
Zm00001eb284300    6  143863648  143893515      1       1  98638      0.67236      0.25068         0.25069         0.25069
Zm00001eb284320    6  144105742  144126847      7       6  98638       0.7399      0.22968         0.14248         0.37573
Zm00001eb284360    6  144369146  144375581      2       2  98638       0.7132      0.23786         0.23446          0.2417
Zm00001eb284430    6  144701757  144704852      1       1  98638       1.5221     0.063994        0.064366        0.064366
Zm00001eb284570    6  145074721  145081990      4       3  98638      0.38933      0.34851         0.29874          0.4006
Zm00001eb284640    6  145319357  145350896      5       3  98638      0.82728      0.20404          0.2261         0.18793
Zm00001eb284740    6  145525277  145531674      8       7  98638       0.8615      0.19448         0.20009         0.19807
Zm00001eb284770    6  145644387  145645356      1       1  98638       1.8115     0.035032        0.035371        0.035371
