GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb217320    5   14132076   14140368      3       3  97261       2.4518    0.0071078       0.0034547        0.017522
Zm00001eb217340    5   14174211   14177251      1       1  97261      -1.1726      0.87952         0.87838         0.87838
Zm00001eb217500    5   14510873   14513854      1       1  97261      -1.0757      0.85897         0.85761         0.85761
Zm00001eb217490    5   14510873   14514538      1       1  97261      -1.0757      0.85897         0.85761         0.85761
Zm00001eb217610    5   14646056   14661940      7       6  97261       3.8573   5.7312e-05       4.783e-05      0.00024812
Zm00001eb217780    5   15107964   15110138      3       3  97261      0.56012       0.2877          0.2883          0.2859
Zm00001eb217930    5   15331970   15336725      2       2  97261       1.2126      0.11263         0.12746         0.10068
Zm00001eb217950    5   15432842   15441757      2       2  97261       3.3268    0.0004392      8.4139e-05       0.0030133
Zm00001eb217990    5   15516009   15517626      2       2  97261       1.5481     0.060802        0.060489        0.064304
Zm00001eb218030    5   15729794   15731230      1       1  97261       4.3604   6.4913e-06      6.9199e-06      6.9199e-06
Zm00001eb218210    5   16094914   16097899      2       2  97261     -0.86752      0.80717         0.80236         0.80154
Zm00001eb218360    5   16320696   16332820      6       5  97261       2.9796    0.0014431        0.012106      0.00043489
Zm00001eb218400    5   16414943   16420191      6       5  97261       3.7386   9.2531e-05      0.00015223      0.00011788
Zm00001eb218410    5   16421844   16449909      9       7  97261        4.191   1.3884e-05       3.882e-06      0.00035036
Zm00001eb218860    5   18671931   18673402      1       1  97261      0.31246      0.37735         0.37683         0.37683
Zm00001eb218880    5   18699835   18702581      3       3  97261       1.7696     0.038393        0.044902        0.037319
Zm00001eb218900    5   18750418   18759046      2       1  97261       5.0726   1.9625e-07      2.8687e-07      1.5609e-07
Zm00001eb219180    5   19437876   19442567      4       3  97261        1.418     0.078091         0.11351        0.058092
Zm00001eb219260    5   19678597   19681432      5       4  97261       6.5272   3.3505e-11      5.2216e-09      4.8306e-12
Zm00001eb219370    5   20123241   20151221      1       1  97261       1.7285     0.041946        0.042304        0.042304
Zm00001eb219390    5   20183197   20188895      3       1  97261      0.26229      0.39655         0.40002           0.392
Zm00001eb219550    5   20484607   20504629      6       5  97261       4.2443   1.0965e-05      0.00019226      2.6884e-06
Zm00001eb219690    5   20831070   20848118      2       2  97261       0.7038      0.24078         0.22891         0.25367
Zm00001eb219710    5   20985418   21032146      6       5  97261       2.7895    0.0026393      0.00092767        0.012598
Zm00001eb219770    5   21577197   21583832      2       1  97261       1.1595      0.12312         0.11375         0.13552
Zm00001eb220000    5   21962347   21964939      1       1  97261       1.9143     0.027788        0.028034        0.028034
Zm00001eb220030    5   22326733   22329993      3       3  97261       3.7827   7.7557e-05      0.00019563      5.2462e-05
Zm00001eb220100    5   22544287   22544646      1       1  97261      0.54628      0.29244         0.29231         0.29231
Zm00001eb220110    5   22545150   22547953      1       1  97261     -0.32462      0.62727         0.62603         0.62603
Zm00001eb220600    5   24214650   24216194      1       1  97261     -0.59976      0.72567         0.72427         0.72427
Zm00001eb220640    5   24423132   24439074      2       2  97261       2.0562     0.019881        0.029396        0.014189
Zm00001eb220650    5   24441778   24448621      1       1  97261      0.14593      0.44199         0.44126         0.44126
Zm00001eb220840    5   25256985   25263640      1       1  97261       2.0207     0.021653         0.02189         0.02189
Zm00001eb221120    5   26688105   26689583      3       2  97261       4.7946   8.1497e-07      4.3977e-05      3.7007e-08
Zm00001eb221410    5   28122222   28125774      1       1  97261      0.55009      0.29113           0.291           0.291
Zm00001eb221480    5   28207390   28213464      6       3  97261       2.6328    0.0042346       0.0061213       0.0044205
Zm00001eb222030    5   31418223   31422474      1       1  97261      0.91423       0.1803          0.1806          0.1806
Zm00001eb222150    5   31906454   31906699      2       2  97261       1.7625     0.038996        0.056611        0.028835
Zm00001eb222240    5   32089784   32091422      2       2  97261      0.36972       0.3558         0.37507         0.33555
Zm00001eb222250    5   32093406   32096330      2       2  97261       1.7005     0.044518        0.055935         0.03661
Zm00001eb222270    5   32271288   32276818      2       2  97261       3.3572   0.00039364      0.00031832      0.00056836
Zm00001eb222430    5   33040863   33074769      6       5  97261       4.0078   3.0645e-05      0.00011136      2.6491e-05
Zm00001eb222550    5   33430456   33442390      1       1  97261       3.1459   0.00082801      0.00085137      0.00085137
Zm00001eb222690    5   34097235   34105997      1       1  97261       1.6573     0.048726        0.049029        0.049029
Zm00001eb223000    5   35230428   35230999      1       1  97261       1.2265         0.11         0.11036         0.11036
Zm00001eb223050    5   35312585   35323879      3       2  97261    0.0051794      0.49793         0.45577         0.53949
Zm00001eb223140    5   35738014   35765623      1       1  97261       0.5154      0.30314         0.30298         0.30298
Zm00001eb223840    5   39117209   39138109      3       2  97261       2.2414       0.0125        0.016329        0.011342
Zm00001eb224040    5   40350149   40362554      1       1  97261        3.138   0.00085057      0.00087551      0.00087551
Zm00001eb224110    5   40833917   40848603      3       3  97261       3.7062   0.00010521      2.6113e-05      0.00069282
Zm00001eb224250    5   41352706   41364758      2       2  97261      0.12001      0.45224         0.46169         0.43863
Zm00001eb224260    5   41364223   41365909      1       1  97261        3.779   7.8733e-05       8.161e-05       8.161e-05
Zm00001eb224300    5   41383366   41385478      1       1  97261       4.5254   3.0142e-06      3.1999e-06      3.1999e-06
Zm00001eb224550    5   42838363   42845259      1       1  97261       4.3319   7.3924e-06      7.8498e-06      7.8498e-06
Zm00001eb224960    5   46523225   46536618      4       3  97261       7.8725   1.7375e-15      1.0268e-12      1.2919e-16
Zm00001eb225060    5   47536270   47591318      8       6  97261       9.1517   2.8029e-20      1.8319e-15      5.2896e-22
Zm00001eb225160    5   48441832   48445057      1       1  97261     -0.63769      0.73816         0.73659         0.73659
Zm00001eb225370    5   50084872   50091225      1       1  97261     -0.45914      0.67693         0.67552         0.67552
Zm00001eb226160    5   54155270   54164761      1       1  97261     -0.12764      0.55078         0.54958         0.54958
Zm00001eb226550    5   56375730   56377964      1       1  97261      -1.7759      0.96213         0.96152         0.96152
Zm00001eb226810    5   58058068   58061914      3       3  97261       1.2074      0.11365        0.089938         0.14762
Zm00001eb226820    5   58202441   58209726      1       1  97261       1.9032     0.028504        0.028886        0.028886
Zm00001eb226900    5   58598963   58610448      5       4  97261       3.8867   5.0801e-05      9.8966e-05      6.6543e-05
Zm00001eb227040    5   59043620   59060000      1       1  97261       2.0622     0.019594        0.019807        0.019807
Zm00001eb227120    5   59303259   59303716      1       1  97261     -0.87435      0.80904         0.80779         0.80779
Zm00001eb227150    5   59730154   59790337      4       3  97261       1.0203      0.15378         0.10664         0.23084
Zm00001eb227270    5   60125490   60135224      1       1  97261       0.5993      0.27449         0.27442         0.27442
Zm00001eb227300    5   60276927   60292704      1       1  97261      0.81924      0.20633         0.20648         0.20648
Zm00001eb227730    5   61667174   61672503      4       3  97261       1.8003     0.035909        0.056614        0.026554
Zm00001eb227810    5   62111249   62114577      1       1  97261    -0.077687      0.53096         0.53004         0.53004
Zm00001eb228060    5   63058445   63064190      1       1  97261     -0.46219      0.67803         0.67643         0.67643
Zm00001eb228290    5   63998322   64000888      1       1  97261       2.0069     0.022383        0.022632        0.022632
Zm00001eb228540    5   65207133   65211557      2       1  97261      0.39517      0.34636         0.38203         0.31221
Zm00001eb228660    5   66028919   66038404      1       1  97261      0.50124       0.3081          0.3079          0.3079
Zm00001eb228880    5   67015989   67054588      3       3  97261       1.9558     0.025243        0.060501         0.01175
Zm00001eb228970    5   67178879   67183022      3       2  97261       2.6877    0.0035976       0.0024355       0.0060814
Zm00001eb229050    5   67393067   67424358      1       1  97261       4.5646    2.502e-06      2.6709e-06      2.6709e-06
Zm00001eb229120    5   67911773   67930968      1       1  97261       1.6018     0.054595        0.054997        0.054997
Zm00001eb229440    5   69448148   69449429      2       2  97261       1.7478     0.040252         0.05119        0.033187
Zm00001eb229450    5   69451417   69457687      6       4  97261       3.1531    0.0008077      0.00020673       0.0053717
Zm00001eb229550    5   69796193   70008885      3       2  97261      0.26131      0.39693         0.47536         0.32672
Zm00001eb229660    5   70478742   70487674      1       1  97261      0.43595      0.33143         0.33116         0.33116
Zm00001eb229690    5   70622371   70624085      2       2  97261       2.1634     0.015254        0.018907         0.01334
Zm00001eb229700    5   70626135   70632355      3       3  97261       5.5843    1.173e-08      2.9399e-09      1.6652e-07
Zm00001eb229730    5   70764887   70776828      5       4  97261       5.6132   9.9335e-09      3.1882e-09      1.9086e-07
Zm00001eb229750    5   70870115   70871963      1       1  97261       2.2829     0.011219        0.011369        0.011369
Zm00001eb229760    5   70871545   70883570      5       4  97261       1.2324       0.1089         0.10996         0.11692
Zm00001eb230060    5   72040116   72048049      1       1  97261      0.22422      0.41129         0.41071         0.41071
Zm00001eb230200    5   72674653   72678261      1       1  97261     -0.69467      0.75637         0.75514         0.75514
Zm00001eb230230    5   72696559   72702777      5       4  97261        2.562    0.0052028       0.0044387       0.0081178
Zm00001eb230390    5   73124161   73128845      1       1  97261     0.098391      0.46081          0.4601          0.4601
Zm00001eb230720    5   74507584   74508192      3       3  97261        5.149   1.3092e-07       3.252e-07      1.5562e-07
Zm00001eb231100    5   76385476   76391046      3       3  97261       1.4943     0.067544        0.042181         0.11651
Zm00001eb231210    5   76661255   76665431      1       1  97261      0.24414      0.40356         0.40291         0.40291
Zm00001eb231240    5   76682935   76684053      3       3  97261      -1.9226      0.97273         0.96816         0.97003
Zm00001eb231330    5   76946867   76956274      1       1  97261       1.5342     0.062489        0.062823        0.062823
Zm00001eb231610    5   78708417   78716180      1       1  97261     -0.34128      0.63356         0.63225         0.63225
Zm00001eb231700    5   78772418   78778508      2       2  97261      0.49807      0.30922         0.29099         0.32697
Zm00001eb231720    5   78778520   78781733      2       1  97261     -0.40497      0.65725         0.63925         0.67256
Zm00001eb231730    5   78823050   78825538      1       1  97261       2.0418     0.020584        0.020806        0.020806
Zm00001eb231830    5   79292817   79305881      1       1  97261     -0.87165       0.8083         0.80666         0.80666
Zm00001eb231990    5   79841320   79861207      8       7  97261      0.58144      0.28047         0.20105         0.38814
Zm00001eb232000    5   79860957   79863896      4       3  97261        8.011   5.6886e-16      3.7198e-13       3.685e-17
Zm00001eb232240    5   81753754   81767078      3       3  97261       1.2898     0.098566        0.067591         0.14904
Zm00001eb232490    5   82945017   82950082      3       2  97261       2.2943     0.010886        0.011886        0.011329
Zm00001eb232500    5   83020043   83023847      2       1  97261      0.24452      0.40341         0.40978         0.39578
Zm00001eb233280    5   88202120   88208023      1       1  97261       6.6524   1.4422e-11      1.7061e-11      1.7061e-11
Zm00001eb233300    5   88243546   88279888      2       2  97261       6.4942   4.1733e-11      2.0052e-09      1.7027e-12
Zm00001eb233580    5   90102887   90103965      2       2  97261       2.6871     0.003604       0.0058608       0.0025313
Zm00001eb234370    5   97854183   97868294      1       1  97261     -0.76808      0.77878         0.77747         0.77747
Zm00001eb234500    5   99415652   99424449      1       1  97261       1.2785      0.10054         0.10098         0.10098
Zm00001eb234620    5  100435205  100487158      1       1  97261       1.7335       0.0415        0.041835        0.041835
Zm00001eb234910    5  102646125  102660360      2       2  97261       7.2224   2.5542e-13           5e-10      4.4268e-16
Zm00001eb234940    5  102953531  102954707      1       1  97261       7.6974   6.9458e-15      8.0704e-15      8.0704e-15
Zm00001eb235160    5  106857668  106891761      1       1  97261       2.0351     0.020922        0.021152        0.021152
Zm00001eb235200    5  107929306  107980823      2       2  97261       2.4389    0.0073664       0.0056187         0.01038
Zm00001eb235230    5  108409233  108439785      1       1  97261       9.3672   3.7237e-21       4.774e-21       4.774e-21
Zm00001eb235530    5  115145973  115148481      1       1  97261       1.6972     0.044834        0.045186        0.045186
Zm00001eb236370    5  125289713  125307196      1       1  97261       -1.978      0.97604         0.97552         0.97552
Zm00001eb236380    5  125306380  125319625      1       1  97261       1.5635     0.058969         0.05938         0.05938
Zm00001eb236400    5  125661251  125664387      1       1  97261       1.9546     0.025314        0.025591        0.025591
Zm00001eb236460    5  126377885  126378417      3       2  97261       2.2465     0.012337       0.0084183        0.019589
Zm00001eb237050    5  133621393  133629308      4       2  97261       4.4465   4.3638e-06      7.7696e-06      4.4137e-06
Zm00001eb237100    5  133913550  133916209      1       1  97261       4.4832   3.6773e-06      3.9671e-06      3.9671e-06
Zm00001eb237250    5  135878225  135879379      1       1  97261     -0.18264      0.57246         0.57136         0.57136
Zm00001eb237720    5  140298491  140326429      1       1  97261       3.8828   5.1631e-05      5.3987e-05      5.3987e-05
Zm00001eb238020    5  142586362  142603191      1       1  97261       1.6793      0.04655        0.046975        0.046975
Zm00001eb238190    5  143966071  143972197      1       1  97261    0.0022709      0.49909         0.49814         0.49814
Zm00001eb238520    5  146366950  146369259      2       2  97261      0.64072      0.26085         0.22736          0.2991
Zm00001eb238780    5  148303209  148305273      3       2  97261       3.7194   9.9842e-05      0.00010977      0.00016753
Zm00001eb238930    5  149718124  149720402      1       1  97261       3.1624   0.00078232      0.00080234      0.00080234
Zm00001eb239020    5  150272768  150277190      3       3  97261       2.3624    0.0090792        0.017663       0.0057088
Zm00001eb239210    5  151541570  151557778      1       1  97261      0.23587      0.40677         0.40612         0.40612
Zm00001eb239520    5  154595508  154600970      2       2  97261       1.2905     0.098435        0.082763         0.11988
Zm00001eb239640    5  155234850  155250176      2       2  97261      0.36369      0.35804         0.40321         0.31584
Zm00001eb239910    5  157098276  157103279      2       2  97261     -0.89557      0.81476         0.83629         0.78432
Zm00001eb240190    5  159510971  159527819      2       2  97261      0.51712      0.30254         0.34121         0.26742
Zm00001eb240330    5  160171769  160191655      3       3  97261        2.012     0.022108        0.031537        0.017847
Zm00001eb240430    5  160748990  160752949      1       1  97261     -0.54414      0.70683         0.70547         0.70547
Zm00001eb240590    5  161545770  161675476      1       1  97261       3.1997   0.00068793      0.00070541      0.00070541
Zm00001eb240920    5  163110837  163114932      3       2  97261       4.6681   1.5197e-06      2.1417e-06      2.8569e-06
Zm00001eb241060    5  163887381  163900108     10       8  97261       2.9673    0.0015019      0.00056121        0.011581
Zm00001eb241080    5  163938705  163943302      6       5  97261       7.0476   9.0999e-13      2.7054e-11      6.1119e-13
Zm00001eb241230    5  164879519  164897262      6       5  97261       9.3212    5.752e-21      3.3307e-16       4.431e-23
Zm00001eb241240    5  165115041  165166857      3       3  97261        6.245   2.1184e-10      1.9306e-07      1.0635e-12
Zm00001eb241300    5  165318093  165324220      1       1  97261       4.2679    9.868e-06      1.0391e-05      1.0391e-05
Zm00001eb241620    5  166560918  166563310      1       1  97261       1.2338      0.10864           0.109           0.109
Zm00001eb241800    5  167280751  167282219      1       1  97261     -0.51664       0.6973         0.69588         0.69588
Zm00001eb241900    5  167942643  167948171      8       4  97261       5.0629   2.0644e-07      2.4933e-07      8.6177e-07
Zm00001eb241910    5  167948176  167952355      1       1  97261       1.6398     0.050525        0.050935        0.050935
Zm00001eb241980    5  168447311  168448389      2       2  97261       7.5234   2.6678e-14           5e-10      4.4896e-18
Zm00001eb242080    5  169558339  169578931      1       1  97261       1.4193     0.077901        0.078342        0.078342
Zm00001eb242120    5  169760817  169766735      1       1  97261       2.8262    0.0023551       0.0024231       0.0024231
Zm00001eb242390    5  171050224  171051460      2       2  97261       4.1877   1.4092e-05      1.2891e-05      2.2393e-05
Zm00001eb242510    5  171695373  171705491      3       2  97261       4.9683   3.3773e-07      1.7619e-06      1.4883e-07
Zm00001eb242540    5  171706196  171706835      8       3  97261       8.0387   4.5391e-16      5.1625e-15      3.5527e-15
Zm00001eb242650    5  171890041  171891200      1       1  97261     -0.28889      0.61367         0.61267         0.61267
Zm00001eb242960    5  173160651  173166036      2       2  97261      0.63243      0.26355         0.30212         0.22978
Zm00001eb243060    5  173407260  173412458      1       1  97261      0.23696      0.40634         0.40576         0.40576
Zm00001eb243260    5  174350542  174352983      1       1  97261     0.021012      0.49162         0.49087         0.49087
Zm00001eb243430    5  174926382  175037239     10       9  97261       4.0081   3.0601e-05      1.3409e-05      0.00049109
Zm00001eb243640    5  176029255  176034143      6       5  97261       2.9612     0.001532       0.0047034      0.00088421
Zm00001eb243790    5  176549014  176551876      2       2  97261     -0.44446      0.67164         0.68605         0.65086
Zm00001eb243810    5  176563984  176589811      1       1  97261       1.8576     0.031613        0.031921        0.031921
Zm00001eb243900    5  177119737  177126893      5       3  97261       0.4191      0.33757         0.26812         0.41559
Zm00001eb244350    5  178225914  178242958      2       2  97261       2.5333    0.0056489        0.004767       0.0074611
Zm00001eb244370    5  178243331  178243690      2       2  97261     -0.56761      0.71485         0.74262         0.67834
Zm00001eb244390    5  178322012  178324501      1       1  97261       2.6812    0.0036676       0.0037749       0.0037749
Zm00001eb244510    5  178735406  178741596      4       3  97261       5.9498   1.3421e-09      8.6028e-09       2.311e-09
Zm00001eb244520    5  178743961  178746253      1       1  97261       12.107   4.8608e-34      7.3596e-34      7.3596e-34
Zm00001eb244590    5  178892807  178898798      3       3  97261       2.4374    0.0073975        0.004431        0.015294
Zm00001eb244650    5  178922436  178927043      1       1  97261     -0.52992      0.70191         0.70033         0.70033
Zm00001eb244670    5  178942368  178950347      2       2  97261     -0.25537      0.60078          0.5875         0.60593
Zm00001eb244990    5  180184379  180185465      4       3  97261      0.86975      0.19222         0.15701         0.24039
Zm00001eb245390    5  181583458  181587804      5       4  97261       2.9721    0.0014789       0.0019139       0.0020041
Zm00001eb245640    5  182533018  182538114      1       1  97261      0.30347      0.38076         0.38031         0.38031
Zm00001eb245910    5  183513107  183517150      1       1  97261       1.5711      0.05808        0.058525        0.058525
Zm00001eb246400    5  185314027  185319215      1       1  97261     -0.21632      0.58563         0.58459         0.58459
Zm00001eb246460    5  185656060  185658708      2       2  97261       3.9461   3.9709e-05      6.0194e-05       3.303e-05
Zm00001eb246470    5  185659266  185660304      2       1  97261       1.0981      0.13608         0.13972         0.13327
Zm00001eb246700    5  186666266  186696435      5       4  97261        3.934   4.1777e-05       2.875e-06       0.0016998
Zm00001eb246860    5  187369606  187374466      1       1  97261       2.6274    0.0043018       0.0043835       0.0043835
Zm00001eb247040    5  187798289  187807767      1       1  97261      0.42707      0.33466         0.33435         0.33435
Zm00001eb247240    5  188965628  188967989      1       1  97261       6.4123   7.1676e-11       7.998e-11       7.998e-11
Zm00001eb247460    5  189470001  189486583      1       1  97261      -1.2485      0.89408         0.89282         0.89282
Zm00001eb247500    5  189768108  189781019      3       3  97261       2.4563    0.0070189        0.011969       0.0054449
Zm00001eb247680    5  190596838  190608667      2       2  97261       1.4599     0.072154        0.048958         0.11052
Zm00001eb247860    5  191064166  191073556      1       1  97261      0.70928      0.23907         0.23912         0.23912
Zm00001eb247940    5  191364496  191375369     16      13  97261       8.0294    4.896e-16      4.1633e-14      2.8422e-14
Zm00001eb247960    5  191385966  191387487      2       2  97261       4.2784   9.4109e-06      2.5163e-05      4.9137e-06
Zm00001eb248110    5  191898276  191899972      3       3  97261       3.4749   0.00025556      0.00054165      0.00020214
Zm00001eb248170    5  192190312  192235000     13       9  97261       8.5191    8.038e-18      1.6653e-15        3.18e-17
Zm00001eb248190    5  192219358  192232433     10       7  97261       8.4064   2.1146e-17      2.0539e-15      9.7203e-17
Zm00001eb248210    5  192255215  192264052      3       3  97261       7.0672   7.9073e-13      1.7477e-10      1.8831e-14
Zm00001eb248220    5  192315726  192324554      2       2  97261        5.509   1.8044e-08      6.3545e-06      1.0275e-10
Zm00001eb248320    5  192581115  192583873      1       1  97261       2.2246     0.013055        0.013253        0.013253
Zm00001eb248360    5  192699280  192700395      1       1  97261       4.3895   5.6812e-06      6.0633e-06      6.0633e-06
Zm00001eb248370    5  192701627  192705137      1       1  97261      0.76831      0.22115         0.22127         0.22127
Zm00001eb248640    5  193315131  193318925      1       1  97261       3.4326   0.00029887      0.00031129      0.00031129
Zm00001eb248660    5  193446003  193447167      1       1  97261       4.9674   3.3931e-07      3.6621e-07      3.6621e-07
Zm00001eb248670    5  193447267  193459612      4       3  97261       5.0981   1.7153e-07      5.2539e-09      3.0966e-05
Zm00001eb248730    5  193911210  193918586      1       1  97261      0.48348      0.31438         0.31416         0.31416
Zm00001eb248840    5  194326361  194342809      1       1  97261       1.6192     0.052697        0.052976        0.052976
Zm00001eb249020    5  194813417  194816539      3       3  97261       2.6894    0.0035786       0.0089547       0.0018226
Zm00001eb249220    5  195406176  195419974      2       2  97261    -0.055528      0.52214         0.56883         0.47469
Zm00001eb249250    5  195452637  195455908      1       1  97261       1.5321     0.062744        0.063177        0.063177
Zm00001eb249420    5  196007103  196022965      6       4  97261       6.2687   1.8201e-10      2.1541e-08      1.9993e-11
Zm00001eb249440    5  196108831  196110029      2       2  97261       5.5814   1.1927e-08      1.6204e-08      1.6359e-08
Zm00001eb249680    5  196609339  196616961      3       3  97261     -0.78428      0.78356         0.76777          0.7778
Zm00001eb249710    5  196750087  196751976      1       1  97261       1.5679     0.058456        0.058848        0.058848
Zm00001eb249720    5  196750643  196752150      1       1  97261       1.5679     0.058456        0.058848        0.058848
Zm00001eb249750    5  196837332  196844937      1       1  97261      0.36802      0.35643         0.35604         0.35604
Zm00001eb249790    5  196917205  196921917      1       1  97261        3.507   0.00022662      0.00023502      0.00023502
Zm00001eb249950    5  197669023  197682752      1       1  97261       1.2619      0.10349         0.10383         0.10383
Zm00001eb249990    5  197842479  197844300      2       2  97261       2.3013     0.010687        0.011636        0.010728
Zm00001eb250000    5  197842479  197844400      2       2  97261       2.3013     0.010687        0.011636        0.010728
Zm00001eb250240    5  198575753  198583608      1       1  97261       4.4465   4.3631e-06      4.6625e-06      4.6625e-06
Zm00001eb250370    5  199009677  199015105      1       1  97261       1.6998      0.04458        0.044906        0.044906
Zm00001eb250580    5  203923071  203929534      1       1  97261       1.5646      0.05884        0.059204        0.059204
Zm00001eb250590    5  203933413  203939066      2       2  97261       5.8685   2.1992e-09       2.062e-09      3.5345e-09
Zm00001eb250660    5  204154828  204170023      8       7  97261       4.3643   6.3754e-06      1.7121e-05      1.3524e-05
Zm00001eb250680    5  204298917  204300708      1       1  97261       1.6655     0.047911        0.048244        0.048244
Zm00001eb250750    5  204513144  204516655      1       1  97261     -0.84564      0.80112         0.79989         0.79989
Zm00001eb250810    5  204803901  204813684     11       9  97261       6.9328   2.0628e-12      1.7331e-11       1.574e-11
Zm00001eb250860    5  205375234  205375689      2       1  97261       3.0915   0.00099589       0.0010844       0.0010095
Zm00001eb250930    5  205523736  205535606      5       4  97261       3.6669   0.00012277      0.00016275      0.00022833
Zm00001eb250940    5  205536128  205539135      4       3  97261       4.2241   1.1996e-05      0.00053648      7.5932e-07
Zm00001eb251210    5  206721314  206723500      3       3  97261       1.2458      0.10642         0.06239          0.1876
Zm00001eb251290    5  206929307  206938219      1       1  97261     -0.26878      0.60595         0.60455         0.60455
Zm00001eb251310    5  206964586  206975810      3       3  97261       2.1107     0.017397        0.033197        0.010603
Zm00001eb251350    5  207115884  207121670      1       1  97261     -0.20714      0.58205         0.58077         0.58077
Zm00001eb251370    5  207168981  207171430      4       3  97261       1.0492      0.14704          0.1297         0.17222
Zm00001eb251590    5  207706101  207709843      3       3  97261     -0.59757      0.72494         0.72363         0.71054
Zm00001eb251690    5  207989534  207995778      1       1  97261      0.90037      0.18396          0.1842          0.1842
Zm00001eb251710    5  208085227  208091438      3       3  97261       5.5351   1.5552e-08      2.5395e-07      3.1756e-09
Zm00001eb251780    5  208194098  208198986      5       4  97261       4.2436   1.0998e-05       2.126e-06      0.00016392
Zm00001eb251840    5  208367949  208371968      2       2  97261       2.4707     0.006742        0.010369       0.0050778
Zm00001eb251860    5  208427763  208431680      2       2  97261       6.4512   5.5487e-11      3.8522e-10      1.7211e-11
Zm00001eb251920    5  208547083  208553330      2       2  97261       1.8768     0.030273         0.02811        0.034395
Zm00001eb251960    5  208740234  208743345      6       5  97261      0.16113      0.43599         0.39904         0.45547
Zm00001eb252050    5  208957496  208961317      3       3  97261        1.925     0.027117        0.015157        0.054892
Zm00001eb252080    5  208994593  208997851      5       4  97261       3.2772   0.00052425      0.00021166        0.002218
Zm00001eb252250    5  209564135  209570011      2       2  97261    -0.072487      0.52889         0.57111         0.48485
Zm00001eb252300    5  209674126  209706254      7       6  97261      0.66184      0.25404         0.21558         0.29999
Zm00001eb252370    5  209910025  209913272      1       1  97261       5.8577   2.3467e-09      2.6752e-09      2.6752e-09
Zm00001eb252400    5  210017470  210033528      5       4  97261       5.4932   1.9733e-08      6.2518e-09      4.8333e-07
Zm00001eb252410    5  210090633  210099250      1       1  97261       1.4324     0.076019        0.076333        0.076333
Zm00001eb252420    5  210099811  210105191      1       1  97261       3.3727    0.0003722      0.00038593      0.00038593
Zm00001eb252510    5  210243976  210281763     15      12  97261       5.5131   1.7632e-08      2.2823e-08      7.8817e-07
Zm00001eb252590    5  210468745  210474044      2       2  97261       1.5985     0.054969        0.037088        0.083924
Zm00001eb252610    5  210541217  210560940      1       1  97261      0.37953      0.35215         0.35182         0.35182
Zm00001eb252630    5  210625160  210632152      5       4  97261        2.561    0.0052181        0.007549       0.0048254
Zm00001eb252680    5  210867447  210872076      5       4  97261       4.1912   1.3876e-05       2.767e-06      0.00017474
Zm00001eb252690    5  210873670  210875088      3       3  97261       1.9651     0.024701         0.02124        0.032867
Zm00001eb252740    5  211178506  211179501      1       1  97261      0.78643      0.21581         0.21594         0.21594
Zm00001eb252750    5  211179458  211180384      3       3  97261      0.98752      0.16169         0.12097         0.22092
Zm00001eb252790    5  211253744  211285665      6       5  97261       3.3271   0.00043884      0.00038309       0.0010054
Zm00001eb252860    5  211442550  211447528      4       3  97261       4.4315   4.6789e-06      7.2254e-07      9.5799e-05
Zm00001eb252890    5  211666851  211671728      2       1  97261      0.96564      0.16711         0.17265          0.1623
Zm00001eb252900    5  211671014  211671550      2       1  97261      0.96564      0.16711         0.17265          0.1623
Zm00001eb252940    5  211698011  211701398      1       1  97261      0.59154      0.27708         0.27699         0.27699
Zm00001eb252970    5  211724921  211730886      4       3  97261       4.6691   1.5126e-06       3.542e-06      1.9836e-06
Zm00001eb253000    5  211744745  211746883      5       3  97261       2.3721    0.0088435       0.0046873        0.022447
Zm00001eb253020    5  211749329  211755293      9       6  97261       5.6437   8.3233e-09      1.3286e-06      1.5537e-09
Zm00001eb253030    5  211758308  211763236      1       1  97261        1.159      0.12323          0.1236          0.1236
Zm00001eb253110    5  212100055  212103208      1       1  97261       1.8303     0.033605        0.033881        0.033881
Zm00001eb253150    5  212216778  212221680      7       5  97261        3.311   0.00046487      0.00086724      0.00062226
Zm00001eb253180    5  212233280  212241156      1       1  97261      0.91817      0.17927         0.17953         0.17953
Zm00001eb253190    5  212241973  212255283      8       7  97261       5.4825   2.0965e-08      2.2727e-06      4.8518e-09
Zm00001eb253220    5  212307360  212311699      1       1  97261      0.91975      0.17885         0.17911         0.17911
Zm00001eb253230    5  212310965  212315998      1       1  97261      -0.3007      0.61818         0.61683         0.61683
Zm00001eb253390    5  212647008  212651324      1       1  97261      0.20104      0.42033         0.41978         0.41978
Zm00001eb253410    5  212653858  212657559      3       2  97261        0.535      0.29632         0.39761         0.21952
Zm00001eb253580    5  212875606  212887656      2       2  97261      0.85089      0.19742         0.15832          0.2476
Zm00001eb253620    5  212986311  213003707      8       5  97261       1.2873     0.099003         0.10354         0.10752
Zm00001eb253630    5  212998298  213000424      5       3  97261       1.5565     0.059793        0.067174        0.060136
Zm00001eb253700    5  213160408  213183252      9       8  97261       3.7418   9.1343e-05      3.0309e-05      0.00092998
Zm00001eb253710    5  213267448  213269639      3       3  97261       3.0581    0.0011139      0.00053181       0.0035041
Zm00001eb253850    5  213535577  213546295     16      14  97261        3.839   6.1774e-05      3.4976e-05       0.0015124
Zm00001eb253860    5  213552162  213566468     14      10  97261       4.5692    2.448e-06      1.4915e-05      1.2119e-05
