GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb216400    5   11846519   11874066      7       5  97537       2.6395    0.0041517       0.0039863       0.0067967
Zm00001eb216420    5   11903100   11913429      4       3  97537       3.0685    0.0010756       0.0049392      0.00037945
Zm00001eb216550    5   12220915   12225552      1       1  97537       2.5911    0.0047842       0.0048631       0.0048631
Zm00001eb216580    5   12271960   12275104      3       2  97537       1.6843     0.046064        0.051021        0.045898
Zm00001eb216590    5   12275766   12277537      1       1  97537     -0.52168      0.69905          0.6977          0.6977
Zm00001eb216600    5   12279174   12292105      1       1  97537      0.79868      0.21224         0.21237         0.21237
Zm00001eb216680    5   12535557   12556594      6       4  97537     -0.62678       0.7346         0.65947         0.77084
Zm00001eb216690    5   12559516   12565346      6       4  97537      0.93776      0.17418         0.24968         0.12553
Zm00001eb216700    5   12573598   12589120      3       3  97537        3.496   0.00023615      0.00020093      0.00042988
Zm00001eb216930    5   13066874   13074714      1       1  97537        1.023      0.15315         0.15346         0.15346
Zm00001eb217020    5   13191878   13195246      1       1  97537       2.5548     0.005312       0.0054069       0.0054069
Zm00001eb217060    5   13464844   13576962      1       1  97537    -0.076542      0.53051          0.5295          0.5295
Zm00001eb217080    5   13579349   13582541      1       1  97537     -0.19628       0.5778         0.57673         0.57673
Zm00001eb217090    5   13604263   13610246      1       1  97537       1.9715     0.024335        0.024577        0.024577
Zm00001eb217180    5   13800514   13804937      7       5  97537        2.738    0.0030909       0.0052039       0.0034773
Zm00001eb217240    5   14019671   14023370      1       1  97537     -0.65588      0.74405         0.74276         0.74276
Zm00001eb217270    5   14092542   14108050      3       3  97537       1.5012     0.066649        0.043046         0.11096
Zm00001eb217280    5   14100282   14103487      3       3  97537       1.5012     0.066649        0.043046         0.11096
Zm00001eb217320    5   14132076   14140368      3       3  97537       3.4139   0.00032018       0.0002002      0.00078335
Zm00001eb217340    5   14174211   14177251      1       1  97537     -0.69375      0.75608         0.75458         0.75458
Zm00001eb217500    5   14510873   14513854      1       1  97537     -0.64921       0.7419         0.74029         0.74029
Zm00001eb217490    5   14510873   14514538      1       1  97537     -0.64921       0.7419         0.74029         0.74029
Zm00001eb217610    5   14646056   14661940      7       5  97537       1.5994     0.054865        0.029847         0.12588
Zm00001eb217780    5   15107964   15110138      4       3  97537      0.96974      0.16609         0.11353         0.24938
Zm00001eb217930    5   15331970   15336725      2       2  97537      0.85259      0.19694          0.2143         0.18181
Zm00001eb217950    5   15432842   15441757      2       2  97537       3.1249   0.00088924      0.00024835       0.0035419
Zm00001eb217990    5   15516009   15517626      2       2  97537     -0.31234      0.62261         0.64233          0.5954
Zm00001eb218030    5   15729794   15731230      1       1  97537       2.9505    0.0015863       0.0016308       0.0016308
Zm00001eb218210    5   16094914   16097899      2       2  97537      -1.0147      0.84488         0.87259          0.8109
Zm00001eb218360    5   16320696   16332820      6       5  97537       1.8151     0.034756        0.041352        0.033942
Zm00001eb218400    5   16414943   16420191      7       6  97537       1.4818     0.069192        0.098204        0.054932
Zm00001eb218410    5   16421844   16449909      9       7  97537       3.1646   0.00077655      0.00018939       0.0072272
Zm00001eb218860    5   18671931   18673402      1       1  97537      -1.9102      0.97195          0.9713          0.9713
Zm00001eb218880    5   18699835   18702581      3       2  97537       1.4727     0.070416         0.12427        0.043726
Zm00001eb218900    5   18750418   18759046      2       1  97537       3.5406   0.00019964      0.00025744      0.00016867
Zm00001eb219180    5   19437876   19442567      4       3  97537       1.5281     0.063246        0.052356        0.081457
Zm00001eb219260    5   19678597   19681432      5       4  97537       5.4646   2.3198e-08      1.6471e-06      3.5766e-09
Zm00001eb219370    5   20123241   20151221      1       1  97537       1.4206      0.07771        0.078113        0.078113
Zm00001eb219390    5   20183197   20188895      3       1  97537      0.12862      0.44883         0.46332         0.43302
Zm00001eb219550    5   20484607   20504629      6       5  97537       3.4291   0.00030275       0.0024906      8.6221e-05
Zm00001eb219690    5   20831070   20848118      2       2  97537      0.35954       0.3596         0.39211         0.32741
Zm00001eb219710    5   20985418   21032146      7       6  97537       1.7831     0.037283        0.022084        0.080054
Zm00001eb219770    5   21577197   21583832      2       2  97537       1.7378     0.041126        0.041357        0.042978
Zm00001eb220000    5   21962347   21964939      1       1  97537       1.3601     0.086898        0.087265        0.087265
Zm00001eb220030    5   22326733   22329993      3       3  97537        1.461     0.072014        0.041002         0.13446
Zm00001eb220100    5   22544287   22544646      1       1  97537       0.8786      0.18981         0.19002         0.19002
Zm00001eb220110    5   22545150   22547953      1       1  97537      0.64452      0.25962          0.2596          0.2596
Zm00001eb220600    5   24214650   24216194      1       1  97537      0.28206      0.38895         0.38841         0.38841
Zm00001eb220640    5   24423132   24439074      2       2  97537       2.9485    0.0015968       0.0028598       0.0010605
Zm00001eb220650    5   24441778   24448621      1       1  97537       1.2134      0.11248         0.11288         0.11288
Zm00001eb220840    5   25256985   25263640      1       1  97537       1.4216     0.077565        0.077975        0.077975
Zm00001eb221120    5   26688105   26689583      3       2  97537       2.2626      0.01183        0.035717       0.0046194
Zm00001eb221410    5   28122222   28125774      1       1  97537       1.9411     0.026125        0.026395        0.026395
Zm00001eb221480    5   28207390   28213464      6       3  97537       1.8504     0.032131         0.11345        0.011678
Zm00001eb221560    5   28639126   28643835      1       1  97537    -0.066729       0.5266         0.52564         0.52564
Zm00001eb222030    5   31418223   31422474      1       1  97537      -1.2174      0.88828         0.88717         0.88717
Zm00001eb222150    5   31906454   31906699      2       2  97537       1.2073      0.11367         0.14324        0.092226
Zm00001eb222240    5   32089784   32091422      2       2  97537      0.46374      0.32142         0.26992         0.38066
Zm00001eb222250    5   32093406   32096330      2       2  97537       2.0169     0.021855        0.023215        0.022203
Zm00001eb222270    5   32271288   32276818      2       2  97537       2.5049    0.0061246       0.0065648       0.0062983
Zm00001eb222430    5   33040863   33074769      6       5  97537       2.6228    0.0043604       0.0058083       0.0054968
Zm00001eb222550    5   33430456   33442390      1       1  97537       1.9261     0.027047        0.027347        0.027347
Zm00001eb222690    5   34097235   34105997      1       1  97537      0.16564      0.43422         0.43357         0.43357
Zm00001eb223000    5   35230428   35230999      1       1  97537       2.9829    0.0014275       0.0014628       0.0014628
Zm00001eb223050    5   35312585   35323879      3       2  97537     0.024648      0.49017         0.48763         0.48813
Zm00001eb223140    5   35738014   35765623      1       1  97537     -0.14731      0.55856         0.55707         0.55707
Zm00001eb223840    5   39117209   39138109      3       2  97537       1.6516     0.049311        0.051507        0.050301
Zm00001eb224040    5   40350149   40362554      1       1  97537       2.3113     0.010408        0.010569        0.010569
Zm00001eb224110    5   40833917   40848603      3       3  97537        3.013    0.0012933      0.00080717       0.0028857
Zm00001eb224250    5   41352706   41364758      2       2  97537        1.337      0.09061         0.12194         0.06945
Zm00001eb224260    5   41364223   41365909      1       1  97537       2.2457     0.012361        0.012558        0.012558
Zm00001eb224300    5   41383366   41385478      1       1  97537       1.6126     0.053411        0.053787        0.053787
Zm00001eb224550    5   42838363   42845259      1       1  97537       4.0111   3.0218e-05      3.1663e-05      3.1663e-05
Zm00001eb224960    5   46523225   46536618      4       3  97537       5.7849   3.6287e-09      6.3916e-09      7.4922e-09
Zm00001eb225060    5   47536270   47591318      8       6  97537       6.6872   1.1372e-11      7.1839e-12      2.1169e-09
Zm00001eb225160    5   48441832   48445057      1       1  97537        1.684     0.046093        0.046405        0.046405
Zm00001eb225370    5   50084872   50091225      1       1  97537     -0.85585      0.80396          0.8023          0.8023
Zm00001eb226160    5   54155270   54164761      1       1  97537      -2.9679       0.9985         0.99844         0.99844
Zm00001eb226550    5   56375730   56377964      1       1  97537      -1.2332      0.89124         0.88989         0.88989
Zm00001eb226810    5   58058068   58061914      3       3  97537       1.3518     0.088228        0.084382        0.096764
Zm00001eb226820    5   58202441   58209726      1       1  97537      -0.6888      0.75452         0.75307         0.75307
Zm00001eb226900    5   58598963   58610448      5       4  97537       3.4456    0.0002849       0.0011254      0.00016119
Zm00001eb227040    5   59043620   59060000      1       1  97537       2.1295     0.016608         0.01682         0.01682
Zm00001eb227120    5   59303259   59303716      1       1  97537      0.26447      0.39571         0.39522         0.39522
Zm00001eb227150    5   59730154   59790337      5       4  97537     -0.25573      0.60092         0.46676         0.73983
Zm00001eb227270    5   60125490   60135224      1       1  97537       1.7835     0.037254        0.037564        0.037564
Zm00001eb227300    5   60276927   60292704      1       1  97537      -1.4387      0.92489         0.92386         0.92386
Zm00001eb227730    5   61667174   61672503      4       3  97537       1.7522     0.039872        0.035123        0.052963
Zm00001eb227810    5   62111249   62114577      1       1  97537      0.52388      0.30018         0.30001         0.30001
Zm00001eb228060    5   63058445   63064190      1       1  97537      0.91406      0.18034         0.18063         0.18063
Zm00001eb228290    5   63998322   64000888      1       1  97537       1.1133       0.1328         0.13314         0.13314
Zm00001eb228540    5   65207133   65211557      2       2  97537       1.4712     0.070622        0.088661         0.05827
Zm00001eb228660    5   66028919   66038404      1       1  97537      0.79082      0.21452         0.21465         0.21465
Zm00001eb228880    5   67015989   67054588      3       2  97537       1.6991     0.044646        0.032275        0.067463
Zm00001eb228970    5   67178879   67183022      3       2  97537       3.0132    0.0012927       0.0034988      0.00062515
Zm00001eb229050    5   67393067   67424358      1       1  97537       3.9482   3.9365e-05      4.1046e-05      4.1046e-05
Zm00001eb229120    5   67911773   67930968      1       1  97537     -0.87029      0.80793         0.80632         0.80632
Zm00001eb229440    5   69448148   69449429      2       2  97537       1.2208      0.11108         0.11974         0.10446
Zm00001eb229450    5   69451417   69457687      6       4  97537       3.2582   0.00056069      0.00031402         0.00185
Zm00001eb229550    5   69796193   70008885      3       2  97537      0.58196       0.2803         0.25643         0.30552
Zm00001eb229660    5   70478742   70487674      1       1  97537     -0.59308      0.72344         0.72212         0.72212
Zm00001eb229690    5   70622371   70624085      2       2  97537       1.8892     0.029436        0.045364        0.020904
Zm00001eb229700    5   70626135   70632355      3       3  97537       4.2425   1.1052e-05      1.1117e-05       2.102e-05
Zm00001eb229730    5   70764887   70776828      5       4  97537       4.4241   4.8424e-06       4.075e-07      0.00023801
Zm00001eb229750    5   70870115   70871963      1       1  97537      0.80829      0.20946          0.2096          0.2096
Zm00001eb229760    5   70871545   70883570      5       4  97537      -0.4413       0.6705         0.57772         0.75992
Zm00001eb230060    5   72040116   72048049      1       1  97537      -1.3678      0.91432         0.91334         0.91334
Zm00001eb230200    5   72674653   72678261      1       1  97537        -1.37      0.91466         0.91354         0.91354
Zm00001eb230230    5   72696559   72702777      5       4  97537       2.1886     0.014313       0.0087489        0.027915
Zm00001eb230390    5   73124161   73128845      1       1  97537      0.66983      0.25148         0.25149         0.25149
Zm00001eb230720    5   74507584   74508192      3       3  97537       4.4355   4.5923e-06      8.0854e-06       5.082e-06
Zm00001eb231100    5   76385476   76391046      3       3  97537       0.5704       0.2842         0.25345         0.31749
Zm00001eb231210    5   76661255   76665431      1       1  97537      0.38675      0.34947         0.34914         0.34914
Zm00001eb231240    5   76682935   76684053      3       3  97537     -0.62227      0.73312         0.70799         0.74213
Zm00001eb231330    5   76946867   76956274      1       1  97537       1.0049      0.15748          0.1578          0.1578
Zm00001eb231610    5   78708417   78716180      1       1  97537     -0.44708      0.67259         0.67116         0.67116
Zm00001eb231700    5   78772418   78778508      2       2  97537       1.0392      0.14935         0.11661         0.19401
Zm00001eb231720    5   78778520   78781733      2       1  97537      0.77153       0.2202         0.20595         0.23572
Zm00001eb231730    5   78823050   78825538      1       1  97537       1.1397      0.12721         0.12753         0.12753
Zm00001eb231830    5   79292817   79305881      1       1  97537     -0.86428      0.80628         0.80477         0.80477
Zm00001eb231990    5   79841320   79861207      8       7  97537      0.86572      0.19332         0.30909         0.12579
Zm00001eb232000    5   79860957   79863896      4       3  97537       4.5905   2.2109e-06      1.1927e-05      1.4635e-06
Zm00001eb232240    5   81753754   81767078      3       3  97537       2.6217    0.0043749       0.0023389        0.010364
Zm00001eb232490    5   82945017   82950082      3       2  97537     0.043956      0.48247         0.52487         0.43506
Zm00001eb232500    5   83020043   83023847      2       1  97537      -1.4543      0.92707         0.94565         0.90665
Zm00001eb233280    5   88202120   88208023      1       1  97537       5.4771   2.1614e-08       2.378e-08       2.378e-08
Zm00001eb233300    5   88243546   88279888      2       2  97537       5.9558   1.2942e-09      4.3884e-09      6.6604e-10
Zm00001eb233580    5   90102887   90103965      2       2  97537       1.9925     0.023161        0.023186        0.024267
Zm00001eb234370    5   97854183   97868294      1       1  97537      0.24532      0.40311          0.4024          0.4024
Zm00001eb234500    5   99415652   99424449      1       1  97537       0.7928      0.21395         0.21409         0.21409
Zm00001eb234620    5  100435205  100487158      1       1  97537      0.88625      0.18774         0.18794         0.18794
Zm00001eb234910    5  102646125  102660360      2       2  97537       5.2424    7.926e-08      3.6134e-07      2.8867e-08
Zm00001eb234940    5  102953531  102954707      1       1  97537       5.8302   2.7687e-09      3.0486e-09      3.0486e-09
Zm00001eb235160    5  106857668  106891761      1       1  97537       1.1923      0.11656         0.11699         0.11699
Zm00001eb235200    5  107929306  107980823      2       2  97537       1.2475      0.10611         0.12373         0.09275
Zm00001eb235230    5  108409233  108439785      1       1  97537       7.4508   4.6397e-14      5.4665e-14      5.4665e-14
Zm00001eb235530    5  115145973  115148481      1       1  97537       1.5083     0.065745        0.066137        0.066137
Zm00001eb236370    5  125289713  125307196      1       1  97537       1.0129      0.15555         0.15584         0.15584
Zm00001eb236380    5  125306380  125319625      1       1  97537      -1.2335      0.89131         0.88994         0.88994
Zm00001eb236400    5  125661251  125664387      1       1  97537      0.38217      0.35117         0.35075         0.35075
Zm00001eb236460    5  126377885  126378417      3       2  97537       1.5607     0.059299        0.060269        0.060153
Zm00001eb237050    5  133621393  133629308      4       2  97537       3.2964   0.00048963      0.00039896      0.00081434
Zm00001eb237100    5  133913550  133916209      1       1  97537       3.3349   0.00042662       0.0004414       0.0004414
Zm00001eb237250    5  135878225  135879379      1       1  97537     -0.94046      0.82651         0.82526         0.82526
Zm00001eb237720    5  140298491  140326429      1       1  97537       4.6652   1.5413e-06       1.633e-06       1.633e-06
Zm00001eb238020    5  142586362  142603191      1       1  97537       1.1312      0.12899         0.12927         0.12927
Zm00001eb238190    5  143966071  143972197      1       1  97537      0.46566      0.32073         0.32047         0.32047
Zm00001eb238520    5  146366950  146369259      2       2  97537      0.35539      0.36115         0.39204         0.33096
Zm00001eb238780    5  148303209  148305273      3       2  97537       2.8525    0.0021689       0.0021807       0.0027304
Zm00001eb238930    5  149718124  149720402      1       1  97537        2.072     0.019133        0.019383        0.019383
Zm00001eb239020    5  150272768  150277190      3       3  97537       1.3845     0.083108        0.076232        0.095778
Zm00001eb239210    5  151541570  151557778      1       1  97537    -0.049681      0.51981         0.51893         0.51893
Zm00001eb239520    5  154595508  154600970      2       2  97537        2.297     0.010808        0.011382        0.011558
Zm00001eb239640    5  155234850  155250176      2       2  97537     0.010045      0.49599         0.54216         0.44927
Zm00001eb239910    5  157098276  157103279      2       2  97537     -0.76268      0.77717         0.80266         0.74368
Zm00001eb240190    5  159510971  159527819      2       2  97537      0.10041      0.46001         0.49248         0.42636
Zm00001eb240330    5  160171769  160191655      3       2  97537       1.3943     0.081617        0.066859         0.10563
Zm00001eb240430    5  160748990  160752949      1       1  97537       1.5816     0.056869        0.057251        0.057251
Zm00001eb240590    5  161545770  161675476      1       1  97537        1.636     0.050915        0.051299        0.051299
Zm00001eb240920    5  163110837  163114932      3       2  97537       2.1589     0.015431       0.0096911        0.028222
Zm00001eb241060    5  163887381  163900108     10       8  97537    -0.061332      0.52445         0.33345         0.76279
Zm00001eb241080    5  163938705  163943302      6       5  97537       6.4898   4.2976e-11      6.9766e-11       7.613e-10
Zm00001eb241230    5  164879519  164897262      6       5  97537       6.9648   1.6448e-12      1.2357e-12      6.2609e-11
Zm00001eb241240    5  165115041  165166857      3       3  97537       4.9725   3.3042e-07      1.1439e-06      2.1018e-07
Zm00001eb241300    5  165318093  165324220      1       1  97537       3.3675   0.00037925      0.00039371      0.00039371
Zm00001eb241620    5  166560918  166563310      1       1  97537      -1.4079      0.92043         0.91948         0.91948
Zm00001eb241800    5  167280751  167282219      1       1  97537     -0.22589      0.58936         0.58803         0.58803
Zm00001eb241900    5  167942643  167948171      8       4  97537       5.3167   5.2838e-08      9.1944e-08      2.4851e-07
Zm00001eb241910    5  167948176  167952355      1       1  97537    -0.042454      0.51693         0.51588         0.51588
Zm00001eb241980    5  168447311  168448389      2       2  97537       4.9635    3.461e-07      3.4642e-06      4.7235e-08
Zm00001eb242080    5  169558339  169578931      1       1  97537      -0.5075       0.6941         0.69262         0.69262
Zm00001eb242120    5  169760817  169766735      1       1  97537      0.76573      0.22192         0.22204         0.22204
Zm00001eb242390    5  171050224  171051460      2       2  97537       3.1887   0.00071464      0.00050025       0.0012209
Zm00001eb242510    5  171695373  171705491      3       2  97537         3.85   5.9071e-05      2.3883e-05      0.00023591
Zm00001eb242540    5  171706196  171706835      8       3  97537       6.2842   1.6483e-10      6.7045e-10      2.7746e-10
Zm00001eb242650    5  171890041  171891200      1       1  97537      -0.2319      0.59169         0.59063         0.59063
Zm00001eb242960    5  173160651  173166036      2       2  97537     -0.59153      0.72292         0.69993         0.74025
Zm00001eb243060    5  173407260  173412458      1       1  97537     -0.10324      0.54111         0.53987         0.53987
Zm00001eb243260    5  174350542  174352983      1       1  97537      0.50244      0.30768         0.30746         0.30746
Zm00001eb243430    5  174926382  175037239     10       9  97537       1.9184      0.02753        0.010237         0.10558
Zm00001eb243640    5  176029255  176034143      6       5  97537       4.0424    2.645e-05      4.3451e-05       5.249e-05
Zm00001eb243790    5  176549014  176551876      2       2  97537     -0.17726      0.57035         0.55336         0.58061
Zm00001eb243810    5  176563984  176589811      1       1  97537       1.9859     0.023523        0.023839        0.023839
Zm00001eb243900    5  177119737  177126893      5       3  97537      0.96067      0.16836          0.2074         0.14166
Zm00001eb244350    5  178225914  178242958      2       2  97537       2.4053    0.0080802        0.014951       0.0048319
Zm00001eb244370    5  178243331  178243690      2       2  97537       1.3601     0.086902         0.11294        0.068546
Zm00001eb244390    5  178322012  178324501      1       1  97537      0.73248      0.23194         0.23202         0.23202
Zm00001eb244510    5  178735406  178741596      4       3  97537       3.7896   7.5457e-05      7.8556e-05      0.00015602
Zm00001eb244520    5  178743961  178746253      1       1  97537       9.2051   1.7069e-20      2.2116e-20      2.2116e-20
Zm00001eb244590    5  178892807  178898798      3       3  97537        2.931    0.0016892       0.0043178      0.00094396
Zm00001eb244650    5  178922436  178927043      1       1  97537     -0.42555      0.66478          0.6634          0.6634
Zm00001eb244670    5  178942368  178950347      2       2  97537      -1.3435      0.91044         0.92002         0.89215
Zm00001eb244990    5  180184379  180185465      4       3  97537       1.6932     0.045212         0.02813        0.082378
Zm00001eb245390    5  181583458  181587804      5       4  97537       3.0918   0.00099458       0.0047031      0.00039787
Zm00001eb245640    5  182533018  182538114      1       1  97537    -0.066041      0.52633          0.5254          0.5254
Zm00001eb245910    5  183513107  183517150      1       1  97537       1.6427      0.05022         0.05068         0.05068
Zm00001eb246400    5  185314027  185319215      1       1  97537     -0.63179      0.73624         0.73484         0.73484
Zm00001eb246460    5  185656060  185658708      2       2  97537       2.6529    0.0039902         0.00168        0.010903
Zm00001eb246470    5  185659266  185660304      2       1  97537      -1.4096      0.92067         0.93329         0.90543
Zm00001eb246700    5  186666266  186696435      5       4  97537       3.2628   0.00055167      0.00016944       0.0037151
Zm00001eb246860    5  187369606  187374466      1       1  97537       2.5966    0.0047074       0.0047987       0.0047987
Zm00001eb247040    5  187798289  187807767      1       1  97537       1.5189       0.0644        0.064808        0.064808
Zm00001eb247240    5  188965628  188967989      1       1  97537       5.4108   3.1369e-08      3.4567e-08      3.4567e-08
Zm00001eb247460    5  189470001  189486583      1       1  97537     -0.89672      0.81506         0.81389         0.81389
Zm00001eb247500    5  189768108  189781019      3       3  97537       2.2174     0.013298        0.017979         0.01145
Zm00001eb247680    5  190596838  190608667      2       2  97537       1.0327      0.15088         0.10921         0.21065
Zm00001eb247860    5  191064166  191073556      1       1  97537       1.1177      0.13184         0.13215         0.13215
Zm00001eb247940    5  191364496  191375369     16      13  97537       4.9509    3.693e-07      1.1316e-05      4.7832e-07
Zm00001eb247960    5  191385966  191387487      2       2  97537       3.5652   0.00018177      0.00023588      0.00019022
Zm00001eb248110    5  191898276  191899972      3       3  97537       3.4397    0.0002912       0.0009871      0.00014294
Zm00001eb248170    5  192190312  192235000     13       9  97537       8.0882   3.0283e-16      4.1078e-15      2.2326e-14
Zm00001eb248190    5  192219358  192232433     10       7  97537       7.5812   1.7124e-14      1.5732e-13      2.2315e-13
Zm00001eb248210    5  192255215  192264052      3       3  97537       5.4123   3.1113e-08      3.0285e-07      9.2854e-09
Zm00001eb248220    5  192315726  192324554      2       2  97537       4.0838   2.2153e-05      9.2261e-05      6.8529e-06
Zm00001eb248320    5  192581115  192583873      1       1  97537       2.0178     0.021805        0.022113        0.022113
Zm00001eb248360    5  192699280  192700395      1       1  97537       3.8586   5.7025e-05      5.9929e-05      5.9929e-05
Zm00001eb248370    5  192701627  192705137      1       1  97537      -2.0883      0.98162         0.98122         0.98122
Zm00001eb248640    5  193315131  193318925      1       1  97537       2.8876    0.0019408       0.0019867       0.0019867
Zm00001eb248660    5  193446003  193447167      1       1  97537        3.526   0.00021096       0.0002183       0.0002183
Zm00001eb248670    5  193447267  193459612      4       3  97537       3.1315   0.00086958      0.00034973       0.0032525
Zm00001eb248730    5  193911210  193918586      1       1  97537      0.20891      0.41726         0.41657         0.41657
Zm00001eb248840    5  194326361  194342809      1       1  97537       1.3203      0.09336        0.093667        0.093667
Zm00001eb249020    5  194813417  194816539      3       3  97537       1.9455     0.025855        0.038327        0.019755
Zm00001eb249220    5  195406176  195419974      2       2  97537      0.34275       0.3659         0.38415         0.34607
Zm00001eb249250    5  195452637  195455908      1       1  97537     0.054684       0.4782         0.47713         0.47713
Zm00001eb249420    5  196007103  196022965      6       4  97537       3.9038   4.7347e-05      0.00033522      1.5771e-05
Zm00001eb249440    5  196108831  196110029      2       2  97537       3.6312   0.00014107       9.102e-05      0.00027737
Zm00001eb249680    5  196609339  196616961      3       3  97537     -0.95902      0.83123         0.82946         0.81444
Zm00001eb249710    5  196750087  196751976      1       1  97537       1.0389      0.14944         0.14975         0.14975
Zm00001eb249720    5  196750643  196752150      1       1  97537       1.0389      0.14944         0.14975         0.14975
Zm00001eb249750    5  196837332  196844937      1       1  97537      -1.6303      0.94848         0.94756         0.94756
Zm00001eb249790    5  196917205  196921917      1       1  97537       3.1355   0.00085793      0.00087946      0.00087946
Zm00001eb249950    5  197669023  197682752      1       1  97537      0.75859      0.22405         0.22415         0.22415
Zm00001eb249990    5  197842479  197844300      2       2  97537       1.3684     0.085595         0.11156        0.068166
Zm00001eb250000    5  197842479  197844400      2       2  97537       1.3684     0.085595         0.11156        0.068166
Zm00001eb250240    5  198575753  198583608      1       1  97537        4.193   1.3763e-05      1.4762e-05      1.4762e-05
Zm00001eb250370    5  199009677  199015105      1       1  97537      -1.9107      0.97198         0.97146         0.97146
Zm00001eb250580    5  203923071  203929534      1       1  97537        1.387     0.082715        0.083199        0.083199
Zm00001eb250590    5  203933413  203939066      2       2  97537       4.4898   3.5648e-06      5.8047e-07      2.9561e-05
Zm00001eb250660    5  204154828  204170023      8       7  97537       1.3936     0.081722        0.076177         0.10149
Zm00001eb250680    5  204298917  204300708      1       1  97537       1.2169      0.11181         0.11226         0.11226
Zm00001eb250750    5  204513144  204516655      1       1  97537     -0.26787       0.6056          0.6043          0.6043
Zm00001eb250810    5  204803901  204813684     11       9  97537          4.6   2.1123e-06      1.2291e-06      4.9304e-05
Zm00001eb250860    5  205375234  205375689      2       1  97537       1.7582     0.039359        0.048401        0.033078
Zm00001eb250930    5  205523736  205535606      5       4  97537       3.5874   0.00016699      0.00024527      0.00026628
Zm00001eb250940    5  205536128  205539135      4       3  97537       2.6826    0.0036529        0.022226      0.00099928
Zm00001eb251210    5  206721314  206723500      3       3  97537      0.16968      0.43263         0.35996         0.50821
Zm00001eb251290    5  206929307  206938219      1       1  97537      -1.1726      0.87951         0.87826         0.87826
Zm00001eb251310    5  206964586  206975810      3       2  97537        1.894     0.029111        0.023203        0.041602
Zm00001eb251350    5  207115884  207121670      1       1  97537     -0.56871      0.71522         0.71389         0.71389
Zm00001eb251370    5  207168981  207171430      4       3  97537        2.236     0.012675        0.016412        0.011991
Zm00001eb251590    5  207706101  207709843      3       3  97537     -0.14491      0.55761         0.52574         0.57743
Zm00001eb251690    5  207989534  207995778      1       1  97537      0.20927      0.41712         0.41654         0.41654
Zm00001eb251710    5  208085227  208091438      3       3  97537       3.9673   3.6349e-05      9.8874e-06      0.00023019
Zm00001eb251780    5  208194098  208198986      5       4  97537       2.8961    0.0018894       0.0015186       0.0038345
Zm00001eb251840    5  208367949  208371968      2       2  97537       1.3924     0.081904        0.094049        0.073189
Zm00001eb251860    5  208427763  208431680      2       2  97537        4.541   2.7989e-06      3.0923e-06      3.9264e-06
Zm00001eb251920    5  208547083  208553330      2       2  97537       1.8474     0.032346        0.036808        0.029855
Zm00001eb251960    5  208740234  208743345      6       5  97537      0.50234      0.30771         0.21787         0.42732
Zm00001eb252050    5  208957496  208961317      3       3  97537     -0.18352       0.5728         0.52887         0.60707
Zm00001eb252080    5  208994593  208997851      5       4  97537       2.3596    0.0091484        0.006125        0.019293
Zm00001eb252250    5  209564135  209570011      2       2  97537       1.3087     0.095326         0.12519        0.074733
Zm00001eb252300    5  209674126  209706254      7       6  97537      0.60071      0.27402          0.3027         0.24655
Zm00001eb252370    5  209910025  209913272      1       1  97537       4.3234   7.6824e-06      8.1319e-06      8.1319e-06
Zm00001eb252400    5  210017470  210033528      5       4  97537       3.7108   0.00010331      4.6406e-05      0.00050088
Zm00001eb252410    5  210090633  210099250      1       1  97537    0.0015298      0.49939         0.49838         0.49838
Zm00001eb252420    5  210099811  210105191      1       1  97537       2.5757    0.0050024        0.005109        0.005109
Zm00001eb252510    5  210243976  210281763     15      12  97537       4.6963   1.3248e-06       3.359e-06      1.5369e-05
Zm00001eb252590    5  210468745  210474044      2       2  97537       1.3201     0.093395         0.10777         0.08302
Zm00001eb252610    5  210541217  210560940      1       1  97537       1.0536      0.14602         0.14641         0.14641
Zm00001eb252630    5  210625160  210632152      5       4  97537       2.4139    0.0078907        0.007926        0.010691
Zm00001eb252680    5  210867447  210872076      5       4  97537       2.1367      0.01631        0.016833        0.019687
Zm00001eb252690    5  210873670  210875088      3       3  97537     -0.11418      0.54545         0.55416         0.52829
Zm00001eb252740    5  211178506  211179501      1       1  97537       1.8766     0.030285        0.030555        0.030555
Zm00001eb252750    5  211179458  211180384      4       3  97537     -0.46739      0.67989         0.60082         0.74043
Zm00001eb252790    5  211253744  211285665      6       5  97537       2.0384     0.020753       0.0088561        0.065444
Zm00001eb252860    5  211442550  211447528      4       3  97537       3.5462    0.0001954      4.9744e-05       0.0014952
Zm00001eb252890    5  211666851  211671728      2       1  97537       1.2594      0.10395         0.09694         0.11261
Zm00001eb252900    5  211671014  211671550      2       1  97537       1.2594      0.10395         0.09694         0.11261
Zm00001eb252940    5  211698011  211701398      1       1  97537       1.0897      0.13792          0.1382          0.1382
Zm00001eb252970    5  211724921  211730886      4       3  97537       3.5539   0.00018979      0.00022261      0.00028486
Zm00001eb253000    5  211744745  211746883      5       3  97537       1.7838     0.037229        0.049867        0.032923
Zm00001eb253020    5  211749329  211755293      9       5  97537       4.1145   1.9401e-05      0.00035077      5.9983e-06
Zm00001eb253030    5  211758308  211763236      1       1  97537     -0.55564      0.71077         0.70937         0.70937
Zm00001eb253110    5  212100055  212103208      1       1  97537        2.629    0.0042822       0.0043641       0.0043641
