GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G391400    3  70263598  70268088      2       2  66585     -0.01843      0.50735         0.54924         0.46392
SORBI_3003G391600    3  70281068  70286782      3       2  66585      0.60278      0.27333          0.3096         0.24099
SORBI_3003G391900    3  70293712  70297154      4       2  66585      0.60523      0.27251         0.44814         0.16505
SORBI_3003G392275    3  70326291  70330257      1       1  66585      -1.7589       0.9607         0.96004         0.96004
SORBI_3003G393200    3  70428070  70432998      1       1  66585      0.09585      0.46182         0.46077         0.46077
SORBI_3003G393300    3  70434358  70438736      4       3  66585      -1.2291      0.89048         0.91731         0.84173
SORBI_3003G394100    3  70491179  70496664      1       1  66585    -0.039543      0.51577         0.51477         0.51477
SORBI_3003G394150    3  70498910  70501559      4       1  66585      0.70327      0.24094         0.22565         0.25742
SORBI_3003G394200    3  70501836  70510419      6       3  66585      -1.0672      0.85705          0.9071         0.79351
SORBI_3003G394300    3  70511397  70517064      1       1  66585      -1.0936      0.86294         0.86164         0.86164
SORBI_3003G394400    3  70519047  70520318      1       1  66585     -0.11793      0.54694          0.5459          0.5459
SORBI_3003G394500    3  70523806  70528720      1       1  66585      0.41835      0.33785         0.33754         0.33754
SORBI_3003G394600    3  70528919  70534793      1       1  66585      -1.0909      0.86234         0.86131         0.86131
SORBI_3003G395200    3  70564882  70569321      3       2  66585      -0.5259      0.70052         0.69519         0.68876
SORBI_3003G395500    3  70596974  70599616      2       2  66585      0.45382      0.32498         0.29831         0.35266
SORBI_3003G395600    3  70601663  70609036      4       3  66585      -1.0615      0.85576          0.8814         0.81188
SORBI_3003G395700    3  70606012  70615296      3       3  66585      -1.8153      0.96526         0.96673         0.95749
SORBI_3003G395900    3  70616190  70620317      4       3  66585       1.0911      0.13762         0.21739        0.091373
SORBI_3003G396000    3  70622748  70626991      3       3  66585      -2.1463      0.98408         0.98642          0.9772
SORBI_3003G396100    3  70634528  70635694      1       1  66585     -0.93678      0.82556         0.82413         0.82413
SORBI_3003G396200    3  70636042  70640659      1       1  66585     -0.47812      0.68372         0.68234         0.68234
SORBI_3003G396600    3  70659296  70662320      2       2  66585      0.53627      0.29589         0.25101         0.34785
SORBI_3003G396700    3  70664245  70674636      8       5  66585       1.1103      0.13344         0.19947        0.096947
SORBI_3003G396800    3  70678284  70683878      4       1  66585      0.66567      0.25281         0.24804         0.25771
SORBI_3003G396900    3  70684280  70696606      8       2  66585     0.052611      0.47902         0.65584          0.3295
SORBI_3003G397800    3  70726535  70731511      1       1  66585     0.013253      0.49471         0.49385         0.49385
SORBI_3003G398100    3  70744265  70749082      1       1  66585     -0.34604      0.63534         0.63398         0.63398
SORBI_3003G398200    3  70761202  70766266      2       2  66585      0.51592      0.30296          0.2812         0.32508
SORBI_3003G398400    3  70789997  70797184      1       1  66585       0.4403      0.32986         0.32956         0.32956
SORBI_3003G398600    3  70802977  70804596      2       1  66585      0.18217      0.42772          0.4444         0.41014
SORBI_3003G399200    3  70833427  70836457      1       1  66585       1.4789     0.069586        0.069952        0.069952
SORBI_3003G399800    3  70861404  70863598      5       3  66585     0.064094      0.47445         0.36043         0.59704
SORBI_3003G399900    3  70863665  70868407      1       1  66585        1.179       0.1192         0.11949         0.11949
SORBI_3003G400200    3  70883840  70885508      3       3  66585      0.32961      0.37085         0.32779         0.41369
SORBI_3003G400266    3  70893978  70895465      4       1  66585       1.0709      0.14212          0.1462          0.1391
SORBI_3003G401000    3  70953730  70962190      1       1  66585     -0.43676      0.66886          0.6677          0.6677
SORBI_3003G401100    3  70964546  70969963      2       2  66585      0.18055      0.42836         0.46829         0.38947
SORBI_3003G401300    3  70978918  70980155      4       3  66585    -0.071831      0.52863         0.54117         0.50034
SORBI_3003G401400    3  70982034  70984335      3       3  66585       2.0749     0.018996        0.020763        0.019686
SORBI_3003G401600    3  70985162  71007055      5       2  66585     -0.76434      0.77767         0.80497         0.73309
SORBI_3003G401800    3  71012510  71016372      3       1  66585        -1.42      0.92219         0.93567         0.90464
SORBI_3003G401900    3  71017308  71021049      2       2  66585     0.035747      0.48574         0.48935         0.47375
SORBI_3003G402000    3  71021408  71027892      3       3  66585      0.18175      0.42789         0.50577         0.35623
SORBI_3003G402900    3  71097399  71100673      3       3  66585      0.23055      0.40883         0.33219         0.49479
SORBI_3003G403000    3  71104827  71108073      3       3  66585      0.22174      0.41226         0.40891         0.40613
SORBI_3003G403300    3  71114880  71120454      3       2  66585      0.41075      0.34063          0.3949         0.28921
SORBI_3003G403800    3  71160746  71168118      1       1  66585       1.6331     0.051226        0.051643        0.051643
SORBI_3003G403900    3  71164794  71170040      1       1  66585       1.6331     0.051226        0.051643        0.051643
SORBI_3003G405500    3  71265890  71274532      4       3  66585     -0.46069      0.67749         0.62207         0.71077
SORBI_3003G405700    3  71283425  71286737      2       1  66585      0.54737      0.29206         0.30249         0.28167
SORBI_3003G406240    3  71348601  71350692      2       2  66585       1.1357      0.12803         0.15313         0.10861
SORBI_3003G406500    3  71370219  71371448      2       2  66585      0.63796      0.26175           0.308         0.22235
SORBI_3003G407100    3  71464070  71468723      1       1  66585       0.6359      0.26242          0.2624          0.2624
SORBI_3003G407800    3  71553674  71557498      2       2  66585       1.0141      0.15526         0.15184         0.16009
SORBI_3003G409150    3  71675658  71678322      2       2  66585      0.32814       0.3714          0.3808         0.36055
SORBI_3003G409300    3  71695752  71699779      2       1  66585       1.0979      0.13612          0.1839         0.10138
SORBI_3003G409400    3  71703211  71705315      3       2  66585      0.41738       0.3382         0.41748         0.27286
SORBI_3003G409800    3  71719079  71723552      1       1  66585     -0.72265      0.76505         0.76353         0.76353
SORBI_3003G410800    3  71813444  71816720      1       1  66585    -0.055172        0.522         0.52101         0.52101
SORBI_3003G411000    3  71830640  71833204      1       1  66585      -0.2355      0.59309         0.59187         0.59187
SORBI_3003G411200    3  71850226  71854024      3       2  66585      0.17798      0.42937         0.35557         0.50903
SORBI_3003G411300    3  71856477  71861789      1       1  66585       1.8246      0.03403        0.034309        0.034309
SORBI_3003G411400    3  71866620  71875094      4       3  66585      0.48271      0.31465         0.39474         0.24816
SORBI_3003G411600    3  71879347  71886060      2       2  66585       1.0547      0.14577         0.11268         0.19111
SORBI_3003G412400    3  71973024  71980049      4       3  66585     -0.26752      0.60547         0.66619         0.52877
SORBI_3003G412600    3  71979661  71990371      4       3  66585       -1.574      0.94225         0.94538         0.92621
SORBI_3003G414100    3  72116853  72118435      1       1  66585      0.99571       0.1597         0.15997         0.15997
SORBI_3003G414400    3  72122933  72124767      2       2  66585      0.39816      0.34526         0.29023         0.40848
SORBI_3003G414500    3  72125115  72128849      3       3  66585       1.1429      0.12655        0.095811         0.17269
SORBI_3003G415100    3  72153243  72159333      1       1  66585      -1.1699      0.87897         0.87766         0.87766
SORBI_3003G415300    3  72179254  72179947      1       1  66585       1.2272      0.10987         0.11027         0.11027
SORBI_3003G415600    3  72203824  72207944      1       1  66585    -0.086565      0.53449         0.53357         0.53357
SORBI_3003G416600    3  72270158  72277188      1       1  66585     -0.39084      0.65204         0.65066         0.65066
SORBI_3003G417350    3  72310067  72321732      1       1  66585       2.1523     0.015686        0.015877        0.015877
SORBI_3003G417500    3  72328869  72333246      1       1  66585      -1.5383      0.93801         0.93707         0.93707
SORBI_3003G417700    3  72346258  72347141      1       1  66585      0.75483      0.22518         0.22526         0.22526
SORBI_3003G417900    3  72376391  72380819      3       1  66585      0.92531       0.1774         0.17267         0.18292
SORBI_3003G418100    3  72386784  72392477      2       2  66585      -2.2525      0.98785         0.98836         0.98489
SORBI_3003G419200    3  72457702  72459491      1       1  66585       1.0543      0.14588         0.14624         0.14624
SORBI_3003G419600    3  72486437  72499329      3       2  66585      -0.6263      0.73444         0.78909         0.66945
SORBI_3003G419800    3  72511298  72514341      2       2  66585     -0.72289      0.76513         0.78469         0.73454
SORBI_3003G420000    3  72517309  72519465      1       1  66585      0.66428      0.25326         0.25326         0.25326
SORBI_3003G420800    3  72591797  72596165      2       1  66585     -0.50209       0.6922         0.69089         0.69089
SORBI_3003G421000    3  72614155  72616087      1       1  66585      -1.1635      0.87769         0.87615         0.87615
SORBI_3003G422200    3  72701854  72703747      1       1  66585      -1.7515      0.96007         0.95936         0.95936
SORBI_3003G422400    3  72709566  72713356      3       3  66585     -0.27744      0.60928         0.54507         0.66421
SORBI_3003G422500    3  72714129  72726876      5       4  66585       1.4889     0.068259        0.042099         0.12697
SORBI_3003G422700    3  72752619  72755836      1       1  66585     -0.55412      0.71025         0.70897         0.70897
SORBI_3003G424100    3  72837265  72841418      2       2  66585      -1.2792      0.89958         0.88552         0.90716
SORBI_3003G424300    3  72845339  72848634      1       1  66585     -0.57848      0.71853         0.71695         0.71695
SORBI_3003G426400    3  73026407  73027878      1       1  66585       1.6374     0.050778        0.051156        0.051156
SORBI_3003G426700    3  73040628  73042830      1       1  66585      0.42981      0.33367         0.33332         0.33332
SORBI_3003G427100    3  73053364  73060285      2       2  66585    -0.071443      0.52848           0.523         0.52665
SORBI_3003G427200    3  73062610  73071887      5       3  66585     -0.77396      0.78052         0.86812         0.67771
SORBI_3003G427400    3  73083454  73085546      1       1  66585        2.409    0.0079979       0.0081585       0.0081585
SORBI_3003G427600    3  73106229  73116438      3       2  66585       1.9872      0.02345        0.071795       0.0087608
SORBI_3003G428000    3  73138975  73146353     12       5  66585       1.5627     0.059063        0.054309        0.081616
SORBI_3003G428400    3  73183417  73192234      2       2  66585       2.2184     0.013262        0.023324       0.0081067
SORBI_3003G428800    3  73205205  73210973      1       1  66585      -1.0631      0.85612         0.85469         0.85469
SORBI_3003G429000    3  73219755  73224341      5       4  66585      -1.0638      0.85629         0.83468          0.8477
SORBI_3003G429800    3  73266879  73271822      2       2  66585    -0.060158      0.52399         0.53557         0.50823
SORBI_3003G430000    3  73299374  73301273      1       1  66585      0.71739      0.23657         0.23662         0.23662
SORBI_3003G430400    3  73313066  73315829      3       2  66585     -0.14489       0.5576          0.6212         0.48797
SORBI_3003G430800    3  73323897  73325280      1       1  66585     -0.88037      0.81067         0.80942         0.80942
SORBI_3003G431700    3  73421119  73424110      1       1  66585      0.95872      0.16885          0.1691          0.1691
SORBI_3003G432300    3  73468109  73477254      2       1  66585      0.83622      0.20152         0.25487         0.15986
SORBI_3003G432400    3  73477558  73479176      1       1  66585     -0.57447      0.71718         0.71555         0.71555
SORBI_3003G432600    3  73484065  73485886      9       6  66585      0.46296       0.3217         0.25203         0.39846
SORBI_3003G432900    3  73498110  73506624      3       3  66585     -0.34841      0.63623         0.62856         0.63166
SORBI_3003G433000    3  73505329  73508750      1       1  66585      -1.2834      0.90032         0.89911         0.89911
SORBI_3003G433300    3  73528642  73535568      1       1  66585       2.2453     0.012376        0.012572        0.012572
SORBI_3003G433400    3  73536765  73541075      5       4  66585     0.058977      0.47649         0.42896         0.51478
SORBI_3003G433500    3  73542183  73547527      1       1  66585      0.63899      0.26142         0.26139         0.26139
SORBI_3003G434900    3  73628210  73632940      1       1  66585     -0.42885      0.66598         0.66398         0.66398
SORBI_3003G435300    3  73666254  73670911      1       1  66585      0.45504      0.32454         0.32426         0.32426
SORBI_3003G436750    3  73750396  73751294      1       1  66585      0.16514      0.43442         0.43377         0.43377
SORBI_3003G436800    3  73751376  73759914      6       3  66585     -0.46177      0.67788         0.71104         0.61255
SORBI_3003G437500    3  73793962  73797190      1       1  66585     -0.40457       0.6571         0.65587         0.65587
SORBI_3003G437600    3  73796904  73808113      1       1  66585      0.27612      0.39123         0.39068         0.39068
SORBI_3003G438400    3  73835985  73843790      1       1  66585       1.7164      0.04304        0.043431        0.043431
SORBI_3003G439100    3  73877019  73879023      1       1  66585     -0.29128      0.61458         0.61339         0.61339
SORBI_3003G439800    3  73925970  73928651      2       2  66585      0.47472      0.31749         0.32966         0.30466
SORBI_3003G440400    3  73947207  73959094      1       1  66585       1.8712     0.030661        0.030926        0.030926
SORBI_3003G441100    3  73991745  73994445      1       1  66585       1.4329      0.07594         0.07639         0.07639
SORBI_3003G441601    3  74031569  74033706      3       1  66585      0.96151      0.16815         0.19544         0.14538
SORBI_3003G441900    3  74055680  74062742      1       1  66585       1.0046      0.15755         0.15784         0.15784
SORBI_3003G442700    3  74102913  74106463      1       1  66585     -0.67894      0.75141         0.74921         0.74921
SORBI_3003G443200    3  74130865  74134042      1       1  66585      -1.3628      0.91353         0.91244         0.91244
SORBI_3004G001500    4    124655    134438      1       1  66585      0.28322       0.3885         0.38797         0.38797
SORBI_3004G001900    4    160938    165797      2       2  66585      -1.5921      0.94431         0.95104          0.9329
SORBI_3004G002200    4    172468    177192      2       1  66585     -0.95802      0.83097         0.85121         0.80685
SORBI_3004G002350    4    184257    187536      1       1  66585      0.54995      0.29118         0.29104         0.29104
SORBI_3004G002400    4    187849    190637      2       2  66585     -0.14261       0.5567         0.58868          0.5219
SORBI_3004G003300    4    254767    275381      2       2  66585     -0.95578      0.83041         0.82408         0.82597
SORBI_3004G003900    4    346784    352642      1       1  66585      0.65498      0.25624         0.25623         0.25623
SORBI_3004G005100    4    438745    443798      3       2  66585      0.56221      0.28699         0.37288         0.21976
SORBI_3004G005300    4    449691    457201      1       1  66585     -0.28987      0.61404         0.61283         0.61283
SORBI_3004G006600    4    557329    568329      1       1  66585      -1.0981      0.86393         0.86277         0.86277
SORBI_3004G006700    4    569120    572297      3       2  66585      0.22416      0.41132         0.36547         0.45587
SORBI_3004G006900    4    588992    602915      4       2  66585      0.30416       0.3805         0.37214         0.38652
SORBI_3004G006966    4    592551    597048      1       1  66585      0.74057      0.22948         0.22955         0.22955
SORBI_3004G007900    4    698987    711987      2       2  66585     -0.41544      0.66109         0.67294         0.64208
SORBI_3004G008000    4    716196    718741      3       2  66585      -2.4234      0.99231         0.99774         0.98584
SORBI_3004G009100    4    777269    780862      1       1  66585     -0.42916       0.6661         0.66493         0.66493
SORBI_3004G009300    4    793657    795297      1       1  66585      0.74391      0.22847         0.22855         0.22855
SORBI_3004G009400    4    803924    805984      1       1  66585      0.89903      0.18432         0.18455         0.18455
SORBI_3004G009600    4    820003    829151      1       1  66585     0.014698      0.49414         0.49324         0.49324
SORBI_3004G009900    4    835429    839338      1       1  66585      0.30197      0.38134          0.3809          0.3809
SORBI_3004G010000    4    839658    844286      2       1  66585     -0.12226      0.54865         0.55863         0.53473
SORBI_3004G011300    4    937419    943525      3       2  66585       1.1742      0.12015         0.09412         0.15781
SORBI_3004G011566    4    947826    950478      1       1  66585      -0.8484      0.80189          0.8006          0.8006
SORBI_3004G012200    4   1008423   1011734      2       2  66585     -0.12027      0.54787         0.49045         0.60306
SORBI_3004G012300    4   1019939   1026858      2       2  66585      0.25817      0.39814          0.3534         0.44601
SORBI_3004G013000    4   1068389   1072430      6       1  66585     -0.59456      0.72393         0.73503         0.70779
SORBI_3004G013800    4   1125973   1127911      1       1  66585    -0.090814      0.53618         0.53518         0.53518
SORBI_3004G013900    4   1129849   1132762      7       3  66585     -0.26078      0.60287         0.59771         0.59242
SORBI_3004G014200    4   1161710   1163134      1       1  66585      -1.3979      0.91893         0.91764         0.91764
SORBI_3004G015300    4   1230385   1234677      1       1  66585     -0.22028      0.58718         0.58595         0.58595
SORBI_3004G015500    4   1241456   1246803      2       1  66585     -0.29511      0.61605          0.5956         0.63454
SORBI_3004G015700    4   1251084   1258462      3       3  66585     -0.36734      0.64332         0.58852         0.68017
SORBI_3004G015800    4   1260107   1265494      1       1  66585      -1.7223      0.95749         0.95671         0.95671
SORBI_3004G016700    4   1320732   1321756      1       1  66585     -0.92841       0.8234         0.82206         0.82206
SORBI_3004G016900    4   1337266   1341010      2       2  66585      0.61788      0.26833         0.28034         0.25653
SORBI_3004G017100    4   1354556   1356998      4       3  66585    -0.058382      0.52328          0.5331         0.50433
SORBI_3004G017400    4   1366075   1368796      1       1  66585      0.35315      0.36199         0.36159         0.36159
SORBI_3004G017500    4   1370526   1374003      1       1  66585     -0.60138      0.72621          0.7245          0.7245
SORBI_3004G018100    4   1419816   1424664      1       1  66585     -0.49825      0.69084         0.68887         0.68887
SORBI_3004G018300    4   1441095   1445687      1       1  66585      -1.4973      0.93284         0.93173         0.93173
SORBI_3004G018700    4   1462696   1469681      2       2  66585       1.8131     0.034907        0.043763        0.029145
SORBI_3004G018900    4   1484206   1488727      1       1  66585      0.55423      0.28971          0.2896          0.2896
SORBI_3004G019200    4   1514107   1533165      4       3  66585      0.57849      0.28147         0.32827         0.24019
SORBI_3004G019800    4   1569868   1576745      1       1  66585       2.6598    0.0039098       0.0039957       0.0039957
SORBI_3004G020300    4   1598079   1599608      4       3  66585      0.81024       0.2089         0.17737         0.24921
SORBI_3004G020401    4   1601551   1602370      1       1  66585       1.8367     0.033129        0.033458        0.033458
SORBI_3004G020700    4   1612640   1616324      1       1  66585      0.41574       0.3388          0.3385          0.3385
SORBI_3004G020800    4   1616973   1621133      2       2  66585      0.76813      0.22121         0.23517          0.2085
SORBI_3004G020900    4   1622847   1630367      7       4  66585      0.74819      0.22717         0.15243         0.34234
SORBI_3004G021100    4   1640278   1644552      3       2  66585       -1.411      0.92088          0.9556         0.87958
SORBI_3004G021400    4   1663028   1665669      2       1  66585     -0.56266      0.71317          0.6983         0.72441
SORBI_3004G021500    4   1669748   1670351      1       1  66585      0.68659      0.24617         0.24621         0.24621
SORBI_3004G022366    4   1731318   1734615      3       3  66585      0.36095      0.35907         0.36261         0.35097
SORBI_3004G023100    4   1880890   1893001      3       3  66585     -0.29676      0.61668         0.68246         0.54386
SORBI_3004G023700    4   1916482   1930501      4       3  66585     -0.49974      0.69137         0.74706         0.62082
SORBI_3004G024100    4   1958434   1963629      3       3  66585      0.62751      0.26516         0.29897         0.23486
SORBI_3004G024200    4   1975586   1979504      1       1  66585      0.51001      0.30502         0.30474         0.30474
SORBI_3004G024300    4   1980424   1985193      1       1  66585       1.3489     0.088685        0.089083        0.089083
SORBI_3004G024600    4   2006028   2008113      2       2  66585      0.14714      0.44151         0.42872         0.45151
SORBI_3004G024800    4   2012501   2015709      3       2  66585     -0.46911       0.6805         0.69405         0.65584
SORBI_3004G025000    4   2024674   2031337      2       2  66585      0.15824      0.43713         0.45271         0.41799
SORBI_3004G025700    4   2053256   2057428      1       1  66585      -0.6574      0.74454         0.74286         0.74286
SORBI_3004G025900    4   2068232   2070112      1       1  66585      0.56387      0.28642         0.28631         0.28631
SORBI_3004G026200    4   2080961   2084839      2       1  66585       0.3851      0.35008         0.40729         0.29997
SORBI_3004G027500    4   2190180   2194867      2       1  66585      0.35991      0.35946         0.34782         0.37018
SORBI_3004G027600    4   2227826   2232512      1       1  66585     -0.69351      0.75601         0.75384         0.75384
SORBI_3004G027800    4   2235985   2242049      1       1  66585      0.46066      0.32252         0.32228         0.32228
SORBI_3004G028200    4   2260758   2263302      2       2  66585     -0.56872      0.71523         0.74879         0.67774
SORBI_3004G028300    4   2264762   2267854      2       1  66585       -1.639      0.94939         0.94843         0.94843
SORBI_3004G028500    4   2271073   2274190      1       1  66585      0.47928      0.31587          0.3156          0.3156
SORBI_3004G028700    4   2279703   2284345      3       3  66585      0.97734       0.1642         0.17291         0.15913
SORBI_3004G029100    4   2316736   2321303      1       1  66585     -0.23868      0.59432         0.59311         0.59311
SORBI_3004G029300    4   2334188   2340492      1       1  66585     -0.29824      0.61724         0.61548         0.61548
SORBI_3004G029400    4   2341762   2355701      2       1  66585      -1.3494       0.9114         0.92791         0.89238
SORBI_3004G029601    4   2367599   2368748      3       3  66585     -0.68158      0.75225         0.79684         0.69481
SORBI_3004G030000    4   2401157   2404857      3       2  66585      -1.3357      0.90918         0.93975         0.87425
SORBI_3004G030100    4   2404990   2410060      1       1  66585      0.97121      0.16572         0.16607         0.16607
SORBI_3004G030200    4   2414023   2428561      1       1  66585      -2.0752      0.98102         0.98063         0.98063
SORBI_3004G030700    4   2456787   2460296      1       1  66585       1.8903     0.029359        0.029653        0.029653
SORBI_3004G031001    4   2487969   2489167      1       1  66585      -0.2259      0.58936         0.58812         0.58812
SORBI_3004G031300    4   2507592   2518175      1       1  66585     -0.55021      0.70891         0.70723         0.70723
SORBI_3004G031600    4   2547395   2551475      1       1  66585     -0.51273      0.69593         0.69434         0.69434
SORBI_3004G031700    4   2554115   2562660      4       3  66585     0.071048      0.47168         0.36786         0.58949
SORBI_3004G031800    4   2575353   2580613      1       1  66585     -0.20408      0.58085         0.57949         0.57949
SORBI_3004G032400    4   2615748   2620550      1       1  66585       2.0897     0.018324        0.018587        0.018587
SORBI_3004G032500    4   2620147   2624326      2       2  66585       2.0778     0.018862        0.030282        0.012687
SORBI_3004G032800    4   2628620   2637169      3       2  66585      0.45414      0.32486         0.26581          0.3931
SORBI_3004G033000    4   2650147   2652369      1       1  66585      0.34172      0.36628         0.36572         0.36572
SORBI_3004G033100    4   2662338   2670260      4       3  66585      0.45942      0.32297         0.35189         0.29213
SORBI_3004G033300    4   2673887   2681593      2       1  66585       1.9661     0.024643         0.02105        0.029688
SORBI_3004G033400    4   2687349   2690902     12       5  66585      0.62597      0.26567         0.22596         0.31155
SORBI_3004G034200    4   2759760   2763970      3       1  66585     -0.77022      0.77942          0.8281         0.72327
SORBI_3004G034300    4   2764837   2775541      2       2  66585       1.2176      0.11168         0.12553         0.10161
SORBI_3004G034400    4   2776266   2779920      4       3  66585      0.47295      0.31812         0.34439         0.29065
SORBI_3004G034700    4   2792058   2797309      1       1  66585      -1.3428      0.91034          0.9091          0.9091
SORBI_3004G035000    4   2825467   2828762      1       1  66585      -0.1904       0.5755         0.57445         0.57445
SORBI_3004G035300    4   2841635   2850907      3       2  66585      0.24107      0.40475         0.49639          0.3275
SORBI_3004G035601    4   2885798   2887921      1       1  66585      0.79597      0.21303         0.21315         0.21315
SORBI_3004G036100    4   2908913   2912284      1       1  66585       1.5212     0.064107        0.064483        0.064483
SORBI_3004G036600    4   2935128   2938204      2       1  66585      0.36164      0.35881          0.3147         0.40716
SORBI_3004G036700    4   2938970   2945366      3       2  66585      0.41428      0.33933          0.3726         0.30795
SORBI_3004G036800    4   2950149   2955294      1       1  66585       1.6567     0.048794        0.049189        0.049189
SORBI_3004G036900    4   2961770   2966473      3       1  66585     -0.41748      0.66184         0.72011         0.60516
SORBI_3004G037100    4   2970638   2979778      7       4  66585     -0.26841      0.60581         0.66943         0.52359
SORBI_3004G037200    4   2982065   2990333      2       2  66585      0.91139      0.18105         0.20804         0.15919
SORBI_3004G037700    4   3056430   3057508      2       2  66585      0.74658      0.22766         0.18612         0.27894
SORBI_3004G037800    4   3057815   3065110      1       1  66585     -0.35497      0.63869         0.63735         0.63735
SORBI_3004G037900    4   3080556   3090663      2       1  66585       3.0122     0.001297        0.001204       0.0015335
SORBI_3004G038000    4   3093089   3096457      1       1  66585      0.49788      0.30928         0.30909         0.30909
SORBI_3004G038100    4   3099637   3122140      4       3  66585       2.8705    0.0020491        0.014716      0.00043027
SORBI_3004G038500    4   3176606   3183959      3       3  66585    -0.054763      0.52184         0.46741         0.56998
SORBI_3004G039300    4   3234423   3238905      1       1  66585      0.11972      0.45235         0.45165         0.45165
SORBI_3004G039400    4   3241745   3245988      2       2  66585     -0.27914      0.60993         0.60718         0.60579
SORBI_3004G039600    4   3257541   3265877      1       1  66585     -0.10597       0.5422         0.54103         0.54103
SORBI_3004G039700    4   3269150   3274077      8       4  66585     -0.92823      0.82336         0.83196         0.78141
SORBI_3004G041300    4   3384312   3386738      1       1  66585     -0.86595      0.80674         0.80517         0.80517
SORBI_3004G041900    4   3440108   3443599      1       1  66585      0.62676      0.26541         0.26537         0.26537
SORBI_3004G042000    4   3445961   3450091      4       2  66585        1.189      0.11721         0.25482        0.057152
SORBI_3004G042100    4   3454030   3461280      4       1  66585      0.28588      0.38748         0.42424         0.35286
SORBI_3004G044200    4   3632033   3634903      1       1  66585       1.2498      0.10568         0.10606         0.10606
SORBI_3004G044401    4   3658251   3669427      7       5  66585      0.69042      0.24497         0.26813         0.22503
SORBI_3004G044500    4   3664858   3668034      7       5  66585      0.69042      0.24497         0.26813         0.22503
SORBI_3004G044900    4   3695601   3697096      1       1  66585     -0.22106      0.58748          0.5861          0.5861
SORBI_3004G046400    4   3780148   3781944      1       1  66585    -0.081022      0.53229         0.53134         0.53134
SORBI_3004G046800    4   3813315   3815899      5       4  66585      -1.2352      0.89163         0.87856         0.87539
SORBI_3004G047100    4   3834744   3839043      2       2  66585    -0.061546      0.52454         0.50047         0.54401
SORBI_3004G047400    4   3855891   3860016      1       1  66585      -1.0249       0.8473         0.84608         0.84608
SORBI_3004G047700    4   3866796   3871085      2       1  66585      0.16928      0.43279         0.46592         0.40048
SORBI_3004G048800    4   3935039   3947616      4       3  66585      0.18237      0.42765         0.36801         0.48582
SORBI_3004G048900    4   3950778   3951858      4       1  66585     -0.21277      0.58425         0.58679         0.57958
SORBI_3004G049300    4   3980029   3982906      4       2  66585       -1.448      0.92619         0.91431         0.91999
SORBI_3004G049500    4   4003871   4007383      1       1  66585      -1.4504      0.92653         0.92554         0.92554
SORBI_3004G049800    4   4024677   4027607      2       2  66585     -0.46838      0.68024         0.69253         0.65967
SORBI_3004G049900    4   4030275   4033060      1       1  66585      0.94863       0.1714         0.17164         0.17164
SORBI_3004G051000    4   4097603   4098738      1       1  66585      0.29381      0.38445         0.38402         0.38402
SORBI_3004G051200    4   4122587   4148181      3       3  66585       2.2087     0.013597        0.019863        0.011017
SORBI_3004G052500    4   4258819   4261348      7       5  66585      -2.1112      0.98262         0.98749          0.9622
SORBI_3004G053500    4   4351658   4361896      1       1  66585      -2.2988      0.98924         0.98895         0.98895
SORBI_3004G053900    4   4381554   4385638      1       1  66585      -1.5232      0.93614         0.93506         0.93506
SORBI_3004G054600    4   4427266   4430204      1       1  66585     -0.31535      0.62375         0.62249         0.62249
SORBI_3004G056300    4   4523583   4534937      2       1  66585     -0.58712      0.72144         0.71249         0.72614
SORBI_3004G056400    4   4540873   4546266      5       3  66585     -0.36688      0.64315         0.68468         0.58588
SORBI_3004G056800    4   4561616   4562361      2       1  66585      0.34959      0.36332           0.393         0.33478
SORBI_3004G057200    4   4576127   4578632      3       1  66585      0.18551      0.42642          0.4507         0.40164
SORBI_3004G057300    4   4582108   4585421      2       2  66585      0.92968      0.17627         0.17717         0.17655
SORBI_3004G058200    4   4667612   4672915      1       1  66585      -1.3409      0.91003          0.9089          0.9089
SORBI_3004G058700    4   4701768   4704793      1       1  66585      0.37147      0.35515         0.35484         0.35484
SORBI_3004G058800    4   4717276   4718696      1       1  66585     -0.45812      0.67657         0.67516         0.67516
SORBI_3004G059200    4   4753488   4756202      1       1  66585   -0.0023358      0.50093         0.49987         0.49987
SORBI_3004G060300    4   4820707   4826718      2       2  66585     -0.28953      0.61391         0.62817         0.59188
SORBI_3004G060400    4   4826608   4830172      1       1  66585      -2.2021      0.98617         0.98576         0.98576
SORBI_3004G060500    4   4830426   4832334      1       1  66585     -0.19124      0.57583         0.57469         0.57469
SORBI_3004G060832    4   4869030   4870959      1       1  66585       -1.792      0.96344         0.96274         0.96274
SORBI_3004G060900    4   4875224   4886671      1       1  66585      0.82094      0.20584         0.20599         0.20599
SORBI_3004G061400    4   4933922   4963814      5       4  66585      0.47961      0.31575         0.35435         0.27829
SORBI_3004G061900    4   4988593   4993809      2       1  66585     -0.45371      0.67498          0.6736          0.6736
SORBI_3004G062500    4   5041260   5046446      3       3  66585      0.12565      0.45001         0.36682         0.54089
SORBI_3004G063000    4   5064957   5066685      3       3  66585     -0.66161      0.74589         0.69402          0.7832
SORBI_3004G063300    4   5089008   5096333      1       1  66585      0.41703      0.33833         0.33797         0.33797
SORBI_3004G065000    4   5235725   5241090      1       1  66585     0.073599      0.47066          0.4698          0.4698
