GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G348100    3  66860178  66862828      1       1  71930        0.929      0.17644         0.17668         0.17668
SORBI_3003G348200    3  66869497  66871269      1       1  71930     -0.17547      0.56964          0.5686          0.5686
SORBI_3003G348700    3  66891632  66894855      2       2  71930     -0.11542      0.54594         0.52106         0.56651
SORBI_3003G349200    3  66914666  66920611      3       3  71930      -0.1184      0.54712         0.55574          0.5267
SORBI_3003G349700    3  66967868  66968446      2       1  71930       1.7645     0.038826        0.037327          0.0412
SORBI_3003G349900    3  66977371  66980907      2       2  71930     -0.18654      0.57399         0.60631         0.53396
SORBI_3003G350000    3  66981847  66983820      1       1  71930     -0.16913      0.56715           0.566           0.566
SORBI_3003G350400    3  67005652  67006780      5       3  71930     -0.37912       0.6477         0.56209         0.70252
SORBI_3003G350500    3  67009280  67009707      1       1  71930      0.63605      0.26237         0.26234         0.26234
SORBI_3003G350600    3  67012040  67019229      5       3  71930      0.40417      0.34304         0.32183         0.35905
SORBI_3003G351000    3  67054926  67057336      2       2  71930       1.8964     0.028952        0.032377        0.027013
SORBI_3003G351401    3  67074439  67080058      3       3  71930      0.78477      0.21629         0.17691         0.26618
SORBI_3003G351900    3  67094796  67097418      1       1  71930       1.8964     0.028953        0.029244        0.029244
SORBI_3003G352200    3  67123692  67130395      3       2  71930      0.30732       0.3793         0.43888          0.3243
SORBI_3003G352700    3  67166655  67170817      1       1  71930     -0.58166       0.7196         0.71798         0.71798
SORBI_3003G352750    3  67168248  67169055      1       1  71930     -0.58166       0.7196         0.71798         0.71798
SORBI_3003G352800    3  67174664  67177905      2       1  71930      -0.2729      0.60753         0.62549         0.58641
SORBI_3003G352900    3  67180712  67186132      3       2  71930     -0.44705      0.67258         0.64694         0.68547
SORBI_3003G353400    3  67225322  67229166      1       1  71930       1.0999      0.13569         0.13603         0.13603
SORBI_3003G353600    3  67243310  67250869      5       3  71930     -0.16327      0.56485         0.46798         0.66436
SORBI_3003G353700    3  67253508  67257441      3       2  71930     0.061756      0.47538          0.4692         0.47118
SORBI_3003G353800    3  67262157  67263685      4       3  71930       1.2446      0.10664         0.12413        0.097299
SORBI_3003G353900    3  67272605  67273573      4       2  71930       0.7879      0.21538          0.2685          0.1735
SORBI_3003G354232    3  67288801  67295735      1       1  71930      0.91825      0.17924         0.17953         0.17953
SORBI_3003G354300    3  67306520  67310342      2       2  71930     -0.19274      0.57642         0.60979         0.53766
SORBI_3003G354400    3  67314095  67320111      1       1  71930       1.7086     0.043766        0.044089        0.044089
SORBI_3003G354500    3  67320191  67326043      4       3  71930      0.73842      0.23013         0.18365          0.2899
SORBI_3003G354700    3  67337896  67345011      1       1  71930      0.31795      0.37526         0.37473         0.37473
SORBI_3003G354850    3  67346642  67352407      1       1  71930      -1.1129      0.86711         0.86599         0.86599
SORBI_3003G355200    3  67387221  67390118      1       1  71930       1.1308      0.12908         0.12942         0.12942
SORBI_3003G355500    3  67400746  67405260      4       2  71930      0.61616      0.26889         0.24598         0.29301
SORBI_3003G355900    3  67412187  67417391      1       1  71930      -1.0025      0.84194         0.84061         0.84061
SORBI_3003G356300    3  67466193  67477208      3       2  71930      0.23667      0.40646         0.37812         0.43149
SORBI_3003G356500    3  67490999  67492096      1       1  71930      0.87146      0.19175         0.19195         0.19195
SORBI_3003G356900    3  67522292  67525446      2       1  71930     -0.75481      0.77482         0.77096         0.77368
SORBI_3003G357100    3  67539390  67543995      1       1  71930       1.4295     0.076435        0.076905        0.076905
SORBI_3003G357166    3  67545738  67548456      1       1  71930     -0.45649      0.67598         0.67462         0.67462
SORBI_3003G357232    3  67552279  67557834      1       1  71930      -1.2359      0.89176         0.89067         0.89067
SORBI_3003G357300    3  67562436  67564795      6       4  71930     -0.15102      0.56002         0.55859         0.53869
SORBI_3003G358150    3  67603431  67605937      3       1  71930      0.13866      0.44486         0.44801         0.44029
SORBI_3003G359200    3  67650971  67654732      1       1  71930      0.49034      0.31195         0.31172         0.31172
SORBI_3003G359300    3  67662763  67673459      7       3  71930      0.92882      0.17649         0.15591         0.20187
SORBI_3003G360400    3  67794777  67807723     11       5  71930     -0.56504      0.71398         0.69903         0.69603
SORBI_3003G360600    3  67816771  67818788      3       2  71930       1.7522     0.039866        0.034168        0.052604
SORBI_3003G361300    3  67909773  67916798      3       2  71930      -0.7839      0.78345         0.72128         0.83342
SORBI_3003G361400    3  67920312  67926521      1       1  71930         0.77      0.22065         0.22076         0.22076
SORBI_3003G361500    3  67931198  67936512      2       2  71930      0.40441      0.34296         0.37188         0.31479
SORBI_3003G361700    3  67937591  67940048      1       1  71930      -1.0575      0.85487         0.85358         0.85358
SORBI_3003G361800    3  67939480  67949527      1       1  71930      -1.0575      0.85487         0.85358         0.85358
SORBI_3003G362000    3  67953763  67958645      2       2  71930       -1.398      0.91894         0.91575         0.91373
SORBI_3003G362100    3  67959446  67965079      3       3  71930     -0.17253      0.56849         0.59441         0.53103
SORBI_3003G362600    3  67991035  68001358      4       3  71930      -1.0267      0.84772         0.87935         0.80525
SORBI_3003G362700    3  68012293  68015199      1       1  71930     -0.10208      0.54065         0.53946         0.53946
SORBI_3003G362800    3  68026375  68029439      4       2  71930     -0.50894       0.6946         0.65427         0.72347
SORBI_3003G363500    3  68102184  68107723      7       3  71930     -0.47017      0.68088         0.73024         0.58513
SORBI_3003G364200    3  68141604  68143112      4       3  71930     -0.81237      0.79171         0.82644          0.7365
SORBI_3003G364550    3  68160130  68161494      2       2  71930       -1.838      0.96697         0.97447         0.95719
SORBI_3003G364600    3  68161130  68163950      1       1  71930      -2.5437      0.99452         0.99431         0.99431
SORBI_3003G364900    3  68176221  68180153      1       1  71930       1.0697      0.14238         0.14274         0.14274
SORBI_3003G365100    3  68186847  68189556      1       1  71930     -0.50972      0.69488         0.69316         0.69316
SORBI_3003G365450    3  68199061  68200041      1       1  71930      -1.0046      0.84245           0.841           0.841
SORBI_3003G365600    3  68210948  68212736      1       1  71930      0.34415      0.36537         0.36496         0.36496
SORBI_3003G365700    3  68212998  68216193      5       3  71930      0.12515       0.4502         0.43423         0.45609
SORBI_3003G365800    3  68220405  68221944      1       1  71930     -0.20973      0.58306         0.58197         0.58197
SORBI_3003G365900    3  68229239  68230084      3       2  71930       1.1403      0.12708         0.11055         0.14789
SORBI_3003G366100    3  68243685  68247310      1       1  71930      0.42422       0.3357         0.33542         0.33542
SORBI_3003G366300    3  68250866  68256641      2       2  71930     -0.97205      0.83449         0.82289         0.83645
SORBI_3003G366400    3  68264213  68268176      2       2  71930     -0.38909       0.6514         0.61673         0.67944
SORBI_3003G366500    3  68270597  68276908      2       2  71930      0.12192      0.45148         0.45946         0.43968
SORBI_3003G366700    3  68282338  68284995      3       2  71930       1.2846     0.099462         0.12051         0.08531
SORBI_3003G366850    3  68293375  68323091      5       4  71930     -0.20623      0.58169         0.43767         0.74096
SORBI_3003G367000    3  68325094  68326611      1       1  71930       1.2934     0.097932        0.098306        0.098306
SORBI_3003G367451    3  68362685  68367206      2       2  71930    -0.078629      0.53134         0.56339         0.49561
SORBI_3003G368000    3  68382920  68386377      5       3  71930       1.1479      0.12551         0.18098        0.090929
SORBI_3003G368100    3  68388419  68392296      1       1  71930      -1.1599      0.87695         0.87577         0.87577
SORBI_3003G368200    3  68397338  68401309      5       3  71930      0.87942      0.18959         0.13555         0.27294
SORBI_3003G368400    3  68414813  68425527      2       2  71930     -0.21949      0.58687         0.59268         0.57516
SORBI_3003G368500    3  68426822  68429689      1       1  71930       0.4861      0.31345         0.31325         0.31325
SORBI_3003G368600    3  68430787  68433932      3       3  71930       2.8241     0.002371       0.0061428       0.0011482
SORBI_3003G368700    3  68434759  68438336      2       2  71930       2.4937    0.0063216       0.0069972       0.0062695
SORBI_3003G368800    3  68449529  68455364      2       2  71930       -1.917      0.97238         0.97792          0.9637
SORBI_3003G368901    3  68457013  68465557      3       2  71930     -0.52157      0.69902         0.74921         0.64201
SORBI_3003G369700    3  68567393  68586489      1       1  71930      -1.7008      0.95551         0.95464         0.95464
SORBI_3003G370100    3  68605726  68610855      2       2  71930       0.6997      0.24206         0.26402         0.22218
SORBI_3003G370300    3  68627803  68637488      4       2  71930     -0.75592      0.77515         0.78476          0.7612
SORBI_3003G370500    3  68647071  68657566      1       1  71930     -0.15309      0.56084         0.55962         0.55962
SORBI_3003G371400    3  68709809  68719352      1       1  71930       0.7044      0.24059         0.24065         0.24065
SORBI_3003G371600    3  68730882  68743078      6       3  71930       1.6268     0.051888        0.049081        0.057374
SORBI_3003G371750    3  68744138  68746379      1       1  71930    -0.034256      0.51366         0.51258         0.51258
SORBI_3003G371900    3  68751492  68752487      1       1  71930       1.2327      0.10885         0.10918         0.10918
SORBI_3003G372600    3  68784044  68787129      4       3  71930      0.58835      0.27815         0.30635         0.25116
SORBI_3003G372700    3  68789829  68796360      2       1  71930      -1.2051      0.88592         0.89877         0.86936
SORBI_3003G372750    3  68799147  68802939      1       1  71930       1.4755     0.070044        0.070418        0.070418
SORBI_3003G372800    3  68803366  68811820      1       1  71930      -1.0985        0.864         0.86274         0.86274
SORBI_3003G373300    3  68863022  68865148      9       3  71930     -0.46777      0.68002         0.70759         0.63438
SORBI_3003G373500    3  68872133  68881488      5       4  71930      0.67026      0.25134         0.18928          0.3343
SORBI_3003G373600    3  68885087  68890541      3       3  71930       2.4532    0.0070801        0.014986        0.004469
SORBI_3003G373800    3  68891982  68894988      6       5  71930       1.2822     0.099881         0.16246         0.06966
SORBI_3003G373900    3  68906325  68909732      2       2  71930     0.034861       0.4861         0.46428         0.50229
SORBI_3003G374100    3  68920063  68930580      2       2  71930       1.3421     0.089787        0.081136         0.10044
SORBI_3003G374200    3  68939289  68941723      1       1  71930     -0.63999      0.73891         0.73755         0.73755
SORBI_3003G374300    3  68942816  68944959      2       1  71930      0.11099      0.45581         0.41441         0.49859
SORBI_3003G374400    3  68949134  68954992      2       2  71930     -0.76945      0.77919         0.74404         0.80764
SORBI_3003G374600    3  68959944  68962065      2       1  71930      0.36014      0.35937         0.35666         0.36123
SORBI_3003G374850    3  68973411  68977795      3       3  71930       1.0401      0.14914         0.14703          0.1548
SORBI_3003G375000    3  68988981  68994567      2       2  71930   -0.0086433      0.50345         0.47104         0.53099
SORBI_3003G375100    3  68995396  68998157      4       3  71930     -0.08972      0.53575         0.47292         0.57749
SORBI_3003G375200    3  68999883  69007574      2       2  71930      0.65992      0.25465         0.28152         0.23035
SORBI_3003G375500    3  69015375  69018970      1       1  71930     -0.82716      0.79593         0.79447         0.79447
SORBI_3003G375600    3  69022007  69022443      5       3  71930       1.3382     0.090416         0.22175        0.039345
SORBI_3003G376000    3  69059581  69065077      2       1  71930      0.74986      0.22667         0.20244         0.25414
SORBI_3003G376300    3  69074266  69075147      1       1  71930      0.88227      0.18882         0.18903         0.18903
SORBI_3003G376400    3  69079049  69082452      4       3  71930      0.49773      0.30934         0.22144         0.42651
SORBI_3003G376800    3  69124816  69129393      6       5  71930       1.0717      0.14192        0.084667         0.24994
SORBI_3003G377000    3  69135136  69140843      8       2  71930      0.38892      0.34867         0.42688         0.27571
SORBI_3003G377600    3  69170000  69173220      2       2  71930     -0.67981      0.75169         0.71335         0.78295
SORBI_3003G377900    3  69203742  69207932      2       2  71930       -0.509      0.69463         0.69736          0.6839
SORBI_3003G378000    3  69212675  69216618      1       1  71930      -1.4194      0.92211           0.921           0.921
SORBI_3003G378301    3  69237002  69241691      1       1  71930     -0.66405      0.74667         0.74519         0.74519
SORBI_3003G378700    3  69252194  69254407      1       1  71930       1.0314      0.15119         0.15151         0.15151
SORBI_3003G378800    3  69254573  69258087      2       2  71930      0.67545       0.2497         0.27709         0.22506
SORBI_3003G379000    3  69264822  69268040      1       1  71930  -0.00076837      0.50031         0.49927         0.49927
SORBI_3003G380100    3  69394719  69396752      1       1  71930      0.33009      0.37067         0.37015         0.37015
SORBI_3003G380200    3  69396902  69400409      1       1  71930     -0.13294      0.55288         0.55181         0.55181
SORBI_3003G380300    3  69402871  69406131      4       2  71930     -0.56919      0.71539          0.7224          0.6951
SORBI_3003G380400    3  69406132  69409477      6       2  71930      0.85786      0.19549         0.17152          0.2273
SORBI_3003G381100    3  69470725  69475372      4       3  71930      0.99866      0.15898         0.22558         0.11627
SORBI_3003G381300    3  69484950  69488121      3       1  71930     -0.47636      0.68309         0.71393         0.65007
SORBI_3003G381700    3  69521171  69526009      1       1  71930      0.21603      0.41448         0.41389         0.41389
SORBI_3003G381800    3  69526499  69530853      1       1  71930       1.1664      0.12173         0.12204         0.12204
SORBI_3003G382100    3  69537691  69542336      1       1  71930    -0.072579      0.52893         0.52751         0.52751
SORBI_3003G382200    3  69545028  69546707      1       1  71930      0.50126      0.30809         0.30786         0.30786
SORBI_3003G383300    3  69637971  69640878      3       3  71930       -2.109      0.98253         0.98208         0.97754
SORBI_3003G383400    3  69650219  69651886      3       3  71930     -0.97229      0.83455         0.84197         0.80796
SORBI_3003G383800    3  69683957  69687948      2       2  71930      -1.6426      0.94977         0.96052         0.93609
SORBI_3003G384300    3  69704127  69715447      3       2  71930     -0.45192      0.67434         0.73787         0.59966
SORBI_3003G384700    3  69737154  69741743      3       1  71930      0.22558      0.41077         0.41265          0.4067
SORBI_3003G385100    3  69763472  69771009      2       2  71930      0.10111      0.45973         0.41582         0.50316
SORBI_3003G385201    3  69768652  69769894      1       1  71930      0.53804      0.29528         0.29513         0.29513
SORBI_3003G386500    3  69867117  69873962      1       1  71930     -0.31237      0.62262         0.62151         0.62151
SORBI_3003G387200    3  69899326  69900466      1       1  71930       2.0049     0.022486        0.022805        0.022805
SORBI_3003G387600    3  69920757  69927539      2       2  71930       2.0199     0.021695        0.021828        0.022263
SORBI_3003G388000    3  69942445  69952542      4       3  71930      0.87317      0.19129         0.15031         0.24785
SORBI_3003G388150    3  69957123  69960510      1       1  71930       0.3183      0.37513         0.37466         0.37466
SORBI_3003G388251    3  69961489  69963791      6       2  71930      0.28871       0.3864         0.46218         0.32137
SORBI_3003G388500    3  69972770  69976420      1       1  71930       1.2198      0.11127         0.11168         0.11168
SORBI_3003G389000    3  69996786  70004228      5       4  71930       2.1584     0.015447        0.016984        0.017931
SORBI_3003G389200    3  70040897  70049171      1       1  71930      0.39617      0.34599         0.34564         0.34564
SORBI_3003G389900    3  70112784  70116018      1       1  71930       1.7885     0.036845        0.037201        0.037201
SORBI_3003G390400    3  70141123  70147062      2       1  71930     -0.40871      0.65862         0.68084         0.63385
SORBI_3003G390800    3  70178100  70186589      1       1  71930      -1.4656      0.92862         0.92761         0.92761
SORBI_3003G391400    3  70263598  70268088      2       2  71930        1.656     0.048864        0.053429        0.046796
SORBI_3003G391600    3  70281068  70286782      3       2  71930      0.45689      0.32388         0.40483         0.25835
SORBI_3003G391900    3  70293712  70297154      4       2  71930      0.63441      0.26291          0.2145         0.32175
SORBI_3003G392275    3  70326291  70330257      1       1  71930      0.63276      0.26345         0.26342         0.26342
SORBI_3003G393200    3  70428070  70432998      1       1  71930     -0.72897      0.76699         0.76546         0.76546
SORBI_3003G393300    3  70434358  70438736      4       3  71930      -1.1004      0.86441         0.88226         0.82242
SORBI_3003G394100    3  70491179  70496664      1       1  71930     -0.57739      0.71816         0.71673         0.71673
SORBI_3003G394150    3  70498910  70501559      4       2  71930      -1.4657      0.92863         0.95079         0.90384
SORBI_3003G394200    3  70501836  70510419      6       3  71930      -1.1506      0.87505         0.87323         0.84763
SORBI_3003G394300    3  70511397  70517064      1       1  71930     -0.24337      0.59614         0.59495         0.59495
SORBI_3003G394400    3  70519047  70520318      1       1  71930      0.29972      0.38219         0.38173         0.38173
SORBI_3003G394500    3  70523806  70528720      1       1  71930     -0.23525      0.59299         0.59187         0.59187
SORBI_3003G394600    3  70528919  70534793      2       2  71930      0.16126      0.43595         0.39197         0.48086
SORBI_3003G395200    3  70564882  70569321      3       2  71930       -1.264      0.89688         0.91276         0.86761
SORBI_3003G395600    3  70601663  70609036      4       3  71930     -0.86582      0.80671         0.78257         0.81146
SORBI_3003G395700    3  70606012  70615296      3       3  71930      -0.5992      0.72548         0.70202          0.7337
SORBI_3003G395900    3  70616190  70620317      4       3  71930     0.032132      0.48718         0.46442         0.49705
SORBI_3003G396000    3  70622748  70626991      4       3  71930      0.80444      0.21057         0.32487         0.13855
SORBI_3003G396100    3  70634528  70635694      1       1  71930      0.97353      0.16514         0.16544         0.16544
SORBI_3003G396200    3  70636042  70640659      1       1  71930      -0.3281      0.62858         0.62712         0.62712
SORBI_3003G396700    3  70664245  70674636      8       5  71930      0.35604       0.3609         0.32806         0.38663
SORBI_3003G396800    3  70678284  70683878      4       2  71930      0.99679      0.15943         0.14419         0.17759
SORBI_3003G396900    3  70684280  70696606      8       2  71930      0.53315      0.29697         0.26452         0.32853
SORBI_3003G397800    3  70726535  70731511      2       2  71930       2.0745     0.019015        0.020207         0.01961
SORBI_3003G398100    3  70744265  70749082      1       1  71930      0.19805       0.4215         0.42087         0.42087
SORBI_3003G398200    3  70761202  70766266      2       2  71930        1.183       0.1184         0.13712         0.10399
SORBI_3003G398400    3  70789997  70797184      1       1  71930      0.50115      0.30813         0.30795         0.30795
SORBI_3003G398600    3  70802977  70804596      2       1  71930       1.1678      0.12144         0.13411         0.11063
SORBI_3003G399200    3  70833427  70836457      1       1  71930       0.0538      0.47855         0.47767         0.47767
SORBI_3003G399800    3  70861404  70863598      5       3  71930      0.39118      0.34783         0.50962         0.23104
SORBI_3003G400200    3  70883840  70885508      2       2  71930      0.80951      0.20911         0.23961         0.18342
SORBI_3003G400266    3  70893978  70895465      4       1  71930      -1.2723      0.89837         0.92416         0.86923
SORBI_3003G401000    3  70953730  70962190      1       1  71930      0.42951      0.33377          0.3335          0.3335
SORBI_3003G401100    3  70964546  70969963      2       2  71930       2.5336    0.0056456       0.0080104       0.0044403
SORBI_3003G401300    3  70978918  70980155      3       3  71930      -2.1203      0.98301         0.98136         0.97958
SORBI_3003G401400    3  70982034  70984335      6       3  71930       2.6951    0.0035186        0.053148      0.00039608
SORBI_3003G401600    3  70985162  71007055      4       2  71930      0.30209      0.38129         0.36262         0.39227
SORBI_3003G401800    3  71012510  71016372      1       1  71930     -0.61888        0.732         0.73066         0.73066
SORBI_3003G401900    3  71017308  71021049      2       2  71930     -0.10372       0.5413         0.55833         0.51897
SORBI_3003G402000    3  71021408  71027892      3       3  71930       1.7355     0.041323        0.076035        0.025041
SORBI_3003G402900    3  71097399  71100673      3       3  71930      0.15631       0.4379          0.4461         0.42163
SORBI_3003G403000    3  71104827  71108073      3       3  71930     -0.32857      0.62876          0.6187         0.62062
SORBI_3003G403300    3  71114880  71120454      3       2  71930       0.2455      0.40303         0.37706         0.42142
SORBI_3003G403800    3  71160746  71168118      1       1  71930     -0.50074      0.69172         0.68998         0.68998
SORBI_3003G403900    3  71164794  71170040      1       1  71930     -0.50074      0.69172         0.68998         0.68998
SORBI_3003G405500    3  71265890  71274532      5       3  71930       1.4777     0.069749        0.059484        0.093001
SORBI_3003G405700    3  71283425  71286737      3       2  71930       1.6684     0.047622        0.039687        0.062404
SORBI_3003G406240    3  71348601  71350692      4       3  71930     -0.29453      0.61582         0.54622         0.67625
SORBI_3003G406500    3  71370219  71371448      2       2  71930       0.4954      0.31016         0.35011         0.27369
SORBI_3003G407100    3  71464070  71468723      1       1  71930       2.3235     0.010076        0.010225        0.010225
SORBI_3003G407800    3  71553674  71557498      2       2  71930       0.5897       0.2777         0.31687          0.2431
SORBI_3003G407900    3  71558255  71562504      2       1  71930     -0.74108      0.77068         0.77895         0.75861
SORBI_3003G409150    3  71675658  71678322      1       1  71930     -0.38973      0.65163         0.65044         0.65044
SORBI_3003G409300    3  71695752  71699779      2       2  71930     -0.78379      0.78342         0.79758         0.76512
SORBI_3003G409400    3  71703211  71705315      3       2  71930     -0.83388      0.79783         0.79713         0.79268
SORBI_3003G409800    3  71719079  71723552      1       1  71930      0.11444      0.45444         0.45372         0.45372
SORBI_3003G410800    3  71813444  71816720      1       1  71930     -0.54685      0.70776          0.7063          0.7063
SORBI_3003G411000    3  71830640  71833204      1       1  71930       1.3064     0.095715        0.096129        0.096129
SORBI_3003G411200    3  71850226  71854024      3       2  71930      -1.7119      0.95654         0.95857         0.94179
SORBI_3003G411300    3  71856477  71861789      1       1  71930      0.43199      0.33287         0.33254         0.33254
SORBI_3003G411400    3  71866620  71875094      4       3  71930      0.79425      0.21352         0.26415          0.1742
SORBI_3003G411600    3  71879347  71886060      2       2  71930       1.5228     0.063899        0.069461        0.060448
SORBI_3003G412400    3  71973024  71980049      5       4  71930      -1.1343      0.87167         0.84389         0.87763
SORBI_3003G412600    3  71979661  71990371      4       3  71930      0.78668      0.21573         0.27672          0.1701
SORBI_3003G414100    3  72116853  72118435      1       1  71930       1.4258      0.07696        0.077363        0.077363
SORBI_3003G414300    3  72118859  72122135      1       1  71930     -0.40166      0.65603         0.65466         0.65466
SORBI_3003G414400    3  72122933  72124767      2       2  71930      0.46476      0.32105         0.34134         0.30088
SORBI_3003G414500    3  72125115  72128849      3       3  71930     -0.73851       0.7699         0.70634         0.81466
SORBI_3003G415100    3  72153243  72159333      1       1  71930     -0.61888        0.732         0.73057         0.73057
SORBI_3003G415300    3  72179254  72179947      1       1  71930    -0.023697      0.50945          0.5085          0.5085
SORBI_3003G415600    3  72203824  72207944      1       1  71930      0.66808      0.25204         0.25205         0.25205
SORBI_3003G416600    3  72270158  72277188      1       1  71930      -0.7612      0.77673         0.77533         0.77533
SORBI_3003G417350    3  72310067  72321732      1       1  71930     -0.35882      0.64014         0.63882         0.63882
SORBI_3003G417500    3  72328869  72333246      1       1  71930      0.46742       0.3201         0.31981         0.31981
SORBI_3003G417700    3  72346258  72347141      1       1  71930     -0.56784      0.71493         0.71315         0.71315
SORBI_3003G417900    3  72376391  72380819      3       1  71930      -1.1332      0.87143         0.88773         0.85143
SORBI_3003G418100    3  72386784  72392477      3       3  71930      -1.6903      0.95452         0.96194         0.94021
SORBI_3003G419200    3  72457702  72459491      1       1  71930      -1.1174      0.86809         0.86674         0.86674
SORBI_3003G419600    3  72486437  72499329      3       2  71930      -0.1368      0.55441         0.60716         0.49328
SORBI_3003G419800    3  72511298  72514341      2       2  71930      -1.2507      0.89449         0.89377         0.88951
SORBI_3003G419900    3  72514342  72517011      1       1  71930     -0.99136      0.83925         0.83772         0.83772
SORBI_3003G420000    3  72517309  72519465      1       1  71930     -0.55415      0.71026         0.70863         0.70863
SORBI_3003G420800    3  72591797  72596165      2       1  71930       3.0538    0.0011297         0.00109       0.0012383
SORBI_3003G421000    3  72614155  72616087      1       1  71930       2.6872    0.0036025       0.0036849       0.0036849
SORBI_3003G421800    3  72672267  72674199      1       1  71930     -0.37938       0.6478         0.64618         0.64618
SORBI_3003G422200    3  72701854  72703747      1       1  71930      0.81159      0.20851          0.2087          0.2087
SORBI_3003G422400    3  72709566  72713356      4       3  71930     -0.72837      0.76681         0.81551         0.69971
SORBI_3003G422500    3  72714129  72726876      5       4  71930      -1.5576      0.94034         0.90981         0.95222
SORBI_3003G422700    3  72752619  72755836      1       1  71930      -1.0437       0.8517         0.85028         0.85028
SORBI_3003G424100    3  72837265  72841418      3       3  71930     -0.71164      0.76166         0.79611         0.71434
SORBI_3003G424300    3  72845339  72848634      2       2  71930     -0.20732      0.58212         0.61081         0.54791
SORBI_3003G424400    3  72848732  72852255      2       1  71930      0.48173        0.315         0.30919         0.32042
SORBI_3003G425701    3  72999157  72999845      1       1  71930       -0.497       0.6904         0.68892         0.68892
SORBI_3003G426400    3  73026407  73027878      1       1  71930      0.67275      0.25055         0.25057         0.25057
SORBI_3003G426700    3  73040628  73042830      1       1  71930      -1.0301      0.84853          0.8471          0.8471
SORBI_3003G426900    3  73046525  73048623      1       1  71930    -0.017085      0.50682         0.50583         0.50583
SORBI_3003G427100    3  73053364  73060285      2       2  71930       2.4122    0.0079291         0.01185        0.005714
SORBI_3003G427200    3  73062610  73071887      5       4  71930     -0.27547      0.60852          0.7131         0.49884
SORBI_3003G427400    3  73083454  73085546      1       1  71930     -0.42109      0.66316         0.66169         0.66169
SORBI_3003G427600    3  73106229  73116438      3       2  71930     -0.40472      0.65716         0.68914         0.61689
SORBI_3003G427700    3  73123495  73124754      2       2  71930       1.9089     0.028137        0.024475        0.034053
SORBI_3003G428000    3  73138975  73146353     11       6  71930     -0.69353      0.75601         0.83131         0.63241
SORBI_3003G428400    3  73183417  73192234      3       3  71930     -0.28932      0.61383         0.53497         0.68812
SORBI_3003G428800    3  73205205  73210973      2       2  71930      -1.1477      0.87446         0.86151         0.87958
SORBI_3003G429000    3  73219755  73224341      6       4  71930       2.3267    0.0099899        0.017904       0.0093936
SORBI_3003G429200    3  73239117  73240127      1       1  71930      -1.1715      0.87931         0.87793         0.87793
SORBI_3003G429800    3  73266879  73271822      2       2  71930       1.0573      0.14518         0.10807         0.19688
SORBI_3003G430000    3  73299374  73301273      1       1  71930      -2.1566      0.98448         0.98415         0.98415
SORBI_3003G430400    3  73313066  73315829      3       2  71930      -0.2937      0.61551         0.52556         0.70261
SORBI_3003G430800    3  73323897  73325280      1       1  71930      0.45915      0.32306         0.32284         0.32284
SORBI_3003G431700    3  73421119  73424110      1       1  71930      0.88437      0.18825         0.18847         0.18847
SORBI_3003G432300    3  73468109  73477254      3       2  71930     -0.50812      0.69432         0.72029         0.65393
SORBI_3003G432400    3  73477558  73479176      1       1  71930     -0.11523      0.54587         0.54476         0.54476
SORBI_3003G432600    3  73484065  73485886      9       6  71930      0.17789       0.4294          0.4442         0.40264
SORBI_3003G432900    3  73498110  73506624      3       3  71930     -0.88721      0.81252         0.77939            0.83
SORBI_3003G433300    3  73528642  73535568      1       1  71930     -0.41174      0.65973         0.65825         0.65825
SORBI_3003G433400    3  73536765  73541075      3       3  71930     0.001906      0.49924         0.42783         0.56847
SORBI_3003G433500    3  73542183  73547527      1       1  71930     -0.27319      0.60765          0.6064          0.6064
SORBI_3003G434900    3  73628210  73632940      1       1  71930      -0.9565      0.83059         0.82896         0.82896
SORBI_3003G435300    3  73666254  73670911      1       1  71930     0.019411      0.49226         0.49128         0.49128
SORBI_3003G435500    3  73682122  73693939      1       1  71930      0.89008      0.18671         0.18693         0.18693
SORBI_3003G436750    3  73750396  73751294      1       1  71930        1.534     0.062517         0.06291         0.06291
SORBI_3003G436800    3  73751376  73759914      5       2  71930      0.10671      0.45751         0.45476         0.44506
SORBI_3003G437500    3  73793962  73797190      1       1  71930      0.96147      0.16816         0.16841         0.16841
SORBI_3003G437600    3  73796904  73808113      1       1  71930      -1.4431       0.9255         0.92432         0.92432
SORBI_3003G438400    3  73835985  73843790      1       1  71930      0.90016      0.18402         0.18425         0.18425
SORBI_3003G439100    3  73877019  73879023      1       1  71930       2.3133     0.010353        0.010488        0.010488
SORBI_3003G439800    3  73925970  73928651      2       2  71930     -0.95715      0.83075         0.81345         0.84052
SORBI_3003G440001    3  73935248  73938123      1       1  71930      0.36907      0.35604         0.35564         0.35564
SORBI_3003G441100    3  73991745  73994445      1       1  71930      -2.4732       0.9933         0.99311         0.99311
SORBI_3003G441601    3  74031569  74033706      3       1  71930     -0.49229      0.68874         0.68069          0.6927
SORBI_3003G441900    3  74055680  74062742      1       1  71930     0.029739      0.48814         0.48729         0.48729
SORBI_3003G442700    3  74102913  74106463      1       1  71930       1.8893     0.029424         0.02972         0.02972
SORBI_3004G001000    4     88829     95868      1       1  71930      -1.0393      0.85067         0.84939         0.84939
SORBI_3004G001500    4    124655    134438      2       2  71930       1.5577     0.059653         0.05161        0.071796
SORBI_3004G001900    4    160938    165797      2       2  71930       1.7573     0.039437        0.053036        0.030488
